timestamp,event,data
2026 05 22 15:01:13.003729,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2663, fbcca_ratio=1.9573, fbcca_consec=8, fbcca_scores=[0.052971062751546456, 0.0783674076276091, 0.07388506816955687, 0.15339003359592737], fbcca_probs=[0.24081937164457812, 0.24701362624842807, 0.24590890504215732, 0.26625809706483644], cca_quad=3, cca_conf=0.2651, cca_ratio=1.5042, cca_scores=[0.12206024550775889, 0.1316562936217456, 0.13976384111077997, 0.2102389265105774], cca_probs=[0.2427369035658745, 0.2450774305157209, 0.24707248398922727, 0.2651131819291774]"
2026 05 22 15:01:14.010070,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2703, fbcca_ratio=3.5726, fbcca_consec=9, fbcca_scores=[0.03465213411452508, 0.03833721726752998, 0.021027754593240064, 0.13696367141520607], fbcca_probs=[0.2440281188374361, 0.24492904171535124, 0.24072593332702252, 0.2703169061201901], cca_quad=3, cca_conf=0.2703, cca_ratio=1.9336, cca_scores=[0.10420361683052494, 0.08667256803217657, 0.09677077612266902, 0.20149010209318832], cca_probs=[0.24525477829200873, 0.24099267354709678, 0.24343859664811104, 0.2703139515127834]"
2026 05 22 15:01:15.041645,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2621, fbcca_ratio=2.4378, fbcca_consec=10, fbcca_scores=[0.03827942817979228, 0.026622983158452865, 0.024064370043413486, 0.09331945566710288], fbcca_probs=[0.24808480803824173, 0.24520980979493748, 0.24458321470869634, 0.26212216745812444], cca_quad=3, cca_conf=0.2650, cca_ratio=1.8480, cca_scores=[0.0889314045217103, 0.08599694468690675, 0.08245411187946253, 0.16434921406333156], cca_probs=[0.24576376527506058, 0.2450436384853352, 0.2441770258818876, 0.2650155703577166]"
2026 05 22 15:01:16.056941,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2668, fbcca_ratio=1.6725, fbcca_consec=11, fbcca_scores=[0.0813469233935608, 0.016517745628296332, 0.04659056453157837, 0.13605468963296904], fbcca_probs=[0.2525698886353672, 0.23671545767902422, 0.24394227958474823, 0.2667723741008603], cca_quad=3, cca_conf=0.2730, cca_ratio=1.6036, cca_scores=[0.14378697249867436, 0.08318590725298232, 0.10575049738805542, 0.23057124084314054], cca_probs=[0.2503418522908146, 0.23562141134666112, 0.24099855023794325, 0.27303818612458103]"
2026 05 22 15:01:17.071222,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2576, fbcca_ratio=1.2329, fbcca_consec=1, fbcca_scores=[0.11158189771479744, 0.03708421095180578, 0.0905009338980401, 0.08615051292241167], fbcca_probs=[0.25758334534809196, 0.23909133941951025, 0.2522100760050597, 0.25111523922733814], cca_quad=3, cca_conf=0.2601, cca_ratio=1.1368, cca_scores=[0.1635552093956641, 0.1411894984064654, 0.09192805717290188, 0.18593270687137636], cca_probs=[0.2543629473615581, 0.248737086893551, 0.2367808480263538, 0.26011911771853713]"
2026 05 22 15:01:18.099442,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2640, fbcca_ratio=1.3381, fbcca_consec=1, fbcca_scores=[0.12666699896141664, 0.089659488429128, 0.07188012671422345, 0.1694925606353695], fbcca_probs=[0.25290130928006993, 0.24371312592955832, 0.23941835439021242, 0.26396721040015936], cca_quad=3, cca_conf=0.2664, cca_ratio=1.2230, cca_scores=[0.17587581063289856, 0.12607468093334054, 0.08405000631145178, 0.21510455758224767], cca_probs=[0.25616781538437094, 0.24372282801648662, 0.23369268827081172, 0.2664166683283307]"
2026 05 22 15:01:19.114026,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2771, fbcca_ratio=1.8745, fbcca_consec=2, fbcca_scores=[0.127295635167944, 0.11352231532826092, 0.05485940239397389, 0.23861084203515], fbcca_probs=[0.24788103068230063, 0.24449029044244008, 0.2305603576101415, 0.2770683212651178], cca_quad=3, cca_conf=0.2723, cca_ratio=1.3675, cca_scores=[0.16937573346427895, 0.10993953131874654, 0.06654842189504806, 0.23162919292256035], cca_probs=[0.25583230681586566, 0.24106966935961843, 0.23083308342786585, 0.27226494039665]"
2026 05 22 15:01:20.126568,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2913, fbcca_ratio=1.5731, fbcca_consec=3, fbcca_scores=[0.06146183742168455, 0.19746970876572717, 0.03738471693489742, 0.31063683816303506], fbcca_probs=[0.22702156576922392, 0.2600965446586847, 0.2216208183028994, 0.29126107126919204], cca_quad=3, cca_conf=0.2710, cca_ratio=1.6204, cca_scores=[0.1374568359050328, 0.13569702030486513, 0.06640940731004283, 0.22273364342958626], cca_probs=[0.24883805563230038, 0.24840053163377815, 0.23177217324339225, 0.27098923949052917]"
2026 05 22 15:01:21.142620,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2734, fbcca_ratio=1.4585, fbcca_consec=4, fbcca_scores=[0.05242796344446403, 0.1562271377336047, 0.10896762748379452, 0.22785209685256408], fbcca_probs=[0.22939474348869698, 0.2544853993869018, 0.24273831117164266, 0.2733815459527586], cca_quad=3, cca_conf=0.2623, cca_ratio=1.4979, cca_scores=[0.12349316511674482, 0.12566188385680555, 0.12165953757520237, 0.18823282384237222], cca_probs=[0.2458681634077219, 0.24640196092040384, 0.2454177458469305, 0.2623121298249437]"
2026 05 22 15:01:22.171138,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2576, fbcca_ratio=1.2030, fbcca_consec=5, fbcca_scores=[0.06793997262518942, 0.10243918235020301, 0.07870653207512808, 0.12323408013581208], fbcca_probs=[0.2437373316718112, 0.25229280702370005, 0.24637572184923728, 0.25759413945525145], cca_quad=2, cca_conf=0.2524, cca_ratio=1.0043, cca_scores=[0.1358789193276762, 0.10982871288251946, 0.13646674489053218, 0.1258616902034156], cca_probs=[0.2522127286313697, 0.24572737414387316, 0.2523610293037296, 0.24969886792102758]"
2026 05 22 15:01:23.199583,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2613, fbcca_ratio=2.8424, fbcca_consec=1, fbcca_scores=[0.08705057853492223, 0.02686899783275781, 0.02588947849877541, 0.030625915301515573], fbcca_probs=[0.2612737729928134, 0.24601369756445585, 0.2457728403726627, 0.24693968907006797], cca_quad=0, cca_conf=0.2699, cca_ratio=2.3676, cca_scores=[0.16735051127204034, 0.06234975960032555, 0.058163583194308734, 0.0706834391241159], cca_probs=[0.2699241208895645, 0.24301912260374534, 0.24200392806074053, 0.2450528284459497]"
2026 05 22 15:01:24.212618,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2594, fbcca_ratio=1.6029, fbcca_consec=2, fbcca_scores=[0.09164192260983474, 0.024694614622473958, 0.057173629105908196, 0.04465581487701795], fbcca_probs=[0.25937214642641027, 0.2425763681987133, 0.2505843513278086, 0.24746713404706785], cca_quad=0, cca_conf=0.2670, cca_ratio=1.6736, cca_scores=[0.17361206387185044, 0.06387624823347798, 0.08691106177705984, 0.10373863911717034], cca_probs=[0.26698463479940054, 0.2392371438172484, 0.24481188690597774, 0.24896633447737337]"
2026 05 22 15:01:25.238010,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2566, fbcca_ratio=1.1836, fbcca_consec=3, fbcca_scores=[0.09120981903788969, 0.07705930001610481, 0.018487599471162314, 0.07280599247562954], fbcca_probs=[0.25656994096746116, 0.2529649098231812, 0.2385738920385551, 0.2518912571708025], cca_quad=0, cca_conf=0.2659, cca_ratio=1.3251, cca_scores=[0.19404752167910977, 0.14644272309751957, 0.056856219814065106, 0.12683498466135434], cca_probs=[0.2659354906680885, 0.2535722936695376, 0.23184347360291876, 0.24864874205945517]"
2026 05 22 15:01:26.245957,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2756, fbcca_ratio=1.4614, fbcca_consec=1, fbcca_scores=[0.14293854414769175, 0.06099177946897236, 0.021547210722683015, 0.20888407633719303], fbcca_probs=[0.25805274015261576, 0.23774940969668482, 0.22855403280587935, 0.27564381734482], cca_quad=3, cca_conf=0.2708, cca_ratio=1.1280, cca_scores=[0.21110325357195792, 0.08806589802519776, 0.08570974657973439, 0.23811566164208464], cca_probs=[0.263590677074915, 0.23307495072230788, 0.23252643728438074, 0.2708079349183965]"
2026 05 22 15:01:27.276938,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2650, fbcca_ratio=1.0961, fbcca_consec=2, fbcca_scores=[0.173348566915839, 0.10702473538969817, 0.05028399609391082, 0.19000751270613547], fbcca_probs=[0.2606316327026532, 0.24390631823817494, 0.2304522011443787, 0.2650098479147931], cca_quad=0, cca_conf=0.2618, cca_ratio=1.0037, cca_scores=[0.23604683935424936, 0.1438401415479969, 0.14087337460076907, 0.2351815855373097], cca_probs=[0.26176181130977016, 0.23870495116058066, 0.23799781866865424, 0.26153541886099485]"
2026 05 22 15:01:28.292623,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2773, fbcca_ratio=1.6304, fbcca_consec=3, fbcca_scores=[0.15546530976658252, 0.1334579880141122, 0.04559241099866984, 0.25346365011306277], fbcca_probs=[0.25143683381470916, 0.2459638265185859, 0.22527432942737963, 0.2773250102393254], cca_quad=3, cca_conf=0.2668, cca_ratio=1.0593, cca_scores=[0.24539875072771505, 0.1498169573976435, 0.1176065815263835, 0.25994877473299377], cca_probs=[0.26291320066880897, 0.23894709053145366, 0.23137314950005822, 0.26676655929967913]"
2026 05 22 15:01:29.318965,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2806, fbcca_ratio=1.6411, fbcca_consec=4, fbcca_scores=[0.10433149115203144, 0.1688579786740831, 0.08535930624735824, 0.27711075793718676], fbcca_probs=[0.23604589901369916, 0.25177926244820914, 0.23160980681355123, 0.28056503172454045], cca_quad=3, cca_conf=0.2724, cca_ratio=1.5059, cca_scores=[0.14259303570425627, 0.16496618957240475, 0.08765249892216889, 0.24843021422796058], cca_probs=[0.2450495336235597, 0.25059385525583494, 0.23194953614337546, 0.27240707497722993]"
2026 05 22 15:01:30.327945,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2953, fbcca_ratio=1.6501, fbcca_consec=5, fbcca_scores=[0.055395233184895594, 0.2005783013692959, 0.0419712314396466, 0.3309707421326981], fbcca_probs=[0.22420491661325898, 0.25923720919501825, 0.2212153006213799, 0.2953425735703429], cca_quad=3, cca_conf=0.2833, cca_ratio=1.6417, cca_scores=[0.11347567505400662, 0.17801008831796541, 0.07108594969021394, 0.2922425904308282], cca_probs=[0.23691627249107194, 0.2527096525556979, 0.22708333683389187, 0.28329073811933836]"
2026 05 22 15:01:31.353807,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2786, fbcca_ratio=2.0219, fbcca_consec=6, fbcca_scores=[0.03334015603519234, 0.10342650973545547, 0.047966321142731076, 0.20911817790033888], fbcca_probs=[0.23367172965923846, 0.2506364842407255, 0.2371145673389184, 0.2785772187611176], cca_quad=3, cca_conf=0.2699, cca_ratio=1.6605, cca_scores=[0.11615538437433388, 0.13805421317236788, 0.12324915092183354, 0.22923241275456635], cca_probs=[0.24102323804849615, 0.24635958125219984, 0.24273907932515293, 0.269878101374151]"
2026 05 22 15:01:32.363713,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2589, fbcca_ratio=1.3435, fbcca_consec=7, fbcca_scores=[0.03749253786061579, 0.0798995349614291, 0.06310452377363529, 0.1073459168605334], fbcca_probs=[0.2414518352997291, 0.25191129222262354, 0.24771576979410254, 0.2589211026835448], cca_quad=3, cca_conf=0.2561, cca_ratio=1.1134, cca_scores=[0.098000621709082, 0.14136721587336532, 0.1440466031474434, 0.16038400978691106], cca_probs=[0.24062677163965154, 0.2512915105478669, 0.2519657206549505, 0.256115997157531]"
2026 05 22 15:01:33.391004,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2523, fbcca_ratio=1.0546, fbcca_consec=1, fbcca_scores=[0.04650534552962556, 0.0347799307021607, 0.023329727630863373, 0.04409867944337335], fbcca_probs=[0.2523321698842137, 0.24939074890868163, 0.24655146042528148, 0.2517256207818232], cca_quad=0, cca_conf=0.2586, cca_ratio=1.4463, cca_scores=[0.13034284142234842, 0.07974551012359495, 0.0844701675314809, 0.09011914884083667], cca_probs=[0.258638559674011, 0.24587769395624634, 0.24704213044007756, 0.24844161592966504]"
2026 05 22 15:01:34.407295,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2521, fbcca_ratio=1.2407, fbcca_consec=1, fbcca_scores=[0.03402220955570124, 0.03893325181369826, 0.04831573927055248, 0.03894077168771391], fbcca_probs=[0.24849350996156164, 0.2497168736263579, 0.2520708649392327, 0.24971875147284772], cca_quad=2, cca_conf=0.2525, cca_ratio=1.0181, cca_scores=[0.10638226928333326, 0.09846933568555473, 0.10830668936569128, 0.07981714115183118], cca_probs=[0.25202697831023524, 0.25004057506928556, 0.2525124510655266, 0.24541999555495259]"
2026 05 22 15:01:35.435608,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2573, fbcca_ratio=1.3675, fbcca_consec=2, fbcca_scores=[0.06472100879036789, 0.06167889705813669, 0.08850315802258693, 0.02218945974107037], fbcca_probs=[0.2512948002115885, 0.2505314949701949, 0.25734276236757053, 0.240830942450646], cca_quad=0, cca_conf=0.2575, cca_ratio=1.0007, cca_scores=[0.16418458456316995, 0.1487608878974827, 0.16406698146857315, 0.0581016094158782], cca_probs=[0.25747136426637296, 0.2535306721842559, 0.25744108661757265, 0.23155687693179855]"
2026 05 22 15:01:35.435608,PHASE_TIMEOUT,
2026 05 22 15:01:38.441609,PHASE_SSVEP,
2026 05 22 15:01:38.557005,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2563, fbcca_ratio=1.1614, fbcca_consec=1, fbcca_scores=[0.058763440463381146, 0.08345949898384776, 0.09692862672587804, 0.048544094809869154], fbcca_probs=[0.2466858339339884, 0.252853851097532, 0.25628261128627805, 0.24417770368220154], cca_quad=2, cca_conf=0.2625, cca_ratio=1.2393, cca_scores=[0.0999270412876844, 0.13171468759109817, 0.1632353512464834, 0.06076806527171185], cca_probs=[0.2463508453349425, 0.2543075513721482, 0.26245116598483553, 0.23689043730807374]"
2026 05 22 15:01:39.590975,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2601, fbcca_ratio=1.4736, fbcca_consec=1, fbcca_scores=[0.13647857787134124, 0.09229772242139099, 0.09261818234505344, 0.06422150554557307], fbcca_probs=[0.26013484190014463, 0.2488920488787674, 0.2489718215870466, 0.2420012876340413], cca_quad=0, cca_conf=0.2562, cca_ratio=1.0340, cca_scores=[0.1454151229964898, 0.14063691510487913, 0.09316117622700477, 0.10277456386337876], cca_probs=[0.25624095521941676, 0.2550195031648976, 0.24319516918725326, 0.24554437242843236]"
2026 05 22 15:01:40.604733,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2574, fbcca_ratio=1.3892, fbcca_consec=2, fbcca_scores=[0.12187777401864487, 0.0790754713655536, 0.08772986473700087, 0.08146014325549572], fbcca_probs=[0.2574057166976632, 0.24662061931601836, 0.24876423363040004, 0.2472094303559184], cca_quad=1, cca_conf=0.2561, cca_ratio=1.1138, cca_scores=[0.12465183635398386, 0.13883196666420866, 0.07763397862141246, 0.11623818192468893], cca_probs=[0.25252696495972676, 0.25613333922880716, 0.2409284923448193, 0.2504112034666468]"
2026 05 22 15:01:41.629251,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2552, fbcca_ratio=1.0153, fbcca_consec=1, fbcca_scores=[0.07279784539494163, 0.1496123276500326, 0.144096242520473, 0.14735628482798632], fbcca_probs=[0.2363422728246733, 0.25521224828806066, 0.25380835136757934, 0.25463712751968676], cca_quad=1, cca_conf=0.2573, cca_ratio=1.0540, cca_scores=[0.12450097221530859, 0.16869719508373432, 0.10539239299013578, 0.16005942371618212], cca_probs=[0.2461563625248856, 0.25727953455754027, 0.24149731977870173, 0.25506678313887243]"
2026 05 22 15:01:42.641719,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2712, fbcca_ratio=1.3669, fbcca_consec=2, fbcca_scores=[0.025637890712965457, 0.17459251651344043, 0.03680985985615116, 0.12773204840497657], fbcca_probs=[0.23368074838520655, 0.27121462632311, 0.23630606014047673, 0.25879856515120664], cca_quad=1, cca_conf=0.2636, cca_ratio=1.4184, cca_scores=[0.10116360094154797, 0.1846761165014816, 0.10822382696710262, 0.13020121792373293], cca_probs=[0.24250376319488454, 0.26362555502283097, 0.24422195284153722, 0.2496487289407473]"
2026 05 22 15:01:43.672918,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2626, fbcca_ratio=1.3972, fbcca_consec=3, fbcca_scores=[0.04846718280251796, 0.12049718980199128, 0.027670714960413362, 0.08624464952528772], fbcca_probs=[0.2443430917982561, 0.2625924888805259, 0.23931409250755414, 0.2537503268136639], cca_quad=1, cca_conf=0.2657, cca_ratio=1.5735, cca_scores=[0.11438191461321241, 0.18267347823604208, 0.07102525538229344, 0.11609495811603326], cca_probs=[0.24814131311387755, 0.26567930428641773, 0.2376126283260474, 0.2485667542736573]"
2026 05 22 15:01:44.697199,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2539, fbcca_ratio=1.2571, fbcca_consec=1, fbcca_scores=[0.044609096655796696, 0.051324962217558764, 0.03518302623103204, 0.06451918797505128], fbcca_probs=[0.24891310211747444, 0.25059039498032454, 0.24657785308887376, 0.2539186498133273], cca_quad=3, cca_conf=0.2541, cca_ratio=1.0143, cca_scores=[0.11084810081464247, 0.12433907460963288, 0.07732321273927574, 0.12611939200994837], cca_probs=[0.25025014227111775, 0.2536491367020238, 0.24199960614025554, 0.25410111488660286]"
2026 05 22 15:01:45.704819,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2535, fbcca_ratio=1.0841, fbcca_consec=1, fbcca_scores=[0.08028657724819237, 0.058115394829149944, 0.05281363564977566, 0.0740590499849958], fbcca_probs=[0.2535004853576999, 0.24794192745000868, 0.2466308775665614, 0.25192670962572994], cca_quad=1, cca_conf=0.2581, cca_ratio=1.2261, cca_scores=[0.11228856768078592, 0.16354272103181766, 0.11681365444740992, 0.1333843559240275], cca_probs=[0.24519145256274738, 0.2580861638978582, 0.246303479271174, 0.25041890426822044]"
2026 05 22 15:01:46.723100,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2585, fbcca_ratio=1.2535, fbcca_consec=1, fbcca_scores=[0.012388902462187658, 0.06934181246385696, 0.08692231037644679, 0.04417571549053496], fbcca_probs=[0.2399068371733101, 0.2539668075490023, 0.25847114874555643, 0.2476552065321311], cca_quad=1, cca_conf=0.2623, cca_ratio=1.3717, cca_scores=[0.06444390235544196, 0.15943069989645758, 0.11622854873497554, 0.10295759416617103], cca_probs=[0.23854630568185456, 0.2623160941603339, 0.2512247838787175, 0.247912816279094]"
2026 05 22 15:01:47.750466,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2537, fbcca_ratio=1.2587, fbcca_consec=1, fbcca_scores=[0.037555771179140225, 0.05944788534525992, 0.04722776091187699, 0.034076148485674015], fbcca_probs=[0.2482388173589663, 0.2537332124135929, 0.25065142922255074, 0.2473765410048901], cca_quad=1, cca_conf=0.2618, cca_ratio=1.4386, cca_scores=[0.12495465892971062, 0.17976067977511573, 0.11911819523205908, 0.10884377820321026], cca_probs=[0.24786007350841938, 0.2618234412020678, 0.2464176605772095, 0.24389882471230326]"
2026 05 22 15:01:48.767068,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2627, fbcca_ratio=1.3095, fbcca_consec=1, fbcca_scores=[0.06151846035590776, 0.11504933123110489, 0.07516624990619869, 0.15065392411593995], fbcca_probs=[0.24027143110016275, 0.25348385130867485, 0.2435730839105376, 0.2626716336806248], cca_quad=3, cca_conf=0.2545, cca_ratio=1.0451, cca_scores=[0.15506422379396653, 0.13441938056083383, 0.12430728345891714, 0.16206509269201488], cca_probs=[0.2527611963595562, 0.2475964769331709, 0.24510537368248633, 0.2545369530247866]"
2026 05 22 15:01:49.798378,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2648, fbcca_ratio=1.2894, fbcca_consec=2, fbcca_scores=[0.08346682625644246, 0.11693880207872366, 0.017778304811996798, 0.15078332502481512], fbcca_probs=[0.24751893687825763, 0.25594410160805203, 0.23178230028201735, 0.26475466123167296], cca_quad=0, cca_conf=0.2625, cca_ratio=1.0962, cca_scores=[0.17594909310885026, 0.12594043107958877, 0.040463875041446266, 0.16050650958478008], cca_probs=[0.262523051924828, 0.24971748853106418, 0.22925929990481464, 0.2585001596392932]"
2026 05 22 15:01:50.820449,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2614, fbcca_ratio=1.0901, fbcca_consec=3, fbcca_scores=[0.08891189772583478, 0.13333779824267883, 0.031199401414095662, 0.14535807428156095], fbcca_probs=[0.2470710675060558, 0.25829489045173026, 0.23321564058438257, 0.2614184014578314], cca_quad=0, cca_conf=0.2595, cca_ratio=1.1636, cca_scores=[0.18215132796742622, 0.15094632110771425, 0.08703363387397448, 0.15653600674771498], cca_probs=[0.25952099988530897, 0.25154769579952857, 0.2359735988886278, 0.2529577054265347]"
2026 05 22 15:01:51.831805,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2579, fbcca_ratio=1.2559, fbcca_consec=4, fbcca_scores=[0.07878605535207857, 0.11168803830188387, 0.10516991894699805, 0.14026949685956744], fbcca_probs=[0.24250671672312313, 0.25061838176039014, 0.2489901335583999, 0.25788476795808674], cca_quad=2, cca_conf=0.2535, cca_ratio=1.0141, cca_scores=[0.18554829691118965, 0.14244940887554175, 0.1881699411145152, 0.17977012014141966], cca_probs=[0.25286494482495514, 0.24219825910216736, 0.25352873647435703, 0.25140805959852053]"
2026 05 22 15:01:52.859022,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2574, fbcca_ratio=1.2181, fbcca_consec=1, fbcca_scores=[0.0914447267434858, 0.058885439855350746, 0.12322049376301777, 0.10115741622782758], fbcca_probs=[0.24937586967861924, 0.24138712877916993, 0.25742722069865204, 0.2518097808435589], cca_quad=0, cca_conf=0.2588, cca_ratio=1.1405, cca_scores=[0.20117898335464385, 0.11236127905521769, 0.17639585801417393, 0.17397408131069816], cca_probs=[0.25881955894603426, 0.23682309575364327, 0.25248403271818526, 0.25187331258213724]"
2026 05 22 15:01:53.869750,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2541, fbcca_ratio=1.0729, fbcca_consec=1, fbcca_scores=[0.06839286148385237, 0.02046682424092461, 0.06966033963762852, 0.07473588139125256], fbcca_probs=[0.2524719689989636, 0.24065736296673076, 0.25279217458803754, 0.25407849344626815], cca_quad=0, cca_conf=0.2598, cca_ratio=1.1637, cca_scores=[0.16849612422287763, 0.07155193281961493, 0.13353941437476774, 0.14479959400448422], cca_probs=[0.2597513309984581, 0.23575203717200516, 0.25082815024591826, 0.25366848158361854]"
2026 05 22 15:01:54.900241,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2574, fbcca_ratio=1.1689, fbcca_consec=1, fbcca_scores=[0.03750464418623815, 0.05511420179035929, 0.09816132873754628, 0.08397616781743171], fbcca_probs=[0.24225581825684256, 0.24655961883995559, 0.25740505987577783, 0.253779503027424], cca_quad=2, cca_conf=0.2544, cca_ratio=1.0243, cca_scores=[0.0984675841789054, 0.09288948368510136, 0.1293770827705229, 0.1263064822420038], cca_probs=[0.24666632882123773, 0.24529422966189468, 0.2544097169964153, 0.25362972452045235]"
2026 05 22 15:01:55.914067,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2599, fbcca_ratio=1.8343, fbcca_consec=1, fbcca_scores=[0.0989933896428591, 0.045385336238818665, 0.04052312557404352, 0.05396848158911681], fbcca_probs=[0.2599439288963777, 0.2463757713496425, 0.2451807480285162, 0.24849955172546354], cca_quad=0, cca_conf=0.2590, cca_ratio=1.1613, cca_scores=[0.14470143803719257, 0.0759935524705734, 0.12459784704430889, 0.0902286761694695], cca_probs=[0.25902167310222696, 0.241822467741493, 0.2538664006978117, 0.24528945845846825]"
2026 05 22 15:01:56.930625,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2616, fbcca_ratio=1.3211, fbcca_consec=2, fbcca_scores=[0.13821037290290045, 0.10261936722791624, 0.023190571240825512, 0.10462072254139945], fbcca_probs=[0.26155062358916636, 0.25240548160146803, 0.23313275432337596, 0.25291114048598967], cca_quad=0, cca_conf=0.2620, cca_ratio=1.3009, cca_scores=[0.14789528384653922, 0.11368407938747269, 0.047789819563781304, 0.09272561889532822], cca_probs=[0.26195607108048613, 0.2531458026044152, 0.23700265836183268, 0.247895467953266]"
2026 05 22 15:01:57.949194,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2554, fbcca_ratio=1.3907, fbcca_consec=1, fbcca_scores=[0.05862330896194236, 0.06413993624469767, 0.08919806858507615, 0.05911756647240467], fbcca_probs=[0.24770420194269993, 0.24907446985473225, 0.2553946663368093, 0.24782666186575855], cca_quad=2, cca_conf=0.2628, cca_ratio=1.2751, cca_scores=[0.14199733616607302, 0.10079413791136992, 0.18105486739678792, 0.09843959297274796], cca_probs=[0.25272681560893, 0.2425252738208188, 0.2627930016669772, 0.24195490890327392]"
2026 05 22 15:01:58.965923,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2692, fbcca_ratio=1.8252, fbcca_consec=2, fbcca_scores=[0.02315816895349563, 0.038275597164246965, 0.1479085341598262, 0.0810369017855692], fbcca_probs=[0.23766041095855578, 0.24128051958218463, 0.2692373076433719, 0.25182176181588767], cca_quad=2, cca_conf=0.2763, cca_ratio=1.7412, cca_scores=[0.09024593274801807, 0.08606491617722356, 0.2409432865691359, 0.1383765590192783], cca_probs=[0.23765500143922777, 0.23666343625975525, 0.2763083361326607, 0.2493732261683563]"
2026 05 22 15:01:59.997018,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2518, fbcca_ratio=1.0204, fbcca_consec=1, fbcca_scores=[0.06423443614500834, 0.04897833353886526, 0.054902707274530595, 0.06554537898432797], fbcca_probs=[0.25145320077309324, 0.24764611939433448, 0.24911762212194666, 0.25178305771062565], cca_quad=2, cca_conf=0.2549, cca_ratio=1.1059, cca_scores=[0.13256581285212637, 0.14817711752645998, 0.16386612158396044, 0.1325334116619253], cca_probs=[0.24706629091304147, 0.2509535819493667, 0.2549218413367463, 0.2470582858008456]"
2026 05 22 15:02:01.018872,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2573, fbcca_ratio=1.0240, fbcca_consec=2, fbcca_scores=[0.09384759704499494, 0.05290052821493208, 0.024825537234128506, 0.0960984691181558], fbcca_probs=[0.25671044737699933, 0.2464112078427121, 0.23958942423608376, 0.2572889205442049], cca_quad=3, cca_conf=0.2591, cca_ratio=1.1503, cca_scores=[0.15410569193018417, 0.1510898356302821, 0.08046438287371654, 0.17726806635693937], cca_probs=[0.25320133513561077, 0.25243886661954945, 0.23522527082746114, 0.2591345274173787]"
