timestamp,event,data
2026 06 24 13:05:29.286153,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2519, fbcca_ratio=1.2134, fbcca_consec=1, fbcca_scores=[0.028966470245186074, 0.0351467650862999, 0.02113408751235406, 0.025150631405146864], fbcca_probs=[0.25033864090628033, 0.2518905983546275, 0.2483855515142442, 0.24938520922484808], cca_quad=0, cca_conf=0.2561, cca_ratio=1.2730, cca_scores=[0.07705488570750828, 0.06053070762754535, 0.03048306897710467, 0.042345805996778535], cca_probs=[0.2561479361023253, 0.2519500805653108, 0.24449218280672577, 0.24740980052563818]"
2026 06 24 13:05:30.296077,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2534, fbcca_ratio=1.3897, fbcca_consec=2, fbcca_scores=[0.03166801299877605, 0.0440093139100141, 0.02278095526910466, 0.023746041770557055], fbcca_probs=[0.25027032891096473, 0.2533781280463131, 0.2480560159871146, 0.2482955270556075], cca_quad=0, cca_conf=0.2560, cca_ratio=1.1929, cca_scores=[0.07613568094199241, 0.0638241449345771, 0.032635297805013994, 0.0366620216919796], cca_probs=[0.2559841803874976, 0.25285194282479034, 0.24508749373318486, 0.24607638305452717]"
2026 06 24 13:05:31.330325,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2537, fbcca_ratio=1.4805, fbcca_consec=3, fbcca_scores=[0.01934134469416241, 0.04163610527155373, 0.018371517275687692, 0.028122441866696084], fbcca_probs=[0.24811460485283607, 0.2537083848566687, 0.24787409315239795, 0.2503029171380974], cca_quad=1, cca_conf=0.2538, cca_ratio=1.0351, cca_scores=[0.0634955464558335, 0.06572403617664892, 0.02783451882376813, 0.04446010899056115], cca_probs=[0.25327080872695434, 0.25383584948070026, 0.24439805740995707, 0.24849528438238835]"
2026 06 24 13:05:32.344093,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2522, fbcca_ratio=1.0109, fbcca_consec=1, fbcca_scores=[0.040500003430561024, 0.040063754300987235, 0.023100256601710445, 0.023777557094195517], fbcca_probs=[0.25216030789964594, 0.25205032717605336, 0.24781073287010155, 0.24797863205419915], cca_quad=0, cca_conf=0.2562, cca_ratio=1.2417, cca_scores=[0.07811261597738145, 0.06290593416545534, 0.03410869202822546, 0.03804513205621547], cca_probs=[0.256240535697436, 0.2523734447342528, 0.24520943250944133, 0.2461765870588699]"
2026 06 24 13:05:33.361343,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2526, fbcca_ratio=1.0597, fbcca_consec=2, fbcca_scores=[0.03851087322973299, 0.036339822160478374, 0.022091515625421925, 0.015822199874420226], fbcca_probs=[0.25258184181268756, 0.2520340685719449, 0.24846847208356185, 0.2469156175318056], cca_quad=1, cca_conf=0.2550, cca_ratio=1.0202, cca_scores=[0.08273614321575345, 0.08440650457807597, 0.046800743115345586, 0.044408465142783474], cca_probs=[0.2545324659200687, 0.2549579824008061, 0.2455481344986085, 0.24496141718051676]"
2026 06 24 13:05:34.373458,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2507, fbcca_ratio=1.0750, fbcca_consec=1, fbcca_scores=[0.024560829837717738, 0.02640181103223647, 0.02222191806682964, 0.020811595661382066], fbcca_probs=[0.250265012903659, 0.2507261704469964, 0.2496803491241691, 0.2493284675251755], cca_quad=0, cca_conf=0.2545, cca_ratio=1.1242, cca_scores=[0.07118911942407433, 0.06332568043706353, 0.03234126301791527, 0.04641333552429753], cca_probs=[0.254479276910374, 0.252486041755189, 0.24478286434336546, 0.2482518169910716]"
2026 06 24 13:05:35.395282,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2533, fbcca_ratio=1.2914, fbcca_consec=1, fbcca_scores=[0.03779293529536412, 0.02926400920502975, 0.016713028202336038, 0.01458601952586787], fbcca_probs=[0.25331151888817205, 0.25116023079515476, 0.24802762328095884, 0.24750062703571435], cca_quad=0, cca_conf=0.2579, cca_ratio=1.1997, cca_scores=[0.09428582140726781, 0.07859084518982173, 0.035515165900204176, 0.04336707551387186], cca_probs=[0.2578844007224332, 0.2538685082910018, 0.2431651324104324, 0.24508195857613255]"
2026 06 24 13:05:36.422438,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2525, fbcca_ratio=1.4123, fbcca_consec=1, fbcca_scores=[0.025475286703086884, 0.03597973155662209, 0.019585491215807906, 0.023308548039814185], fbcca_probs=[0.24984241610578733, 0.25248070460611705, 0.2483752203537145, 0.24930165893438108], cca_quad=0, cca_conf=0.2552, cca_ratio=1.0902, cca_scores=[0.07725529884304487, 0.07086377601897875, 0.03140514400781877, 0.04716129203360099], cca_probs=[0.25515618012855, 0.25353054425808524, 0.24372137666883245, 0.24759189894453226]"
2026 06 24 13:05:37.434472,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2516, fbcca_ratio=1.1019, fbcca_consec=1, fbcca_scores=[0.03330052763255215, 0.03022156105069268, 0.026145764999601164, 0.01763599983540776], fbcca_probs=[0.2516195452322549, 0.2508460085190831, 0.24982569206149066, 0.24770875418717134], cca_quad=0, cca_conf=0.2560, cca_ratio=1.2178, cca_scores=[0.08643705505743171, 0.0709783668265558, 0.04786657109327733, 0.0448932424562591], cca_probs=[0.25600777451861034, 0.2520806623541415, 0.24632143497862027, 0.24559012814862788]"
2026 06 24 13:05:38.499205,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2526, fbcca_ratio=1.4668, fbcca_consec=1, fbcca_scores=[0.02260832258860822, 0.0369617154218248, 0.02130084955102505, 0.025198726786239054], fbcca_probs=[0.24901985530184145, 0.2526199097997854, 0.24869448131042374, 0.24966575358794937], cca_quad=1, cca_conf=0.2545, cca_ratio=1.0570, cca_scores=[0.06928349522466255, 0.07323094011985132, 0.030999918431632738, 0.047548372490820695], cca_probs=[0.2534921968563513, 0.2544948209345178, 0.2439710239974819, 0.24804195821164884]"
2026 06 24 13:05:39.529527,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2526, fbcca_ratio=1.1828, fbcca_consec=2, fbcca_scores=[0.03611864373918342, 0.04272194065603566, 0.02549881768993779, 0.025463709371695533], fbcca_probs=[0.2509118676518038, 0.25257419559608907, 0.24826132631837888, 0.24825261043372818], cca_quad=0, cca_conf=0.2561, cca_ratio=1.2302, cca_scores=[0.07692109072013611, 0.06252962337962448, 0.03194125271079323, 0.038905190222346904], cca_probs=[0.25611959448712823, 0.25246005394859566, 0.24485462408468536, 0.24656572747959074]"
2026 06 24 13:05:40.550298,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2524, fbcca_ratio=1.3032, fbcca_consec=3, fbcca_scores=[0.029995218461949393, 0.039089386604589674, 0.02008545475712986, 0.028366261727648587], fbcca_probs=[0.2501471370942465, 0.2524323927188915, 0.24768048025356587, 0.24973998993329602], cca_quad=0, cca_conf=0.2559, cca_ratio=1.1978, cca_scores=[0.07605814575951551, 0.06350012910128322, 0.027841785690181826, 0.043052905870121255], cca_probs=[0.2558865691086112, 0.2526932342539161, 0.24384137143300685, 0.24757882520446572]"
2026 06 24 13:05:41.579834,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2517, fbcca_ratio=1.1827, fbcca_consec=1, fbcca_scores=[0.026815819388895032, 0.02267396940720835, 0.016113915151305065, 0.014209479476498576], fbcca_probs=[0.2517183135216607, 0.2506778901555254, 0.2490388116952114, 0.24856498462760254], cca_quad=0, cca_conf=0.2546, cca_ratio=1.0404, cca_scores=[0.07700489232245025, 0.0740127438980925, 0.036030975593491395, 0.04762265292384694], cca_probs=[0.2545882070535149, 0.2538275798731175, 0.24436755109308872, 0.24721666198027883]"
2026 06 24 13:05:42.598859,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2519, fbcca_ratio=1.3876, fbcca_consec=2, fbcca_scores=[0.026185494577932567, 0.018871493186044485, 0.018007653966467526, 0.012117073515865967], fbcca_probs=[0.25185121570634555, 0.2500158955129836, 0.24980001523327244, 0.24833287354739833], cca_quad=0, cca_conf=0.2534, cca_ratio=1.1269, cca_scores=[0.07009005814747084, 0.062198479874874466, 0.05218349734487402, 0.04128550557102417], cca_probs=[0.25342127391009445, 0.2514292505333848, 0.2489237581546423, 0.24622571740187846]"
2026 06 24 13:05:43.611183,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2532, fbcca_ratio=1.7064, fbcca_consec=3, fbcca_scores=[0.03366268134407802, 0.019726978134058885, 0.014720063066258587, 0.014906034830753496], fbcca_probs=[0.25324054325871936, 0.24973593451794582, 0.24848865302637818, 0.24853486919695666], cca_quad=0, cca_conf=0.2540, cca_ratio=1.0474, cca_scores=[0.07252694425994471, 0.0692442787752804, 0.0327430445075679, 0.05190099702380824], cca_probs=[0.25398082447829823, 0.2531484573309275, 0.2440748328391104, 0.24879588535166383]"
2026 06 24 13:05:44.630046,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2513, fbcca_ratio=1.1002, fbcca_consec=4, fbcca_scores=[0.022380029794908666, 0.01615016591676386, 0.02034226989926939, 0.01047922330083881], fbcca_probs=[0.25126110811800406, 0.24970065138002018, 0.2507496196309052, 0.2482886208710706], cca_quad=0, cca_conf=0.2527, cca_ratio=1.0196, cca_scores=[0.06404873504675075, 0.06281954808746709, 0.04895830332027966, 0.03768952920520272], cca_probs=[0.25266692516440836, 0.252356541074072, 0.24888269681259145, 0.24609383694892806]"
2026 06 24 13:05:45.654337,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2526, fbcca_ratio=1.3014, fbcca_consec=1, fbcca_scores=[0.03344816924387975, 0.04352912502644089, 0.026732813025176556, 0.02902562602277238], fbcca_probs=[0.25006087087894197, 0.25259447256797585, 0.24838724882822197, 0.24895740772486014], cca_quad=0, cca_conf=0.2556, cca_ratio=1.2014, cca_scores=[0.07531377290748913, 0.06269035631461932, 0.03263711682267097, 0.04127929988221237], cca_probs=[0.2556096552441213, 0.25240326843723004, 0.24493058418096356, 0.2470564921376851]"
2026 06 24 13:05:46.676170,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2542, fbcca_ratio=1.6303, fbcca_consec=2, fbcca_scores=[0.030391122581198613, 0.05273690060836016, 0.029035215678396967, 0.032348066913115196], fbcca_probs=[0.24855828814742834, 0.2541750380874012, 0.24822149463070686, 0.2490451791344636], cca_quad=0, cca_conf=0.2543, cca_ratio=1.0315, cca_scores=[0.06963971157247453, 0.06751021531216306, 0.03194451998433894, 0.040923030745284465], cca_probs=[0.25428657733282145, 0.25374565117187614, 0.24487960868335654, 0.24708816281194582]"
2026 06 24 13:05:47.707774,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2523, fbcca_ratio=1.1744, fbcca_consec=3, fbcca_scores=[0.038633524115906384, 0.04536951710761203, 0.032285653788958917, 0.028298354682777672], fbcca_probs=[0.25061720623602773, 0.25231106047127916, 0.24903135940934507, 0.24804037388334815], cca_quad=0, cca_conf=0.2562, cca_ratio=1.2473, cca_scores=[0.08195495652394372, 0.06570416666321041, 0.03953586997279759, 0.04134208842849841], cca_probs=[0.2562427564635102, 0.25211226207388565, 0.24560048623186553, 0.2460444952307386]"
2026 06 24 13:05:48.722095,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2532, fbcca_ratio=1.4851, fbcca_consec=4, fbcca_scores=[0.031496027488992696, 0.046773698839770804, 0.030043007629950515, 0.028505761858049906], fbcca_probs=[0.24931704534448232, 0.2531552741691016, 0.24895504578636232, 0.24857263470005378], cca_quad=0, cca_conf=0.2550, cca_ratio=1.1144, cca_scores=[0.0712653819220153, 0.06394764997897566, 0.03196047888234432, 0.03885390017939551], cca_probs=[0.2549541003251579, 0.2530952242347753, 0.24512753526148165, 0.24682314017858512]"
2026 06 24 13:05:49.737299,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2527, fbcca_ratio=1.2518, fbcca_consec=1, fbcca_scores=[0.043299227139634335, 0.0319706997286521, 0.020672776233042926, 0.034589381051012225], fbcca_probs=[0.2526725822743454, 0.24982632638356767, 0.24701969208458135, 0.2504813992575057], cca_quad=0, cca_conf=0.2572, cca_ratio=1.5539, cca_scores=[0.08510590659368451, 0.0547689214280007, 0.035061205096057535, 0.050984858593535166], cca_probs=[0.2572175252280893, 0.24953149592563673, 0.24466194149456788, 0.24858903735170604]"
2026 06 24 13:05:50.758185,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=2.8264, fbcca_consec=2, fbcca_scores=[0.07058849119983716, 0.019173514349523777, 0.024975009238207342, 0.013132182877054407], fbcca_probs=[0.2597767820120696, 0.24675791497376626, 0.24819364040621805, 0.24527166260794608], cca_quad=0, cca_conf=0.2582, cca_ratio=1.4792, cca_scores=[0.10350491497228011, 0.0699738458722675, 0.05451246174911171, 0.05610182198953121], cca_probs=[0.2582033748419967, 0.24968908400184053, 0.24585823657926134, 0.24624930457690147]"
2026 06 24 13:05:51.783315,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2553, fbcca_ratio=1.1792, fbcca_consec=3, fbcca_scores=[0.049906245429365705, 0.012052932618180806, 0.04232099056011887, 0.010680369806170618], fbcca_probs=[0.2553084298637718, 0.2458247860506803, 0.253379176542196, 0.2454876075433519], cca_quad=0, cca_conf=0.2552, cca_ratio=1.1258, cca_scores=[0.07709298162341054, 0.044313707904664074, 0.068479330020149, 0.03494669113544193], cca_probs=[0.255238450058984, 0.2470075573647124, 0.2530493565537747, 0.24470463602252884]"
2026 06 24 13:05:51.783315,PHASE_TIMEOUT,
2026 06 24 13:05:54.786618,PHASE_SSVEP,
2026 06 24 13:05:54.818282,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2542, fbcca_ratio=1.4448, fbcca_consec=1, fbcca_scores=[0.02664882335865062, 0.029361193331693736, 0.04241969977349747, 0.004535106181196169], fbcca_probs=[0.25020385712903664, 0.2508834237596867, 0.25418107087736497, 0.24473164823391177], cca_quad=0, cca_conf=0.2543, cca_ratio=1.1055, cca_scores=[0.06300119898612126, 0.0509392417482616, 0.05699130654129594, 0.012463287755252692], cca_probs=[0.25427587045835454, 0.25122722903585565, 0.2527522827106773, 0.24174461779511247]"
2026 06 24 13:05:55.831968,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2542, fbcca_ratio=1.2699, fbcca_consec=2, fbcca_scores=[0.018072935379328966, 0.03764758635264791, 0.05518308725138387, 0.0434544519879783], fbcca_probs=[0.24490108642946568, 0.24974216636685995, 0.25416014285721517, 0.2511966043464592], cca_quad=1, cca_conf=0.2505, cca_ratio=1.0124, cca_scores=[0.054217375361716016, 0.05489122965131716, 0.05412166751217156, 0.0483322928115049], cca_probs=[0.25033102656361816, 0.2504997700475633, 0.2503070690658701, 0.24886213432294846]"
2026 06 24 13:05:56.851622,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2560, fbcca_ratio=1.1110, fbcca_consec=1, fbcca_scores=[0.005580060873722696, 0.07402519502907758, 0.05329625950922231, 0.0666285169390028], fbcca_probs=[0.23908200743863953, 0.2560190240952225, 0.25076664840396773, 0.2541323200621703], cca_quad=3, cca_conf=0.2527, cca_ratio=1.0809, cca_scores=[0.02122760741171812, 0.04907641250622275, 0.045267016334187546, 0.05304508547739445], cca_probs=[0.24480403687184368, 0.25171735378916804, 0.25076028674634626, 0.252718322592642]"
2026 06 24 13:05:57.877934,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2526, fbcca_ratio=1.3829, fbcca_consec=1, fbcca_scores=[0.03970124064749105, 0.02870930799206572, 0.022787939779862897, 0.025466987839287167], fbcca_probs=[0.2526424020970455, 0.24988058051319684, 0.24840531768465154, 0.24907169970510615], cca_quad=0, cca_conf=0.2508, cca_ratio=1.0371, cca_scores=[0.053248260592576896, 0.0507440779064561, 0.05134204787310981, 0.0447686216519953], cca_probs=[0.250805665238876, 0.2501783877708923, 0.25032803166990475, 0.24868791532032694]"
2026 06 24 13:05:58.907609,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2531, fbcca_ratio=1.0706, fbcca_consec=2, fbcca_scores=[0.05577854999406903, 0.05210268407604925, 0.03603320788954527, 0.029119466300608673], fbcca_probs=[0.2531342875455604, 0.2522055079257692, 0.2481850870657715, 0.24647511746289888], cca_quad=0, cca_conf=0.2571, cca_ratio=1.2035, cca_scores=[0.08832190697112823, 0.07338953686120495, 0.037867526168376145, 0.04134385262479446], cca_probs=[0.25706384432894896, 0.25325378923548486, 0.2444156097049451, 0.245266756730621]"
2026 06 24 13:05:59.944894,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2522, fbcca_ratio=1.2308, fbcca_consec=1, fbcca_scores=[0.039171085837794044, 0.04821057607636355, 0.0326427768374826, 0.03836782148819182], fbcca_probs=[0.24988939382472664, 0.25215850692257746, 0.24826335207243555, 0.24968874718026038], cca_quad=0, cca_conf=0.2552, cca_ratio=1.2145, cca_scores=[0.07260195360168832, 0.05977750186087428, 0.03147649354928563, 0.043996150972967475], cca_probs=[0.2551823960480002, 0.2519307167925417, 0.24490076998583357, 0.24798611717362454]"
2026 06 24 13:06:00.958756,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2553, fbcca_ratio=1.6530, fbcca_consec=2, fbcca_scores=[0.03336158391925797, 0.06348216842053224, 0.03840385923072676, 0.035003457630601725], fbcca_probs=[0.2476916973174492, 0.2552658117682249, 0.24894378107038306, 0.24809870984394292], cca_quad=1, cca_conf=0.2547, cca_ratio=1.0497, cca_scores=[0.06985507113742252, 0.07332714868396831, 0.035524313186746294, 0.0401237382376202], cca_probs=[0.2537790064452757, 0.254661678301164, 0.2452144360660628, 0.24634487918749753]"
2026 06 24 13:06:01.984361,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2518, fbcca_ratio=1.2693, fbcca_consec=3, fbcca_scores=[0.031247077868660336, 0.0396632510324356, 0.028664815928384834, 0.030220173324527953], fbcca_probs=[0.24969746776618607, 0.2518078330364764, 0.24905351528341108, 0.2494411839139265], cca_quad=0, cca_conf=0.2540, cca_ratio=1.1572, cca_scores=[0.06616947250349946, 0.057179328848103846, 0.03628328178257669, 0.040987155676193245], cca_probs=[0.2540173965625053, 0.2517439781673798, 0.2465381046650722, 0.24770052060504263]"
2026 06 24 13:06:02.998231,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2546, fbcca_ratio=1.1266, fbcca_consec=1, fbcca_scores=[0.03671720181022156, 0.06123597928009968, 0.06898915107194876, 0.03609400468229407], fbcca_probs=[0.24648772447836145, 0.25260600197860195, 0.2545721116517879, 0.24633416189124877], cca_quad=1, cca_conf=0.2535, cca_ratio=1.0755, cca_scores=[0.08493216878469725, 0.09134054919886633, 0.07036267340096615, 0.06341899638982164], cca_probs=[0.2518459255198099, 0.2534650324016839, 0.24820325782123445, 0.24648578425727175]"
2026 06 24 13:06:04.014113,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2558, fbcca_ratio=1.1629, fbcca_consec=1, fbcca_scores=[0.07589493231614143, 0.03564635270924617, 0.06526423492431664, 0.03409805931061532], fbcca_probs=[0.255817231554204, 0.2457254045134663, 0.25311212006449474, 0.24534524386783504], cca_quad=0, cca_conf=0.2538, cca_ratio=1.2061, cca_scores=[0.08715343937580397, 0.07226350585745461, 0.06883339584346983, 0.059309435790523744], cca_probs=[0.25383241320900485, 0.2500808649166153, 0.24922452953944718, 0.2468621923349327]"
2026 06 24 13:06:05.036065,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2532, fbcca_ratio=1.0834, fbcca_consec=2, fbcca_scores=[0.061874152727461836, 0.057111162342758634, 0.05059210062737913, 0.026113067061706702], fbcca_probs=[0.25323504774811234, 0.2520317595504991, 0.2503940927809391, 0.24433909992044947], cca_quad=0, cca_conf=0.2532, cca_ratio=1.0197, cca_scores=[0.08219726354902053, 0.08060555971793538, 0.05832997932283327, 0.05620669112315654], cca_probs=[0.2532178208886029, 0.2528150937092191, 0.24724575122344405, 0.24672133417873388]"
2026 06 24 13:06:06.054053,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2534, fbcca_ratio=1.0695, fbcca_consec=1, fbcca_scores=[0.017464442859705366, 0.04970844418749922, 0.0587607792767654, 0.05494103046846224], fbcca_probs=[0.24312455595662696, 0.2510916192092673, 0.2533749036203391, 0.2524089212137666], cca_quad=1, cca_conf=0.2537, cca_ratio=1.1187, cca_scores=[0.037492145957517514, 0.06452830445111347, 0.039186014544085, 0.05768041800667913], cca_probs=[0.24694445202249232, 0.25371195275514663, 0.24736309793788494, 0.2519804972844761]"
2026 06 24 13:06:07.084941,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2562, fbcca_ratio=3.6289, fbcca_consec=1, fbcca_scores=[0.041574430931101816, 0.00572126626932653, 0.011456457371208397, 0.008893506227638978], fbcca_probs=[0.25621577372145693, 0.2471923530657613, 0.2486141216095531, 0.24797775160322869], cca_quad=0, cca_conf=0.2594, cca_ratio=2.0342, cca_scores=[0.09089364447849535, 0.04468253974421919, 0.043946100658599066, 0.034707532296855116], cca_probs=[0.2594477245337008, 0.2477311611831442, 0.24754878943440714, 0.24527232484874786]"
2026 06 24 13:06:08.096946,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2603, fbcca_ratio=3.1448, fbcca_consec=2, fbcca_scores=[0.07475240393665454, 0.02074674108141882, 0.023770394546499377, 0.01727760162935189], fbcca_probs=[0.26029003363315545, 0.24660573836993366, 0.24735251709635583, 0.24575171090055511], cca_quad=0, cca_conf=0.2588, cca_ratio=1.7214, cca_scores=[0.09597206250264362, 0.05337740554559508, 0.0557521459890419, 0.03910649607675864], cca_probs=[0.25882603351918687, 0.24803292360038276, 0.24862263734676918, 0.2445184055336612]"
2026 06 24 13:06:09.126261,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2561, fbcca_ratio=1.3375, fbcca_consec=3, fbcca_scores=[0.06399071927091232, 0.04784405655532024, 0.01733608158881865, 0.02943172549255895], fbcca_probs=[0.256119245557094, 0.2520169825390808, 0.24444455182699573, 0.2474192200768294], cca_quad=0, cca_conf=0.2615, cca_ratio=1.5745, cca_scores=[0.10341664007854026, 0.06568333957459163, 0.023552793168995362, 0.039578386021429025], cca_probs=[0.2614810784704513, 0.251798363584126, 0.2414103243311155, 0.24531023361430707]"
