timestamp,event,data
2026 06 24 16:27:42.635706,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2746, fbcca_ratio=4.1785, fbcca_consec=3, fbcca_scores=[0.16156674299670587, 0.02977228220142758, 0.03418149672196705, 0.03866617003449418], fbcca_probs=[0.27462967030866153, 0.2407187106045551, 0.2417824344086036, 0.24286918467817986], cca_quad=0, cca_conf=0.2782, cca_ratio=2.7222, cca_scores=[0.21910060253686306, 0.08048758544929989, 0.07544641203508787, 0.06591604021917946], cca_probs=[0.27818551683473336, 0.24217853468393336, 0.2409607428223913, 0.23867520565894196]"
2026 06 24 16:27:43.656479,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2959, fbcca_ratio=2.2525, fbcca_consec=4, fbcca_scores=[0.3068726833411903, 0.13623602985602437, 0.050953139328110686, 0.03590695142134166], fbcca_probs=[0.2958601982497015, 0.24944797740550864, 0.2290562245635568, 0.22563559978123315], cca_quad=0, cca_conf=0.2880, cca_ratio=1.4398, cca_scores=[0.33600609380550145, 0.2333763737126688, 0.1204460431617802, 0.06625090330627616], cca_probs=[0.28800869984759864, 0.2599166408234724, 0.23216089328474007, 0.21991376604418886]"
2026 06 24 16:27:44.685653,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3067, fbcca_ratio=2.6509, fbcca_consec=5, fbcca_scores=[0.3488760838193725, 0.13160716431777436, 0.032041022643963794, 0.030447934569286857], fbcca_probs=[0.30670558725486796, 0.24681013795027576, 0.22341995955324637, 0.2230643152416098], cca_quad=0, cca_conf=0.2968, cca_ratio=1.7401, cca_scores=[0.36004880285644375, 0.20691809404993974, 0.10624922717956828, 0.052026421051909924], cca_probs=[0.29684480228509036, 0.2546980541515593, 0.23030623395832286, 0.21815090960502745]"
2026 06 24 16:27:44.685653,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3067, fbcca_ratio=2.6509, fbcca_consec=5, fbcca_scores=[0.3488760838193725, 0.13160716431777436, 0.032041022643963794, 0.030447934569286857], fbcca_probs=[0.30670558725486796, 0.24681013795027576, 0.22341995955324637, 0.2230643152416098], cca_quad=0, cca_conf=0.2968, cca_ratio=1.7401, cca_scores=[0.36004880285644375, 0.20691809404993974, 0.10624922717956828, 0.052026421051909924], cca_probs=[0.29684480228509036, 0.2546980541515593, 0.23030623395832286, 0.21815090960502745]"
2026 06 24 16:27:44.686650,SELECTION,"quad=0, result=navigate, output=''"
2026 06 24 16:27:47.687724,PHASE_SSVEP,
2026 06 24 16:27:47.717991,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2563, fbcca_ratio=1.1831, fbcca_consec=1, fbcca_scores=[0.03631330502545972, 0.06557981903865166, 0.029890898824325503, 0.07758588658628433], fbcca_probs=[0.2459762410500892, 0.25328148626441926, 0.24440154379959458, 0.25634072888589693], cca_quad=3, cca_conf=0.2545, cca_ratio=1.0625, cca_scores=[0.12100099585111074, 0.12552963092448513, 0.0821618327220704, 0.13337855768590756], cca_probs=[0.2513258195809879, 0.2524665635594004, 0.24175166466339193, 0.2544559521962199]"
2026 06 24 16:27:48.743631,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2709, fbcca_ratio=1.7725, fbcca_consec=1, fbcca_scores=[0.16663088441398893, 0.04677359038294842, 0.032232199138346976, 0.0940104533800397], fbcca_probs=[0.2709115099699971, 0.2403112461366741, 0.2368420707346728, 0.25193517315865605], cca_quad=0, cca_conf=0.2703, cca_ratio=1.4784, cca_scores=[0.21041549231605325, 0.11814643668517068, 0.051546928206324304, 0.1423254336015392], cca_probs=[0.27033276862933914, 0.2465055777206874, 0.23062317752155984, 0.2525384761284137]"
2026 06 24 16:27:49.752772,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2578, fbcca_ratio=1.1148, fbcca_consec=1, fbcca_scores=[0.10625272822955788, 0.06535929151871143, 0.05903841220351637, 0.11844865475397975], fbcca_probs=[0.2547066632155193, 0.24450092838099383, 0.24296034158118066, 0.25783206682230614], cca_quad=0, cca_conf=0.2572, cca_ratio=1.1124, cca_scores=[0.11876651627907012, 0.06124541955266062, 0.07369469489334111, 0.10676364328534639], cca_probs=[0.25719505281516186, 0.24281835673541086, 0.2458601641794121, 0.25412642627001514]"
2026 06 24 16:27:50.787667,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2828, fbcca_ratio=2.5834, fbcca_consec=1, fbcca_scores=[0.23161045527204813, 0.04182930406588192, 0.08965192816286259, 0.058929138069239585], fbcca_probs=[0.28278918816788867, 0.23390628664352767, 0.24536408650581432, 0.23794043868276918], cca_quad=0, cca_conf=0.2670, cca_ratio=2.1223, cca_scores=[0.1440879126815668, 0.04405538572273624, 0.0678914887251957, 0.053362852191362636], cca_probs=[0.2670433093577308, 0.24162291915646292, 0.24745145679789712, 0.24388231468790916]"
2026 06 24 16:27:51.803800,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3020, fbcca_ratio=3.1199, fbcca_consec=2, fbcca_scores=[0.3325290849576556, 0.04688307649567351, 0.1065827889234745, 0.06060709620821781], fbcca_probs=[0.3020050194463626, 0.22696541055428257, 0.24092780923766388, 0.23010176076169092], cca_quad=0, cca_conf=0.2729, cca_ratio=2.0778, cca_scores=[0.18000794433631434, 0.048249678826141715, 0.08663585672729553, 0.04879613559257369], cca_probs=[0.2728930398362619, 0.23920517523286233, 0.24856585868980893, 0.23933592624106675]"
2026 06 24 16:27:52.839354,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2980, fbcca_ratio=3.3668, fbcca_consec=3, fbcca_scores=[0.31450014947935695, 0.051080985637657776, 0.09341291202397141, 0.07261202797323835], fbcca_probs=[0.2980438938427903, 0.22902281023146567, 0.23892591695420026, 0.23400737897154378], cca_quad=0, cca_conf=0.2710, cca_ratio=2.2217, cca_scores=[0.17828953600311195, 0.057498580931646906, 0.0802486657251092, 0.07005779823287285], cca_probs=[0.27098430250469, 0.24015149174025419, 0.24567757968422715, 0.2431866260708287]"
2026 06 24 16:27:53.853501,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3379, fbcca_ratio=7.5025, fbcca_consec=4, fbcca_scores=[0.4731690777887409, 0.04317600350570158, 0.0630681490308353, 0.03563418206600452], fbcca_probs=[0.3378694710324859, 0.21978868592494694, 0.22420452913751157, 0.21813731390505567], cca_quad=0, cca_conf=0.2830, cca_ratio=3.1510, cca_scores=[0.23328926293687346, 0.07403688779151713, 0.06628399444076559, 0.0518775209614452], cca_probs=[0.2830401128975637, 0.24137126194901212, 0.2395071716808265, 0.23608145347259765]"
2026 06 24 16:27:53.853501,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3379, fbcca_ratio=7.5025, fbcca_consec=4, fbcca_scores=[0.4731690777887409, 0.04317600350570158, 0.0630681490308353, 0.03563418206600452], fbcca_probs=[0.3378694710324859, 0.21978868592494694, 0.22420452913751157, 0.21813731390505567], cca_quad=0, cca_conf=0.2830, cca_ratio=3.1510, cca_scores=[0.23328926293687346, 0.07403688779151713, 0.06628399444076559, 0.0518775209614452], cca_probs=[0.2830401128975637, 0.24137126194901212, 0.2395071716808265, 0.23608145347259765]"
2026 06 24 16:27:53.853501,SELECTION,"quad=0, result=phrase, output='Make '"
2026 06 24 16:27:56.855091,PHASE_SSVEP,
2026 06 24 16:27:56.903712,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2722, fbcca_ratio=3.3551, fbcca_consec=1, fbcca_scores=[0.1464948382614021, 0.013265177432031131, 0.043662933623938256, 0.036793785857775936], fbcca_probs=[0.2722092337446207, 0.23825495777813502, 0.24560857438434072, 0.24392723409290346], cca_quad=0, cca_conf=0.2757, cca_ratio=2.1637, cca_scores=[0.21294746223800656, 0.05186732425976197, 0.08999511779708824, 0.09841956786958617], cca_probs=[0.2756858795349464, 0.23467039659960576, 0.2437906232554968, 0.24585310060995105]"
2026 06 24 16:27:57.913483,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2595, fbcca_ratio=1.2015, fbcca_consec=2, fbcca_scores=[0.10516780962973957, 0.04142737222586413, 0.08753353924932528, 0.036014808925309436], fbcca_probs=[0.2594738645323959, 0.24345096474311442, 0.2549383401133207, 0.24213683061116903], cca_quad=0, cca_conf=0.2654, cca_ratio=1.3314, cca_scores=[0.17874259814297572, 0.08267946565112769, 0.13425578646304917, 0.07601839897156674], cca_probs=[0.26544415871468213, 0.24113124277115072, 0.25389420941399043, 0.2395303891001766]"
2026 06 24 16:27:58.947943,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2654, fbcca_ratio=1.9072, fbcca_consec=3, fbcca_scores=[0.11836478500377437, 0.03157192738560628, 0.062061831212644886, 0.019702155626803046], fbcca_probs=[0.26538094530184453, 0.243319030639425, 0.2508520616065172, 0.24044796245221328], cca_quad=0, cca_conf=0.2707, cca_ratio=1.4759, cca_scores=[0.20600937088387195, 0.09525131790106829, 0.13958538346288124, 0.05931786590620343], cca_probs=[0.27067630784986296, 0.2422973323374471, 0.25328103526903434, 0.2337453245436557]"
2026 06 24 16:27:59.968738,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2585, fbcca_ratio=2.0305, fbcca_consec=4, fbcca_scores=[0.08485241834842898, 0.03923452887917272, 0.041788428469690025, 0.038688034554433856], fbcca_probs=[0.2585220474091345, 0.2469937643162612, 0.24762536777241517, 0.2468588205021892], cca_quad=0, cca_conf=0.2602, cca_ratio=1.7562, cca_scores=[0.11583868403925478, 0.0659585918770809, 0.06433249734956195, 0.05597433670565799], cca_probs=[0.2602111025951325, 0.24755013879260718, 0.2471479259732892, 0.2450908326389711]"
2026 06 24 16:28:00.975347,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2551, fbcca_ratio=1.0413, fbcca_consec=5, fbcca_scores=[0.07574279207692691, 0.027806410487401748, 0.07273567975615516, 0.045070269395403185], fbcca_probs=[0.2551030210950881, 0.24316277772861344, 0.25433704991517864, 0.24739715126111997], cca_quad=2, cca_conf=0.2641, cca_ratio=1.2890, cca_scores=[0.1495646979079313, 0.09111585789035517, 0.1927853272172124, 0.11509904787493425], cca_probs=[0.25293939201011634, 0.23857913607605488, 0.2641112806816266, 0.24437019123220222]"
2026 06 24 16:28:01.996272,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2564, fbcca_ratio=1.0445, fbcca_consec=1, fbcca_scores=[0.03427243678104515, 0.1046865194552563, 0.07619454861259975, 0.10022754863298478], fbcca_probs=[0.2390089122274983, 0.25644518128053295, 0.24924166120175223, 0.25530424529021656], cca_quad=2, cca_conf=0.2579, cca_ratio=1.1758, cca_scores=[0.10608358202588604, 0.13654111752546105, 0.1605390900252915, 0.11423424398627813], cca_probs=[0.24419573753696908, 0.2517477621089356, 0.2578622724624831, 0.2461942278916122]"
2026 06 24 16:28:03.015855,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2644, fbcca_ratio=1.3570, fbcca_consec=1, fbcca_scores=[0.11312062146917927, 0.05677813351312756, 0.15350273971875805, 0.0640831056832728], fbcca_probs=[0.2538993012309898, 0.2399895182927793, 0.2643621265763203, 0.24174905389991055], cca_quad=2, cca_conf=0.2604, cca_ratio=1.0825, cca_scores=[0.1891698614550524, 0.1224555254485623, 0.2047769152127925, 0.13710911178533985], cca_probs=[0.2563798150431711, 0.23983367480855597, 0.26041253618958193, 0.24337397395869098]"
2026 06 24 16:28:04.036518,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2580, fbcca_ratio=1.0038, fbcca_consec=2, fbcca_scores=[0.12391262211460231, 0.054478001085012016, 0.12438775849487163, 0.06701940458492536], fbcca_probs=[0.2578588070245815, 0.2405619282924062, 0.25798135423578544, 0.2435979104472269], cca_quad=0, cca_conf=0.2583, cca_ratio=1.1987, cca_scores=[0.16686366901773692, 0.10963261499460526, 0.13919818487733873, 0.11989698427212968], cca_probs=[0.2583172519520445, 0.24394857239765344, 0.251268730060436, 0.24646544558986602]"
2026 06 24 16:28:05.061357,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2715, fbcca_ratio=1.3907, fbcca_consec=3, fbcca_scores=[0.13554370885576503, 0.060613435258349745, 0.18850362350050923, 0.03163977042239464], fbcca_probs=[0.2574991854540567, 0.2389098497835276, 0.2715038911887786, 0.2320870735736371], cca_quad=0, cca_conf=0.2610, cca_ratio=1.1713, cca_scores=[0.20230622688177552, 0.1537072871115995, 0.1727193078770766, 0.10648094243594276], cca_probs=[0.2609581323677747, 0.24857908447749516, 0.2533502865756536, 0.23711249657907646]"
2026 06 24 16:28:06.087604,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2541, fbcca_ratio=1.1551, fbcca_consec=4, fbcca_scores=[0.06169162399077871, 0.07513883763560422, 0.08679438758205557, 0.05793650098772372], fbcca_probs=[0.24781854972575146, 0.25117352569250756, 0.25411821893929165, 0.24688970564244928], cca_quad=1, cca_conf=0.2618, cca_ratio=1.4108, cca_scores=[0.11979139051264416, 0.1791310101717347, 0.10450629647835048, 0.12697058139167405], cca_probs=[0.2467203637711419, 0.26180375187908317, 0.24297789467053596, 0.24849798967923897]"
2026 06 24 16:28:07.101936,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2569, fbcca_ratio=1.4640, fbcca_consec=5, fbcca_scores=[0.055557509625298505, 0.05559776234280759, 0.08139345349648017, 0.023090277922933864], fbcca_probs=[0.25035882621886585, 0.25036890404480217, 0.2569113638188725, 0.24236090591745957], cca_quad=1, cca_conf=0.2551, cca_ratio=1.2726, cca_scores=[0.05196327068519549, 0.0661271635296775, 0.03571828011889478, 0.029897961755559883], cca_probs=[0.25148835378368734, 0.2550757536782539, 0.24743593273876535, 0.2459999597992934]"
2026 06 24 16:28:08.132289,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2598, fbcca_ratio=1.1808, fbcca_consec=6, fbcca_scores=[0.07488774271623469, 0.021148954641732273, 0.08842728626077287, 0.012659404979153193], fbcca_probs=[0.2563458716480199, 0.24293375807607212, 0.2598402807089445, 0.24088008956696347], cca_quad=0, cca_conf=0.2569, cca_ratio=1.2324, cca_scores=[0.0810799570207336, 0.045872215468094606, 0.06578798451709061, 0.021943331483904625], cca_probs=[0.256884031129762, 0.2479970871573192, 0.25298565052122224, 0.24213323119169664]"
2026 06 24 16:28:09.155705,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2614, fbcca_ratio=1.1415, fbcca_consec=1, fbcca_scores=[0.10558326594500213, 0.023605574079390526, 0.09249637834659116, 0.01995271580420865], fbcca_probs=[0.261354262623863, 0.24078372481690502, 0.25795623208469726, 0.23990578047453465], cca_quad=0, cca_conf=0.2574, cca_ratio=1.1859, cca_scores=[0.09321995644003744, 0.04986711084109088, 0.07861001988185577, 0.03406058276662741], cca_probs=[0.25735877102933447, 0.2464399275161316, 0.25362610908357935, 0.24257519237095465]"
2026 06 24 16:28:10.168363,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2672, fbcca_ratio=2.6836, fbcca_consec=2, fbcca_scores=[0.1382931198898592, 0.05153288358224098, 0.04311196217873404, 0.0507819738530399], fbcca_probs=[0.2672143651313885, 0.24500802512708575, 0.2429534944657502, 0.2448241152757755], cca_quad=0, cca_conf=0.2652, cca_ratio=2.2151, cca_scores=[0.135201999780742, 0.06103786186478433, 0.05361167384865121, 0.05219071252571726], cca_probs=[0.2652161470525475, 0.24625830487496425, 0.24443631798431248, 0.24408923008817573]"
2026 06 24 16:28:11.197564,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2534, fbcca_ratio=1.0929, fbcca_consec=3, fbcca_scores=[0.0722025706920969, 0.04519040164914741, 0.06606373442955688, 0.05180089990240884], fbcca_probs=[0.2533547718885463, 0.24660271437426867, 0.25180423255052337, 0.24823828118666164], cca_quad=0, cca_conf=0.2557, cca_ratio=1.0117, cca_scores=[0.12775464822848462, 0.08480019292624676, 0.12627748511127976, 0.08108076250751167], cca_probs=[0.25569708864113116, 0.24494630936790224, 0.25531966116221866, 0.24403694082874797]"
2026 06 24 16:28:12.213594,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2587, fbcca_ratio=1.3829, fbcca_consec=1, fbcca_scores=[0.0280326498758888, 0.02486310487808991, 0.08387913446029596, 0.06065618885923941], fbcca_probs=[0.24465236820864766, 0.24387815911221963, 0.25870405982828915, 0.2527654128508435], cca_quad=2, cca_conf=0.2547, cca_ratio=1.0086, cca_scores=[0.0662771093304649, 0.04376153387116474, 0.09252161214409298, 0.09173723515499939], cca_probs=[0.24813188120379256, 0.24260747508183628, 0.25473018493466065, 0.2545304587797105]"
2026 06 24 16:28:13.231472,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2614, fbcca_ratio=1.0786, fbcca_consec=1, fbcca_scores=[0.03558135731784959, 0.10714366567714281, 0.02287228187869757, 0.1155698543613492], fbcca_probs=[0.24126435861683684, 0.2591625741993769, 0.23821751398212415, 0.2613555532016621], cca_quad=3, cca_conf=0.2555, cca_ratio=1.0137, cca_scores=[0.05784138105413054, 0.09398491173798167, 0.045439809215127386, 0.09527660056050744], cca_probs=[0.24614630858061737, 0.2552056370932435, 0.24311255797211967, 0.2555354963540194]"
2026 06 24 16:28:14.248305,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2591, fbcca_ratio=1.9300, fbcca_consec=2, fbcca_scores=[0.039581177736972596, 0.04148411297406911, 0.014403696137442894, 0.08006471630103681], fbcca_probs=[0.24885800660753502, 0.2493320181409275, 0.24267060714217278, 0.2591393681093648], cca_quad=3, cca_conf=0.2579, cca_ratio=1.4097, cca_scores=[0.08207270247718909, 0.08238681700246815, 0.05856028503780711, 0.11613671252358118], cca_probs=[0.2492692148110747, 0.24934752619087883, 0.24347665833817816, 0.25790660065986826]"
2026 06 24 16:28:15.281205,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2662, fbcca_ratio=4.3113, fbcca_consec=3, fbcca_scores=[0.024298492308306118, 0.015018851531621408, 0.020952658616110325, 0.104758803535205], fbcca_probs=[0.24562728949190002, 0.24335849953910713, 0.24480683474894485, 0.2662073762200481], cca_quad=3, cca_conf=0.2674, cca_ratio=2.3713, cca_scores=[0.06209814468237091, 0.05793729443280016, 0.04890141216186652, 0.14725299757467014], cca_probs=[0.24560228071912457, 0.24458248947869363, 0.24238242562627343, 0.2674328041759083]"
2026 06 24 16:28:16.303584,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2648, fbcca_ratio=1.9063, fbcca_consec=4, fbcca_scores=[0.06150669125292609, 0.031635901555429245, 0.02572416133218585, 0.11724962188423893], fbcca_probs=[0.2504541439524021, 0.24308351222238253, 0.24165070501047367, 0.2648116388147417], cca_quad=3, cca_conf=0.2671, cca_ratio=1.7109, cca_scores=[0.08632802756377143, 0.1026739587068884, 0.07032465639086505, 0.1756633127379758], cca_probs=[0.24425682167453427, 0.24828223681356135, 0.24037900095923986, 0.26708194055266454]"
2026 06 24 16:28:17.321630,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2606, fbcca_ratio=1.7937, fbcca_consec=1, fbcca_scores=[0.08440785415397367, 0.014194512426563298, 0.025037846837435058, 0.047058766332836406], fbcca_probs=[0.26055965323093855, 0.2428923857802276, 0.2455404802858364, 0.25100748070299744], cca_quad=0, cca_conf=0.2577, cca_ratio=1.0047, cca_scores=[0.12146307765933234, 0.06744940261395777, 0.05302101033123477, 0.12090035084885951], cca_probs=[0.25768519416511887, 0.24413588773001355, 0.24063868951533385, 0.2575402285895336]"
2026 06 24 16:28:18.337682,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2674, fbcca_ratio=3.2256, fbcca_consec=2, fbcca_scores=[0.12295225649634546, 0.0381179613058624, 0.021582511444410618, 0.03734173659955229], fbcca_probs=[0.2673643053866549, 0.24561809563594167, 0.2415900841992569, 0.24542751477814653], cca_quad=0, cca_conf=0.2638, cca_ratio=1.4998, cca_scores=[0.16935747805604942, 0.11291946853956294, 0.09040872541564388, 0.08760436940130187], cca_probs=[0.2638026984705625, 0.24932654423788916, 0.24377671815617574, 0.24309403913537256]"
2026 06 24 16:28:19.372288,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2536, fbcca_ratio=1.0700, fbcca_consec=3, fbcca_scores=[0.097435733500341, 0.09105966736882376, 0.05256753826235947, 0.0902055939224681], fbcca_probs=[0.25364206878587164, 0.25202997505121993, 0.24251314132667345, 0.251814814836235], cca_quad=0, cca_conf=0.2598, cca_ratio=1.3135, cca_scores=[0.17224082415983102, 0.1311323366811735, 0.11643996741222304, 0.1141125787928463], cca_probs=[0.2598089981157344, 0.24934519231541372, 0.24570850189327373, 0.24513730767557815]"
