timestamp,event,data
2026 05 14 14:43:53.183142,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3442, fbcca_ratio=3.9339, fbcca_consec=4, fbcca_scores=[0.09823172095432384, 0.5513066033185617, 0.05187163055083645, 0.14014353076667582], fbcca_probs=[0.21878761570573077, 0.3441839835603458, 0.20887612597455074, 0.22815227475937275], cca_quad=1, cca_conf=0.3165, cca_ratio=2.9590, cca_scores=[0.1457344575443898, 0.4312287695554145, 0.0630153361918227, 0.09689661243482837], cca_probs=[0.2379046458007746, 0.3165129818053996, 0.21901732234236654, 0.2265650500514592]"
2026 05 14 14:43:53.183142,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3442, fbcca_ratio=3.9339, fbcca_consec=4, fbcca_scores=[0.09823172095432384, 0.5513066033185617, 0.05187163055083645, 0.14014353076667582], fbcca_probs=[0.21878761570573077, 0.3441839835603458, 0.20887612597455074, 0.22815227475937275], cca_quad=1, cca_conf=0.3165, cca_ratio=2.9590, cca_scores=[0.1457344575443898, 0.4312287695554145, 0.0630153361918227, 0.09689661243482837], cca_probs=[0.2379046458007746, 0.3165129818053996, 0.21901732234236654, 0.2265650500514592]"
2026 05 14 14:43:53.183142,SELECTION,"quad=1, result=char, output='Make T'"
2026 05 14 14:43:56.187574,PHASE_SSVEP,
2026 05 14 14:43:56.304420,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2539, fbcca_ratio=1.0012, fbcca_consec=1, fbcca_scores=[0.02896776633726384, 0.05964211316558697, 0.07560412647533078, 0.07569208355710148], fbcca_probs=[0.2423229842439734, 0.24987126088670164, 0.2538917111565935, 0.2539140437127314], cca_quad=2, cca_conf=0.2557, cca_ratio=1.0729, cca_scores=[0.08888911958164668, 0.11331924869047164, 0.14200916518906975, 0.13236113487151432], cca_probs=[0.24249960907387955, 0.24849686441743574, 0.2557294740948287, 0.253274052413856]"
2026 05 14 14:43:57.318855,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2594, fbcca_ratio=2.1301, fbcca_consec=1, fbcca_scores=[0.03713601779182895, 0.029511446492713592, 0.0851774784562751, 0.039987032615055866], fbcca_probs=[0.24725096118092624, 0.24537294722233496, 0.25941920844158367, 0.24795688315515524], cca_quad=2, cca_conf=0.2622, cca_ratio=1.4313, cca_scores=[0.10413672313979823, 0.06395237856298507, 0.14905479018751933, 0.08585457513041674], cca_probs=[0.25072469119425916, 0.24084923209177406, 0.26224352488974906, 0.2461825518242178]"
2026 05 14 14:43:58.335938,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2575, fbcca_ratio=1.1801, fbcca_consec=1, fbcca_scores=[0.08773540672132064, 0.10353904677618454, 0.031604714637909724, 0.07178269033707463], fbcca_probs=[0.25345210628428083, 0.2574893900051941, 0.23961756740006082, 0.24944093631046424], cca_quad=1, cca_conf=0.2652, cca_ratio=1.2232, cca_scores=[0.15734551388697635, 0.19246630070038795, 0.06045737556731027, 0.1181808011291046], cca_probs=[0.25608229721681186, 0.2652359091379347, 0.23243502602192306, 0.2462467676233304]"
2026 05 14 14:43:59.359855,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3095, fbcca_ratio=4.4675, fbcca_consec=2, fbcca_scores=[0.06243980787506284, 0.3539459174616495, 0.03173912107962412, 0.07922666292646106], fbcca_probs=[0.23120659449259123, 0.30945657299962553, 0.22421624653534164, 0.23512058597244162], cca_quad=1, cca_conf=0.3104, cca_ratio=3.4318, cca_scores=[0.12106280003990541, 0.4154612722858524, 0.11100534634415161, 0.1134049592502909], cca_probs=[0.2312308190850926, 0.3103854464278059, 0.2289168814941914, 0.22946685299291003]"
2026 05 14 14:44:00.370529,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2969, fbcca_ratio=2.2861, fbcca_consec=3, fbcca_scores=[0.1334441751099713, 0.305063929971449, 0.0374232414806422, 0.03221852503567603], fbcca_probs=[0.2500374810871149, 0.29685107611821904, 0.22714529921083618, 0.22596614358382988], cca_quad=1, cca_conf=0.3100, cca_ratio=2.6326, cca_scores=[0.1571376564664306, 0.41368189476792067, 0.09896734593720431, 0.08874897955833323], cca_probs=[0.23981720517603544, 0.3099531714855958, 0.2262649544729938, 0.223964668865375]"
2026 05 14 14:44:01.401716,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2827, fbcca_ratio=1.4520, fbcca_consec=4, fbcca_scores=[0.17025868592045615, 0.24721464605634888, 0.051388882017136026, 0.009899417755823663], fbcca_probs=[0.2617968538339613, 0.28273916553926176, 0.23245555188413944, 0.22300842874263757], cca_quad=1, cca_conf=0.2946, cca_ratio=2.0000, cca_scores=[0.16555191741813705, 0.33110197505103256, 0.11196616315223588, 0.0353246272508138], cca_probs=[0.24964035811412655, 0.2945861152963938, 0.2366152869304309, 0.2191582396590487]"
2026 05 14 14:44:02.411951,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2756, fbcca_ratio=1.0550, fbcca_consec=1, fbcca_scores=[0.22552150434172033, 0.21375940589432307, 0.027922454782760606, 0.027015976863577533], fbcca_probs=[0.27556097471568264, 0.2723387863991577, 0.2261525741565159, 0.22594766472864372], cca_quad=1, cca_conf=0.2883, cca_ratio=1.4053, cca_scores=[0.23420704675004939, 0.32912911755894747, 0.07464217123697933, 0.08535855197859749], cca_probs=[0.26220653502804986, 0.288315269064341, 0.22353491460729868, 0.22594328130031055]"
2026 05 14 14:44:03.435561,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2692, fbcca_ratio=1.1958, fbcca_consec=1, fbcca_scores=[0.15191309757400331, 0.18166220766345795, 0.028834466633958864, 0.0604213228851655], fbcca_probs=[0.2613040803084653, 0.26919442765550733, 0.23104353521101598, 0.2384579568250114], cca_quad=1, cca_conf=0.2772, cca_ratio=1.3036, cca_scores=[0.20476206617642012, 0.2669310422191571, 0.06228052024061603, 0.10826755171891812], cca_probs=[0.2604600373203503, 0.27716650255736114, 0.22587187097025058, 0.2365015891520381]"
2026 05 14 14:44:04.465775,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3006, fbcca_ratio=3.6486, fbcca_consec=2, fbcca_scores=[0.08324462506211759, 0.3037278397623831, 0.03778038717939925, 0.026845204785859614], fbcca_probs=[0.24111524575419208, 0.30059331314378573, 0.23039858319090833, 0.2278928579111137], cca_quad=1, cca_conf=0.3014, cca_ratio=2.2917, cca_scores=[0.15811041437833875, 0.3623433482189815, 0.08780573906453082, 0.06542561441964333], cca_probs=[0.24568971951615673, 0.301359037908989, 0.2290097918308683, 0.22394145074398591]"
2026 05 14 14:44:05.481526,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2956, fbcca_ratio=4.0846, fbcca_consec=3, fbcca_scores=[0.07144721472716298, 0.2918330025256217, 0.07110513252858455, 0.04213826653101468], fbcca_probs=[0.2371167411822387, 0.2955796626541615, 0.23703564163824134, 0.23026795452535853], cca_quad=1, cca_conf=0.2960, cca_ratio=2.8972, cca_scores=[0.11374785515845126, 0.32955235595686533, 0.09960763184906363, 0.07831813663413845], cca_probs=[0.23854907116279148, 0.29600594514556733, 0.23519967047123116, 0.23024531322041003]"
2026 05 14 14:44:06.518620,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3387, fbcca_ratio=13.1799, fbcca_consec=4, fbcca_scores=[0.020751736746069577, 0.45935110167698284, 0.03485230187339946, 0.03390897741596855], fbcca_probs=[0.21843701983506567, 0.3386940183916617, 0.22153892315966078, 0.22133003861361178], cca_quad=1, cca_conf=0.3188, cca_ratio=4.5027, cca_scores=[0.0500952162600867, 0.4021226465343576, 0.08930799316968957, 0.04823254596643578], cca_probs=[0.2242113084941497, 0.31881671577194176, 0.23317791026985607, 0.22379406546405253]"
2026 05 14 14:44:06.518620,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3387, fbcca_ratio=13.1799, fbcca_consec=4, fbcca_scores=[0.020751736746069577, 0.45935110167698284, 0.03485230187339946, 0.03390897741596855], fbcca_probs=[0.21843701983506567, 0.3386940183916617, 0.22153892315966078, 0.22133003861361178], cca_quad=1, cca_conf=0.3188, cca_ratio=4.5027, cca_scores=[0.0500952162600867, 0.4021226465343576, 0.08930799316968957, 0.04823254596643578], cca_probs=[0.2242113084941497, 0.31881671577194176, 0.23317791026985607, 0.22379406546405253]"
2026 05 14 14:44:06.518620,SELECTION,"quad=1, result=navigate, output='Make T'"
2026 05 14 14:44:09.526257,PHASE_SSVEP,
2026 05 14 14:44:09.641663,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2671, fbcca_ratio=1.9472, fbcca_consec=1, fbcca_scores=[0.08077996854419214, 0.08149074221465463, 0.15867776582325877, 0.04600103157533161], fbcca_probs=[0.24706352056698427, 0.24723918923527152, 0.26707867265380153, 0.23861861754394253], cca_quad=2, cca_conf=0.2693, cca_ratio=1.5136, cca_scores=[0.14858428663867038, 0.14178604288303784, 0.22489778308155473, 0.08094742186799841], cca_probs=[0.24955544889748585, 0.24786466382166492, 0.2693454151327058, 0.23323447214814344]"
2026 05 14 14:44:10.672281,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=1.2183, fbcca_consec=1, fbcca_scores=[0.07750617850435203, 0.1314275476396968, 0.10787773995457861, 0.03864729045530711], fbcca_probs=[0.24702791286098863, 0.26071365738098007, 0.25464563174516, 0.23761279801287122], cca_quad=1, cca_conf=0.2677, cca_ratio=1.2581, cca_scores=[0.1898080598795686, 0.238801278780856, 0.1524922172628829, 0.09518569732145588], cca_probs=[0.25488737264742517, 0.2676860906890236, 0.2455513104047695, 0.23187522625878176]"
2026 05 14 14:44:11.681507,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=2.2027, fbcca_consec=1, fbcca_scores=[0.14661264937581664, 0.06655938116362434, 0.05957180618792042, 0.03504934029780448], fbcca_probs=[0.2677991646900286, 0.24719661840141324, 0.24547533430108734, 0.2395288826074707], cca_quad=0, cca_conf=0.2691, cca_ratio=1.3698, cca_scores=[0.2170442960636986, 0.15844934586936787, 0.12471502946605914, 0.0677307705639156], cca_probs=[0.2690926194200968, 0.2537782058552113, 0.2453599617358567, 0.23176921298883513]"
2026 05 14 14:44:12.699204,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2920, fbcca_ratio=2.2467, fbcca_consec=2, fbcca_scores=[0.2910558909449547, 0.12954538716692904, 0.060197581945831184, 0.0430541781137976], fbcca_probs=[0.2919649942572929, 0.2484206326041245, 0.23177697702811484, 0.22783739611046766], cca_quad=0, cca_conf=0.2827, cca_ratio=1.7418, cca_scores=[0.28403587625173626, 0.16307213036180293, 0.10532133286238579, 0.07922479295201541], cca_probs=[0.282708535079533, 0.2504984441807662, 0.2364417582204408, 0.23035126251925997]"
2026 05 14 14:44:13.721603,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3551, fbcca_ratio=4.1840, fbcca_consec=3, fbcca_scores=[0.6004480035258083, 0.09833454266945665, 0.14351011103465316, 0.05184051747084316], fbcca_probs=[0.3550854436680827, 0.2149155125574573, 0.22484708623184227, 0.20515195754261778], cca_quad=0, cca_conf=0.3197, cca_ratio=2.6567, cca_scores=[0.47680633768956715, 0.1418045964438113, 0.17947138428348694, 0.07608739221365304], cca_probs=[0.3196961295593797, 0.22869041932675796, 0.2374687405581507, 0.21414471055571158]"
2026 05 14 14:44:14.736594,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3536, fbcca_ratio=3.4642, fbcca_consec=4, fbcca_scores=[0.6058799997532028, 0.12053518109302891, 0.1748952566677959, 0.030201593102536863], fbcca_probs=[0.35364717972070286, 0.21766450947147614, 0.22982427739448133, 0.19886403341333966], cca_quad=0, cca_conf=0.3257, cca_ratio=2.8406, cca_scores=[0.5124024315437636, 0.1803878344628535, 0.1719083259432264, 0.06769657783009644], cca_probs=[0.3257426214871688, 0.2337127898810141, 0.23173939880551775, 0.20880518982629936]"
2026 05 14 14:44:14.736594,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3536, fbcca_ratio=3.4642, fbcca_consec=4, fbcca_scores=[0.6058799997532028, 0.12053518109302891, 0.1748952566677959, 0.030201593102536863], fbcca_probs=[0.35364717972070286, 0.21766450947147614, 0.22982427739448133, 0.19886403341333966], cca_quad=0, cca_conf=0.3257, cca_ratio=2.8406, cca_scores=[0.5124024315437636, 0.1803878344628535, 0.1719083259432264, 0.06769657783009644], cca_probs=[0.3257426214871688, 0.2337127898810141, 0.23173939880551775, 0.20880518982629936]"
2026 05 14 14:44:14.736594,SELECTION,"quad=0, result=navigate, output='Make T'"
2026 05 14 14:44:17.748708,PHASE_SSVEP,
2026 05 14 14:44:17.864931,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2549, fbcca_ratio=1.3368, fbcca_consec=1, fbcca_scores=[0.06021020917549981, 0.03629565692257464, 0.04503894055862931, 0.02171481989651449], fbcca_probs=[0.25487132301405085, 0.24884849312037505, 0.25103378547235516, 0.24524639839321888], cca_quad=1, cca_conf=0.2569, cca_ratio=1.0121, cca_scores=[0.13154663823517215, 0.13313807200006236, 0.07759998968915265, 0.07956323975907739], cca_probs=[0.25651417867180193, 0.256922729001081, 0.2430427349840052, 0.24352035734311187]"
2026 05 14 14:44:18.896257,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2583, fbcca_ratio=1.3312, fbcca_consec=1, fbcca_scores=[0.0465354976650162, 0.07490903412601177, 0.09971814739205533, 0.04619395103008384], fbcca_probs=[0.24491431355338178, 0.2519629228739057, 0.258292085395468, 0.24483067817724458], cca_quad=2, cca_conf=0.2682, cca_ratio=1.3928, cca_scores=[0.11913671025480335, 0.1533545226959902, 0.2135995923657583, 0.08186855041894249], cca_probs=[0.24406339617275088, 0.25255923729957935, 0.2682423583439474, 0.23513500818372246]"
2026 05 14 14:44:19.912625,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2865, fbcca_ratio=3.0924, fbcca_consec=2, fbcca_scores=[0.08439035236948199, 0.07170701979218667, 0.2609647039845069, 0.06766609510634607], fbcca_probs=[0.24015746379002223, 0.23713070209384457, 0.2865374258731537, 0.23617440824297953], cca_quad=2, cca_conf=0.2922, cca_ratio=1.9723, cca_scores=[0.17680116382051972, 0.12797542411597174, 0.3487129781950829, 0.09766211204207552], cca_probs=[0.24607318761968583, 0.23434707960959442, 0.29222989867147553, 0.22734983409924414]"
2026 05 14 14:44:20.943624,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3415, fbcca_ratio=4.6484, fbcca_consec=3, fbcca_scores=[0.057666966172639555, 0.09408354082903796, 0.5308051670732621, 0.11419180190049986], fbcca_probs=[0.21275401340144684, 0.2206445876582483, 0.3414751238491976, 0.22512627509110736], cca_quad=2, cca_conf=0.3097, cca_ratio=2.6636, cca_scores=[0.16439339590491434, 0.11707627610661986, 0.43787159039300483, 0.1407520465538271], cca_probs=[0.2355740628582687, 0.22468698058326045, 0.30966886540806726, 0.23007009115040353]"
2026 05 14 14:44:21.959722,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3818, fbcca_ratio=7.9842, fbcca_consec=4, fbcca_scores=[0.03511877095038098, 0.08281880654186352, 0.6849675296739719, 0.08579055550603878], fbcca_probs=[0.19935867541852834, 0.20909854060527877, 0.38182193077904497, 0.2097208531971479], cca_quad=2, cca_conf=0.3274, cca_ratio=4.2974, cca_scores=[0.11329484296527474, 0.10999947543817629, 0.48686914894371575, 0.10080140716835533], cca_probs=[0.22536669564182, 0.224625251887121, 0.32743944590379853, 0.22256860656726038]"
2026 05 14 14:44:21.959722,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3818, fbcca_ratio=7.9842, fbcca_consec=4, fbcca_scores=[0.03511877095038098, 0.08281880654186352, 0.6849675296739719, 0.08579055550603878], fbcca_probs=[0.19935867541852834, 0.20909854060527877, 0.38182193077904497, 0.2097208531971479], cca_quad=2, cca_conf=0.3274, cca_ratio=4.2974, cca_scores=[0.11329484296527474, 0.10999947543817629, 0.48686914894371575, 0.10080140716835533], cca_probs=[0.22536669564182, 0.224625251887121, 0.32743944590379853, 0.22256860656726038]"
2026 05 14 14:44:21.959722,SELECTION,"quad=2, result=navigate, output='Make T'"
2026 05 14 14:44:24.970113,PHASE_SSVEP,
2026 05 14 14:44:25.102945,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2555, fbcca_ratio=1.2310, fbcca_consec=1, fbcca_scores=[0.05946575929296442, 0.021168082639384182, 0.0732012615184316, 0.05146556197072782], fbcca_probs=[0.2519978139045793, 0.242529350450296, 0.2554830111111678, 0.2499898245339569], cca_quad=0, cca_conf=0.2563, cca_ratio=1.0685, cca_scores=[0.13585562252839575, 0.06997596317979214, 0.12715054917478902, 0.10968530483709837], cca_probs=[0.25629555501483114, 0.23995505404021356, 0.25407416611263284, 0.24967522483232252]"
2026 05 14 14:44:26.104696,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2550, fbcca_ratio=1.3025, fbcca_consec=1, fbcca_scores=[0.019783511160482898, 0.03813415019082708, 0.011225447409197682, 0.049669331345473376], fbcca_probs=[0.24750420579953838, 0.2520879952410505, 0.24539508688736947, 0.2550127120720417], cca_quad=3, cca_conf=0.2549, cca_ratio=1.2915, cca_scores=[0.05869271180900005, 0.0645869719152758, 0.04873261567868415, 0.08341609447607412], cca_probs=[0.24869234168308854, 0.250162527604051, 0.24622763677752985, 0.25491749393533053]"
2026 05 14 14:44:27.134507,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2589, fbcca_ratio=1.6453, fbcca_consec=1, fbcca_scores=[0.01895213875021187, 0.050826339111005855, 0.08362617366965937, 0.039384291153588706], fbcca_probs=[0.24272780426509827, 0.25058918091650123, 0.2589447460870894, 0.2477382687313111], cca_quad=2, cca_conf=0.2684, cca_ratio=1.6004, cca_scores=[0.060765695236593656, 0.11244212812043161, 0.179951521352666, 0.07808701248706217], cca_probs=[0.23826052238317785, 0.2508966596330752, 0.2684193598210407, 0.24242345816270608]"
2026 05 14 14:44:28.150179,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2914, fbcca_ratio=3.6293, fbcca_consec=2, fbcca_scores=[0.05352741335178691, 0.07250173964845485, 0.263129002991357, 0.03333610272207695], fbcca_probs=[0.23627517111020632, 0.24080113608316905, 0.2913713862043101, 0.23155230660231466], cca_quad=2, cca_conf=0.2888, cca_ratio=1.9552, cca_scores=[0.12213386475120366, 0.16316735164645751, 0.319028289123088, 0.07851311338458052], cca_probs=[0.2371455589087329, 0.24707887363565167, 0.2887521043468924, 0.2270234631087231]"
2026 05 14 14:44:29.163758,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3570, fbcca_ratio=6.0444, fbcca_consec=3, fbcca_scores=[0.0700589784335318, 0.09462432916792435, 0.571948032565378, 0.019380205747725643], fbcca_probs=[0.21610910656379148, 0.22148364601442136, 0.35697739386399235, 0.2054298535577949], cca_quad=2, cca_conf=0.3253, cca_ratio=2.8110, cca_scores=[0.17997683621008592, 0.17851636234921262, 0.5059068061519357, 0.045758393122628555], cca_probs=[0.23483781500961065, 0.23449509085000156, 0.3253251347709629, 0.20534195936942481]"
2026 05 14 14:44:30.196853,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3959, fbcca_ratio=6.3613, fbcca_consec=4, fbcca_scores=[0.11900969890890876, 0.09071601103899996, 0.7570589630408913, 0.031989699407915566], fbcca_probs=[0.20913735558406246, 0.20330301523546596, 0.3958520395697442, 0.19170758961072748], cca_quad=2, cca_conf=0.3307, cca_ratio=2.5011, cca_scores=[0.22011860011624912, 0.18184007910343408, 0.5505398658306547, 0.06218850354789332], cca_probs=[0.23764775119245674, 0.22872285245385898, 0.3306997308284978, 0.20292966552518651]"
2026 05 14 14:44:30.196853,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3959, fbcca_ratio=6.3613, fbcca_consec=4, fbcca_scores=[0.11900969890890876, 0.09071601103899996, 0.7570589630408913, 0.031989699407915566], fbcca_probs=[0.20913735558406246, 0.20330301523546596, 0.3958520395697442, 0.19170758961072748], cca_quad=2, cca_conf=0.3307, cca_ratio=2.5011, cca_scores=[0.22011860011624912, 0.18184007910343408, 0.5505398658306547, 0.06218850354789332], cca_probs=[0.23764775119245674, 0.22872285245385898, 0.3306997308284978, 0.20292966552518651]"
2026 05 14 14:44:30.196853,SELECTION,"quad=2, result=char, output='Make TI'"
2026 05 14 14:44:33.199274,PHASE_SSVEP,
2026 05 14 14:44:33.335799,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2651, fbcca_ratio=1.0405, fbcca_consec=1, fbcca_scores=[0.13485481065973803, 0.023793857756590917, 0.12960728269429694, 0.01042483059333703], fbcca_probs=[0.26506563457060545, 0.2372030487315978, 0.26367833836178933, 0.23405297833600747], cca_quad=2, cca_conf=0.2656, cca_ratio=1.2465, cca_scores=[0.1266065456740396, 0.06733662960821907, 0.1578093567207239, 0.03282868354344901], cca_probs=[0.2574246371021253, 0.2426104546460894, 0.265583639348303, 0.23438126890348235]"
2026 05 14 14:44:34.370142,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2554, fbcca_ratio=1.1207, fbcca_consec=2, fbcca_scores=[0.08620415157606987, 0.07691914663057466, 0.06152666162735482, 0.034121137193729126], fbcca_probs=[0.25538657926674047, 0.25302628822917284, 0.2491614062591858, 0.24242572624490086], cca_quad=0, cca_conf=0.2614, cca_ratio=1.0950, cca_scores=[0.1395930719537176, 0.12748143276424778, 0.06792829525236913, 0.04145913388186423], cca_probs=[0.2614152338989937, 0.25826816346884757, 0.2433365101754487, 0.2369800924567101]"
2026 05 14 14:44:35.382286,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2774, fbcca_ratio=1.6997, fbcca_consec=1, fbcca_scores=[0.01700504578109102, 0.21525985964926256, 0.12664313795961685, 0.07533095748392006], fbcca_probs=[0.227520537407747, 0.27740965774473747, 0.253884287149475, 0.24118551769804056], cca_quad=1, cca_conf=0.2766, cca_ratio=1.8658, cca_scores=[0.06555398452775872, 0.2187088517549347, 0.11722130513080639, 0.06033580223046994], cca_probs=[0.23734217191254248, 0.2766235980987369, 0.24992732706369972, 0.2361069029250208]"
2026 05 14 14:44:36.397960,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3370, fbcca_ratio=4.4787, fbcca_consec=2, fbcca_scores=[0.02447191882533285, 0.49689508409500643, 0.11094536758701401, 0.08705003003793584], fbcca_probs=[0.21013807027462908, 0.3370353959878555, 0.2291182488795262, 0.22370828485798916], cca_quad=1, cca_conf=0.3094, cca_ratio=2.8795, cca_scores=[0.07829088024025883, 0.3999904572539175, 0.13890990498993894, 0.09428231753105433], cca_probs=[0.22431159365267292, 0.30943117894809, 0.2383297343047993, 0.22792749309443772]"
2026 05 14 14:44:37.432862,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3041, fbcca_ratio=2.7241, fbcca_consec=3, fbcca_scores=[0.11039432942706599, 0.38121881132246604, 0.13994221597449885, 0.08049645261059189], fbcca_probs=[0.23193362649979044, 0.30407540698993557, 0.23888902764099965, 0.22510193886927435], cca_quad=1, cca_conf=0.2989, cca_ratio=2.3379, cca_scores=[0.17104087726964734, 0.3998848203015216, 0.1709243016482616, 0.1183025487719543], cca_probs=[0.23777495084990188, 0.2989177896830251, 0.23774723370285983, 0.22556002576421316]"
2026 05 14 14:44:38.439986,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2846, fbcca_ratio=2.2123, fbcca_consec=4, fbcca_scores=[0.11731683383330196, 0.25953679193319423, 0.09160635205416148, 0.037200294593291064], fbcca_probs=[0.24688577136420733, 0.2846173719421478, 0.24061912370239863, 0.22787773299124633], cca_quad=1, cca_conf=0.2878, cca_ratio=1.9520, cca_scores=[0.16887276689376324, 0.32964390701602986, 0.15475896252144972, 0.08602069790049431], cca_probs=[0.24504465818793345, 0.2877844068201456, 0.24161043778497676, 0.22556049720694427]"
2026 05 14 14:44:39.469826,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2872, fbcca_ratio=1.6819, fbcca_consec=5, fbcca_scores=[0.16519056759643422, 0.2778406037787374, 0.05166535898922067, 0.04296779265350199], fbcca_probs=[0.2566160055113712, 0.28721494184836266, 0.22907641021624317, 0.22709264242402308], cca_quad=1, cca_conf=0.2961, cca_ratio=1.8576, cca_scores=[0.19637999588693317, 0.3648039102289981, 0.0921669178947818, 0.10408575522314371], cca_probs=[0.2502309457750964, 0.29613285523460275, 0.22546641148119204, 0.22816978750910882]"
2026 05 14 14:44:40.483232,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3076, fbcca_ratio=2.3722, fbcca_consec=6, fbcca_scores=[0.15806332783939098, 0.3749539316529498, 0.014699586746308098, 0.08550423844642298], fbcca_probs=[0.24760701161351106, 0.30757946066542824, 0.21453633492797772, 0.2302771927930831], cca_quad=1, cca_conf=0.3018, cca_ratio=1.8609, cca_scores=[0.208076873126504, 0.38720877175955654, 0.05719554617415001, 0.11153360793132691], cca_probs=[0.25226414214479376, 0.3017529451911591, 0.21693448482637803, 0.22904842783766916]"
2026 05 14 14:44:41.513622,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3340, fbcca_ratio=3.9006, fbcca_consec=7, fbcca_scores=[0.09854650166839043, 0.4919989954556014, 0.023560667462163468, 0.12613452885676826], fbcca_probs=[0.2253359848201225, 0.33396795593041756, 0.20905695358901405, 0.23163910566044593], cca_quad=1, cca_conf=0.3213, cca_ratio=3.0103, cca_scores=[0.1563585149748151, 0.47068989456498145, 0.06106796341032776, 0.13967073036105898], cca_probs=[0.23463697555064625, 0.3212986018054424, 0.21331052827879676, 0.23075389436511473]"
2026 05 14 14:44:41.513622,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3340, fbcca_ratio=3.9006, fbcca_consec=7, fbcca_scores=[0.09854650166839043, 0.4919989954556014, 0.023560667462163468, 0.12613452885676826], fbcca_probs=[0.2253359848201225, 0.33396795593041756, 0.20905695358901405, 0.23163910566044593], cca_quad=1, cca_conf=0.3213, cca_ratio=3.0103, cca_scores=[0.1563585149748151, 0.47068989456498145, 0.06106796341032776, 0.13967073036105898], cca_probs=[0.23463697555064625, 0.3212986018054424, 0.21331052827879676, 0.23075389436511473]"
2026 05 14 14:44:41.513622,SELECTION,"quad=1, result=navigate, output='Make TI'"
2026 05 14 14:44:44.513809,PHASE_SSVEP,
2026 05 14 14:44:44.545347,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2554, fbcca_ratio=1.2461, fbcca_consec=1, fbcca_scores=[0.06513104540052495, 0.01806157524013533, 0.052268767382979996, 0.03966041920529891], fbcca_probs=[0.2553566013511329, 0.2436155906385986, 0.25209316634637685, 0.2489346416638916], cca_quad=2, cca_conf=0.2558, cca_ratio=1.0036, cca_scores=[0.123175021218441, 0.06628089315685934, 0.12361269094890248, 0.08921487088761473], cca_probs=[0.2556405901645023, 0.24150215230630867, 0.2557525008008572, 0.24710475672833193]"
