timestamp,event,data
2026 06 24 14:59:18.243757,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3113, fbcca_ratio=5.1233, fbcca_consec=3, fbcca_scores=[0.351833391918498, 0.06867270393523345, 0.04055155962044932, 0.031869906723781864], fbcca_probs=[0.3113245870855862, 0.23455154417334387, 0.22804756462999873, 0.2260763041110713], cca_quad=0, cca_conf=0.2768, cca_ratio=2.1541, cca_scores=[0.20677815169244276, 0.09599193708561456, 0.07262979625804616, 0.03584054099604507], cca_probs=[0.2768193234415771, 0.24778930707252028, 0.2420675152768337, 0.23332385420906887]"
2026 06 24 14:59:19.258020,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2793, fbcca_ratio=2.7750, fbcca_consec=4, fbcca_scores=[0.20513104097518597, 0.07392228392946827, 0.05195359342469506, 0.03647263005197331], fbcca_probs=[0.2793444689644767, 0.24499478362747276, 0.23967125859071436, 0.23598948881733622], cca_quad=0, cca_conf=0.2684, cca_ratio=2.0472, cca_scores=[0.16682156031039336, 0.07953030553053292, 0.08148586638744422, 0.051438902357657905], cca_probs=[0.2684103126015817, 0.24597393427560854, 0.2464554219090401, 0.23916033121376976]"
2026 06 24 14:59:20.284229,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2625, fbcca_ratio=1.4731, fbcca_consec=5, fbcca_scores=[0.12401740824236558, 0.08419008894303452, 0.04391831025957939, 0.04707007856455951], fbcca_probs=[0.26247278158029236, 0.25222462717234617, 0.24226890560887, 0.2430336856384915], cca_quad=0, cca_conf=0.2614, cca_ratio=1.4274, cca_scores=[0.13659564902301188, 0.09569342333776239, 0.05945156869941801, 0.07425747594483466], cca_probs=[0.2614211953567144, 0.2509442131881826, 0.24201236056713424, 0.2456222308879687]"
2026 06 24 14:59:21.303400,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2772, fbcca_ratio=2.9727, fbcca_consec=6, fbcca_scores=[0.18391668225045782, 0.06186864088824155, 0.02805721070694108, 0.04137184334829074], fbcca_probs=[0.2771669367684383, 0.24532207599363864, 0.23716604625593377, 0.24034494098198939], cca_quad=0, cca_conf=0.2734, cca_ratio=2.0496, cca_scores=[0.20502608998270072, 0.10003220465836123, 0.07315174934457516, 0.07855374485208527], cca_probs=[0.2733749475174024, 0.24612767409694764, 0.23959977960098774, 0.24089759878466224]"
2026 06 24 14:59:22.327259,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2574, fbcca_ratio=1.0571, fbcca_consec=7, fbcca_scores=[0.09424763588668786, 0.0891537748174743, 0.034085956595964105, 0.04138073785806444], fbcca_probs=[0.2573977645944158, 0.25608994988313444, 0.24236889651964982, 0.2441433890027999], cca_quad=0, cca_conf=0.2585, cca_ratio=1.0207, cca_scores=[0.10461458326622554, 0.10249508628699165, 0.03291489042489789, 0.04246100711510663], cca_probs=[0.2585026908843288, 0.2579553754334886, 0.24061698867353642, 0.24292494500864614]"
2026 06 24 14:59:23.356087,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2656, fbcca_ratio=2.9057, fbcca_consec=8, fbcca_scores=[0.11710511364465881, 0.026696525576807774, 0.039602852170891864, 0.040302047776419665], fbcca_probs=[0.26560037094189975, 0.24264130122642052, 0.24579320510389133, 0.24596512272778828], cca_quad=0, cca_conf=0.2597, cca_ratio=1.8706, cca_scores=[0.10272359433529203, 0.05491438725247604, 0.052818652351206634, 0.04787517028143861], cca_probs=[0.259655003227765, 0.24753317963248617, 0.24701495892499312, 0.24579685821475564]"
2026 06 24 14:59:24.395328,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2528, fbcca_ratio=1.1485, fbcca_consec=1, fbcca_scores=[0.04091872648821372, 0.025594070564848005, 0.029045509774777694, 0.04699327101776354], fbcca_probs=[0.2513142356783497, 0.24749229127617303, 0.24834797168946765, 0.2528455013560097], cca_quad=0, cca_conf=0.2556, cca_ratio=1.0507, cca_scores=[0.08245993362849195, 0.018935567790632636, 0.05955941700091538, 0.07848041912677603], cca_probs=[0.2556342193437131, 0.23990025341981244, 0.2498465864779736, 0.25461894075850083]"
2026 06 24 14:59:25.411147,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2539, fbcca_ratio=1.1569, fbcca_consec=1, fbcca_scores=[0.07663538986273093, 0.06624201378305249, 0.051892604844187944, 0.0495424482171915], fbcca_probs=[0.25390428382586133, 0.25127902738669333, 0.24769906843998676, 0.24711762034745854], cca_quad=0, cca_conf=0.2594, cca_ratio=1.3000, cca_scores=[0.14071753755276728, 0.09573002454620565, 0.1082409336975632, 0.06952114264323848], cca_probs=[0.2593809333878469, 0.24797061554241753, 0.2510924411040227, 0.24155600996571283]"
2026 06 24 14:59:26.438514,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2640, fbcca_ratio=1.8663, fbcca_consec=2, fbcca_scores=[0.13145410240360808, 0.058151604192789676, 0.04626593502430235, 0.07043440716866013], fbcca_probs=[0.2639592300305125, 0.24530250453624694, 0.24240417851350515, 0.24833408691973533], cca_quad=0, cca_conf=0.2658, cca_ratio=2.2830, cca_scores=[0.14132518975580088, 0.05322872233533698, 0.060545464417790615, 0.06190306150297507], cca_probs=[0.26583588818601445, 0.2434186229304428, 0.24520618580603404, 0.2455393030775087]"
2026 06 24 14:59:27.467431,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2653, fbcca_ratio=1.6179, fbcca_consec=3, fbcca_scores=[0.14805366796151742, 0.09151052904027758, 0.051238773592580215, 0.061316663308908365], fbcca_probs=[0.2652753546753777, 0.2506920320491683, 0.24079681013518334, 0.24323580314027077], cca_quad=0, cca_conf=0.2663, cca_ratio=1.8141, cca_scores=[0.1485219445286722, 0.08187299384283561, 0.06337952672594223, 0.045242941173025075], cca_probs=[0.2662562520408349, 0.24908899640933654, 0.24452481113193772, 0.2401299404178909]"
2026 06 24 14:59:28.482557,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=1.5403, fbcca_consec=4, fbcca_scores=[0.13094089633861503, 0.08500821719270066, 0.04734228696161025, 0.06733131799965084], fbcca_probs=[0.2622415724185769, 0.2504685670809123, 0.24120989829192244, 0.2460799622085883], cca_quad=0, cca_conf=0.2673, cca_ratio=1.9403, cca_scores=[0.1547246477186143, 0.07974436000202811, 0.05716193834431581, 0.05571731873051202], cca_probs=[0.2673408429661029, 0.2480286148535488, 0.24249029775640574, 0.24214024442394264]"
2026 06 24 14:59:29.510361,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=2.1400, fbcca_consec=5, fbcca_scores=[0.10317652420055579, 0.045929835539597424, 0.011045023712108932, 0.048214417000468815], fbcca_probs=[0.26295947754040355, 0.24832869553832537, 0.23981515570259865, 0.24889667121867248], cca_quad=0, cca_conf=0.2682, cca_ratio=2.0802, cca_scores=[0.16089529671615646, 0.06641722861086476, 0.05496373094855003, 0.077347469824989], cca_probs=[0.2681553951350816, 0.24398056658091846, 0.24120207781328676, 0.24666196047071318]"
2026 06 24 14:59:30.542646,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2579, fbcca_ratio=1.3987, fbcca_consec=6, fbcca_scores=[0.09376855404486643, 0.04202232993707493, 0.047233230320479776, 0.06704204130919784], fbcca_probs=[0.2578829574483527, 0.24487787198831346, 0.24615723661121425, 0.2510819339521196], cca_quad=0, cca_conf=0.2601, cca_ratio=1.5296, cca_scores=[0.11427942122314237, 0.050563112319777066, 0.057966949513593935, 0.07471376860196097], cca_probs=[0.26009684813233974, 0.24404136645381916, 0.24585491432177783, 0.2500068710920633]"
2026 06 24 14:59:31.569314,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2710, fbcca_ratio=3.5966, fbcca_consec=7, fbcca_scores=[0.13787092801377202, 0.024508620983096845, 0.023233829606918905, 0.03833412602904696], fbcca_probs=[0.2710193502638866, 0.241973427035146, 0.24166515792824403, 0.24534206477272338], cca_quad=0, cca_conf=0.2633, cca_ratio=2.2410, cca_scores=[0.11821793284813409, 0.04134205140041838, 0.050741706373181206, 0.05275344759467164], cca_probs=[0.26333897257915667, 0.24385314759159754, 0.24615608951668055, 0.24665179031256512]"
2026 06 24 14:59:32.590342,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2619, fbcca_ratio=2.4210, fbcca_consec=8, fbcca_scores=[0.10033417352460801, 0.034551067928154613, 0.03743192697725089, 0.0414439060496172], fbcca_probs=[0.2619049269940658, 0.2452304690177034, 0.24593796203801116, 0.24692664195021963], cca_quad=0, cca_conf=0.2611, cca_ratio=1.5897, cca_scores=[0.11745121205234389, 0.04787175909505028, 0.073880883260788, 0.055752566641129], cca_probs=[0.26107496946546543, 0.24352708112346075, 0.24994409594017414, 0.24545385347089965]"
2026 06 24 14:59:33.605877,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2558, fbcca_ratio=1.0763, fbcca_consec=1, fbcca_scores=[0.06740302659603849, 0.07254754708274837, 0.03883783206778208, 0.0189379230965548], fbcca_probs=[0.25447317437059896, 0.2557856900666483, 0.2473069383846734, 0.24243419717807926], cca_quad=0, cca_conf=0.2610, cca_ratio=1.1268, cca_scores=[0.12611480892644641, 0.11192395716993934, 0.050331244148403696, 0.04112344918432796], cca_probs=[0.260998039232789, 0.2573204108058199, 0.2419495733842293, 0.23973197657716186]"
2026 06 24 14:59:34.617852,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2662, fbcca_ratio=1.8136, fbcca_consec=1, fbcca_scores=[0.1483051072125846, 0.08177476422863678, 0.06986568691385976, 0.03906785040501054], fbcca_probs=[0.2661903435004382, 0.24905687572898186, 0.24610842962360313, 0.23864435114697682], cca_quad=0, cca_conf=0.2672, cca_ratio=1.8034, cca_scores=[0.1692622291003592, 0.09385819587833483, 0.07821938720568075, 0.06555223607479294], cca_probs=[0.2672486261257032, 0.2478380170941731, 0.24399227555097344, 0.24092108122915035]"
2026 06 24 14:59:35.651413,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2691, fbcca_ratio=2.4610, fbcca_consec=2, fbcca_scores=[0.16538244586341352, 0.06571930719125495, 0.06481331727917, 0.06720097836784235], fbcca_probs=[0.26911024067020106, 0.2435830552276747, 0.24336247137534436, 0.24394423272677979], cca_quad=0, cca_conf=0.2669, cca_ratio=2.6668, cca_scores=[0.1353198085508243, 0.04807098095737942, 0.05074187043373067, 0.04255946611765233], cca_probs=[0.26689719712190163, 0.24459767726615575, 0.24525184384273555, 0.24325328176920707]"
2026 06 24 14:59:36.666570,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2573, fbcca_ratio=1.2002, fbcca_consec=3, fbcca_scores=[0.0911201965704229, 0.042616255620580766, 0.07591793184798927, 0.038348038707726004], fbcca_probs=[0.2573232651316458, 0.24513993101572748, 0.2534409534701085, 0.24409585038251835], cca_quad=0, cca_conf=0.2618, cca_ratio=1.5688, cca_scores=[0.103966770011616, 0.03686801438523373, 0.066272507592192, 0.0225325260515888], cca_probs=[0.2617867182624735, 0.24479750636793535, 0.25210252685984086, 0.24131324850975025]"
2026 06 24 14:59:37.676356,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2553, fbcca_ratio=1.7981, fbcca_consec=1, fbcca_scores=[0.029140973824930232, 0.05753993934882945, 0.03200096373626222, 0.027238160314964056], fbcca_probs=[0.24815317336154696, 0.25530148873679026, 0.2488639047917313, 0.24768143310993143], cca_quad=1, cca_conf=0.2559, cca_ratio=1.1055, cca_scores=[0.07548544661413271, 0.08344570240050167, 0.03981891961461701, 0.04157117826206716], cca_probs=[0.2538323335751098, 0.2558609673871047, 0.24493856353552654, 0.24536813550225886]"
2026 06 24 14:59:38.703335,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2599, fbcca_ratio=1.4559, fbcca_consec=1, fbcca_scores=[0.10010933521657167, 0.0687618062644319, 0.0359123389263619, 0.038487468697716486], fbcca_probs=[0.2599294816385624, 0.2519077227299705, 0.24376712735232725, 0.24439566827913983], cca_quad=0, cca_conf=0.2651, cca_ratio=1.9918, cca_scores=[0.12895461039941336, 0.06474411661615309, 0.04534426855193418, 0.04000343272911589], cca_probs=[0.2650770943752925, 0.24859130735270046, 0.24381515189791914, 0.24251644637408795]"
2026 06 24 14:59:38.703335,PHASE_TIMEOUT,
2026 06 24 14:59:41.706202,PHASE_SSVEP,
2026 06 24 14:59:41.738053,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=1.1672, fbcca_consec=1, fbcca_scores=[0.07438747930433903, 0.1435798065640345, 0.026964394985178424, 0.12301742826101388], fbcca_probs=[0.24538926416250756, 0.2629695143027687, 0.234023771705182, 0.2576174498295418], cca_quad=1, cca_conf=0.2587, cca_ratio=1.2957, cca_scores=[0.0916933512188221, 0.12734422591626426, 0.053894519207808085, 0.09827856556023237], cca_probs=[0.2496375538060946, 0.2586978959076195, 0.24037765500746278, 0.2512868952788231]"
2026 06 24 14:59:42.754187,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2626, fbcca_ratio=1.5240, fbcca_consec=2, fbcca_scores=[0.03753845414743786, 0.112078798218149, 0.02610561251376533, 0.07354079347354724], fbcca_probs=[0.24374315314657005, 0.2626061454450783, 0.24097234556044347, 0.25267835584790815], cca_quad=1, cca_conf=0.2639, cca_ratio=1.6141, cca_scores=[0.06674319535548072, 0.14450536071353076, 0.059283625775915665, 0.08952438823758044], cca_probs=[0.24411223200476315, 0.26385250454988857, 0.24229803480263365, 0.24973722864271466]"
2026 06 24 14:59:43.782313,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2660, fbcca_ratio=2.0547, fbcca_consec=3, fbcca_scores=[0.04817988156714015, 0.1413420917748075, 0.0553896949588205, 0.06878960179392857], fbcca_probs=[0.24238315757020312, 0.2660493931340854, 0.24413700978184927, 0.24743043951386223], cca_quad=1, cca_conf=0.2620, cca_ratio=1.2380, cca_scores=[0.11570995874087972, 0.14324574927103276, 0.06439812324321977, 0.05978107381719395], cca_probs=[0.25487400850827685, 0.2619896840962383, 0.24212581875977865, 0.24101048863570623]"
2026 06 24 14:59:44.815110,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2552, fbcca_ratio=1.2791, fbcca_consec=1, fbcca_scores=[0.03760900975209674, 0.05474928433252839, 0.03501377607987609, 0.07003163251145912], fbcca_probs=[0.24705692780509692, 0.2513280509293237, 0.24641658862141033, 0.2551984326441691], cca_quad=0, cca_conf=0.2533, cca_ratio=1.2592, cca_scores=[0.0663198924928062, 0.046664372270129574, 0.05266817994910123, 0.047270703037539503], cca_probs=[0.25328584309139285, 0.24835598624635216, 0.24985155287851823, 0.24850661778373678]"
2026 06 24 14:59:45.827307,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2575, fbcca_ratio=1.2495, fbcca_consec=1, fbcca_scores=[0.09591265254031993, 0.07675798827629451, 0.03770792555631984, 0.05377294016445613], fbcca_probs=[0.2575182305018124, 0.25263249692868667, 0.24295731966585735, 0.2468919529036436], cca_quad=0, cca_conf=0.2565, cca_ratio=1.1242, cca_scores=[0.10119614061906805, 0.09001323721634354, 0.0491739482573853, 0.06106431255669402], cca_probs=[0.256485888143906, 0.25363360933662243, 0.24348405400669737, 0.2463964485127742]"
2026 06 24 14:59:46.845748,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2735, fbcca_ratio=2.7642, fbcca_consec=2, fbcca_scores=[0.1702082528306462, 0.04356433143563945, 0.061574879347360265, 0.04040186617662695], fbcca_probs=[0.2734951446456938, 0.2409621693802002, 0.245341347398712, 0.2402013385753939], cca_quad=0, cca_conf=0.2597, cca_ratio=1.6587, cca_scores=[0.10090607591676362, 0.06083554450601106, 0.0483919973295626, 0.040876028407531406], cca_probs=[0.25965266071133175, 0.2494539393005009, 0.2463690805365829, 0.24452431945158443]"
2026 06 24 14:59:47.859651,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2675, fbcca_ratio=2.8036, fbcca_consec=3, fbcca_scores=[0.12560705241978293, 0.0329159751801623, 0.04480248463373211, 0.025071428249616036], fbcca_probs=[0.26750829322499264, 0.24382713017862515, 0.24674267717717197, 0.24192189941921022], cca_quad=0, cca_conf=0.2673, cca_ratio=2.8816, cca_scores=[0.13102382234563165, 0.04014954189248345, 0.045469088620405405, 0.037270080958857164], cca_probs=[0.26726231575319614, 0.24404590715093666, 0.24534757984262426, 0.24334419725324297]"
2026 06 24 14:59:48.877248,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2584, fbcca_ratio=1.7765, fbcca_consec=4, fbcca_scores=[0.08941115327890739, 0.043216929617100816, 0.041798815634341756, 0.05033019183088108], fbcca_probs=[0.258395750219122, 0.24673085868616282, 0.24638121418195796, 0.24849217691275716], cca_quad=0, cca_conf=0.2583, cca_ratio=1.8023, cca_scores=[0.0881664170994075, 0.04891909846707485, 0.04023134948355895, 0.04356171753117619], cca_probs=[0.2583255735687413, 0.24838336613897358, 0.24623482032940988, 0.24705623996287518]"
2026 06 24 14:59:49.904733,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2645, fbcca_ratio=2.0099, fbcca_consec=5, fbcca_scores=[0.11493864279618121, 0.042116130750359984, 0.05718754612322923, 0.01719115634199088], fbcca_probs=[0.2645132770785406, 0.24593540862409444, 0.24967007599083182, 0.23988123830653307], cca_quad=0, cca_conf=0.2605, cca_ratio=1.9244, cca_scores=[0.10017619934788183, 0.05205539626402794, 0.039094403033223604, 0.043196875642070885], cca_probs=[0.2605266754221811, 0.24828678115926595, 0.24508950258077206, 0.24609704083778092]"
2026 06 24 14:59:50.924096,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2966, fbcca_ratio=3.8984, fbcca_consec=6, fbcca_scores=[0.2801150058129796, 0.0718539721159375, 0.028919571881547045, 0.03394862970145128], fbcca_probs=[0.2965900278124183, 0.2408296347523092, 0.230708584127566, 0.2318717533077065], cca_quad=0, cca_conf=0.2677, cca_ratio=1.4997, cca_scores=[0.15606694907994606, 0.1040666416895388, 0.05105970162512174, 0.03501857516030494], cca_probs=[0.267691914401348, 0.25412758364524207, 0.24100784833377448, 0.23717265361963547]"
2026 06 24 14:59:51.945978,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2613, fbcca_ratio=1.2917, fbcca_consec=7, fbcca_scores=[0.09975194247010502, 0.07722472391521136, 0.025522021815254186, 0.016652185955344182], fbcca_probs=[0.2613393741281951, 0.25551794145740797, 0.24264268426022964, 0.24050000015416725], cca_quad=0, cca_conf=0.2603, cca_ratio=1.6503, cca_scores=[0.10383381887625115, 0.06291812107742041, 0.053771958190647305, 0.031416333638212564], cca_probs=[0.26033374456143427, 0.24989697751575746, 0.24762179948919966, 0.24214747843360865]"
2026 06 24 14:59:52.973156,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2555, fbcca_ratio=1.2798, fbcca_consec=1, fbcca_scores=[0.05197320644576785, 0.014899718671538636, 0.06651777451094326, 0.04516235565142694], fbcca_probs=[0.25179603182441523, 0.24263199570428126, 0.25548505896848006, 0.2500869135028234], cca_quad=0, cca_conf=0.2580, cca_ratio=1.4163, cca_scores=[0.10243900721827037, 0.03925862618177463, 0.06860329280778829, 0.0723310486421011], cca_probs=[0.25800824009721757, 0.2422114589026008, 0.24942438630621994, 0.2503559146939616]"
2026 06 24 14:59:53.991346,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2621, fbcca_ratio=1.5093, fbcca_consec=1, fbcca_scores=[0.07670227484793335, 0.11576658981828426, 0.027430267030457662, 0.05148828946179814], fbcca_probs=[0.25208850568117064, 0.26213104588307057, 0.23996863590035614, 0.24581181253540277], cca_quad=1, cca_conf=0.2620, cca_ratio=1.4682, cca_scores=[0.0818779397459373, 0.12021181424432194, 0.036203038521245096, 0.0525082419393936], cca_probs=[0.25217577303669386, 0.26203032226798156, 0.24091675410986504, 0.24487715058545956]"
2026 06 24 14:59:55.026308,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2606, fbcca_ratio=1.3920, fbcca_consec=1, fbcca_scores=[0.10059280702810217, 0.07226514724419571, 0.02395060863995033, 0.03747452337356422], fbcca_probs=[0.2606118932900758, 0.25333295266427464, 0.24138425995434187, 0.24467089409130774], cca_quad=1, cca_conf=0.2552, cca_ratio=1.0062, cca_scores=[0.0810443232002494, 0.08155024772254114, 0.04206229312698966, 0.03890094306661761], cca_probs=[0.2550365672064246, 0.2551656291048922, 0.24528600710100848, 0.2445117965876747]"
2026 06 24 14:59:56.062945,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2596, fbcca_ratio=1.0608, fbcca_consec=2, fbcca_scores=[0.10134190383700097, 0.09553165000755934, 0.019789408632547714, 0.03602555694439328], fbcca_probs=[0.25956079269944377, 0.2580570513994165, 0.23923311390581622, 0.2431490419953235], cca_quad=0, cca_conf=0.2613, cca_ratio=1.3893, cca_scores=[0.11675753054907714, 0.08404334971903563, 0.054002059499459736, 0.03406372836491819], cca_probs=[0.2612588699660797, 0.25285028985979585, 0.24536730297190404, 0.24052353720222033]"
