timestamp,event,data
2026 06 24 16:39:02.791378,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2563, fbcca_ratio=1.2504, fbcca_consec=1, fbcca_scores=[0.02960724836291188, 0.07621484410328742, 0.06095118700853933, 0.03729452430211126], fbcca_probs=[0.24466220265984373, 0.25633523262254376, 0.25245232857449096, 0.2465502361431215], cca_quad=1, cca_conf=0.2576, cca_ratio=1.1990, cca_scores=[0.08762185015111258, 0.14234873066105735, 0.11872246619987235, 0.10046022293821102], cca_probs=[0.24385708613522972, 0.2575745574388458, 0.2515603591045501, 0.24700799732137455]"
2026 06 24 16:39:03.805219,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2725, fbcca_ratio=1.9642, fbcca_consec=2, fbcca_scores=[0.025582742486438086, 0.16224691536404987, 0.02750267587830674, 0.082602967254713], fbcca_probs=[0.23769669563882712, 0.2725057311850556, 0.2381534958345763, 0.251644077341541], cca_quad=1, cca_conf=0.2717, cca_ratio=1.4985, cca_scores=[0.07969683137528186, 0.21139288587705224, 0.07387931847970859, 0.1410689908088906], cca_probs=[0.23819417550766714, 0.2717227538124759, 0.23681250067230572, 0.25327057000755115]"
2026 06 24 16:39:04.821528,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3153, fbcca_ratio=5.7144, fbcca_consec=3, fbcca_scores=[0.020701566208517996, 0.36994218796743406, 0.05414889196809654, 0.06473854454783728], fbcca_probs=[0.22236926649964814, 0.31531747372778846, 0.22993270712289454, 0.23238055264966898], cca_quad=1, cca_conf=0.2925, cca_ratio=3.1425, cca_scores=[0.06641669281582914, 0.2996438234358234, 0.09062814271285201, 0.09535067890344952], cca_probs=[0.23166746945506123, 0.29251915531507583, 0.23734492718785574, 0.23846844804200712]"
2026 06 24 16:39:05.838429,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3468, fbcca_ratio=4.6194, fbcca_consec=4, fbcca_scores=[0.04988852942080182, 0.5284033067304044, 0.02181896590884545, 0.11438887318724948], fbcca_probs=[0.2149325403465808, 0.3468314719556338, 0.20898336375767582, 0.22925262394010967], cca_quad=1, cca_conf=0.3166, cca_ratio=2.9930, cca_scores=[0.15174640891945018, 0.45418058498193564, 0.07190813788869865, 0.14881455985242995], cca_probs=[0.23400096216890615, 0.3166380752749092, 0.21604505116644152, 0.233315911389743]"
2026 06 24 16:39:05.838429,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3468, fbcca_ratio=4.6194, fbcca_consec=4, fbcca_scores=[0.04988852942080182, 0.5284033067304044, 0.02181896590884545, 0.11438887318724948], fbcca_probs=[0.2149325403465808, 0.3468314719556338, 0.20898336375767582, 0.22925262394010967], cca_quad=1, cca_conf=0.3166, cca_ratio=2.9930, cca_scores=[0.15174640891945018, 0.45418058498193564, 0.07190813788869865, 0.14881455985242995], cca_probs=[0.23400096216890615, 0.3166380752749092, 0.21604505116644152, 0.233315911389743]"
2026 06 24 16:39:05.838429,SELECTION,"quad=1, result=navigate, output='Print '"
2026 06 24 16:39:08.854552,PHASE_SSVEP,
2026 06 24 16:39:08.986574,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2602, fbcca_ratio=1.4174, fbcca_consec=1, fbcca_scores=[0.07064145801086608, 0.10012548094310376, 0.02267275056150283, 0.04503463158481603], fbcca_probs=[0.2526653132374213, 0.26022581240042647, 0.24083138297944146, 0.24627749138271088], cca_quad=1, cca_conf=0.2605, cca_ratio=1.4923, cca_scores=[0.08301521240737324, 0.12388420818415351, 0.04992401673878787, 0.07311026461562743], cca_probs=[0.2500431386680753, 0.26047384508955196, 0.24190431659019768, 0.24757869965217502]"
2026 06 24 16:39:09.995623,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2607, fbcca_ratio=1.0360, fbcca_consec=1, fbcca_scores=[0.14084204251640833, 0.13594472014559947, 0.021680573347172445, 0.09313539899374104], fbcca_probs=[0.26067513252508384, 0.259401643256053, 0.2313920504216522, 0.248531173797211], cca_quad=0, cca_conf=0.2592, cca_ratio=1.0323, cca_scores=[0.1647581588696481, 0.15959913430027972, 0.06518359732130742, 0.12149671430496922], cca_probs=[0.25921928318261267, 0.25788540823710926, 0.23465111527458446, 0.2482441933056935]"
2026 06 24 16:39:11.009205,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2715, fbcca_ratio=1.8442, fbcca_consec=2, fbcca_scores=[0.1956522246280898, 0.10608776835114589, 0.07487540857210845, 0.0710825906173044], fbcca_probs=[0.27148550984076986, 0.24822716403520398, 0.24059907311456963, 0.23968825300945648], cca_quad=0, cca_conf=0.2729, cca_ratio=1.6735, cca_scores=[0.22532534771679086, 0.13464406547518318, 0.09942322361209278, 0.0846953821366244], cca_probs=[0.27293912553173405, 0.24927769217550372, 0.2406507380906627, 0.23713244420209947]"
2026 06 24 16:39:12.039014,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2970, fbcca_ratio=2.7858, fbcca_consec=3, fbcca_scores=[0.33149345930379726, 0.07386327254740038, 0.11899301607881543, 0.08979453368575235], fbcca_probs=[0.2970238037587452, 0.22956405473810199, 0.24016155427654792, 0.2332505872266049], cca_quad=0, cca_conf=0.2909, cca_ratio=2.4502, cca_scores=[0.34153542088901606, 0.12624639624333653, 0.13939307751544097, 0.13599065846181418], cca_probs=[0.2909098830557752, 0.23456307173483917, 0.23766715718032513, 0.23685988802906044]"
2026 06 24 16:39:13.063255,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3094, fbcca_ratio=2.6041, fbcca_consec=4, fbcca_scores=[0.3810772696402642, 0.06498689184336286, 0.146337790845541, 0.042155192418021674], fbcca_probs=[0.3093764226036031, 0.22553342042342106, 0.24464770888725884, 0.220442448085717], cca_quad=0, cca_conf=0.2949, cca_ratio=2.4564, cca_scores=[0.33340115570495743, 0.11155522858151935, 0.13572578957811976, 0.07054388794619518], cca_probs=[0.294939433437724, 0.23625792192201914, 0.24203798066851084, 0.22676466397174597]"
2026 06 24 16:39:13.063255,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3094, fbcca_ratio=2.6041, fbcca_consec=4, fbcca_scores=[0.3810772696402642, 0.06498689184336286, 0.146337790845541, 0.042155192418021674], fbcca_probs=[0.3093764226036031, 0.22553342042342106, 0.24464770888725884, 0.220442448085717], cca_quad=0, cca_conf=0.2949, cca_ratio=2.4564, cca_scores=[0.33340115570495743, 0.11155522858151935, 0.13572578957811976, 0.07054388794619518], cca_probs=[0.294939433437724, 0.23625792192201914, 0.24203798066851084, 0.22676466397174597]"
2026 06 24 16:39:13.063255,SELECTION,"quad=0, result=navigate, output='Print '"
2026 06 24 16:39:16.072184,PHASE_SSVEP,
2026 06 24 16:39:16.185657,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2606, fbcca_ratio=1.7758, fbcca_consec=1, fbcca_scores=[0.0491800806382579, 0.09507516120862389, 0.014927770994660049, 0.05353933453554524], fbcca_probs=[0.24890104045117403, 0.2605905678688811, 0.2405199600129301, 0.24998843166701482], cca_quad=1, cca_conf=0.2616, cca_ratio=1.2748, cca_scores=[0.10741568375070067, 0.13693328815377226, 0.04288375620904199, 0.07603080881993653], cca_probs=[0.25402849393735455, 0.26163856958990933, 0.2381532833476086, 0.2461796531251276]"
2026 06 24 16:39:17.212168,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2537, fbcca_ratio=1.2823, fbcca_consec=1, fbcca_scores=[0.040010605744566205, 0.04373707410942273, 0.06399319027724744, 0.04990518449106277], fbcca_probs=[0.2476504417086208, 0.24857502489023897, 0.2536615319908878, 0.25011300141025244], cca_quad=2, cca_conf=0.2615, cca_ratio=1.5936, cca_scores=[0.09439379253468551, 0.08282436463849181, 0.1504299911115967, 0.09294036415979663], cca_probs=[0.24723829656183952, 0.24439437391748786, 0.26148811510111597, 0.24687921441955663]"
2026 06 24 16:39:18.226171,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2670, fbcca_ratio=2.0251, fbcca_consec=2, fbcca_scores=[0.07659143615496466, 0.05589309406541973, 0.15510536850948656, 0.06645156621379761], fbcca_probs=[0.24684628026724353, 0.24178948568212105, 0.2670082957515166, 0.24435593829911886], cca_quad=2, cca_conf=0.2800, cca_ratio=2.1092, cca_scores=[0.1289539720824628, 0.10924823751495444, 0.2719946087693899, 0.11557105968602124], cca_probs=[0.24266131038641994, 0.2379262976882741, 0.27997696260914934, 0.23943542931615655]"
2026 06 24 16:39:19.262607,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3022, fbcca_ratio=5.0006, fbcca_consec=3, fbcca_scores=[0.04376646409206089, 0.06303695211112656, 0.3152227713609612, 0.053380848758971075], fbcca_probs=[0.23036211013202326, 0.23484434917586347, 0.30220595949601203, 0.23258758119610123], cca_quad=2, cca_conf=0.2973, cca_ratio=3.3203, cca_scores=[0.10020718326644386, 0.09562792802438698, 0.33271496616237634, 0.0873719815925355], cca_probs=[0.23560243540536874, 0.23452601819357785, 0.2972737916779689, 0.23259775472308444]"
2026 06 24 16:39:20.279493,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3276, fbcca_ratio=10.5931, fbcca_consec=4, fbcca_scores=[0.03835430622063808, 0.0207191325635566, 0.4062908370867089, 0.02061345278512657], fbcca_probs=[0.22677355003818733, 0.22280941593547662, 0.3276311632964196, 0.22278587072991637], cca_quad=2, cca_conf=0.3271, cca_ratio=4.1749, cca_scores=[0.10948450808254641, 0.06523594663618847, 0.4570904992233642, 0.06471672877840691], cca_probs=[0.23102104441203697, 0.22102155844318205, 0.32705056725456316, 0.22090682989021782]"
2026 06 24 16:39:20.279493,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3276, fbcca_ratio=10.5931, fbcca_consec=4, fbcca_scores=[0.03835430622063808, 0.0207191325635566, 0.4062908370867089, 0.02061345278512657], fbcca_probs=[0.22677355003818733, 0.22280941593547662, 0.3276311632964196, 0.22278587072991637], cca_quad=2, cca_conf=0.3271, cca_ratio=4.1749, cca_scores=[0.10948450808254641, 0.06523594663618847, 0.4570904992233642, 0.06471672877840691], cca_probs=[0.23102104441203697, 0.22102155844318205, 0.32705056725456316, 0.22090682989021782]"
2026 06 24 16:39:20.279493,SELECTION,"quad=2, result=navigate, output='Print '"
2026 06 24 16:39:23.281028,PHASE_SSVEP,
2026 06 24 16:39:23.312702,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2618, fbcca_ratio=1.3317, fbcca_consec=1, fbcca_scores=[0.08211192991258869, 0.027199968244850947, 0.10935053638942878, 0.031475524925366864], fbcca_probs=[0.25478968314891615, 0.24117588274010218, 0.26182518267523336, 0.24220925143574834], cca_quad=2, cca_conf=0.2647, cca_ratio=1.2405, cca_scores=[0.1445710624960318, 0.08454138508858774, 0.17934319879101285, 0.07747092538030871], cca_probs=[0.2556092230699905, 0.24071655679500087, 0.26465363733271463, 0.23902058280229405]"
2026 06 24 16:39:24.328269,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2533, fbcca_ratio=1.0379, fbcca_consec=2, fbcca_scores=[0.03239971130275632, 0.06521908043357101, 0.06769327790861039, 0.0526068279219574], fbcca_probs=[0.24451669452225175, 0.2526747165009904, 0.2533006576782874, 0.24950793129847046], cca_quad=1, cca_conf=0.2597, cca_ratio=1.2124, cca_scores=[0.07528684323590662, 0.1386132391726601, 0.07247321119421173, 0.11432868513199475], cca_probs=[0.24376100832603395, 0.25969676636283806, 0.24307611850828897, 0.2534661068028391]"
2026 06 24 16:39:25.336162,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2693, fbcca_ratio=3.2807, fbcca_consec=1, fbcca_scores=[0.04107694333430052, 0.13476163552149947, 0.03983866731134103, 0.0214105633194345], fbcca_probs=[0.24524821478987582, 0.2693348797444514, 0.24494471775116097, 0.24047218771451187], cca_quad=1, cca_conf=0.2781, cca_ratio=1.9298, cca_scores=[0.1197939475071984, 0.23117308830458977, 0.06754202631872076, 0.07071561172489334], cca_probs=[0.2488171902057432, 0.27813249246077343, 0.2361498425858771, 0.23690047474760625]"
2026 06 24 16:39:26.361690,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2716, fbcca_ratio=2.3097, fbcca_consec=2, fbcca_scores=[0.03137509634809499, 0.14888385592812228, 0.06446013038550451, 0.014623497826857491], fbcca_probs=[0.2414457088559726, 0.27155193204951755, 0.24956756342085443, 0.23743479567365547], cca_quad=1, cca_conf=0.2772, cca_ratio=2.5247, cca_scores=[0.08231319731714998, 0.2100385564413793, 0.0831925306649744, 0.04276894211561577], cca_probs=[0.24400075136340713, 0.2772436337311797, 0.24421540372263276, 0.23454021118278043]"
2026 06 24 16:39:27.376112,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2756, fbcca_ratio=1.8761, fbcca_consec=3, fbcca_scores=[0.04659380841463132, 0.187023217048568, 0.09968832494172211, 0.017020987248126593], fbcca_probs=[0.23945458017430082, 0.2755566305856154, 0.25251187341286063, 0.23247691582722319], cca_quad=1, cca_conf=0.2885, cca_ratio=2.0954, cca_scores=[0.12554220743344582, 0.30917886667721145, 0.14755071050996668, 0.06408955332624998], cca_probs=[0.24014048565408894, 0.2885478032963425, 0.24548420622172049, 0.22582750482784808]"
2026 06 24 16:39:28.406443,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2544, fbcca_ratio=1.0177, fbcca_consec=1, fbcca_scores=[0.05178313841881537, 0.08493790311084892, 0.08643811330028092, 0.05183333214555504], fbcca_probs=[0.2457592303696114, 0.25404389905555363, 0.2544253043239813, 0.24577156625085364], cca_quad=1, cca_conf=0.2580, cca_ratio=1.1360, cca_scores=[0.14413882670064077, 0.1637411938641161, 0.1273120109612088, 0.09178861839673551], cca_probs=[0.25302963888688407, 0.25803855165547435, 0.24880757732239306, 0.24012423213524847]"
2026 06 24 16:39:29.421257,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2654, fbcca_ratio=2.2472, fbcca_consec=1, fbcca_scores=[0.04907238690626681, 0.13147397232184177, 0.04480347199623658, 0.05850655561363102], fbcca_probs=[0.24443239257885535, 0.2654271308999588, 0.2433911555510773, 0.24674932097010854], cca_quad=1, cca_conf=0.2629, cca_ratio=1.4653, cca_scores=[0.11223758073781805, 0.16446211587947887, 0.09946600558309221, 0.07829894040842827], cca_probs=[0.24952884342931822, 0.2629066558822224, 0.24636223140678803, 0.24120226928167138]"
2026 06 24 16:39:30.431294,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2910, fbcca_ratio=2.6727, fbcca_consec=2, fbcca_scores=[0.08165788883987217, 0.28715672631278044, 0.04655342313666449, 0.10744224961272944], fbcca_probs=[0.23698020363370595, 0.29104428745177013, 0.22880546460224008, 0.24317004431228392], cca_quad=1, cca_conf=0.2788, cca_ratio=1.9997, cca_scores=[0.14308526935173765, 0.2861314673693787, 0.13399850394252863, 0.1370142254714127], cca_probs=[0.24162265005269468, 0.2787801309152277, 0.23943702687541848, 0.2401601921566591]"
2026 06 24 16:39:31.462820,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2670, fbcca_ratio=1.7426, fbcca_consec=3, fbcca_scores=[0.037751796129088126, 0.1435786981360432, 0.08239516030889471, 0.04349587473118597], fbcca_probs=[0.24020879398622555, 0.2670231669082206, 0.251175496550148, 0.2415925425554058], cca_quad=1, cca_conf=0.2667, cca_ratio=1.3949, cca_scores=[0.08839301975815794, 0.1872776912251644, 0.13425461035659553, 0.07697685760227385], cca_probs=[0.24157406408271279, 0.2666830250655461, 0.2529110131672584, 0.2388318976844827]"
2026 06 24 16:39:32.491314,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2643, fbcca_ratio=2.2661, fbcca_consec=4, fbcca_scores=[0.027100151618643327, 0.10526021601442394, 0.04644993167750386, 0.017088179324759062], fbcca_probs=[0.24444666656857172, 0.26431913476042407, 0.24922271452420752, 0.24201148414679666], cca_quad=1, cca_conf=0.2735, cca_ratio=2.3325, cca_scores=[0.07394748080662504, 0.18807294653285409, 0.08063181600967004, 0.04387782585636829], cca_probs=[0.24402281878510784, 0.27352340833393285, 0.24565941278086245, 0.23679436010009683]"
2026 06 24 16:39:33.501760,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2545, fbcca_ratio=1.2756, fbcca_consec=5, fbcca_scores=[0.0405696595182283, 0.05972067007584872, 0.04681681556514262, 0.020100415439095506], fbcca_probs=[0.24966662599443146, 0.2544940718758362, 0.2512312143922365, 0.2446080877374959], cca_quad=1, cca_conf=0.2594, cca_ratio=1.2344, cca_scores=[0.10688857105917961, 0.13193834427492718, 0.07264178431354651, 0.06675233429522588], cca_probs=[0.2530135363667851, 0.2594315169537383, 0.24449532888721412, 0.24305961779226246]"
2026 06 24 16:39:34.531774,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2801, fbcca_ratio=3.2505, fbcca_consec=6, fbcca_scores=[0.0491054340564305, 0.20546980946685955, 0.040681463249814385, 0.06321096321996955], fbcca_probs=[0.23951699586005612, 0.28005576769273155, 0.23750778632215003, 0.2429194501250622], cca_quad=1, cca_conf=0.2724, cca_ratio=1.9017, cca_scores=[0.12501959269489676, 0.2377533361549455, 0.11904475537139877, 0.12097969235769711], cca_probs=[0.24334777887079162, 0.2723874094507075, 0.24189815043851792, 0.24236666123998307]"
2026 06 24 16:39:35.552461,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2815, fbcca_ratio=3.8201, fbcca_consec=7, fbcca_scores=[0.05355210975819525, 0.20457190923005988, 0.05022494388136842, 0.025224344946628455], fbcca_probs=[0.24202715639708963, 0.2814823472015022, 0.24122323004085391, 0.23526726636055428], cca_quad=1, cca_conf=0.2784, cca_ratio=1.9215, cca_scores=[0.10781808688385827, 0.2593253103230091, 0.13495907884976002, 0.09646717491410146], cca_probs=[0.23924517360902603, 0.2783825036959649, 0.24582744558404568, 0.23654487711096348]"
2026 06 24 16:39:36.562280,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2604, fbcca_ratio=1.3479, fbcca_consec=1, fbcca_scores=[0.03937260490955887, 0.07697292055409989, 0.10375489960691926, 0.029402700615527376], fbcca_probs=[0.24420645701500565, 0.2535635085488269, 0.2604461957221669, 0.24178383871400064], cca_quad=2, cca_conf=0.2619, cca_ratio=1.0612, cca_scores=[0.08530532649753936, 0.15349122672222423, 0.16289141030811055, 0.060222497359141924], cca_probs=[0.24233795856575166, 0.25943836894475225, 0.2618886356778095, 0.2363350368116865]"
2026 06 24 16:39:37.581103,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2657, fbcca_ratio=2.0541, fbcca_consec=1, fbcca_scores=[0.023460932828584354, 0.11795582374162766, 0.057425029921077474, 0.02601281744596364], fbcca_probs=[0.24176744649085824, 0.26572745815720855, 0.25011989835462306, 0.24238519699731023], cca_quad=1, cca_conf=0.2777, cca_ratio=2.1748, cca_scores=[0.08012356366339761, 0.22270577383360562, 0.10240307928932145, 0.0564382910244055], cca_probs=[0.24082629629867744, 0.27773241704314644, 0.2462520061931918, 0.2351892804649843]"
2026 06 24 16:39:38.612899,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2834, fbcca_ratio=5.1497, fbcca_consec=2, fbcca_scores=[0.02980509572869826, 0.20755993884946466, 0.03935334202774345, 0.04030551844949115], fbcca_probs=[0.23726581559206306, 0.2834217130323625, 0.2395421381879343, 0.23977033318764013], cca_quad=1, cca_conf=0.2875, cca_ratio=2.8877, cca_scores=[0.0951426599138403, 0.27474322481581365, 0.07959035035112484, 0.07637015244881862], cca_probs=[0.2402281292983097, 0.2874904308004264, 0.2365209295475949, 0.23576051035366902]"
2026 06 24 16:39:39.634905,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2931, fbcca_ratio=7.4116, fbcca_consec=3, fbcca_scores=[0.02600755866395789, 0.2419057274142001, 0.012575229939103372, 0.03263878255118551], fbcca_probs=[0.23616728399874906, 0.2930779320012801, 0.23301621786220614, 0.23773856613776484], cca_quad=1, cca_conf=0.2962, cca_ratio=3.2468, cca_scores=[0.09553839655668628, 0.31019031714207856, 0.04729948538065064, 0.08757297251827893], cca_probs=[0.23898273362031391, 0.29620246552189256, 0.22772810465265275, 0.23708669620514072]"
2026 06 24 16:39:40.650842,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2931, fbcca_ratio=3.6239, fbcca_consec=4, fbcca_scores=[0.015567770879085292, 0.2617799364409629, 0.04193361029978481, 0.07223800153669342], fbcca_probs=[0.22913737486159497, 0.29310587136835536, 0.23525912196561605, 0.24249763180443376], cca_quad=1, cca_conf=0.2873, cca_ratio=2.1103, cca_scores=[0.059917744160874996, 0.30286218427912925, 0.1328268889233525, 0.1435191423652362], cca_probs=[0.2253355564972689, 0.28730233506073377, 0.24237831683682676, 0.24498379160517064]"
2026 06 24 16:39:41.663614,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2911, fbcca_ratio=3.1120, fbcca_consec=5, fbcca_scores=[0.08875473860197897, 0.2762007735196197, 0.048276259373383756, 0.06481717020849279], fbcca_probs=[0.24138021296903853, 0.2911444024393293, 0.23180461920642584, 0.23567076538520634], cca_quad=1, cca_conf=0.2881, cca_ratio=2.0276, cca_scores=[0.16769668885549138, 0.3400283031993386, 0.1277198861354261, 0.14185386874269496], cca_probs=[0.24251997319064542, 0.28813112884453257, 0.23301603430055953, 0.2363328636642624]"
2026 06 24 16:39:42.685213,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2759, fbcca_ratio=1.3693, fbcca_consec=6, fbcca_scores=[0.1639870176942441, 0.22454178142029874, 0.08286611107577373, 0.019860279427282225], fbcca_probs=[0.2597209667806886, 0.2759342502913695, 0.23948408014022962, 0.2248607027877122], cca_quad=1, cca_conf=0.2771, cca_ratio=1.4341, cca_scores=[0.2066770978511396, 0.2963862527597785, 0.17469781083012412, 0.08386407241317888], cca_probs=[0.2533690642491418, 0.27714929515250875, 0.24539468922294155, 0.2240869513754079]"
2026 06 24 16:39:43.707139,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2647, fbcca_ratio=1.3518, fbcca_consec=7, fbcca_scores=[0.1265750422809963, 0.17109953303055314, 0.07140662407274319, 0.08383023482198382], fbcca_probs=[0.25316377430971637, 0.2646904683522019, 0.2395754001264314, 0.2425703572116504], cca_quad=1, cca_conf=0.2666, cca_ratio=1.2044, cca_scores=[0.1906400073415748, 0.22960314694134348, 0.13689046823673323, 0.09978718238309008], cca_probs=[0.2563738590054673, 0.26656014567862824, 0.2429576690650132, 0.2341083262508914]"
2026 06 24 16:39:44.718061,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2569, fbcca_ratio=1.3096, fbcca_consec=8, fbcca_scores=[0.0744418991594657, 0.11161010600490354, 0.0852213690419697, 0.06540773185734644], fbcca_probs=[0.24754240651020112, 0.2569162390328956, 0.2502252160804903, 0.245316138376413], cca_quad=1, cca_conf=0.2651, cca_ratio=1.4612, cca_scores=[0.13325812620725422, 0.19779054665421156, 0.13536481219970703, 0.08733656519977126], cca_probs=[0.24851599027091612, 0.2650821057667963, 0.2490400872866072, 0.2373618166756803]"
2026 06 24 16:39:45.742605,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2671, fbcca_ratio=1.1238, fbcca_consec=9, fbcca_scores=[0.025163689133102088, 0.1483995794246359, 0.01551025755329963, 0.13204747942330147], fbcca_probs=[0.23616380288070443, 0.26713697305622497, 0.23389498034854236, 0.2628042437145282], cca_quad=1, cca_conf=0.2634, cca_ratio=1.2098, cca_scores=[0.12047394232628117, 0.19020080257323263, 0.08042899636555087, 0.15722096043914824], cca_probs=[0.24567657927942257, 0.2634181814156163, 0.23603285385694397, 0.25487238544801716]"
2026 06 24 16:39:46.768176,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=1.3720, fbcca_consec=10, fbcca_scores=[0.026648373146089872, 0.1121515109864238, 0.022436327965059517, 0.0817427811440507], fbcca_probs=[0.2414466231397875, 0.2629993509511736, 0.2404317778418301, 0.25512224806720885], cca_quad=1, cca_conf=0.2609, cca_ratio=1.2468, cca_scores=[0.1286259298745772, 0.16037300818212316, 0.05587326264434116, 0.12314458537923449], cca_probs=[0.2527409233677759, 0.26089343373009943, 0.23500628971323057, 0.251359353188894]"
2026 06 24 16:39:47.791467,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2588, fbcca_ratio=1.9147, fbcca_consec=11, fbcca_scores=[0.04629862961447377, 0.09049226469994424, 0.03847287327718492, 0.04726195732970092], fbcca_probs=[0.2476256846574824, 0.2588145818161556, 0.24569538924859, 0.24786434427777204], cca_quad=1, cca_conf=0.2590, cca_ratio=1.0485, cca_scores=[0.15419955944607386, 0.1616778696090468, 0.08170036979490262, 0.10582767827870446], cca_probs=[0.2570461329573962, 0.25897560928488395, 0.23906999730517173, 0.24490826045254818]"
2026 06 24 16:39:48.817446,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2634, fbcca_ratio=1.3301, fbcca_consec=12, fbcca_scores=[0.09836609770735794, 0.13083650330014224, 0.04176516815722367, 0.04085146033967571], fbcca_probs=[0.2549665900253061, 0.2633813343856827, 0.24093606010355212, 0.2407160154854591], cca_quad=0, cca_conf=0.2691, cca_ratio=1.1132, cca_scores=[0.22333229259330506, 0.20061291742116016, 0.08685017029209527, 0.079480771377343], cca_probs=[0.26910837616740935, 0.2630633318425806, 0.23477604542115657, 0.2330522465688535]"
2026 06 24 16:39:49.830363,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2679, fbcca_ratio=1.9694, fbcca_consec=1, fbcca_scores=[0.15274004973387056, 0.07755706342591467, 0.05037505596650208, 0.049368263927131464], fbcca_probs=[0.2679481456808528, 0.24854166294661256, 0.2418767942288947, 0.24163339714364002], cca_quad=0, cca_conf=0.2581, cca_ratio=1.3838, cca_scores=[0.10334120169797373, 0.06594930845082073, 0.07467836819281091, 0.041037959746759264], cca_probs=[0.2580884588772459, 0.24861623851023815, 0.2507959239709792, 0.24249937864153673]"
2026 06 24 16:39:50.845439,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2842, fbcca_ratio=4.2085, fbcca_consec=2, fbcca_scores=[0.21456634651842638, 0.050984232467600185, 0.04180497107869235, 0.02593045511498204], fbcca_probs=[0.2842101567282796, 0.24132192703505756, 0.2391169057041997, 0.23535101053246318], cca_quad=0, cca_conf=0.2673, cca_ratio=1.7970, cca_scores=[0.1510805692082499, 0.08407472150997916, 0.05151770780313803, 0.04590171774187085], cca_probs=[0.26733777079677934, 0.2500115383889037, 0.24200298399680553, 0.24064770681751133]"
2026 06 24 16:39:51.875215,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2645, fbcca_ratio=2.2635, fbcca_consec=3, fbcca_scores=[0.11635576488798018, 0.05140501196206457, 0.040389715573814364, 0.028742840139333342], fbcca_probs=[0.264544896725011, 0.2479086237972873, 0.24519282197047676, 0.24235365750722496], cca_quad=0, cca_conf=0.2601, cca_ratio=1.2858, cca_scores=[0.1247026589209762, 0.09698822180795841, 0.060700001580383384, 0.05670785978995711], cca_probs=[0.2600824929045035, 0.25297342001563244, 0.2439580303544014, 0.24298605672546267]"
