timestamp,event,data
2026 05 16 12:24:20.593190,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2577, fbcca_ratio=1.0999, fbcca_consec=1, fbcca_scores=[0.10570379057992756, 0.07075160367689566, 0.09610568288843423, 0.026802944027899726], fbcca_probs=[0.2577166190574345, 0.24886446191763728, 0.25525486020594346, 0.2381640588189848], cca_quad=0, cca_conf=0.2580, cca_ratio=1.1388, cca_scores=[0.16410921228977987, 0.14410405593592865, 0.13117915950654002, 0.0895889467921948], cca_probs=[0.2579987000735931, 0.25288867954012484, 0.24964115173811524, 0.23947146864816685]"
2026 05 16 12:24:21.607609,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2519, fbcca_ratio=1.0173, fbcca_consec=1, fbcca_scores=[0.04193780879545301, 0.06842727989434862, 0.06961249184918794, 0.06740272828028837], fbcca_probs=[0.24505620305900752, 0.25163435348179297, 0.25193277033446565, 0.2513766731247338], cca_quad=1, cca_conf=0.2566, cca_ratio=1.1771, cca_scores=[0.09883827656866989, 0.12610349478606397, 0.0672187829876656, 0.1071267626386777], cca_probs=[0.24969796400695593, 0.2565996945260056, 0.24192615861735367, 0.2517761828496848]"
2026 05 16 12:24:22.620435,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2709, fbcca_ratio=2.8307, fbcca_consec=1, fbcca_scores=[0.15113208721499577, 0.0449586485975419, 0.05339125618512309, 0.028977839305850843], fbcca_probs=[0.2709172189158951, 0.2436273662230817, 0.24569046663274055, 0.23976494822828262], cca_quad=0, cca_conf=0.2698, cca_ratio=1.9951, cca_scores=[0.16650565296837083, 0.08345819014139506, 0.046207473346250125, 0.06055332702249371], cca_probs=[0.26980132576776905, 0.2483001743839822, 0.23922096822315445, 0.2426775316250943]"
2026 05 16 12:24:23.651256,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2858, fbcca_ratio=3.0706, fbcca_consec=2, fbcca_scores=[0.24589315588655086, 0.06191383134923451, 0.08008011891942014, 0.04783299654190642], fbcca_probs=[0.28575689437784174, 0.23773630688057176, 0.242094559778581, 0.23441223896300542], cca_quad=0, cca_conf=0.2715, cca_ratio=2.2312, cca_scores=[0.19871676765599255, 0.08812984501229783, 0.08429538918442012, 0.08906074263359719], cca_probs=[0.27149324506385886, 0.2430702111453165, 0.24213995381273357, 0.2432965899780911]"
2026 05 16 12:24:24.666224,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2714, fbcca_ratio=1.5612, fbcca_consec=3, fbcca_scores=[0.16626220415554066, 0.030290480627023234, 0.10649499331457028, 0.02648038821203758], fbcca_probs=[0.27141468356238785, 0.23690900575272203, 0.255668232739044, 0.23600807794584594], cca_quad=0, cca_conf=0.2648, cca_ratio=1.2997, cca_scores=[0.14764943561533825, 0.046882077841110516, 0.11360530700642338, 0.047961285294594314], cca_probs=[0.26484510877930684, 0.2394579439734128, 0.2559804389787738, 0.23971650826850646]"
2026 05 16 12:24:25.694339,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2759, fbcca_ratio=2.3934, fbcca_consec=4, fbcca_scores=[0.19374876094976473, 0.0809527166002799, 0.018748227806751085, 0.07985227024086462], fbcca_probs=[0.27585143573449833, 0.24642714700421128, 0.23156530095913516, 0.2461561163021552], cca_quad=0, cca_conf=0.2702, cca_ratio=1.8840, cca_scores=[0.17870233967805962, 0.09485313759676384, 0.05170993418062762, 0.07428608773192899], cca_probs=[0.27018552585509614, 0.24845448100951484, 0.2379632976749658, 0.24339669546042317]"
2026 05 16 12:24:26.704191,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=1.3976, fbcca_consec=5, fbcca_scores=[0.16938475494727315, 0.12119326334924511, 0.05403309361982121, 0.05359326959517245], fbcca_probs=[0.2677616370216302, 0.2551637967267011, 0.23858974033893532, 0.23848482591273343], cca_quad=0, cca_conf=0.2646, cca_ratio=1.2305, cca_scores=[0.18059721230475817, 0.1467731442026742, 0.10204202832665009, 0.062213806670421486], cca_probs=[0.26458190232700884, 0.25578232374348103, 0.2445930157338701, 0.23504275819564]"
2026 05 16 12:24:27.723302,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2552, fbcca_ratio=1.0230, fbcca_consec=1, fbcca_scores=[0.09502407895111835, 0.0501825459907392, 0.09720843426545038, 0.06250884699355623], fbcca_probs=[0.2546898956659137, 0.24352148597644496, 0.25524683695039596, 0.24654178140724528], cca_quad=0, cca_conf=0.2587, cca_ratio=1.4443, cca_scores=[0.13348373058876195, 0.08016638993419042, 0.08980332504191177, 0.09241874013870292], cca_probs=[0.25872513678292985, 0.2452918950087782, 0.24766718395330692, 0.248315784254985]"
2026 05 16 12:24:28.737665,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2576, fbcca_ratio=1.2508, fbcca_consec=1, fbcca_scores=[0.08820686188773112, 0.11032848267422227, 0.04313869228276741, 0.07871336470344581], fbcca_probs=[0.2519620374561081, 0.25759795407271935, 0.2408586535266543, 0.2495813549445181], cca_quad=1, cca_conf=0.2588, cca_ratio=1.1117, cca_scores=[0.12810051328855682, 0.14241211984830274, 0.06309116353320823, 0.09632363340271587], cca_probs=[0.25508929224324906, 0.25876627886390147, 0.2390336411006062, 0.2471107877922433]"
2026 05 16 12:24:29.760488,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2866, fbcca_ratio=5.9062, fbcca_consec=1, fbcca_scores=[0.2176237271400284, 0.03684638756274308, 0.02460560686062414, 0.0310855673717627], fbcca_probs=[0.2866220501035176, 0.23922083227032181, 0.23631043165130303, 0.23784668597485759], cca_quad=0, cca_conf=0.2785, cca_ratio=3.0476, cca_scores=[0.19970136377937453, 0.06552716214785446, 0.0482134101816449, 0.04494111107634965], cca_probs=[0.2785137904351302, 0.24354296469226797, 0.2393626154005514, 0.2385806294720503]"
2026 05 16 12:24:30.790215,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2857, fbcca_ratio=5.4294, fbcca_consec=2, fbcca_scores=[0.2197800858813705, 0.03901010615778636, 0.04047991523993283, 0.0337060780076393], fbcca_probs=[0.2856576087217031, 0.23841764378342625, 0.23876832985925933, 0.23715641763561132], cca_quad=0, cca_conf=0.2750, cca_ratio=2.3293, cca_scores=[0.19556108011859732, 0.0839584456007525, 0.04886140265250505, 0.06536491636411972], cca_probs=[0.2750368770958424, 0.24599287022537117, 0.23750899815855953, 0.2414612545202269]"
2026 05 16 12:24:31.804225,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2764, fbcca_ratio=2.7453, fbcca_consec=3, fbcca_scores=[0.18623383957440798, 0.03967393350772395, 0.06783627967878536, 0.042719688263021346], fbcca_probs=[0.2763709463978209, 0.2386943984026471, 0.24551214393414914, 0.23942251126538297], cca_quad=0, cca_conf=0.2755, cca_ratio=2.8155, cca_scores=[0.1954997295277894, 0.0694376626125474, 0.0578566800655894, 0.06358467470011733], cca_probs=[0.27552875480470346, 0.24289516473010964, 0.24009842581685334, 0.24147765464833362]"
2026 05 16 12:24:32.817719,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2925, fbcca_ratio=3.6309, fbcca_consec=4, fbcca_scores=[0.2538179536591827, 0.06990426448951571, 0.016733315382030357, 0.027800975538553353], fbcca_probs=[0.29251426607120545, 0.2433740959885347, 0.23077167460748615, 0.23333996333277376], cca_quad=0, cca_conf=0.2754, cca_ratio=2.0634, cca_scores=[0.19492211374766372, 0.09446617298834724, 0.05372547865451665, 0.04187300884503431], cca_probs=[0.2754190358086213, 0.24909585039265156, 0.23915145864477633, 0.2363336551539508]"
2026 05 16 12:24:33.835537,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2584, fbcca_ratio=1.1730, fbcca_consec=5, fbcca_scores=[0.10957388948243035, 0.09341089261204254, 0.04067173719866338, 0.06126148917199512], fbcca_probs=[0.2583831771891225, 0.25424049993117465, 0.24117951066379234, 0.24619681221591055], cca_quad=1, cca_conf=0.2585, cca_ratio=1.1308, cca_scores=[0.11526607383339717, 0.13034023028185118, 0.05805376219013156, 0.08228352891252615], cca_probs=[0.25463840825147355, 0.258505944140976, 0.24047886838323193, 0.2463767792243187]"
2026 05 16 12:24:34.863547,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2695, fbcca_ratio=2.4489, fbcca_consec=6, fbcca_scores=[0.15257801856131487, 0.058878600751211665, 0.062305470367402034, 0.032563870604929226], fbcca_probs=[0.26945851297123996, 0.24535717841188628, 0.24619942778685475, 0.23898488083001893], cca_quad=0, cca_conf=0.2618, cca_ratio=1.6120, cca_scores=[0.14716075514599017, 0.09129214088630665, 0.08735291875160434, 0.07670019621546775], cca_probs=[0.26180934273434736, 0.24758350650253338, 0.246610138488628, 0.24399701227449114]"
2026 05 16 12:24:35.889071,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2750, fbcca_ratio=2.8832, fbcca_consec=7, fbcca_scores=[0.16228951228711475, 0.05628833951536415, 0.016528616241221594, 0.026210328864051072], fbcca_probs=[0.27498504000607815, 0.24732803277411067, 0.2376872657530397, 0.23999966146677146], cca_quad=0, cca_conf=0.2701, cca_ratio=1.9961, cca_scores=[0.16551415733842623, 0.08291706266876687, 0.03923646144426574, 0.06064890542942819], cca_probs=[0.2700850106373365, 0.248673220972087, 0.2380448420170137, 0.24319692637356286]"
2026 05 16 12:24:36.917005,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2725, fbcca_ratio=2.0920, fbcca_consec=8, fbcca_scores=[0.17545878291767827, 0.05335473251235895, 0.03906106812951377, 0.08387001360707311], fbcca_probs=[0.27247717747083083, 0.24115763523732414, 0.23773512729633026, 0.24863005999551474], cca_quad=0, cca_conf=0.2625, cca_ratio=1.4529, cca_scores=[0.1375626436033323, 0.0769046909105835, 0.043299744341016626, 0.09468151588711314], cca_probs=[0.26252136003432236, 0.24707069187121256, 0.23890585233007072, 0.2515020957643945]"
2026 05 16 12:24:37.929631,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2638, fbcca_ratio=2.0044, fbcca_consec=9, fbcca_scores=[0.11367093745250985, 0.03810104095612023, 0.05670930754946806, 0.0295925426213492], fbcca_probs=[0.26376842050256, 0.2445700147024029, 0.24916364594273174, 0.24249791885230534], cca_quad=0, cca_conf=0.2640, cca_ratio=1.7904, cca_scores=[0.12990666393902453, 0.05815736109711446, 0.07255847625833227, 0.03807311234402723], cca_probs=[0.26404129228708073, 0.24576018390046755, 0.24932501174949864, 0.24087351206295315]"
2026 05 16 12:24:38.943170,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2631, fbcca_ratio=1.9908, fbcca_consec=1, fbcca_scores=[0.05454428308797396, 0.10858528074326664, 0.014977213468141588, 0.04966717422601277], fbcca_probs=[0.2492604365265558, 0.26310133899712823, 0.23959049856901316, 0.2480477259073028], cca_quad=1, cca_conf=0.2595, cca_ratio=1.4188, cca_scores=[0.0701186706856173, 0.09948201079750668, 0.024379346834876883, 0.05276690780898661], cca_probs=[0.25202327072981884, 0.2595332349747747, 0.24075555004602034, 0.247687944249386]"
2026 05 16 12:24:39.965104,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2662, fbcca_ratio=2.8939, fbcca_consec=1, fbcca_scores=[0.1095890469118117, 0.03786939567109444, 0.023257427894484647, 0.013542886199880286], fbcca_probs=[0.266204969482999, 0.2477814041953165, 0.24418715378749514, 0.24182647253418932], cca_quad=0, cca_conf=0.2717, cca_ratio=2.1551, cca_scores=[0.1608490364327571, 0.0746377110091064, 0.03918866692790046, 0.03107866829721855], cca_probs=[0.27165449851167617, 0.24921592949224802, 0.240536215716833, 0.23859335627924283]"
2026 05 16 12:24:40.996687,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=1.4205, fbcca_consec=2, fbcca_scores=[0.11012250064693059, 0.07752201789766343, 0.022119020543139477, 0.039796438128593875], fbcca_probs=[0.2620701157738268, 0.25366426533554265, 0.2399927237829819, 0.24427289510764869], cca_quad=0, cca_conf=0.2609, cca_ratio=1.2637, cca_scores=[0.11831396257326172, 0.09362499805249062, 0.032912463470225986, 0.05485323255107632], cca_probs=[0.2609420935746145, 0.2545785809866048, 0.23958230707122385, 0.24489701836755678]"
2026 05 16 12:24:42.002723,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2588, fbcca_ratio=1.0226, fbcca_consec=1, fbcca_scores=[0.1284240633185475, 0.13132714046829713, 0.02655700249275134, 0.09775310351686205], fbcca_probs=[0.25800781933962114, 0.2587579242237626, 0.2330196608076372, 0.2502145956289791], cca_quad=0, cca_conf=0.2620, cca_ratio=1.2947, cca_scores=[0.14011668633692648, 0.1082264429085176, 0.04948925175980922, 0.07293233222446313], cca_probs=[0.26198628990260286, 0.2537632968462127, 0.23928725624660896, 0.2449631570045755]"
2026 05 16 12:24:43.035744,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2623, fbcca_ratio=1.1311, fbcca_consec=2, fbcca_scores=[0.11882913910212604, 0.13440236268950212, 0.02755328844848228, 0.06083786691001017], fbcca_probs=[0.2582565129684445, 0.26230987945912515, 0.23572773567579886, 0.2437058718966316], cca_quad=1, cca_conf=0.2634, cca_ratio=1.0883, cca_scores=[0.1348525419867551, 0.14676038733423846, 0.03834248313576674, 0.05300856965042561], cca_probs=[0.2603220623802535, 0.26344046713214786, 0.23637263155581295, 0.2398648389317857]"
2026 05 16 12:24:44.055323,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2563, fbcca_ratio=1.4178, fbcca_consec=1, fbcca_scores=[0.07045035810531512, 0.04969022448465543, 0.040478458586924185, 0.020954958360650536], fbcca_probs=[0.2563027265990778, 0.25103669859942157, 0.24873482573457137, 0.24392574906692935], cca_quad=0, cca_conf=0.2567, cca_ratio=1.4058, cca_scores=[0.09290126933707281, 0.06608523774700496, 0.06538789826401659, 0.04100769974822579], cca_probs=[0.25668458578010456, 0.24989279524680424, 0.24971859587927192, 0.24370402309381922]"
2026 05 16 12:24:45.063831,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2671, fbcca_ratio=1.5268, fbcca_consec=2, fbcca_scores=[0.14694051764931648, 0.09623922321936204, 0.04778962121159943, 0.02819117194916238], fbcca_probs=[0.2670798232747723, 0.253876082262538, 0.24186910245160306, 0.23717499201108666], cca_quad=0, cca_conf=0.2638, cca_ratio=1.2245, cca_scores=[0.15963801043195136, 0.13036466757913434, 0.07604251841481445, 0.05389708320773694], cca_probs=[0.2638096493662719, 0.25619899714279604, 0.24265297250171114, 0.23733838098922097]"
2026 05 16 12:24:45.063831,PHASE_TIMEOUT,
2026 05 16 12:24:48.069667,PHASE_SSVEP,
2026 05 16 12:24:48.102768,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2522, fbcca_ratio=1.0423, fbcca_consec=1, fbcca_scores=[0.04670938272995213, 0.06944421837800281, 0.05920234235106248, 0.06662679394717082], fbcca_probs=[0.24656755460641525, 0.2522374351222446, 0.2496672348854072, 0.2515277753859329], cca_quad=0, cca_conf=0.2529, cca_ratio=1.0139, cca_scores=[0.11534423813310815, 0.11376264034124543, 0.08885657164155117, 0.09775490367151181], cca_probs=[0.2528544637996401, 0.2524548658229686, 0.2462448619907183, 0.24844580838667302]"
2026 05 16 12:24:49.122096,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2550, fbcca_ratio=1.2176, fbcca_consec=2, fbcca_scores=[0.04012328993430644, 0.06246057206765701, 0.05130016986798892, 0.0168939209346705], fbcca_probs=[0.24932268018608045, 0.25495453725787875, 0.2521249610533604, 0.2435978215026804], cca_quad=1, cca_conf=0.2565, cca_ratio=1.1237, cca_scores=[0.09311319500293105, 0.10547182205672884, 0.09385823105827294, 0.02548332390515631], cca_probs=[0.25330647537733175, 0.25645642004019137, 0.25349526815451956, 0.23674183642795735]"
2026 05 16 12:24:50.153942,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2649, fbcca_ratio=1.6765, fbcca_consec=1, fbcca_scores=[0.1269587114542845, 0.07572843380308028, 0.04757038015106837, 0.02358189764698465], fbcca_probs=[0.26486360717440893, 0.25163628361340107, 0.2446495240440817, 0.23885058516810823], cca_quad=0, cca_conf=0.2670, cca_ratio=1.6628, cca_scores=[0.1480525781757633, 0.08903890659117814, 0.04981748736943037, 0.03866838415104018], cca_probs=[0.26698593698392853, 0.25168600909441635, 0.24200560710281213, 0.23932244681884304]"
2026 05 16 12:24:51.168407,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2809, fbcca_ratio=2.8154, fbcca_consec=2, fbcca_scores=[0.21267733235412198, 0.07553966534706781, 0.05635373074459389, 0.029830201506834273], fbcca_probs=[0.28089666412824205, 0.244899810794876, 0.24024596597780992, 0.2339575590990721], cca_quad=0, cca_conf=0.2752, cca_ratio=1.7017, cca_scores=[0.2092327222340666, 0.12295722162617112, 0.054484301710561164, 0.05736035940383624], cca_probs=[0.275249302823781, 0.252497599593052, 0.23578699223702357, 0.2364661053461434]"
2026 05 16 12:24:52.192554,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2876, fbcca_ratio=3.4191, fbcca_consec=3, fbcca_scores=[0.235573993060775, 0.04070037434410086, 0.06890026197391688, 0.02261813885310456], fbcca_probs=[0.2875541214584551, 0.2366394021044404, 0.24340758919199662, 0.2323988872451079], cca_quad=0, cca_conf=0.2704, cca_ratio=2.2975, cca_scores=[0.16796678774268267, 0.06586855472242921, 0.07310895952122286, 0.04726467060219837], cca_probs=[0.2703622655783967, 0.24412113353929651, 0.2458950836748882, 0.2396215172074187]"
2026 05 16 12:24:53.204184,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2670, fbcca_ratio=1.5746, fbcca_consec=4, fbcca_scores=[0.13500858006794722, 0.03309172706803316, 0.08574196860202535, 0.019549646048317302], fbcca_probs=[0.2669521916381911, 0.24108576265664722, 0.2541190793168817, 0.23784296638828], cca_quad=0, cca_conf=0.2685, cca_ratio=1.6370, cca_scores=[0.16220820280832912, 0.058840405842186326, 0.0990910834461817, 0.039162436946125624], cca_probs=[0.2684670467018132, 0.2421023034507674, 0.252045860222165, 0.23738478962525436]"
2026 05 16 12:24:54.226975,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2601, fbcca_ratio=1.2748, fbcca_consec=5, fbcca_scores=[0.13287644472161786, 0.07040118091528058, 0.1042366556813066, 0.06420018316458756], fbcca_probs=[0.26008941284240533, 0.24433743582702233, 0.25274616341146133, 0.24282698791911103], cca_quad=0, cca_conf=0.2627, cca_ratio=1.6648, cca_scores=[0.1435443646280701, 0.0862214109461768, 0.06421106402127265, 0.08043429814914252], cca_probs=[0.26268359984027123, 0.24804924917361074, 0.24264924512936284, 0.24661790585675525]"
2026 05 16 12:24:55.238806,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2649, fbcca_ratio=1.3803, fbcca_consec=1, fbcca_scores=[0.1076335149467713, 0.0911948286058607, 0.14856475271974912, 0.010137143840906901], fbcca_probs=[0.2542858744427025, 0.2501399191046872, 0.2649100572668108, 0.23066414918579953], cca_quad=0, cca_conf=0.2617, cca_ratio=1.3147, cca_scores=[0.14180175360179806, 0.10252465565989419, 0.10785590235908366, 0.02901566630021619], cca_probs=[0.2616807873694073, 0.2516019547783564, 0.2529468887712371, 0.2337703690809991]"
2026 05 16 12:24:56.269447,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=1.3034, fbcca_consec=1, fbcca_scores=[0.11953247605114903, 0.04831818822433172, 0.09170917339002399, 0.011839325963682973], fbcca_probs=[0.2630384483800991, 0.24495779373260854, 0.25582072607440937, 0.236183031812883], cca_quad=0, cca_conf=0.2612, cca_ratio=1.5015, cca_scores=[0.10860001244865279, 0.07232888773907176, 0.05898787559540697, 0.01640636669556403], cca_probs=[0.26123945015425054, 0.2519337851313507, 0.24859505399038717, 0.23823171072401167]"
2026 05 16 12:24:57.288607,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2745, fbcca_ratio=1.7337, fbcca_consec=2, fbcca_scores=[0.20042784295165417, 0.115610126418923, 0.03501929170589996, 0.06908303998556097], fbcca_probs=[0.2744883057043681, 0.25216684237121, 0.23264184072040353, 0.24070301120401835], cca_quad=0, cca_conf=0.2693, cca_ratio=1.3604, cca_scores=[0.20190505533466577, 0.14841163351026468, 0.043041635975818796, 0.10951947969300278], cca_probs=[0.26934005865976723, 0.25531072122713877, 0.22977747037247162, 0.24557174974062237]"
2026 05 16 12:24:58.302435,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2976, fbcca_ratio=2.5462, fbcca_consec=3, fbcca_scores=[0.31610612110968306, 0.12414809170279578, 0.03893465380081469, 0.06342987049300237], fbcca_probs=[0.2976203463381595, 0.2456384254098153, 0.22557376013138689, 0.2311674681206382], cca_quad=0, cca_conf=0.2755, cca_ratio=1.5373, cca_scores=[0.22791845704070346, 0.14825718206995217, 0.05745576911989513, 0.08126765200051558], cca_probs=[0.2754593949529386, 0.2543672161988581, 0.2322878982501066, 0.2378854905980967]"
2026 05 16 12:24:59.318053,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3144, fbcca_ratio=5.8636, fbcca_consec=4, fbcca_scores=[0.36796336873374696, 0.0627535627088163, 0.04626726634234035, 0.03728645596910116], fbcca_probs=[0.31443332820230274, 0.2317275329725978, 0.22793852337535403, 0.22590061544974538], cca_quad=0, cca_conf=0.2905, cca_ratio=2.7566, cca_scores=[0.29471906586871216, 0.10691471488833783, 0.08353287936435064, 0.07603461750685572], cca_probs=[0.29053083874845825, 0.24078523067778848, 0.2352205398804312, 0.23346339069332203]"
2026 05 16 12:24:59.318053,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3144, fbcca_ratio=5.8636, fbcca_consec=4, fbcca_scores=[0.36796336873374696, 0.0627535627088163, 0.04626726634234035, 0.03728645596910116], fbcca_probs=[0.31443332820230274, 0.2317275329725978, 0.22793852337535403, 0.22590061544974538], cca_quad=0, cca_conf=0.2905, cca_ratio=2.7566, cca_scores=[0.29471906586871216, 0.10691471488833783, 0.08353287936435064, 0.07603461750685572], cca_probs=[0.29053083874845825, 0.24078523067778848, 0.2352205398804312, 0.23346339069332203]"
2026 05 16 12:24:59.318053,SELECTION,"quad=0, result=navigate, output='Print '"
2026 05 16 12:25:02.333589,PHASE_SSVEP,
2026 05 16 12:25:02.447839,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2566, fbcca_ratio=1.2406, fbcca_consec=1, fbcca_scores=[0.08557462591427513, 0.0689797796872391, 0.03673652667877777, 0.045276338682963935], fbcca_probs=[0.2566484603083499, 0.25242456297260935, 0.24441538870695653, 0.24651158801208423], cca_quad=0, cca_conf=0.2575, cca_ratio=1.1358, cca_scores=[0.11548324683373684, 0.10167715811474394, 0.056240715380640065, 0.06901274860618027], cca_probs=[0.2575089837639642, 0.2539782209827658, 0.24269659341712504, 0.245816201836145]"
2026 05 16 12:25:03.475141,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2571, fbcca_ratio=1.6677, fbcca_consec=2, fbcca_scores=[0.0820984739303218, 0.04922829908279499, 0.047450452705789695, 0.03780052250716228], fbcca_probs=[0.2570510119875323, 0.24873905636913488, 0.24829722940555748, 0.24591270223777537], cca_quad=0, cca_conf=0.2586, cca_ratio=1.5757, cca_scores=[0.10576120526429952, 0.06711847161572597, 0.06028084217311594, 0.05434145481325473], cca_probs=[0.2585641212480418, 0.24876308577606024, 0.24706793797722965, 0.24560485499866838]"
2026 05 16 12:25:04.484912,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2645, fbcca_ratio=2.1959, fbcca_consec=1, fbcca_scores=[0.05164271521566453, 0.03736223309278608, 0.11340379059063807, 0.02252451371349165], fbcca_probs=[0.24870481885959989, 0.24517843331130967, 0.2645493473139148, 0.24156740051517558], cca_quad=0, cca_conf=0.2554, cca_ratio=1.0093, cca_scores=[0.10770206859376277, 0.07187798341175446, 0.1067066954177121, 0.058262253800870994], cca_probs=[0.2553901650028406, 0.24640298584507825, 0.255136082957374, 0.2430707661947072]"
2026 05 16 12:25:05.516604,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2812, fbcca_ratio=2.7573, fbcca_consec=2, fbcca_scores=[0.0736349193717007, 0.04484959463622047, 0.20303374834418478, 0.008981179979361108], fbcca_probs=[0.2470867866511596, 0.24007570548905946, 0.28122033343837655, 0.23161717442140434], cca_quad=2, cca_conf=0.2755, cca_ratio=2.0669, cca_scores=[0.09489576589519874, 0.07027225649939099, 0.196137782126415, 0.02638263345690667], cca_probs=[0.24900381141998132, 0.24294733558375664, 0.27553377586138506, 0.232515077134877]"
2026 05 16 12:25:06.543727,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2748, fbcca_ratio=4.7538, fbcca_consec=3, fbcca_scores=[0.03238940133961235, 0.026275590711694895, 0.1539726576245388, 0.018802824248952597], fbcca_probs=[0.24332714679408377, 0.24184402906815664, 0.27478530325196465, 0.24004352088579498], cca_quad=2, cca_conf=0.2609, cca_ratio=1.5174, cca_scores=[0.04853232038769991, 0.07013039689398262, 0.10641361959555108, 0.027706844006279867], cca_probs=[0.2462561618023161, 0.251632673379338, 0.26093037296769506, 0.24118079185065094]"
2026 05 16 12:25:07.562640,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2591, fbcca_ratio=1.3264, fbcca_consec=4, fbcca_scores=[0.07217041342696941, 0.022583525422001642, 0.09572401909752651, 0.04740355475390787], fbcca_probs=[0.2531009308423514, 0.240856532958971, 0.2591331315281401, 0.24690940467053749], cca_quad=2, cca_conf=0.2558, cca_ratio=1.0211, cca_scores=[0.08939089596475602, 0.031257974656180014, 0.09127657972773587, 0.06056697932403824], cca_probs=[0.25529745296529366, 0.24087940793730395, 0.25577931740627197, 0.24804382169113048]"
2026 05 16 12:25:08.576002,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2529, fbcca_ratio=1.1120, fbcca_consec=1, fbcca_scores=[0.06442356350566995, 0.06173388716635639, 0.043180353752147356, 0.07163630286026619], fbcca_probs=[0.2510334047834462, 0.25035911339352696, 0.24575689296205813, 0.2528505888609687], cca_quad=0, cca_conf=0.2533, cca_ratio=1.1237, cca_scores=[0.08810642715633614, 0.07598019798487035, 0.05763420529177406, 0.07840527453662303], cca_probs=[0.2532748357008455, 0.25022211341212114, 0.2456733933221541, 0.2508296575648793]"
2026 05 16 12:25:09.593709,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2544, fbcca_ratio=1.0206, fbcca_consec=1, fbcca_scores=[0.0511768506495176, 0.08634909893104528, 0.08460693306788121, 0.05221009639902285], fbcca_probs=[0.24565032892754818, 0.2544441459029609, 0.2540012479107897, 0.24590427725870118], cca_quad=2, cca_conf=0.2575, cca_ratio=1.0745, cca_scores=[0.06531317264059544, 0.11095487874560447, 0.11921795071981861, 0.062249423377594086], cca_probs=[0.24396049217936286, 0.2553532807315343, 0.25747202488142273, 0.24321420220768009]"
