timestamp,event,data
2026 05 24 12:33:49.256810,PHASE_TIMEOUT,
2026 05 24 12:33:52.273872,PHASE_SSVEP,
2026 05 24 12:33:52.389816,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2628, fbcca_ratio=1.9653, fbcca_consec=1, fbcca_scores=[0.05659266860647785, 0.05903925834859108, 0.11603192956679308, 0.03034507018488601], fbcca_probs=[0.24766055131661746, 0.2482672169092878, 0.2628276054985079, 0.24124462627558674], cca_quad=2, cca_conf=0.2618, cca_ratio=1.2470, cca_scores=[0.0977752753811367, 0.1263832977976346, 0.15760170488774028, 0.06239869116512036], cca_probs=[0.24655347372856457, 0.25370874207656224, 0.26175405235956134, 0.23798373183531182]"
2026 05 24 12:33:53.419332,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2633, fbcca_ratio=1.4514, fbcca_consec=1, fbcca_scores=[0.028354645581034645, 0.14161006745680044, 0.09756621742973857, 0.08826174668657051], fbcca_probs=[0.23511052263258506, 0.26330449405113615, 0.2519592289414252, 0.24962575437485351], cca_quad=1, cca_conf=0.2602, cca_ratio=1.1792, cca_scores=[0.08175260022526258, 0.16536741188174203, 0.14024155986967918, 0.11201060153028997], cca_probs=[0.23933959086106735, 0.26021240436153636, 0.2537557995189199, 0.24669220525847632]"
2026 05 24 12:33:54.436219,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2643, fbcca_ratio=2.0865, fbcca_consec=2, fbcca_scores=[0.03418728509698752, 0.1236540467169401, 0.059265049777280324, 0.05335076419305088], fbcca_probs=[0.24164312778739044, 0.2642587457767796, 0.24777962044501012, 0.24631850599081986], cca_quad=1, cca_conf=0.2620, cca_ratio=1.3160, cca_scores=[0.1008681096496403, 0.1675787534464525, 0.12734379867163625, 0.08510580702080622], cca_probs=[0.24508742646606566, 0.2619950560138621, 0.2516629465703863, 0.24125457094968594]"
2026 05 24 12:33:55.448966,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2645, fbcca_ratio=1.5386, fbcca_consec=3, fbcca_scores=[0.07737499633966298, 0.11905253552816644, 0.012792336814429883, 0.03800722213580099], fbcca_probs=[0.2537160567528203, 0.2645137656807202, 0.23784830473339885, 0.2439218728330607], cca_quad=1, cca_conf=0.2614, cca_ratio=1.0305, cca_scores=[0.14386591539965746, 0.14825265313688235, 0.0397333644969147, 0.07925430535409765], cca_probs=[0.2602178641271621, 0.2613618790638087, 0.23448383888778787, 0.24393641792124132]"
2026 05 24 12:33:56.486900,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2659, fbcca_ratio=2.2482, fbcca_consec=4, fbcca_scores=[0.048831108659604945, 0.10978196256800306, 0.018394423023307276, 0.011958710235928531], fbcca_probs=[0.25020844650680235, 0.2659332162131765, 0.2427076592751543, 0.2411506780048668], cca_quad=1, cca_conf=0.2701, cca_ratio=1.5036, cca_scores=[0.11750385913343715, 0.17668148329210873, 0.05059309889702574, 0.04647106579408393], cca_probs=[0.2546036356675688, 0.2701252094206253, 0.23812534762077797, 0.23714580729102797]"
2026 05 24 12:33:57.495651,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2576, fbcca_ratio=1.7348, fbcca_consec=5, fbcca_scores=[0.027445477360673518, 0.07410860138047021, 0.03173180811789894, 0.042719712717219964], fbcca_probs=[0.2458539198453033, 0.25759811117371056, 0.24690999278578127, 0.2496379761952048], cca_quad=1, cca_conf=0.2576, cca_ratio=1.2965, cca_scores=[0.06291977824390012, 0.11564139875388865, 0.07381409649595284, 0.0891977394807038], cca_probs=[0.24439622054985952, 0.2576268920767282, 0.24707330679318296, 0.2509035805802294]"
2026 05 24 12:33:58.522285,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2602, fbcca_ratio=1.4595, fbcca_consec=1, fbcca_scores=[0.11199108624104967, 0.07673289462755323, 0.055617251754670735, 0.04175504038292342], fbcca_probs=[0.2602326318968162, 0.25121716830634994, 0.24596816932051446, 0.24258203047631943], cca_quad=0, cca_conf=0.2565, cca_ratio=1.1801, cca_scores=[0.13671517168745634, 0.11584842602875371, 0.10249714427784891, 0.08850105552517852], cca_probs=[0.25649970413504225, 0.25120284633513906, 0.24787125634511983, 0.2444261931846988]"
2026 05 24 12:33:59.534784,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2605, fbcca_ratio=1.2012, fbcca_consec=1, fbcca_scores=[0.08851689544121494, 0.039189478715692797, 0.10632754225044375, 0.024033537807081447], fbcca_probs=[0.2559252229806897, 0.24360739374193288, 0.2605242509942464, 0.23994313228313097], cca_quad=2, cca_conf=0.2588, cca_ratio=1.1273, cca_scores=[0.12605868173227233, 0.10367520933775828, 0.14210614387619938, 0.05614685019498057], cca_probs=[0.25467856465799654, 0.24904130017659518, 0.2587984779461623, 0.23748165721924602]"
2026 05 24 12:34:00.550711,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2596, fbcca_ratio=1.4304, fbcca_consec=1, fbcca_scores=[0.10590187447193714, 0.06144721307296984, 0.03031634508007612, 0.07403885518659704], fbcca_probs=[0.25958123094093283, 0.2482943707014897, 0.24068382745683925, 0.2514405709007381], cca_quad=0, cca_conf=0.2558, cca_ratio=1.2073, cca_scores=[0.10512213786425421, 0.08707053327367868, 0.06637678375420288, 0.06991926570120761], cca_probs=[0.2557861684919638, 0.2512102433727873, 0.24606518044652512, 0.2469384076887238]"
2026 05 24 12:34:01.576511,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2542, fbcca_ratio=1.4517, fbcca_consec=1, fbcca_scores=[0.032122887597868126, 0.04663274806637721, 0.02248988420044725, 0.019130115443881504], fbcca_probs=[0.2504934624531305, 0.2541545845943551, 0.2480920430886341, 0.2472599098638803], cca_quad=1, cca_conf=0.2577, cca_ratio=1.4142, cca_scores=[0.07786578789653958, 0.11080469486997374, 0.07835102476412983, 0.05351057147291154], cca_probs=[0.2493820480136236, 0.2577332040191157, 0.24950308674128657, 0.2433816612259742]"
2026 05 24 12:34:02.596754,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2579, fbcca_ratio=1.8168, fbcca_consec=1, fbcca_scores=[0.042972136626137, 0.04490881289313081, 0.08158955184382159, 0.03210866414762429], fbcca_probs=[0.24810776678222649, 0.24858873679708518, 0.25787645418218946, 0.2454270422384989], cca_quad=1, cca_conf=0.2529, cca_ratio=1.0060, cca_scores=[0.11615158511636303, 0.11684996377469561, 0.10595945123970159, 0.08240356248578226], cca_probs=[0.2526928630656904, 0.25286940000600894, 0.25013046391495286, 0.24430727301334776]"
2026 05 24 12:34:03.619698,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2611, fbcca_ratio=1.7489, fbcca_consec=2, fbcca_scores=[0.04042310971546949, 0.05654389017885919, 0.0988890701966804, 0.024063754221722192], fbcca_probs=[0.24629122061130032, 0.2502938030027738, 0.26112014311843496, 0.24229483326749088], cca_quad=2, cca_conf=0.2541, cca_ratio=1.0179, cca_scores=[0.09597025588461093, 0.1150890328775554, 0.11714624171616854, 0.07547021581264225], cca_probs=[0.2487306555555052, 0.2535318315509763, 0.25405393633086304, 0.24368357656265544]"
2026 05 24 12:34:04.635471,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2587, fbcca_ratio=1.0225, fbcca_consec=3, fbcca_scores=[0.061184844382335665, 0.12511432083931873, 0.12793244167217788, 0.05851132940630293], fbcca_probs=[0.24199171425782878, 0.25796733372165637, 0.2586953421650866, 0.2413456098554283], cca_quad=1, cca_conf=0.2596, cca_ratio=1.0952, cca_scores=[0.11208307620108789, 0.17033227516217778, 0.1555223464550101, 0.09113383900044762], cca_probs=[0.24487930745638706, 0.25956695000605795, 0.2557511079015613, 0.23980263463599374]"
2026 05 24 12:34:05.652703,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2693, fbcca_ratio=1.7853, fbcca_consec=4, fbcca_scores=[0.08169407812504198, 0.037044783168656, 0.1458495251195414, 0.01591912667255159], fbcca_probs=[0.25259334370710324, 0.24156330312686672, 0.26932970694352715, 0.23651364622250287], cca_quad=2, cca_conf=0.2609, cca_ratio=1.1149, cca_scores=[0.13482741307462445, 0.09561244335335777, 0.15031915300720378, 0.0458667851726711], cca_probs=[0.25693480285900255, 0.24705411399116609, 0.26094616124008774, 0.2350649219097437]"
2026 05 24 12:34:06.689737,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2715, fbcca_ratio=1.8894, fbcca_consec=5, fbcca_scores=[0.08362691612042399, 0.046907412818563594, 0.1580014802838976, 0.00792889731020145], fbcca_probs=[0.2520000725755807, 0.2429145832306711, 0.27145705217848903, 0.23362829201525917], cca_quad=0, cca_conf=0.2643, cca_ratio=1.1120, cca_scores=[0.1713847317208683, 0.09953057178959979, 0.1541162083504003, 0.03162932114512414], cca_probs=[0.2643322789048126, 0.2460052270842836, 0.25980683707535945, 0.22985565693554436]"
2026 05 24 12:34:07.718849,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2567, fbcca_ratio=1.0751, fbcca_consec=6, fbcca_scores=[0.07372851311545779, 0.05054040183820562, 0.07926342036847984, 0.005926651483261659], fbcca_probs=[0.25529256429701946, 0.24944091841037663, 0.25670950265664444, 0.23855701463595946], cca_quad=0, cca_conf=0.2603, cca_ratio=1.1200, cca_scores=[0.13964900714456902, 0.12468243405958276, 0.10536961000573304, 0.024082596162079358], cca_probs=[0.26026025555686716, 0.256394055472276, 0.25148987144350443, 0.23185581752735246]"
2026 05 24 12:34:08.735394,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2560, fbcca_ratio=1.8556, fbcca_consec=1, fbcca_scores=[0.056771321911213445, 0.027461011067159452, 0.016233334063594677, 0.030595117959889746], fbcca_probs=[0.25604580617123873, 0.24864994102645205, 0.24587379380733126, 0.24943045899497798], cca_quad=0, cca_conf=0.2621, cca_ratio=1.4674, cca_scores=[0.14324233071477924, 0.08815056426750771, 0.05279084726119776, 0.0976163111626893], cca_probs=[0.26210147776572607, 0.24805239203069954, 0.2394345890740644, 0.2504115411295099]"
2026 05 24 12:34:09.768025,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2615, fbcca_ratio=1.1717, fbcca_consec=1, fbcca_scores=[0.038621717021448045, 0.0995246962476348, 0.028645154569076604, 0.11661618471722263], fbcca_probs=[0.24189731607196224, 0.2570874505642689, 0.2394960106947944, 0.26151922266897454], cca_quad=3, cca_conf=0.2575, cca_ratio=1.1002, cca_scores=[0.10768155358507098, 0.12267980501241141, 0.054086052121323745, 0.13497514556325554], cca_probs=[0.25058912359451163, 0.2543758484163492, 0.23751223515690537, 0.2575227928322338]"
2026 05 24 12:34:10.792719,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2567, fbcca_ratio=1.5375, fbcca_consec=1, fbcca_scores=[0.08098066226832902, 0.031589411483673925, 0.05209113123280018, 0.05267147286912109], fbcca_probs=[0.25671171470013815, 0.24434043341980832, 0.2494015358888588, 0.24954631599119476], cca_quad=0, cca_conf=0.2624, cca_ratio=1.6011, cca_scores=[0.1410410116814682, 0.07360955711827717, 0.06631258632409881, 0.08809032965418738], cca_probs=[0.26238358337547213, 0.24527402065431014, 0.24349077733872979, 0.24885161863148794]"
2026 05 24 12:34:11.802886,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2553, fbcca_ratio=1.0430, fbcca_consec=1, fbcca_scores=[0.039070239739120896, 0.0822234087961916, 0.044789874688230105, 0.07883429210655601], fbcca_probs=[0.244474924422772, 0.25525573223139514, 0.24587723828339936, 0.2543921050624336], cca_quad=1, cca_conf=0.2546, cca_ratio=1.1108, cca_scores=[0.10987030032308968, 0.12204627197553876, 0.07412102144039812, 0.10839990845908305], cca_probs=[0.2515303566760888, 0.2546117043008842, 0.24269715875928352, 0.2511607802637435]"
2026 05 24 12:34:12.819680,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2562, fbcca_ratio=1.3654, fbcca_consec=2, fbcca_scores=[0.055003454375098314, 0.08008413427421246, 0.028660099742552438, 0.05865108693209212], fbcca_probs=[0.2498093490011959, 0.25615396842195803, 0.24331445695411819, 0.250722225622728], cca_quad=1, cca_conf=0.2578, cca_ratio=1.1685, cca_scores=[0.10373916913365455, 0.12121781713124236, 0.05306347035994267, 0.08296747062463869], cca_probs=[0.2533145103201902, 0.25778102609663855, 0.24079745434225314, 0.24810700924091814]"
2026 05 24 12:34:13.849887,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2529, fbcca_ratio=1.0793, fbcca_consec=1, fbcca_scores=[0.02041221480463095, 0.047744304511796405, 0.03989533699072663, 0.051528574573496064], fbcca_probs=[0.24515880441979365, 0.25195191897233754, 0.2499820971898232, 0.25290717941804564], cca_quad=1, cca_conf=0.2530, cca_ratio=1.0554, cca_scores=[0.07747150667956211, 0.09811067319714965, 0.07529900958805817, 0.09295717100107044], cca_probs=[0.24787511065309598, 0.2530442057538068, 0.24733718722625772, 0.25174349636683935]"
2026 05 24 12:34:14.868423,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2532, fbcca_ratio=1.0539, fbcca_consec=1, fbcca_scores=[0.061984686481601985, 0.03518577725571616, 0.05881196021133937, 0.04136240827809685], fbcca_probs=[0.2531659539601162, 0.24647148541710012, 0.25236400054929586, 0.24799856007348786], cca_quad=0, cca_conf=0.2564, cca_ratio=1.3742, cca_scores=[0.11531051205695819, 0.07997355782931734, 0.08391363174718502, 0.0799407826686295], cca_probs=[0.2564352779547851, 0.24753187234805743, 0.24850909011304234, 0.24752375958411518]"
2026 05 24 12:34:15.900357,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2694, fbcca_ratio=2.4649, fbcca_consec=1, fbcca_scores=[0.054465538538137875, 0.021311875575210026, 0.13425117247731264, 0.023071355954518914], fbcca_probs=[0.2487847940824796, 0.2406718961160108, 0.2694475834552846, 0.241095726346225], cca_quad=2, cca_conf=0.2684, cca_ratio=1.6092, cca_scores=[0.10757246189085087, 0.06833530389429573, 0.17311010969607818, 0.05483544737048309], cca_probs=[0.25138986928051255, 0.24171705312259947, 0.26841724279485013, 0.23847583480203796]"
2026 05 24 12:34:16.913973,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2588, fbcca_ratio=1.1661, fbcca_consec=2, fbcca_scores=[0.07920778445446375, 0.031454405748046234, 0.0923676831549531, 0.026146792715899186], fbcca_probs=[0.25543189192207766, 0.24352081650173132, 0.2588155653114335, 0.24223172626475747], cca_quad=2, cca_conf=0.2642, cca_ratio=1.3049, cca_scores=[0.13485781503979888, 0.0863339038857416, 0.1759711120857402, 0.08271978080848442], cca_probs=[0.25356239009672504, 0.2415522960343574, 0.2642044418965795, 0.24068087197233806]"
2026 05 24 12:34:17.932502,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2633, fbcca_ratio=1.4226, fbcca_consec=1, fbcca_scores=[0.12176722305529018, 0.041260522591020234, 0.08559455880004083, 0.028431384912565166], fbcca_probs=[0.26329577798985726, 0.24292951290926723, 0.2539418660842237, 0.23983284301665178], cca_quad=0, cca_conf=0.2622, cca_ratio=1.3057, cca_scores=[0.1768791205891878, 0.11928778842297721, 0.13546991953009518, 0.08350524611460017], cca_probs=[0.26216958406521357, 0.24749743780005626, 0.25153505429939194, 0.23879792383533816]"
2026 05 24 12:34:18.959094,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2643, fbcca_ratio=1.9306, fbcca_consec=2, fbcca_scores=[0.11110099097117469, 0.03955440964353335, 0.0575479542947358, 0.010741238908358243], fbcca_probs=[0.2643180744375907, 0.24606768097620357, 0.25053538515754825, 0.2390788594286576], cca_quad=0, cca_conf=0.2634, cca_ratio=1.2469, cca_scores=[0.1559495648539975, 0.125069361241071, 0.09048587471145017, 0.039532445971023865], cca_probs=[0.2634123898144697, 0.255402472031518, 0.24672075143758604, 0.2344643867164263]"
2026 05 24 12:34:19.973645,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2578, fbcca_ratio=1.6758, fbcca_consec=3, fbcca_scores=[0.0965090080289858, 0.05431077642100246, 0.05758955179586859, 0.05382034477097003], fbcca_probs=[0.25781717359068573, 0.24716409607594544, 0.24797582163339918, 0.24704290869996953], cca_quad=0, cca_conf=0.2668, cca_ratio=1.7271, cca_scores=[0.18773261660010937, 0.10870078174592114, 0.10779814240719351, 0.0826357372908706], cca_probs=[0.26684992862736906, 0.24657213817399873, 0.24634967288031606, 0.2402282603183162]"
2026 05 24 12:34:20.999626,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2548, fbcca_ratio=1.0162, fbcca_consec=1, fbcca_scores=[0.05281874101055227, 0.021157773220474352, 0.053675493238078666, 0.011017612412181167], fbcca_probs=[0.2545337161602328, 0.24660117103132992, 0.2547518819321943, 0.24411323087624306], cca_quad=0, cca_conf=0.2650, cca_ratio=1.8991, cca_scores=[0.1365563651385496, 0.06700661247746367, 0.0719058606228397, 0.03464391645459293], cca_probs=[0.2650187897063992, 0.24721316369620397, 0.24842729406440636, 0.23934075253299053]"
2026 05 24 12:34:22.027048,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2539, fbcca_ratio=1.8494, fbcca_consec=1, fbcca_scores=[0.03815071275318424, 0.016605161187859218, 0.02062914054742928, 0.015186357646789947], fbcca_probs=[0.25389646961443285, 0.2484846399148879, 0.24948655146081958, 0.2481323390098597], cca_quad=0, cca_conf=0.2588, cca_ratio=1.5183, cca_scores=[0.10625559007974768, 0.05675654579366228, 0.06998433498186732, 0.05350382997691865], cca_probs=[0.2587522830006791, 0.24625611776161774, 0.24953518134201802, 0.24545641789568517]"
2026 05 24 12:34:23.044662,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2516, fbcca_ratio=1.1018, fbcca_consec=1, fbcca_scores=[0.035531904940756795, 0.02373358158005974, 0.03914828522815454, 0.03326079277930807], fbcca_probs=[0.2506500988744119, 0.24771022485224342, 0.2515581859554462, 0.25008149031789834], cca_quad=0, cca_conf=0.2522, cca_ratio=1.0253, cca_scores=[0.08880800858685449, 0.06259680046741517, 0.08661424521203863, 0.08201558307204901], cca_probs=[0.2521960884903676, 0.24567160516056072, 0.2516434363638038, 0.2504888699852678]"
2026 05 24 12:34:23.044662,PHASE_TIMEOUT,
2026 05 24 12:34:26.059686,PHASE_SSVEP,
2026 05 24 12:34:26.219491,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2568, fbcca_ratio=1.7434, fbcca_consec=1, fbcca_scores=[0.03952167240993705, 0.026057005929842354, 0.06890194405540613, 0.03255542140371423], fbcca_probs=[0.24940767773865014, 0.2460719938714072, 0.25684404945610073, 0.24767627893384198], cca_quad=2, cca_conf=0.2569, cca_ratio=1.3554, cca_scores=[0.08672512339899867, 0.07801565389736617, 0.11754557968964525, 0.0792291998016905], cca_probs=[0.24905602954243716, 0.24689630234017254, 0.25685156390584657, 0.24719610421154378]"
2026 05 24 12:34:27.235740,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2683, fbcca_ratio=2.2068, fbcca_consec=2, fbcca_scores=[0.04055159424691425, 0.06997762912155196, 0.1544279909531537, 0.06585261731239167], fbcca_probs=[0.23945782874304966, 0.24660881982807217, 0.2683397006631687, 0.2455936507657094], cca_quad=2, cca_conf=0.2600, cca_ratio=1.4089, cca_scores=[0.113485859906177, 0.10558973724420426, 0.1598897624469956, 0.10277170767299923], cca_probs=[0.2482020601369349, 0.24624994344422702, 0.259991015743772, 0.24555698067506607]"
2026 05 24 12:34:28.264187,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2556, fbcca_ratio=1.1540, fbcca_consec=1, fbcca_scores=[0.05547912411311262, 0.0889132722223378, 0.0770503561058451, 0.044828124773566264], fbcca_probs=[0.24720592748002976, 0.2556107684966137, 0.2525963943758183, 0.24458690964753835], cca_quad=1, cca_conf=0.2565, cca_ratio=1.1948, cca_scores=[0.10705203348269085, 0.13156293726618096, 0.11011016843515319, 0.07430388569685954], cca_probs=[0.25027161676886756, 0.2564817979520705, 0.2510381526353816, 0.24220843264368036]"
2026 05 24 12:34:29.278686,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2563, fbcca_ratio=1.4370, fbcca_consec=1, fbcca_scores=[0.08802413795368734, 0.06125365802040059, 0.05883769555649872, 0.04365401879253822], fbcca_probs=[0.25631693882295603, 0.24954624309431503, 0.2489440764369097, 0.24519274164581922], cca_quad=0, cca_conf=0.2564, cca_ratio=1.1173, cca_scores=[0.13446264104313763, 0.12034782509412674, 0.09969817953991834, 0.08154969058599448], cca_probs=[0.2563918630255021, 0.2527983595485212, 0.24763169154961212, 0.24317808587636455]"
2026 05 24 12:34:30.297905,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2698, fbcca_ratio=2.5546, fbcca_consec=2, fbcca_scores=[0.15142883571658972, 0.04534651472184517, 0.059276574774178206, 0.04112693437987228], fbcca_probs=[0.26976860170206407, 0.24261655638945165, 0.24601986872903384, 0.24159497317945045], cca_quad=0, cca_conf=0.2663, cca_ratio=1.6651, cca_scores=[0.18389342798604696, 0.10179616161924918, 0.1104424118698578, 0.08345295211718755], cca_probs=[0.266325559685589, 0.24533440607555357, 0.24746482554341784, 0.24087520869543966]"
2026 05 24 12:34:31.323431,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2617, fbcca_ratio=1.3899, fbcca_consec=3, fbcca_scores=[0.13913794157849604, 0.0352540744352652, 0.0969152386760061, 0.10010923406743853], fbcca_probs=[0.2616630189564372, 0.2358447198138729, 0.2508448914643024, 0.2516473697653876], cca_quad=0, cca_conf=0.2605, cca_ratio=1.1779, cca_scores=[0.18643962679345535, 0.08391661953394912, 0.15002330401211625, 0.158276675576017], cca_probs=[0.26048273110253084, 0.23510061239808777, 0.2511675496353986, 0.2532491068639827]"
2026 05 24 12:34:32.335187,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2659, fbcca_ratio=1.8432, fbcca_consec=4, fbcca_scores=[0.12249465248570159, 0.0147737423430715, 0.06645604406436265, 0.036090310148396317], fbcca_probs=[0.2659147261228937, 0.2387590223889125, 0.25142307312344153, 0.2439031783647522], cca_quad=0, cca_conf=0.2723, cca_ratio=1.6372, cca_scores=[0.20623782448290254, 0.046948533498530974, 0.12596676533525708, 0.09765034054524986], cca_probs=[0.27227804851347415, 0.23218500526385072, 0.25127619740130036, 0.24426074882137477]"
2026 05 24 12:34:33.363970,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2651, fbcca_ratio=1.8655, fbcca_consec=5, fbcca_scores=[0.13385943380611726, 0.04203921535202735, 0.07175346871234294, 0.049950693383265424], fbcca_probs=[0.265141740494689, 0.241880628629168, 0.24917577913116304, 0.24380185174497984], cca_quad=0, cca_conf=0.2741, cca_ratio=1.7402, cca_scores=[0.21508099153348734, 0.0690232904854122, 0.1235921305688659, 0.0784060630352974], cca_probs=[0.27405271263045944, 0.2368110980554768, 0.25009268990888633, 0.23904349940517738]"
2026 05 24 12:34:34.381694,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2510, fbcca_ratio=1.0362, fbcca_consec=1, fbcca_scores=[0.06540213969292383, 0.0677673818664596, 0.06478363399321203, 0.056559278872986944], fbcca_probs=[0.25044166330344386, 0.25103471957186696, 0.25028681160051236, 0.2482368055241769], cca_quad=0, cca_conf=0.2558, cca_ratio=1.1103, cca_scores=[0.12886270248991888, 0.10035408322984904, 0.11606314660586159, 0.07795828696822428], cca_probs=[0.2557842124872747, 0.24859512020751764, 0.2525311514455068, 0.2430895158597009]"
2026 05 24 12:34:35.396741,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2633, fbcca_ratio=1.8387, fbcca_consec=1, fbcca_scores=[0.12488912328112625, 0.06639352063381641, 0.030640526273405577, 0.06792226840462698], fbcca_probs=[0.2633058821171583, 0.24834547064236573, 0.23962322866519412, 0.2487254185752818], cca_quad=0, cca_conf=0.2599, cca_ratio=1.4521, cca_scores=[0.14259983598182488, 0.0977156342717834, 0.07567487331149732, 0.09820582686472609], cca_probs=[0.2598785993425073, 0.2484720575272673, 0.24305545658340294, 0.24859388654682238]"
2026 05 24 12:34:36.419434,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2614, fbcca_ratio=1.3107, fbcca_consec=2, fbcca_scores=[0.11928049467965127, 0.09100782130630257, 0.03245024776248728, 0.05428675536165249], fbcca_probs=[0.26136757457040927, 0.2540814982656499, 0.23963034368705433, 0.2449205834768865], cca_quad=1, cca_conf=0.2592, cca_ratio=1.1024, cca_scores=[0.1226611765690379, 0.13521598031512097, 0.06221964948611205, 0.07427690846682784], cca_probs=[0.2559672129015844, 0.2592010888864763, 0.24095443147384582, 0.2438772667380935]"
2026 05 24 12:34:37.446364,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2559, fbcca_ratio=1.1934, fbcca_consec=3, fbcca_scores=[0.09302728771698297, 0.0779489293753813, 0.04091307469376754, 0.0667505309222864], fbcca_probs=[0.25586436838504645, 0.25203529437364114, 0.24287169021031133, 0.24922864703100103], cca_quad=0, cca_conf=0.2554, cca_ratio=1.1014, cca_scores=[0.1259963441131681, 0.11439395422249621, 0.09612462624733772, 0.08127595883411018], cca_probs=[0.25540830137873083, 0.2524620793437079, 0.24789164333364716, 0.24423797594391417]"
2026 05 24 12:34:38.466955,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2547, fbcca_ratio=1.1162, fbcca_consec=4, fbcca_scores=[0.06960504702987141, 0.043554771857421064, 0.0276173650420408, 0.06235616112494031], fbcca_probs=[0.25471574217781734, 0.2481660085770686, 0.24424223637071138, 0.2528760128744028], cca_quad=0, cca_conf=0.2592, cca_ratio=1.2316, cca_scores=[0.1327308159942715, 0.09258058232380018, 0.05235643910391967, 0.10776736847541409], cca_probs=[0.25915050807569107, 0.24895166757771303, 0.23913652622946613, 0.2527612981171299]"
2026 05 24 12:34:39.485712,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2692, fbcca_ratio=2.6336, fbcca_consec=5, fbcca_scores=[0.13494329132302654, 0.03758034913197556, 0.051239591478177776, 0.015592290186751427], fbcca_probs=[0.2692205550586235, 0.24424406915165828, 0.24760314708713982, 0.23893222870257844], cca_quad=0, cca_conf=0.2725, cca_ratio=1.9375, cca_scores=[0.19995148164860518, 0.09686097706607014, 0.10320265854073837, 0.04922998288763791], cca_probs=[0.2724857619277295, 0.24579450918853257, 0.2473582126881779, 0.23436151619556]"
2026 05 24 12:34:40.498019,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2572, fbcca_ratio=1.0748, fbcca_consec=1, fbcca_scores=[0.07016303135275095, 0.026377521558176655, 0.07540883398679339, 0.014978217989798606], fbcca_probs=[0.2558376351246901, 0.24487735556489973, 0.25718323515527314, 0.2421017741551371], cca_quad=0, cca_conf=0.2626, cca_ratio=1.3343, cca_scores=[0.15500244194215743, 0.09202618218406561, 0.11616495835850456, 0.056845473236268006], cca_probs=[0.26264784739162617, 0.2466173368726068, 0.2526428087523896, 0.23809200698337743]"
