timestamp,event,data
2026 05 21 16:55:03.939387,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2672, fbcca_ratio=2.0153, fbcca_consec=5, fbcca_scores=[0.13291970010756757, 0.027739301049775296, 0.0659552657717879, 0.03475601637365099], fbcca_probs=[0.2672445495440752, 0.24056342015305454, 0.24993470925290248, 0.2422573210499678], cca_quad=0, cca_conf=0.2727, cca_ratio=2.1623, cca_scores=[0.198135421636273, 0.06935032494868683, 0.09163000515069261, 0.08005568936186358], cca_probs=[0.2727204604058288, 0.23976570547643347, 0.2451675610777274, 0.2423462730400103]"
2026 05 21 16:55:04.956451,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2907, fbcca_ratio=4.1488, fbcca_consec=6, fbcca_scores=[0.25305024442102436, 0.06099393643766662, 0.037447956232620726, 0.0411093324795401], fbcca_probs=[0.29066989908303165, 0.23987835673020658, 0.23429616270711612, 0.2351555814796457], cca_quad=0, cca_conf=0.2796, cca_ratio=2.7651, cca_scores=[0.22032976405896113, 0.07968240010070143, 0.06924908328780967, 0.0561027606779041], cca_probs=[0.2795542416214613, 0.24287550244453027, 0.24035467852551787, 0.2372155774084905]"
2026 05 21 16:55:05.974179,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2794, fbcca_ratio=2.9798, fbcca_consec=7, fbcca_scores=[0.20794253855771413, 0.0697843582242668, 0.03702725811477347, 0.06350021484592157], fbcca_probs=[0.27937965363857936, 0.24332875791656905, 0.23548714879749366, 0.24180443964735793], cca_quad=0, cca_conf=0.2760, cca_ratio=2.6218, cca_scores=[0.20856812574924846, 0.07955251696710791, 0.07873429678837945, 0.065253493812814], cca_probs=[0.2759623284549596, 0.2425599160888142, 0.24236152984380213, 0.23911622561242407]"
2026 05 21 16:55:06.989798,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2540, fbcca_ratio=1.0745, fbcca_consec=8, fbcca_scores=[0.0630722500169844, 0.028242988882624772, 0.058701447984980455, 0.03804497895423585], fbcca_probs=[0.2540203581479228, 0.24532531665797125, 0.2529125083102085, 0.2477418168838975], cca_quad=0, cca_conf=0.2579, cca_ratio=1.1490, cca_scores=[0.12017191247143262, 0.06193180783622895, 0.1045905363625827, 0.06906412306871636], cca_probs=[0.2578556343333246, 0.2432670392284507, 0.2538690277762032, 0.24500829866202162]"
2026 05 21 16:55:08.013142,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2697, fbcca_ratio=2.3236, fbcca_consec=9, fbcca_scores=[0.14766993166313208, 0.05140339193000305, 0.06355281240937877, 0.020287904864030766], fbcca_probs=[0.26969132616942776, 0.24493957044158884, 0.24793359527974843, 0.237435508109235], cca_quad=0, cca_conf=0.2749, cca_ratio=1.7511, cca_scores=[0.22297706337735704, 0.10695723496899562, 0.12733404129162285, 0.047310001841705224], cca_probs=[0.2748654878150694, 0.24475605346780044, 0.2497945601660748, 0.2305838985510554]"
2026 05 21 16:55:09.039952,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2719, fbcca_ratio=2.3660, fbcca_consec=10, fbcca_scores=[0.1601241612550374, 0.03919523369043835, 0.06767678707015404, 0.03306148150038447], fbcca_probs=[0.2718519642850962, 0.24088719216964796, 0.24784667152956344, 0.23941417201569232], cca_quad=0, cca_conf=0.2762, cca_ratio=2.1708, cca_scores=[0.2078003592351096, 0.06757319618512775, 0.0957247837075339, 0.05368579016059454], cca_probs=[0.2762193425903569, 0.24007901698076292, 0.2469336542070212, 0.23676798622185893]"
2026 05 21 16:55:10.050705,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2683, fbcca_ratio=1.9550, fbcca_consec=11, fbcca_scores=[0.13616271817272588, 0.019920828440040107, 0.06964690892049, 0.0322026648041684], fbcca_probs=[0.26830012969684935, 0.23885683389844403, 0.2510345129774792, 0.2418085234272275], cca_quad=0, cca_conf=0.2706, cca_ratio=2.2863, cca_scores=[0.17199793494128982, 0.05431275134750809, 0.07522900525918363, 0.064925840518462], cca_probs=[0.2706211628622979, 0.24057568444169983, 0.24566062006218678, 0.2431425326338155]"
2026 05 21 16:55:11.073757,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2674, fbcca_ratio=1.8868, fbcca_consec=12, fbcca_scores=[0.1664681657230278, 0.07406743269278346, 0.08822642103174576, 0.06479605756149476], fbcca_probs=[0.26739353093875784, 0.2437933009184274, 0.24726972063807645, 0.24154344750473816], cca_quad=0, cca_conf=0.2689, cca_ratio=1.8666, cca_scores=[0.19543834688706022, 0.10470366599213043, 0.094000789661555, 0.09283579833023839], cca_probs=[0.26886901380848977, 0.24554731127025667, 0.24293326263760961, 0.24265041228364403]"
2026 05 21 16:55:12.088285,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2673, fbcca_ratio=2.5196, fbcca_consec=13, fbcca_scores=[0.13510465158526258, 0.0536212201903045, 0.04319934598432545, 0.03695753196944109], fbcca_probs=[0.2673471518301741, 0.2464266976409458, 0.2438718061012738, 0.24235434442760623], cca_quad=0, cca_conf=0.2683, cca_ratio=1.8801, cca_scores=[0.1629074853847531, 0.08664651894773802, 0.05838330310791785, 0.05804197740032687], cca_probs=[0.2682566774832887, 0.24855976198918475, 0.24163301100603632, 0.24155054952149022]"
2026 05 21 16:55:13.120228,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2732, fbcca_ratio=2.8659, fbcca_consec=14, fbcca_scores=[0.16824706148947738, 0.04068855586385056, 0.058707186705655855, 0.04435100576436016], fbcca_probs=[0.2732270291188151, 0.2405058834024397, 0.24487874833900702, 0.24138833913973826], cca_quad=0, cca_conf=0.2758, cca_ratio=2.5300, cca_scores=[0.21153506172022302, 0.0829240067217359, 0.0836104691149116, 0.06820515316719171], cca_probs=[0.27580852025475666, 0.24252281847575033, 0.24268935842528716, 0.23897930284420593]"
2026 05 21 16:55:14.134480,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=1.4541, fbcca_consec=15, fbcca_scores=[0.1367020204808391, 0.094012156639238, 0.053269496207635735, 0.05827645009250854], fbcca_probs=[0.26296879588222927, 0.2519789404714211, 0.24191897451264857, 0.24313328913370102], cca_quad=0, cca_conf=0.2688, cca_ratio=1.5657, cca_scores=[0.20453853427910965, 0.13063475782233508, 0.10137671198850974, 0.08674306777194449], cca_probs=[0.268844674259201, 0.2496924641622092, 0.24249278841241792, 0.23897007316617197]"
2026 05 21 16:55:15.159656,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2618, fbcca_ratio=1.9214, fbcca_consec=16, fbcca_scores=[0.1220759346183599, 0.062632557724426, 0.05346108155276884, 0.06353356933379328], fbcca_probs=[0.2618408773040511, 0.2467297489518009, 0.24447721824377044, 0.24695215550037763], cca_quad=0, cca_conf=0.2649, cca_ratio=1.4421, cca_scores=[0.17728054327564172, 0.0882005243896051, 0.12292856209592189, 0.08596047015894846], cca_probs=[0.26492897394921205, 0.24234970579966258, 0.250913883352613, 0.24180743689851242]"
2026 05 21 16:55:16.171631,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2545, fbcca_ratio=1.2128, fbcca_consec=17, fbcca_scores=[0.07240045856706857, 0.0596947927900055, 0.02882786607993232, 0.05643735120415919], fbcca_probs=[0.2545240768662438, 0.25131063669153647, 0.2436719475969212, 0.25049333884529856], cca_quad=0, cca_conf=0.2675, cca_ratio=1.8523, cca_scores=[0.16358765862937602, 0.08831500115440474, 0.05653346127696874, 0.07172551476073132], cca_probs=[0.2675085382424813, 0.24811164517364215, 0.240350262654089, 0.2440295539297876]"
2026 05 21 16:55:17.180571,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2582, fbcca_ratio=1.1191, fbcca_consec=18, fbcca_scores=[0.09728475993627604, 0.08693299586016057, 0.01718009162838791, 0.05718535925414532], fbcca_probs=[0.25817009589102174, 0.2555113649865894, 0.23829609231108229, 0.24802244681130656], cca_quad=0, cca_conf=0.2687, cca_ratio=1.4158, cca_scores=[0.19513726830683184, 0.13783068237915524, 0.051365394700333286, 0.10164014955819115], cca_probs=[0.26873553915077714, 0.2537681828284116, 0.2327479007020929, 0.24474837731871846]"
2026 05 21 16:55:18.208686,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2623, fbcca_ratio=1.5945, fbcca_consec=19, fbcca_scores=[0.1153175085947428, 0.0378487059449715, 0.07232124932160094, 0.04236344037281384], fbcca_probs=[0.2622596968019095, 0.2427097826145371, 0.251222490475035, 0.24380803010851834], cca_quad=0, cca_conf=0.2684, cca_ratio=2.0665, cca_scores=[0.17683044441833795, 0.07468398172902031, 0.0855694532974841, 0.08234245705192174], cca_probs=[0.2684192354214169, 0.242355003256814, 0.2450075627421371, 0.24421819857963206]"
2026 05 21 16:55:19.235418,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2573, fbcca_ratio=1.4927, fbcca_consec=20, fbcca_scores=[0.07074992589025643, 0.04739825559735974, 0.02033904621204533, 0.029268044620303902], fbcca_probs=[0.25725959224902306, 0.2513217501597378, 0.2446123669808788, 0.24680629061036044], cca_quad=0, cca_conf=0.2644, cca_ratio=1.5374, cca_scores=[0.14858399590621296, 0.09664685262553824, 0.06668128315514776, 0.056326223794502], cca_probs=[0.2643670123268049, 0.250987011967201, 0.24357761110403328, 0.24106836460196082]"
2026 05 21 16:55:19.235418,PHASE_TIMEOUT,
2026 05 21 16:55:22.248733,PHASE_SSVEP,
2026 05 21 16:55:22.364130,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2537, fbcca_ratio=1.1621, fbcca_consec=1, fbcca_scores=[0.06750227187108675, 0.0580844682091671, 0.05773316836376696, 0.026710524154964964], fbcca_probs=[0.253746960743881, 0.2513684394910929, 0.2512801493062333, 0.24360445045879284], cca_quad=1, cca_conf=0.2567, cca_ratio=1.0552, cca_scores=[0.15004604025179166, 0.15832598339919957, 0.1327464783808111, 0.08545230869029695], cca_probs=[0.25454284040868436, 0.2566591901928447, 0.250177231231128, 0.23862073816734294]"
2026 05 21 16:55:23.390159,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2537, fbcca_ratio=1.0352, fbcca_consec=1, fbcca_scores=[0.061593728632485356, 0.06823031185465618, 0.02311572223111538, 0.07063006822748952], fbcca_probs=[0.25138331129246316, 0.2530571858186126, 0.2418943122359973, 0.253665190652927], cca_quad=1, cca_conf=0.2578, cca_ratio=1.0049, cca_scores=[0.15160934551200422, 0.1523462828934152, 0.06547794850523324, 0.11417200684240032], cca_probs=[0.25763463836405837, 0.25782456893468825, 0.236372997180439, 0.24816779552081442]"
2026 05 21 16:55:24.421778,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2538, fbcca_ratio=1.0996, fbcca_consec=1, fbcca_scores=[0.06924153894364904, 0.060387020181897726, 0.0629717942181171, 0.023556580744635708], fbcca_probs=[0.25378924319325297, 0.2515519811345308, 0.2522030272051438, 0.24245574846707232], cca_quad=0, cca_conf=0.2574, cca_ratio=1.0566, cca_scores=[0.160108930791797, 0.15153107143824435, 0.13992642684316708, 0.06958743203760376], cca_probs=[0.25740467531468875, 0.2552061370694449, 0.25226167829265495, 0.23512750932321141]"
2026 05 21 16:55:25.444862,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2573, fbcca_ratio=1.3119, fbcca_consec=1, fbcca_scores=[0.06670784982957077, 0.08751269944185835, 0.04408370005417262, 0.036007959093273964], fbcca_probs=[0.25198950745382104, 0.2572870272304677, 0.24635246617075468, 0.24437099914495655], cca_quad=1, cca_conf=0.2684, cca_ratio=1.5432, cca_scores=[0.12401877492379125, 0.19138899775117782, 0.0715707135325182, 0.0895420293202506], cca_probs=[0.2509595539356255, 0.26844928388574657, 0.23813642531547768, 0.24245473686315022]"
2026 05 21 16:55:26.458999,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2583, fbcca_ratio=1.3280, fbcca_consec=1, fbcca_scores=[0.08721080842487987, 0.06566894428626167, 0.03296500752088154, 0.030474014348611217], fbcca_probs=[0.2583491679120038, 0.2528433608240278, 0.24470813949294917, 0.24409933177101922], cca_quad=1, cca_conf=0.2622, cca_ratio=1.0251, cca_scores=[0.1712118996006094, 0.17550141797221225, 0.06818070433365896, 0.09258752178422743], cca_probs=[0.2610431264666997, 0.26216528078360524, 0.23548669944252168, 0.24130489330717342]"
2026 05 21 16:55:27.486505,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2631, fbcca_ratio=2.8196, fbcca_consec=2, fbcca_scores=[0.09706144347448105, 0.026400614394821217, 0.034423895718916374, 0.023838373094941412], fbcca_probs=[0.2631263739434919, 0.24517533238469444, 0.2471503555384948, 0.24454793813331882], cca_quad=0, cca_conf=0.2704, cca_ratio=2.1064, cca_scores=[0.17731251360251882, 0.08417906760558967, 0.060158820482725056, 0.06962263871707614], cca_probs=[0.27038526364003473, 0.2463404194683059, 0.24049376190663557, 0.24278055498502374]"
2026 05 21 16:55:28.500836,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2911, fbcca_ratio=3.1204, fbcca_consec=3, fbcca_scores=[0.2461865578191321, 0.015068114190390482, 0.07889691249659073, 0.017105713857808336], fbcca_probs=[0.29113232093466573, 0.2310558442508546, 0.24628471127602003, 0.2315271235384597], cca_quad=0, cca_conf=0.2953, cca_ratio=2.6264, cca_scores=[0.31688925462498313, 0.07019515234131722, 0.12065482832838222, 0.07238663805497075], cca_probs=[0.2953081580511289, 0.23074779381388044, 0.24269001932673512, 0.23125402880825552]"
2026 05 21 16:55:29.528346,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2962, fbcca_ratio=5.5422, fbcca_consec=4, fbcca_scores=[0.2686564772410078, 0.048474709564706335, 0.044824892192983745, 0.012687411034097987], fbcca_probs=[0.2962095294706928, 0.23767051079288562, 0.2368046379339515, 0.22931532180246997], cca_quad=0, cca_conf=0.2985, cca_ratio=2.2822, cca_scores=[0.3510547439403821, 0.15382349647254612, 0.12293845309785685, 0.03992842147756604], cca_probs=[0.29853831784576673, 0.24510018494880587, 0.23764595967163757, 0.21871553753378978]"
2026 05 21 16:55:30.543145,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2671, fbcca_ratio=2.7190, fbcca_consec=5, fbcca_scores=[0.11746598533524938, 0.04320233322837549, 0.0340271349520079, 0.007778540220213715], fbcca_probs=[0.26705917987746297, 0.24794492111344346, 0.24568038198488812, 0.2393155170242055], cca_quad=0, cca_conf=0.2712, cca_ratio=1.8698, cca_scores=[0.17512920038024604, 0.09366279469991196, 0.06634822561303377, 0.03459715363696937], cca_probs=[0.2711800911912034, 0.24996395754013637, 0.2432287037808995, 0.23562724748776065]"
2026 05 21 16:55:31.558733,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2594, fbcca_ratio=1.3220, fbcca_consec=1, fbcca_scores=[0.02347694113070943, 0.08747150985452334, 0.023749140339779883, 0.06616832382518296], fbcca_probs=[0.24331050539028412, 0.259390071512458, 0.2433767433319586, 0.25392267976529925], cca_quad=1, cca_conf=0.2647, cca_ratio=1.3897, cca_scores=[0.08057486360919792, 0.15919826996693853, 0.0513396558301149, 0.11455704025691686], cca_probs=[0.2446452643140972, 0.26465647569910594, 0.23759654657970308, 0.2531017134070938]"
2026 05 21 16:55:32.569620,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2572, fbcca_ratio=1.6864, fbcca_consec=1, fbcca_scores=[0.07093073405390374, 0.04206111880336615, 0.0373271913932322, 0.01984843117850755], fbcca_probs=[0.2571554547617672, 0.2498376155743405, 0.24865769746473404, 0.24434923219915833], cca_quad=0, cca_conf=0.2599, cca_ratio=1.2534, cca_scores=[0.13145061359078178, 0.10487142460867802, 0.07361428669547115, 0.05822768774595205], cca_probs=[0.2599449099711139, 0.2531267964333341, 0.24533715243816503, 0.24159114115738695]"
2026 05 21 16:55:33.614844,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2680, fbcca_ratio=2.1367, fbcca_consec=2, fbcca_scores=[0.14220019362160205, 0.018474064125985692, 0.05939811379860007, 0.06655117655867776], fbcca_probs=[0.26800334677072024, 0.2368136012064732, 0.24670601092489997, 0.24847704109790658], cca_quad=0, cca_conf=0.2681, cca_ratio=1.4769, cca_scores=[0.18413252645742073, 0.057538341490671344, 0.08603713052632828, 0.12467276038244925], cca_probs=[0.2681017602285313, 0.23622209094294136, 0.24305097982520735, 0.2526251690033201]"
2026 05 21 16:55:34.621106,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=3.1689, fbcca_consec=3, fbcca_scores=[0.11819483108360367, 0.0177791405142407, 0.03729821757852078, 0.020830436272979227], fbcca_probs=[0.26781105829496027, 0.24222475503180133, 0.24699920352060287, 0.2429649831526355], cca_quad=0, cca_conf=0.2709, cca_ratio=2.9573, cca_scores=[0.154104752228454, 0.038388966565028416, 0.05210989658065635, 0.04586798890954488], cca_probs=[0.2709162489363998, 0.241312782073385, 0.24464663736208145, 0.24312433162813385]"
2026 05 21 16:55:35.643707,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2586, fbcca_ratio=1.8028, fbcca_consec=4, fbcca_scores=[0.08119044200903694, 0.044438245697580474, 0.045036699840946985, 0.018229994492971014], fbcca_probs=[0.25857248070616223, 0.2492418843208816, 0.24939108880082042, 0.2427945461721358], cca_quad=0, cca_conf=0.2609, cca_ratio=1.4733, cca_scores=[0.1269649025096391, 0.08617636879458643, 0.0799133535194074, 0.04298586911733508], cca_probs=[0.26085680320581095, 0.25043091055730055, 0.24886735932263798, 0.23984492691425063]"
2026 05 21 16:55:36.673477,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2546, fbcca_ratio=1.3860, fbcca_consec=5, fbcca_scores=[0.06477004232532152, 0.04673159365668716, 0.04214884140687212, 0.03157849434034237], fbcca_probs=[0.2546402288309133, 0.25008809428940204, 0.24894462463294106, 0.24632705224674367], cca_quad=0, cca_conf=0.2559, cca_ratio=1.0989, cca_scores=[0.11464028220124171, 0.10432400500268249, 0.07343211652533069, 0.07203608814269816], cca_probs=[0.2559078428791864, 0.2532813974974339, 0.24557667622160387, 0.24523408340177583]"
2026 05 21 16:55:37.685028,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2619, fbcca_ratio=1.2571, fbcca_consec=6, fbcca_scores=[0.1326413564986239, 0.040719782086178276, 0.10551091399630928, 0.06349607218211016], fbcca_probs=[0.26187593903043516, 0.2388771258759698, 0.2548666415291347, 0.2443802935644603], cca_quad=0, cca_conf=0.2634, cca_ratio=1.5276, cca_scores=[0.1703222487591224, 0.08097584030383762, 0.11149333369328689, 0.10769105191119413], cca_probs=[0.26338755433919975, 0.24087548246396548, 0.24833971393665505, 0.2473972492601797]"
2026 05 21 16:55:38.720954,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2548, fbcca_ratio=1.1694, fbcca_consec=1, fbcca_scores=[0.05062560418239004, 0.035992632067370356, 0.05920092042615528, 0.014263376963853654], fbcca_probs=[0.2526288113973122, 0.24895901652998925, 0.2548044986177081, 0.24360767345499046], cca_quad=0, cca_conf=0.2553, cca_ratio=1.2202, cca_scores=[0.09504081237907673, 0.07788832774619713, 0.07619626189066023, 0.04665231881082146], cca_probs=[0.2552916044477173, 0.25095005970772216, 0.250525794723618, 0.2432325411209425]"
2026 05 21 16:55:39.736234,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2586, fbcca_ratio=2.2351, fbcca_consec=1, fbcca_scores=[0.0680941500535805, 0.018210085620127017, 0.019836583560063046, 0.03046596571749651], fbcca_probs=[0.2585784035190611, 0.24599590398908852, 0.2463963413871814, 0.24902935110466898], cca_quad=0, cca_conf=0.2569, cca_ratio=1.4204, cca_scores=[0.08739294876308533, 0.04434980947118687, 0.046775854766110556, 0.06152717844783119], cca_probs=[0.2569021466161402, 0.24607887647880902, 0.24667659973795272, 0.2503423771670982]"
2026 05 21 16:55:40.747147,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2610, fbcca_ratio=2.0216, fbcca_consec=2, fbcca_scores=[0.09481740939596998, 0.04690323435871143, 0.039531536460943366, 0.02507892451417279], fbcca_probs=[0.2609557106275093, 0.2487470525203142, 0.2469201065164889, 0.24337713033568756], cca_quad=0, cca_conf=0.2587, cca_ratio=1.2264, cca_scores=[0.1320776266080106, 0.10769770591876511, 0.08240687149892952, 0.06774881989620188], cca_probs=[0.2587218927079724, 0.2524905420470338, 0.24618491889107738, 0.24260264635391637]"
2026 05 21 16:55:41.774027,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2767, fbcca_ratio=2.8199, fbcca_consec=3, fbcca_scores=[0.17417924280763644, 0.06176865448244554, 0.03325248603523834, 0.014445115776726962], fbcca_probs=[0.27665574240971413, 0.2472409427181793, 0.2402901542845697, 0.23581316058753687], cca_quad=0, cca_conf=0.2727, cca_ratio=1.6131, cca_scores=[0.20049280308731382, 0.12428770806918539, 0.07700086726503862, 0.04588681278970834], cca_probs=[0.27268704476263256, 0.2526789438975096, 0.24100865497689786, 0.2336253563629599]"
2026 05 21 16:55:42.797160,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2691, fbcca_ratio=1.5068, fbcca_consec=4, fbcca_scores=[0.1454982195460763, 0.03130100217356881, 0.0965641787774332, 0.008548916596250409], fbcca_probs=[0.269081919068343, 0.24004313772741542, 0.2562316259636634, 0.2346433172405782], cca_quad=0, cca_conf=0.2667, cca_ratio=1.1042, cca_scores=[0.17223431300164208, 0.07626747487772301, 0.15598618806866768, 0.01871347167074053], cca_probs=[0.2666623861650058, 0.24226121597314162, 0.26236463217230593, 0.22871176568954654]"
2026 05 21 16:55:43.811341,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2576, fbcca_ratio=1.1158, fbcca_consec=1, fbcca_scores=[0.08111094507555307, 0.04948462409343408, 0.09050180834373203, 0.02036558335130451], fbcca_probs=[0.2551432740548277, 0.24720029660250972, 0.25755057528231495, 0.24010585406034776], cca_quad=0, cca_conf=0.2621, cca_ratio=1.2233, cca_scores=[0.176842496690185, 0.10711505407602795, 0.14455651342161666, 0.08818258788507076], cca_probs=[0.2620521458619077, 0.24440240589837964, 0.2537266561600962, 0.23981879207961643]"
2026 05 21 16:55:44.829530,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2532, fbcca_ratio=1.1308, fbcca_consec=1, fbcca_scores=[0.04092273357034001, 0.013296382567654221, 0.036188579437888765, 0.022825859189256566], fbcca_probs=[0.25315848810163305, 0.24626036653755087, 0.25196282924878405, 0.24861831611203206], cca_quad=2, cca_conf=0.2542, cca_ratio=1.0738, cca_scores=[0.08464323414414135, 0.052434207042896, 0.09089018017698762, 0.06781414774886223], cca_probs=[0.25266036267760494, 0.24465208002359465, 0.2542436585609409, 0.2484438987378595]"
2026 05 21 16:55:45.859050,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2521, fbcca_ratio=1.0583, fbcca_consec=2, fbcca_scores=[0.07944195240364939, 0.06469497231034746, 0.06439116624489949, 0.075068065210716], fbcca_probs=[0.2521394791722486, 0.24844846583347474, 0.24837299714710612, 0.2510390578471705], cca_quad=0, cca_conf=0.2567, cca_ratio=1.3149, cca_scores=[0.13958688683570428, 0.10615684084369191, 0.1006874070732969, 0.10510768240735256], cca_probs=[0.25673424300222353, 0.2482934790930907, 0.24693916140518538, 0.2480331164995004]"
2026 05 21 16:55:46.874610,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2539, fbcca_ratio=1.0484, fbcca_consec=3, fbcca_scores=[0.12933815652797148, 0.08622295657479355, 0.12336314492550468, 0.11598834211292466], fbcca_probs=[0.2538984360893582, 0.24318418742948256, 0.2523859131587551, 0.25053146332240417], cca_quad=0, cca_conf=0.2600, cca_ratio=1.2026, cca_scores=[0.19469520917377306, 0.1151832668277884, 0.1485718933838215, 0.16189374852147986], cca_probs=[0.2599954022656643, 0.24012317117435125, 0.2482759009137005, 0.2516055256462839]"
2026 05 21 16:55:47.902423,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2593, fbcca_ratio=1.0285, fbcca_consec=1, fbcca_scores=[0.12793483323224017, 0.05919235026366159, 0.1315848544673749, 0.05978881765521758], fbcca_probs=[0.2583079711470345, 0.2411478128221146, 0.25925252349633027, 0.24129169253452068], cca_quad=0, cca_conf=0.2626, cca_ratio=1.2670, cca_scores=[0.1801732859707767, 0.10032834076335065, 0.14220235517609586, 0.09835191389523429], cca_probs=[0.2626438760665762, 0.24248845135712727, 0.2528580086096523, 0.24200966396664425]"
2026 05 21 16:55:48.922794,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2532, fbcca_ratio=1.0513, fbcca_consec=1, fbcca_scores=[0.09699742586167603, 0.07402714300143033, 0.09226335347849995, 0.07291461941734709], fbcca_probs=[0.2532431898262617, 0.24749242334593247, 0.25204715153474466, 0.2472172352930612], cca_quad=0, cca_conf=0.2586, cca_ratio=1.2946, cca_scores=[0.1467184348592068, 0.11333165127316647, 0.09570183657755346, 0.09510145014952968], cca_probs=[0.25859038249145455, 0.25009941314143624, 0.24572884617600235, 0.24558135819110688]"
2026 05 21 16:55:49.934089,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=1.6065, fbcca_consec=2, fbcca_scores=[0.12615629264146647, 0.03678281550459287, 0.07852944754880027, 0.05871184730144516], fbcca_probs=[0.26296598949314637, 0.24048343964790048, 0.2507353150968599, 0.24581525576209312], cca_quad=0, cca_conf=0.2625, cca_ratio=1.4954, cca_scores=[0.15391891222673892, 0.06915774075562456, 0.10292747006335796, 0.09213582328491074], cca_probs=[0.26252884382452124, 0.24119356508868098, 0.24947769566620537, 0.24679989542059236]"
2026 05 21 16:55:50.950667,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2556, fbcca_ratio=1.1180, fbcca_consec=3, fbcca_scores=[0.09036186141396901, 0.05874789507191587, 0.08082725710236353, 0.042437028959949316], fbcca_probs=[0.2555847392764818, 0.24763107775017013, 0.25315942052024676, 0.24362476245310125], cca_quad=0, cca_conf=0.2574, cca_ratio=1.2115, cca_scores=[0.1270618394374137, 0.09336268758947983, 0.10487985293350113, 0.0657003400008932], cca_probs=[0.25737324423752267, 0.24884449708291795, 0.25172704784469124, 0.24205521083486814]"
2026 05 21 16:55:51.984548,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=1.8029, fbcca_consec=4, fbcca_scores=[0.10757198819469448, 0.05966536520281787, 0.03556047490315899, 0.0353179726939398], fbcca_probs=[0.262189344462283, 0.24992485896474326, 0.24397247663222082, 0.24391331994075294], cca_quad=0, cca_conf=0.2662, cca_ratio=1.6835, cca_scores=[0.1777102808488829, 0.10556269414584414, 0.10059402955832926, 0.07221253772979143], cca_probs=[0.26623697441135813, 0.24770516960988845, 0.24647745827419448, 0.2395803977045589]"
2026 05 21 16:55:53.000556,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2577, fbcca_ratio=1.1209, fbcca_consec=5, fbcca_scores=[0.0949848488835818, 0.0847374391731834, 0.04907557059356005, 0.028359897901236934], fbcca_probs=[0.2577001091264731, 0.255072834894248, 0.24613674681059247, 0.2410903091686865], cca_quad=0, cca_conf=0.2617, cca_ratio=1.2404, cca_scores=[0.15248632666164483, 0.12293473087309391, 0.1043225196008253, 0.04358579943049814], cca_probs=[0.2617336452769595, 0.2541121664611333, 0.24942631938957827, 0.23472786887232885]"
