timestamp,event,data
2026 06 24 13:12:45.327743,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2538, fbcca_ratio=1.2488, fbcca_consec=4, fbcca_scores=[0.07702616477297358, 0.06167830350620225, 0.047665972488203076, 0.06076207757364231], fbcca_probs=[0.25382621400424343, 0.2499602673792868, 0.24648216643123297, 0.24973135218523684], cca_quad=0, cca_conf=0.2624, cca_ratio=2.0563, cca_scores=[0.11426179497270365, 0.05556696670440789, 0.04270074525491861, 0.0496899065751473], cca_probs=[0.26237059917624006, 0.24741403212023969, 0.2442511392651126, 0.2459642294384077]"
2026 06 24 13:12:46.336996,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2555, fbcca_ratio=1.4826, fbcca_consec=1, fbcca_scores=[0.05196735078293469, 0.0770462615306152, 0.048759364087612, 0.04308547150093641], fbcca_probs=[0.2491683611274875, 0.25549624882487393, 0.24837031308824567, 0.2469650769593929], cca_quad=0, cca_conf=0.2583, cca_ratio=1.3067, cca_scores=[0.0931272955193522, 0.07127072709644659, 0.04018499822986138, 0.036800181639319085], cca_probs=[0.2582614492276494, 0.2526779801993195, 0.24494412997466192, 0.2441164405983692]"
2026 06 24 13:12:47.363693,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2592, fbcca_ratio=1.4276, fbcca_consec=2, fbcca_scores=[0.062351335122976366, 0.10258450308797307, 0.027608466212960453, 0.07185954871245787], fbcca_probs=[0.24897541749273355, 0.25919672636333957, 0.24047383699684147, 0.2513540191470854], cca_quad=0, cca_conf=0.2564, cca_ratio=1.1012, cca_scores=[0.08945434015378047, 0.08123686044806967, 0.030828256030577206, 0.05456826420764145], cca_probs=[0.25637140971340316, 0.25427331518803464, 0.24177344938704787, 0.24758182571151427]"
2026 06 24 13:12:48.378029,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2521, fbcca_ratio=1.0365, fbcca_consec=1, fbcca_scores=[0.0568629787434569, 0.05959063032899051, 0.035805602346376454, 0.06176630245657286], fbcca_probs=[0.2508271324547818, 0.2515122354166385, 0.24560059284688718, 0.2520600392816926], cca_quad=0, cca_conf=0.2552, cca_ratio=1.1988, cca_scores=[0.07863643713228445, 0.06559472001079139, 0.03332624774510264, 0.053869709137600336], cca_probs=[0.25521393154002003, 0.25190711380043385, 0.24390820640858288, 0.24897074825096327]"
2026 06 24 13:12:49.393304,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2717, fbcca_ratio=3.3527, fbcca_consec=1, fbcca_scores=[0.1369927297158158, 0.012966702665381222, 0.04086079594157844, 0.019157279062853208], fbcca_probs=[0.27169901678451175, 0.24000718745463726, 0.2467962170455678, 0.2414975787152832], cca_quad=0, cca_conf=0.2715, cca_ratio=1.6429, cca_scores=[0.18951529466274178, 0.05850047914397586, 0.11535497020521569, 0.058707190134155395], cca_probs=[0.27150940104033494, 0.23816934387832506, 0.2521026738933403, 0.23821858118799977]"
2026 06 24 13:12:50.411478,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2770, fbcca_ratio=2.8418, fbcca_consec=2, fbcca_scores=[0.19054381427114356, 0.04230333571763044, 0.06705086852229437, 0.04497194633991975], fbcca_probs=[0.27696385979958216, 0.23880481606328016, 0.24478837992598176, 0.2394429442111559], cca_quad=0, cca_conf=0.2722, cca_ratio=2.4135, cca_scores=[0.18808623392429988, 0.06309042797910135, 0.07720136356609696, 0.0779302187373115], cca_probs=[0.2722394610573695, 0.24025148877022517, 0.24366569421707712, 0.24384335595532822]"
2026 06 24 13:12:51.425656,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2737, fbcca_ratio=2.7314, fbcca_consec=3, fbcca_scores=[0.16285565102149996, 0.041497185284084796, 0.05962354879607181, 0.018807290210145978], fbcca_probs=[0.27371164756712485, 0.24243089613286908, 0.24686535557794811, 0.2369921007220579], cca_quad=0, cca_conf=0.2700, cca_ratio=2.2334, cca_scores=[0.16119773234809043, 0.07217540427619061, 0.06789855895057285, 0.031047796857562503], cca_probs=[0.26999955074014476, 0.24700237871326963, 0.24594824353780292, 0.2370498270087828]"
2026 06 24 13:12:52.447333,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2698, fbcca_ratio=3.1069, fbcca_consec=4, fbcca_scores=[0.1398599073313836, 0.045015993323881204, 0.030450607204595, 0.03514074880228456], fbcca_probs=[0.2697995245550355, 0.24538668379783019, 0.24183843553278775, 0.2429753561143467], cca_quad=0, cca_conf=0.2678, cca_ratio=2.6123, cca_scores=[0.13871604329848913, 0.05310039443942555, 0.05021371913873607, 0.034616005316041955], cca_probs=[0.26778184551962075, 0.24580953569590822, 0.24510098654822488, 0.24130763223624618]"
2026 06 24 13:12:53.496460,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2562, fbcca_ratio=1.0364, fbcca_consec=1, fbcca_scores=[0.029641535872350598, 0.08006544961761351, 0.034098537510109266, 0.0772553204601106], fbcca_probs=[0.2436083671457699, 0.2562070218765977, 0.24469655325936707, 0.2554880577182654], cca_quad=1, cca_conf=0.2553, cca_ratio=1.1288, cca_scores=[0.07582624912387213, 0.10248516024402912, 0.056927430605018654, 0.0907925580554374], cca_probs=[0.2485475534543594, 0.2552626717653427, 0.2438944063342185, 0.2522953684460795]"
2026 06 24 13:12:54.519705,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2520, fbcca_ratio=1.0226, fbcca_consec=2, fbcca_scores=[0.046501919553440664, 0.04755419211940638, 0.02108099737710692, 0.04366160945860143], fbcca_probs=[0.25169161842265975, 0.2519566060029387, 0.24537402511322615, 0.2509777504611753], cca_quad=1, cca_conf=0.2530, cca_ratio=1.0019, cca_scores=[0.06770136680488821, 0.06782735284649291, 0.03813334956234709, 0.04933477355781752], cca_probs=[0.2529857454478468, 0.25301762012833845, 0.24561496523756465, 0.2483816691862501]"
2026 06 24 13:12:55.551380,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2546, fbcca_ratio=1.0585, fbcca_consec=1, fbcca_scores=[0.06282613271822972, 0.023375166134457327, 0.06649917416317867, 0.03976102436872053], fbcca_probs=[0.2536657399233215, 0.24385321080792588, 0.25459917792802667, 0.24788187134072598], cca_quad=0, cca_conf=0.2581, cca_ratio=1.3560, cca_scores=[0.09440807957650617, 0.040125365910616585, 0.06962126453254423, 0.044776097529411356], cca_probs=[0.2581136938563295, 0.2444760741890638, 0.25179451713003964, 0.24561571482456704]"
2026 06 24 13:12:56.567484,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2594, fbcca_ratio=1.3320, fbcca_consec=1, fbcca_scores=[0.08192321818973676, 0.10912249645332192, 0.042922187980504366, 0.054132331787541704], fbcca_probs=[0.2524032575364001, 0.25936266029656085, 0.24274876184434138, 0.24548532032269765], cca_quad=1, cca_conf=0.2579, cca_ratio=1.0786, cca_scores=[0.11091619990300154, 0.11962897407676817, 0.06382275837536427, 0.058213002500889455], cca_probs=[0.2556622393617786, 0.25789949893384, 0.2439013290372046, 0.2425369326671768]"
2026 06 24 13:12:57.597886,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2560, fbcca_ratio=1.6868, fbcca_consec=2, fbcca_scores=[0.03630633740115648, 0.06815838271986649, 0.04040618419074743, 0.0324437599805517], fbcca_probs=[0.2479778715016665, 0.2560036135185537, 0.24899662973135744, 0.2470218852484224], cca_quad=1, cca_conf=0.2555, cca_ratio=1.1579, cca_scores=[0.06406528146080377, 0.07418422408197689, 0.03582933429421957, 0.034957461284579536], cca_probs=[0.25293141146892184, 0.25550380289977676, 0.24588953832613372, 0.24567524730516768]"
2026 06 24 13:12:58.609308,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2581, fbcca_ratio=1.6577, fbcca_consec=3, fbcca_scores=[0.05112408043977894, 0.08474882697977557, 0.02692379247859372, 0.04779961792665682], fbcca_probs=[0.24956527622045385, 0.25809952223835125, 0.24359821814902302, 0.24873698339217182], cca_quad=1, cca_conf=0.2581, cca_ratio=1.4479, cca_scores=[0.06248595087663985, 0.09047617456778613, 0.02980843678711023, 0.049884183952993405], cca_probs=[0.25102206389107956, 0.258147483458281, 0.24295186204287825, 0.2478785906077613]"
2026 06 24 13:12:59.637424,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2542, fbcca_ratio=1.0216, fbcca_consec=4, fbcca_scores=[0.033954163320576006, 0.07321025467863407, 0.04717559502913211, 0.07166138602565063], fbcca_probs=[0.24439282361057252, 0.25417752874059224, 0.2476455017869538, 0.25378414586188147], cca_quad=0, cca_conf=0.2520, cca_ratio=1.0963, cca_scores=[0.06356722633285168, 0.057984097977937674, 0.04586974639041861, 0.05523577920968001], cca_probs=[0.251978421664416, 0.2505755137452922, 0.2475582667681277, 0.24988779782216405]"
2026 06 24 13:13:00.652709,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2546, fbcca_ratio=1.0693, fbcca_consec=1, fbcca_scores=[0.07114237109644637, 0.06195998211599133, 0.07606935491249137, 0.02056521844000394], fbcca_probs=[0.2533904041447611, 0.2510743247345908, 0.2546419351699169, 0.24089333595073126], cca_quad=0, cca_conf=0.2573, cca_ratio=1.2592, cca_scores=[0.08998946742580927, 0.07146669633893844, 0.05995076997089776, 0.02195422858730636], cca_probs=[0.25731526364798374, 0.25259294217760536, 0.24970078534919524, 0.24039100882521572]"
2026 06 24 13:13:01.681667,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2561, fbcca_ratio=1.2173, fbcca_consec=1, fbcca_scores=[0.07590605106462782, 0.09240289347709087, 0.03661488109872859, 0.06765012220412824], fbcca_probs=[0.2518966278635504, 0.2560865924070299, 0.24219123139928372, 0.24982554833013604], cca_quad=0, cca_conf=0.2558, cca_ratio=1.0822, cca_scores=[0.09516908527891607, 0.08793914748200107, 0.04378535357082535, 0.06092851968721415], cca_probs=[0.2558166808648307, 0.25397381211550685, 0.2430038692089938, 0.24720563781066857]"
2026 06 24 13:13:02.707602,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2628, fbcca_ratio=1.1546, fbcca_consec=2, fbcca_scores=[0.013732433311818587, 0.13530506424551095, 0.11719196362068536, 0.0701557984118702], fbcca_probs=[0.23275745445272744, 0.2628463324891018, 0.2581282291540686, 0.24626798390410223], cca_quad=1, cca_conf=0.2617, cca_ratio=1.3441, cca_scores=[0.05587241264597434, 0.13570463439704591, 0.10096005179063565, 0.06542974589770563], cca_probs=[0.24161429167730938, 0.2616937273406607, 0.2527574309209906, 0.24393455006103926]"
2026 06 24 13:13:03.726458,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2634, fbcca_ratio=2.6597, fbcca_consec=3, fbcca_scores=[0.037383349351106404, 0.09988550076746572, 0.037554664402008914, 0.013269647959072066], fbcca_probs=[0.247473126772952, 0.26343433893722107, 0.2475155262759949, 0.24157700801383206], cca_quad=1, cca_conf=0.2611, cca_ratio=1.6782, cca_scores=[0.059646316876087214, 0.10010124962621376, 0.052312789080478664, 0.011904157734059123], cca_probs=[0.2507926770710722, 0.26114649745855995, 0.2489602094415821, 0.2391006160287857]"
2026 06 24 13:13:04.748663,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2526, fbcca_ratio=1.1258, fbcca_consec=1, fbcca_scores=[0.05594755213285446, 0.04969664022934639, 0.033075936843443114, 0.044003536565506686], fbcca_probs=[0.2525709466381793, 0.25099707210167715, 0.24685980163042043, 0.2495721796297231], cca_quad=0, cca_conf=0.2563, cca_ratio=1.1827, cca_scores=[0.09566194207026908, 0.08088436279378243, 0.046415260894371334, 0.0600149621001502], cca_probs=[0.2562618717363783, 0.25250278511937346, 0.24394753384118323, 0.24728780930306507]"
2026 06 24 13:13:05.760233,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2562, fbcca_ratio=1.2607, fbcca_consec=2, fbcca_scores=[0.07583293495860698, 0.03629882580037443, 0.060149866198096216, 0.03201898398975712], fbcca_probs=[0.25622574424346706, 0.24629370836577907, 0.2522386846637008, 0.24524186272705295], cca_quad=0, cca_conf=0.2620, cca_ratio=1.9781, cca_scores=[0.11201505659333659, 0.05662704086243353, 0.05424128964897049, 0.03672973635528324], cca_probs=[0.2619542669566134, 0.24783963877957751, 0.24724905982796197, 0.24295703443584718]"
2026 06 24 13:13:05.760233,PHASE_TIMEOUT,
2026 06 24 13:13:08.762771,PHASE_SSVEP,
2026 06 24 13:13:08.796656,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2537, fbcca_ratio=1.3821, fbcca_consec=1, fbcca_scores=[0.05534483353677316, 0.03932561376090668, 0.027160802015850298, 0.04004467915230191], fbcca_probs=[0.25373406873253135, 0.24970182980914699, 0.2466826551349206, 0.24988144632340106], cca_quad=0, cca_conf=0.2581, cca_ratio=1.4989, cca_scores=[0.09173337513800642, 0.06119974032026469, 0.028683430883958024, 0.05697060503513532], cca_probs=[0.2580872343256513, 0.25032598550704294, 0.24231722165744302, 0.24926955850986277]"
2026 06 24 13:13:09.824095,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2619, fbcca_ratio=1.3721, fbcca_consec=1, fbcca_scores=[0.03275751798818299, 0.11355755652095346, 0.082758921490918, 0.037144652188270746], fbcca_probs=[0.2415561960653283, 0.26188413692633855, 0.25394140348122374, 0.24261826352710938], cca_quad=1, cca_conf=0.2578, cca_ratio=1.2766, cca_scores=[0.07809181462674677, 0.09969040279958448, 0.06459400328436792, 0.03307047244724267], cca_probs=[0.25224475885787145, 0.25775215137689594, 0.24886288200402837, 0.24114020776120423]"
2026 06 24 13:13:10.841372,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2585, fbcca_ratio=2.0323, fbcca_consec=1, fbcca_scores=[0.03392055725216464, 0.030279951747165627, 0.0689380252412439, 0.007362904232620551], fbcca_probs=[0.2496382920395198, 0.24873110984748648, 0.2585348513517196, 0.24309574676127407], cca_quad=2, cca_conf=0.2550, cca_ratio=1.0611, cca_scores=[0.10340720548792336, 0.11233671959129314, 0.11919550258373147, 0.06228234317426146], cca_probs=[0.2509666997052066, 0.25321774580618056, 0.2549604810640344, 0.24085507342457854]"
2026 06 24 13:13:11.856203,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2563, fbcca_ratio=1.1389, fbcca_consec=2, fbcca_scores=[0.02246804302017086, 0.05569199729384907, 0.06342788234296202, 0.011937795523189331], fbcca_probs=[0.24599536158589677, 0.25430558506362083, 0.2562804928178635, 0.24341856053261882], cca_quad=2, cca_conf=0.2602, cca_ratio=1.0824, cca_scores=[0.08093145343619187, 0.14010175462773594, 0.15164983107052019, 0.07072096643240863], cca_probs=[0.24247854031042768, 0.257259039762758, 0.26024710682613683, 0.24001531310067747]"
2026 06 24 13:13:12.881482,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2581, fbcca_ratio=1.1257, fbcca_consec=1, fbcca_scores=[0.029715899015358874, 0.08715422392983398, 0.07742203009612411, 0.02565858623467181], fbcca_probs=[0.24366868134109512, 0.2580743609472225, 0.25557491352439476, 0.24268204418728756], cca_quad=1, cca_conf=0.2610, cca_ratio=1.0755, cca_scores=[0.08630441945723182, 0.16353451133461783, 0.15205810284783552, 0.07720518262001326], cca_probs=[0.24159279555194763, 0.26099042941912, 0.25801231833628907, 0.23940445669264326]"
2026 06 24 13:13:13.917966,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2618, fbcca_ratio=1.0535, fbcca_consec=1, fbcca_scores=[0.12365793640525004, 0.04987883381669377, 0.11738350608192415, 0.014621305419026696], fbcca_probs=[0.2618267372558787, 0.2432047969572199, 0.26018906673368747, 0.23477939905321382], cca_quad=2, cca_conf=0.2571, cca_ratio=1.0505, cca_scores=[0.14824530873775424, 0.13301958048267848, 0.15573485893721514, 0.07219083742575845], cca_probs=[0.25515587172949655, 0.25130036370518927, 0.2570740486141288, 0.23646971595118538]"
2026 06 24 13:13:14.944697,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2577, fbcca_ratio=1.1519, fbcca_consec=2, fbcca_scores=[0.09745854434451601, 0.04822188313212274, 0.08460454192102261, 0.037226122673848144], fbcca_probs=[0.2576834942100793, 0.2453032999751548, 0.2543924269580864, 0.2426207788566795], cca_quad=0, cca_conf=0.2573, cca_ratio=1.2505, cca_scores=[0.10676394445393349, 0.06563736190873824, 0.08537453196289167, 0.05275114886140461], cca_probs=[0.2573363146346754, 0.24696762721025842, 0.25189049115797657, 0.2438055669970896]"
2026 06 24 13:13:15.969864,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2538, fbcca_ratio=1.2666, fbcca_consec=1, fbcca_scores=[0.04065380857757011, 0.06694045146752971, 0.05285107831103383, 0.04753829442791894], fbcca_probs=[0.24716896485380946, 0.2537523557061545, 0.25020221245198354, 0.24887646698805257], cca_quad=0, cca_conf=0.2543, cca_ratio=1.1220, cca_scores=[0.07719542128185691, 0.06880383832339204, 0.05185278906004995, 0.0423112746459963], cca_probs=[0.25430172887456315, 0.25217666362125396, 0.24793803070373974, 0.2455835768004431]"
2026 06 24 13:13:17.002524,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2552, fbcca_ratio=1.7329, fbcca_consec=1, fbcca_scores=[0.06245700964445658, 0.035843570511630736, 0.0327302172710863, 0.036041597054302], fbcca_probs=[0.2552075936928458, 0.24850522407363296, 0.24773274265670214, 0.24855443957681914], cca_quad=0, cca_conf=0.2607, cca_ratio=1.6785, cca_scores=[0.12374095150326765, 0.07372216598918553, 0.06038555492321006, 0.0675490831340879], cca_probs=[0.2607440141229691, 0.24802271921815006, 0.24473689625053807, 0.2464963704083428]"
2026 06 24 13:13:18.011435,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2680, fbcca_ratio=3.1482, fbcca_consec=2, fbcca_scores=[0.11367118195421438, 0.016164433167868284, 0.0361069566662938, 0.007818329241647094], fbcca_probs=[0.2679513457508124, 0.24305765280388641, 0.24795349118548535, 0.2410375102598158], cca_quad=0, cca_conf=0.2746, cca_ratio=2.2936, cca_scores=[0.18502319133005393, 0.06260243613905096, 0.08066856903580592, 0.028745516179229855], cca_probs=[0.2746495626390353, 0.2430033458476483, 0.2474333728255484, 0.23491371868776809]"
2026 06 24 13:13:19.027351,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2664, fbcca_ratio=5.9227, fbcca_consec=3, fbcca_scores=[0.09933567789169882, 0.010896767938007208, 0.013366082103594445, 0.01677211774156777], fbcca_probs=[0.2664013968342287, 0.24385292375816975, 0.2444558172975584, 0.24528986211004308], cca_quad=0, cca_conf=0.2725, cca_ratio=2.5910, cca_scores=[0.16957790652729926, 0.04088429520287345, 0.06544978907925861, 0.05215940497051355], cca_probs=[0.27251178020647726, 0.23960416086232791, 0.245563047240987, 0.24232101169020787]"
2026 06 24 13:13:20.043370,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2576, fbcca_ratio=1.2849, fbcca_consec=1, fbcca_scores=[0.059358482631940296, 0.0762691828259072, 0.0329337971017808, 0.016367076889542486], fbcca_probs=[0.2532353660845711, 0.25755416749608334, 0.24663134010059876, 0.2425791263187468], cca_quad=1, cca_conf=0.2603, cca_ratio=1.0704, cca_scores=[0.1260201491487285, 0.13488725885875893, 0.06657435636918133, 0.048109747888719856], cca_probs=[0.25798193156354426, 0.2602796576937691, 0.24309291997802768, 0.23864549076465894]"
2026 06 24 13:13:21.067882,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2665, fbcca_ratio=1.1901, fbcca_consec=2, fbcca_scores=[0.030045235160975178, 0.1546945087460787, 0.129983603160582, 0.04282873648067446], fbcca_probs=[0.23525429249950436, 0.26648455805755306, 0.25998017883065233, 0.23828097061229023], cca_quad=1, cca_conf=0.2628, cca_ratio=1.1439, cca_scores=[0.06708204767331448, 0.15741290372802166, 0.13760989833366213, 0.06447960701422112], cca_probs=[0.240095360765008, 0.2627931016929941, 0.2576401983641367, 0.23947133917786115]"
2026 06 24 13:13:22.091543,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2610, fbcca_ratio=1.3275, fbcca_consec=3, fbcca_scores=[0.022616796107961967, 0.11621177532239488, 0.08754327191912283, 0.06346978248688491], fbcca_probs=[0.2377050389294558, 0.2610274442164623, 0.25365042730763876, 0.2476170895464431], cca_quad=1, cca_conf=0.2592, cca_ratio=1.3208, cca_scores=[0.05093596568925692, 0.11520977083226583, 0.08722666185742377, 0.06153577794555547], cca_probs=[0.24307256723891926, 0.2592087792622738, 0.25205585897328603, 0.2456627945255209]"
2026 06 24 13:13:23.106273,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2573, fbcca_ratio=1.5786, fbcca_consec=4, fbcca_scores=[0.04783194701738883, 0.08959623399982312, 0.04863732547228377, 0.056756338502265746], fbcca_probs=[0.24676620785018244, 0.25729046184989374, 0.24696502808940282, 0.24897830221052103], cca_quad=1, cca_conf=0.2535, cca_ratio=1.0630, cca_scores=[0.08504508724625381, 0.09039911320043005, 0.062143141763969345, 0.06808610986506163], cca_probs=[0.25214889391277834, 0.2535025260924611, 0.24643981769867437, 0.24790876229608622]"
