timestamp,event,data
2026 06 24 14:32:50.552081,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2560, fbcca_ratio=1.1766, fbcca_consec=1, fbcca_scores=[0.03515306652050235, 0.0923361444722615, 0.07847782304052646, 0.06778991406673039], fbcca_probs=[0.2417618506351274, 0.25598944964115283, 0.25246633418336906, 0.2497823655403507], cca_quad=1, cca_conf=0.2573, cca_ratio=1.4159, cca_scores=[0.087322030202762, 0.12363951359495906, 0.08153745319321636, 0.08707989560389194], cca_probs=[0.2480789365081368, 0.25725414087602855, 0.2466480473297341, 0.24801887528610067]"
2026 06 24 14:32:51.571099,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2549, fbcca_ratio=1.1506, fbcca_consec=1, fbcca_scores=[0.05928747924039864, 0.07225985660755492, 0.08314327303996194, 0.039844263584571854], fbcca_probs=[0.24888350314525637, 0.2521331460944435, 0.25489220286786596, 0.2440911478924341], cca_quad=1, cca_conf=0.2565, cca_ratio=1.0347, cca_scores=[0.13616014155390704, 0.14088561035788003, 0.10434996624077233, 0.07804377784313347], cca_probs=[0.25529955640236696, 0.25650882141361225, 0.24730624115201635, 0.24088538103200444]"
2026 06 24 14:32:52.588616,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2547, fbcca_ratio=1.1171, fbcca_consec=2, fbcca_scores=[0.07985796453542754, 0.08009734675391326, 0.08947814897271908, 0.033121261256484305], fbcca_probs=[0.25225486481776305, 0.2523152573750907, 0.25469331349945373, 0.24073656430769258], cca_quad=1, cca_conf=0.2568, cca_ratio=1.1020, cca_scores=[0.11421385106956299, 0.1258588738422253, 0.10364487972761642, 0.04996671904840931], cca_probs=[0.2538732817563397, 0.25684692235632783, 0.251204231718713, 0.2380755641686194]"
2026 06 24 14:32:53.621090,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=1.4300, fbcca_consec=1, fbcca_scores=[0.12457061522253672, 0.08710939058634354, 0.05347405109827176, 0.04203916926977878], fbcca_probs=[0.2620966653494427, 0.25245983399994765, 0.24410948247017278, 0.2413340181804369], cca_quad=1, cca_conf=0.2552, cca_ratio=1.0387, cca_scores=[0.06483646015283975, 0.06734659291308755, 0.023925370518492164, 0.030202034877348558], cca_probs=[0.2545574541058025, 0.2551972297356796, 0.2443533842790592, 0.24589193187945885]"
2026 06 24 14:32:54.646045,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2604, fbcca_ratio=1.2750, fbcca_consec=2, fbcca_scores=[0.12728935114374412, 0.09983359072995635, 0.054093876596797555, 0.06395713801617203], fbcca_probs=[0.2603510057557772, 0.2533001077212089, 0.24197520643149723, 0.2443736800915167], cca_quad=0, cca_conf=0.2551, cca_ratio=1.1365, cca_scores=[0.07006937578968625, 0.06165456218966488, 0.033999549282675796, 0.03249823969201583], cca_probs=[0.2551463443440426, 0.25300834347088225, 0.24610725907894024, 0.24573805310613497]"
2026 06 24 14:32:55.675095,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2588, fbcca_ratio=1.3315, fbcca_consec=3, fbcca_scores=[0.09355405490013899, 0.07026389025280125, 0.04120583802559399, 0.028907768079864303], fbcca_probs=[0.25884095314929295, 0.2528821646659894, 0.24563963798450353, 0.24263724420021418], cca_quad=1, cca_conf=0.2547, cca_ratio=1.1254, cca_scores=[0.0570719501637456, 0.06422673653418011, 0.029118611204087454, 0.031395856767658936], cca_probs=[0.2528915034232075, 0.2547073764505402, 0.24592023061769533, 0.24648088950855696]"
2026 06 24 14:32:56.693238,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2640, fbcca_ratio=2.3056, fbcca_consec=1, fbcca_scores=[0.04624461833439154, 0.03606627639203633, 0.10662014112305507, 0.016821147733491044], fbcca_probs=[0.24856368514972982, 0.2460465508256942, 0.26403313688154, 0.24135662714303602], cca_quad=2, cca_conf=0.2633, cca_ratio=1.5840, cca_scores=[0.0748784390057149, 0.08447575978028697, 0.13381085416119146, 0.03254704295656618], cca_probs=[0.24820675945662324, 0.2506003469867451, 0.26327379109640303, 0.23791910246022874]"
2026 06 24 14:32:57.725876,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2599, fbcca_ratio=1.3990, fbcca_consec=2, fbcca_scores=[0.06621758474137761, 0.03868684869570276, 0.09263829721975302, 0.015395077812612986], fbcca_probs=[0.25316039309300065, 0.2462857670985392, 0.25993821421213054, 0.24061562559632968], cca_quad=2, cca_conf=0.2584, cca_ratio=1.1439, cca_scores=[0.11141916972279925, 0.09885218640918239, 0.12744762911931096, 0.03788727107440561], cca_probs=[0.25427333264456303, 0.2510978786460917, 0.25838178051885413, 0.23624700819049113]"
2026 06 24 14:32:58.741456,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2540, fbcca_ratio=1.1839, fbcca_consec=1, fbcca_scores=[0.013801257426859944, 0.03988127284219842, 0.02384656113125881, 0.04721565634989584], fbcca_probs=[0.24567018990102077, 0.25216155171875104, 0.24815045823748044, 0.2540178001427478], cca_quad=2, cca_conf=0.2517, cca_ratio=1.0265, cca_scores=[0.05562860869680634, 0.07098903517393457, 0.0728691302389517, 0.06437604645540518], cca_probs=[0.24742340627486106, 0.25125327421597704, 0.2517260985950141, 0.24959722091414774]"
2026 06 24 14:32:59.758169,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2570, fbcca_ratio=1.4348, fbcca_consec=1, fbcca_scores=[0.03532586278592087, 0.08400427535912464, 0.05854787133337225, 0.047606130745505494], fbcca_probs=[0.2447541604529572, 0.25696315082873655, 0.25050435074057337, 0.24777833797773277], cca_quad=1, cca_conf=0.2595, cca_ratio=1.3625, cca_scores=[0.0822612229756608, 0.12480924417363332, 0.0916017112543944, 0.04943046352588043], cca_probs=[0.24872202082510989, 0.259533012889579, 0.25105608964695186, 0.24068887663835933]"
2026 06 24 14:33:00.776004,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2619, fbcca_ratio=1.2926, fbcca_consec=1, fbcca_scores=[0.034479958237118545, 0.11075439953731057, 0.14315618360229088, 0.09509069145017784], fbcca_probs=[0.23493230433923787, 0.2535527396384275, 0.2619028494495146, 0.24961210657282], cca_quad=2, cca_conf=0.2565, cca_ratio=1.1784, cca_scores=[0.051709889971495684, 0.09058119965174997, 0.10674079955486196, 0.07444390157936534], cca_probs=[0.24276532888869728, 0.2523877414829277, 0.2564993579717226, 0.24834757165665242]"
2026 06 24 14:33:01.791476,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2654, fbcca_ratio=1.7535, fbcca_consec=2, fbcca_scores=[0.08411861710237335, 0.09163287591406201, 0.16068121947164063, 0.06397525536615847], fbcca_probs=[0.24587117788371013, 0.24772567641358403, 0.26543509141173627, 0.24096805429096962], cca_quad=2, cca_conf=0.2539, cca_ratio=1.2321, cca_scores=[0.07090752671635045, 0.07195923179933444, 0.0886578330479273, 0.06046394148724159], cca_probs=[0.24946540827457594, 0.24972791032566194, 0.25393302920890926, 0.24687365219085292]"
2026 06 24 14:33:02.825501,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2754, fbcca_ratio=3.9080, fbcca_consec=3, fbcca_scores=[0.02611268835094879, 0.0420800978887803, 0.164449534471859, 0.03197997592161386], fbcca_probs=[0.23978846378644098, 0.2436479957526799, 0.2753640333507333, 0.2411995071101458], cca_quad=2, cca_conf=0.2572, cca_ratio=1.7472, cca_scores=[0.04622344002448336, 0.04675971155717884, 0.08169971920774033, 0.037704434018472524], cca_probs=[0.24825189310704643, 0.24838505923366752, 0.25721703119684897, 0.246146016462437]"
2026 06 24 14:33:03.836846,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2600, fbcca_ratio=1.6076, fbcca_consec=4, fbcca_scores=[0.06374426005732407, 0.04522231553071015, 0.10247474857006596, 0.04054068852927706], fbcca_probs=[0.2501124014469218, 0.24552247185119638, 0.25998941304278655, 0.2443757136590952], cca_quad=0, cca_conf=0.2513, cca_ratio=1.0020, cca_scores=[0.05727713767596877, 0.048223983629628264, 0.05716041519863273, 0.046386668287817935], cca_probs=[0.25125378125596726, 0.24898940739778627, 0.2512244560036703, 0.24853235534257614]"
2026 06 24 14:33:04.868712,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2583, fbcca_ratio=1.3117, fbcca_consec=1, fbcca_scores=[0.07278620918025999, 0.09547465154339302, 0.05404242056965599, 0.02845312750171634], fbcca_probs=[0.252460617940453, 0.2582540293413629, 0.247772622138278, 0.24151273057990627], cca_quad=1, cca_conf=0.2562, cca_ratio=1.4693, cca_scores=[0.05390065745928541, 0.07919489195140854, 0.053583014403724434, 0.0320355349616016], cca_probs=[0.24977074530368853, 0.2561690845173129, 0.24969141996019975, 0.2443687502187989]"
2026 06 24 14:33:05.895666,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2559, fbcca_ratio=1.1896, fbcca_consec=2, fbcca_scores=[0.07189778521697233, 0.08552829189564493, 0.05166912126058758, 0.039620542097872205], fbcca_probs=[0.25240182447122994, 0.2558657430780874, 0.24734736759218498, 0.2443850648584977], cca_quad=1, cca_conf=0.2544, cca_ratio=1.2817, cca_scores=[0.05169283536895171, 0.07417567744257264, 0.0578745820238078, 0.04318755681409396], cca_probs=[0.24872719033609478, 0.2543826213340856, 0.25026952105024514, 0.2466206672795744]"
2026 06 24 14:33:05.895666,PHASE_TIMEOUT,
2026 06 24 14:33:08.898209,PHASE_SSVEP,
2026 06 24 14:33:08.932263,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2644, fbcca_ratio=1.1815, fbcca_consec=1, fbcca_scores=[0.012071114744121047, 0.1668190560443002, 0.1165682737817645, 0.14118817365901656], fbcca_probs=[0.2264831643140942, 0.26438822011714974, 0.25143079217674985, 0.2576978233920062], cca_quad=1, cca_conf=0.2567, cca_ratio=1.2361, cca_scores=[0.03143458227288296, 0.09855233843267303, 0.0797313128434455, 0.07687316380999251], cca_probs=[0.24007354970416817, 0.2567397920399951, 0.2519528744983925, 0.2512337837574442]"
2026 06 24 14:33:09.936878,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2631, fbcca_ratio=1.0062, fbcca_consec=2, fbcca_scores=[0.01967097860827747, 0.14901699602220272, 0.06871799082493718, 0.1481004363910998], fbcca_probs=[0.23119276950204018, 0.2631167578717029, 0.2428147664670763, 0.26287570615918066], cca_quad=1, cca_conf=0.2548, cca_ratio=1.1286, cca_scores=[0.04619710631550052, 0.08922528240572282, 0.06625269988699078, 0.07906077360424414], cca_probs=[0.2440432097136163, 0.2547731330106709, 0.2489870512689386, 0.2521966060067743]"
2026 06 24 14:33:10.974121,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2544, fbcca_ratio=1.1739, fbcca_consec=3, fbcca_scores=[0.036437709866859055, 0.068553399454758, 0.04014094731103751, 0.0583984974136738], fbcca_probs=[0.24639336979084275, 0.2544349012664141, 0.24730751454668173, 0.2518642143960614], cca_quad=1, cca_conf=0.2513, cca_ratio=1.0942, cca_scores=[0.03917784240658931, 0.042868239902393655, 0.0343555373708767, 0.03375468926175707], cca_probs=[0.2504082879207936, 0.251334101298427, 0.24920364967396105, 0.24905396110681838]"
2026 06 24 14:33:11.987107,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2538, fbcca_ratio=1.2700, fbcca_consec=1, fbcca_scores=[0.02846036187260788, 0.04225768378061052, 0.053665528106435434, 0.029609714006216384], fbcca_probs=[0.247489928727043, 0.2509282925031232, 0.25380723343414036, 0.24777454533569346], cca_quad=1, cca_conf=0.2532, cca_ratio=1.0910, cca_scores=[0.06676907150705552, 0.07284325652152963, 0.053810863671601414, 0.047185848460757636], cca_probs=[0.2516466915714207, 0.2531798918914682, 0.24840683812301725, 0.2467665784140938]"
2026 06 24 14:33:13.011620,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2523, fbcca_ratio=1.1666, fbcca_consec=1, fbcca_scores=[0.05998553522545636, 0.06144448027218845, 0.05653551655366364, 0.07167861065940641], fbcca_probs=[0.24939038749872275, 0.24975449991468443, 0.24853146850052657, 0.2523236440860662], cca_quad=0, cca_conf=0.2544, cca_ratio=1.3601, cca_scores=[0.071791250532964, 0.04886770444408364, 0.043322291553011726, 0.05278293215452349], cca_probs=[0.2544243849667926, 0.2486584165669049, 0.24728331924328262, 0.24963387922302]"
2026 06 24 14:33:14.024602,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2534, fbcca_ratio=1.0162, fbcca_consec=1, fbcca_scores=[0.049034015284343715, 0.048254654797552456, 0.021968810125625234, 0.021828133526942812], fbcca_probs=[0.2534417655734618, 0.2532443200262942, 0.24667430663098353, 0.24663960776926047], cca_quad=0, cca_conf=0.2553, cca_ratio=1.0464, cca_scores=[0.07285258249317919, 0.06962059940215849, 0.02870689530431679, 0.035382348135847695], cca_probs=[0.2553097487079114, 0.2544859239281136, 0.24428408275362362, 0.2459202446103513]"
2026 06 24 14:33:15.038689,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2680, fbcca_ratio=3.3422, fbcca_consec=1, fbcca_scores=[0.034814131366583664, 0.11635598966788885, 0.017442595326801216, 0.014788249094972682], fbcca_probs=[0.2470410403581914, 0.2680293089870722, 0.2427866179361636, 0.24214303271857274], cca_quad=1, cca_conf=0.2615, cca_ratio=1.8145, cca_scores=[0.04862121911053803, 0.08822090075252725, 0.013582649200349442, 0.020511007236373155], cca_probs=[0.25136721269213724, 0.26152099063733686, 0.24271218047755647, 0.2443996161929695]"
2026 06 24 14:33:16.057218,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2551, fbcca_ratio=1.4244, fbcca_consec=1, fbcca_scores=[0.021879437681664147, 0.03815583967947418, 0.054349274437127164, 0.021130048476030727], fbcca_probs=[0.24699510633638305, 0.25104819333659784, 0.2551466201202177, 0.2468100802068014], cca_quad=1, cca_conf=0.2525, cca_ratio=1.0751, cca_scores=[0.022983011621916478, 0.03860712715847822, 0.035909027885189876, 0.01765237742024591], cca_probs=[0.24854351777788242, 0.25245728537762085, 0.251777048645186, 0.24722214819931074]"
2026 06 24 14:33:17.111077,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2514, fbcca_ratio=1.1893, fbcca_consec=1, fbcca_scores=[0.039374559680131004, 0.03301441921169455, 0.03310741358416115, 0.03022105101884472], fbcca_probs=[0.25136360033305044, 0.24976996576818133, 0.24979319404944195, 0.24907323984932625], cca_quad=0, cca_conf=0.2535, cca_ratio=1.3125, cca_scores=[0.04541995603714754, 0.03460697492749103, 0.01833038793887204, 0.027208010911766643], cca_probs=[0.25351934139423726, 0.25079280908159335, 0.24674379952726833, 0.24894404999690112]"
2026 06 24 14:33:18.126144,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2538, fbcca_ratio=1.3578, fbcca_consec=1, fbcca_scores=[0.042547035831361414, 0.04425201888013877, 0.03288796966548722, 0.06008562724626937], fbcca_probs=[0.24938979518410034, 0.2498153632475017, 0.2469925190142004, 0.2538023225541976], cca_quad=0, cca_conf=0.2535, cca_ratio=1.2077, cca_scores=[0.07177067433322963, 0.054790454718055964, 0.045857085662400834, 0.05942600710555822], cca_probs=[0.25346527366638244, 0.24919771225725856, 0.2469814512038515, 0.2503555628725076]"
2026 06 24 14:33:19.158075,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2544, fbcca_ratio=1.5238, fbcca_consec=1, fbcca_scores=[0.029646948151546858, 0.02809606624835255, 0.045176417668814466, 0.008119941139107183], fbcca_probs=[0.2504505578165833, 0.2500624396193578, 0.254370278940174, 0.24511672362388479], cca_quad=1, cca_conf=0.2531, cca_ratio=1.0685, cca_scores=[0.053094109122375, 0.05804725318591114, 0.05432689094482034, 0.016599126892776556], cca_probs=[0.25186620865469095, 0.25311683297524634, 0.252176896204043, 0.24284006216601975]"
2026 06 24 14:33:20.198006,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2549, fbcca_ratio=1.0642, fbcca_consec=1, fbcca_scores=[0.01649887320557336, 0.0643842075629286, 0.03722047188717987, 0.060500345348777636], fbcca_probs=[0.2430150173341645, 0.2549349910295605, 0.24810321270341412, 0.2539467789328609], cca_quad=1, cca_conf=0.2537, cca_ratio=1.1679, cca_scores=[0.07196538565491989, 0.09503660083477734, 0.07303035010081006, 0.08137647919341053], cca_probs=[0.24790148522659328, 0.25368736068416503, 0.24816563212300435, 0.2502455219662373]"
2026 06 24 14:33:21.212618,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2567, fbcca_ratio=1.3492, fbcca_consec=1, fbcca_scores=[0.08754616313926984, 0.05201342023476044, 0.06488870277342297, 0.03962701526262176], fbcca_probs=[0.25668014708448966, 0.24771973418034862, 0.25092981676316695, 0.24467030197199477], cca_quad=0, cca_conf=0.2580, cca_ratio=1.1472, cca_scores=[0.15936730029371154, 0.1252824648763129, 0.13891797745511836, 0.08631978791109726], cca_probs=[0.2580109484797377, 0.24936487481439998, 0.2527883802841904, 0.2398357964216719]"
2026 06 24 14:33:22.241527,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2606, fbcca_ratio=1.8734, fbcca_consec=1, fbcca_scores=[0.039047028281809566, 0.10261256797036264, 0.054772735019437975, 0.04671978801343023], fbcca_probs=[0.2445477108642515, 0.2605972119428671, 0.24842379364059386, 0.24643128355228738], cca_quad=1, cca_conf=0.2586, cca_ratio=1.1488, cca_scores=[0.07239030841585485, 0.1320249852748711, 0.11492911728859967, 0.07179230308661266], cca_probs=[0.24364646592919093, 0.2586182254779616, 0.25423450099216405, 0.24350080760068335]"
2026 06 24 14:33:23.257460,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2682, fbcca_ratio=2.1682, fbcca_consec=2, fbcca_scores=[0.06161218700365899, 0.15998158050503605, 0.07378570567728804, 0.05943401078759213], fbcca_probs=[0.24310538543701968, 0.2682352590597229, 0.24608292015241431, 0.24257643535084308], cca_quad=1, cca_conf=0.2617, cca_ratio=1.5032, cca_scores=[0.06534102900736925, 0.12859160591402655, 0.08554482008662431, 0.05073761722089098], cca_probs=[0.24562747998877119, 0.2616654177376067, 0.250640557337326, 0.2420665449362961]"
2026 06 24 14:33:24.291910,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2585, fbcca_ratio=1.4565, fbcca_consec=1, fbcca_scores=[0.05444859397370854, 0.02593393139018724, 0.0793023993155834, 0.02233726693326129], fbcca_probs=[0.25217805895424766, 0.24508884036901482, 0.25852417929344457, 0.24420892138329295], cca_quad=0, cca_conf=0.2554, cca_ratio=1.2030, cca_scores=[0.0749623467063424, 0.04329021625836555, 0.06231441961262856, 0.033512708572694755], cca_probs=[0.25538520887870475, 0.24742336505519702, 0.2521754565214712, 0.24501596954462695]"
2026 06 24 14:33:25.326192,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2598, fbcca_ratio=1.9227, fbcca_consec=1, fbcca_scores=[0.05331952360055181, 0.10251964646178026, 0.05105720993584998, 0.048137351687011186], fbcca_probs=[0.24734095973325, 0.2598144991020488, 0.24678202937648355, 0.2460625117882176], cca_quad=1, cca_conf=0.2596, cca_ratio=1.6608, cca_scores=[0.06381323094381001, 0.10598413655269033, 0.05018070899837989, 0.052338106716162076], cca_probs=[0.24887241047222602, 0.25959202473696597, 0.2455026730718082, 0.24603289171899984]"
2026 06 24 14:33:26.341429,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2605, fbcca_ratio=1.5307, fbcca_consec=2, fbcca_scores=[0.0680443381605042, 0.10415294958000343, 0.05363278620727821, 0.024228224326771654], fbcca_probs=[0.2512821554565826, 0.2605214096364611, 0.24768675946431748, 0.2405096754426389], cca_quad=0, cca_conf=0.2591, cca_ratio=1.1418, cca_scores=[0.09483522291045669, 0.08306100959111722, 0.031218712801601725, 0.025432422177588766], cca_probs=[0.2590935067236073, 0.2560607735654596, 0.24312422245911228, 0.24172149725182082]"
2026 06 24 14:33:27.364245,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2639, fbcca_ratio=1.7254, fbcca_consec=3, fbcca_scores=[0.03752184063954583, 0.12975383207387167, 0.05794800956772842, 0.07520254057731783], fbcca_probs=[0.24063595104511973, 0.26388600384573496, 0.24560176525598001, 0.24987627985316538], cca_quad=1, cca_conf=0.2584, cca_ratio=1.4846, cca_scores=[0.0539342599797067, 0.10063072255575063, 0.04780481578037039, 0.06778461742826497], cca_probs=[0.2465702124357553, 0.258357233445189, 0.24506349646044379, 0.25000905765861187]"
2026 06 24 14:33:28.381756,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2515, fbcca_ratio=1.0119, fbcca_consec=4, fbcca_scores=[0.05962446898174416, 0.06033187676997293, 0.05087652624517946, 0.04686871724361111], fbcca_probs=[0.2512990195854507, 0.25147685336216297, 0.24911025769238773, 0.24811386935999866], cca_quad=0, cca_conf=0.2587, cca_ratio=1.9277, cca_scores=[0.08631462993830712, 0.04477676696814822, 0.04397316791145783, 0.032997046705944784], cca_probs=[0.2586696829122983, 0.2481451926830039, 0.24794586354132342, 0.2452392608633744]"
2026 06 24 14:33:29.427622,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2553, fbcca_ratio=1.4481, fbcca_consec=5, fbcca_scores=[0.04589960920336808, 0.06646548372732228, 0.04159659879217954, 0.027028280000050718], fbcca_probs=[0.250138159865697, 0.2553357329998456, 0.2490641252079424, 0.24546198192651494], cca_quad=1, cca_conf=0.2557, cca_ratio=1.1225, cca_scores=[0.06434488005284748, 0.07222957933556548, 0.03624951614276826, 0.0245785771081235], cca_probs=[0.25372818651365503, 0.25573666468172424, 0.24669880961054969, 0.24383633919407108]"
2026 06 24 14:33:30.425119,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2549, fbcca_ratio=1.6572, fbcca_consec=6, fbcca_scores=[0.03646609133988777, 0.060431701290592076, 0.03125852449642552, 0.03524826391188148], fbcca_probs=[0.2488897045245086, 0.25492654747982774, 0.2475969636901593, 0.2485867843055044], cca_quad=1, cca_conf=0.2512, cca_ratio=1.0317, cca_scores=[0.03874702964087623, 0.03997438490590183, 0.03409142787507211, 0.028392192199690056], cca_probs=[0.2508603307193463, 0.25116841449248645, 0.24969513935874707, 0.2482761154294202]"
2026 06 24 14:33:31.443203,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2618, fbcca_ratio=1.2192, fbcca_consec=7, fbcca_scores=[0.01478660643597038, 0.12620244172022857, 0.07184503215391884, 0.10351674599159008], fbcca_probs=[0.23422697746951746, 0.2618328883911241, 0.24798023864972066, 0.2559598954896378], cca_quad=1, cca_conf=0.2557, cca_ratio=1.4436, cca_scores=[0.019414848280660067, 0.06587877281374525, 0.041783643303785666, 0.045634923760191334], cca_probs=[0.24409604973698573, 0.25570532795719036, 0.2496177104535829, 0.250580911852241]"
2026 06 24 14:33:32.464502,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2553, fbcca_ratio=1.3250, fbcca_consec=1, fbcca_scores=[0.08546283333591068, 0.06247636768365564, 0.06450229617089304, 0.04464854740215566], fbcca_probs=[0.25532735947092816, 0.2495252266301662, 0.2500312593150171, 0.24511615458388855], cca_quad=2, cca_conf=0.2525, cca_ratio=1.1434, cca_scores=[0.05295635730763633, 0.05235143108836459, 0.06055111967651873, 0.03581848493590804], cca_probs=[0.2506248655547387, 0.25047330184941463, 0.2525355482588378, 0.24636628433700897]"
2026 06 24 14:33:33.494683,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2581, fbcca_ratio=1.3950, fbcca_consec=1, fbcca_scores=[0.06341789170394857, 0.042624497422709164, 0.08846812061435827, 0.03069108190924753], fbcca_probs=[0.25172489210296506, 0.24654472048897552, 0.2581103023592101, 0.24362008504884927], cca_quad=2, cca_conf=0.2533, cca_ratio=1.0118, cca_scores=[0.05861672025421786, 0.047330950382361806, 0.05930836847725198, 0.019746994886677423], cca_probs=[0.2530783455338429, 0.25023821822340375, 0.2532534472692415, 0.24342998897351192]"
2026 06 24 14:33:34.527388,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2523, fbcca_ratio=1.2472, fbcca_consec=1, fbcca_scores=[0.0520429573309851, 0.041726991870249884, 0.04133687838067467, 0.036915587285217336], fbcca_probs=[0.2522656888034284, 0.24967670158195732, 0.24957931832913285, 0.24847829128548143], cca_quad=0, cca_conf=0.2541, cca_ratio=1.2092, cca_scores=[0.06103830492082299, 0.050477612388199186, 0.032334817404252404, 0.03438403057386853], cca_probs=[0.25413624297973925, 0.2514665101823438, 0.24694534217028105, 0.24745190466763592]"
2026 06 24 14:33:35.558520,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2568, fbcca_ratio=1.0716, fbcca_consec=2, fbcca_scores=[0.09409093091948373, 0.08780399126424956, 0.053276907555037493, 0.03184230965789635], fbcca_probs=[0.2568455981669791, 0.25523589075931025, 0.24657373971016402, 0.24134477136354657], cca_quad=1, cca_conf=0.2558, cca_ratio=1.3425, cca_scores=[0.058695923823945145, 0.07879923821093236, 0.050613212496264194, 0.03522672001743798], cca_probs=[0.25068558314564676, 0.2557761918460311, 0.24866753059780317, 0.24487069441051892]"
2026 06 24 14:33:36.578020,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2504, fbcca_ratio=1.0112, fbcca_consec=1, fbcca_scores=[0.07846995250834833, 0.0809511416026014, 0.07758211418384278, 0.08005380945684258], fbcca_probs=[0.24980128698615306, 0.250421860777245, 0.24957960225471826, 0.2501972499818838], cca_quad=1, cca_conf=0.2527, cca_ratio=1.0835, cca_scores=[0.07990292241733474, 0.08657246850194324, 0.06164709018487869, 0.0756833833897174], cca_probs=[0.25097938532265773, 0.2526588984687287, 0.24643911705424876, 0.24992259915436468]"
2026 06 24 14:33:37.629582,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2545, fbcca_ratio=1.3432, fbcca_consec=1, fbcca_scores=[0.08621490777190216, 0.0641856323382048, 0.06311289521937095, 0.05959456926193063], fbcca_probs=[0.25451087099364245, 0.24896548558465373, 0.24869855426612328, 0.2478250891555806], cca_quad=0, cca_conf=0.2534, cca_ratio=1.0799, cca_scores=[0.08833112073131294, 0.08179230411063719, 0.06144528600982405, 0.06821155831810641], cca_probs=[0.2533546452809922, 0.25170341016069153, 0.24663374747992053, 0.24830819707839574]"
2026 06 24 14:33:38.678737,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2566, fbcca_ratio=1.0828, fbcca_consec=1, fbcca_scores=[0.09285490890446198, 0.10054021859904137, 0.0427651964935194, 0.06121944312977935], fbcca_probs=[0.2546007171332664, 0.25656494065804997, 0.2421619677276554, 0.24667237448102833], cca_quad=0, cca_conf=0.2591, cca_ratio=1.6549, cca_scores=[0.0986202660558515, 0.059591874105410496, 0.053893050289388025, 0.03802102971542173], cca_probs=[0.25912226558111884, 0.24920394719169287, 0.24778781677385478, 0.24388597045333354]"
