timestamp,event,data
2026 05 20 19:18:48.237031,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2625, fbcca_ratio=1.5191, fbcca_consec=3, fbcca_scores=[0.08494681242257755, 0.12904420899233832, 0.046714191431022976, 0.05786952141845073], fbcca_probs=[0.25120205397761325, 0.26252728192993036, 0.24177921867896218, 0.2444914454134942], cca_quad=1, cca_conf=0.2654, cca_ratio=1.1705, cca_scores=[0.17639564739875174, 0.20647395192120244, 0.10151703801811414, 0.0974387210738859], cca_probs=[0.2575679207920126, 0.2654328155572322, 0.23898596969611924, 0.23801329395463605]"
2026 05 20 19:18:49.254202,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2616, fbcca_ratio=1.2429, fbcca_consec=4, fbcca_scores=[0.04120103042641814, 0.10562155206263958, 0.08498039323129584, 0.006287922832424863], fbcca_probs=[0.24527947689436552, 0.26160057146235177, 0.25625617948837154, 0.23686377215491114], cca_quad=1, cca_conf=0.2660, cca_ratio=1.4299, cca_scores=[0.11497140117520471, 0.1703993527772178, 0.11917200066546721, 0.02263560666135353], cca_probs=[0.2516988910535909, 0.266043930634712, 0.25275840101763386, 0.2294987772940632]"
2026 05 20 19:18:50.273283,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2604, fbcca_ratio=3.2477, fbcca_consec=5, fbcca_scores=[0.021742416654064997, 0.07061312967619798, 0.013248671293400393, 0.013150309340572585], fbcca_probs=[0.24794998033112106, 0.2603684508830474, 0.24585287508272485, 0.24582869370310675], cca_quad=1, cca_conf=0.2643, cca_ratio=1.7501, cca_scores=[0.06570458633980839, 0.1149891979572618, 0.0370223158851883, 0.016363847077516692], cca_probs=[0.25162922380573444, 0.2643413555971679, 0.2445144480694545, 0.23951497252764314]"
2026 05 20 19:18:51.298753,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2587, fbcca_ratio=1.5268, fbcca_consec=1, fbcca_scores=[0.054071884070282544, 0.02134767734830356, 0.08255474205833621, 0.03472537160444215], fbcca_probs=[0.25141185097471686, 0.24331775630454314, 0.2586757360497601, 0.24659465667098], cca_quad=2, cca_conf=0.2543, cca_ratio=1.0303, cca_scores=[0.09262707358139835, 0.06229454275858682, 0.09543051367882247, 0.0628056901336725], cca_probs=[0.2535786834216286, 0.24600248371872088, 0.2542905734749, 0.24612825938475058]"
2026 05 20 19:18:52.322132,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2632, fbcca_ratio=2.3374, fbcca_consec=2, fbcca_scores=[0.046402810718533735, 0.025845356527739796, 0.10846051737413388, 0.044818508722888485], fbcca_probs=[0.24739657739376447, 0.24236265320055855, 0.2632358325828057, 0.2470049368228713], cca_quad=2, cca_conf=0.2510, cca_ratio=1.0337, cca_scores=[0.06728408771947243, 0.0631294648405374, 0.07205442733081434, 0.06970598075686807], cca_probs=[0.24980886127213126, 0.24877315264088773, 0.2510033812460749, 0.2504146048409061]"
2026 05 20 19:18:53.334970,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2660, fbcca_ratio=2.5047, fbcca_consec=3, fbcca_scores=[0.035501442147984, 0.04869573126270239, 0.12196895743488877, 0.031456232544279386], fbcca_probs=[0.24392857938540766, 0.2471683699509307, 0.265959220409035, 0.2429438302546266], cca_quad=2, cca_conf=0.2612, cca_ratio=1.4421, cca_scores=[0.09054504082848061, 0.09806200142425307, 0.14141735714334275, 0.058871007606720885], cca_probs=[0.248227891416383, 0.25010084132105004, 0.26118254201028335, 0.24048872525228354]"
2026 05 20 19:18:54.366979,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2651, fbcca_ratio=1.1287, fbcca_consec=4, fbcca_scores=[0.06188819359012045, 0.13466840681235473, 0.15199744249611652, 0.01912876843574677], fbcca_probs=[0.24225218016762798, 0.260540798124651, 0.2650950654748879, 0.23211195623283307], cca_quad=2, cca_conf=0.2638, cca_ratio=1.0502, cca_scores=[0.10054071887521475, 0.16317692569963885, 0.1713646282381791, 0.02855734462803418], cca_probs=[0.24578611854920304, 0.26167360057751177, 0.26382490126797886, 0.22871537960530636]"
2026 05 20 19:18:55.378024,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2909, fbcca_ratio=2.3384, fbcca_consec=5, fbcca_scores=[0.05852327925192949, 0.11707799944916425, 0.2737714037394614, 0.020135415974836205], fbcca_probs=[0.23458692408815182, 0.2487332203324734, 0.2909275660017447, 0.22575228957763005], cca_quad=2, cca_conf=0.2803, cca_ratio=1.4457, cca_scores=[0.09848762763440792, 0.18781308637289879, 0.2715227915190907, 0.05611423898806642], cca_probs=[0.23580144060921768, 0.25783389410389423, 0.2803461981583458, 0.2260184671285423]"
2026 05 20 19:18:55.378024,PHASE_TIMEOUT,
2026 05 20 19:18:58.393157,PHASE_SSVEP,
2026 05 20 19:18:58.424299,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2636, fbcca_ratio=2.5020, fbcca_consec=1, fbcca_scores=[0.04387560776418366, 0.02893031398880387, 0.10977580329072498, 0.043303990110523924], fbcca_probs=[0.24674819880796328, 0.24308789477850248, 0.26355671292761323, 0.24660719348592103], cca_quad=2, cca_conf=0.2703, cca_ratio=2.1392, cca_scores=[0.0856765029453536, 0.07494803563787596, 0.18327598706173276, 0.0723872590578608], cca_probs=[0.24517924491666632, 0.24256290714522294, 0.27031529557069056, 0.24194255236742018]"
2026 05 20 19:18:59.433023,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2658, fbcca_ratio=3.0011, fbcca_consec=2, fbcca_scores=[0.0242114895487469, 0.038508615083610934, 0.11556920513220659, 0.03668598976230549], fbcca_probs=[0.24256458766477879, 0.24605747364202404, 0.26576852718439775, 0.24560941150879959], cca_quad=2, cca_conf=0.2738, cca_ratio=2.1914, cca_scores=[0.05522529362070398, 0.087450257949534, 0.1916425881499334, 0.0622178072924386], cca_probs=[0.23889571452248973, 0.24671950403183934, 0.2738127313037935, 0.24057205014187732]"
2026 05 20 19:19:00.462456,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2736, fbcca_ratio=2.6034, fbcca_consec=3, fbcca_scores=[0.0685899416671917, 0.05472010441603989, 0.1785696105964137, 0.04598126458326728], fbcca_probs=[0.2450904543173827, 0.24171455530807934, 0.2735835371304954, 0.23961145324404257], cca_quad=2, cca_conf=0.2768, cca_ratio=2.1395, cca_scores=[0.08771424144506558, 0.10532540244979238, 0.22534348394047826, 0.06864468905474629], cca_probs=[0.2411714208112645, 0.24545635007442057, 0.2767562660296796, 0.2366159630846354]"
2026 05 20 19:19:01.491885,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2896, fbcca_ratio=1.7202, fbcca_consec=4, fbcca_scores=[0.17206458659378918, 0.06572957504545536, 0.29598167435620676, 0.04150382991308291], fbcca_probs=[0.255842903851331, 0.2300343366897682, 0.2895942157423782, 0.22452854371652264], cca_quad=2, cca_conf=0.2608, cca_ratio=1.0260, cca_scores=[0.16565338768038934, 0.11067400520489105, 0.16995583849706714, 0.06098423051242596], cca_probs=[0.2596432260247865, 0.24575352397625952, 0.2607627348234715, 0.23384051517548235]"
2026 05 20 19:19:02.519447,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3091, fbcca_ratio=2.3295, fbcca_consec=5, fbcca_scores=[0.15413465187782005, 0.02558580290500814, 0.35905614702246635, 0.007546788317012539], fbcca_probs=[0.2518606740778253, 0.22147887334416833, 0.309141020285326, 0.2175194322926803], cca_quad=2, cca_conf=0.2849, cca_ratio=1.6247, cca_scores=[0.1655117916578315, 0.07041212595560942, 0.2689094703606646, 0.031260507444666435], cca_probs=[0.2568986967564942, 0.23359343931614374, 0.2848832678418868, 0.2246245960854754]"
2026 05 20 19:19:03.529829,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2892, fbcca_ratio=1.9941, fbcca_consec=6, fbcca_scores=[0.13328804638630729, 0.03892000798147225, 0.2657847800638029, 0.023745357062402973], fbcca_probs=[0.25330133998252735, 0.2304909982870648, 0.2891878800229007, 0.22701978170750708], cca_quad=2, cca_conf=0.2812, cca_ratio=1.7302, cca_scores=[0.150800732457052, 0.08706672761586508, 0.2609108652523898, 0.061759555816940745], cca_probs=[0.251923215988985, 0.23636810050477491, 0.28124733429749055, 0.2304613492087495]"
2026 05 20 19:19:04.549391,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2998, fbcca_ratio=1.7984, fbcca_consec=1, fbcca_scores=[0.3517689403448837, 0.06232595614501785, 0.1956047381554092, 0.03869926420212215], fbcca_probs=[0.29982326984581087, 0.22447182907678706, 0.256474436881826, 0.219230464195576], cca_quad=0, cca_conf=0.2777, cca_ratio=1.2066, cca_scores=[0.27318182378126526, 0.08981203055570465, 0.226407052987315, 0.06826630503759146], cca_probs=[0.2776637264354834, 0.23114401808067336, 0.2649751355791339, 0.22621711990470933]"
2026 05 20 19:19:05.577726,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3034, fbcca_ratio=3.9010, fbcca_consec=2, fbcca_scores=[0.33185640511700754, 0.08506989345140961, 0.05615649085712596, 0.052297638550143924], fbcca_probs=[0.30335522021355316, 0.23701370136347866, 0.2302589507730903, 0.2293721276498779], cca_quad=0, cca_conf=0.2830, cca_ratio=2.0469, cca_scores=[0.2575720534904903, 0.12583442456718824, 0.06533986424263659, 0.0728087086272912], cca_probs=[0.283046595220543, 0.24811042336928057, 0.23354606595736818, 0.23529691545280815]"
2026 05 20 19:19:06.594731,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2746, fbcca_ratio=1.7683, fbcca_consec=3, fbcca_scores=[0.18402069779465396, 0.03372639498025486, 0.10406635873052042, 0.03169335385025737], fbcca_probs=[0.2745502606426508, 0.23623806350596732, 0.253453406159455, 0.2357582696919269], cca_quad=0, cca_conf=0.2600, cca_ratio=1.0844, cca_scores=[0.15618295233548968, 0.09725984360341569, 0.14402571355024862, 0.06762424923774908], cca_probs=[0.2600141187039245, 0.24513591786551023, 0.2568722021874127, 0.2379777612431526]"
2026 05 20 19:19:07.617141,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2577, fbcca_ratio=1.0310, fbcca_consec=4, fbcca_scores=[0.12579440511845036, 0.08342106208488899, 0.12201458622802155, 0.04925054845038887], fbcca_probs=[0.2576621333807533, 0.24697221072802703, 0.256690055478204, 0.23867560041301575], cca_quad=2, cca_conf=0.2618, cca_ratio=1.2057, cca_scores=[0.11729782822635043, 0.1447609580869112, 0.1745452667920121, 0.07382344094952999], cca_probs=[0.2472665554154893, 0.2541513755730743, 0.2618349556580848, 0.23674711335335163]"
2026 05 20 19:19:08.635238,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2672, fbcca_ratio=1.3531, fbcca_consec=5, fbcca_scores=[0.1555094721461144, 0.05267170861516329, 0.1149289806043925, 0.027218479753435658], fbcca_probs=[0.2672294447612781, 0.24111400453940288, 0.2566022296912037, 0.2350543210081153], cca_quad=2, cca_conf=0.2614, cca_ratio=1.1949, cca_scores=[0.1334767852083076, 0.11239189606604093, 0.1594863240688265, 0.05100865727739546], cca_probs=[0.2546909379248444, 0.24937702621958224, 0.2614022322649158, 0.2345298035906575]"
2026 05 20 19:19:09.649244,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2801, fbcca_ratio=1.9600, fbcca_consec=6, fbcca_scores=[0.23295792929914697, 0.047753861582370244, 0.11885539307491763, 0.06703990051496213], fbcca_probs=[0.28009503184112483, 0.23274068114304108, 0.24989139632944946, 0.2372728906863846], cca_quad=0, cca_conf=0.2613, cca_ratio=1.4224, cca_scores=[0.17866390327017667, 0.11820839826616328, 0.1256066894769323, 0.11331002857545233], cca_probs=[0.26134243658520995, 0.24601095315059585, 0.2478377631266519, 0.2448088471375423]"
2026 05 20 19:19:10.660784,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2788, fbcca_ratio=1.3253, fbcca_consec=7, fbcca_scores=[0.2704033049305607, 0.10201319165967199, 0.20403895074873338, 0.054150014374810485], fbcca_probs=[0.2788354003696587, 0.23562263749866943, 0.26093133559791426, 0.22461062653375746], cca_quad=0, cca_conf=0.2667, cca_ratio=1.2522, cca_scores=[0.22834987476220592, 0.1823661654470891, 0.15093323138970322, 0.08849724642947517], cca_probs=[0.26666324965764693, 0.25467874205453084, 0.24679794903392577, 0.23186005925389652]"
2026 05 20 19:19:11.685124,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2818, fbcca_ratio=1.2438, fbcca_consec=1, fbcca_scores=[0.23189545825286043, 0.08752061284252685, 0.2884314334131131, 0.04738214602848117], fbcca_probs=[0.26629479222499103, 0.23049498177822425, 0.281783744068967, 0.22142648192781772], cca_quad=2, cca_conf=0.2657, cca_ratio=1.2913, cca_scores=[0.17949685607026228, 0.17824626342719968, 0.231786814676233, 0.08895622482371175], cca_probs=[0.2521515696146822, 0.25183642781486665, 0.2656873740414919, 0.23032462852895935]"
2026 05 20 19:19:12.711421,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2706, fbcca_ratio=1.1525, fbcca_consec=1, fbcca_scores=[0.09649899174020847, 0.22520726870624921, 0.19541333952444162, 0.05800662035436122], fbcca_probs=[0.23789308191801692, 0.27056966698715246, 0.26262723907555147, 0.2289100120192791], cca_quad=1, cca_conf=0.2797, cca_ratio=1.6912, cca_scores=[0.09473045106522365, 0.25749366820828445, 0.15225081683872776, 0.06630301633783822], cca_probs=[0.2376461047448878, 0.27965195981616836, 0.25171638012084047, 0.2309855553181034]"
2026 05 20 19:19:13.744937,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2691, fbcca_ratio=1.7934, fbcca_consec=2, fbcca_scores=[0.09212683841226599, 0.16521671759583406, 0.045624480410849926, 0.05974129678677608], fbcca_probs=[0.25009235965869836, 0.2690561697960706, 0.23872874047614057, 0.24212273006909046], cca_quad=1, cca_conf=0.2728, cca_ratio=1.7479, cca_scores=[0.11638487181122056, 0.20342764014764986, 0.08336489644291988, 0.054824920369778235], cca_probs=[0.2500775777338816, 0.272820467049892, 0.24195486616031814, 0.23514708905590828]"
2026 05 20 19:19:14.761232,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2592, fbcca_ratio=1.0219, fbcca_consec=3, fbcca_scores=[0.12197665498077082, 0.12464771884014733, 0.05033091345026306, 0.05465945543243359], fbcca_probs=[0.25850254673505285, 0.2591939465206128, 0.24062983644279254, 0.2416736703015419], cca_quad=1, cca_conf=0.2626, cca_ratio=1.0354, cca_scores=[0.1601707614436412, 0.1658332161188106, 0.06533589689356545, 0.0706550754973848], cca_probs=[0.2611255439467244, 0.2626083497020627, 0.23749971854822843, 0.2387663878029845]"
2026 05 20 19:19:15.789278,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2570, fbcca_ratio=1.1948, fbcca_consec=4, fbcca_scores=[0.12479512566321962, 0.14910291206793738, 0.12420139653939982, 0.08719347132053369], fbcca_probs=[0.2508083184703331, 0.25697961491644233, 0.2506594504651693, 0.24155261614805532], cca_quad=1, cca_conf=0.2588, cca_ratio=1.1373, cca_scores=[0.16775907117860023, 0.19078719280289905, 0.13625873277362155, 0.12831072283944317], cca_probs=[0.25293367968358343, 0.2588258496457252, 0.24509036525614544, 0.24315010541454593]"
2026 05 20 19:19:16.801541,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2641, fbcca_ratio=1.1925, fbcca_consec=1, fbcca_scores=[0.04911142800846597, 0.014358831273216818, 0.1115864798253216, 0.13306766657659005], fbcca_probs=[0.24284260634198798, 0.23454815678409346, 0.25849815970033974, 0.2641110771735789], cca_quad=3, cca_conf=0.2656, cca_ratio=1.5288, cca_scores=[0.08996263535805692, 0.04491802582003212, 0.10608205557570718, 0.16217803094031275], cca_probs=[0.24709101477035791, 0.23620785054592516, 0.2511062533872291, 0.26559488129648784]"
2026 05 20 19:19:17.814034,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2748, fbcca_ratio=1.6328, fbcca_consec=1, fbcca_scores=[0.04548450356474619, 0.030843444430810645, 0.19387988227354955, 0.1187396070147647], fbcca_probs=[0.23688587769697722, 0.23344288359703635, 0.2747808511794155, 0.2548903875265709], cca_quad=2, cca_conf=0.2596, cca_ratio=1.1166, cca_scores=[0.08528863268745991, 0.08341442445771372, 0.15235558100157942, 0.13644254904005781], cca_probs=[0.2427196548655361, 0.24226517372005385, 0.25955640569393457, 0.25545876572047554]"
2026 05 20 19:19:18.845291,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2840, fbcca_ratio=1.7880, fbcca_consec=2, fbcca_scores=[0.06169230847013882, 0.10560307147425632, 0.28355834394065565, 0.15858711684540946], fbcca_probs=[0.2275293335112228, 0.23774292232794456, 0.2840485584662124, 0.2506791856946204], cca_quad=2, cca_conf=0.2665, cca_ratio=1.4426, cca_scores=[0.10909869429887491, 0.13761893081332802, 0.21893882993659644, 0.15176552470927293], cca_probs=[0.23874208084926454, 0.24564908802429541, 0.2664599484929258, 0.24914888263351428]"
2026 05 20 19:19:19.856318,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2785, fbcca_ratio=2.3748, fbcca_consec=3, fbcca_scores=[0.06719794150651194, 0.09683304872907955, 0.22995823736048648, 0.08576817443376403], fbcca_probs=[0.23665407607285752, 0.2437722986860105, 0.27848376858693746, 0.24108985665419452], cca_quad=2, cca_conf=0.2694, cca_ratio=1.6089, cca_scores=[0.0860144139164316, 0.1305511979845592, 0.21004113786308598, 0.11011526603212447], cca_probs=[0.23798286578038286, 0.24882142304104934, 0.26940758062687237, 0.24378813055169535]"
2026 05 20 19:19:20.879180,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2578, fbcca_ratio=1.1576, fbcca_consec=1, fbcca_scores=[0.0688077322646423, 0.1280456214996953, 0.11061218498070255, 0.08007993092093249], fbcca_probs=[0.24301016788969226, 0.257840499529509, 0.2533844088946379, 0.24576492368616082], cca_quad=1, cca_conf=0.2659, cca_ratio=1.3553, cca_scores=[0.08583264615471971, 0.19434292740384707, 0.14339428213787198, 0.1042898952246771], cca_probs=[0.23852142126286893, 0.2658598802887462, 0.25265394823185416, 0.24296475021653066]"
2026 05 20 19:19:21.909997,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2610, fbcca_ratio=1.7958, fbcca_consec=1, fbcca_scores=[0.10035105158358665, 0.04861311949567596, 0.022928727672471526, 0.05588228164696421], fbcca_probs=[0.2609887982784915, 0.24782913968394113, 0.24154484852217134, 0.2496372135153961], cca_quad=0, cca_conf=0.2615, cca_ratio=1.3815, cca_scores=[0.14177099733050577, 0.10262114000108452, 0.060758306305051385, 0.08055177712958893], cca_probs=[0.2614785420975019, 0.251439490414829, 0.2411308017538881, 0.24595116573378104]"
2026 05 20 19:19:22.923619,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2698, fbcca_ratio=1.3544, fbcca_consec=2, fbcca_scores=[0.17175317155177053, 0.049537626425829914, 0.02649768083960378, 0.1268101979660285], fbcca_probs=[0.26984647154977787, 0.23880268573575528, 0.2333635837625105, 0.2579872589519563], cca_quad=0, cca_conf=0.2719, cca_ratio=1.4658, cca_scores=[0.23414807047155445, 0.10333171682318511, 0.09705968266198126, 0.15974046361331604], cca_probs=[0.2719190342066804, 0.23857601959407218, 0.23708434545471835, 0.25242060074452916]"
2026 05 20 19:19:23.954986,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2733, fbcca_ratio=1.0137, fbcca_consec=3, fbcca_scores=[0.28279166348439355, 0.14653561383002614, 0.04794337727524726, 0.27898215678197363], fbcca_probs=[0.27326079882121773, 0.23845261147301758, 0.21606479941764276, 0.27222179028812193], cca_quad=0, cca_conf=0.2697, cca_ratio=1.2785, cca_scores=[0.24765436667520707, 0.1050198872902389, 0.1341123145801604, 0.19370813956858784], cca_probs=[0.2697438575182289, 0.2338870609834943, 0.2407913475691212, 0.25557773392915567]"
2026 05 20 19:19:24.983813,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2725, fbcca_ratio=1.2467, fbcca_consec=4, fbcca_scores=[0.27070647133782505, 0.13588465848033848, 0.10547030780129453, 0.21714525857700923], fbcca_probs=[0.2725231517348716, 0.23815024550537647, 0.23101610055212896, 0.258310502207623], cca_quad=0, cca_conf=0.2695, cca_ratio=1.4787, cca_scores=[0.24548379929181954, 0.10104527353933968, 0.16417488968125987, 0.16601841877016588], cca_probs=[0.2694671872272151, 0.23322603787174, 0.24842418763902566, 0.24888258726201934]"
2026 05 20 19:19:26.013554,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2707, fbcca_ratio=1.5811, fbcca_consec=5, fbcca_scores=[0.24083551901202271, 0.09684210903538652, 0.15019010973168812, 0.15231903638714753], fbcca_probs=[0.27067093681537496, 0.2343721924572753, 0.2472150037443229, 0.24774186698302691], cca_quad=0, cca_conf=0.2669, cca_ratio=1.2732, cca_scores=[0.2264202755353561, 0.09071694741073409, 0.1778347898354023, 0.14383372571301187], cca_probs=[0.26692225232444045, 0.23305025058873052, 0.2542637058609725, 0.2457637912258565]"
2026 05 20 19:19:27.039285,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2623, fbcca_ratio=1.4182, fbcca_consec=6, fbcca_scores=[0.1299102221156982, 0.0550024873289989, 0.09160195025192014, 0.048421155196145475], fbcca_probs=[0.2623303057655378, 0.24339768854423122, 0.25247093846409424, 0.24180106722613673], cca_quad=2, cca_conf=0.2556, cca_ratio=1.0793, cca_scores=[0.12692969580478025, 0.10565827042020844, 0.13699278685932686, 0.0892460569036047], cca_probs=[0.2530310165457263, 0.24770552733257298, 0.2555901454826228, 0.24367331063907788]"
2026 05 20 19:19:28.069243,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2663, fbcca_ratio=2.2433, fbcca_consec=7, fbcca_scores=[0.13179880041222308, 0.0317812311075184, 0.05875091365718419, 0.0486915382421968], fbcca_probs=[0.26633780907620036, 0.24098818145787887, 0.2475759924897132, 0.2450980169762076], cca_quad=0, cca_conf=0.2586, cca_ratio=1.4269, cca_scores=[0.1380432827380885, 0.09097058735386084, 0.09674190206290904, 0.09008161621411033], cca_probs=[0.258616569626578, 0.24672487347735558, 0.2481529172499785, 0.24650563964608788]"
2026 05 20 19:19:29.068174,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2663, fbcca_ratio=2.0030, fbcca_consec=8, fbcca_scores=[0.12780995899699282, 0.05146235228846488, 0.012706231448137822, 0.06380942860592363], fbcca_probs=[0.26625682382043986, 0.24668537502727841, 0.23730770171479385, 0.24975009943748783], cca_quad=0, cca_conf=0.2614, cca_ratio=1.2222, cca_scores=[0.14993928952899124, 0.12267863676878606, 0.05318058840038926, 0.09337168425610619], cca_probs=[0.2613774202767779, 0.25434834506789095, 0.23727189417304917, 0.24700234048228198]"
2026 05 20 19:19:29.068174,PHASE_TIMEOUT,
2026 05 20 19:19:32.076760,PHASE_SSVEP,
2026 05 20 19:19:32.110184,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2780, fbcca_ratio=4.2415, fbcca_consec=1, fbcca_scores=[0.023260777821845685, 0.01541632184086053, 0.17076014686406335, 0.040259025378301574], fbcca_probs=[0.23990812527001595, 0.2380335387105192, 0.27803733624665056, 0.24402099977281425], cca_quad=2, cca_conf=0.2775, cca_ratio=2.7044, cca_scores=[0.05282304624280304, 0.04818484052399021, 0.1998878607656018, 0.07391217476824456], cca_probs=[0.23951438056124422, 0.23840603594373852, 0.2774604148073572, 0.24461916868765998]"
2026 05 20 19:19:33.133541,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2697, fbcca_ratio=2.2271, fbcca_consec=2, fbcca_scores=[0.06366821792021803, 0.010349674636007236, 0.14995101401294267, 0.06732920834259529], fbcca_probs=[0.24741083170454004, 0.23456475673035249, 0.26970615114489704, 0.24831826042021052], cca_quad=2, cca_conf=0.2731, cca_ratio=1.9810, cca_scores=[0.08848034590551683, 0.03186205334772203, 0.19256890081286257, 0.09720642984087234], cca_probs=[0.24609825467557916, 0.23255170162390912, 0.2730949181663586, 0.24825512553415316]"
2026 05 20 19:19:34.151573,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2642, fbcca_ratio=2.3697, fbcca_consec=1, fbcca_scores=[0.0459192494765263, 0.01328312732482079, 0.046300555309972465, 0.10971988682909799], fbcca_probs=[0.24788357321344223, 0.23992420259340355, 0.24797811068862396, 0.2642141135045303], cca_quad=3, cca_conf=0.2614, cca_ratio=1.4606, cca_scores=[0.06899527351270347, 0.04152538278165835, 0.08594067045934403, 0.12552136543270714], cca_probs=[0.24702654250483572, 0.24033310526683652, 0.251248172907025, 0.2613921793213028]"
2026 05 20 19:19:35.191952,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2589, fbcca_ratio=1.1607, fbcca_consec=2, fbcca_scores=[0.10695132434439882, 0.053968046138880864, 0.07068340010945715, 0.12414332253173561], fbcca_probs=[0.2544452617765709, 0.24131483572307655, 0.24538239929596437, 0.25885750320438816], cca_quad=3, cca_conf=0.2575, cca_ratio=1.3322, cca_scores=[0.09327965462815595, 0.10299992508112964, 0.10514133497187673, 0.14006484281677933], cca_probs=[0.24572458517011403, 0.2481247407778033, 0.24865664686305927, 0.2574940271890234]"
2026 05 20 19:19:36.213145,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2665, fbcca_ratio=1.6556, fbcca_consec=1, fbcca_scores=[0.04714313454240503, 0.09403077791221534, 0.1556810286910947, 0.06647630188661786], fbcca_probs=[0.23911016614187047, 0.250588470870061, 0.2665234643515776, 0.24377789863649102], cca_quad=2, cca_conf=0.2604, cca_ratio=1.1738, cca_scores=[0.05607098573339822, 0.11680953245765621, 0.13710949598608657, 0.07373647992649945], cca_probs=[0.24010433047193674, 0.25513991626222204, 0.2603721749085958, 0.24438357835724536]"
2026 05 20 19:19:37.234371,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2777, fbcca_ratio=2.3843, fbcca_consec=2, fbcca_scores=[0.0415030841042147, 0.08589336486362088, 0.2047978986424616, 0.058679152811425564], fbcca_probs=[0.23584358075423834, 0.24654858479620845, 0.27767839913815817, 0.23992943531139507], cca_quad=2, cca_conf=0.2653, cca_ratio=1.3277, cca_scores=[0.07177601057509377, 0.13172419991870038, 0.17489219682403367, 0.08023949665560517], cca_probs=[0.23929735724771523, 0.2540815149462513, 0.2652898859698799, 0.24133124183615354]"
2026 05 20 19:19:38.240693,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2754, fbcca_ratio=3.2888, fbcca_consec=3, fbcca_scores=[0.0513656047699507, 0.03872837601197256, 0.16893184998865504, 0.0221370645617839], fbcca_probs=[0.24489438642314668, 0.24181907268902916, 0.2754464640933349, 0.2378400767944893], cca_quad=2, cca_conf=0.2680, cca_ratio=1.9973, cca_scores=[0.07966886600766963, 0.07011634019853832, 0.15912592904756295, 0.04590046023896094], cca_probs=[0.24752552395209093, 0.2451722875662964, 0.2679956547635473, 0.23930653371806535]"
