timestamp,event,data
2026 05 24 14:55:24.161604,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2582, fbcca_ratio=1.6688, fbcca_consec=1, fbcca_scores=[0.05214777544936778, 0.04309772359082387, 0.08702204598667998, 0.036379177130340036], fbcca_probs=[0.24932461944808365, 0.24707839825270114, 0.25817302779266443, 0.24542395450655075], cca_quad=2, cca_conf=0.2543, cca_ratio=1.0083, cca_scores=[0.14066600276784538, 0.10749780346096971, 0.1418318424406204, 0.10795311968467204], cca_probs=[0.2540418858137054, 0.24575398114967384, 0.25433823063444244, 0.2458659024021782]"
2026 05 24 14:55:25.190538,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2538, fbcca_ratio=1.2312, fbcca_consec=2, fbcca_scores=[0.029204930966022544, 0.04644966531646422, 0.0571902543157701, 0.03598763185250506], fbcca_probs=[0.24675634894054768, 0.25104849875255514, 0.253759439988167, 0.24843571231873007], cca_quad=2, cca_conf=0.2539, cca_ratio=1.0688, cca_scores=[0.11662519233693845, 0.10882665412742262, 0.12465372556250018, 0.08594563552297801], cca_probs=[0.25188416125056917, 0.2499274725670994, 0.25391456126899536, 0.24427380491333603]"
2026 05 24 14:55:26.203401,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2522, fbcca_ratio=1.1394, fbcca_consec=1, fbcca_scores=[0.03264053539771964, 0.044136187820117495, 0.03859581747915891, 0.05029037817967968], fbcca_probs=[0.2478104980331863, 0.2506756783912238, 0.24929068253523018, 0.25222314104035976], cca_quad=0, cca_conf=0.2591, cca_ratio=1.4503, cca_scores=[0.13997036269434646, 0.08575138746505793, 0.09358640902047592, 0.09650957754332687], cca_probs=[0.2591096403021347, 0.24543504224697005, 0.24736558413615936, 0.24808973331473583]"
2026 05 24 14:55:27.217259,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2545, fbcca_ratio=1.3063, fbcca_consec=1, fbcca_scores=[0.07642419259475702, 0.058504416766490173, 0.058451345918270045, 0.04023874064593763], fbcca_probs=[0.2545248831858539, 0.2500044776283589, 0.24999121003073677, 0.24547942915505044], cca_quad=0, cca_conf=0.2600, cca_ratio=1.1977, cca_scores=[0.15952118313342745, 0.1331899448594858, 0.10749900745689173, 0.07971757386646422], cca_probs=[0.25996863531692554, 0.2532126759646256, 0.24679025717851263, 0.2400284315399361]"
2026 05 24 14:55:28.245037,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2625, fbcca_ratio=1.2399, fbcca_consec=1, fbcca_scores=[0.09096397005476344, 0.02584304652689476, 0.11278342808131403, 0.023930804912265263], fbcca_probs=[0.25679363047473874, 0.24060385949374308, 0.26245830362659056, 0.2401442064049276], cca_quad=0, cca_conf=0.2636, cca_ratio=1.1046, cca_scores=[0.18130881639898164, 0.0914416158545915, 0.16414096529314245, 0.07182848505350632], cca_probs=[0.26362054651891903, 0.24096303617722975, 0.259133375975746, 0.23628304132810524]"
2026 05 24 14:55:29.255926,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2559, fbcca_ratio=1.2952, fbcca_consec=1, fbcca_scores=[0.07767846072792385, 0.04185176194238521, 0.05997404944340059, 0.03722138935289634], fbcca_probs=[0.2559109503634543, 0.24690479945827978, 0.2514200691535087, 0.24576418102475725], cca_quad=0, cca_conf=0.2623, cca_ratio=1.5560, cca_scores=[0.168420334745722, 0.10489011545585987, 0.10824165607165182, 0.09851528328896338], cca_probs=[0.26229340407164725, 0.24614813285034365, 0.2469744923302439, 0.24458397074776525]"
2026 05 24 14:55:30.289558,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2612, fbcca_ratio=1.0899, fbcca_consec=1, fbcca_scores=[0.10246561822445244, 0.03829874105887412, 0.11168206143404766, 0.015017157194711687], fbcca_probs=[0.25884113169011164, 0.24275376216946232, 0.2612377534803249, 0.2371673526601012], cca_quad=0, cca_conf=0.2654, cca_ratio=1.4147, cca_scores=[0.16213748877925202, 0.09891923185201475, 0.11461232847171088, 0.0293024681396124], cca_probs=[0.2653973889242138, 0.24913876406899624, 0.2530793619854978, 0.23238448502129214]"
2026 05 24 14:55:31.303189,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2527, fbcca_ratio=1.0076, fbcca_consec=1, fbcca_scores=[0.05451287316540003, 0.03993390686449407, 0.026052053119834075, 0.05410081090535928], fbcca_probs=[0.2527131799463445, 0.2490556095929198, 0.24562214262665277, 0.252609067834083], cca_quad=0, cca_conf=0.2577, cca_ratio=1.2220, cca_scores=[0.13395088730338356, 0.10961433464411144, 0.07753942960606973, 0.09303624253682322], cca_probs=[0.25766432719384924, 0.2514693536307769, 0.24353148176448686, 0.24733483741088697]"
2026 05 24 14:55:32.334661,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2699, fbcca_ratio=2.5855, fbcca_consec=2, fbcca_scores=[0.13917725255258304, 0.023054683077957112, 0.029975555784204983, 0.05382902899118966], fbcca_probs=[0.2698976550035756, 0.24030771841080067, 0.2419766260273309, 0.2478180005582928], cca_quad=0, cca_conf=0.2630, cca_ratio=1.4565, cca_scores=[0.16174417718073164, 0.07109892192756989, 0.09790173112239979, 0.11105168402807061], cca_probs=[0.2630149401080694, 0.24022250110664373, 0.24674820186206273, 0.25001435692322416]"
2026 05 24 14:55:33.360363,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2596, fbcca_ratio=1.3525, fbcca_consec=3, fbcca_scores=[0.10653947272402584, 0.020641636181908278, 0.07877452600455273, 0.06797930501196195], fbcca_probs=[0.2595731385607531, 0.2382071493460395, 0.2524652360787124, 0.249754476014495], cca_quad=0, cca_conf=0.2586, cca_ratio=1.1527, cca_scores=[0.16652300187169516, 0.07583517588785278, 0.14166119745600092, 0.1444616379793881], cca_probs=[0.2586032324481929, 0.23618305002514386, 0.25225315375260843, 0.25296056377405485]"
2026 05 24 14:55:34.374910,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2540, fbcca_ratio=1.0855, fbcca_consec=1, fbcca_scores=[0.03355172663856646, 0.015986959730943804, 0.054631006688842694, 0.05032593602428564], fbcca_probs=[0.24870627360359293, 0.24437594779350466, 0.25400446767332385, 0.2529133109295787], cca_quad=3, cca_conf=0.2546, cca_ratio=1.0311, cca_scores=[0.10480097344221305, 0.06639918682152753, 0.11699542996196963, 0.12062993923214288], cca_probs=[0.25059200902647755, 0.24115125915679245, 0.25366655046587955, 0.2545901813508504]"
2026 05 24 14:55:35.388573,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2552, fbcca_ratio=1.3439, fbcca_consec=2, fbcca_scores=[0.02376627433603332, 0.03968090053874758, 0.06459182740608718, 0.04806374135160167], fbcca_probs=[0.2449595069512518, 0.24888913225871348, 0.2551670610972989, 0.25098429969273583], cca_quad=2, cca_conf=0.2592, cca_ratio=1.4378, cca_scores=[0.09552535033215537, 0.08154789849349313, 0.1373428497023465, 0.0891964023449711], cca_probs=[0.24860068985903283, 0.2451500573927726, 0.25921697528930365, 0.2470322774588909]"
2026 05 24 14:55:36.406843,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2526, fbcca_ratio=1.0003, fbcca_consec=1, fbcca_scores=[0.03841383363140381, 0.0689832722610017, 0.06896275835762355, 0.058136796851557725], fbcca_probs=[0.24497911874076536, 0.25258363356485763, 0.25257845214174957, 0.24985879555262747], cca_quad=2, cca_conf=0.2564, cca_ratio=1.2415, cca_scores=[0.09708609086615318, 0.10656614756156982, 0.1323040343665177, 0.09218014239204235], cca_probs=[0.24749555285283306, 0.24985298134819892, 0.2563671398382911, 0.24628432596067695]"
2026 05 24 14:55:37.428437,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2553, fbcca_ratio=1.4752, fbcca_consec=1, fbcca_scores=[0.08416053008262807, 0.057051839888473906, 0.05595846459377099, 0.05517207746172136], fbcca_probs=[0.2553055665832819, 0.24847753471833092, 0.24820600399012674, 0.2480108947082605], cca_quad=0, cca_conf=0.2612, cca_ratio=1.5152, cca_scores=[0.1619967634566725, 0.10691093621354718, 0.09835941528290167, 0.10359415449032175], cca_probs=[0.26123170621234404, 0.24723071006365505, 0.2451255255655647, 0.24641205815843611]"
2026 05 24 14:55:38.454928,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2533, fbcca_ratio=1.0959, fbcca_consec=1, fbcca_scores=[0.0512159676955754, 0.05612611644423377, 0.026392098208872672, 0.038413355318092854], fbcca_probs=[0.25203626876791074, 0.2532768475583326, 0.24585677018585542, 0.24883011348790127], cca_quad=1, cca_conf=0.2579, cca_ratio=1.0893, cca_scores=[0.13979676658550036, 0.15227836725695787, 0.0818433081194969, 0.10890968096261339], cca_probs=[0.25472263824941616, 0.2579219089773393, 0.2403801915975421, 0.24697526117570237]"
2026 05 24 14:55:39.468227,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2563, fbcca_ratio=1.2209, fbcca_consec=1, fbcca_scores=[0.07884555165390997, 0.06457894576302146, 0.03247316904497282, 0.0386427605120388], fbcca_probs=[0.25633692521267043, 0.2527058306112051, 0.24472137308395475, 0.24623587109216954], cca_quad=0, cca_conf=0.2591, cca_ratio=1.0310, cca_scores=[0.16679060046512303, 0.16178200616053182, 0.0906874761295269, 0.10282755742047502], cca_probs=[0.25908318253180374, 0.25778878424324786, 0.240097731221729, 0.24303030200321943]"
2026 05 24 14:55:40.481772,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2705, fbcca_ratio=2.1216, fbcca_consec=2, fbcca_scores=[0.16099063875941988, 0.06894408549669523, 0.017133718437936447, 0.07588084354208988], fbcca_probs=[0.2705272141954814, 0.24673777844379233, 0.23427971855732102, 0.24845528880340526], cca_quad=0, cca_conf=0.2747, cca_ratio=2.0590, cca_scores=[0.21176554779900594, 0.102846441920367, 0.049369263156197066, 0.09916113123535547], cca_probs=[0.2746942387448516, 0.24634660658031338, 0.233518741049057, 0.24544041362577815]"
2026 05 24 14:55:41.515055,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2551, fbcca_ratio=1.1799, fbcca_consec=1, fbcca_scores=[0.0421831098086187, 0.06949036904757915, 0.07598517762829682, 0.08965840230371139], fbcca_probs=[0.2432685369357328, 0.25000306622505253, 0.25163207260077225, 0.25509632423844253], cca_quad=2, cca_conf=0.2534, cca_ratio=1.1040, cca_scores=[0.1190881364964564, 0.11021598257394064, 0.1314696829552531, 0.11055268052845699], cca_probs=[0.2503049671757151, 0.24809404530167894, 0.2534233953991135, 0.24817759212349244]"
2026 05 24 14:55:42.539788,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2599, fbcca_ratio=1.0592, fbcca_consec=1, fbcca_scores=[0.02571569768842725, 0.10203949218129647, 0.10807872207984716, 0.0383397832689539], fbcca_probs=[0.23935664608810397, 0.2583404986945184, 0.2599053969922513, 0.24239745822512632], cca_quad=1, cca_conf=0.2622, cca_ratio=1.2116, cca_scores=[0.07597268919417234, 0.1543546725329915, 0.12739251518713254, 0.06711446533731447], cca_probs=[0.24239595516586218, 0.2621598810828659, 0.2551859240586374, 0.24025823969263446]"
2026 05 24 14:55:43.555691,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2589, fbcca_ratio=1.2733, fbcca_consec=2, fbcca_scores=[0.07364676696963535, 0.05667997467058973, 0.09377780310332877, 0.009656979234616973], fbcca_probs=[0.25370884632968715, 0.24944053321413967, 0.2588680238448251, 0.23798259661134816], cca_quad=1, cca_conf=0.2594, cca_ratio=1.0594, cca_scores=[0.1406943156526211, 0.14905680229000234, 0.1150746119441605, 0.04047066158655064], cca_probs=[0.25721895834933245, 0.2593789673871165, 0.25071278384690054, 0.23268929041665046]"
2026 05 24 14:55:44.568202,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2666, fbcca_ratio=1.3526, fbcca_consec=3, fbcca_scores=[0.11465396346992031, 0.05166267002249002, 0.1550781067108319, 0.03761755710957341], fbcca_probs=[0.2560124448882542, 0.2403833072118153, 0.2665735523629038, 0.23703069553702674], cca_quad=0, cca_conf=0.2592, cca_ratio=1.0464, cca_scores=[0.15463413965738232, 0.10091021558255181, 0.14778119788437472, 0.0681955307007416], cca_probs=[0.2591978934457781, 0.24564021217676654, 0.25742769782583785, 0.2377341965516175]"
2026 05 24 14:55:45.603191,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2664, fbcca_ratio=1.3284, fbcca_consec=1, fbcca_scores=[0.15084572263797008, 0.046272650762589816, 0.1135537397323319, 0.03457883180121358], fbcca_probs=[0.266358303778754, 0.23991131571366536, 0.2566082046549283, 0.23712217585265233], cca_quad=0, cca_conf=0.2749, cca_ratio=1.6278, cca_scores=[0.231854929253898, 0.09372512421887437, 0.14243758447141, 0.07203172994925083], cca_probs=[0.2748956545084437, 0.23943016375091064, 0.2513821378027815, 0.23429204393786418]"
2026 05 24 14:55:46.617487,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2776, fbcca_ratio=1.7704, fbcca_consec=2, fbcca_scores=[0.20373230306149862, 0.038707581719275345, 0.11507548471209281, 0.029019106469542106], fbcca_probs=[0.277567278203912, 0.23534172961456426, 0.25401835531579303, 0.23307263686573074], cca_quad=0, cca_conf=0.2838, cca_ratio=1.8603, cca_scores=[0.276281213045251, 0.08967687185495676, 0.1485115781332931, 0.07061332804849033], cca_probs=[0.2837739629692418, 0.23546768256879158, 0.2497370042927136, 0.231021350169253]"
2026 05 24 14:55:47.640433,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2730, fbcca_ratio=2.0651, fbcca_consec=3, fbcca_scores=[0.16974774904653236, 0.03798984344315118, 0.08219689168991247, 0.030211728394103233], fbcca_probs=[0.27303850080328707, 0.23933276559736677, 0.2501503048164656, 0.23747842878288059], cca_quad=0, cca_conf=0.2771, cca_ratio=2.0093, cca_scores=[0.22724351033396736, 0.07995378242074577, 0.11309596357358065, 0.06829669970632178], cca_probs=[0.2771455825580679, 0.2391888025772863, 0.24724886751424785, 0.23641674735039792]"
2026 05 24 14:55:48.660527,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2702, fbcca_ratio=2.3966, fbcca_consec=4, fbcca_scores=[0.14243096651435577, 0.030779899197737104, 0.059429848061436676, 0.02239349490952569], fbcca_probs=[0.2701539146831981, 0.24161384832517516, 0.24863618721666417, 0.23959604977496268], cca_quad=0, cca_conf=0.2711, cca_ratio=1.7491, cca_scores=[0.1953663120258359, 0.08484456614247947, 0.1116939246926981, 0.06089526653261407], cca_probs=[0.2710557773043666, 0.2426943600565868, 0.24929881387088457, 0.23695104876816211]"
2026 05 24 14:55:49.671955,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2684, fbcca_ratio=2.4507, fbcca_consec=5, fbcca_scores=[0.14176007947358482, 0.04921238154674737, 0.057845535117808496, 0.03109074556645979], fbcca_probs=[0.268359097861307, 0.24463769083142528, 0.24675882846485722, 0.2402443828424105], cca_quad=0, cca_conf=0.2667, cca_ratio=1.6601, cca_scores=[0.17207730398534854, 0.10365595217710262, 0.08887608313540245, 0.06209785146108543], cca_probs=[0.26667481491309564, 0.24903878381999092, 0.24538509027541908, 0.23890131099149425]"
2026 05 24 14:55:50.695839,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2547, fbcca_ratio=1.1854, fbcca_consec=6, fbcca_scores=[0.0862358731653928, 0.05941511923142704, 0.07274863124510239, 0.05207574518653833], fbcca_probs=[0.2546761227020985, 0.24793630460439267, 0.2512643039552553, 0.24612326873825346], cca_quad=0, cca_conf=0.2576, cca_ratio=1.1533, cca_scores=[0.14074137171232115, 0.1220293127135622, 0.09675033444815401, 0.08241432320277854], cca_probs=[0.257614715005188, 0.2528390340173216, 0.24652763057963226, 0.24301862039785807]"
2026 05 24 14:55:51.723631,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2595, fbcca_ratio=1.4104, fbcca_consec=7, fbcca_scores=[0.13128604166890684, 0.09308124307974659, 0.07184777572190668, 0.07945319229426402], fbcca_probs=[0.25945068156122786, 0.24972538001912417, 0.24447874357930924, 0.24634519484033882], cca_quad=0, cca_conf=0.2631, cca_ratio=1.2324, cca_scores=[0.19265915085644963, 0.15632521127453747, 0.09916075363330185, 0.11564705077584371], cca_probs=[0.2630930670018801, 0.25370543693089365, 0.2396092422797098, 0.24359225378751637]"
2026 05 24 14:55:52.753735,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2636, fbcca_ratio=1.3624, fbcca_consec=8, fbcca_scores=[0.15568358952689706, 0.11427208362352226, 0.04419603229631042, 0.09379238350981947], fbcca_probs=[0.2635794899069234, 0.25288718648479086, 0.23577251831703558, 0.2477608052912501], cca_quad=0, cca_conf=0.2699, cca_ratio=1.3818, cca_scores=[0.23432198879182278, 0.1695768443489628, 0.09328742290687797, 0.1289282592441166], cca_probs=[0.2698519479122468, 0.25293393372267575, 0.23435543165968967, 0.24285868670538777]"
2026 05 24 14:55:52.753735,PHASE_TIMEOUT,
2026 05 24 14:55:55.764357,PHASE_SSVEP,
2026 05 24 14:55:55.882051,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2572, fbcca_ratio=1.4388, fbcca_consec=1, fbcca_scores=[0.07137626561598245, 0.10269332240049377, 0.05631088532536544, 0.06637773225172675], fbcca_probs=[0.24926006721986121, 0.2571896768413853, 0.24553301473990047, 0.24801724119885313], cca_quad=1, cca_conf=0.2587, cca_ratio=1.1849, cca_scores=[0.1249690641498114, 0.1480808823029997, 0.0773742754960373, 0.10341965662448611], cca_probs=[0.25280728754352244, 0.2587181660671494, 0.24105682655071392, 0.24741771983861427]"
2026 05 24 14:55:56.897681,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2611, fbcca_ratio=1.1199, fbcca_consec=2, fbcca_scores=[0.08137023288814008, 0.14453578089730312, 0.04689392370537394, 0.12905631996327357], fbcca_probs=[0.24508868301153586, 0.26106924131503967, 0.23678292836119616, 0.25705914731222823], cca_quad=1, cca_conf=0.2614, cca_ratio=1.2236, cca_scores=[0.14098656100256857, 0.1772371262237678, 0.06352536043459885, 0.14485441086610193], cca_probs=[0.2521270764007818, 0.2614345059982321, 0.2333342631446543, 0.25310415445633183]"
2026 05 24 14:55:57.918407,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2564, fbcca_ratio=1.2380, fbcca_consec=1, fbcca_scores=[0.07003616416176135, 0.09601935595873652, 0.0885230278231816, 0.11886968358161529], fbcca_probs=[0.24419857295733552, 0.25062678236364816, 0.2487550261780305, 0.2564196185009859], cca_quad=3, cca_conf=0.2553, cca_ratio=1.0976, cca_scores=[0.11851650292101128, 0.12657045669856523, 0.08688254318925343, 0.13891803635183725], cca_probs=[0.25015267438630784, 0.2521755275113811, 0.24236321012770626, 0.25530858797460476]"
2026 05 24 14:55:58.942116,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2591, fbcca_ratio=1.4980, fbcca_consec=1, fbcca_scores=[0.07979110361608392, 0.119525104566096, 0.06458596520387709, 0.07050664857057863], fbcca_probs=[0.24899143871494955, 0.2590840468192396, 0.24523412703730602, 0.24669038742850477], cca_quad=1, cca_conf=0.2655, cca_ratio=1.2634, cca_scores=[0.15664649659480892, 0.19790124182309982, 0.08586670251349636, 0.10697076541632733], cca_probs=[0.2547561376830986, 0.2654858410833273, 0.2373478936942418, 0.2424101275393323]"
2026 05 24 14:55:59.972859,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2577, fbcca_ratio=1.2542, fbcca_consec=2, fbcca_scores=[0.05057996290139549, 0.10081736367293163, 0.0803840862483579, 0.049241969958597136], fbcca_probs=[0.24507183142157102, 0.25769810337675475, 0.2524859188919545, 0.24474414630971966], cca_quad=1, cca_conf=0.2627, cca_ratio=1.3040, cca_scores=[0.12899814362169348, 0.16821989678645977, 0.0951818489013413, 0.07973357655152832], cca_probs=[0.2526094930644931, 0.2627141460126599, 0.2442099963422338, 0.24046636458061318]"
2026 05 24 14:56:00.991916,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2572, fbcca_ratio=1.3995, fbcca_consec=3, fbcca_scores=[0.0689334953655944, 0.09684044924747796, 0.06919764037413047, 0.03775260659923031], fbcca_probs=[0.2501335461602082, 0.2572123256782967, 0.25019962641489435, 0.24245450174660085], cca_quad=1, cca_conf=0.2671, cca_ratio=1.1996, cca_scores=[0.16762835874019966, 0.20109093476564951, 0.09656958893269588, 0.06885023245112404], cca_probs=[0.2583058512357373, 0.2670956753180804, 0.24058791721859527, 0.234010556227587]"
2026 05 24 14:56:02.017467,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2622, fbcca_ratio=1.5229, fbcca_consec=4, fbcca_scores=[0.06394656844234721, 0.09738326655704119, 0.014511709962893284, 0.020587542881204055], fbcca_probs=[0.25359234605215486, 0.26221498980211594, 0.2413608659034814, 0.2428317982422478], cca_quad=1, cca_conf=0.2752, cca_ratio=1.4570, cca_scores=[0.14808912201882485, 0.2157685703841791, 0.0539801536598631, 0.05154069369259023], cca_probs=[0.2571902844049993, 0.275199328370001, 0.23409037267605481, 0.23352001454894505]"
2026 05 24 14:56:03.043249,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2675, fbcca_ratio=3.1066, fbcca_consec=1, fbcca_scores=[0.12082372316177215, 0.038892940262764755, 0.026645968276979678, 0.02263928911295918], fbcca_probs=[0.26752714809589195, 0.2464823199319465, 0.24348206736943406, 0.24250846460272754], cca_quad=0, cca_conf=0.2701, cca_ratio=1.6968, cca_scores=[0.1840159492204063, 0.10844600140540324, 0.07726527822015695, 0.0516866051354133], cca_probs=[0.2701230148319065, 0.2504620765166363, 0.2427729864925395, 0.2366419221589178]"
2026 05 24 14:56:04.059092,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2662, fbcca_ratio=1.7831, fbcca_consec=2, fbcca_scores=[0.13135407590725084, 0.035442319847792884, 0.07366467601736566, 0.030720326230855702], fbcca_probs=[0.26618742736017814, 0.2418430395278377, 0.2512657828977495, 0.24070375021423482], cca_quad=0, cca_conf=0.2651, cca_ratio=1.3014, cca_scores=[0.17266065609767994, 0.08880246038175563, 0.13267775284632882, 0.05754638143154714], cca_probs=[0.265137227908598, 0.24381002534847104, 0.2547454037816108, 0.23630734296132005]"
2026 05 24 14:56:05.070942,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2700, fbcca_ratio=2.5631, fbcca_consec=3, fbcca_scores=[0.1571689397670856, 0.06132076760417762, 0.05417196480962681, 0.04384393785034975], fbcca_probs=[0.27000813683104047, 0.24532992144061022, 0.24358236014065693, 0.24107958158769235], cca_quad=0, cca_conf=0.2678, cca_ratio=1.4557, cca_scores=[0.1966664126651714, 0.13510073306649362, 0.11067860044002197, 0.06500213827780567], cca_probs=[0.2677711795767895, 0.2517828799575624, 0.245708284285676, 0.2347376561799723]"
2026 05 24 14:56:06.090391,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2684, fbcca_ratio=1.7343, fbcca_consec=4, fbcca_scores=[0.18866678054034267, 0.1087826379372481, 0.06654173601724254, 0.1029628956568909], fbcca_probs=[0.2683751802874967, 0.2477702202377583, 0.23752215027702764, 0.24633244919771743], cca_quad=0, cca_conf=0.2748, cca_ratio=1.7680, cca_scores=[0.25253396124535604, 0.14283825096488612, 0.10765761484207423, 0.12291678166515638], cca_probs=[0.274750358461753, 0.2462056562478723, 0.23769457508158764, 0.24134941020878703]"
2026 05 24 14:56:07.120393,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2662, fbcca_ratio=2.1232, fbcca_consec=5, fbcca_scores=[0.12497283205675495, 0.058861721890068136, 0.02518375534771957, 0.03741440028525532], fbcca_probs=[0.26615419685407204, 0.24912747620258224, 0.24087707750900975, 0.24384124943433605], cca_quad=0, cca_conf=0.2748, cca_ratio=1.8052, cca_scores=[0.22815541855461113, 0.12638654892600304, 0.0933716583366555, 0.08002819543871811], cca_probs=[0.2747656925812927, 0.2481788952373985, 0.24011907527722448, 0.23693633690408428]"
2026 05 24 14:56:08.156475,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2590, fbcca_ratio=1.7087, fbcca_consec=6, fbcca_scores=[0.09140872588002061, 0.05349627045653258, 0.03966743736916704, 0.038839222538840035], fbcca_probs=[0.2589895197171121, 0.2493543908559044, 0.24592984392384376, 0.2457262455031398], cca_quad=0, cca_conf=0.2623, cca_ratio=1.3310, cca_scores=[0.18320153104946976, 0.12742347501373236, 0.1376402383500862, 0.0908831455587583], cca_probs=[0.26225897803084247, 0.2480311703795489, 0.2505782353718097, 0.23913161621779888]"
2026 05 24 14:56:09.181865,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2529, fbcca_ratio=1.0331, fbcca_consec=1, fbcca_scores=[0.0805284652123887, 0.0633545760487109, 0.08319685739264598, 0.059174284174247534], fbcca_probs=[0.2522375423482837, 0.24794262850244275, 0.2529115098387387, 0.24690831931053475], cca_quad=0, cca_conf=0.2565, cca_ratio=1.1265, cca_scores=[0.15178497388171516, 0.11619339574456047, 0.1347357909891722, 0.10121855045068856], cca_probs=[0.256487829869315, 0.24751956724136523, 0.25215198825261004, 0.2438406146367097]"
2026 05 24 14:56:10.203219,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2610, fbcca_ratio=1.0281, fbcca_consec=1, fbcca_scores=[0.036208043877638194, 0.15023110862338115, 0.09225529104644994, 0.1461260431179512], fbcca_probs=[0.2328498968263764, 0.2609730358545189, 0.24627314697596075, 0.2599039203431439], cca_quad=2, cca_conf=0.2526, cca_ratio=1.0087, cca_scores=[0.11202578097422314, 0.14629908063079808, 0.14757594277165142, 0.14232553321606226], cca_probs=[0.24379418951323037, 0.2522946583021888, 0.25261700955497357, 0.2512941426296073]"
2026 05 24 14:56:11.218071,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2547, fbcca_ratio=1.0408, fbcca_consec=2, fbcca_scores=[0.0881762370843811, 0.1313531646748642, 0.1038075100089969, 0.1262037976457974], fbcca_probs=[0.24398357521415426, 0.2547487679858759, 0.24782731205373476, 0.25344034474623506], cca_quad=1, cca_conf=0.2549, cca_ratio=1.0989, cca_scores=[0.14188978946717384, 0.1559231587592661, 0.10768437072177783, 0.14011513761897315], cca_probs=[0.2513363431284097, 0.25488830354209946, 0.2428846491629728, 0.25089070416651804]"
2026 05 24 14:56:12.233787,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2625, fbcca_ratio=1.3572, fbcca_consec=1, fbcca_scores=[0.044482347821181704, 0.09019698992180225, 0.035017167645381375, 0.12241669341345436], fbcca_probs=[0.24281234090788123, 0.25417004904850565, 0.24052492085116953, 0.26249268919244356], cca_quad=3, cca_conf=0.2603, cca_ratio=1.3084, cca_scores=[0.12977362546581675, 0.12567149169980069, 0.09121840591516393, 0.16979138505219019], cca_probs=[0.25006788721584605, 0.24904417642673976, 0.24060996267552587, 0.26027797368188826]"
