timestamp,event,data
2026 05 14 14:33:51.196517,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=1.8146, fbcca_consec=1, fbcca_scores=[0.05695575744859101, 0.10649665469703233, 0.05868756929310217, 0.034369267821298496], fbcca_probs=[0.24812734856550986, 0.26072938070937657, 0.24855743074992243, 0.24258583997519112], cca_quad=1, cca_conf=0.2660, cca_ratio=1.5399, cca_scores=[0.11222438820156506, 0.18619482514092095, 0.12091740211593922, 0.07400822590583447], cca_probs=[0.24703491762022975, 0.26600101656823705, 0.2491917567302299, 0.23777230908130328]"
2026 05 14 14:33:52.212097,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2696, fbcca_ratio=2.0459, fbcca_consec=2, fbcca_scores=[0.06899311509836686, 0.14115185011070563, 0.03479523443577241, 0.01253463524161047], fbcca_probs=[0.25085844226866016, 0.26962916177914437, 0.24242464609844627, 0.23708774985374906], cca_quad=1, cca_conf=0.2769, cca_ratio=1.4853, cca_scores=[0.15940355241563697, 0.2367624208621643, 0.08441332169568533, 0.04634392807352456], cca_probs=[0.25632614877406723, 0.27694239401128223, 0.23780723809498294, 0.22892421911966754]"
2026 05 14 14:33:53.239804,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2614, fbcca_ratio=1.3131, fbcca_consec=3, fbcca_scores=[0.09296834096794465, 0.143381795726824, 0.10919479673472997, 0.046603245901648334], fbcca_probs=[0.24858567159342684, 0.26143900237633666, 0.25265223976591206, 0.2373230862643245], cca_quad=1, cca_conf=0.2653, cca_ratio=1.2620, cca_scores=[0.15845928879242893, 0.19997376553231455, 0.10705451046939281, 0.09243181541982187], cca_probs=[0.2545573728305315, 0.26534761493056097, 0.24180254558691483, 0.23829246665199272]"
2026 05 14 14:33:54.250854,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2811, fbcca_ratio=2.4736, fbcca_consec=4, fbcca_scores=[0.04573260677083182, 0.23553954375851782, 0.08685159810200305, 0.0952216868776325], fbcca_probs=[0.23246480970577887, 0.2810537112918181, 0.24222277215255292, 0.24425870684985002], cca_quad=1, cca_conf=0.2782, cca_ratio=1.8935, cca_scores=[0.14400735836192852, 0.27267264156554016, 0.11851641208387857, 0.12018940075934903], cca_probs=[0.2445822560015465, 0.27816569488494525, 0.23842641528493316, 0.23882563382857502]"
2026 05 14 14:33:55.277033,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2577, fbcca_ratio=1.3247, fbcca_consec=5, fbcca_scores=[0.08580706915326712, 0.1136726008862671, 0.08175780377318127, 0.05070976312731473], fbcca_probs=[0.2506436660570881, 0.25772620617419917, 0.2496307954123684, 0.24199933235634433], cca_quad=1, cca_conf=0.2607, cca_ratio=1.0122, cca_scores=[0.17553822690884924, 0.17768196344763718, 0.12572506749003803, 0.06033830505450334], cca_probs=[0.26009553243655265, 0.2606537068086482, 0.2474567542796027, 0.23179400647519652]"
2026 05 14 14:33:56.298962,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2628, fbcca_ratio=1.8111, fbcca_consec=6, fbcca_scores=[0.06288754175215673, 0.11389801517590249, 0.025783472780564295, 0.05197939177632677], fbcca_probs=[0.24968409377293999, 0.26275103985450415, 0.24058956333392556, 0.24697530303863016], cca_quad=1, cca_conf=0.2679, cca_ratio=1.8391, cca_scores=[0.0895735886269343, 0.16473843885286749, 0.05648356653821016, 0.06761187963745495], cca_probs=[0.24852185338727376, 0.267921930265084, 0.2404328308128316, 0.24312338553481072]"
2026 05 14 14:33:57.306467,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2633, fbcca_ratio=2.6203, fbcca_consec=7, fbcca_scores=[0.03915693264258255, 0.10260477635677587, 0.030203290622797543, 0.02899870360190564], fbcca_probs=[0.2471281591500899, 0.26331602024727074, 0.24492533843036784, 0.2446304821722716], cca_quad=1, cca_conf=0.2759, cca_ratio=2.6096, cca_scores=[0.0776171684761188, 0.20255263554757524, 0.05593619229186132, 0.07219545348714398], cca_probs=[0.2435329429558562, 0.27594116971486193, 0.23830973771586472, 0.24221614961341703]"
2026 05 14 14:33:58.337099,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2834, fbcca_ratio=3.2586, fbcca_consec=8, fbcca_scores=[0.06263311043452759, 0.20409460722838865, 0.0060765486172911455, 0.03021088236766492], fbcca_probs=[0.24599841037231854, 0.28337938157146686, 0.23247170348808288, 0.23815050456813178], cca_quad=1, cca_conf=0.2897, cca_ratio=2.1872, cca_scores=[0.1253124965695538, 0.27408941361849415, 0.02530167598648615, 0.06323402434510653], cca_probs=[0.2496847197375875, 0.2897376672737309, 0.22592163251337338, 0.2346559804753082]"
2026 05 14 14:33:59.355181,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3002, fbcca_ratio=5.1727, fbcca_consec=9, fbcca_scores=[0.05532119202770579, 0.2861576854231949, 0.013214012571808475, 0.03231051841647643], fbcca_probs=[0.23834082397916956, 0.3002267961506661, 0.22851332034446878, 0.2329190595256956], cca_quad=1, cca_conf=0.3111, cca_ratio=3.2280, cca_scores=[0.12046906888542719, 0.38886907485332034, 0.05578771356437709, 0.07866303104085294], cca_probs=[0.23785217147623863, 0.31107976500448953, 0.222954562951598, 0.2281135005676739]"
2026 05 14 14:33:59.355181,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3002, fbcca_ratio=5.1727, fbcca_consec=9, fbcca_scores=[0.05532119202770579, 0.2861576854231949, 0.013214012571808475, 0.03231051841647643], fbcca_probs=[0.23834082397916956, 0.3002267961506661, 0.22851332034446878, 0.2329190595256956], cca_quad=1, cca_conf=0.3111, cca_ratio=3.2280, cca_scores=[0.12046906888542719, 0.38886907485332034, 0.05578771356437709, 0.07866303104085294], cca_probs=[0.23785217147623863, 0.31107976500448953, 0.222954562951598, 0.2281135005676739]"
2026 05 14 14:33:59.355181,SELECTION,"quad=1, result=navigate, output='Make '"
2026 05 14 14:34:02.358436,PHASE_SSVEP,
2026 05 14 14:34:02.390601,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2638, fbcca_ratio=2.4716, fbcca_consec=1, fbcca_scores=[0.10178626799275006, 0.041181593562529414, 0.03798371282504672, 0.008874742620073551], fbcca_probs=[0.2638063315182417, 0.248293264769418, 0.24750052074676412, 0.24039988296557618], cca_quad=0, cca_conf=0.2604, cca_ratio=1.1623, cca_scores=[0.13104683398992428, 0.11274635002743777, 0.07397552464234965, 0.04080629584570007], cca_probs=[0.26040961100161075, 0.2556873308907829, 0.24596383401225375, 0.23793922409535256]"
2026 05 14 14:34:03.420198,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2613, fbcca_ratio=1.6560, fbcca_consec=1, fbcca_scores=[0.06046518599987489, 0.042858084096211654, 0.10013253587359545, 0.018057792479779396], fbcca_probs=[0.25116220121419874, 0.2467786666572838, 0.2613253807124926, 0.24073375141602488], cca_quad=2, cca_conf=0.2583, cca_ratio=1.3120, cca_scores=[0.10243725777646946, 0.10210489027283498, 0.1343967948319702, 0.06672660140715751], cca_probs=[0.2501837060445382, 0.2501005669278458, 0.2583086038949319, 0.24140712313268406]"
2026 05 14 14:34:04.452032,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2727, fbcca_ratio=1.9091, fbcca_consec=1, fbcca_scores=[0.07262732351110786, 0.1944354799228649, 0.05499578682414947, 0.10184682130085725], fbcca_probs=[0.24144611048483341, 0.2727224086147281, 0.2372263542395386, 0.24860512666089987], cca_quad=1, cca_conf=0.2725, cca_ratio=1.6126, cca_scores=[0.1631914059806914, 0.26315592447791797, 0.13982698995380627, 0.13708385120282032], cca_probs=[0.24653200804632783, 0.2724503385486493, 0.24083870103689886, 0.24017895236812395]"
2026 05 14 14:34:05.464714,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3573, fbcca_ratio=5.4225, fbcca_consec=2, fbcca_scores=[0.08326291540465909, 0.6019064068955782, 0.07667676551490592, 0.11100161466289707], fbcca_probs=[0.21270667103006563, 0.3572935013937776, 0.21131035622876687, 0.21868947134738992], cca_quad=1, cca_conf=0.3153, cca_ratio=2.5480, cca_scores=[0.1847021638839355, 0.47061799750733047, 0.1406347100363807, 0.1158741683996077], cca_probs=[0.23689064541530988, 0.31529681232510703, 0.2266781497894583, 0.22113439247012484]"
2026 05 14 14:34:06.481126,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3830, fbcca_ratio=4.8536, fbcca_consec=3, fbcca_scores=[0.059879089663502465, 0.7203667626793995, 0.08537444836133806, 0.14841837001038496], fbcca_probs=[0.197857737913604, 0.383000368025809, 0.20296704698973816, 0.21617484707084886], cca_quad=1, cca_conf=0.3216, cca_ratio=3.2161, cca_scores=[0.15238072465529404, 0.49007276360509033, 0.13775678792101143, 0.12346367195564152], cca_probs=[0.22942682179847926, 0.3215895870928816, 0.22609611187540715, 0.22288747923323202]"
2026 05 14 14:34:07.501338,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.4133, fbcca_ratio=5.3175, fbcca_consec=4, fbcca_scores=[0.0269927224933455, 0.8330468815029627, 0.06622158186923235, 0.1566615428666225], fbcca_probs=[0.18458646405437912, 0.4132993515560701, 0.19197148645264717, 0.2101426979369036], cca_quad=1, cca_conf=0.3529, cca_ratio=3.7810, cca_scores=[0.12136780697537787, 0.6203108311301732, 0.09755026683935061, 0.16405868112593877], cca_probs=[0.21426771755927526, 0.35289454535799647, 0.20922468234014324, 0.22361305474258497]"
2026 05 14 14:34:07.501338,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.4133, fbcca_ratio=5.3175, fbcca_consec=4, fbcca_scores=[0.0269927224933455, 0.8330468815029627, 0.06622158186923235, 0.1566615428666225], fbcca_probs=[0.18458646405437912, 0.4132993515560701, 0.19197148645264717, 0.2101426979369036], cca_quad=1, cca_conf=0.3529, cca_ratio=3.7810, cca_scores=[0.12136780697537787, 0.6203108311301732, 0.09755026683935061, 0.16405868112593877], cca_probs=[0.21426771755927526, 0.35289454535799647, 0.20922468234014324, 0.22361305474258497]"
2026 05 14 14:34:07.501338,SELECTION,"quad=1, result=navigate, output='Make '"
2026 05 14 14:34:10.518969,PHASE_SSVEP,
2026 05 14 14:34:10.632095,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2588, fbcca_ratio=1.3618, fbcca_consec=1, fbcca_scores=[0.07624122631093895, 0.10382240716991542, 0.06962927525296858, 0.025408252832028456], fbcca_probs=[0.2517742323618499, 0.25881511458298934, 0.2501150048701236, 0.23929564818503707], cca_quad=1, cca_conf=0.2691, cca_ratio=1.2229, cca_scores=[0.19518947250249385, 0.2387062433653222, 0.11851184441753061, 0.10184934063747028], cca_probs=[0.2576290717634491, 0.26908777162492953, 0.23861305328934118, 0.2346701033222801]"
2026 05 14 14:34:11.647104,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2573, fbcca_ratio=1.4854, fbcca_consec=1, fbcca_scores=[0.07084572571312299, 0.04769328945768692, 0.04564961634269418, 0.0035346962604285667], fbcca_probs=[0.2572587775496355, 0.2513710309412729, 0.2508578353041311, 0.24051235620496053], cca_quad=0, cca_conf=0.2640, cca_ratio=1.1901, cca_scores=[0.17721849707930537, 0.14891063575093966, 0.12292199340300547, 0.03689291175908829], cca_probs=[0.2639695654217174, 0.25660192463484616, 0.25001909884667917, 0.22940941109675725]"
2026 05 14 14:34:12.682101,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2616, fbcca_ratio=2.6733, fbcca_consec=1, fbcca_scores=[0.034442888351979145, 0.09207774632293417, 0.03278144093941853, 0.02562462620496233], fbcca_probs=[0.24698135945840502, 0.2616342991563192, 0.24657135361367236, 0.24481298777160346], cca_quad=1, cca_conf=0.2636, cca_ratio=1.5286, cca_scores=[0.10671984947539755, 0.16313524048035663, 0.09503947460460377, 0.07280117483921905], cca_probs=[0.24918548851140868, 0.263647489523073, 0.24629184093601159, 0.24087518102950686]"
2026 05 14 14:34:13.685597,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3114, fbcca_ratio=4.7221, fbcca_consec=1, fbcca_scores=[0.3556156132762586, 0.07530900919877472, 0.04180703321932514, 0.03376549224757936], fbcca_probs=[0.31142774032026177, 0.2352998678125096, 0.22754744315067163, 0.2257249487165569], cca_quad=0, cca_conf=0.3072, cca_ratio=2.0894, cca_scores=[0.40380216363606575, 0.1932607671828615, 0.06610559682744477, 0.0910572395790237], cca_probs=[0.3072202561321689, 0.24889311333174838, 0.21917453375974827, 0.22471209677633452]"
2026 05 14 14:34:14.714808,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3682, fbcca_ratio=4.9202, fbcca_consec=2, fbcca_scores=[0.632611945922371, 0.12857402205883486, 0.05381075299436019, 0.03679754961041918], fbcca_probs=[0.36821969317355985, 0.22243653578566822, 0.2064129057335288, 0.20293086530724316], cca_quad=0, cca_conf=0.3398, cca_ratio=2.2560, cca_scores=[0.5663147394296578, 0.2510302305376164, 0.06680231228995695, 0.06645494747369522], cca_probs=[0.3397866245328478, 0.24790195786394092, 0.20619151442120018, 0.20611990318201107]"
2026 05 14 14:34:15.734979,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3737, fbcca_ratio=6.2134, fbcca_consec=3, fbcca_scores=[0.6722558339933647, 0.1081947433734498, 0.10269566412837289, 0.05900591410042655], fbcca_probs=[0.3736563104457017, 0.21257084653686087, 0.21140511078085236, 0.20236773223658505], cca_quad=0, cca_conf=0.3490, cca_ratio=2.8862, cca_scores=[0.5980013815700289, 0.20719639379577182, 0.07778478968678702, 0.0785073262625341], cca_probs=[0.3489518014040117, 0.23607010595207562, 0.20741408711270018, 0.2075640055312125]"
2026 05 14 14:34:16.748513,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.4241, fbcca_ratio=10.1144, fbcca_consec=4, fbcca_scores=[0.8539033175712996, 0.08442449696043977, 0.06578124997890503, 0.03265639486025507], fbcca_probs=[0.4241178621750303, 0.19647448446370758, 0.19284549530510642, 0.18656215805615575], cca_quad=0, cca_conf=0.3704, cca_ratio=4.0942, cca_scores=[0.6690905037112653, 0.16342373147104264, 0.08728536628725968, 0.04872643381101065], cca_probs=[0.37040596811335336, 0.22339306496381686, 0.20701566729884563, 0.19918529962398415]"
2026 05 14 14:34:16.748513,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.4241, fbcca_ratio=10.1144, fbcca_consec=4, fbcca_scores=[0.8539033175712996, 0.08442449696043977, 0.06578124997890503, 0.03265639486025507], fbcca_probs=[0.4241178621750303, 0.19647448446370758, 0.19284549530510642, 0.18656215805615575], cca_quad=0, cca_conf=0.3704, cca_ratio=4.0942, cca_scores=[0.6690905037112653, 0.16342373147104264, 0.08728536628725968, 0.04872643381101065], cca_probs=[0.37040596811335336, 0.22339306496381686, 0.20701566729884563, 0.19918529962398415]"
2026 05 14 14:34:16.748513,SELECTION,"quad=0, result=navigate, output='Make '"
2026 05 14 14:34:19.750958,PHASE_SSVEP,
2026 05 14 14:34:19.782624,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2778, fbcca_ratio=1.8162, fbcca_consec=1, fbcca_scores=[0.22076644625336345, 0.12155662361560855, 0.05565319702951635, 0.054598064456933125], fbcca_probs=[0.2777581813295556, 0.2515246662270575, 0.23548274346017797, 0.235234408983209], cca_quad=0, cca_conf=0.2750, cca_ratio=1.3786, cca_scores=[0.2536057276125266, 0.1839636497008621, 0.07154875007570642, 0.11518186485650171], cca_probs=[0.27495105237643885, 0.25645443629482867, 0.2291865069550506, 0.23940800437368184]"
2026 05 14 14:34:20.807491,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2702, fbcca_ratio=2.3451, fbcca_consec=2, fbcca_scores=[0.14874813962043004, 0.0405820506918182, 0.06342842731805219, 0.02610815639890347], fbcca_probs=[0.27024987267937456, 0.24254345652045234, 0.24814847910862922, 0.2390581916915439], cca_quad=0, cca_conf=0.2645, cca_ratio=1.5591, cca_scores=[0.17517555342444838, 0.11235873750477014, 0.11116427324905502, 0.07364001889406907], cca_probs=[0.26451114889325156, 0.24840651692312102, 0.24810998135359555, 0.23897235283003188]"
2026 05 14 14:34:21.830721,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2629, fbcca_ratio=1.0669, fbcca_consec=1, fbcca_scores=[0.12889312811511133, 0.05571913899553047, 0.13751363500472177, 0.021190367661247936], fbcca_probs=[0.26068880672945, 0.24229437086225825, 0.26294579057937395, 0.23407103182891778], cca_quad=2, cca_conf=0.2615, cca_ratio=1.1225, cca_scores=[0.1722850268853357, 0.1548343873027503, 0.19338442210199916, 0.06880639097046116], cca_probs=[0.25603476575648987, 0.2516055540272614, 0.26149433877117306, 0.23086534144507564]"
2026 05 14 14:34:22.846282,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3027, fbcca_ratio=2.5654, fbcca_consec=2, fbcca_scores=[0.12631933627551586, 0.036843412368961576, 0.32405613450968296, 0.013049556846088363], fbcca_probs=[0.24838786204092783, 0.22712841454864408, 0.3026957823596514, 0.22178794105077662], cca_quad=2, cca_conf=0.3005, cca_ratio=2.3322, cca_scores=[0.16099682828457018, 0.14617515885405893, 0.37547215818114776, 0.0553080566347883], cca_probs=[0.242471043858777, 0.23890372035124488, 0.30047291787705266, 0.2181523179129254]"
2026 05 14 14:34:23.873494,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3766, fbcca_ratio=6.3161, fbcca_consec=3, fbcca_scores=[0.10041076944791526, 0.0077470800000017225, 0.6342049093061901, 0.007313117420379012], fbcca_probs=[0.22084829748298096, 0.2013032222328637, 0.37663259716457415, 0.20121588311958127], cca_quad=2, cca_conf=0.3299, cca_ratio=2.5411, cca_scores=[0.19023549109992494, 0.04348957906358029, 0.4834025210130839, 0.03919798454698499], cca_probs=[0.24606326395748906, 0.21247891531450222, 0.32988882486214627, 0.2115689958658624]"
2026 05 14 14:34:24.888351,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3502, fbcca_ratio=6.2236, fbcca_consec=4, fbcca_scores=[0.08317970025618186, 0.024346039140769254, 0.5176812115830837, 0.002727472186633477], fbcca_probs=[0.2267699331355451, 0.21381311348519516, 0.3501765670079589, 0.20924038637130074], cca_quad=2, cca_conf=0.3206, cca_ratio=2.7433, cca_scores=[0.16346164997521387, 0.12149742307850471, 0.4484266034085348, 0.012163296391265226], cca_probs=[0.24106779301697956, 0.23116089098780615, 0.32055156292843917, 0.2072197530667751]"
2026 05 14 14:34:24.888351,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3502, fbcca_ratio=6.2236, fbcca_consec=4, fbcca_scores=[0.08317970025618186, 0.024346039140769254, 0.5176812115830837, 0.002727472186633477], fbcca_probs=[0.2267699331355451, 0.21381311348519516, 0.3501765670079589, 0.20924038637130074], cca_quad=2, cca_conf=0.3206, cca_ratio=2.7433, cca_scores=[0.16346164997521387, 0.12149742307850471, 0.4484266034085348, 0.012163296391265226], cca_probs=[0.24106779301697956, 0.23116089098780615, 0.32055156292843917, 0.2072197530667751]"
2026 05 14 14:34:24.888351,SELECTION,"quad=2, result=char, output='Make L'"
2026 05 14 14:34:27.897709,PHASE_SSVEP,
2026 05 14 14:34:28.028694,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2571, fbcca_ratio=1.1322, fbcca_consec=1, fbcca_scores=[0.058048517111502336, 0.11473614249748147, 0.10133937238996474, 0.0710529505540427], fbcca_probs=[0.24297462574724746, 0.2571461608460568, 0.25372420559808223, 0.24615500780861346], cca_quad=1, cca_conf=0.2614, cca_ratio=1.0852, cca_scores=[0.1266422512828806, 0.2065882147929588, 0.1903655031973836, 0.12150554477909112], cca_probs=[0.24131842507258167, 0.2614030033904102, 0.2571965501479407, 0.2400820213890674]"
2026 05 14 14:34:29.042180,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2590, fbcca_ratio=1.0805, fbcca_consec=2, fbcca_scores=[0.09440110088613264, 0.1412277420899639, 0.05535584799342388, 0.13070940564337274], fbcca_probs=[0.24711963448744922, 0.2589666297472124, 0.2376567288145014, 0.25625700695083703], cca_quad=1, cca_conf=0.2611, cca_ratio=1.1506, cca_scores=[0.15065111230308406, 0.18947040885953184, 0.07507484509722959, 0.164674583754292], cca_probs=[0.251198601392751, 0.26114169779445473, 0.23291360706256142, 0.2547460937502329]"
2026 05 14 14:34:30.063515,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2532, fbcca_ratio=1.0618, fbcca_consec=1, fbcca_scores=[0.06045080513123775, 0.07395495108507417, 0.0900483028542901, 0.08480449384437314], fbcca_probs=[0.24580362467930694, 0.24914550654735593, 0.253187530443537, 0.25186333832980023], cca_quad=1, cca_conf=0.2565, cca_ratio=1.0802, cca_scores=[0.13541240776847369, 0.16293558835888572, 0.09859349736664089, 0.15083504883449947], cca_probs=[0.24954468769268187, 0.25650834257289973, 0.24052381264958866, 0.25342315708482976]"
2026 05 14 14:34:31.080934,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=1.0039, fbcca_consec=1, fbcca_scores=[0.03048867123497945, 0.13478430295817498, 0.13426109462869745, 0.03172141408267205], fbcca_probs=[0.2369381897080285, 0.26298445814439725, 0.2628468984746935, 0.2372304536728808], cca_quad=1, cca_conf=0.2728, cca_ratio=1.9652, cca_scores=[0.07235763400118339, 0.20639679577372905, 0.10502575570512213, 0.08681206816811493], cca_probs=[0.2385948906978449, 0.27281836866951487, 0.24651805037282598, 0.2420686902598142]"
2026 05 14 14:34:32.102425,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2750, fbcca_ratio=2.3702, fbcca_consec=2, fbcca_scores=[0.09134460693616257, 0.2165043150257642, 0.09046757695731521, 0.0806997561928129], fbcca_probs=[0.24260866028433656, 0.27495553721897187, 0.24239597849392486, 0.2400398240027668], cca_quad=1, cca_conf=0.2867, cca_ratio=1.9131, cca_scores=[0.165496521335788, 0.3166054283734353, 0.08210103102804339, 0.13845472239580678], cca_probs=[0.24652212079346028, 0.2867356284535329, 0.22679720285254085, 0.23994504790046597]"
2026 05 14 14:34:33.117079,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3080, fbcca_ratio=3.8579, fbcca_consec=3, fbcca_scores=[0.09347243451139897, 0.36061181182827257, 0.08905641721963115, 0.030318505356705345], fbcca_probs=[0.2358148431824167, 0.3080266519779055, 0.23477577671360156, 0.22138272812607612], cca_quad=1, cca_conf=0.3166, cca_ratio=2.8686, cca_scores=[0.15598023148753912, 0.4474487035295874, 0.10320726848663174, 0.09458338488347402], cca_probs=[0.2365499618566728, 0.31659644315315616, 0.2243901948720398, 0.2224634001181313]"
2026 05 14 14:34:34.129022,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3327, fbcca_ratio=3.8130, fbcca_consec=4, fbcca_scores=[0.07360696009680243, 0.49974439807972204, 0.13106175185241797, 0.08547696848969276], fbcca_probs=[0.21727750062369286, 0.3327238209224808, 0.2301267244449234, 0.2198719540089029], cca_quad=1, cca_conf=0.3191, cca_ratio=3.3192, cca_scores=[0.0891033109868696, 0.45478553929524596, 0.1370155420304498, 0.1150367507564133], cca_probs=[0.22139331017619654, 0.31913781521900947, 0.23225897829925257, 0.22720989630554136]"
2026 05 14 14:34:34.129022,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3327, fbcca_ratio=3.8130, fbcca_consec=4, fbcca_scores=[0.07360696009680243, 0.49974439807972204, 0.13106175185241797, 0.08547696848969276], fbcca_probs=[0.21727750062369286, 0.3327238209224808, 0.2301267244449234, 0.2198719540089029], cca_quad=1, cca_conf=0.3191, cca_ratio=3.3192, cca_scores=[0.0891033109868696, 0.45478553929524596, 0.1370155420304498, 0.1150367507564133], cca_probs=[0.22139331017619654, 0.31913781521900947, 0.23225897829925257, 0.22720989630554136]"
2026 05 14 14:34:34.130004,SELECTION,"quad=1, result=navigate, output='Make L'"
2026 05 14 14:34:37.137077,PHASE_SSVEP,
2026 05 14 14:34:37.185173,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2599, fbcca_ratio=1.2528, fbcca_consec=1, fbcca_scores=[0.016527021563786035, 0.0902652285942498, 0.07205268366871986, 0.025299615914212027], fbcca_probs=[0.24140406752967933, 0.25987749978184216, 0.25518730894035746, 0.24353112374812103], cca_quad=1, cca_conf=0.2727, cca_ratio=1.7603, cca_scores=[0.0720906642961658, 0.21561710556101152, 0.12248629034342841, 0.0989818397923933], cca_probs=[0.23622342463003088, 0.27268151787153616, 0.2484331257762627, 0.24266193172217027]"
2026 05 14 14:34:38.199714,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2577, fbcca_ratio=1.3920, fbcca_consec=1, fbcca_scores=[0.056058721136640614, 0.02826231265678291, 0.07803164484867199, 0.02759276931988028], fbcca_probs=[0.2520963164057173, 0.24518543798133827, 0.2576969149632964, 0.24502133064964812], cca_quad=0, cca_conf=0.2603, cca_ratio=1.4751, cca_scores=[0.15164706305859535, 0.1016954070451467, 0.0880539926147633, 0.10280604477683553], cca_probs=[0.26028146182631806, 0.2475993547917986, 0.24424468263885674, 0.24787450074302667]"
2026 05 14 14:34:39.212300,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2596, fbcca_ratio=1.6618, fbcca_consec=1, fbcca_scores=[0.10883545448955294, 0.053903820935595245, 0.06549315146089774, 0.0560051528640035], fbcca_probs=[0.25955995841161517, 0.24568644177473006, 0.24855034646828847, 0.24620325334536627], cca_quad=0, cca_conf=0.2701, cca_ratio=1.6762, cca_scores=[0.2031808772672691, 0.08910634116999663, 0.12121708754199673, 0.0860790129007133], cca_probs=[0.27005194039324193, 0.24093803306738476, 0.2488002890395405, 0.24020973749983282]"
2026 05 14 14:34:40.256697,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2947, fbcca_ratio=5.6828, fbcca_consec=2, fbcca_scores=[0.25447305983426316, 0.029913360040268594, 0.04477977653091836, 0.010856256918825403], fbcca_probs=[0.29468198830302095, 0.2354119761621867, 0.23893785228045106, 0.2309681832543413], cca_quad=0, cca_conf=0.2951, cca_ratio=2.7494, cca_scores=[0.3159491679610921, 0.11491487261654162, 0.09848333212177518, 0.050074288175306285], cca_probs=[0.29507451265989737, 0.2413368352673802, 0.2374037015028115, 0.22618495056991092]"
2026 05 14 14:34:41.270758,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2980, fbcca_ratio=3.5123, fbcca_consec=3, fbcca_scores=[0.30112780724926796, 0.08573570880342764, 0.046559956972065615, 0.045787207185812195], fbcca_probs=[0.29796229707265226, 0.24022472998760908, 0.2309957029344618, 0.23081727000527683], cca_quad=0, cca_conf=0.2892, cca_ratio=1.7819, cca_scores=[0.3184185941513393, 0.17869943821216333, 0.09020600940792146, 0.08497465594552046], cca_probs=[0.2892380780057984, 0.2515221336844014, 0.23022050419931817, 0.22901928411048195]"
