timestamp,event,data
2026 05 13 17:18:19.590426,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2528, fbcca_ratio=1.0561, fbcca_consec=3, fbcca_scores=[0.08196806148362606, 0.08953445696642662, 0.05730908037000491, 0.08477437955078215], fbcca_probs=[0.25087505719842895, 0.2527804765858015, 0.2447643850136228, 0.25158008120214675], cca_quad=0, cca_conf=0.2578, cca_ratio=1.2980, cca_scores=[0.10357009965909265, 0.07979148137883452, 0.05057375825353002, 0.05696110311843992], cca_probs=[0.25777541719192903, 0.2517181757661232, 0.24446994778886622, 0.2460364592530816]"
2026 05 13 17:18:20.595380,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2590, fbcca_ratio=1.0677, fbcca_consec=4, fbcca_scores=[0.11776106490267985, 0.12572799774122612, 0.04034582704970597, 0.07474037491792153], fbcca_probs=[0.2569772012711176, 0.25903269850669325, 0.23783380515971794, 0.24615629506247128], cca_quad=0, cca_conf=0.2642, cca_ratio=1.2954, cca_scores=[0.14966750530259343, 0.11553974238268641, 0.04716454644229816, 0.06266458787257505], cca_probs=[0.2641520852624137, 0.2552892599202794, 0.23841719492531097, 0.24214145989199595]"
2026 05 13 17:18:21.622880,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2620, fbcca_ratio=1.6322, fbcca_consec=1, fbcca_scores=[0.11778921446325734, 0.07216753824130649, 0.0634223589340608, 0.027467003454773934], fbcca_probs=[0.2620459442041168, 0.2503595718013094, 0.24817967812798095, 0.23941480586659286], cca_quad=0, cca_conf=0.2630, cca_ratio=1.3290, cca_scores=[0.14675888651722682, 0.11042495819878945, 0.07657918299319177, 0.047367003116865355], cca_probs=[0.26302414425419157, 0.25363897632667853, 0.24519801968106503, 0.23813885973806487]"
2026 05 13 17:18:22.635375,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2632, fbcca_ratio=1.4184, fbcca_consec=2, fbcca_scores=[0.11468129294370498, 0.032121172053422305, 0.0808500062327372, 0.021880873628893866], fbcca_probs=[0.2632364468175222, 0.24237655875781627, 0.25447977897477175, 0.23990721544988988], cca_quad=0, cca_conf=0.2628, cca_ratio=1.5011, cca_scores=[0.13710808499469052, 0.0704357350429999, 0.09134137944015332, 0.04766995311550074], cca_probs=[0.26279749557789306, 0.24584749553657467, 0.25104119552092374, 0.24031381336460853]"
2026 05 13 17:18:23.650505,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2593, fbcca_ratio=1.5095, fbcca_consec=3, fbcca_scores=[0.08410330980679127, 0.027751798447034206, 0.055717460215655476, 0.021612167152214246], fbcca_probs=[0.25929296566020427, 0.24508548121886356, 0.2520361965740023, 0.2435853565469299], cca_quad=0, cca_conf=0.2589, cca_ratio=1.2032, cca_scores=[0.12336599946803052, 0.07252513439539274, 0.1025309702664218, 0.053424885865926273], cca_probs=[0.2589158211689208, 0.2460813393405674, 0.2535771116838432, 0.24142572780666866]"
2026 05 13 17:18:24.675795,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2731, fbcca_ratio=3.3040, fbcca_consec=4, fbcca_scores=[0.1417866619031426, 0.042913051353047175, 0.01739747764594548, 0.006465397357646798], fbcca_probs=[0.2730503236796198, 0.24734459936864198, 0.2411132957237818, 0.23849178122795642], cca_quad=0, cca_conf=0.2683, cca_ratio=1.8842, cca_scores=[0.151403239022916, 0.08035346942076087, 0.056819492734792844, 0.029730804176874688], cca_probs=[0.26834072367609113, 0.24993671864961461, 0.2441233874464884, 0.23759917022780577]"
2026 05 13 17:18:25.690686,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2933, fbcca_ratio=8.7927, fbcca_consec=5, fbcca_scores=[0.24199431523268802, 0.02052483862874441, 0.020772473539408868, 0.027522060631199226], fbcca_probs=[0.2932683395080516, 0.23500776303524082, 0.23506596636793659, 0.23665793108877103], cca_quad=0, cca_conf=0.2867, cca_ratio=3.4336, cca_scores=[0.25189152861769193, 0.07336080992453521, 0.06627199811496329, 0.054176474949784635], cca_probs=[0.2867226025143672, 0.23984298687747918, 0.23814879707060516, 0.23528561353754848]"
2026 05 13 17:18:26.721855,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3037, fbcca_ratio=5.9196, fbcca_consec=6, fbcca_scores=[0.312636286158519, 0.04044059464665469, 0.03840347688660398, 0.052813809768486195], fbcca_probs=[0.3036699655385103, 0.23130698796707921, 0.23083626801264195, 0.2341867784817686], cca_quad=0, cca_conf=0.2802, cca_ratio=3.4088, cca_scores=[0.2085762699987328, 0.05662000422986168, 0.04235226598188097, 0.06118780719962212], cca_probs=[0.2802030089663851, 0.24070162760094974, 0.23729174329601768, 0.24180362013664747]"
2026 05 13 17:18:26.722860,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3037, fbcca_ratio=5.9196, fbcca_consec=6, fbcca_scores=[0.312636286158519, 0.04044059464665469, 0.03840347688660398, 0.052813809768486195], fbcca_probs=[0.3036699655385103, 0.23130698796707921, 0.23083626801264195, 0.2341867784817686], cca_quad=0, cca_conf=0.2802, cca_ratio=3.4088, cca_scores=[0.2085762699987328, 0.05662000422986168, 0.04235226598188097, 0.06118780719962212], cca_probs=[0.2802030089663851, 0.24070162760094974, 0.23729174329601768, 0.24180362013664747]"
2026 05 13 17:18:26.722860,SELECTION,"quad=0, result=navigate, output=''"
2026 05 13 17:18:29.729308,PHASE_SSVEP,
2026 05 13 17:18:29.762264,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2796, fbcca_ratio=2.1187, fbcca_consec=1, fbcca_scores=[0.20688889641819463, 0.03555694581185947, 0.09764720145940319, 0.0300272096467863], fbcca_probs=[0.2795676927058174, 0.2355474795504234, 0.2506362689551785, 0.23424855878858075], cca_quad=0, cca_conf=0.2699, cca_ratio=1.8391, cca_scores=[0.17583834898550707, 0.06740551984587263, 0.09561133975969546, 0.0540070421230678], cca_probs=[0.26987321566092926, 0.24214081762817594, 0.24906782971521602, 0.2389181369956788]"
2026 05 13 17:18:30.781155,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2642, fbcca_ratio=2.5993, fbcca_consec=1, fbcca_scores=[0.03862512737347836, 0.11697976510414047, 0.045003713407672494, 0.043493805608237485], fbcca_probs=[0.24433236532518, 0.26424695172387175, 0.24589584142072976, 0.24552484153021856], cca_quad=1, cca_conf=0.2650, cca_ratio=1.8141, cca_scores=[0.07700187889962813, 0.13968773098146672, 0.062981595058348, 0.043821196981451205], cca_probs=[0.24887176368305156, 0.2649718544165829, 0.24540685716000002, 0.24074952474036557]"
2026 05 13 17:18:31.794431,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2728, fbcca_ratio=2.5354, fbcca_consec=2, fbcca_scores=[0.06002751028772634, 0.15219330021133845, 0.022158860724960164, 0.018862048273982895], fbcca_probs=[0.2488146263950461, 0.2728368334470553, 0.23956852607762777, 0.23878001408027086], cca_quad=1, cca_conf=0.2682, cca_ratio=1.8577, cca_scores=[0.08673627513923401, 0.16113347856797777, 0.06748765614247221, 0.04439960790540245], cca_probs=[0.248959531557433, 0.2681878218433071, 0.24421323080114501, 0.23863941579811496]"
2026 05 13 17:18:32.810938,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3049, fbcca_ratio=7.4849, fbcca_consec=3, fbcca_scores=[0.04127259292468537, 0.3089218482789183, 0.028547668677361988, 0.03374542060663289], fbcca_probs=[0.23327720531267512, 0.304867337854923, 0.23032757724442324, 0.2315278795879787], cca_quad=1, cca_conf=0.2862, cca_ratio=2.7447, cca_scores=[0.09044202722880201, 0.24823924923191795, 0.039961031274940856, 0.05886991973425262], cca_probs=[0.24446161118086682, 0.2862471244148155, 0.23242725425606905, 0.23686401014824873]"
2026 05 13 17:18:33.828767,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2833, fbcca_ratio=3.4177, fbcca_consec=4, fbcca_scores=[0.05109448784626574, 0.2326376442428788, 0.0680682231343225, 0.06729561657290714], fbcca_probs=[0.23626597861259077, 0.28329856876802195, 0.2403105232008352, 0.24012492941855212], cca_quad=1, cca_conf=0.2690, cca_ratio=1.7825, cca_scores=[0.09187133865349251, 0.16375688551265194, 0.055087736876227505, 0.047316618137485944], cca_probs=[0.2503228970227803, 0.2689800516535092, 0.24128240942786755, 0.23941464189584305]"
2026 05 13 17:18:34.862194,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3115, fbcca_ratio=8.8974, fbcca_consec=5, fbcca_scores=[0.009367059212383006, 0.3322809146172792, 0.033488466953714754, 0.03734576583355779], fbcca_probs=[0.22553331000832197, 0.31149451186513477, 0.2310396341008078, 0.23193254402573546], cca_quad=1, cca_conf=0.2985, cca_ratio=3.9609, cca_scores=[0.02094407870420241, 0.28787559363494164, 0.07267982215803483, 0.03698403600917694], cca_probs=[0.22856005485062722, 0.2984882333631352, 0.24069600358776588, 0.2322557081984717]"
2026 05 13 17:18:34.862194,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3115, fbcca_ratio=8.8974, fbcca_consec=5, fbcca_scores=[0.009367059212383006, 0.3322809146172792, 0.033488466953714754, 0.03734576583355779], fbcca_probs=[0.22553331000832197, 0.31149451186513477, 0.2310396341008078, 0.23193254402573546], cca_quad=1, cca_conf=0.2985, cca_ratio=3.9609, cca_scores=[0.02094407870420241, 0.28787559363494164, 0.07267982215803483, 0.03698403600917694], cca_probs=[0.22856005485062722, 0.2984882333631352, 0.24069600358776588, 0.2322557081984717]"
2026 05 13 17:18:34.862194,SELECTION,"quad=1, result=phrase, output='Print '"
2026 05 13 17:18:37.872436,PHASE_SSVEP,
2026 05 13 17:18:37.986402,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2537, fbcca_ratio=1.0696, fbcca_consec=1, fbcca_scores=[0.061714627402513975, 0.04769798524064558, 0.057700201711189496, 0.019931173452465433], fbcca_probs=[0.25373290598687553, 0.2502012315682939, 0.2527163558879579, 0.24334950655687268], cca_quad=2, cca_conf=0.2536, cca_ratio=1.0369, cca_scores=[0.07632187077985374, 0.08030786497289141, 0.08327133453187134, 0.03582990066026607], cca_probs=[0.2518076964899738, 0.25281340354561854, 0.253563719591393, 0.24181518037301453]"
2026 05 13 17:18:39.005032,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2543, fbcca_ratio=1.0778, fbcca_consec=2, fbcca_scores=[0.04478576747936417, 0.012864491333275685, 0.041553041105816944, 0.01196468531983036], fbcca_probs=[0.25425450367158714, 0.2462665466177592, 0.25343389554738593, 0.2460450541632677], cca_quad=0, cca_conf=0.2567, cca_ratio=1.2442, cca_scores=[0.07041950509719594, 0.02820433124437606, 0.056600246645825726, 0.020092916546720775], cca_probs=[0.2566828613215283, 0.24607248485049266, 0.25316009161572817, 0.24408456221225086]"
2026 05 13 17:18:40.020456,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2656, fbcca_ratio=1.5349, fbcca_consec=1, fbcca_scores=[0.029703144721819865, 0.08492632161863477, 0.1303549206153255, 0.03154494268236214], fbcca_probs=[0.2401242071358042, 0.2537576039212146, 0.2655513140050054, 0.24056687493797585], cca_quad=1, cca_conf=0.2552, cca_ratio=1.0539, cca_scores=[0.05254860072964096, 0.08970289091543295, 0.08511402194851163, 0.04894506672965933], cca_probs=[0.24585986930418477, 0.2551664371211041, 0.2539981942830951, 0.24497549929161608]"
2026 05 13 17:18:41.037734,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2917, fbcca_ratio=5.2161, fbcca_consec=2, fbcca_scores=[0.047894880343198436, 0.047876776411841585, 0.24982546227099425, 0.019653724433353694], fbcca_probs=[0.23832795694719824, 0.2383236423132813, 0.2916569484212292, 0.23169145231829125], cca_quad=2, cca_conf=0.2666, cca_ratio=1.7431, cca_scores=[0.06902937184721285, 0.08358094028772392, 0.14568831293017176, 0.02314519368443622], cca_probs=[0.24694502321022754, 0.25056473297166904, 0.2666200669629491, 0.23587017685515432]"
2026 05 13 17:18:42.067464,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2743, fbcca_ratio=3.0386, fbcca_consec=3, fbcca_scores=[0.05057977871304782, 0.025886807882753923, 0.15369097486650002, 0.006482770535666182], fbcca_probs=[0.24745828100837117, 0.24142262669166017, 0.27433588200136666, 0.23678321029860197], cca_quad=2, cca_conf=0.2627, cca_ratio=1.8676, cca_scores=[0.0544431003914117, 0.03325299188064899, 0.1016757767451636, 0.017622481916775685], cca_probs=[0.25054821505264585, 0.24529492663246538, 0.26266620763815024, 0.24149065067673847]"
2026 05 13 17:18:43.087623,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2542, fbcca_ratio=1.0375, fbcca_consec=1, fbcca_scores=[0.02119469915538304, 0.05248142529464562, 0.050585046930886106, 0.01772466489261776], fbcca_probs=[0.2464180799723618, 0.25424956693360856, 0.25376787043964344, 0.2455644826543862], cca_quad=2, cca_conf=0.2612, cca_ratio=1.4085, cca_scores=[0.055912798277508134, 0.08316819995958495, 0.11714275210074922, 0.03584693686306112], cca_probs=[0.24564546097672915, 0.25243270100654086, 0.26115634074191313, 0.24076549727481686]"
2026 05 13 17:18:44.100369,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2549, fbcca_ratio=1.5639, fbcca_consec=1, fbcca_scores=[0.03903229161763681, 0.030092601760889993, 0.06104114620016686, 0.03623856444596585], fbcca_probs=[0.24934154147116452, 0.2471224392436876, 0.2548900979145919, 0.24864592137055602], cca_quad=2, cca_conf=0.2572, cca_ratio=1.2753, cca_scores=[0.0753705989185611, 0.041802537645559204, 0.09611891321473301, 0.05687750637267324], cca_probs=[0.25191258287098395, 0.2435967203992595, 0.2571939445271187, 0.24729675220263794]"
2026 05 13 17:18:45.126531,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=2.3035, fbcca_consec=1, fbcca_scores=[0.032287676992629674, 0.09332811110925548, 0.03812766449814041, 0.0405160493718167], fbcca_probs=[0.24527470406901172, 0.26071275810948635, 0.24671129603278594, 0.24730124178871593], cca_quad=1, cca_conf=0.2596, cca_ratio=1.5573, cca_scores=[0.06564719333977735, 0.10223409437041484, 0.045401584183217776, 0.04339177319096784], cca_probs=[0.25029955843383356, 0.25962683117347635, 0.24528304394575298, 0.24479056644693722]"
2026 05 13 17:18:46.138289,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2585, fbcca_ratio=1.4636, fbcca_consec=1, fbcca_scores=[0.04920947365970831, 0.016971482134019195, 0.0720251315733043, 0.01460751569954258], fbcca_probs=[0.252694744123644, 0.2446782846524658, 0.25852641468960347, 0.24410055653428678], cca_quad=2, cca_conf=0.2598, cca_ratio=1.2170, cca_scores=[0.08497615609700689, 0.04062329196789104, 0.10341694432896585, 0.028920470132623756], cca_probs=[0.25505553898701905, 0.24399029679367784, 0.25980259941281025, 0.2411515648064929]"
2026 05 13 17:18:47.167387,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2631, fbcca_ratio=2.1258, fbcca_consec=2, fbcca_scores=[0.0511065754979727, 0.04420812887577741, 0.1086423741202111, 0.023708438456896443], fbcca_probs=[0.2484273141659071, 0.24671944918025737, 0.26313997187268306, 0.2417132647811524], cca_quad=2, cca_conf=0.2540, cca_ratio=1.0221, cca_scores=[0.08949295270489156, 0.07930745886493555, 0.09147268315684737, 0.04209575111220178], cca_probs=[0.2534496781060755, 0.250881270426052, 0.2539519371565857, 0.24171711431128676]"
2026 05 13 17:18:48.183248,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2617, fbcca_ratio=1.6878, fbcca_consec=3, fbcca_scores=[0.029035170391011684, 0.06099875684453807, 0.10295494663909252, 0.03394861772588635], fbcca_probs=[0.24306499888654004, 0.2509597277772297, 0.2617130485340823, 0.24426222480214804], cca_quad=2, cca_conf=0.2573, cca_ratio=1.3733, cca_scores=[0.05678952510036882, 0.06775485175260515, 0.09305034610765295, 0.03924125711038492], cca_probs=[0.24810468269434607, 0.25084020210651575, 0.25726626155250554, 0.24378885364663266]"
2026 05 13 17:18:49.200014,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2644, fbcca_ratio=1.8957, fbcca_consec=4, fbcca_scores=[0.042523194225680315, 0.067830551741287, 0.12858413415243233, 0.04901736174151514], fbcca_probs=[0.24259959925709937, 0.2488175015290586, 0.2644026907043368, 0.24418020850950525], cca_quad=2, cca_conf=0.2553, cca_ratio=1.2241, cca_scores=[0.0803552278618009, 0.0728657115095709, 0.09836409470870484, 0.05749200561749625], cca_probs=[0.2507455527096024, 0.24887460478543047, 0.25530210197792924, 0.24507774052703785]"
2026 05 13 17:18:50.224292,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2584, fbcca_ratio=1.1704, fbcca_consec=5, fbcca_scores=[0.08241479281379037, 0.044315945185317986, 0.09646144312096532, 0.028320345623725506], fbcca_probs=[0.2548351023353095, 0.24530880141979414, 0.25843994058307407, 0.2414161556618223], cca_quad=0, cca_conf=0.2571, cca_ratio=1.0277, cca_scores=[0.10012213310516498, 0.0592161084180671, 0.09742060481236783, 0.02979881236089809], cca_probs=[0.2571147601916324, 0.24680942947503634, 0.25642109479270825, 0.23965471554062312]"
2026 05 13 17:18:51.235480,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2580, fbcca_ratio=1.2073, fbcca_consec=1, fbcca_scores=[0.09634705301106301, 0.04778729611921334, 0.0798022315644177, 0.033818913458578084], fbcca_probs=[0.2580260063897895, 0.24579568029425983, 0.2537921331023946, 0.24238618021355612], cca_quad=0, cca_conf=0.2609, cca_ratio=1.3832, cca_scores=[0.1129010644252352, 0.050693365665584036, 0.08162229452644643, 0.03454542031098817], cca_probs=[0.2608562793602425, 0.24512343576158996, 0.2528233015723621, 0.2411969833058055]"
2026 05 13 17:18:52.267705,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2592, fbcca_ratio=1.7794, fbcca_consec=1, fbcca_scores=[0.01683183361946621, 0.04880781834567448, 0.08685082238454803, 0.04839254605429285], fbcca_probs=[0.24171607063341796, 0.24957008067678654, 0.2592473860359358, 0.2494664626538596], cca_quad=2, cca_conf=0.2540, cca_ratio=1.1236, cca_scores=[0.036522956953237026, 0.06922371534258509, 0.07778126235345997, 0.06332599526749878], cca_probs=[0.24375214317047997, 0.2518547823070042, 0.2540192896741041, 0.2503737848484117]"
2026 05 13 17:18:53.281808,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2510, fbcca_ratio=1.0300, fbcca_consec=1, fbcca_scores=[0.036418962524211236, 0.039167274351933117, 0.03802773123222462, 0.027629786878475084], fbcca_probs=[0.25027458302647115, 0.2509633616788983, 0.25067754099022743, 0.24808451430440315], cca_quad=1, cca_conf=0.2512, cca_ratio=1.0042, cca_scores=[0.06006797009656306, 0.060322996320469585, 0.05603807681639002, 0.045245881032238866], cca_probs=[0.2511603298329649, 0.2512243904717015, 0.2501502171976077, 0.2474650624977259]"
2026 05 13 17:18:54.303026,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2597, fbcca_ratio=1.3383, fbcca_consec=1, fbcca_scores=[0.04210821086932113, 0.07318836787572741, 0.09794720249883417, 0.024065963189626262], fbcca_probs=[0.24563294453271275, 0.25338713150237574, 0.2597390096656242, 0.24124091429928735], cca_quad=1, cca_conf=0.2539, cca_ratio=1.0672, cca_scores=[0.06890385672865802, 0.07353503049626924, 0.06338941679346566, 0.025229670790238995], cca_probs=[0.2527544901100167, 0.2539277547735344, 0.2513645266133492, 0.24195322850309972]"
2026 05 13 17:18:55.316394,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2601, fbcca_ratio=1.7349, fbcca_consec=2, fbcca_scores=[0.06199329078609143, 0.05619217556988717, 0.10755188813023635, 0.04523694380997052], fbcca_probs=[0.2484958996676711, 0.24705851955776117, 0.26007887292436876, 0.24436670785019893], cca_quad=2, cca_conf=0.2545, cca_ratio=1.0505, cca_scores=[0.09304072195917817, 0.07513410055378629, 0.09774055318542671, 0.05345181084816121], cca_probs=[0.25328330307259234, 0.24878822083468582, 0.2544764935500865, 0.24345198254263534]"
2026 05 13 17:18:56.327981,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2600, fbcca_ratio=1.7335, fbcca_consec=3, fbcca_scores=[0.039814506354930154, 0.0541556598478187, 0.09387826879478493, 0.029210873719877354], fbcca_probs=[0.24633886416740577, 0.2498971012572097, 0.26002345724255105, 0.24374057733283344], cca_quad=0, cca_conf=0.2532, cca_ratio=1.0510, cca_scores=[0.07814677827987047, 0.06334596614437689, 0.07435182248124769, 0.04474881617324123], cca_probs=[0.25324957124357267, 0.24952887450524439, 0.25229032162087645, 0.24493123263030656]"
2026 05 13 17:18:57.356221,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2509, fbcca_ratio=1.0070, fbcca_consec=1, fbcca_scores=[0.05047297549899882, 0.05012379086992312, 0.04721285903761906, 0.039762582351961], fbcca_probs=[0.25089426070935855, 0.2508066675839721, 0.25007764804941285, 0.24822142365725655], cca_quad=1, cca_conf=0.2528, cca_ratio=1.1041, cca_scores=[0.0690461578081028, 0.08077314773620776, 0.07315448276499412, 0.05583893639895584], cca_probs=[0.24982559627715678, 0.2527725441701029, 0.2508540722193232, 0.2465477873334171]"
2026 05 13 17:18:58.368968,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2661, fbcca_ratio=1.5857, fbcca_consec=1, fbcca_scores=[0.01088951494377586, 0.07705616169464917, 0.12218431964870909, 0.02494860806826892], fbcca_probs=[0.2380789407891701, 0.2543646708597056, 0.26610663379227595, 0.2414497545588483], cca_quad=1, cca_conf=0.2567, cca_ratio=1.1607, cca_scores=[0.03356565083643737, 0.08399342797613225, 0.07236611190233787, 0.039417476682891715], cca_probs=[0.24407192535528907, 0.25669554556568497, 0.25372815017592815, 0.24550437890309793]"
2026 05 13 17:18:59.398143,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3076, fbcca_ratio=4.9343, fbcca_consec=2, fbcca_scores=[0.06556012649488137, 0.030019693927243463, 0.3234908168593982, 0.012997914733162313], fbcca_probs=[0.23763535048088438, 0.2293380062939016, 0.307559341240206, 0.22546730198500795], cca_quad=2, cca_conf=0.2678, cca_ratio=2.1083, cca_scores=[0.07184657773058681, 0.06404682193785752, 0.15147187905511975, 0.03966447459274956], cca_probs=[0.24731404269206148, 0.24539255685640274, 0.2678117365971339, 0.23948166385440187]"
