timestamp,event,data
2026 05 20 17:45:31.790257,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2589, fbcca_ratio=1.3995, fbcca_consec=1, fbcca_scores=[0.052777231882928294, 0.11034857005116132, 0.07884942916531527, 0.05845699207438658], fbcca_probs=[0.2444167990077674, 0.2589011422840737, 0.25087308101733247, 0.24580897769082635], cca_quad=2, cca_conf=0.2567, cca_ratio=1.1897, cca_scores=[0.09097975678547288, 0.09331238567797798, 0.11101244339187184, 0.04103674574502354], cca_probs=[0.2516448973364671, 0.252232576647044, 0.2567368531928784, 0.23938567282361042]"
2026 05 20 17:45:32.803052,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2730, fbcca_ratio=1.9580, fbcca_consec=2, fbcca_scores=[0.0655030586205492, 0.2040580850808906, 0.10421807847118628, 0.0845784941720563], fbcca_probs=[0.23767954619497345, 0.2730017890067922, 0.24706175897057317, 0.24225690582766107], cca_quad=1, cca_conf=0.2647, cca_ratio=1.3010, cca_scores=[0.10507595644674898, 0.18370178508375495, 0.14120308338617185, 0.07309400664337376], cca_probs=[0.24467159260086863, 0.2646855986983973, 0.2536724834966322, 0.23697032520410197]"
2026 05 20 17:45:33.830764,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2676, fbcca_ratio=1.3639, fbcca_consec=3, fbcca_scores=[0.09734415360288395, 0.20124810399362728, 0.14755419628889385, 0.08310567270022914], fbcca_probs=[0.2411469980489613, 0.2675511193219979, 0.2535641227231605, 0.2377377599058804], cca_quad=1, cca_conf=0.2600, cca_ratio=1.1594, cca_scores=[0.15307802476891597, 0.17747957700218212, 0.1497232675427493, 0.06958820606696164], cca_probs=[0.2537264149895408, 0.25999389043577703, 0.25287665063889847, 0.2334030439357838]"
2026 05 20 17:45:34.859077,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2706, fbcca_ratio=1.2988, fbcca_consec=4, fbcca_scores=[0.11745973288188075, 0.23432587158603663, 0.1804173419783742, 0.08165694239979919], fbcca_probs=[0.240744504987142, 0.27058935178157284, 0.2563884904386359, 0.23227765279264914], cca_quad=1, cca_conf=0.2640, cca_ratio=1.1661, cca_scores=[0.1940933402985132, 0.2465198931204197, 0.2114079406238754, 0.11116187427971481], cca_probs=[0.25051953051027115, 0.2640037840104455, 0.25489494603000945, 0.2305817394492739]"
2026 05 20 17:45:35.876168,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2778, fbcca_ratio=2.0741, fbcca_consec=1, fbcca_scores=[0.2342229003814239, 0.10603155511944094, 0.11292962251130344, 0.05259344520516418], fbcca_probs=[0.27782643851284283, 0.24439976153045703, 0.24609147562686057, 0.23168232432983946], cca_quad=0, cca_conf=0.2702, cca_ratio=1.5075, cca_scores=[0.23570089125068183, 0.15635387283457688, 0.15329437481087546, 0.07997727881978917], cca_probs=[0.2702401397513851, 0.2496260384534721, 0.2488634752073643, 0.23127034658777856]"
2026 05 20 17:45:36.907352,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2776, fbcca_ratio=2.5466, fbcca_consec=2, fbcca_scores=[0.2002411267237045, 0.07863142994399937, 0.05002409441260436, 0.04487197310344408], fbcca_probs=[0.2776147412327904, 0.24582616329592494, 0.23889336894556523, 0.2376657265257194], cca_quad=0, cca_conf=0.2780, cca_ratio=2.0199, cca_scores=[0.23698408105255023, 0.11732646589637413, 0.09601119122544673, 0.06368089529100969], cca_probs=[0.2780388526854905, 0.24668278663819135, 0.24148031827847202, 0.23379804239784616]"
2026 05 20 17:45:37.924383,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2654, fbcca_ratio=1.2906, fbcca_consec=1, fbcca_scores=[0.16417991515242278, 0.21189454003511796, 0.09511979488856862, 0.13413221265936878], fbcca_probs=[0.25300179656726873, 0.2653663209511733, 0.23611913087277195, 0.24551275160878594], cca_quad=0, cca_conf=0.2678, cca_ratio=1.2091, cca_scores=[0.20845001495909476, 0.1724075157099998, 0.1012554473915, 0.07083075761795939], cca_probs=[0.26778202641952553, 0.2583023546654494, 0.24056221534449546, 0.2333534035705296]"
2026 05 20 17:45:38.955624,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=1.3518, fbcca_consec=2, fbcca_scores=[0.04131844334434962, 0.12918773972317893, 0.09556879208471467, 0.08083339236351332], fbcca_probs=[0.23878314223271183, 0.26071427653161244, 0.2520950336556569, 0.2484075475800188], cca_quad=1, cca_conf=0.2587, cca_ratio=1.1916, cca_scores=[0.09489888548942213, 0.13587552810691114, 0.1140235389631615, 0.059663719785778266], cca_probs=[0.24835373525814042, 0.25874181839657323, 0.25314912329157957, 0.23975532305370686]"
2026 05 20 17:45:39.979009,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2860, fbcca_ratio=1.6822, fbcca_consec=3, fbcca_scores=[0.027675205267585268, 0.2606857367851351, 0.15496975078491165, 0.04380463729173618], fbcca_probs=[0.22653101906349976, 0.28597157465769124, 0.2572829444786002, 0.2302144618002088], cca_quad=1, cca_conf=0.2819, cca_ratio=1.7038, cca_scores=[0.06886695013747567, 0.25917544677720117, 0.15211288432702721, 0.0637162066385536], cca_probs=[0.23302992961815872, 0.2818782937274582, 0.2532590385711958, 0.2318327380831872]"
2026 05 20 17:45:41.005818,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2741, fbcca_ratio=1.6719, fbcca_consec=4, fbcca_scores=[0.03532119805285811, 0.1956945546056598, 0.11705074502997209, 0.059527529697646187], fbcca_probs=[0.2334477895878407, 0.27405582032804826, 0.25332873671168027, 0.23916765337243076], cca_quad=1, cca_conf=0.2802, cca_ratio=2.7063, cca_scores=[0.08605280262268855, 0.23288046478611868, 0.07870021791547425, 0.06867556593708796], cca_probs=[0.24191978201983533, 0.28018044838470624, 0.24014756948545715, 0.23775220011000125]"
2026 05 20 17:45:42.018169,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2880, fbcca_ratio=2.6091, fbcca_consec=5, fbcca_scores=[0.09908214863356614, 0.2911433794188361, 0.08203468240261749, 0.11158730368578751], fbcca_probs=[0.23767503983855462, 0.2880014724072714, 0.2336576233026904, 0.24066586445148358], cca_quad=1, cca_conf=0.2810, cca_ratio=1.8609, cca_scores=[0.14761528073201147, 0.274699250123802, 0.08867010665494669, 0.10917655274778264], cca_probs=[0.24749035610470246, 0.28102835884772975, 0.23332362583346786, 0.23815765921409998]"
2026 05 20 17:45:43.056132,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2818, fbcca_ratio=1.6474, fbcca_consec=6, fbcca_scores=[0.06457899482033902, 0.2670864364123448, 0.16212260538329673, 0.08192370227256826], fbcca_probs=[0.2301800733544123, 0.28184840960598007, 0.25376421304466806, 0.2342073039949396], cca_quad=1, cca_conf=0.2770, cca_ratio=1.6025, cca_scores=[0.135755857571989, 0.2569710314712747, 0.16035348052976403, 0.054680461258317346], cca_probs=[0.24534491191492533, 0.2769619682852431, 0.2514546479936935, 0.22623847180613807]"
2026 05 20 17:45:44.076988,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2827, fbcca_ratio=1.4641, fbcca_consec=1, fbcca_scores=[0.030939044366672237, 0.16733392190405083, 0.24499628422203543, 0.02762538808061701], fbcca_probs=[0.2282313106979996, 0.2615837533750055, 0.28270865370306875, 0.2274762822239261], cca_quad=2, cca_conf=0.2735, cca_ratio=1.0720, cca_scores=[0.09471508763494337, 0.23223789912984755, 0.2489542123549993, 0.04458944852101934], cca_probs=[0.23444967638654296, 0.2690140951941892, 0.27354881537673154, 0.22298741304253633]"
2026 05 20 17:45:45.107667,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2769, fbcca_ratio=1.5664, fbcca_consec=2, fbcca_scores=[0.035365187955005754, 0.12785948029722913, 0.20028410255028034, 0.017690009104460946], fbcca_probs=[0.23481429631026582, 0.2575694173266824, 0.2769159104943437, 0.23070037586870815], cca_quad=1, cca_conf=0.2645, cca_ratio=1.1917, cca_scores=[0.08129325585041228, 0.16427264082079723, 0.13785116150573595, 0.04364119996502257], cca_probs=[0.2434419615920668, 0.2645044164021927, 0.2576073352094231, 0.23444628679631752]"
2026 05 20 17:45:45.107667,PHASE_TIMEOUT,
2026 05 20 17:45:48.110226,PHASE_SSVEP,
2026 05 20 17:45:48.226755,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2657, fbcca_ratio=2.2612, fbcca_consec=1, fbcca_scores=[0.03831005681162482, 0.05031080983140255, 0.11376259088350517, 0.005727597641764644], fbcca_probs=[0.24640326859213993, 0.2493781078147066, 0.26571439555567977, 0.2385042280374737], cca_quad=2, cca_conf=0.2568, cca_ratio=1.1024, cca_scores=[0.09180229807532256, 0.08026832644348066, 0.10120580262068159, 0.02231085661815593], cca_probs=[0.2543980161530005, 0.2514806533831425, 0.25680153207963435, 0.2373197983842225]"
2026 05 20 17:45:49.256836,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2569, fbcca_ratio=1.0669, fbcca_consec=1, fbcca_scores=[0.06767965988806596, 0.07220898723746244, 0.016055289196700472, 0.02311830081041275], fbcca_probs=[0.2557124863226064, 0.25687331879109293, 0.2428464479912276, 0.2445677468950731], cca_quad=0, cca_conf=0.2534, cca_ratio=1.3642, cca_scores=[0.03442185341033907, 0.025232240252481556, 0.013034452824426532, 0.011174116841226225], cca_probs=[0.25337543072101215, 0.25105767448158933, 0.2480139275638465, 0.24755296723355216]"
2026 05 20 17:45:50.300217,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2594, fbcca_ratio=2.0267, fbcca_consec=2, fbcca_scores=[0.030626100648951014, 0.07435524391487046, 0.007142786664806253, 0.03668845673807241], fbcca_probs=[0.24828864596805736, 0.25938698772779384, 0.24252593434518835, 0.24979843195896043], cca_quad=1, cca_conf=0.2524, cca_ratio=2.0340, cca_scores=[0.010026535570766765, 0.020394207815514095, 0.0044138690356821655, 0.008828256383232091], cca_probs=[0.2497735118555486, 0.2523765521799538, 0.248375543259885, 0.24947439270461264]"
2026 05 20 17:45:51.321115,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2585, fbcca_ratio=1.3831, fbcca_consec=3, fbcca_scores=[0.04411992884034258, 0.11272730528570858, 0.0815040756053482, 0.0771377606337446], fbcca_probs=[0.24138984661657398, 0.2585322963871618, 0.25058480198938177, 0.2494930550068824], cca_quad=1, cca_conf=0.2520, cca_ratio=1.7003, cca_scores=[0.009101372129350641, 0.021151446532087073, 0.012439670370510999, 0.010305079751317458], cca_probs=[0.248962369781487, 0.25198053288504935, 0.2497948692152107, 0.24926222811825297]"
2026 05 20 17:45:52.333062,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2562, fbcca_ratio=1.2569, fbcca_consec=4, fbcca_scores=[0.06834447682237935, 0.08882715921982465, 0.07067214109759715, 0.028910253063971447], fbcca_probs=[0.2509814975114938, 0.2561752815448583, 0.2515663786163437, 0.24127684232730423], cca_quad=0, cca_conf=0.2515, cca_ratio=1.0017, cca_scores=[0.017329467619829855, 0.017300252814666524, 0.007583747454493763, 0.0037565742475123387], cca_probs=[0.25145901524027453, 0.2514516690214474, 0.24902026901627358, 0.24806904672200444]"
2026 05 20 17:45:53.367284,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2639, fbcca_ratio=2.3747, fbcca_consec=5, fbcca_scores=[0.0477805110965079, 0.11346404695447528, 0.027597214387794687, 0.04618028910465549], fbcca_probs=[0.24713882467930473, 0.263916761962826, 0.24220074940409098, 0.24674366395377836], cca_quad=1, cca_conf=0.2620, cca_ratio=1.7028, cca_scores=[0.06032599046509016, 0.1027222103925886, 0.02728627680194888, 0.031065604789700264], cca_probs=[0.2511318848991421, 0.26200784836665103, 0.2429701327565831, 0.2438901339776237]"
2026 05 20 17:45:54.378985,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2803, fbcca_ratio=3.1941, fbcca_consec=6, fbcca_scores=[0.06576186903329123, 0.21004799104941588, 0.05674027820262844, 0.03994552522111919], fbcca_probs=[0.24267441039095772, 0.2803410203700432, 0.24049494705060848, 0.2364896221883907], cca_quad=1, cca_conf=0.2709, cca_ratio=2.0618, cca_scores=[0.08225076130883804, 0.1695807644679805, 0.06966005811999387, 0.03084494309373591], cca_probs=[0.24822284389777755, 0.27087485104709597, 0.24511713629467274, 0.23578516876045374]"
2026 05 20 17:45:55.396591,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2794, fbcca_ratio=1.6932, fbcca_consec=7, fbcca_scores=[0.1341050251569493, 0.22706847838556554, 0.045597513850717926, 0.045459789656528034], fbcca_probs=[0.25458974073738877, 0.2793922875784555, 0.23302503132945954, 0.23299294035469617], cca_quad=1, cca_conf=0.2795, cca_ratio=1.3556, cca_scores=[0.19074862157775968, 0.2585735304408127, 0.0766594510931791, 0.047395233736215396], cca_probs=[0.26117815521875015, 0.27950709317924377, 0.23301750768611187, 0.2262972439158942]"
2026 05 20 17:45:56.428455,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2647, fbcca_ratio=1.2305, fbcca_consec=8, fbcca_scores=[0.1292629298542697, 0.1590528537432009, 0.08992575000263255, 0.02477370175353954], fbcca_probs=[0.2569076649465348, 0.26467606019340206, 0.24699783221284566, 0.23141844264721756], cca_quad=1, cca_conf=0.2707, cca_ratio=1.0773, cca_scores=[0.2349627674172953, 0.2531304121033926, 0.147873950252492, 0.044664586191542316], cca_probs=[0.2658413568635848, 0.2707152073137029, 0.2436690399544895, 0.2197743958682228]"
2026 05 20 17:45:57.450753,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2611, fbcca_ratio=1.2322, fbcca_consec=9, fbcca_scores=[0.04532849704586795, 0.10986944559892012, 0.08916590324285922, 0.018966502911619783], fbcca_probs=[0.24477022907795187, 0.2610888781202308, 0.2557389854336064, 0.23840190736821096], cca_quad=1, cca_conf=0.2665, cca_ratio=1.5625, cca_scores=[0.10720933826089275, 0.16750979333925875, 0.08973741365549934, 0.04597986401895171], cca_probs=[0.25091314677810134, 0.2665088111553248, 0.24656728701596528, 0.23601075505060862]"
2026 05 20 17:45:58.479135,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2566, fbcca_ratio=1.2399, fbcca_consec=1, fbcca_scores=[0.0736246954569963, 0.06375052281632292, 0.0912882764320018, 0.03206043073884756], fbcca_probs=[0.25206170045654874, 0.24958504728326794, 0.25655356715008554, 0.24179968511009778], cca_quad=0, cca_conf=0.2622, cca_ratio=1.4606, cca_scores=[0.13785927816408325, 0.09438576013760516, 0.09078098299369466, 0.035765521379966074], cca_probs=[0.2621633642371987, 0.2510103865730972, 0.25010717897779683, 0.23671907021190733]"
2026 05 20 17:45:59.506550,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2625, fbcca_ratio=1.1667, fbcca_consec=2, fbcca_scores=[0.11607884105608089, 0.07062316621636586, 0.13543353042599776, 0.020263672124136323], fbcca_probs=[0.25748395747088637, 0.24604187431505312, 0.2625160193983235, 0.23395814881573707], cca_quad=0, cca_conf=0.2661, cca_ratio=1.5021, cca_scores=[0.17128613824254246, 0.11403478905540135, 0.11040415003948399, 0.03478057610656852], cca_probs=[0.26612077003346535, 0.25131292587003845, 0.2504021536991076, 0.23216415039738855]"
2026 05 20 17:46:00.520468,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2687, fbcca_ratio=1.8244, fbcca_consec=3, fbcca_scores=[0.07805665385992394, 0.09299925372263979, 0.16966758120725386, 0.0447526197442558], fbcca_probs=[0.24520395904952935, 0.24889545528333715, 0.26872841971538247, 0.23717216595175106], cca_quad=0, cca_conf=0.2562, cca_ratio=1.0148, cca_scores=[0.12918758010414097, 0.10994444127862298, 0.1273026369629526, 0.04972443958297613], cca_probs=[0.256234852228881, 0.25135122822178757, 0.255752319018342, 0.23666160053098945]"
2026 05 20 17:46:01.553694,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2638, fbcca_ratio=1.1919, fbcca_consec=1, fbcca_scores=[0.10026018633652746, 0.1729875657879753, 0.14514100384640188, 0.054340445029105164], fbcca_probs=[0.2453109351092107, 0.2638165323237477, 0.2565714918129014, 0.23430104075414024], cca_quad=1, cca_conf=0.2663, cca_ratio=1.2374, cca_scores=[0.16606391028523604, 0.20548044618125147, 0.12087189457729888, 0.07115289422362263], cca_probs=[0.2560510321640132, 0.2663452247966311, 0.2447371440815614, 0.23286659895779419]"
2026 05 20 17:46:02.565628,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2629, fbcca_ratio=1.2862, fbcca_consec=2, fbcca_scores=[0.04547882533546055, 0.11789856662162125, 0.0916645946354139, 0.01184210751986915], fbcca_probs=[0.24454074010513804, 0.2629073431050138, 0.2560999224851187, 0.23645199430472946], cca_quad=1, cca_conf=0.2752, cca_ratio=1.6604, cca_scores=[0.12862514286944116, 0.21357263014192784, 0.09126426929577174, 0.02724806907154955], cca_probs=[0.25280738958017723, 0.27522126662454993, 0.24353654641472616, 0.22843479738054678]"
2026 05 20 17:46:03.591210,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2617, fbcca_ratio=1.3713, fbcca_consec=3, fbcca_scores=[0.04757052268293177, 0.12498230947081, 0.09113967491680472, 0.05108703173342506], fbcca_probs=[0.24221626891185824, 0.2617115091673925, 0.2530026979467791, 0.24306952397397016], cca_quad=1, cca_conf=0.2696, cca_ratio=1.7697, cca_scores=[0.07329782826033074, 0.18137516138046522, 0.10248771728464601, 0.06263302115432753], cca_probs=[0.24194645821335414, 0.2695607514447821, 0.24911293395199566, 0.23937985638986814]"
2026 05 20 17:46:04.619810,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2737, fbcca_ratio=2.3327, fbcca_consec=4, fbcca_scores=[0.061837056978771454, 0.17968728111115884, 0.03157088775451185, 0.07702946153431176], fbcca_probs=[0.24327518951706958, 0.27370297727485043, 0.2360224908053484, 0.24699934240273158], cca_quad=1, cca_conf=0.2765, cca_ratio=2.3047, cca_scores=[0.07689337919714315, 0.2098394557859148, 0.050566183298015516, 0.09104754266452378], cca_probs=[0.24210381100427183, 0.27652816597148033, 0.23581306869631366, 0.24555495432793417]"
2026 05 20 17:46:05.633638,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2655, fbcca_ratio=2.1638, fbcca_consec=5, fbcca_scores=[0.0585740631702679, 0.13594124953020853, 0.04386543711113502, 0.06282552382210438], fbcca_probs=[0.24569431437187522, 0.2654576519879252, 0.24210693595607058, 0.24674109768412902], cca_quad=1, cca_conf=0.2707, cca_ratio=2.2258, cca_scores=[0.06849111449136451, 0.17586919456942127, 0.057790558456922894, 0.07901245530224771], cca_probs=[0.2431144819634538, 0.27067275136893043, 0.24052689084857345, 0.24568587581904222]"
2026 05 20 17:46:06.664445,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2639, fbcca_ratio=1.6677, fbcca_consec=6, fbcca_scores=[0.0647459848202261, 0.14801490475044302, 0.08875365177033337, 0.07170420795828067], fbcca_probs=[0.24282956473234207, 0.26391543701211134, 0.24872987904519434, 0.2445251192103523], cca_quad=1, cca_conf=0.2645, cca_ratio=1.3218, cca_scores=[0.06748091337322232, 0.16248114087105558, 0.12292688683079256, 0.06762000128398006], cca_probs=[0.2405690837747617, 0.2645439834256662, 0.25428438644648926, 0.24060254635308295]"
2026 05 20 17:46:07.692203,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2703, fbcca_ratio=1.8204, fbcca_consec=7, fbcca_scores=[0.09520921829368306, 0.1884958538462691, 0.049954219022468445, 0.1035458515294811], fbcca_probs=[0.24619011164577687, 0.2702616826380818, 0.2352971185411214, 0.2482510871750199], cca_quad=1, cca_conf=0.2696, cca_ratio=1.7253, cca_scores=[0.12036964630355565, 0.20767483535920706, 0.09993890837289492, 0.09721788760004986], cca_probs=[0.24702822557863133, 0.2695645266713671, 0.2420324639628256, 0.2413747837871759]"
2026 05 20 17:46:08.720803,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2724, fbcca_ratio=1.4966, fbcca_consec=1, fbcca_scores=[0.23830217533098355, 0.15922517880030898, 0.060934361032185004, 0.14329909074476657], fbcca_probs=[0.2724193940447091, 0.25170701497741227, 0.22814353135528997, 0.2477300596225886], cca_quad=0, cca_conf=0.2647, cca_ratio=1.0116, cca_scores=[0.2501514830211775, 0.24729276990889473, 0.09523061706530965, 0.1719368760552677], cca_probs=[0.26466269263812264, 0.2639071783421784, 0.2266790842118869, 0.24475104480781204]"
2026 05 20 17:46:09.762592,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2727, fbcca_ratio=1.6202, fbcca_consec=1, fbcca_scores=[0.13415939909066837, 0.21736386418378573, 0.09116331046127096, 0.07246120557909508], fbcca_probs=[0.25095074444247106, 0.27272423260830225, 0.2403895166978936, 0.23593550625133317], cca_quad=1, cca_conf=0.2917, cca_ratio=2.3570, cca_scores=[0.1380004486790812, 0.3252685886529169, 0.08224216340080912, 0.12037813924098029], cca_probs=[0.24188181878777196, 0.2916975257695175, 0.22876401487203796, 0.2376566405706726]"
2026 05 20 17:46:10.774513,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2931, fbcca_ratio=5.0957, fbcca_consec=2, fbcca_scores=[0.033360082944188255, 0.2605980217332847, 0.04221888594111654, 0.05114096045499934], fbcca_probs=[0.2335375562406902, 0.2931196370913041, 0.2356156103897948, 0.23772719627821084], cca_quad=1, cca_conf=0.3036, cca_ratio=3.4207, cca_scores=[0.0917502401638708, 0.3622039701670204, 0.08343449217724158, 0.1058870320413501], cca_probs=[0.23166837797021875, 0.3036150675175312, 0.2297498700922142, 0.2349666844200358]"
2026 05 20 17:46:11.803727,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3014, fbcca_ratio=9.6300, fbcca_consec=3, fbcca_scores=[0.02949193222521489, 0.2840087385514384, 0.024383631337722363, 0.023579621297839057], fbcca_probs=[0.2337077596745919, 0.30144520274948916, 0.2325169542042314, 0.23233008337168753], cca_quad=1, cca_conf=0.3088, cca_ratio=4.5368, cca_scores=[0.07888867246882279, 0.35789919453970664, 0.047117302507280294, 0.06817284504128739], cca_probs=[0.23365082818861338, 0.30884463026890424, 0.22634410815583583, 0.23116043338664657]"
2026 05 20 17:46:12.817437,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2899, fbcca_ratio=2.9402, fbcca_consec=4, fbcca_scores=[0.04290472915961141, 0.2538539409085846, 0.08633926470240495, 0.022914973695134934], fbcca_probs=[0.23477209641099003, 0.2899082381753136, 0.24519401046382724, 0.23012565494986922], cca_quad=1, cca_conf=0.2900, cca_ratio=2.1505, cca_scores=[0.08986710700531533, 0.289571879131437, 0.13465263619985707, 0.03246172626971899], cca_probs=[0.23747007057083883, 0.2899609819738266, 0.24834704080960296, 0.22422190664573158]"
2026 05 20 17:46:13.847769,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2787, fbcca_ratio=1.7121, fbcca_consec=5, fbcca_scores=[0.0588391915318585, 0.21669214485021793, 0.12656642765021642, 0.01826959541225753], fbcca_probs=[0.23802101432438105, 0.27872117756897696, 0.25469995399792333, 0.22855785410871862], cca_quad=1, cca_conf=0.2835, cca_ratio=2.0205, cca_scores=[0.12760434050660815, 0.2774173564107647, 0.1372995063651908, 0.050342861178552696], cca_probs=[0.24408061078929533, 0.2835281913817117, 0.24645852128590093, 0.22593267654309201]"
2026 05 20 17:46:14.877206,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2577, fbcca_ratio=1.0298, fbcca_consec=1, fbcca_scores=[0.08023127277849972, 0.10988534178671103, 0.11316493755545086, 0.02610708640023555], fbcca_probs=[0.2493209391558346, 0.25682503305560417, 0.25766869803117465, 0.23618532975738657], cca_quad=1, cca_conf=0.2648, cca_ratio=1.2287, cca_scores=[0.1494531837813534, 0.2048806150917875, 0.1667457604380614, 0.06332660037749135], cca_probs=[0.2505064391638013, 0.2647833797370858, 0.2548760126717058, 0.22983416842740712]"
2026 05 20 17:46:15.904936,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2686, fbcca_ratio=1.3465, fbcca_consec=1, fbcca_scores=[0.11884550499168002, 0.16002339127129164, 0.04770763888193126, 0.020636749836394165], fbcca_probs=[0.2577432122399083, 0.26857808046859655, 0.24004488382035205, 0.23363382347114314], cca_quad=1, cca_conf=0.2781, cca_ratio=1.7497, cca_scores=[0.13640036835106994, 0.23866113255324514, 0.09493608426509863, 0.04893972688722912], cca_probs=[0.2510474447053502, 0.2780782942972338, 0.24085080127014857, 0.23002345972726745]"
2026 05 20 17:46:16.919227,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2732, fbcca_ratio=2.1232, fbcca_consec=2, fbcca_scores=[0.0800851827598551, 0.17003765662232684, 0.03208198829318026, 0.036398839616096954], fbcca_probs=[0.24971861799067724, 0.2732227044394037, 0.23801449173863848, 0.23904418583128054], cca_quad=1, cca_conf=0.2817, cca_ratio=1.8158, cca_scores=[0.14172371304986675, 0.25734473519493206, 0.071576808680498, 0.0690645111133095], cca_probs=[0.2509570932849306, 0.2817169951057864, 0.2339564710879664, 0.23336944052131672]"
2026 05 20 17:46:17.951285,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2727, fbcca_ratio=1.7124, fbcca_consec=3, fbcca_scores=[0.10447335047453604, 0.17889880048492685, 0.013143091080206889, 0.0645853390570619], fbcca_probs=[0.25310827714691875, 0.2726646958832152, 0.23101603199553677, 0.24321099497432933], cca_quad=1, cca_conf=0.2779, cca_ratio=1.5899, cca_scores=[0.15040818471324563, 0.23913639632148637, 0.04226974745017874, 0.09065052942476207], cca_probs=[0.2543054068852405, 0.2779007805941802, 0.22823995204018313, 0.23955386048039612]"
2026 05 20 17:46:18.964622,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2612, fbcca_ratio=1.5117, fbcca_consec=4, fbcca_scores=[0.07308363477569911, 0.11047700373277629, 0.015149189165134296, 0.06568157478228225], fbcca_probs=[0.2516078765468138, 0.26119446306821553, 0.23744532455117556, 0.2497523358337951], cca_quad=1, cca_conf=0.2688, cca_ratio=1.5582, cca_scores=[0.12795348273006327, 0.1993745946380035, 0.052541636023222996, 0.12177529297010166], cca_probs=[0.2502981205912236, 0.26882854620583163, 0.23211683477651568, 0.2487564984264291]"
2026 05 20 17:46:18.964622,PHASE_TIMEOUT,
2026 05 20 17:46:21.967919,PHASE_SSVEP,
2026 05 20 17:46:22.001179,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2590, fbcca_ratio=1.7021, fbcca_consec=1, fbcca_scores=[0.05201390840822131, 0.04061989182186562, 0.08853474410583534, 0.030610051248051676], fbcca_probs=[0.24970720932614376, 0.24687818880081627, 0.2589952973325384, 0.24441930454050154], cca_quad=2, cca_conf=0.2620, cca_ratio=1.3805, cca_scores=[0.07740629146292409, 0.09809674351801702, 0.13542320718629436, 0.04071361248874227], cca_probs=[0.24724255056979122, 0.2524113992208085, 0.2620110704857692, 0.2383349797236311]"
