timestamp,event,data
2026 05 21 14:44:46.996120,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2850, fbcca_ratio=3.3026, fbcca_consec=7, fbcca_scores=[0.24068858771845578, 0.06675133972436027, 0.04544724117256179, 0.07287954642398056], fbcca_probs=[0.2850220078835811, 0.23951813876102884, 0.2344693911883909, 0.24099046216699924], cca_quad=0, cca_conf=0.2872, cca_ratio=2.2089, cca_scores=[0.30554168928120023, 0.13832594981095758, 0.11627972195041393, 0.09263910529051363], cca_probs=[0.28720598247738094, 0.24298116446336887, 0.23768296360879745, 0.23212988945045274]"
2026 05 21 14:44:48.012454,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2671, fbcca_ratio=1.3965, fbcca_consec=8, fbcca_scores=[0.1802444431938497, 0.1290647127887175, 0.03270334329231209, 0.10929185665787329], fbcca_probs=[0.26706256559732805, 0.2537382512076196, 0.23042878574064432, 0.24877039745440813], cca_quad=0, cca_conf=0.2775, cca_ratio=1.4870, cca_scores=[0.2889298086220199, 0.19430028605869556, 0.11002415331979015, 0.13578633477233693], cca_probs=[0.27747707773528263, 0.25242364437164744, 0.23202211066525347, 0.2380771672278166]"
2026 05 21 14:44:49.028023,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2631, fbcca_ratio=1.7268, fbcca_consec=9, fbcca_scores=[0.15120945777386513, 0.08756785389807234, 0.07313744558147967, 0.08619800239732438], fbcca_probs=[0.2631374125125611, 0.24691268519395426, 0.24337521925266375, 0.2465746830408209], cca_quad=0, cca_conf=0.2677, cca_ratio=1.4689, cca_scores=[0.23705175542720106, 0.1613832126362501, 0.16039703427907884, 0.11140664547587309], cca_probs=[0.2677189208912738, 0.2482084915454238, 0.24796383436063424, 0.23610875320266828]"
2026 05 21 14:44:50.056304,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2591, fbcca_ratio=1.5568, fbcca_consec=10, fbcca_scores=[0.11446874607505626, 0.07352912476497918, 0.05654788550631193, 0.0699452119030794], fbcca_probs=[0.25906300809121546, 0.2486712356480138, 0.24448414153841883, 0.2477816147223519], cca_quad=0, cca_conf=0.2720, cca_ratio=1.6330, cca_scores=[0.2381668647053678, 0.14585002020592863, 0.11354089556324166, 0.11308751985531017], cca_probs=[0.2719556508084487, 0.24797356804083034, 0.24008980368199376, 0.23998097746872715]"
2026 05 21 14:44:51.074237,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2739, fbcca_ratio=1.8824, fbcca_consec=11, fbcca_scores=[0.24415256867763854, 0.11960992963456378, 0.12970175265153075, 0.11220941217702347], fbcca_probs=[0.2738865177562947, 0.24181457483754143, 0.2442672800469118, 0.24003162735925213], cca_quad=0, cca_conf=0.2844, cca_ratio=2.0751, cca_scores=[0.3211793895322116, 0.15477572672838272, 0.14860725472308584, 0.13260649619056705], cca_probs=[0.28438643646103123, 0.24079124197064522, 0.23931049958958106, 0.2355118219787425]"
2026 05 21 14:44:52.101480,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2662, fbcca_ratio=1.6198, fbcca_consec=12, fbcca_scores=[0.15915932089873372, 0.08384980985431083, 0.09826117871381383, 0.04109643828508127], fbcca_probs=[0.2661687090467428, 0.24685986840145221, 0.25044321547195236, 0.2365282070798527], cca_quad=0, cca_conf=0.2820, cca_ratio=1.5629, cca_scores=[0.3033479328868439, 0.19409311626989373, 0.1411101070173596, 0.07939423458096836], cca_probs=[0.28200049539095495, 0.2528139925518464, 0.23976781121174193, 0.22541770084545668]"
2026 05 21 14:44:53.129977,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2715, fbcca_ratio=1.3653, fbcca_consec=13, fbcca_scores=[0.2064252800792968, 0.15119137940486294, 0.03300411085101584, 0.09738278560672652], fbcca_probs=[0.2714632757458951, 0.25687586824213704, 0.22824182360009226, 0.2434190324118755], cca_quad=0, cca_conf=0.2885, cca_ratio=1.4582, cca_scores=[0.3368208492280915, 0.23098151934765057, 0.07513698238543833, 0.11040756011230136], cca_probs=[0.28845776781585314, 0.25948771487556976, 0.2220416158311848, 0.23001290147739223]"
2026 05 21 14:44:54.147463,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2732, fbcca_ratio=1.4540, fbcca_consec=14, fbcca_scores=[0.19879042177614578, 0.13672386086952087, 0.03719795485882203, 0.05928848868744043], fbcca_probs=[0.2731942215560167, 0.2567534832973189, 0.23243032660227175, 0.23762196854439255], cca_quad=0, cca_conf=0.2857, cca_ratio=1.3201, cca_scores=[0.3342810569890433, 0.2532315757186775, 0.07619732334660405, 0.11796251289386636], cca_probs=[0.2857014467495237, 0.26345903521872505, 0.2207130936796986, 0.23012642435205266]"
2026 05 21 14:44:55.160686,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2744, fbcca_ratio=1.9730, fbcca_consec=15, fbcca_scores=[0.21580313747492658, 0.10938036342984798, 0.08631006834052413, 0.07353478335357697], fbcca_probs=[0.2743504087728613, 0.24665321923454417, 0.24102799397993713, 0.2379683780126574], cca_quad=0, cca_conf=0.2858, cca_ratio=1.4695, cca_scores=[0.34726186346214816, 0.23631402882762817, 0.10041659391210964, 0.15159166743488367], cca_probs=[0.2858343045680181, 0.2558175393984781, 0.22331135729904886, 0.23503679873445485]"
2026 05 21 14:44:56.186427,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3074, fbcca_ratio=2.9341, fbcca_consec=16, fbcca_scores=[0.3670363276506818, 0.1250943098004372, 0.048526833326595395, 0.06718934001109297], fbcca_probs=[0.3073834624880725, 0.2413272783722722, 0.22353914347547021, 0.22775011566418515], cca_quad=0, cca_conf=0.3093, cca_ratio=1.9363, cca_scores=[0.4381328479286133, 0.22627019983435517, 0.07053922973555515, 0.12521144688664018], cca_probs=[0.3093311239014359, 0.2502723321159471, 0.21418040702094418, 0.22621613696167275]"
2026 05 21 14:44:56.186427,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3074, fbcca_ratio=2.9341, fbcca_consec=16, fbcca_scores=[0.3670363276506818, 0.1250943098004372, 0.048526833326595395, 0.06718934001109297], fbcca_probs=[0.3073834624880725, 0.2413272783722722, 0.22353914347547021, 0.22775011566418515], cca_quad=0, cca_conf=0.3093, cca_ratio=1.9363, cca_scores=[0.4381328479286133, 0.22627019983435517, 0.07053922973555515, 0.12521144688664018], cca_probs=[0.3093311239014359, 0.2502723321159471, 0.21418040702094418, 0.22621613696167275]"
2026 05 21 14:44:56.186427,SELECTION,"quad=0, result=navigate, output='Print '"
2026 05 21 14:44:59.201812,PHASE_SSVEP,
2026 05 21 14:44:59.317488,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2623, fbcca_ratio=1.8146, fbcca_consec=1, fbcca_scores=[0.06253467215010489, 0.046675633346736176, 0.11347488613330015, 0.03666891381548511], fbcca_probs=[0.24931488709560543, 0.2453921800247604, 0.26234407835067947, 0.2429488545289547], cca_quad=2, cca_conf=0.2661, cca_ratio=1.3968, cca_scores=[0.13805198108058073, 0.10211853038797605, 0.19283165315140605, 0.08581118406850023], cca_probs=[0.25188202182060415, 0.2429917178446052, 0.26606495816033426, 0.23906130217445637]"
2026 05 21 14:45:00.344225,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2653, fbcca_ratio=1.8340, fbcca_consec=2, fbcca_scores=[0.05694097437836561, 0.07546288054683939, 0.13839980961865897, 0.043042657701930956], fbcca_probs=[0.24451307297390168, 0.24908412276784486, 0.26526454496546137, 0.241138259292792], cca_quad=2, cca_conf=0.2643, cca_ratio=1.3473, cca_scores=[0.1181584672375703, 0.13813662758473508, 0.1861050085331829, 0.07703124702079467], cca_probs=[0.24690174254972752, 0.25188398748526064, 0.264260932403506, 0.23695333756150588]"
2026 05 21 14:45:01.365016,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2955, fbcca_ratio=4.8865, fbcca_consec=3, fbcca_scores=[0.03242487916168585, 0.05549880157741444, 0.27119464872749893, 0.03677138974275581], fbcca_probs=[0.23269968926408524, 0.23813140838532068, 0.29545558013755047, 0.23371332221304358], cca_quad=2, cca_conf=0.2879, cca_ratio=2.2615, cca_scores=[0.11058625768766295, 0.13319195885122512, 0.3012133432836078, 0.08011491608662402], cca_probs=[0.23793324437712723, 0.24337314694707426, 0.28790116210937045, 0.23079244656642797]"
2026 05 21 14:45:02.380724,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2886, fbcca_ratio=3.6031, fbcca_consec=4, fbcca_scores=[0.07194538282478095, 0.053395700422908664, 0.2592228655853905, 0.06361440456882947], fbcca_probs=[0.23927527513103963, 0.23487770760731494, 0.28855685878164367, 0.2372901584800018], cca_quad=2, cca_conf=0.2875, cca_ratio=1.9728, cca_scores=[0.16204145163090883, 0.12144491937115313, 0.3196673368391507, 0.10150989636380302], cca_probs=[0.2455669842243791, 0.23579746229154916, 0.2874921752631422, 0.23114337822092965]"
2026 05 21 14:45:03.391580,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3142, fbcca_ratio=4.5935, fbcca_consec=5, fbcca_scores=[0.07801927101989756, 0.016876492116968175, 0.3583850210208956, 0.024748411708185654], fbcca_probs=[0.23739289849075296, 0.22331286921509533, 0.3142165249103183, 0.22507770738383334], cca_quad=2, cca_conf=0.2990, cca_ratio=2.2571, cca_scores=[0.1581114716162892, 0.09095070037771817, 0.35687911751904344, 0.08031365084971072], cca_probs=[0.24509234445087213, 0.2291723371324367, 0.29898777957189887, 0.22674753884479232]"
2026 05 21 14:45:03.392583,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3142, fbcca_ratio=4.5935, fbcca_consec=5, fbcca_scores=[0.07801927101989756, 0.016876492116968175, 0.3583850210208956, 0.024748411708185654], fbcca_probs=[0.23739289849075296, 0.22331286921509533, 0.3142165249103183, 0.22507770738383334], cca_quad=2, cca_conf=0.2990, cca_ratio=2.2571, cca_scores=[0.1581114716162892, 0.09095070037771817, 0.35687911751904344, 0.08031365084971072], cca_probs=[0.24509234445087213, 0.2291723371324367, 0.29898777957189887, 0.22674753884479232]"
2026 05 21 14:45:03.392583,SELECTION,"quad=2, result=navigate, output='Print '"
2026 05 21 14:45:06.394846,PHASE_SSVEP,
2026 05 21 14:45:06.428396,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2683, fbcca_ratio=1.5664, fbcca_consec=1, fbcca_scores=[0.15949047916552805, 0.060030322076904716, 0.10182057452877201, 0.028471294343812452], fbcca_probs=[0.2683491472235439, 0.24294346541939252, 0.2533112617459141, 0.2353961256111494], cca_quad=0, cca_conf=0.2632, cca_ratio=1.1866, cca_scores=[0.19105668347490584, 0.13382156690398328, 0.16101410379364017, 0.06778147400802995], cca_probs=[0.2632412620505994, 0.2485976786400601, 0.2554504297732248, 0.23271062953611563]"
2026 05 21 14:45:07.447657,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2673, fbcca_ratio=1.9334, fbcca_consec=2, fbcca_scores=[0.13122207042548809, 0.0678717858055339, 0.012775537590033139, 0.040894473272810435], fbcca_probs=[0.2673406662700512, 0.2509298615785123, 0.2374785291774299, 0.2442509429740066], cca_quad=0, cca_conf=0.2660, cca_ratio=1.3052, cca_scores=[0.18800952089938439, 0.14404532425679084, 0.06426875218310459, 0.10285804257217543], cca_probs=[0.2660303043905088, 0.25458786753149554, 0.23506673671673564, 0.24431509136126006]"
2026 05 21 14:45:08.477579,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2711, fbcca_ratio=1.8480, fbcca_consec=3, fbcca_scores=[0.1480496901086725, 0.08011490037126907, 0.024144114945677857, 0.010301203875229243], fbcca_probs=[0.2710686429297528, 0.2532652336693995, 0.23947918637515728, 0.23618693702569035], cca_quad=1, cca_conf=0.2644, cca_ratio=1.0293, cca_scores=[0.1831245220071414, 0.18848681014337054, 0.09475088885152172, 0.05721018585470697], cca_probs=[0.26298585731427554, 0.26439985098952395, 0.24074219318851756, 0.23187209850768298]"
2026 05 21 14:45:09.495106,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2604, fbcca_ratio=1.1127, fbcca_consec=4, fbcca_scores=[0.12487283467416464, 0.11222453570556766, 0.04426291151454636, 0.05271967022087829], fbcca_probs=[0.2603913581816119, 0.2571185915311887, 0.24022495573956015, 0.24226509454763923], cca_quad=1, cca_conf=0.2634, cca_ratio=1.0205, cca_scores=[0.20349855791955068, 0.2076743305002905, 0.09704817640241067, 0.10826326387271057], cca_probs=[0.26230449755213464, 0.26340211157916554, 0.23581689890630927, 0.23847649196239046]"
2026 05 21 14:45:10.514145,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2701, fbcca_ratio=2.0784, fbcca_consec=1, fbcca_scores=[0.04856586130193888, 0.1650424691082749, 0.07940799098787206, 0.05398428183388492], fbcca_probs=[0.24036803052088418, 0.2700609885751152, 0.2478970004133983, 0.24167398049060232], cca_quad=1, cca_conf=0.2832, cca_ratio=2.2401, cca_scores=[0.1335677254924122, 0.2992067290355249, 0.12971365832996676, 0.12507911074059053], cca_probs=[0.23993199417660646, 0.2831550221555983, 0.23900905982454587, 0.23790392384324946]"
2026 05 21 14:45:11.530922,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2846, fbcca_ratio=3.0395, fbcca_consec=2, fbcca_scores=[0.08166839004414023, 0.24822925931426157, 0.05618704219230593, 0.0760794375129032], fbcca_probs=[0.24093467429083623, 0.2846005747011776, 0.23487289321067706, 0.23959185779730915], cca_quad=1, cca_conf=0.2946, cca_ratio=2.3326, cca_scores=[0.15298647075933716, 0.35686331211497063, 0.1160280131879662, 0.12517711565823997], cca_probs=[0.24024387240894937, 0.2945743355042871, 0.23152690449447436, 0.2336548875922892]"
2026 05 21 14:45:12.563456,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3189, fbcca_ratio=3.5669, fbcca_consec=3, fbcca_scores=[0.03515822420965964, 0.3967109517688863, 0.022455157441097034, 0.11121889773684308], fbcca_probs=[0.22212537404766872, 0.3188735719284894, 0.219321546895783, 0.23967950712805886], cca_quad=1, cca_conf=0.3213, cca_ratio=3.1332, cca_scores=[0.11091527270270024, 0.4569585491027173, 0.05943381186095225, 0.14584379245865184], cca_probs=[0.2273331396131029, 0.32132715977301357, 0.21592584880826646, 0.23541385180561716]"
2026 05 21 14:45:13.576397,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3040, fbcca_ratio=4.5052, fbcca_consec=4, fbcca_scores=[0.03377979102664346, 0.3177976332875585, 0.037236213108355044, 0.07053989070468922], fbcca_probs=[0.22886630549515474, 0.30403896165358046, 0.22965873273982373, 0.2374360001114411], cca_quad=1, cca_conf=0.3066, cca_ratio=3.4933, cca_scores=[0.09772796722976423, 0.3853136356527341, 0.10044443666563563, 0.1103016483606009], cca_probs=[0.22996022933341734, 0.3065840817458718, 0.23058575849863783, 0.23286993042207293]"
2026 05 21 14:45:13.576397,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3040, fbcca_ratio=4.5052, fbcca_consec=4, fbcca_scores=[0.03377979102664346, 0.3177976332875585, 0.037236213108355044, 0.07053989070468922], fbcca_probs=[0.22886630549515474, 0.30403896165358046, 0.22965873273982373, 0.2374360001114411], cca_quad=1, cca_conf=0.3066, cca_ratio=3.4933, cca_scores=[0.09772796722976423, 0.3853136356527341, 0.10044443666563563, 0.1103016483606009], cca_probs=[0.22996022933341734, 0.3065840817458718, 0.23058575849863783, 0.23286993042207293]"
2026 05 21 14:45:13.576397,SELECTION,"quad=1, result=char, output='Print H'"
2026 05 21 14:45:16.579760,PHASE_SSVEP,
2026 05 21 14:45:16.629012,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2581, fbcca_ratio=1.9216, fbcca_consec=1, fbcca_scores=[0.032493721951363054, 0.039327021247025785, 0.07557006565902902, 0.026159092029570372], fbcca_probs=[0.24724570221897457, 0.2489409917154182, 0.25812886364762916, 0.2456844424179781], cca_quad=2, cca_conf=0.2533, cca_ratio=1.0658, cca_scores=[0.07905809128457605, 0.09330466338849952, 0.09944088380893533, 0.07331162404597391], cca_probs=[0.24818757976415406, 0.25174870872301747, 0.2532982435719171, 0.24676546794091136]"
2026 05 21 14:45:17.656254,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2561, fbcca_ratio=1.0776, fbcca_consec=2, fbcca_scores=[0.09570536584230258, 0.07597756669332316, 0.10313154017709218, 0.04002742987977538], fbcca_probs=[0.254209515980415, 0.24924366541098605, 0.25610434712885505, 0.24044247147974376], cca_quad=2, cca_conf=0.2580, cca_ratio=1.0702, cca_scores=[0.1368296648849955, 0.15587251348383344, 0.16680784559753217, 0.07910674221352552], cca_probs=[0.25040259615832294, 0.25521666621298006, 0.2580228605886877, 0.23635787704000924]"
2026 05 21 14:45:18.674767,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2569, fbcca_ratio=1.0077, fbcca_consec=1, fbcca_scores=[0.10376648957975153, 0.10297616681233915, 0.06467233466019501, 0.03345432290097963], fbcca_probs=[0.2568730921686857, 0.2566701597172403, 0.2470246188757454, 0.23943212923832866], cca_quad=1, cca_conf=0.2612, cca_ratio=1.2455, cca_scores=[0.139171629792638, 0.1779960751811823, 0.14291669797515041, 0.07446839051444978], cca_probs=[0.25121300445408273, 0.2611580156218648, 0.2521555781838647, 0.2354734017401878]"
2026 05 21 14:45:19.699004,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2690, fbcca_ratio=2.2295, fbcca_consec=1, fbcca_scores=[0.037012999982506865, 0.15833872191480372, 0.07011598406008451, 0.07102049991810153], fbcca_probs=[0.23825169343408814, 0.26898439647342537, 0.24627052686110604, 0.24649338323138048], cca_quad=1, cca_conf=0.2639, cca_ratio=1.1264, cca_scores=[0.09773038165977407, 0.2035477357877326, 0.18070210493177516, 0.11192834690825237], cca_probs=[0.2373927169910174, 0.2638902132139284, 0.25792981854116054, 0.24078725125389358]"
2026 05 21 14:45:20.705049,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2739, fbcca_ratio=1.8679, fbcca_consec=2, fbcca_scores=[0.06131127698003348, 0.19179709974169368, 0.10267959455097377, 0.039904419905277044], fbcca_probs=[0.24035928876149232, 0.2738609958289936, 0.25051108172688064, 0.23526863368263348], cca_quad=1, cca_conf=0.2731, cca_ratio=1.3478, cca_scores=[0.12320820903900566, 0.256571046066469, 0.19036943868152753, 0.09414938848205001], cca_probs=[0.23903477308018303, 0.27313655523052, 0.2556400154069275, 0.2321886562823695]"
2026 05 21 14:45:21.719742,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2689, fbcca_ratio=2.4036, fbcca_consec=3, fbcca_scores=[0.05916748217694913, 0.14221371284584863, 0.044536884073211463, 0.028046291014949872], fbcca_probs=[0.24743741205239617, 0.26886352264708757, 0.24384360857356874, 0.23985545672694752], cca_quad=1, cca_conf=0.2694, cca_ratio=1.6788, cca_scores=[0.11260474555902798, 0.21017893674906865, 0.12519715878716922, 0.08956300666606927], cca_probs=[0.24435616908949062, 0.26940102306191827, 0.24745265816337522, 0.23879014968521592]"
2026 05 21 14:45:22.753894,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2657, fbcca_ratio=2.0185, fbcca_consec=4, fbcca_scores=[0.02915180042451222, 0.11322357127292872, 0.056092785476037355, 0.008207372693506963], fbcca_probs=[0.24424273977359331, 0.2656645271650892, 0.2509123188876176, 0.23918041417369987], cca_quad=1, cca_conf=0.2747, cca_ratio=1.5979, cca_scores=[0.10039098881424761, 0.2279024882506228, 0.14262414558559494, 0.05536619441782696], cca_probs=[0.24183157185235166, 0.2747201653961457, 0.2522636211876258, 0.23118464156387686]"
2026 05 21 14:45:23.772952,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2650, fbcca_ratio=1.6906, fbcca_consec=5, fbcca_scores=[0.016192591075227688, 0.10859660433915826, 0.06423510977541193, 0.009347147230287265], fbcca_probs=[0.24159251664161832, 0.264980570565995, 0.25348255652607293, 0.23994435626631377], cca_quad=1, cca_conf=0.2765, cca_ratio=1.8062, cca_scores=[0.0578384913576861, 0.21167004160955782, 0.11718916220618973, 0.04849749072540459], cca_probs=[0.23707108040794478, 0.2764946754331183, 0.25156733425701167, 0.23486690990192527]"
2026 05 21 14:45:24.801818,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2662, fbcca_ratio=1.8786, fbcca_consec=6, fbcca_scores=[0.04083830600837782, 0.1220485689218377, 0.06496933557646165, 0.005809430776119212], fbcca_probs=[0.2454228035360381, 0.26618530852311234, 0.25141714237294555, 0.2369747455679041], cca_quad=1, cca_conf=0.2745, cca_ratio=1.8817, cca_scores=[0.10579654298151542, 0.21567210231159134, 0.11461353510616742, 0.04476205033067728], cca_probs=[0.2459549066946089, 0.27451990509842733, 0.2481330775166665, 0.23139211069029725]"
2026 05 21 14:45:25.809457,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2702, fbcca_ratio=2.1910, fbcca_consec=7, fbcca_scores=[0.05685660419332408, 0.1552879384239231, 0.0708745095104202, 0.022766071380188754], fbcca_probs=[0.24485562900145055, 0.2701831606285763, 0.24831216210098322, 0.23664904826899], cca_quad=1, cca_conf=0.2774, cca_ratio=1.7909, cca_scores=[0.13940471599160437, 0.2496599352933014, 0.11934972721079781, 0.06562708497499382], cca_probs=[0.24841103866883452, 0.27736657519693664, 0.24347878156847577, 0.23074360456575296]"
2026 05 21 14:45:26.840339,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2764, fbcca_ratio=2.5170, fbcca_consec=8, fbcca_scores=[0.0758227695044749, 0.19084490443187016, 0.04655106120431477, 0.04133734850368382], fbcca_probs=[0.24635679847873665, 0.276387266122918, 0.23925003512300497, 0.23800590027534047], cca_quad=1, cca_conf=0.2756, cca_ratio=1.6249, cca_scores=[0.1572453946745812, 0.25550974712084745, 0.11262735633049717, 0.09902818365013666], cca_probs=[0.2498087652045903, 0.27560261801182867, 0.2389077866637577, 0.2356808301198234]"
2026 05 21 14:45:27.845320,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2858, fbcca_ratio=3.0753, fbcca_consec=9, fbcca_scores=[0.07100688029141573, 0.2183654985230096, 0.024259453986818058, 0.011068733702875685], fbcca_probs=[0.2466139512065804, 0.2857687112147174, 0.2353506988055908, 0.23226663877311146], cca_quad=1, cca_conf=0.2926, cca_ratio=2.2095, cca_scores=[0.13699493875890745, 0.30269649166065643, 0.08085357488402162, 0.04042102128992433], cca_probs=[0.24791939362038126, 0.2925996289612355, 0.23438435339182928, 0.22509662402655403]"
2026 05 21 14:45:28.874932,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2911, fbcca_ratio=5.1086, fbcca_consec=10, fbcca_scores=[0.047057265622478986, 0.24790289854028194, 0.04852635196724999, 0.021823731729472343], fbcca_probs=[0.2381525994139138, 0.2911263237275924, 0.23850272326379773, 0.23221835359469603], cca_quad=1, cca_conf=0.2927, cca_ratio=2.6245, cca_scores=[0.11961891799106276, 0.31393624969843276, 0.11456788585476813, 0.05787046925939943], cca_probs=[0.24098925142199112, 0.2926770153461892, 0.23977507596960118, 0.22655865726221855]"
2026 05 21 14:45:29.893839,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2883, fbcca_ratio=2.7102, fbcca_consec=11, fbcca_scores=[0.06591865508425512, 0.27984814891346443, 0.08570751728212145, 0.10325623201791471], fbcca_probs=[0.2327440821256178, 0.2882617679399464, 0.23739569597054525, 0.2415984539638906], cca_quad=1, cca_conf=0.2820, cca_ratio=2.2693, cca_scores=[0.11799980494191822, 0.2800005012124639, 0.12338834650361072, 0.10631066210559005], cca_probs=[0.23982868237077803, 0.2820052086800526, 0.24112449733433278, 0.23704161161483656]"
2026 05 21 14:45:30.909582,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2709, fbcca_ratio=2.3408, fbcca_consec=12, fbcca_scores=[0.0560060388981717, 0.16228630076760886, 0.03615779067402539, 0.06933077483585477], fbcca_probs=[0.24355226677588693, 0.2708626401073713, 0.23876583916560126, 0.24681925395114054], cca_quad=1, cca_conf=0.2741, cca_ratio=1.9632, cca_scores=[0.11753614594615039, 0.2402262195046863, 0.12236674015216686, 0.10663346752142189], cca_probs=[0.24245170235886038, 0.2740998890610003, 0.24362572146952888, 0.2398226871106105]"
2026 05 21 14:45:31.923636,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2518, fbcca_ratio=1.1281, fbcca_consec=13, fbcca_scores=[0.04873888565714766, 0.054984230499630755, 0.04693111296180753, 0.03988467789308206], fbcca_probs=[0.25027257039786893, 0.25184049993861984, 0.24982054318304298, 0.2480663864804683], cca_quad=1, cca_conf=0.2553, cca_ratio=1.0770, cca_scores=[0.12974896518123616, 0.14409605407405904, 0.13378996996274398, 0.08334005863059893], cca_probs=[0.25168938938724267, 0.2553264274979042, 0.25270852519269293, 0.24027565792216007]"
2026 05 21 14:45:32.952900,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2521, fbcca_ratio=1.0371, fbcca_consec=1, fbcca_scores=[0.05290096104851915, 0.0505300206384545, 0.05100978232983162, 0.02387065471566839], fbcca_probs=[0.252071428388264, 0.2514744899848008, 0.25159516675718563, 0.2448589148697495], cca_quad=0, cca_conf=0.2561, cca_ratio=1.0016, cca_scores=[0.1501509094410538, 0.149908872806905, 0.143522175200596, 0.05816882562649806], cca_probs=[0.25606406625297506, 0.256002096867986, 0.25437229894190405, 0.23356153793713488]"
2026 05 21 14:45:33.962633,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2603, fbcca_ratio=1.3613, fbcca_consec=1, fbcca_scores=[0.031601055278051786, 0.0977019529102175, 0.07177330960412674, 0.026754895056424748], fbcca_probs=[0.24363561990588756, 0.26028433918543564, 0.25362226194443094, 0.24245777896424595], cca_quad=1, cca_conf=0.2696, cca_ratio=1.4832, cca_scores=[0.08162614706424628, 0.20053613789420957, 0.13520075818210076, 0.07817374636663342], cca_probs=[0.23935711756702802, 0.269580391156387, 0.25253030557218664, 0.23853218570439827]"
2026 05 21 14:45:34.993784,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2614, fbcca_ratio=1.4110, fbcca_consec=2, fbcca_scores=[0.05682499228269261, 0.13925638314222882, 0.09869599816418352, 0.08252977465554993], fbcca_probs=[0.24068998351183793, 0.26137106974430824, 0.25098187762084845, 0.24695706912300522], cca_quad=1, cca_conf=0.2646, cca_ratio=1.4371, cca_scores=[0.11760391136830835, 0.20642287085791353, 0.14364198068243497, 0.12829906965516658], cca_probs=[0.24212985011637758, 0.2646195442872451, 0.24851724072299597, 0.24473336487338126]"
2026 05 21 14:45:36.021896,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2909, fbcca_ratio=1.6690, fbcca_consec=3, fbcca_scores=[0.06145849356426145, 0.3438971659271422, 0.1368148662384056, 0.20605518257015223], fbcca_probs=[0.21928852196397325, 0.29085561829744544, 0.23645187226882428, 0.253403987469757], cca_quad=1, cca_conf=0.2799, cca_ratio=1.5647, cca_scores=[0.1103923904907098, 0.2957825434386055, 0.12560706032096297, 0.18903070202169436], cca_probs=[0.23251315391089195, 0.2798732864472877, 0.23607781357490476, 0.2515357460669156]"
