timestamp,event,data
2026 06 24 16:00:46.367253,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2993, fbcca_ratio=2.9507, fbcca_consec=4, fbcca_scores=[0.04721137474018704, 0.0655344612665753, 0.10928478743448716, 0.32246558455908625], fbcca_probs=[0.22730383521561534, 0.23150713416213292, 0.2418604764591739, 0.29932855416307785], cca_quad=3, cca_conf=0.2759, cca_ratio=1.6636, cca_scores=[0.08800611981094776, 0.07879845151143387, 0.14259782659709028, 0.23722603868890188], cca_probs=[0.23764980382436185, 0.23547164652313882, 0.25098417375237464, 0.2758943759001247]"
2026 06 24 16:00:47.386681,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2918, fbcca_ratio=4.3803, fbcca_consec=5, fbcca_scores=[0.06029702788345691, 0.054495468631436665, 0.04093381103649239, 0.26412020193783875], fbcca_probs=[0.2380317847907028, 0.23665482739946592, 0.2334670602228662, 0.29184632758696516], cca_quad=3, cca_conf=0.2866, cca_ratio=2.3268, cca_scores=[0.12682126693146034, 0.11184556025939792, 0.08638426195723581, 0.29509400447939144], cca_probs=[0.2422031876240774, 0.23860304833009224, 0.2326045932201029, 0.28658917082572744]"
2026 06 24 16:00:48.404831,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2687, fbcca_ratio=2.8281, fbcca_consec=6, fbcca_scores=[0.0276563478793786, 0.0476315308330232, 0.03622935854678774, 0.13470807375315164], fbcca_probs=[0.2414422188051609, 0.2463135623131133, 0.24352100351233893, 0.26872321536938687], cca_quad=3, cca_conf=0.2708, cca_ratio=2.1174, cca_scores=[0.061562158001442796, 0.08582207489350067, 0.07388767698947961, 0.1817233996035083], cca_probs=[0.24011696348602185, 0.24601341559319506, 0.2430948439403821, 0.270774776980401]"
2026 06 24 16:00:49.433986,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2738, fbcca_ratio=2.5395, fbcca_consec=7, fbcca_scores=[0.0337345833127647, 0.06651194070160346, 0.036518963155311175, 0.16891025614765612], fbcca_probs=[0.23918600725117165, 0.24715579323607564, 0.23985291998670133, 0.2738052795260513], cca_quad=3, cca_conf=0.2670, cca_ratio=1.4532, cca_scores=[0.0736141744180188, 0.11714907389003529, 0.05325755372116654, 0.1702437018375069], cca_probs=[0.24237736148846, 0.2531622926777792, 0.2374932580556025, 0.2669670877781583]"
2026 06 24 16:00:50.449873,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2640, fbcca_ratio=2.9283, fbcca_consec=8, fbcca_scores=[0.026230026507809923, 0.03586295647797995, 0.033168125164048504, 0.10501890564949783], fbcca_probs=[0.24398470535398217, 0.24634634944849612, 0.2456833812868233, 0.2639855639106984], cca_quad=3, cca_conf=0.2622, cca_ratio=1.5624, cca_scores=[0.0652445202954264, 0.08466336185082221, 0.05468362052568391, 0.1322777216545237], cca_probs=[0.2451921337874155, 0.2500000116097189, 0.24261630968887482, 0.2621915449139907]"
2026 06 24 16:00:51.472085,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2651, fbcca_ratio=2.4189, fbcca_consec=9, fbcca_scores=[0.030566942284221823, 0.039197422742092876, 0.048922980292829196, 0.11834113589396973], fbcca_probs=[0.24278120742711035, 0.24488559376380672, 0.247278861767956, 0.26505433704112696], cca_quad=3, cca_conf=0.2672, cca_ratio=1.7450, cca_scores=[0.09189159543105088, 0.10643479399340286, 0.08960057741900941, 0.18572417142833061], cca_probs=[0.24326538596667568, 0.24682909382211327, 0.24270869851969723, 0.2671968216915138]"
2026 06 24 16:00:52.500497,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2721, fbcca_ratio=1.8998, fbcca_consec=10, fbcca_scores=[0.04820904720690896, 0.0917361135748579, 0.03807213432604821, 0.17427782365620864], fbcca_probs=[0.2398793268957964, 0.2505511418227762, 0.23745997415818304, 0.2721095571232444], cca_quad=3, cca_conf=0.2670, cca_ratio=1.4596, cca_scores=[0.11439021870708493, 0.13946143425216662, 0.08979011218201853, 0.20355620236000552], cca_probs=[0.24423899699672982, 0.2504397712122278, 0.2383039918345271, 0.26701723995651533]"
2026 06 24 16:00:53.510061,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2587, fbcca_ratio=1.7606, fbcca_consec=1, fbcca_scores=[0.02667125500290145, 0.08411300094253363, 0.04777412069708762, 0.03985256454238942], fbcca_probs=[0.24427664448997244, 0.25871915192865164, 0.2494863583207134, 0.24751784526066256], cca_quad=1, cca_conf=0.2558, cca_ratio=1.0308, cca_scores=[0.07010431457420783, 0.10659860169648755, 0.10341806138914009, 0.05312164126337482], cca_probs=[0.24665754596875228, 0.25582540706742374, 0.2550130366218926, 0.24250401034193134]"
2026 06 24 16:00:54.530106,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2554, fbcca_ratio=1.1660, fbcca_consec=1, fbcca_scores=[0.06873660941930514, 0.04677150027501254, 0.08014832060129196, 0.03956137704998324], fbcca_probs=[0.2524616464576787, 0.24697675745225295, 0.25535916724216234, 0.2452024288479059], cca_quad=2, cca_conf=0.2571, cca_ratio=1.3822, cca_scores=[0.07465364373510523, 0.06357936517072993, 0.10318458673758006, 0.05805836335470774], cca_probs=[0.2499081383216414, 0.24715585389279793, 0.25714094189785625, 0.2457950658877044]"
2026 06 24 16:00:55.542034,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2618, fbcca_ratio=1.7211, fbcca_consec=1, fbcca_scores=[0.04658372553950571, 0.06375434402457396, 0.07125197956890528, 0.12263355486520446], fbcca_probs=[0.24264128118692133, 0.24684355664327778, 0.24870125513812455, 0.2618139070316764], cca_quad=3, cca_conf=0.2625, cca_ratio=1.2128, cca_scores=[0.08317321868728263, 0.10785078729253739, 0.14711154032857557, 0.1784219592815946], cca_probs=[0.2386097463296286, 0.24457131063303617, 0.2543643475731172, 0.262454595464218]"
2026 06 24 16:00:56.571121,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2820, fbcca_ratio=1.9189, fbcca_consec=2, fbcca_scores=[0.11943429027315437, 0.028707950695811415, 0.044300512065610385, 0.22918610065878772], fbcca_probs=[0.2527238551274258, 0.23080450911590614, 0.23443154650436862, 0.2820400892522994], cca_quad=3, cca_conf=0.2783, cca_ratio=1.6156, cca_scores=[0.16524617036579023, 0.0807607366117738, 0.11608127375830224, 0.2669760490078193], cca_probs=[0.2513766923051712, 0.23101141999549696, 0.23931667709704707, 0.27829521060228474]"
2026 06 24 16:00:57.586303,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2822, fbcca_ratio=2.8621, fbcca_consec=3, fbcca_scores=[0.05527791511016793, 0.07622782497252814, 0.026620996384448196, 0.2181684124237252], fbcca_probs=[0.23981801625062227, 0.24489517943462863, 0.23304310847461865, 0.28224369584013037], cca_quad=3, cca_conf=0.2720, cca_ratio=2.0850, cca_scores=[0.08355010663509593, 0.09317655389894683, 0.06283407041663475, 0.19427254047245615], cca_probs=[0.24353091798557713, 0.24588657564053495, 0.23853781983545783, 0.27204468653843006]"
2026 06 24 16:00:58.610207,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2802, fbcca_ratio=2.0163, fbcca_consec=4, fbcca_scores=[0.1232424082045624, 0.10146647488959276, 0.05379149213454794, 0.24849293673688172], fbcca_probs=[0.24723115029206935, 0.2419056554999234, 0.23064340444516024, 0.280219789762847], cca_quad=3, cca_conf=0.2674, cca_ratio=1.7836, cca_scores=[0.09689895412474732, 0.08129724972450919, 0.0673330708675813, 0.1728324267443649], cca_probs=[0.24787588465763322, 0.24403861022457618, 0.24065449461246216, 0.2674310105053284]"
2026 06 24 16:00:59.622011,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2929, fbcca_ratio=2.1536, fbcca_consec=5, fbcca_scores=[0.07470744782830135, 0.1410817823587824, 0.0413112989639247, 0.30383768149914525], fbcca_probs=[0.23292172437165395, 0.24890636579275374, 0.22527149097151503, 0.29290041886407725], cca_quad=3, cca_conf=0.2793, cca_ratio=1.7051, cca_scores=[0.10278036476602953, 0.15226299895147696, 0.07041755605729477, 0.2596234344276216], cca_probs=[0.23873786192815297, 0.2508483998911802, 0.2311353175487988, 0.27927842063186803]"
2026 06 24 16:01:00.653485,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2875, fbcca_ratio=1.7784, fbcca_consec=6, fbcca_scores=[0.07528820772099461, 0.1566827981742418, 0.026649385306223575, 0.2786502126713369], fbcca_probs=[0.23458539418667074, 0.2544779689840787, 0.2234484756557053, 0.28748816117354525], cca_quad=3, cca_conf=0.2722, cca_ratio=1.5433, cca_scores=[0.13939232629522225, 0.15203216550816212, 0.0655838645551376, 0.23462642943015397], cca_probs=[0.24743374306790103, 0.2505811150305585, 0.22982873006781, 0.2721564118337305]"
2026 06 24 16:01:01.673164,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2735, fbcca_ratio=1.5823, fbcca_consec=7, fbcca_scores=[0.04577644905014896, 0.12914838673210266, 0.07147915540149401, 0.20434540073681318], fbcca_probs=[0.23338232650634338, 0.25367398849649586, 0.23945863822805163, 0.27348504676910906], cca_quad=3, cca_conf=0.2665, cca_ratio=1.2747, cca_scores=[0.07216528466301941, 0.14145931905816278, 0.06754139144022188, 0.1803196470563038], cca_probs=[0.23915676381598797, 0.25631657122417784, 0.23805348117287808, 0.2664731837869561]"
2026 06 24 16:01:02.706125,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2646, fbcca_ratio=1.5213, fbcca_consec=8, fbcca_scores=[0.05201900275764365, 0.10442286553200027, 0.09030788405421572, 0.15885726034058031], fbcca_probs=[0.2377789437352514, 0.2505717475802978, 0.2470597760192184, 0.2645895326652323], cca_quad=3, cca_conf=0.2585, cca_ratio=1.3996, cca_scores=[0.103293185262176, 0.10302876784741101, 0.09345901066897365, 0.14456535173043278], cca_probs=[0.2480106236013995, 0.24794505394273442, 0.2455835972881659, 0.2584607251677002]"
2026 06 24 16:01:03.719064,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2603, fbcca_ratio=1.1510, fbcca_consec=9, fbcca_scores=[0.06141531908031629, 0.12390516192495017, 0.07877867332815311, 0.14261637554607], fbcca_probs=[0.2400045567137774, 0.2554809257642184, 0.24420823017694984, 0.2603062873450544], cca_quad=3, cca_conf=0.2576, cca_ratio=1.0566, cca_scores=[0.08584028296028255, 0.12928835352945262, 0.07371300055437066, 0.13660393476195204], cca_probs=[0.24483244867902476, 0.2557044190249723, 0.24188122774643306, 0.25758190454957]"
2026 06 24 16:01:04.748879,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2620, fbcca_ratio=1.2073, fbcca_consec=10, fbcca_scores=[0.02691807810125619, 0.11308195639975835, 0.07837633580184786, 0.1365239408929855], fbcca_probs=[0.23481739039546087, 0.25594741883988814, 0.24721697878457508, 0.2620182119800759], cca_quad=3, cca_conf=0.2590, cca_ratio=1.0377, cca_scores=[0.07355273195998206, 0.14354135707109536, 0.08597625574899954, 0.14895714888051126], cca_probs=[0.24019308728571911, 0.25760612093697405, 0.2431957449942369, 0.2590050467830699]"
2026 06 24 16:01:05.774283,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2628, fbcca_ratio=1.4134, fbcca_consec=11, fbcca_scores=[0.06951801337325321, 0.10097098176646459, 0.05606605930524526, 0.1427102886428683], fbcca_probs=[0.2442283735618598, 0.25203216371895604, 0.24096502312850496, 0.26277443959067925], cca_quad=3, cca_conf=0.2606, cca_ratio=1.1034, cca_scores=[0.14534575113529044, 0.18966102556888972, 0.12462710660978885, 0.2092715181012567], cca_probs=[0.24444978968330336, 0.25552626507567333, 0.23943722744150106, 0.26058671779952225]"
2026 06 24 16:01:06.789726,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2520, fbcca_ratio=1.0207, fbcca_consec=12, fbcca_scores=[0.02407082148708727, 0.048836555294769796, 0.05117120025024404, 0.05223029645244428], fbcca_probs=[0.24503164124406693, 0.2511757978838029, 0.2517628892515546, 0.2520296716205756], cca_quad=1, cca_conf=0.2583, cca_ratio=1.1169, cca_scores=[0.07290783977630377, 0.14427668704043148, 0.09804941878480064, 0.12917799500002103], cca_probs=[0.24053951947126864, 0.25833398039486044, 0.246663726331355, 0.25446277380251586]"
2026 06 24 16:01:07.810016,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2529, fbcca_ratio=1.1329, fbcca_consec=13, fbcca_scores=[0.05041386903792645, 0.03586459572554996, 0.03936474518975863, 0.057114097897755525], fbcca_probs=[0.2511748404858483, 0.24754688513671286, 0.24841485435896735, 0.25286342001847145], cca_quad=3, cca_conf=0.2575, cca_ratio=1.3119, cca_scores=[0.10823772117620317, 0.10362412580039199, 0.09585564104549385, 0.14199349167514547], cca_probs=[0.24891576928130127, 0.24777001768860477, 0.24585267714138798, 0.2574615358887061]"
2026 06 24 16:01:08.817732,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2653, fbcca_ratio=1.9532, fbcca_consec=14, fbcca_scores=[0.06463010010644943, 0.05280625044614131, 0.021170398130171745, 0.12623678560863477], fbcca_probs=[0.2494225325835709, 0.2464907646041762, 0.2388148759929569, 0.26527182681929606], cca_quad=3, cca_conf=0.2599, cca_ratio=1.0236, cca_scores=[0.13077034157714082, 0.08511256187861939, 0.02576905746917248, 0.13385330203610382], cca_probs=[0.2591492690236891, 0.2475831398692773, 0.23331814230645456, 0.25994944880057913]"
2026 06 24 16:01:09.842109,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2555, fbcca_ratio=1.0806, fbcca_consec=1, fbcca_scores=[0.11934937987440204, 0.12897385116143148, 0.07265352301230757, 0.10662016246662724], fbcca_probs=[0.2530748587284066, 0.25552232935258556, 0.24152898157213568, 0.24987383034687216], cca_quad=0, cca_conf=0.2588, cca_ratio=1.3237, cca_scores=[0.14714697590458045, 0.10849591012130651, 0.08257245728919474, 0.11116463986126049], cca_probs=[0.25878511135889576, 0.24897362462749437, 0.24260230867055452, 0.24963895534305533]"
2026 06 24 16:01:10.856469,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2528, fbcca_ratio=1.0527, fbcca_consec=1, fbcca_scores=[0.0970760228012063, 0.08705963198668991, 0.07724956124285451, 0.10218807704201605], fbcca_probs=[0.2515389442216406, 0.24903200803717163, 0.24660093043915987, 0.2528281173020279], cca_quad=0, cca_conf=0.2536, cca_ratio=1.1089, cca_scores=[0.1590339857490679, 0.1434215615923881, 0.1341353973536923, 0.1424419554354059], cca_probs=[0.25358425482328806, 0.24965593496837907, 0.24734831998164097, 0.2494114902266919]"
2026 06 24 16:01:11.865616,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2691, fbcca_ratio=1.9884, fbcca_consec=1, fbcca_scores=[0.018831847824294062, 0.019713150587923303, 0.13494219986784256, 0.06786525947055044], fbcca_probs=[0.2395635954689489, 0.2397748165889078, 0.26905861835522005, 0.2516029695869232], cca_quad=2, cca_conf=0.2629, cca_ratio=1.3828, cca_scores=[0.05830787890230303, 0.057248335694041516, 0.14011983989126195, 0.10133080604387941], cca_probs=[0.24223899163655058, 0.24198246488277456, 0.26289028256238334, 0.2528882609182915]"
2026 06 24 16:01:12.890244,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2654, fbcca_ratio=1.4474, fbcca_consec=2, fbcca_scores=[0.027212281998711875, 0.020133935455269054, 0.12602708547156422, 0.08706912736495095], fbcca_probs=[0.2404717259321701, 0.2387755937097181, 0.2654475640790528, 0.25530511627905894], cca_quad=2, cca_conf=0.2699, cca_ratio=1.2931, cca_scores=[0.07089230723002037, 0.06752735729187104, 0.2030842759931606, 0.15704831089819235], cca_probs=[0.23652155555572513, 0.23572700991485193, 0.26994853144260383, 0.25780290308681914]"
2026 06 24 16:01:13.922183,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2671, fbcca_ratio=1.1391, fbcca_consec=3, fbcca_scores=[0.026491923966655208, 0.022728430398646426, 0.15139179145841844, 0.13290101309491914], fbcca_probs=[0.2357625708277173, 0.2348769474730514, 0.2671272429644066, 0.26223323873482474], cca_quad=2, cca_conf=0.2694, cca_ratio=1.3564, cca_scores=[0.0509347174813974, 0.07036586634674734, 0.18838927048013288, 0.13889415271927802], cca_probs=[0.23480161158473825, 0.23940869213035995, 0.26939952601850375, 0.2563901702663981]"
2026 06 24 16:01:13.922183,PHASE_TIMEOUT,
2026 06 24 16:01:16.931928,PHASE_SSVEP,
2026 06 24 16:01:16.965613,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2576, fbcca_ratio=1.0855, fbcca_consec=1, fbcca_scores=[0.09399173711214974, 0.08659223699269245, 0.0453937089677688, 0.02825407214260285], fbcca_probs=[0.25762782918918364, 0.255728547569485, 0.24540698431605534, 0.241236638925276], cca_quad=1, cca_conf=0.2654, cca_ratio=1.2618, cca_scores=[0.15204333313747864, 0.19184985130783816, 0.10790683629262765, 0.07227004629136907], cca_probs=[0.2550526950412976, 0.26541023595956376, 0.24404037286951388, 0.2354966961296249]"
2026 06 24 16:01:17.977272,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2550, fbcca_ratio=1.0219, fbcca_consec=1, fbcca_scores=[0.11690570763574512, 0.11946666937572285, 0.0799332014214201, 0.08190062058106934], fbcca_probs=[0.25433207777827893, 0.25498424723278956, 0.24510049245643928, 0.2455831825324922], cca_quad=0, cca_conf=0.2527, cca_ratio=1.0269, cca_scores=[0.07474176864068777, 0.072787382170939, 0.06370342193489226, 0.04464466044588903], cca_probs=[0.252689808831024, 0.2521964375637071, 0.24991586913205072, 0.24519788447321827]"
2026 06 24 16:01:18.999773,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2691, fbcca_ratio=1.3759, fbcca_consec=2, fbcca_scores=[0.06774228982072464, 0.18544183412697135, 0.05347579645140857, 0.13478142409664953], fbcca_probs=[0.23922997466830442, 0.26911125210208026, 0.2358412320346184, 0.255817541194997], cca_quad=1, cca_conf=0.2532, cca_ratio=1.3313, cca_scores=[0.03722523762511949, 0.049558823945694455, 0.02977806631120386, 0.030670251536464414], cca_probs=[0.25009648098374565, 0.253200167972504, 0.24824088768143943, 0.24846246336231098]"
2026 06 24 16:01:20.011356,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2639, fbcca_ratio=1.2605, fbcca_consec=3, fbcca_scores=[0.08894608595854356, 0.15415612357611044, 0.03028884258774632, 0.1222969989793719], fbcca_probs=[0.2472599625021272, 0.26392112789683275, 0.23317354847648591, 0.2556453611245542], cca_quad=1, cca_conf=0.2519, cca_ratio=1.0810, cca_scores=[0.03399113301468741, 0.03674273204520527, 0.021300732175939315, 0.02508443772653903], cca_probs=[0.25117562609062, 0.25186771243525224, 0.24800824687828377, 0.24894841459584402]"
2026 06 24 16:01:21.040859,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2595, fbcca_ratio=1.5255, fbcca_consec=1, fbcca_scores=[0.060832656468532836, 0.06626981344524564, 0.1010926058244197, 0.024989665905338826], fbcca_probs=[0.24929417989533842, 0.25065332307389393, 0.25953552570313604, 0.24051697132763156], cca_quad=1, cca_conf=0.2521, cca_ratio=1.2062, cca_scores=[0.025477463562423818, 0.03072988843480828, 0.021907620234567157, 0.012008594426292877], cca_probs=[0.25073187416497594, 0.25205228915176986, 0.24983839639359437, 0.24737744028965983]"
2026 06 24 16:01:22.055108,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2538, fbcca_ratio=1.2681, fbcca_consec=2, fbcca_scores=[0.04588289095101486, 0.03288192284367695, 0.06270949763154356, 0.04944998794577657], fbcca_probs=[0.24952430577274295, 0.24630124508406762, 0.2537584765837241, 0.2504159725594653], cca_quad=2, cca_conf=0.2524, cca_ratio=1.0641, cca_scores=[0.0591273557438253, 0.03658362039154049, 0.06291596835775276, 0.05393518232537695], cca_probs=[0.2514884623211548, 0.24588240118575933, 0.2524430618438315, 0.25018607464925446]"
2026 06 24 16:01:23.076425,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2534, fbcca_ratio=1.0376, fbcca_consec=1, fbcca_scores=[0.04747407738919128, 0.07362329992368503, 0.05331920680156485, 0.07639130715672841], fbcca_probs=[0.24620258663596217, 0.2527255058114511, 0.24764588664491938, 0.2534260209076674], cca_quad=1, cca_conf=0.2558, cca_ratio=1.0346, cca_scores=[0.1233942827457755, 0.15917701613884694, 0.10696101338073374, 0.15384772039637765], cca_probs=[0.2468493660572867, 0.25584224651013054, 0.24282597322484653, 0.25448241420773626]"
2026 06 24 16:01:24.087358,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2563, fbcca_ratio=1.1545, fbcca_consec=2, fbcca_scores=[0.03794341891081028, 0.082590304178349, 0.06567140393636095, 0.0953511220556852], fbcca_probs=[0.2419630721646497, 0.25301075695176184, 0.24876610189442147, 0.25626006898916703], cca_quad=3, cca_conf=0.2581, cca_ratio=1.0478, cca_scores=[0.11836679120454095, 0.17073247602034508, 0.11896559728131727, 0.17888735304801723], cca_probs=[0.24291009536243102, 0.2559691889994207, 0.243055594962319, 0.25806512067582915]"
