timestamp,event,data
2026 06 24 15:35:59.080508,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2831, fbcca_ratio=4.1256, fbcca_consec=5, fbcca_scores=[0.20641163913324087, 0.04770588227537946, 0.01262227135685676, 0.050032137566109844], fbcca_probs=[0.28310059092597356, 0.24155483868083133, 0.23322715940116825, 0.24211741099202685], cca_quad=0, cca_conf=0.2812, cca_ratio=3.0049, cca_scores=[0.22135390495277357, 0.07366486954721967, 0.05039068310828112, 0.05983267739233567], cca_probs=[0.28118318866545666, 0.2425765518955548, 0.23699597361927768, 0.23924428581971088]"
2026 06 24 15:36:00.107437,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3142, fbcca_ratio=6.5508, fbcca_consec=6, fbcca_scores=[0.35063233849247266, 0.05352540451044215, 0.019352843680161238, 0.02517932395617019], fbcca_probs=[0.31415232984850483, 0.2334040475047421, 0.2255627747269437, 0.22688084791980942], cca_quad=0, cca_conf=0.2979, cca_ratio=2.7941, cca_scores=[0.32153702270427514, 0.11507675239882155, 0.06209555120042914, 0.061975136793654365], cca_probs=[0.2979444448043981, 0.24236546477371732, 0.2298588835383102, 0.2298312068835744]"
2026 06 24 15:36:00.107437,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3142, fbcca_ratio=6.5508, fbcca_consec=6, fbcca_scores=[0.35063233849247266, 0.05352540451044215, 0.019352843680161238, 0.02517932395617019], fbcca_probs=[0.31415232984850483, 0.2334040475047421, 0.2255627747269437, 0.22688084791980942], cca_quad=0, cca_conf=0.2979, cca_ratio=2.7941, cca_scores=[0.32153702270427514, 0.11507675239882155, 0.06209555120042914, 0.061975136793654365], cca_probs=[0.2979444448043981, 0.24236546477371732, 0.2298588835383102, 0.2298312068835744]"
2026 06 24 15:36:00.107437,SELECTION,"quad=0, result=navigate, output=''"
2026 06 24 15:36:03.116719,PHASE_SSVEP,
2026 06 24 15:36:03.246726,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2530, fbcca_ratio=1.1207, fbcca_consec=1, fbcca_scores=[0.049231230889864, 0.060802253308563814, 0.05425504714410636, 0.030918090336064765], fbcca_probs=[0.2500920208283959, 0.25300264820052376, 0.2513515984818572, 0.2455537324892231], cca_quad=1, cca_conf=0.2570, cca_ratio=1.2070, cca_scores=[0.08363646224817292, 0.1009496173415367, 0.06087650093683941, 0.047423102981985155], cca_probs=[0.25256380743195794, 0.2569745556100904, 0.24688038749478394, 0.24358124946316767]"
2026 06 24 15:36:04.259762,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2586, fbcca_ratio=3.0003, fbcca_consec=2, fbcca_scores=[0.021462603134922657, 0.06439325754487789, 0.017967759198618427, 0.017264286845548683], fbcca_probs=[0.24775857492996423, 0.25862662990546487, 0.24689420866907155, 0.24672058649549938], cca_quad=1, cca_conf=0.2596, cca_ratio=1.8284, cca_scores=[0.04714048589187944, 0.08619390327845927, 0.03154006554452068, 0.02791193794031507], cca_probs=[0.24966907586300452, 0.2596124032082826, 0.24580435732902994, 0.24491416359968285]"
2026 06 24 15:36:05.286749,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2585, fbcca_ratio=1.6844, fbcca_consec=3, fbcca_scores=[0.06366419852379071, 0.10723676254614108, 0.06346442956079089, 0.06017343962884218], fbcca_probs=[0.24747260160665688, 0.2584939887495098, 0.24742316919935783, 0.24661024044447546], cca_quad=0, cca_conf=0.2545, cca_ratio=1.0570, cca_scores=[0.09486604416527104, 0.08975424424042877, 0.05868756712707156, 0.06405488614909513], cca_probs=[0.25451587168501244, 0.25321815712568135, 0.24547245005261945, 0.24679352113668682]"
2026 06 24 15:36:06.306177,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2595, fbcca_ratio=1.3664, fbcca_consec=1, fbcca_scores=[0.12600084919496254, 0.09221366658712081, 0.06532098887295135, 0.07001540472948545], fbcca_probs=[0.25950740331485794, 0.250885848477554, 0.24422877073846777, 0.2453779774691203], cca_quad=0, cca_conf=0.2654, cca_ratio=1.6378, cca_scores=[0.14770488710813764, 0.09018538837969241, 0.05702108158820809, 0.05373630335738026], cca_probs=[0.2654124132797892, 0.25057678338144806, 0.24240286834957347, 0.24160793498918923]"
2026 06 24 15:36:07.316274,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2888, fbcca_ratio=4.7376, fbcca_consec=2, fbcca_scores=[0.23712102954030484, 0.050051260210039826, 0.03265055076898643, 0.03573544198948561], fbcca_probs=[0.2888452203560438, 0.2395641439962163, 0.23543161665940682, 0.23615901898833297], cca_quad=0, cca_conf=0.2761, cca_ratio=2.9122, cca_scores=[0.18186567828624967, 0.062449564563845573, 0.03192827507714184, 0.04633208498671657], cca_probs=[0.2761324783513658, 0.24505057819752787, 0.2376843044760894, 0.24113263897501705]"
2026 06 24 15:36:08.342329,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2824, fbcca_ratio=4.2070, fbcca_consec=3, fbcca_scores=[0.20634810903612644, 0.04904925763320799, 0.048314351741508055, 0.02304862525982159], fbcca_probs=[0.28242297525913784, 0.2413159348743706, 0.24113865552186953, 0.23512243434462196], cca_quad=0, cca_conf=0.2670, cca_ratio=2.0201, cca_scores=[0.1429337442162415, 0.07075704967885336, 0.054735287007534314, 0.03660260450000055], cca_probs=[0.2670175271149174, 0.24842415963332584, 0.24447568195512542, 0.24008263129663132]"
2026 06 24 15:36:09.355000,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2687, fbcca_ratio=2.7649, fbcca_consec=4, fbcca_scores=[0.1364341147468077, 0.03304498490906791, 0.04934480827065562, 0.03514688266180554], fbcca_probs=[0.2686695326246767, 0.24227973571352296, 0.2462612131482704, 0.24278951851353], cca_quad=0, cca_conf=0.2742, cca_ratio=2.4436, cca_scores=[0.18544532405935327, 0.05254754489761297, 0.07589024193614134, 0.05266315599110232], cca_probs=[0.2741646531120972, 0.24004611975124326, 0.24571535378674297, 0.24007387334991662]"
2026 06 24 15:36:10.382169,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2619, fbcca_ratio=1.2078, fbcca_consec=5, fbcca_scores=[0.13018508021380265, 0.1077890161236533, 0.01854209741158351, 0.07394818326633432], fbcca_probs=[0.2619493749797194, 0.256147947054882, 0.23427796078858076, 0.2476247171768178], cca_quad=0, cca_conf=0.2703, cca_ratio=1.6941, cca_scores=[0.16964311996104234, 0.10013888281432287, 0.032924812482642556, 0.05882318080601267], cca_probs=[0.2702577087054424, 0.25211157395517186, 0.2357230674475847, 0.24190764989180102]"
2026 06 24 15:36:11.405372,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2900, fbcca_ratio=5.3640, fbcca_consec=6, fbcca_scores=[0.23980558581307226, 0.03419134642938048, 0.04470675922566072, 0.031421118440396134], fbcca_probs=[0.2899563256031945, 0.236067096279429, 0.23856253654249127, 0.23541404157488519], cca_quad=0, cca_conf=0.2822, cca_ratio=4.0772, cca_scores=[0.213776819363922, 0.051925794661610604, 0.05243252059117991, 0.04204842158251816], cca_probs=[0.28218497253632957, 0.24001748195947561, 0.24013913586112448, 0.2376584096430704]"
2026 06 24 15:36:12.414533,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2624, fbcca_ratio=2.6637, fbcca_consec=7, fbcca_scores=[0.10250348503349883, 0.03843915900469297, 0.035996744060675344, 0.03848186019560276], fbcca_probs=[0.26235797992889126, 0.24607726715758227, 0.24547697773923, 0.24608777517429653], cca_quad=0, cca_conf=0.2674, cca_ratio=2.4410, cca_scores=[0.14733372959529586, 0.06035820125047551, 0.04874700210398442, 0.059953539518868566], cca_probs=[0.2674407984629233, 0.24516285385621742, 0.24233268177947076, 0.24506366590138856]"
2026 06 24 15:36:13.429291,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2551, fbcca_ratio=1.5680, fbcca_consec=8, fbcca_scores=[0.0645422720387369, 0.04116142557516913, 0.034397788977358464, 0.03727116641875635], fbcca_probs=[0.2550829686791901, 0.24918809506100217, 0.24750836428928782, 0.2482205719705199], cca_quad=0, cca_conf=0.2627, cca_ratio=1.8480, cca_scores=[0.11947269609729512, 0.06465096374648194, 0.041426814527777085, 0.052272416695768965], cca_probs=[0.2627027415575491, 0.24868857238671532, 0.24297954215768477, 0.24562914389805082]"
2026 06 24 15:36:14.462534,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2657, fbcca_ratio=2.5091, fbcca_consec=9, fbcca_scores=[0.11322891354579737, 0.04512689765137608, 0.033173615381128695, 0.015059730378608326], fbcca_probs=[0.26569415540628755, 0.24820222559294045, 0.24525305557609745, 0.24085056342467456], cca_quad=0, cca_conf=0.2668, cca_ratio=2.2271, cca_scores=[0.13300382306521755, 0.059721411534039044, 0.05226156553062418, 0.023101218912905588], cca_probs=[0.2668309535794173, 0.24797623468610538, 0.24613325288974733, 0.2390595588447301]"
2026 06 24 15:36:15.491175,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2843, fbcca_ratio=5.7047, fbcca_consec=10, fbcca_scores=[0.20700299481997225, 0.03203798904876205, 0.03628622049949894, 0.026749132747049317], fbcca_probs=[0.2842843429158236, 0.23865283888136918, 0.2396688479701629, 0.2373939702326443], cca_quad=0, cca_conf=0.2820, cca_ratio=2.3409, cca_scores=[0.2569065689891934, 0.093026549170164, 0.10974523231848288, 0.07505906519106155], cca_probs=[0.28202960605582506, 0.23939909949814583, 0.24343518217084462, 0.2351361122751846]"
2026 06 24 15:36:16.496898,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2986, fbcca_ratio=8.9738, fbcca_consec=11, fbcca_scores=[0.2713838620648991, 0.0211852551866787, 0.030241807731072243, 0.028959724999298365], fbcca_probs=[0.2985877335798935, 0.23249418119837056, 0.23460934053520027, 0.23430874468653567], cca_quad=0, cca_conf=0.2819, cca_ratio=3.0950, cca_scores=[0.22688222906374655, 0.06287135574235174, 0.0733051706482839, 0.05409691287114232], cca_probs=[0.2818739004097726, 0.23923562284909175, 0.24174483059781535, 0.23714564614332032]"
2026 06 24 15:36:17.525119,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3253, fbcca_ratio=5.4606, fbcca_consec=12, fbcca_scores=[0.4131575585518939, 0.07566181335349133, 0.04182586005117732, 0.01406124995458376], fbcca_probs=[0.3252777024391597, 0.23210353445584475, 0.22438146855057134, 0.21823729455442425], cca_quad=0, cca_conf=0.2877, cca_ratio=2.1424, cca_scores=[0.273119760787658, 0.12748221181326014, 0.06087941011211722, 0.05266129377969433], cca_probs=[0.2877373079940011, 0.24874055112785123, 0.23271338479843828, 0.2308087560797094]"
2026 06 24 15:36:17.525119,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3253, fbcca_ratio=5.4606, fbcca_consec=12, fbcca_scores=[0.4131575585518939, 0.07566181335349133, 0.04182586005117732, 0.01406124995458376], fbcca_probs=[0.3252777024391597, 0.23210353445584475, 0.22438146855057134, 0.21823729455442425], cca_quad=0, cca_conf=0.2877, cca_ratio=2.1424, cca_scores=[0.273119760787658, 0.12748221181326014, 0.06087941011211722, 0.05266129377969433], cca_probs=[0.2877373079940011, 0.24874055112785123, 0.23271338479843828, 0.2308087560797094]"
2026 06 24 15:36:17.525119,SELECTION,"quad=0, result=phrase, output='Make '"
2026 06 24 15:36:20.525876,PHASE_SSVEP,
2026 06 24 15:36:20.557796,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2561, fbcca_ratio=1.3344, fbcca_consec=1, fbcca_scores=[0.04625307199735911, 0.03476036294891991, 0.059371663341149586, 0.0792246198333944], fbcca_probs=[0.2478130971004162, 0.24498135663022289, 0.2510854734041444, 0.2561200728652165], cca_quad=3, cca_conf=0.2567, cca_ratio=1.4835, cca_scores=[0.053582597443807174, 0.049442265111497644, 0.028976900512503782, 0.07949086452324639], cca_probs=[0.25013697587638895, 0.24910346667983072, 0.2440572855037471, 0.2567022719400332]"
2026 06 24 15:36:21.565284,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2579, fbcca_ratio=1.1956, fbcca_consec=1, fbcca_scores=[0.07044658352655025, 0.011724099882338032, 0.08422746178293875, 0.04421331221007053], fbcca_probs=[0.25439126862942835, 0.23988293315237147, 0.25792127113345414, 0.24780452708474598], cca_quad=0, cca_conf=0.2543, cca_ratio=1.1352, cca_scores=[0.06527508341522936, 0.028297028449802957, 0.041947917225855336, 0.0575011821858773], cca_probs=[0.2542655377022789, 0.24503500796810068, 0.24840288859069837, 0.2522965657389221]"
2026 06 24 15:36:22.592583,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2568, fbcca_ratio=1.2572, fbcca_consec=1, fbcca_scores=[0.08838798758405868, 0.03737417092496239, 0.07030630979308757, 0.04873135099487542], fbcca_probs=[0.25684057952634703, 0.2440667522406664, 0.2522382056382697, 0.24685446259471686], cca_quad=0, cca_conf=0.2566, cca_ratio=1.3314, cca_scores=[0.08859632328718858, 0.0665424386697468, 0.04318003155050474, 0.051305043658133674], cca_probs=[0.25659562423575, 0.2509986384354812, 0.24520267352235484, 0.24720306380641402]"
2026 06 24 15:36:23.604830,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2528, fbcca_ratio=1.3039, fbcca_consec=1, fbcca_scores=[0.03179898018555147, 0.0345990161977932, 0.045113562129369615, 0.024649446235523807], fbcca_probs=[0.2494335651430928, 0.25013296682615094, 0.2527768767930125, 0.24765659123774386], cca_quad=1, cca_conf=0.2534, cca_ratio=1.1029, cca_scores=[0.04185437614279636, 0.05674420419303387, 0.05144953841205283, 0.022266065934264535], cca_probs=[0.24967262479844834, 0.25341802221415866, 0.2520798043181494, 0.2448295486692436]"
2026 06 24 15:36:24.630906,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2573, fbcca_ratio=1.6025, fbcca_consec=1, fbcca_scores=[0.03412726820175377, 0.08049028057962959, 0.050228763291499376, 0.040695791711843766], fbcca_probs=[0.24568355206356046, 0.25734236206756533, 0.24967144392393265, 0.24730264194494161], cca_quad=1, cca_conf=0.2643, cca_ratio=1.7625, cca_scores=[0.08779505496367247, 0.15473625917626013, 0.08166350818439647, 0.07080869193834624], cca_probs=[0.24714077190251776, 0.26425097256717656, 0.2456300529535467, 0.242978202576759]"
2026 06 24 15:36:25.649733,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2555, fbcca_ratio=1.4852, fbcca_consec=1, fbcca_scores=[0.06589646505771883, 0.043821074002411635, 0.022740884148767945, 0.044368052842719365], fbcca_probs=[0.2554519496306471, 0.24987453623585515, 0.24466226442731076, 0.25001124970618704], cca_quad=0, cca_conf=0.2602, cca_ratio=1.4702, cca_scores=[0.1398385915111627, 0.09511775757689196, 0.06963276288000592, 0.09285828923879964], cca_probs=[0.26024232338187564, 0.24886046952125482, 0.24259839516438383, 0.2482988119324858]"
2026 06 24 15:36:26.659574,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2562, fbcca_ratio=1.0988, fbcca_consec=2, fbcca_scores=[0.09098778775122505, 0.04243220902203831, 0.04830916828158268, 0.08280290402420043], fbcca_probs=[0.2562346891226854, 0.24409029057231454, 0.2455290228100449, 0.25414599749495526], cca_quad=0, cca_conf=0.2572, cca_ratio=1.0098, cca_scores=[0.14743516504117002, 0.09733180529411978, 0.08396277881588647, 0.1460110571795683], cca_probs=[0.2571878836996938, 0.24461939749445916, 0.24137083771778334, 0.2568218810880637]"
2026 06 24 15:36:27.686185,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2586, fbcca_ratio=2.0176, fbcca_consec=3, fbcca_scores=[0.08191510328202709, 0.04060071182503007, 0.030040916026695764, 0.03892807065378406], fbcca_probs=[0.2586051150015518, 0.24813869758077384, 0.24553218991975245, 0.24772399749792187], cca_quad=0, cca_conf=0.2557, cca_ratio=1.2633, cca_scores=[0.12324457464659612, 0.0960935922722134, 0.08571464621848038, 0.09755863858351502], cca_probs=[0.2556877075560782, 0.2488389313402345, 0.24626960202547296, 0.24920375907821432]"
2026 06 24 15:36:28.698682,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2553, fbcca_ratio=1.3947, fbcca_consec=1, fbcca_scores=[0.05231654562135093, 0.0328567746310182, 0.07296778405875802, 0.04983858914086289], fbcca_probs=[0.250055048994871, 0.24523607514112636, 0.25527268532943814, 0.2494361905345646], cca_quad=2, cca_conf=0.2573, cca_ratio=1.2313, cca_scores=[0.11760054521517309, 0.08571008559779565, 0.14565936512733527, 0.11829457886385462], cca_probs=[0.2501398826397397, 0.24228866171624608, 0.2572579072508781, 0.2503135483931362]"
2026 06 24 15:36:29.732452,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2543, fbcca_ratio=1.1115, fbcca_consec=1, fbcca_scores=[0.11642264263624319, 0.10474741882309521, 0.0945572376596982, 0.08207531881670974], fbcca_probs=[0.25425880789353206, 0.25130754127810706, 0.24875967555883405, 0.24567397526952675], cca_quad=2, cca_conf=0.2606, cca_ratio=1.2074, cca_scores=[0.18016778428512084, 0.18993062549096237, 0.22931696742859128, 0.1505404324807715], cca_probs=[0.24807771238318718, 0.2505115167877736, 0.2605751326277652, 0.240835638201274]"
2026 06 24 15:36:30.755078,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2643, fbcca_ratio=1.2009, fbcca_consec=1, fbcca_scores=[0.10039981589702114, 0.016476018546209534, 0.12056694849432881, 0.01722184892923688], fbcca_probs=[0.2590632933918115, 0.23820904071973278, 0.2643408953587349, 0.23838677052972077], cca_quad=2, cca_conf=0.2749, cca_ratio=1.4747, cca_scores=[0.14432057542962354, 0.048443187635782016, 0.21282697260040823, 0.05622052530079727], cca_probs=[0.25672938112276167, 0.233258003142687, 0.2749334134780184, 0.2350792022565329]"
2026 06 24 15:36:31.768001,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2619, fbcca_ratio=1.1342, fbcca_consec=2, fbcca_scores=[0.10228460015367778, 0.037313303618470364, 0.11600997992747451, 0.0185325217776539], fbcca_probs=[0.25835963969091624, 0.2421073614246577, 0.26193017126177864, 0.23760282762264737], cca_quad=2, cca_conf=0.2595, cca_ratio=1.0211, cca_scores=[0.15638839751581965, 0.11146387083694265, 0.15968869585122253, 0.05932405077281752], cca_probs=[0.2586068900627356, 0.2472461954720049, 0.25946177987128677, 0.23468513459397278]"
2026 06 24 15:36:32.785561,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2613, fbcca_ratio=1.6210, fbcca_consec=1, fbcca_scores=[0.1166765355290247, 0.06651970282699597, 0.07197788578027202, 0.03218202153657849], fbcca_probs=[0.2613461767047234, 0.24856118768258523, 0.24992158940338616, 0.2401710462093052], cca_quad=2, cca_conf=0.2598, cca_ratio=1.0151, cca_scores=[0.13663858334647808, 0.08054931542540768, 0.1387046136533919, 0.04118075477982703], cca_probs=[0.2593038485199626, 0.24516005095770102, 0.25984013192783145, 0.2356959685945049]"
2026 06 24 15:36:33.799037,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2601, fbcca_ratio=1.5650, fbcca_consec=1, fbcca_scores=[0.08036092912145448, 0.1376591387084824, 0.08577468322254422, 0.08796109184539279], fbcca_probs=[0.24557781212773358, 0.26005991851186216, 0.246910915305713, 0.2474513540546913], cca_quad=1, cca_conf=0.2553, cca_ratio=1.1610, cca_scores=[0.09919158933492972, 0.12006590847848543, 0.10341774559095442, 0.0731077505463187], cca_probs=[0.2500261141870372, 0.2553000929423104, 0.25108499954515967, 0.2435887933254929]"
2026 06 24 15:36:34.819163,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2645, fbcca_ratio=1.8847, fbcca_consec=1, fbcca_scores=[0.05455147402894927, 0.06303065545950123, 0.1395763919535465, 0.07405737215626432], fbcca_probs=[0.24289786037902897, 0.24496619189322139, 0.2644536356128259, 0.2476823121149238], cca_quad=2, cca_conf=0.2543, cca_ratio=1.2133, cca_scores=[0.09261016403043588, 0.09183712019329059, 0.11236367062311994, 0.08446963246467268], cca_probs=[0.24931005524999192, 0.2491174021224931, 0.2542837654507668, 0.24728877717674816]"
2026 06 24 15:36:35.837835,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2596, fbcca_ratio=1.4828, fbcca_consec=2, fbcca_scores=[0.016204020311942752, 0.05336239273780472, 0.07912666241599546, 0.014966983800893714], fbcca_probs=[0.243809342014924, 0.25303932390241823, 0.25964340665667845, 0.2435079274259793], cca_quad=2, cca_conf=0.2600, cca_ratio=1.0924, cca_scores=[0.03849837294778963, 0.10505396727832936, 0.1147646786167961, 0.041936291525359465], cca_probs=[0.24087596970297917, 0.2574531461397516, 0.2599653773597083, 0.2417055067975609]"
2026 06 24 15:36:36.868980,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2670, fbcca_ratio=2.4981, fbcca_consec=3, fbcca_scores=[0.0440795820745927, 0.05621946607711154, 0.14043987839173921, 0.05554459545759694], fbcca_probs=[0.24243008455318268, 0.24539109445147333, 0.26695327791464496, 0.24522554308069897], cca_quad=2, cca_conf=0.2566, cca_ratio=1.2501, cca_scores=[0.09504116041265652, 0.07970592369934723, 0.1188120708268889, 0.07640215343503366], cca_probs=[0.25060326063492744, 0.2467895173791362, 0.2566316951166555, 0.24597552686928081]"
2026 06 24 15:36:37.879905,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2594, fbcca_ratio=1.6657, fbcca_consec=4, fbcca_scores=[0.0593424478870789, 0.04678703474207224, 0.09884468706714904, 0.04113674882610896], fbcca_probs=[0.24939055625253387, 0.24627892953966724, 0.2594392071115972, 0.2448913070962017], cca_quad=2, cca_conf=0.2576, cca_ratio=1.1161, cca_scores=[0.10928991901902874, 0.07898993473357477, 0.12198369018534469, 0.05703431534626164], cca_probs=[0.2543225044664926, 0.24673211168126494, 0.25757139283857877, 0.24137399101366364]"
2026 06 24 15:36:38.893432,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2592, fbcca_ratio=1.5440, fbcca_consec=1, fbcca_scores=[0.08584370236336848, 0.03685462196342909, 0.05559669639368832, 0.019525257828017777], fbcca_probs=[0.25918619434973345, 0.24679489822505746, 0.2514639638921087, 0.24255494353310036], cca_quad=0, cca_conf=0.2601, cca_ratio=1.4946, cca_scores=[0.10801818771877082, 0.07227275740638402, 0.06184488388370013, 0.029342259703364827], cca_probs=[0.26013879335525747, 0.2510042519099931, 0.2484004111735687, 0.24045654356118068]"
