timestamp,event,data
2026 06 24 15:27:03.403593,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3158, fbcca_ratio=2.0159, fbcca_consec=9, fbcca_scores=[0.18066328156207548, 0.5202810240888783, 0.14270011318634104, 0.2580911531407404], fbcca_probs=[0.2248371615566622, 0.31576370229046674, 0.21646161750998735, 0.24293751864288363], cca_quad=1, cca_conf=0.2916, cca_ratio=1.4672, cca_scores=[0.27942679375685664, 0.4099830648645124, 0.1622170087860662, 0.15029516187421516], cca_probs=[0.2559037690342845, 0.2915926350275723, 0.2276004516448409, 0.22490314429330224]"
2026 06 24 15:27:04.433040,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3131, fbcca_ratio=2.2451, fbcca_consec=10, fbcca_scores=[0.1760350395346997, 0.4855100926442799, 0.12352429098131883, 0.21625615679998578], fbcca_probs=[0.22974801994159585, 0.3130798268838024, 0.2179950583314837, 0.23917709484311805], cca_quad=1, cca_conf=0.2927, cca_ratio=1.5506, cca_scores=[0.25376720126731184, 0.3934831992849187, 0.14331988254757488, 0.12955215461568337], cca_probs=[0.25454551081258353, 0.29271388857396674, 0.22792857804570577, 0.2248120225677439]"
2026 06 24 15:27:05.448618,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3201, fbcca_ratio=2.2680, fbcca_consec=11, fbcca_scores=[0.06974419487689038, 0.4441198089774694, 0.022658898980733196, 0.19581871480429955], fbcca_probs=[0.22014522824059643, 0.32010948280033014, 0.21001987330669444, 0.24972541565237896], cca_quad=1, cca_conf=0.2950, cca_ratio=2.0214, cca_scores=[0.17617653036045192, 0.3561303719829053, 0.09362129093724676, 0.11481050761400878], cca_probs=[0.24640242498460788, 0.29498364522617515, 0.2268776383054492, 0.23173629148376781]"
2026 06 24 15:27:06.473944,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2978, fbcca_ratio=2.2203, fbcca_consec=12, fbcca_scores=[0.09095486560319643, 0.32822073064980745, 0.018932757534297993, 0.14782389176738445], fbcca_probs=[0.23491793841582953, 0.2978238248715155, 0.21859356694114382, 0.2486646697715112], cca_quad=1, cca_conf=0.2733, cca_ratio=1.5031, cca_scores=[0.14048129127987155, 0.21115349754924057, 0.04625609039412378, 0.08310111294066097], cca_probs=[0.2546121603557945, 0.27325724854066724, 0.23171687190771287, 0.24041371919582552]"
2026 06 24 15:27:07.504808,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3073, fbcca_ratio=3.7843, fbcca_consec=13, fbcca_scores=[0.09267133307019758, 0.3506952140930071, 0.02272664303274725, 0.07736456629782913], fbcca_probs=[0.23743804872717153, 0.3073326228157113, 0.22139801442098506, 0.2338313140361322], cca_quad=1, cca_conf=0.2871, cca_ratio=1.7415, cca_scores=[0.1642954071482524, 0.2861170979989419, 0.06354916973255777, 0.05983007627499696], cca_probs=[0.2541605350370105, 0.2870877120389054, 0.22980241113113822, 0.22894934179294585]"
2026 06 24 15:27:07.504808,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3073, fbcca_ratio=3.7843, fbcca_consec=13, fbcca_scores=[0.09267133307019758, 0.3506952140930071, 0.02272664303274725, 0.07736456629782913], fbcca_probs=[0.23743804872717153, 0.3073326228157113, 0.22139801442098506, 0.2338313140361322], cca_quad=1, cca_conf=0.2871, cca_ratio=1.7415, cca_scores=[0.1642954071482524, 0.2861170979989419, 0.06354916973255777, 0.05983007627499696], cca_probs=[0.2541605350370105, 0.2870877120389054, 0.22980241113113822, 0.22894934179294585]"
2026 06 24 15:27:07.504808,SELECTION,"quad=1, result=navigate, output=''"
2026 06 24 15:27:10.513001,PHASE_SSVEP,
2026 06 24 15:27:10.644203,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3063, fbcca_ratio=3.6417, fbcca_consec=1, fbcca_scores=[0.09465442627689322, 0.3447038714629119, 0.04603736364412118, 0.04928957547659694], fbcca_probs=[0.2385334876415635, 0.3062982054602682, 0.22721407783690573, 0.22795422906126256], cca_quad=1, cca_conf=0.2943, cca_ratio=2.5235, cca_scores=[0.1264498715259162, 0.3190988636918626, 0.0761341858963004, 0.08169699088257239], cca_probs=[0.24274083085288037, 0.2943128527762568, 0.23082933982639536, 0.23211697654446747]"
2026 06 24 15:27:11.658335,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3121, fbcca_ratio=6.7515, fbcca_consec=2, fbcca_scores=[0.033016269479438476, 0.34065509789573534, 0.0135823966994055, 0.05045656415289427], fbcca_probs=[0.22943375108728037, 0.3120779979383237, 0.22501801119632975, 0.23347023977806627], cca_quad=1, cca_conf=0.2990, cca_ratio=4.4119, cca_scores=[0.07080781445775716, 0.3123989318627779, 0.05931360814165263, 0.06767070170278927], cca_probs=[0.2348127311305501, 0.29898082026380934, 0.23212919724428277, 0.2340772513613579]"
2026 06 24 15:27:12.679773,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3112, fbcca_ratio=2.8606, fbcca_consec=3, fbcca_scores=[0.14302328432495945, 0.41126103259091706, 0.030473859646791328, 0.14376820425861783], fbcca_probs=[0.23798438404124658, 0.31120218282933365, 0.21265170373075637, 0.23816172939866345], cca_quad=1, cca_conf=0.2920, cca_ratio=1.6760, cca_scores=[0.21561849561123467, 0.3613770963807543, 0.08957129004532244, 0.1355017624799129], cca_probs=[0.2524297180412309, 0.2920402006785366, 0.22253528204262754, 0.23299479923760497]"
2026 06 24 15:27:13.695338,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3031, fbcca_ratio=1.8879, fbcca_consec=4, fbcca_scores=[0.09532552778264337, 0.3880187122457086, 0.059473410028904376, 0.20552425064059], fbcca_probs=[0.2261770810525442, 0.3030844323779055, 0.21821179310987152, 0.2525266934596788], cca_quad=1, cca_conf=0.2883, cca_ratio=1.9271, cca_scores=[0.1797713173469667, 0.3464316308814474, 0.11938061181067881, 0.1536531595323865], cca_probs=[0.24408285009513697, 0.2883479846431334, 0.22977877809479438, 0.23779038716693524]"
2026 06 24 15:27:14.706124,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2911, fbcca_ratio=3.3049, fbcca_consec=5, fbcca_scores=[0.07919340103635737, 0.2876562198627632, 0.07124941879752611, 0.08704046459334261], fbcca_probs=[0.23630893662733599, 0.29108136162165, 0.2344391392834118, 0.23817056246760226], cca_quad=1, cca_conf=0.2946, cca_ratio=2.1407, cca_scores=[0.16353979372550265, 0.35008473649369365, 0.11216354341107342, 0.09737889461935431], cca_probs=[0.24444019377561993, 0.2945696906068526, 0.23219892101114414, 0.2287911946063833]"
2026 06 24 15:27:15.738594,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2875, fbcca_ratio=2.6075, fbcca_consec=6, fbcca_scores=[0.09330517999480174, 0.24329426284708966, 0.013952778989453908, 0.047664999801442905], fbcca_probs=[0.2474683018233405, 0.2875140081981446, 0.22859002137048884, 0.23642766860802603], cca_quad=1, cca_conf=0.2812, cca_ratio=1.6561, cca_scores=[0.152527783901746, 0.252606477266552, 0.06248751288829157, 0.05904033417010903], cca_probs=[0.25445928965290787, 0.2812431378566312, 0.2325489150266999, 0.23174865746376105]"
2026 06 24 15:27:16.754701,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=1.0301, fbcca_consec=7, fbcca_scores=[0.12655457749325397, 0.130364429760995, 0.03741614886563531, 0.01896797537693067], fbcca_probs=[0.2620177856414433, 0.2630179387041989, 0.23967263154192434, 0.2352916441124334], cca_quad=1, cca_conf=0.2715, cca_ratio=1.0477, cca_scores=[0.21819631632409298, 0.2285935512364399, 0.09106424584778461, 0.03218906295473123], cca_probs=[0.2687206665417539, 0.2715291935946684, 0.23664008431352465, 0.22311005555005287]"
2026 06 24 15:27:17.777175,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2834, fbcca_ratio=2.6046, fbcca_consec=8, fbcca_scores=[0.08374989987944423, 0.2181375028898202, 0.0412630415178997, 0.015363662731969917], fbcca_probs=[0.2477615459350447, 0.2833985974701043, 0.23745542387970237, 0.23138443271514866], cca_quad=1, cca_conf=0.2747, cca_ratio=1.5746, cca_scores=[0.1315946628974439, 0.20721422182353866, 0.07050258945970476, 0.03462898225845359], cca_probs=[0.2546553582396432, 0.27465908937130357, 0.23956362070374246, 0.23112193168531087]"
2026 06 24 15:27:18.794239,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2755, fbcca_ratio=2.0686, fbcca_consec=9, fbcca_scores=[0.10138773900568117, 0.20973032786417825, 0.07439288148044548, 0.05756119785942493], fbcca_probs=[0.24722394200059905, 0.27551364693084834, 0.24063944059931242, 0.23662297046924016], cca_quad=1, cca_conf=0.2718, cca_ratio=1.3422, cca_scores=[0.1771710810820344, 0.23780381688970192, 0.10717434204201252, 0.08685610580446386], cca_probs=[0.2558494314104549, 0.271842226590103, 0.23855320658474993, 0.23375513541469223]"
2026 06 24 15:27:19.804954,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2825, fbcca_ratio=2.5384, fbcca_consec=10, fbcca_scores=[0.04947210951816083, 0.2230471715508088, 0.03162582222455283, 0.08786750584698537], fbcca_probs=[0.23747305796801021, 0.2824860698027156, 0.23327263798396056, 0.24676823424531358], cca_quad=1, cca_conf=0.2695, cca_ratio=2.3408, cca_scores=[0.0705092760619029, 0.16504550180836977, 0.05559182576786353, 0.06463225170704869], cca_probs=[0.24518923668307196, 0.2694994993836549, 0.24155878430224884, 0.24375247963102423]"
2026 06 24 15:27:20.837454,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2930, fbcca_ratio=2.7572, fbcca_consec=11, fbcca_scores=[0.11215777417832734, 0.30924150614718865, 0.07725414307755288, 0.08405408788054021], fbcca_probs=[0.24062570192919927, 0.2930450507767782, 0.23237187341628565, 0.23395737387773674], cca_quad=1, cca_conf=0.2794, cca_ratio=1.9751, cca_scores=[0.1296950252115674, 0.2561569640260302, 0.10192824753389526, 0.08251714597098621], cca_probs=[0.2462242050888778, 0.2794167688755034, 0.23948139854872516, 0.23487762748689367]"
2026 06 24 15:27:21.863344,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2890, fbcca_ratio=1.4664, fbcca_consec=12, fbcca_scores=[0.19563851723151043, 0.28688103821049515, 0.022349234012447906, 0.03794720912491353], fbcca_probs=[0.26381448835826926, 0.28901791664620846, 0.22184010559604977, 0.22532748939947245], cca_quad=1, cca_conf=0.2832, cca_ratio=1.3680, cca_scores=[0.20640021516044982, 0.28234942480949093, 0.06409747754690896, 0.06005739357736308], cca_probs=[0.2624583802077169, 0.2831683869310714, 0.22764554230994805, 0.2267276905512637]"
2026 06 24 15:27:22.890533,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2974, fbcca_ratio=4.3817, fbcca_consec=13, fbcca_scores=[0.06480694891417783, 0.2839629439329831, 0.05687501504226351, 0.01225638422619722], fbcca_probs=[0.23889546601218103, 0.29743094207748827, 0.23700805826579072, 0.2266655336445399], cca_quad=1, cca_conf=0.2853, cca_ratio=2.4522, cca_scores=[0.10051410778418472, 0.24647966894192136, 0.06390839982726729, 0.03272229749352629], cca_probs=[0.2465685356728462, 0.2853183433712616, 0.23770592063379153, 0.23040720032210066]"
2026 06 24 15:27:23.908480,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2850, fbcca_ratio=2.0340, fbcca_consec=14, fbcca_scores=[0.016060858408185816, 0.2312730162225827, 0.11370470586767956, 0.02520870899412565], fbcca_probs=[0.22978549308810572, 0.28496272801229394, 0.2533545984798481, 0.23189718041975227], cca_quad=1, cca_conf=0.2815, cca_ratio=2.6919, cca_scores=[0.046726628339538646, 0.22766402587274473, 0.08457298889623634, 0.06666268666917556], cca_probs=[0.23490456729593717, 0.2814955762636746, 0.24396522523515202, 0.23963463120523626]"
2026 06 24 15:27:24.926611,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2963, fbcca_ratio=4.9161, fbcca_consec=15, fbcca_scores=[0.0545990474321685, 0.2896109792293328, 0.05462910264522375, 0.05891100330100613], fbcca_probs=[0.23423179747634856, 0.2962853897399826, 0.23423883746871973, 0.23524397531494917], cca_quad=1, cca_conf=0.2681, cca_ratio=2.4229, cca_scores=[0.055995273149282154, 0.1356704580218336, 0.03989405143520051, 0.027537830490875534], cca_probs=[0.24759176015553255, 0.26812584636258757, 0.2436371527712425, 0.24064524071063734]"
2026 06 24 15:27:25.938444,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2784, fbcca_ratio=1.7649, fbcca_consec=16, fbcca_scores=[0.1293724283103354, 0.22832502363549262, 0.048116488665833144, 0.0663348241786497], fbcca_probs=[0.2522144539517375, 0.27844827880677164, 0.23253105679279262, 0.23680621044869823], cca_quad=1, cca_conf=0.2613, cca_ratio=1.4357, cca_scores=[0.07357634171532336, 0.10563358297849633, 0.03312832355263701, 0.03161294647164117], cca_probs=[0.2530466452679771, 0.2612900470422098, 0.24301564457108576, 0.24264766311872726]"
2026 06 24 15:27:26.971715,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2684, fbcca_ratio=2.7053, fbcca_consec=17, fbcca_scores=[0.045054965242403086, 0.13871008025923967, 0.0512734421090312, 0.0321479471531125], fbcca_probs=[0.24440348366311754, 0.26839924608046417, 0.24592803635743213, 0.24126923389898608], cca_quad=1, cca_conf=0.2578, cca_ratio=1.7713, cca_scores=[0.03822135162118594, 0.06770165021451374, 0.02300977634062867, 0.01823092515348633], cca_probs=[0.2503109651889473, 0.2578000551053707, 0.24653215479309773, 0.24535682491258423]"
2026 06 24 15:27:27.986861,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2565, fbcca_ratio=1.3764, fbcca_consec=18, fbcca_scores=[0.05731570853960548, 0.07888926053944192, 0.02768942178952137, 0.04847808221346064], fbcca_probs=[0.2510155131308056, 0.25648964528168133, 0.24368793596488889, 0.2488069056226242], cca_quad=1, cca_conf=0.2526, cca_ratio=1.3561, cca_scores=[0.023234190238534798, 0.031507438112577286, 0.012390686438146184, 0.016700551910325743], cca_probs=[0.2505631218049881, 0.25264469141743817, 0.24786081734418633, 0.24893136943338737]"
2026 06 24 15:27:29.015163,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2560, fbcca_ratio=2.4449, fbcca_consec=1, fbcca_scores=[0.04855693160390047, 0.015806319407266022, 0.015524464731826441, 0.019860347934709154], fbcca_probs=[0.25595096998638434, 0.24770419952999564, 0.24763439278137345, 0.24871043770224657], cca_quad=2, cca_conf=0.2503, cca_ratio=1.0790, cca_scores=[0.00666770142666831, 0.004872614056295635, 0.00719424513131444, 0.005395410241430017], cca_probs=[0.2501587430445476, 0.24971008905135472, 0.2502904972399869, 0.24984067066411064]"
2026 06 24 15:27:30.026306,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2577, fbcca_ratio=1.9784, fbcca_consec=2, fbcca_scores=[0.07263617295309205, 0.032680116529594606, 0.03671431845148951, 0.025786019873210032], fbcca_probs=[0.25774672508008256, 0.2476512138739949, 0.24865230682480405, 0.2459497542211184], cca_quad=0, cca_conf=0.2507, cca_ratio=1.2687, cca_scores=[0.011771005854174808, 0.00915278545954824, 0.009277675675078737, 0.006041355411890005], cca_probs=[0.25067797660886526, 0.25002250487719463, 0.25005373219166865, 0.2492457863222715]"
2026 06 24 15:27:31.042657,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2528, fbcca_ratio=1.0532, fbcca_consec=1, fbcca_scores=[0.054910950833861404, 0.05268803217653756, 0.05783286342610847, 0.02009965078056466], fbcca_probs=[0.25211185409394, 0.25155205237709793, 0.2528495801557409, 0.24348651337322125], cca_quad=1, cca_conf=0.2508, cca_ratio=1.0506, cca_scores=[0.013702886292655267, 0.014395959374045652, 0.012049593106711843, 0.004579080156491106], cca_probs=[0.2506291370575279, 0.25080290157463353, 0.2502151159564707, 0.2483528454113679]"
2026 06 24 15:27:32.075883,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2544, fbcca_ratio=1.1822, fbcca_consec=2, fbcca_scores=[0.05505971397232721, 0.05069339436954395, 0.0650913886283258, 0.018575289884603653], fbcca_probs=[0.2518956107485591, 0.25079815167758446, 0.25443526274613804, 0.24287097482771836], cca_quad=0, cca_conf=0.2508, cca_ratio=1.0349, cca_scores=[0.0143217574797479, 0.013838577867069497, 0.01225272529335429, 0.004345534844830324], cca_probs=[0.2507822262090735, 0.2506610826195604, 0.250263886127341, 0.2482928050440251]"
2026 06 24 15:27:33.109037,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2554, fbcca_ratio=1.1647, fbcca_consec=3, fbcca_scores=[0.05870609504797944, 0.04267017297262913, 0.06837617554878787, 0.016824482049830003], fbcca_probs=[0.25298572099664635, 0.24896121625248302, 0.2554439799089797, 0.24260908284189092], cca_quad=0, cca_conf=0.2514, cca_ratio=1.1758, cca_scores=[0.017913505341820533, 0.009942558695698166, 0.015234876393480432, 0.006701850096816496], cca_probs=[0.2513676503106566, 0.2493719764528063, 0.25069523062932403, 0.2485651426072131]"
2026 06 24 15:27:34.122740,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2573, fbcca_ratio=1.4143, fbcca_consec=1, fbcca_scores=[0.09225040668926997, 0.0596228549102188, 0.06522790383951743, 0.03630341695694461], fbcca_probs=[0.25727922798062985, 0.24902030355197988, 0.25041999353875505, 0.24328047492863522], cca_quad=0, cca_conf=0.2557, cca_ratio=1.3581, cca_scores=[0.08103635527220994, 0.059667122807279704, 0.0520696944496869, 0.04050228624093029], cca_probs=[0.2557163621031971, 0.25030987172642805, 0.24841536620647636, 0.2455583999638985]"
2026 06 24 15:27:35.135176,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2684, fbcca_ratio=1.0226, fbcca_consec=2, fbcca_scores=[0.1707892123831436, 0.01879158742696083, 0.1670162744398027, 0.031964523718036146], fbcca_probs=[0.2684127744937413, 0.2305639752902274, 0.2674019777880608, 0.2336212724279706], cca_quad=0, cca_conf=0.2687, cca_ratio=1.5190, cca_scores=[0.17344383940676733, 0.04899420075126395, 0.1141833121764215, 0.06424118140117109], cca_probs=[0.26867328821768616, 0.23723387309048435, 0.25321414971926814, 0.2408786889725614]"
2026 06 24 15:27:36.159257,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2669, fbcca_ratio=1.8968, fbcca_consec=3, fbcca_scores=[0.16073620123466847, 0.06081748067980705, 0.08474153544022257, 0.07194639949942631], fbcca_probs=[0.26689655293457815, 0.24151761746020675, 0.24736537022881364, 0.24422045937640133], cca_quad=0, cca_conf=0.2698, cca_ratio=1.9063, cca_scores=[0.20024795477918353, 0.08237081243445041, 0.10438686226954391, 0.1050461450522357], cca_probs=[0.26979012461000446, 0.23979087711060482, 0.24512866794215554, 0.2452903303372352]"
2026 06 24 15:27:37.175459,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2646, fbcca_ratio=2.1457, fbcca_consec=4, fbcca_scores=[0.13789529342223372, 0.05676997388647857, 0.06426681840936754, 0.06411053640168836], fbcca_probs=[0.2645526078775397, 0.24393817390557662, 0.2457738126202567, 0.245735405596627], cca_quad=0, cca_conf=0.2685, cca_ratio=1.7824, cca_scores=[0.1877693620501216, 0.09523873028283113, 0.07410347085112143, 0.10534374860329479], cca_probs=[0.26845224352769137, 0.2447267794650857, 0.23960869206276558, 0.2472122849444574]"
2026 06 24 15:27:38.205069,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2963, fbcca_ratio=5.3397, fbcca_consec=5, fbcca_scores=[0.2728988438070127, 0.051107060224354954, 0.033394526321935854, 0.03343471475145035], fbcca_probs=[0.29628316977846575, 0.23734715729948053, 0.23318015079484547, 0.23318952212720817], cca_quad=0, cca_conf=0.2862, cca_ratio=2.3808, cca_scores=[0.27337505650345617, 0.1148272460747353, 0.07383880080643948, 0.0769217549416632], cca_probs=[0.28619407906607436, 0.24423292201613395, 0.23442458174085218, 0.23514841717693952]"
2026 06 24 15:27:39.221566,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3227, fbcca_ratio=4.7017, fbcca_consec=6, fbcca_scores=[0.41448156455384516, 0.03939552673422947, 0.08815494495153263, 0.04394018279931525], fbcca_probs=[0.322668067437153, 0.22174722388934223, 0.23282742647285215, 0.22275728220065258], cca_quad=0, cca_conf=0.2879, cca_ratio=2.7007, cca_scores=[0.2858681369103522, 0.10584833526192255, 0.09012067710983337, 0.08285881712844845], cca_probs=[0.287873819882342, 0.2404476650856238, 0.23669556958601096, 0.23498294544602316]"
2026 06 24 15:27:39.221566,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3227, fbcca_ratio=4.7017, fbcca_consec=6, fbcca_scores=[0.41448156455384516, 0.03939552673422947, 0.08815494495153263, 0.04394018279931525], fbcca_probs=[0.322668067437153, 0.22174722388934223, 0.23282742647285215, 0.22275728220065258], cca_quad=0, cca_conf=0.2879, cca_ratio=2.7007, cca_scores=[0.2858681369103522, 0.10584833526192255, 0.09012067710983337, 0.08285881712844845], cca_probs=[0.287873819882342, 0.2404476650856238, 0.23669556958601096, 0.23498294544602316]"
2026 06 24 15:27:39.221566,SELECTION,"quad=0, result=phrase, output='How to '"
2026 06 24 15:27:42.226802,PHASE_SSVEP,
2026 06 24 15:27:42.342902,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2721, fbcca_ratio=1.9940, fbcca_consec=1, fbcca_scores=[0.09062333906219841, 0.1807053630442963, 0.026282558870735016, 0.07950001541202895], fbcca_probs=[0.24870129748294226, 0.2721448855217115, 0.23320357572695616, 0.24595024126839013], cca_quad=1, cca_conf=0.2702, cca_ratio=1.2259, cca_scores=[0.18643972028788974, 0.22855844052395743, 0.08087110563866114, 0.09994130920948079], cca_probs=[0.259069502875872, 0.2702142321551911, 0.23311403674448258, 0.23760222822445431]"
2026 06 24 15:27:43.370381,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2561, fbcca_ratio=1.0218, fbcca_consec=2, fbcca_scores=[0.11417178273315551, 0.11666578433721539, 0.06768283349218514, 0.0703260218799092], fbcca_probs=[0.2554817576093611, 0.2561197247374854, 0.24387652669186194, 0.24452199096129154], cca_quad=0, cca_conf=0.2634, cca_ratio=1.0490, cca_scores=[0.20050548032489296, 0.19113897624463572, 0.11492859486632759, 0.08205362685361728], cca_probs=[0.263368980210158, 0.2609136504612287, 0.24176813089668442, 0.23394923843192889]"
