timestamp,event,data
2026 06 24 14:03:42.774838,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2581, fbcca_ratio=1.5645, fbcca_consec=1, fbcca_scores=[0.08034762669157955, 0.040868571437963894, 0.051357607777718674, 0.021110512690823417], fbcca_probs=[0.25805122967085464, 0.24806208921605605, 0.25067771520150356, 0.24320896591158575], cca_quad=2, cca_conf=0.2563, cca_ratio=1.0003, cca_scores=[0.1361874445334847, 0.12080721850062517, 0.13622852301629057, 0.04888753933269138], cca_probs=[0.2563326503496487, 0.25242035932894524, 0.2563431803222948, 0.23490380999911137]"
2026 06 24 14:03:43.789043,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2592, fbcca_ratio=1.7486, fbcca_consec=1, fbcca_scores=[0.05068076811811835, 0.05759859730464536, 0.10071591626345128, 0.0478497438572384], fbcca_probs=[0.24658341180433227, 0.24829514764907035, 0.25923512514940855, 0.24588631539718878], cca_quad=2, cca_conf=0.2582, cca_ratio=1.1083, cca_scores=[0.1227039934128478, 0.09298361558525337, 0.1359933751616976, 0.06103516062263191], cca_probs=[0.25482321712898426, 0.24736121091694285, 0.258232262017535, 0.2395833099365379]"
2026 06 24 14:03:44.810810,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2684, fbcca_ratio=1.5619, fbcca_consec=1, fbcca_scores=[0.04731888597796274, 0.16766429336988098, 0.05919247822507419, 0.10734619068338302], fbcca_probs=[0.23799911660798292, 0.2684359584072615, 0.24084186449037656, 0.25272306049437904], cca_quad=1, cca_conf=0.2594, cca_ratio=1.3650, cca_scores=[0.10926181514032252, 0.1491441061217879, 0.09596817637372171, 0.09372627784183381], cca_probs=[0.24924807360542833, 0.25938954616928434, 0.24595658614700913, 0.2454057940782782]"
2026 06 24 14:03:45.824972,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2634, fbcca_ratio=2.0127, fbcca_consec=1, fbcca_scores=[0.11417423133865438, 0.05672702292428829, 0.036729282883849426, 0.0375297983822436], fbcca_probs=[0.26344429796683005, 0.24873665946402343, 0.24381189461378966, 0.24400714795535694], cca_quad=0, cca_conf=0.2628, cca_ratio=1.4833, cca_scores=[0.14723760292713678, 0.0823938731565607, 0.0992616466811665, 0.05816484308563459], cca_probs=[0.26280175500953984, 0.24630146051643012, 0.25049125468056727, 0.24040552979346286]"
2026 06 24 14:03:46.843147,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2608, fbcca_ratio=1.3420, fbcca_consec=2, fbcca_scores=[0.10799499006866066, 0.08047383685139696, 0.03781787328426921, 0.034457044793141454], fbcca_probs=[0.26081170910129814, 0.25373174139872906, 0.24313615841675126, 0.2423203910832215], cca_quad=0, cca_conf=0.2592, cca_ratio=1.0162, cca_scores=[0.1390872797956964, 0.1368716142725383, 0.07203733109545472, 0.06160930047482288], cca_probs=[0.25917595081806283, 0.25860233929969917, 0.24236799923806296, 0.23985371064417502]"
2026 06 24 14:03:47.852112,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2543, fbcca_ratio=1.0627, fbcca_consec=1, fbcca_scores=[0.07920865436610976, 0.06717251167663844, 0.08417519017084717, 0.037171588055933874], fbcca_probs=[0.2530460973783171, 0.2500186543597332, 0.2543059859322521, 0.24262926232969761], cca_quad=0, cca_conf=0.2565, cca_ratio=1.2909, cca_scores=[0.12074914022646638, 0.09211151305367461, 0.09353677847434337, 0.0729408826382808], cca_probs=[0.2565260441940452, 0.24928394025552433, 0.24963948935122632, 0.24455052619920414]"
2026 06 24 14:03:48.886655,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2579, fbcca_ratio=1.0080, fbcca_consec=1, fbcca_scores=[0.11138153575958687, 0.11227422795317706, 0.054216501681673336, 0.04457432552399635], fbcca_probs=[0.2576850177469551, 0.25791515385577396, 0.2433675722711054, 0.2410322561261655], cca_quad=1, cca_conf=0.2632, cca_ratio=1.1890, cca_scores=[0.1367377461439316, 0.16257826003947184, 0.07966645675544351, 0.06227236715647706], cca_probs=[0.2564797284339527, 0.26319366866472904, 0.24225195978177702, 0.23807464311954124]"
2026 06 24 14:03:49.904765,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2569, fbcca_ratio=1.7549, fbcca_consec=2, fbcca_scores=[0.0409112336419549, 0.07341721389232031, 0.04183447200727992, 0.02846619308170647], fbcca_probs=[0.24865750964605995, 0.25687317141043814, 0.24888718580539826, 0.24558213313810373], cca_quad=1, cca_conf=0.2638, cca_ratio=1.3819, cca_scores=[0.11651108576983014, 0.1610062459799255, 0.07058016770995747, 0.07809938661693701], cca_probs=[0.2523388956828567, 0.26382029441615984, 0.24101088299430598, 0.24282992690667754]"
2026 06 24 14:03:50.922938,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2605, fbcca_ratio=1.3856, fbcca_consec=3, fbcca_scores=[0.07073989018333326, 0.09801464366783154, 0.02901609464466205, 0.02826230664459804], fbcca_probs=[0.2534727846696915, 0.260481336170304, 0.24311453346346318, 0.24293134569654135], cca_quad=1, cca_conf=0.2644, cca_ratio=1.2446, cca_scores=[0.1226172861577859, 0.15260707968692347, 0.04121401349690551, 0.06600829953270189], cca_probs=[0.2565925438244933, 0.2644042515145548, 0.23653261881200024, 0.24247058584895162]"
2026 06 24 14:03:51.950900,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2676, fbcca_ratio=1.8685, fbcca_consec=4, fbcca_scores=[0.08397107181109682, 0.15690126967975454, 0.041500068860091374, 0.06924211577978158], fbcca_probs=[0.24879009074108568, 0.2676124173228989, 0.2384449649824351, 0.24515252695358025], cca_quad=1, cca_conf=0.2683, cca_ratio=1.3014, cca_scores=[0.15472895425586547, 0.20135918002377362, 0.07462319304562909, 0.08671762403780642], cca_probs=[0.25608174148031126, 0.2683056784973496, 0.23636824165834544, 0.23924433836399367]"
2026 06 24 14:03:52.964856,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2665, fbcca_ratio=1.0818, fbcca_consec=5, fbcca_scores=[0.149035337585014, 0.16122494042424215, 0.06025567355031516, 0.011726019874766852], fbcca_probs=[0.26322633912579874, 0.2664545992883189, 0.2408645164668787, 0.22945454511900373], cca_quad=1, cca_conf=0.2804, cca_ratio=1.1974, cca_scores=[0.24009478842387133, 0.28749617841168684, 0.09448792499705469, 0.049342064468973684], cca_probs=[0.2674242118978826, 0.2804057317185785, 0.23118756315256414, 0.2209824932309747]"
2026 06 24 14:03:53.995803,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2809, fbcca_ratio=1.9066, fbcca_consec=1, fbcca_scores=[0.22508533202593936, 0.11805365880118346, 0.050862262152092955, 0.028209858587980204], fbcca_probs=[0.28090679958575154, 0.25239397688758203, 0.23599246354204576, 0.23070675998462067], cca_quad=0, cca_conf=0.2768, cca_ratio=1.1260, cca_scores=[0.26752836387269696, 0.23759479517655882, 0.09282878834696352, 0.04675675289828129], cca_probs=[0.276845802512152, 0.2686816208071155, 0.23246998177164507, 0.2220025949090874]"
2026 06 24 14:03:55.004789,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2708, fbcca_ratio=1.1866, fbcca_consec=1, fbcca_scores=[0.17712483340421145, 0.21017629488163675, 0.039502149903007884, 0.08451844523122991], fbcca_probs=[0.2620144505911542, 0.27081911309057966, 0.22832658026316996, 0.23883985605509614], cca_quad=1, cca_conf=0.2732, cca_ratio=1.1031, cca_scores=[0.25920866654613267, 0.2859294623530678, 0.11392990967332164, 0.11744433882710673], cca_probs=[0.2659795211227483, 0.27318251184422426, 0.2300140883366312, 0.2308238786963963]"
2026 06 24 14:03:56.035333,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2786, fbcca_ratio=2.0491, fbcca_consec=1, fbcca_scores=[0.22795309332409014, 0.1112466565229973, 0.06196240844877405, 0.06783359677277008], fbcca_probs=[0.278633610793402, 0.24794111018225629, 0.23601774926566824, 0.23740752975867352], cca_quad=0, cca_conf=0.2659, cca_ratio=1.2650, cca_scores=[0.21681752664647955, 0.1713927635593209, 0.13029930646087207, 0.09878014954816326], cca_probs=[0.2658603532969826, 0.25405389263351946, 0.2438255384340855, 0.23626021563541252]"
2026 06 24 14:03:57.044207,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2585, fbcca_ratio=1.0271, fbcca_consec=1, fbcca_scores=[0.11073150212743811, 0.11373684939310658, 0.04860824026376928, 0.04666192965787678], fbcca_probs=[0.25768436336246897, 0.25845995924301296, 0.24216327198209672, 0.24169240541242137], cca_quad=1, cca_conf=0.2610, cca_ratio=1.0646, cca_scores=[0.1667962739157741, 0.1775721591695189, 0.09078908141044902, 0.09911470701652861], cca_probs=[0.25825100900760495, 0.26104894026590186, 0.23934949897982424, 0.24135055174666897]"
2026 06 24 14:03:58.067034,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2648, fbcca_ratio=1.8398, fbcca_consec=2, fbcca_scores=[0.06064536999355224, 0.11157687215918687, 0.025594101368639748, 0.01615108510418072], fbcca_probs=[0.25161740975308405, 0.2647646242072703, 0.24295067761581451, 0.24066728842383114], cca_quad=1, cca_conf=0.2668, cca_ratio=1.2661, cca_scores=[0.13764539932917483, 0.1742771077858633, 0.05645321806147558, 0.06341351763245578], cca_probs=[0.257215950777218, 0.2668129139326275, 0.23715734556653953, 0.23881378972361503]"
2026 06 24 14:03:59.097424,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2522, fbcca_ratio=1.0553, fbcca_consec=3, fbcca_scores=[0.038616901035913045, 0.05200434040615142, 0.0329131691555754, 0.049277796285086654], fbcca_probs=[0.24884858500284263, 0.25220242995439873, 0.24743325955064732, 0.25151572549211143], cca_quad=0, cca_conf=0.2531, cca_ratio=1.0756, cca_scores=[0.09293590127237289, 0.08640206910329311, 0.058062856066347354, 0.08409584970261122], cca_probs=[0.25313800080045695, 0.2514894311910982, 0.2444624583445862, 0.25091010966385874]"
2026 06 24 14:04:00.115621,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2736, fbcca_ratio=2.3081, fbcca_consec=1, fbcca_scores=[0.18046546193281823, 0.05746308362013023, 0.07818893727895307, 0.03933795438098689], fbcca_probs=[0.27356637424396024, 0.2419042287178679, 0.24697021748802928, 0.2375591795501426], cca_quad=0, cca_conf=0.2693, cca_ratio=1.5122, cca_scores=[0.20235602904066238, 0.1338113379714436, 0.1101566875318865, 0.06115344936887258], cca_probs=[0.2692523169648903, 0.2514148164514926, 0.24553747414127697, 0.23379539244234016]"
2026 06 24 14:04:01.139262,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2808, fbcca_ratio=1.6236, fbcca_consec=2, fbcca_scores=[0.26395932658004106, 0.16257542619700527, 0.07686948064666252, 0.07485358034226121], fbcca_probs=[0.28084726102861807, 0.25376967546105667, 0.23292607314058256, 0.23245699036974268], cca_quad=0, cca_conf=0.2731, cca_ratio=1.1514, cca_scores=[0.2733891154552975, 0.23744753178697647, 0.11665592184972773, 0.10129833260555818], cca_probs=[0.2731097618317799, 0.2634680711952183, 0.23349031033834838, 0.2299318566346535]"
2026 06 24 14:04:02.167668,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2703, fbcca_ratio=2.1870, fbcca_consec=3, fbcca_scores=[0.15364224312975022, 0.05664820926776625, 0.07025200773839774, 0.016892239572591814], fbcca_probs=[0.270289137380583, 0.2453039935354449, 0.24866386129394555, 0.23574300779002655], cca_quad=0, cca_conf=0.2615, cca_ratio=1.2700, cca_scores=[0.15804347283236414, 0.12443995451635895, 0.10703098282634338, 0.06066072161805333], cca_probs=[0.26147685217028266, 0.2528362995218989, 0.24847277200958073, 0.23721407629823776]"
2026 06 24 14:04:03.180784,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2570, fbcca_ratio=1.4464, fbcca_consec=4, fbcca_scores=[0.07393577049525542, 0.05111784859540209, 0.039002565131553014, 0.019914695974685988], fbcca_probs=[0.25703488454289114, 0.25123629014686655, 0.24821085528187065, 0.2435179700283716], cca_quad=1, cca_conf=0.2566, cca_ratio=1.0849, cca_scores=[0.08651173463142967, 0.09385599356470901, 0.04901649125028662, 0.04058389607945786], cca_probs=[0.2547328617229321, 0.25661057257558084, 0.24535843749537303, 0.2432981282061141]"
2026 06 24 14:04:04.214671,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2581, fbcca_ratio=1.0711, fbcca_consec=5, fbcca_scores=[0.09080984682409277, 0.08477975900716617, 0.04350222592793345, 0.014211971803717851], fbcca_probs=[0.2581281819231743, 0.25657632992243773, 0.2462010970834198, 0.23909439107096817], cca_quad=1, cca_conf=0.2640, cca_ratio=1.1595, cca_scores=[0.1613380436887178, 0.18707705512047137, 0.11236305108151988, 0.06591546158193612], cca_probs=[0.2572501588749085, 0.2639574731810957, 0.24495487249875256, 0.23383749544524332]"
2026 06 24 14:04:05.222849,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2789, fbcca_ratio=2.6550, fbcca_consec=6, fbcca_scores=[0.18878636738033627, 0.07110572635004105, 0.039883200827600086, 0.007609350073117197], fbcca_probs=[0.27894624322802686, 0.24797760647704803, 0.24035474113367808, 0.23272140916124698], cca_quad=0, cca_conf=0.2804, cca_ratio=1.5973, cca_scores=[0.23413397003062028, 0.14657917923841493, 0.05664299526646177, 0.026959256077812514], cca_probs=[0.28039362867141315, 0.2568878586045368, 0.2347928081625779, 0.22792570456147215]"
2026 06 24 14:04:06.253514,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2774, fbcca_ratio=1.9530, fbcca_consec=7, fbcca_scores=[0.22594146885308894, 0.11569214361010843, 0.0802946561399976, 0.05655996478349731], fbcca_probs=[0.2774494197089026, 0.24848669926278638, 0.23984474844403242, 0.2342191325842786], cca_quad=0, cca_conf=0.2714, cca_ratio=1.4664, cca_scores=[0.2281943521641373, 0.1556113015545062, 0.10050743834832919, 0.09429834325605163], cca_probs=[0.2713852662850692, 0.2523851787066426, 0.23885401377737267, 0.2373755412309155]"
2026 06 24 14:04:07.270370,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2680, fbcca_ratio=1.4350, fbcca_consec=8, fbcca_scores=[0.18512619827299817, 0.1065058074001423, 0.1290115515579516, 0.036036066108341036], fbcca_probs=[0.26800217744150673, 0.2477387378324967, 0.2533774967118782, 0.23088158801411837], cca_quad=0, cca_conf=0.2704, cca_ratio=1.2298, cca_scores=[0.25087771313549667, 0.2040039030702085, 0.1464500811264154, 0.0808677060767883], cca_probs=[0.27036495920516057, 0.2579843533024063, 0.24355556634321185, 0.2280951211492212]"
2026 06 24 14:04:08.279846,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2611, fbcca_ratio=1.0843, fbcca_consec=1, fbcca_scores=[0.11021307699440185, 0.1195043991931539, 0.043130673560790554, 0.028176990931906135], fbcca_probs=[0.25868593140915, 0.26110066641492524, 0.2419019073380909, 0.23831149483783381], cca_quad=1, cca_conf=0.2616, cca_ratio=1.0979, cca_scores=[0.14663346243455624, 0.1609832854287265, 0.09946085779280855, 0.051213537938101], cca_probs=[0.25790696628703813, 0.2616345668416922, 0.24602331785356935, 0.23443514901770038]"
2026 06 24 14:04:09.309439,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2562, fbcca_ratio=1.0193, fbcca_consec=2, fbcca_scores=[0.09937168194955294, 0.10128564713585404, 0.06567833790350779, 0.03985047378317575], fbcca_probs=[0.2556891275982683, 0.2561789763141644, 0.2472176239156841, 0.24091427217188321], cca_quad=0, cca_conf=0.2574, cca_ratio=1.0815, cca_scores=[0.11726080459795502, 0.10842677667463047, 0.08470302578933332, 0.04026319404826035], cca_probs=[0.2573960526887534, 0.2551322228623277, 0.24915076145062184, 0.2383209629982971]"
2026 06 24 14:04:10.338778,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2659, fbcca_ratio=1.7582, fbcca_consec=1, fbcca_scores=[0.16279438029400878, 0.08244447082685513, 0.09259275537743133, 0.0639245949796204], fbcca_probs=[0.2658966372745135, 0.24536766082713718, 0.24787039944129305, 0.2408653024570562], cca_quad=0, cca_conf=0.2735, cca_ratio=1.7605, cca_scores=[0.24778757764090417, 0.14074921135926327, 0.13256210033556168, 0.10510991782345136], cca_probs=[0.2734713718309196, 0.24571162119585532, 0.24370816532190226, 0.23710884165132276]"
2026 06 24 14:04:10.339770,PHASE_TIMEOUT,
2026 06 24 14:04:13.340413,PHASE_SSVEP,
2026 06 24 14:04:13.374084,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2533, fbcca_ratio=1.2140, fbcca_consec=1, fbcca_scores=[0.051595727138856136, 0.05388958570735206, 0.05956691891088569, 0.07231350263639762], fbcca_probs=[0.24806303598840387, 0.24863271063577636, 0.2500482959518387, 0.25325595742398105], cca_quad=1, cca_conf=0.2554, cca_ratio=1.0612, cca_scores=[0.09042644376195891, 0.1396179513566794, 0.11114530613890095, 0.13156967303344197], cca_probs=[0.24311038401908286, 0.25536837307342025, 0.24819989700369238, 0.25332134590380445]"
2026 06 24 14:04:14.387713,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2513, fbcca_ratio=1.0531, fbcca_consec=1, fbcca_scores=[0.03778678603292882, 0.039251447627701934, 0.04749582168308399, 0.04510285269574746], fbcca_probs=[0.24884505099002724, 0.24920979182500366, 0.251272863247813, 0.250672293937156], cca_quad=2, cca_conf=0.2540, cca_ratio=1.1928, cca_scores=[0.06881887626029771, 0.0834043001144312, 0.09948277053801297, 0.08319992981358633], cca_probs=[0.24628624099608543, 0.2499047548411704, 0.2539553172129453, 0.24985368694979884]"
2026 06 24 14:04:15.411837,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2572, fbcca_ratio=1.4434, fbcca_consec=1, fbcca_scores=[0.07200052459315998, 0.02264430605033941, 0.029018956233164864, 0.049881006529345275], fbcca_probs=[0.2572086335722094, 0.24482198161867536, 0.24638762100847697, 0.25158176380063824], cca_quad=0, cca_conf=0.2671, cca_ratio=1.9485, cca_scores=[0.15442428413356973, 0.04475788860064104, 0.07925299356096963, 0.07177573358192711], cca_probs=[0.2670660346071817, 0.23932669731862674, 0.2477263372058507, 0.24588093086834084]"
2026 06 24 14:04:16.423956,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2658, fbcca_ratio=1.7234, fbcca_consec=2, fbcca_scores=[0.1543398771978586, 0.08955505738035592, 0.056114215018846766, 0.06869112404001365], fbcca_probs=[0.2658421982908415, 0.24916568416037654, 0.2409711534403605, 0.24402096410842145], cca_quad=0, cca_conf=0.2722, cca_ratio=1.5765, cca_scores=[0.2384275983914756, 0.1512343471784809, 0.10366281177258777, 0.11363734943513801], cca_probs=[0.2722493437587633, 0.24951651369635486, 0.23792454004305863, 0.24030960250182318]"
2026 06 24 14:04:17.439181,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2976, fbcca_ratio=2.4172, fbcca_consec=3, fbcca_scores=[0.3250997036705984, 0.05570691176594508, 0.1344961281493822, 0.06341464940035502], fbcca_probs=[0.2976140224022698, 0.22733043691053753, 0.24596613026773823, 0.2290894104194544], cca_quad=0, cca_conf=0.2950, cca_ratio=2.2050, cca_scores=[0.34167946288010764, 0.09644062920096524, 0.15495486146407783, 0.09065239127308156], cca_probs=[0.29496862030570664, 0.23081814402203574, 0.24472726280470633, 0.22948597286755135]"
2026 06 24 14:04:18.465151,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2789, fbcca_ratio=2.0355, fbcca_consec=4, fbcca_scores=[0.23069924297535155, 0.07704994735921404, 0.11333958350491742, 0.054989098842563734], fbcca_probs=[0.27888564148645967, 0.23916471891742216, 0.24800332446574078, 0.23394631513037734], cca_quad=0, cca_conf=0.2801, cca_ratio=1.7392, cca_scores=[0.2545630051295149, 0.08834554021663621, 0.14636379326104285, 0.06347079731723329], cca_probs=[0.28008323128801593, 0.237191859806059, 0.2513603587468101, 0.23136455015911497]"
2026 06 24 14:04:19.490329,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2530, fbcca_ratio=1.0029, fbcca_consec=1, fbcca_scores=[0.09502221668014323, 0.09529633106363648, 0.06357586358118546, 0.07934958519417533], fbcca_probs=[0.252923374466027, 0.25299271390392425, 0.24509361069333963, 0.24899030093670912], cca_quad=0, cca_conf=0.2633, cca_ratio=1.4785, cca_scores=[0.15656368220625783, 0.10589099623475097, 0.08695936198249532, 0.06744425591893255], cca_probs=[0.2632903085081128, 0.2502810714335057, 0.24558741124367015, 0.24084120881471133]"
2026 06 24 14:04:20.504675,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2554, fbcca_ratio=1.2589, fbcca_consec=1, fbcca_scores=[0.07664517416158804, 0.06088138310243913, 0.047899636274805334, 0.03576573089111198], fbcca_probs=[0.25536467931270523, 0.25137072648983455, 0.24812858521913936, 0.2451360089783209], cca_quad=0, cca_conf=0.2645, cca_ratio=1.4385, cca_scores=[0.1637792649624177, 0.11385236659007032, 0.10005184300250766, 0.04889546877920289], cca_probs=[0.26447823918582364, 0.2515978747956207, 0.24814954152129623, 0.23577434449725945]"
2026 06 24 14:04:21.519713,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2670, fbcca_ratio=1.5464, fbcca_consec=1, fbcca_scores=[0.10216483069115055, 0.15798628091944059, 0.05473937782558874, 0.05074509050204868], fbcca_probs=[0.25246339162683124, 0.2669570288407187, 0.24076968235881444, 0.23980989717363568], cca_quad=1, cca_conf=0.2611, cca_ratio=1.0495, cca_scores=[0.14092515969577624, 0.14789543489831877, 0.06255140799404936, 0.06367193973583217], cca_probs=[0.2592507917056297, 0.2610641535440197, 0.23970815180675875, 0.2399769029435919]"
2026 06 24 14:04:22.531973,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2568, fbcca_ratio=1.0259, fbcca_consec=2, fbcca_scores=[0.05552478293997802, 0.09008842967689903, 0.018346338366068027, 0.08781487513973146], fbcca_probs=[0.24804729890568275, 0.25677060432152493, 0.23899461129630506, 0.25618748547648723], cca_quad=0, cca_conf=0.2578, cca_ratio=1.2484, cca_scores=[0.12553730625427886, 0.10055615609015679, 0.06760348819101833, 0.08537255074367864], cca_probs=[0.2577537578515019, 0.2513945335961574, 0.24324541796836954, 0.24760629058397127]"
2026 06 24 14:04:23.563540,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2678, fbcca_ratio=1.2235, fbcca_consec=3, fbcca_scores=[0.07624591840673553, 0.20211932426886128, 0.08331783400939458, 0.16520296531787326], fbcca_probs=[0.23616825857574358, 0.2678475343428657, 0.23784434013674743, 0.25813986694464325], cca_quad=1, cca_conf=0.2583, cca_ratio=1.1103, cca_scores=[0.15144919255117584, 0.16815992013120581, 0.09890011276824584, 0.12193846843769227], cca_probs=[0.2540276496166946, 0.2583083032724381, 0.24102340333983638, 0.24664064377103093]"
2026 06 24 14:04:24.590486,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2659, fbcca_ratio=1.4628, fbcca_consec=1, fbcca_scores=[0.17704559771834855, 0.12102961829935124, 0.053984439089875685, 0.10488487815584821], fbcca_probs=[0.2659493152655272, 0.2514614675065537, 0.2351549333792403, 0.24743428384867883], cca_quad=0, cca_conf=0.2742, cca_ratio=1.5258, cca_scores=[0.26247519150613635, 0.1720222801800965, 0.10206727674923263, 0.13690026637701222], cca_probs=[0.2741751704319448, 0.25046377491185895, 0.23354138416274933, 0.24181967049344705]"
2026 06 24 14:04:25.623034,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2885, fbcca_ratio=2.1716, fbcca_consec=2, fbcca_scores=[0.2690467134513641, 0.12389354175767975, 0.04108270805871397, 0.05295059228764633], fbcca_probs=[0.28845871653870647, 0.2494850034807571, 0.22965724847117489, 0.23239903150936156], cca_quad=0, cca_conf=0.2763, cca_ratio=1.5036, cca_scores=[0.2319997182649781, 0.15429223736077513, 0.04680346620724567, 0.08504930844007985], cca_probs=[0.27628026054866944, 0.2556241767812711, 0.22957264955963583, 0.23852291311042365]"
2026 06 24 14:04:26.631879,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2682, fbcca_ratio=1.7288, fbcca_consec=3, fbcca_scores=[0.16861693151492999, 0.09753623176679184, 0.057572663089059666, 0.06634285217474709], fbcca_probs=[0.26816352381068137, 0.24976394658740683, 0.23997930476632173, 0.24209322483559012], cca_quad=0, cca_conf=0.2659, cca_ratio=1.7545, cca_scores=[0.15344411512393943, 0.08745622324867919, 0.06181213696789466, 0.06205871826070802], cca_probs=[0.26586913090806924, 0.24889131289425107, 0.24258986534971858, 0.24264969084796115]"
2026 06 24 14:04:27.657716,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2694, fbcca_ratio=1.0858, fbcca_consec=4, fbcca_scores=[0.22819805064884874, 0.21017172834336012, 0.04315338768460845, 0.12172721970978631], fbcca_probs=[0.2693817752151994, 0.2645693182777973, 0.2238743482577386, 0.2421745582492648], cca_quad=0, cca_conf=0.2693, cca_ratio=1.0570, cca_scores=[0.2518157628029216, 0.23823285574551448, 0.09250848888915844, 0.11789777488240806], cca_probs=[0.26925836715690327, 0.26562578216297633, 0.22960584407999127, 0.2355100066001291]"
2026 06 24 14:04:28.670125,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2595, fbcca_ratio=1.0348, fbcca_consec=1, fbcca_scores=[0.10013829820729973, 0.10361984230962662, 0.009073612361925658, 0.04885422612471371], fbcca_probs=[0.25863484591528124, 0.2595368638341924, 0.23612292067160823, 0.24570536957891814], cca_quad=0, cca_conf=0.2710, cca_ratio=1.3339, cca_scores=[0.19014299853933508, 0.14255027543772783, 0.028487875555243864, 0.06923516834476878], cca_probs=[0.270975374766235, 0.2583809963399839, 0.23052811425711697, 0.24011551463666414]"
2026 06 24 14:04:29.682178,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2737, fbcca_ratio=2.1394, fbcca_consec=1, fbcca_scores=[0.17286760620905992, 0.08080371480257409, 0.04341940628343454, 0.026013835901519736], fbcca_probs=[0.27366915243496287, 0.24959909546084683, 0.24044027069800308, 0.23629148140618725], cca_quad=0, cca_conf=0.2707, cca_ratio=1.4322, cca_scores=[0.18771984385964258, 0.13107348368582272, 0.04804204090570333, 0.059743781514033756], cca_probs=[0.27067694403642034, 0.2557702706135248, 0.23539106051824066, 0.23816172483181416]"
2026 06 24 14:04:30.706591,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2817, fbcca_ratio=4.1068, fbcca_consec=2, fbcca_scores=[0.19082574513134204, 0.046465717619859105, 0.014448714454846757, 0.02344298176555976], fbcca_probs=[0.28170968609366287, 0.24384116036672426, 0.23615775333361505, 0.23829140020599793], cca_quad=0, cca_conf=0.2744, cca_ratio=2.3636, cca_scores=[0.17409547727669133, 0.07365774211906698, 0.02349811798874939, 0.04522080436872504], cca_probs=[0.2744448331730051, 0.24821927615322456, 0.23607579280435073, 0.24126009786941954]"
