timestamp,event,data
2026 05 16 14:24:11.206855,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3206, fbcca_ratio=6.3598, fbcca_consec=2, fbcca_scores=[0.03914807304104023, 0.3912076698389231, 0.029380284545221163, 0.061513045329994985], fbcca_probs=[0.2254847372313563, 0.3206377782531675, 0.2232929717859744, 0.2305845127295019], cca_quad=1, cca_conf=0.3117, cca_ratio=3.3300, cca_scores=[0.12332306939219367, 0.4106669553271087, 0.0775977103275399, 0.11137828391993435], cca_probs=[0.23384630330571568, 0.3116896440132351, 0.22339437717655009, 0.23106967550449908]"
2026 05 16 14:24:12.234008,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3524, fbcca_ratio=18.7385, fbcca_consec=3, fbcca_scores=[0.021153206178002048, 0.5143927016027965, 0.027451119308348346, 0.024259982100207453], fbcca_probs=[0.21519064927610385, 0.3523989348328391, 0.21655017789461695, 0.21586023799644002], cca_quad=1, cca_conf=0.3327, cca_ratio=6.5104, cca_scores=[0.059833286184619305, 0.4653766638890648, 0.05679210227115434, 0.07148188466628667], cca_probs=[0.22178862288199036, 0.3327089743010006, 0.22111514749022573, 0.22438725532678333]"
2026 05 16 14:24:13.263979,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.4055, fbcca_ratio=16.8552, fbcca_consec=4, fbcca_scores=[0.0184603943765638, 0.7496043277221257, 0.03776089332652463, 0.044473161280298906], fbcca_probs=[0.19518678258710992, 0.40549189791533086, 0.19899057434061307, 0.20033074515694627], cca_quad=1, cca_conf=0.3514, cca_ratio=7.0386, cca_scores=[0.07306011691354843, 0.5588211648187975, 0.06684424893667155, 0.07939393858009429], cca_probs=[0.21618962430322733, 0.35139711326396106, 0.21484998596142202, 0.21756327647138948]"
2026 05 16 14:24:13.263979,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.4055, fbcca_ratio=16.8552, fbcca_consec=4, fbcca_scores=[0.0184603943765638, 0.7496043277221257, 0.03776089332652463, 0.044473161280298906], fbcca_probs=[0.19518678258710992, 0.40549189791533086, 0.19899057434061307, 0.20033074515694627], cca_quad=1, cca_conf=0.3514, cca_ratio=7.0386, cca_scores=[0.07306011691354843, 0.5588211648187975, 0.06684424893667155, 0.07939393858009429], cca_probs=[0.21618962430322733, 0.35139711326396106, 0.21484998596142202, 0.21756327647138948]"
2026 05 16 14:24:13.263979,SELECTION,"quad=1, result=char, output='Make T'"
2026 05 16 14:24:16.281197,PHASE_SSVEP,
2026 05 16 14:24:16.396045,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2777, fbcca_ratio=1.8547, fbcca_consec=1, fbcca_scores=[0.09540822992927579, 0.2279697292264229, 0.03541834701765919, 0.122913478292549], fbcca_probs=[0.24322554221758225, 0.2777025757148026, 0.2290635067663378, 0.25000837530127734], cca_quad=1, cca_conf=0.2632, cca_ratio=1.1353, cca_scores=[0.1435052060822886, 0.16292146167992477, 0.04568624601306388, 0.08959677826405817], cca_probs=[0.2581352682309248, 0.26319626236069876, 0.23408043203118806, 0.24458803737718834]"
2026 05 16 14:24:17.424521,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2571, fbcca_ratio=1.3060, fbcca_consec=1, fbcca_scores=[0.08035908398496061, 0.03750298796179117, 0.06153183091701115, 0.029983874629921175], fbcca_probs=[0.25705152078775795, 0.24626801599373271, 0.2522572201272898, 0.24442324309121952], cca_quad=0, cca_conf=0.2611, cca_ratio=1.6325, cca_scores=[0.1293353661701675, 0.07697767487602827, 0.07922708471190992, 0.056078177203063156], cca_probs=[0.26113222553285975, 0.2478117038174459, 0.24836976131616573, 0.2426863093335286]"
2026 05 16 14:24:18.442278,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2879, fbcca_ratio=4.0052, fbcca_consec=1, fbcca_scores=[0.05754064829536831, 0.23046210797507177, 0.034275913715765535, 0.019636725798002384], fbcca_probs=[0.24221391395749864, 0.28793729690818015, 0.2366439150379339, 0.23320487409638735], cca_quad=1, cca_conf=0.2820, cca_ratio=2.1775, cca_scores=[0.11430793164868805, 0.2489018304056416, 0.06869457152832045, 0.07147629912010192], cca_probs=[0.2464537731727859, 0.28196088112072415, 0.23546471757271384, 0.2361206281337762]"
2026 05 16 14:24:19.472457,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3306, fbcca_ratio=6.5450, fbcca_consec=2, fbcca_scores=[0.05594249989114383, 0.45570047376826545, 0.06962556109100235, 0.06218359519269043], fbcca_probs=[0.22165570005241514, 0.3305914262667528, 0.22470947339995856, 0.22304340028087355], cca_quad=1, cca_conf=0.3087, cca_ratio=3.0122, cca_scores=[0.13646631425967912, 0.4203896812184723, 0.10802581203930846, 0.13956334688032698], cca_probs=[0.23237477486575894, 0.30867064793108245, 0.22585901450383442, 0.23309556269932416]"
2026 05 16 14:24:20.496943,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3758, fbcca_ratio=5.2858, fbcca_consec=3, fbcca_scores=[0.04789507366414926, 0.6703716581741835, 0.1268243052008068, 0.06149344536312565], fbcca_probs=[0.20163906228784584, 0.3757619620613805, 0.21819922253602791, 0.20439975311474587], cca_quad=1, cca_conf=0.3224, cca_ratio=3.0493, cca_scores=[0.12212522273518729, 0.49248465449736034, 0.16150943272838392, 0.1260787248886254], cca_probs=[0.22259883728593197, 0.32237989467445816, 0.2315406438464372, 0.22348062419317272]"
2026 05 16 14:24:21.509888,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3727, fbcca_ratio=7.0538, fbcca_consec=4, fbcca_scores=[0.0387099570552195, 0.6280174541470053, 0.08903232037647071, 0.02068716615340259], fbcca_probs=[0.2067615889742002, 0.3727373001986869, 0.2174325633162383, 0.20306854751087483], cca_quad=1, cca_conf=0.3349, cca_ratio=3.3426, cca_scores=[0.10667262698479175, 0.5186353163236848, 0.1551581277333705, 0.05343749128869595], cca_probs=[0.22184679349189265, 0.33493943135842136, 0.23286817594291026, 0.21034559920677562]"
2026 05 16 14:24:21.509888,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3727, fbcca_ratio=7.0538, fbcca_consec=4, fbcca_scores=[0.0387099570552195, 0.6280174541470053, 0.08903232037647071, 0.02068716615340259], fbcca_probs=[0.2067615889742002, 0.3727373001986869, 0.2174325633162383, 0.20306854751087483], cca_quad=1, cca_conf=0.3349, cca_ratio=3.3426, cca_scores=[0.10667262698479175, 0.5186353163236848, 0.1551581277333705, 0.05343749128869595], cca_probs=[0.22184679349189265, 0.33493943135842136, 0.23286817594291026, 0.21034559920677562]"
2026 05 16 14:24:21.509888,SELECTION,"quad=1, result=navigate, output='Make T'"
2026 05 16 14:24:24.525351,PHASE_SSVEP,
2026 05 16 14:24:24.641698,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2745, fbcca_ratio=1.8819, fbcca_consec=1, fbcca_scores=[0.006794480441283864, 0.18186186022590362, 0.09663860109293196, 0.05992524388985743], fbcca_probs=[0.23042017479473842, 0.2745056569643149, 0.2520805324953924, 0.24299363574555433], cca_quad=1, cca_conf=0.2788, cca_ratio=2.6630, cca_scores=[0.032983681450380116, 0.2057969417244937, 0.07728093482620095, 0.06141735033771148], cca_probs=[0.2345887557773329, 0.2788425445350121, 0.24521399029653354, 0.24135470939112139]"
2026 05 16 14:24:25.656792,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2672, fbcca_ratio=2.1186, fbcca_consec=1, fbcca_scores=[0.12449212142629339, 0.027436726485274746, 0.058761365716611155, 0.017092659155741565], fbcca_probs=[0.2672328084791108, 0.2425153058779163, 0.25023224450254733, 0.2400196411404256], cca_quad=0, cca_conf=0.2725, cca_ratio=2.8008, cca_scores=[0.17162745216988287, 0.06127742611297786, 0.06044399964900012, 0.04324971432989895], cca_probs=[0.2724932036845126, 0.244023284038595, 0.2438199933015577, 0.23966351897533475]"
2026 05 16 14:24:26.681496,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3299, fbcca_ratio=8.4204, fbcca_consec=2, fbcca_scores=[0.4286666332854297, 0.03407213910645656, 0.050908347857587306, 0.030680119288644784], fbcca_probs=[0.32992188468798433, 0.22235193495085465, 0.22612718985701055, 0.22159899050415047], cca_quad=0, cca_conf=0.3221, cca_ratio=5.9892, cca_scores=[0.4099083625318957, 0.04828959308785137, 0.06844134691154453, 0.049530239146709364], cca_probs=[0.32209362496212013, 0.22435362601159903, 0.22892060683850632, 0.22463214218777455]"
2026 05 16 14:24:27.692076,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3316, fbcca_ratio=12.4023, fbcca_consec=3, fbcca_scores=[0.41300805979077676, 0.006694319044284511, 0.03330086396327279, 0.005360866594298894], fbcca_probs=[0.33163356133849364, 0.220901497105396, 0.2268578097885271, 0.22060713176758326], cca_quad=0, cca_conf=0.3347, cca_ratio=6.7824, cca_scores=[0.45581774296656863, 0.04391567713215914, 0.06720594421150088, 0.021296065067153803], cca_probs=[0.33467640044817615, 0.22168601421032147, 0.22690973549499477, 0.21672784984650756]"
2026 05 16 14:24:28.716883,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3513, fbcca_ratio=9.6997, fbcca_consec=4, fbcca_scores=[0.5178585784424341, 0.05338935848610221, 0.02900012779924961, 0.014680210026440448], fbcca_probs=[0.3513208836203843, 0.22079414221627106, 0.2154742803175224, 0.212410693845822], cca_quad=0, cca_conf=0.3475, cca_ratio=3.9958, cca_scores=[0.5524822143945904, 0.138266178669376, 0.0550134083606174, 0.056214360486241684], cca_probs=[0.34749677264934226, 0.22964608016623642, 0.21130161581003315, 0.21155553137438818]"
2026 05 16 14:24:28.717884,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3513, fbcca_ratio=9.6997, fbcca_consec=4, fbcca_scores=[0.5178585784424341, 0.05338935848610221, 0.02900012779924961, 0.014680210026440448], fbcca_probs=[0.3513208836203843, 0.22079414221627106, 0.2154742803175224, 0.212410693845822], cca_quad=0, cca_conf=0.3475, cca_ratio=3.9958, cca_scores=[0.5524822143945904, 0.138266178669376, 0.0550134083606174, 0.056214360486241684], cca_probs=[0.34749677264934226, 0.22964608016623642, 0.21130161581003315, 0.21155553137438818]"
2026 05 16 14:24:28.717884,SELECTION,"quad=0, result=navigate, output='Make T'"
2026 05 16 14:24:31.724411,PHASE_SSVEP,
2026 05 16 14:24:31.756755,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2751, fbcca_ratio=2.7365, fbcca_consec=1, fbcca_scores=[0.1723725400910974, 0.04511686724561709, 0.0629902625371584, 0.01951446924400407], fbcca_probs=[0.2750919837606517, 0.24222083595170016, 0.2465890659630607, 0.2360981143245874], cca_quad=0, cca_conf=0.2773, cca_ratio=2.0976, cca_scores=[0.21896119502896988, 0.10438756127049809, 0.08977714322575608, 0.039439332736806755], cca_probs=[0.27729803998685343, 0.2472794937713206, 0.24369290159948262, 0.2317295646423432]"
2026 05 16 14:24:32.770129,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2923, fbcca_ratio=3.3403, fbcca_consec=1, fbcca_scores=[0.08228260621868438, 0.06383434287839848, 0.2748453637553058, 0.03525723081789373], fbcca_probs=[0.24107209752740957, 0.23666550792784782, 0.2922643807489952, 0.22999801379574747], cca_quad=2, cca_conf=0.2700, cca_ratio=1.7895, cca_scores=[0.10994346028052723, 0.09551553402916338, 0.1967462788257425, 0.07286265947442758], cca_probs=[0.24752747732829936, 0.24398180896783642, 0.2699736641079366, 0.23851704959592762]"
2026 05 16 14:24:33.795298,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3344, fbcca_ratio=11.8251, fbcca_consec=2, fbcca_scores=[0.028824308367273517, 0.03738320301250008, 0.44205865649030673, 0.029816873484131368], fbcca_probs=[0.2211759159876934, 0.22307706159754698, 0.33435146594245824, 0.2213955564723013], cca_quad=2, cca_conf=0.2972, cca_ratio=4.2662, cca_scores=[0.06305696117825214, 0.07066894419264848, 0.30148652297370515, 0.056912165565123074], cca_probs=[0.2341498481792686, 0.23593899368009066, 0.29719570138683854, 0.23271545675380226]"
2026 05 16 14:24:34.810090,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3000, fbcca_ratio=4.6585, fbcca_consec=3, fbcca_scores=[0.0667553915430309, 0.061463465982416386, 0.31098261687110895, 0.05104342325237463], fbcca_probs=[0.2349752560053032, 0.23373506882528708, 0.29997749054784784, 0.2313121846215619], cca_quad=2, cca_conf=0.2835, cca_ratio=1.7884, cca_scores=[0.14807211329250616, 0.07358532384814423, 0.264805286304244, 0.05570910850090142], cca_probs=[0.2522823115605683, 0.234173420703966, 0.2835197873677742, 0.23002448036769144]"
2026 05 16 14:24:35.839973,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3015, fbcca_ratio=4.1664, fbcca_consec=4, fbcca_scores=[0.07146074318148717, 0.033773687570017565, 0.2977334728157366, 0.011984029493881467], fbcca_probs=[0.24043146843686009, 0.2315389335350089, 0.30148124965921336, 0.22654834836891766], cca_quad=2, cca_conf=0.2802, cca_ratio=1.6584, cca_scores=[0.14809294790607053, 0.09354902126945668, 0.24559825979032401, 0.025844171999441907], cca_probs=[0.25417725042434536, 0.2406847373442143, 0.2802093974888381, 0.22492861474260212]"
2026 05 16 14:24:35.839973,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3015, fbcca_ratio=4.1664, fbcca_consec=4, fbcca_scores=[0.07146074318148717, 0.033773687570017565, 0.2977334728157366, 0.011984029493881467], fbcca_probs=[0.24043146843686009, 0.2315389335350089, 0.30148124965921336, 0.22654834836891766], cca_quad=2, cca_conf=0.2802, cca_ratio=1.6584, cca_scores=[0.14809294790607053, 0.09354902126945668, 0.24559825979032401, 0.025844171999441907], cca_probs=[0.25417725042434536, 0.2406847373442143, 0.2802093974888381, 0.22492861474260212]"
2026 05 16 14:24:35.839973,SELECTION,"quad=2, result=navigate, output='Make T'"
2026 05 16 14:24:38.847282,PHASE_SSVEP,
2026 05 16 14:24:38.963481,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2703, fbcca_ratio=3.8426, fbcca_consec=1, fbcca_scores=[0.029667034875620328, 0.03569480157834709, 0.13716233674522943, 0.029901964273076728], fbcca_probs=[0.24273220005143945, 0.2441997517106063, 0.27027881655807273, 0.24278923167988153], cca_quad=2, cca_conf=0.2574, cca_ratio=1.3074, cca_scores=[0.06980744082648965, 0.04773242890939707, 0.09126337347921308, 0.03824018682759658], cca_probs=[0.2519665729901332, 0.2464653510550148, 0.25743116513444214, 0.24413691082040986]"
2026 05 16 14:24:39.988895,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2646, fbcca_ratio=1.9770, fbcca_consec=2, fbcca_scores=[0.03697243758053849, 0.058636891577463296, 0.11592493750506642, 0.021908711179916652], fbcca_probs=[0.24455241672045197, 0.2499083181621095, 0.2646431114812891, 0.24089615363614944], cca_quad=2, cca_conf=0.2679, cca_ratio=1.7098, cca_scores=[0.10879045710850363, 0.10785711862622628, 0.18600480589236282, 0.06136156346524355], cca_probs=[0.24795320904333054, 0.24772189273652367, 0.26785730747850695, 0.2364675907416388]"
2026 05 16 14:24:41.004994,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3650, fbcca_ratio=10.9617, fbcca_consec=3, fbcca_scores=[0.05251002297378735, 0.025358761491498825, 0.5756015741496983, 0.014012415561953664], fbcca_probs=[0.2163245516331991, 0.21053008664832398, 0.3649905215951755, 0.2081548401233013], cca_quad=2, cca_conf=0.3062, cca_ratio=2.8493, cca_scores=[0.12723733760141037, 0.07307532068986632, 0.36253343948228095, 0.04358821049778795], cca_probs=[0.24199505166486904, 0.22923673832466757, 0.30619231353922566, 0.22257589647123768]"
2026 05 16 14:24:42.023312,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.4692, fbcca_ratio=23.3605, fbcca_consec=4, fbcca_scores=[0.04317877016727222, 0.033280293106203146, 1.0086761169829268, 0.023923831074231527], fbcca_probs=[0.17866162028473437, 0.17690186614598707, 0.4691821038170315, 0.17525440975224704], cca_quad=2, cca_conf=0.3335, cca_ratio=4.6737, cca_scores=[0.10493899444440725, 0.09167634453710284, 0.49045650812777036, 0.055580241878235535], cca_probs=[0.22680676469018585, 0.22381856549474696, 0.33349101109980417, 0.21588365871526316]"
2026 05 16 14:24:42.023312,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.4692, fbcca_ratio=23.3605, fbcca_consec=4, fbcca_scores=[0.04317877016727222, 0.033280293106203146, 1.0086761169829268, 0.023923831074231527], fbcca_probs=[0.17866162028473437, 0.17690186614598707, 0.4691821038170315, 0.17525440975224704], cca_quad=2, cca_conf=0.3335, cca_ratio=4.6737, cca_scores=[0.10493899444440725, 0.09167634453710284, 0.49045650812777036, 0.055580241878235535], cca_probs=[0.22680676469018585, 0.22381856549474696, 0.33349101109980417, 0.21588365871526316]"
2026 05 16 14:24:42.023312,SELECTION,"quad=2, result=char, output='Make TI'"
2026 05 16 14:24:45.027677,PHASE_SSVEP,
2026 05 16 14:24:45.060212,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2726, fbcca_ratio=1.3152, fbcca_consec=1, fbcca_scores=[0.0393270772626407, 0.14341047415181807, 0.1886178737462667, 0.028179200650799097], fbcca_probs=[0.2347628584337884, 0.2605146997250361, 0.27256215724734695, 0.23216028459382848], cca_quad=2, cca_conf=0.2592, cca_ratio=1.0755, cca_scores=[0.08970916159964283, 0.12564270263965532, 0.13513401182505583, 0.04235391755558037], cca_probs=[0.24772048617294243, 0.25678382413376816, 0.25923264166113724, 0.23626304803215206]"
2026 05 16 14:24:46.077768,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2691, fbcca_ratio=2.7533, fbcca_consec=1, fbcca_scores=[0.0473066288662041, 0.14610328912504217, 0.04024183593427323, 0.05306388652778576], fbcca_probs=[0.24374930569902292, 0.26906067767180253, 0.24203333594961993, 0.24515668067955457], cca_quad=1, cca_conf=0.2623, cca_ratio=1.8734, cca_scores=[0.06145617748765964, 0.12061281707527399, 0.04203967950662101, 0.0643809935849163], cca_probs=[0.24724071335947095, 0.26230791181997665, 0.2424864692945587, 0.24796490552599365]"
2026 05 16 14:24:47.101787,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2703, fbcca_ratio=2.8922, fbcca_consec=2, fbcca_scores=[0.039019253661637596, 0.14615425440461588, 0.05053399274059304, 0.03269642901688435], fbcca_probs=[0.2428149288311774, 0.2702735364606226, 0.245627038665427, 0.2412844960427731], cca_quad=1, cca_conf=0.2742, cca_ratio=2.4058, cca_scores=[0.07649067358817056, 0.18402257689921678, 0.05847763548460994, 0.04194921369867712], cca_probs=[0.24620094105256637, 0.27415124396212215, 0.24180581772192808, 0.2378419972633834]"
2026 05 16 14:24:48.120228,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3116, fbcca_ratio=5.0014, fbcca_consec=3, fbcca_scores=[0.040596158502016214, 0.3683690426920729, 0.0724308625225265, 0.07365346505235253], fbcca_probs=[0.22452584002754614, 0.31161351472710086, 0.23178854334074606, 0.232072101904607], cca_quad=1, cca_conf=0.2995, cca_ratio=2.6948, cca_scores=[0.0854573648942324, 0.36147870800923093, 0.13413685930653474, 0.11761312832371122], cca_probs=[0.22725009828691967, 0.2994874485542549, 0.23858619746360654, 0.23467625569521888]"
2026 05 16 14:24:49.131882,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3920, fbcca_ratio=8.7568, fbcca_consec=4, fbcca_scores=[0.04194288239557519, 0.7286878125198089, 0.08321431605757232, 0.08170196169019983], fbcca_probs=[0.197241327962063, 0.39196514662997956, 0.205552079019935, 0.20524144638802247], cca_quad=1, cca_conf=0.3215, cca_ratio=3.4587, cca_scores=[0.08723460244164769, 0.46225837565721184, 0.13365046434592534, 0.10994192615347731], cca_probs=[0.22096991001140417, 0.32151696535682006, 0.23146817714891818, 0.22604494748285767]"
2026 05 16 14:24:49.131882,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3920, fbcca_ratio=8.7568, fbcca_consec=4, fbcca_scores=[0.04194288239557519, 0.7286878125198089, 0.08321431605757232, 0.08170196169019983], fbcca_probs=[0.197241327962063, 0.39196514662997956, 0.205552079019935, 0.20524144638802247], cca_quad=1, cca_conf=0.3215, cca_ratio=3.4587, cca_scores=[0.08723460244164769, 0.46225837565721184, 0.13365046434592534, 0.10994192615347731], cca_probs=[0.22096991001140417, 0.32151696535682006, 0.23146817714891818, 0.22604494748285767]"
2026 05 16 14:24:49.131882,SELECTION,"quad=1, result=navigate, output='Make TI'"
2026 05 16 14:24:52.148242,PHASE_SSVEP,
2026 05 16 14:24:52.278202,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2634, fbcca_ratio=1.7742, fbcca_consec=1, fbcca_scores=[0.0647632631414955, 0.12713116990058362, 0.07165439702480461, 0.03421031080272089], fbcca_probs=[0.2474526078011971, 0.26337713721162664, 0.2491637258516971, 0.24000652913547912], cca_quad=1, cca_conf=0.2595, cca_ratio=1.3250, cca_scores=[0.10346615802164139, 0.13708757096709565, 0.07636977169169674, 0.08085838514622921], cca_probs=[0.2509343354502781, 0.25951453331341146, 0.24422621509191125, 0.24532491614439925]"
2026 05 16 14:24:53.287280,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2762, fbcca_ratio=2.7472, fbcca_consec=2, fbcca_scores=[0.06486944910792718, 0.17820931567705137, 0.011807619009139729, 0.051989194868992686], fbcca_probs=[0.2465765168341394, 0.2761687867525671, 0.23383378170020241, 0.2434209147130911], cca_quad=1, cca_conf=0.2640, cca_ratio=1.3925, cca_scores=[0.10075199292378098, 0.1402961099046939, 0.04405859651405808, 0.05449552521917034], cca_probs=[0.2538059998854209, 0.26404361879113913, 0.23981715979266613, 0.24233322153077375]"
2026 05 16 14:24:54.312729,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3736, fbcca_ratio=7.6919, fbcca_consec=3, fbcca_scores=[0.05259582071769818, 0.6308950001571381, 0.010896877058711507, 0.08202119570687216], fbcca_probs=[0.20955467215546442, 0.37363666815268193, 0.20099614456376844, 0.21581251512808525], cca_quad=1, cca_conf=0.3211, cca_ratio=3.5929, cca_scores=[0.1246800774629159, 0.44796128714404254, 0.05775338997457684, 0.1107096901379894], cca_probs=[0.2323936080082861, 0.3210875187381173, 0.2173493208712278, 0.2291695523823689]"
2026 05 16 14:24:55.340987,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3921, fbcca_ratio=11.2880, fbcca_consec=4, fbcca_scores=[0.04251828374517301, 0.6974418352156883, 0.006862774602932549, 0.06178596924410331], fbcca_probs=[0.20368994460229875, 0.3921021959338086, 0.19655522775807643, 0.2076526317058162], cca_quad=1, cca_conf=0.3380, cca_ratio=4.2677, cca_scores=[0.12157404904803513, 0.5188425210663323, 0.05376767102495144, 0.10043284121444625], cca_probs=[0.2272067659211847, 0.33802806953775066, 0.21231140490394831, 0.22245375963711628]"
2026 05 16 14:24:55.340987,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3921, fbcca_ratio=11.2880, fbcca_consec=4, fbcca_scores=[0.04251828374517301, 0.6974418352156883, 0.006862774602932549, 0.06178596924410331], fbcca_probs=[0.20368994460229875, 0.3921021959338086, 0.19655522775807643, 0.2076526317058162], cca_quad=1, cca_conf=0.3380, cca_ratio=4.2677, cca_scores=[0.12157404904803513, 0.5188425210663323, 0.05376767102495144, 0.10043284121444625], cca_probs=[0.2272067659211847, 0.33802806953775066, 0.21231140490394831, 0.22245375963711628]"
2026 05 16 14:24:55.340987,SELECTION,"quad=1, result=navigate, output='Make TI'"
2026 05 16 14:24:58.342470,PHASE_SSVEP,
2026 05 16 14:24:58.375146,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2846, fbcca_ratio=5.9754, fbcca_consec=1, fbcca_scores=[0.02088270977638464, 0.20610241905008647, 0.03256374215927174, 0.034491604651250986], fbcca_probs=[0.23646619618467218, 0.28458300637367323, 0.23924456097284977, 0.2397062364688048], cca_quad=1, cca_conf=0.2848, cca_ratio=3.1877, cca_scores=[0.06394036230396359, 0.24252609382922172, 0.05358018113524817, 0.0760818107481941], cca_probs=[0.2382407845642807, 0.2848229028523788, 0.23578530842607628, 0.24115100415726415]"
2026 05 16 14:24:59.387328,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2798, fbcca_ratio=2.5306, fbcca_consec=2, fbcca_scores=[0.03556614945494498, 0.2151500279176417, 0.08501904419847972, 0.06422405049879877], fbcca_probs=[0.2338367443771294, 0.27983694009522675, 0.24569135482526577, 0.24063496070237808], cca_quad=1, cca_conf=0.2694, cca_ratio=2.0309, cca_scores=[0.08929016956211078, 0.18133928812983988, 0.0821901724363314, 0.07026329297416734], cca_probs=[0.24567025730387637, 0.26935745806713524, 0.243932176668263, 0.2410401079607254]"
2026 05 16 14:25:00.414349,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3306, fbcca_ratio=5.1435, fbcca_consec=3, fbcca_scores=[0.05704115983402748, 0.4569867850531532, 0.044876401681344304, 0.08884801156991343], fbcca_probs=[0.22163264927216958, 0.330619082158977, 0.2189528741494822, 0.2287953944193713], cca_quad=1, cca_conf=0.2918, cca_ratio=2.2211, cca_scores=[0.1385659509615081, 0.30777053943609234, 0.06063287069056392, 0.08612690192439763], cca_probs=[0.24640853981755606, 0.29183701478328533, 0.22793438652480313, 0.23382005887435556]"
2026 05 16 14:25:01.438884,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3624, fbcca_ratio=8.6015, fbcca_consec=4, fbcca_scores=[0.04910792109234894, 0.5908998952566474, 0.05364053289393396, 0.06869723325704552], fbcca_probs=[0.21081879911683116, 0.3624153633884855, 0.21177652776010333, 0.21498930973458005], cca_quad=1, cca_conf=0.3199, cca_ratio=3.1811, cca_scores=[0.14007327067498673, 0.44558011535991976, 0.08778061854714468, 0.07481926346187709], cca_probs=[0.23567156192596544, 0.3198800218148734, 0.22366435140307908, 0.220784064856082]"
2026 05 16 14:25:01.438884,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3624, fbcca_ratio=8.6015, fbcca_consec=4, fbcca_scores=[0.04910792109234894, 0.5908998952566474, 0.05364053289393396, 0.06869723325704552], fbcca_probs=[0.21081879911683116, 0.3624153633884855, 0.21177652776010333, 0.21498930973458005], cca_quad=1, cca_conf=0.3199, cca_ratio=3.1811, cca_scores=[0.14007327067498673, 0.44558011535991976, 0.08778061854714468, 0.07481926346187709], cca_probs=[0.23567156192596544, 0.3198800218148734, 0.22366435140307908, 0.220784064856082]"
2026 05 16 14:25:01.438884,SELECTION,"quad=1, result=navigate, output='Make TI'"
2026 05 16 14:25:04.455130,PHASE_SSVEP,
2026 05 16 14:25:04.553216,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2723, fbcca_ratio=3.2670, fbcca_consec=1, fbcca_scores=[0.035456658112003894, 0.15382124052722776, 0.04708307265140946, 0.03137494765899013], fbcca_probs=[0.2419388806086631, 0.2723395728373962, 0.24476817774808673, 0.2409533688058539], cca_quad=1, cca_conf=0.2723, cca_ratio=2.1582, cca_scores=[0.08377207435678448, 0.1807984193876799, 0.07132156759420348, 0.04025194579870705], cca_probs=[0.2471009275806468, 0.2722778934611373, 0.24404346876253594, 0.2365777101956801]"
