timestamp,event,data
2026 05 20 19:31:32.468387,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2692, fbcca_ratio=2.6816, fbcca_consec=4, fbcca_scores=[0.13239494260849533, 0.019845512011545927, 0.04937145279151383, 0.02790287490899384], fbcca_probs=[0.2692033049152716, 0.24054746840629382, 0.24775575070862618, 0.24249347596980847], cca_quad=0, cca_conf=0.2642, cca_ratio=2.4408, cca_scores=[0.11787238399380344, 0.036197229342419444, 0.046250885307577906, 0.0482931017515081], cca_probs=[0.26418399755420235, 0.24346438431145068, 0.24592443701185152, 0.24642718112249556]"
2026 05 20 19:31:33.493603,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2696, fbcca_ratio=1.5520, fbcca_consec=5, fbcca_scores=[0.14462461196015008, 0.0931849821091954, 0.024721789213810037, 0.008359581192049983], fbcca_probs=[0.26957963973831556, 0.25606318388491434, 0.23911892759842945, 0.23523824877834063], cca_quad=0, cca_conf=0.2608, cca_ratio=1.0466, cca_scores=[0.11876374553701487, 0.11347282494686925, 0.04877803368075822, 0.021397925961139826], cca_probs=[0.2608001067362805, 0.25942387805047495, 0.24317188220170508, 0.23660413301153943]"
2026 05 20 19:31:34.502485,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2616, fbcca_ratio=1.4772, fbcca_consec=1, fbcca_scores=[0.08522714478217776, 0.12590036542296298, 0.062129906036681525, 0.04682705579557851], fbcca_probs=[0.2511927250336311, 0.26162016343458694, 0.2454573572461696, 0.24172975428561239], cca_quad=1, cca_conf=0.2630, cca_ratio=1.4331, cca_scores=[0.09702967757293356, 0.13905005202301296, 0.06394158481941142, 0.05098259618826085], cca_probs=[0.2521835275345693, 0.26300616704912555, 0.2439757935367382, 0.24083451187956698]"
2026 05 20 19:31:35.525191,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2602, fbcca_ratio=1.2582, fbcca_consec=1, fbcca_scores=[0.10370884468062606, 0.08242862082658589, 0.036579633357168496, 0.030303666784598306], fbcca_probs=[0.2601969069036756, 0.2547183576006659, 0.24330345914589938, 0.24178127634975913], cca_quad=0, cca_conf=0.2610, cca_ratio=1.1703, cca_scores=[0.11648931226335836, 0.09953796543933967, 0.036928400665704186, 0.0378112303449306], cca_probs=[0.2610249961998195, 0.2566375624744518, 0.2410622652176274, 0.24127517610810126]"
2026 05 20 19:31:36.554227,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2776, fbcca_ratio=2.5116, fbcca_consec=2, fbcca_scores=[0.19228594288326578, 0.039471632213507246, 0.07655884932457503, 0.03302302569186766], fbcca_probs=[0.27764054036203184, 0.2382958445521807, 0.24729950259416245, 0.2367641124916251], cca_quad=0, cca_conf=0.2695, cca_ratio=2.7938, cca_scores=[0.15140307073482603, 0.051679401299610274, 0.05419166040429754, 0.043776295511168586], cca_probs=[0.26951168067159376, 0.2439316497276754, 0.2445452396613539, 0.24201142993937702]"
2026 05 20 19:31:37.589253,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2773, fbcca_ratio=3.0687, fbcca_consec=3, fbcca_scores=[0.19281366711335923, 0.06283320342944101, 0.05910445169327139, 0.033682206831006804], fbcca_probs=[0.27732779525556683, 0.2435250274166231, 0.24261867388163158, 0.23652850344617848], cca_quad=0, cca_conf=0.2736, cca_ratio=2.6192, cca_scores=[0.17908067502981181, 0.06837175792674338, 0.0682325250332295, 0.03437501715720514], cca_probs=[0.273556580365733, 0.2448876560285851, 0.2448535619852116, 0.23670220162047034]"
2026 05 20 19:31:38.608105,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2670, fbcca_ratio=2.2462, fbcca_consec=4, fbcca_scores=[0.14958412290527273, 0.052608273671025906, 0.0665949499531261, 0.06349306582396333], fbcca_probs=[0.2669906353746868, 0.24231480673310596, 0.24572779805634884, 0.2449667598358584], cca_quad=0, cca_conf=0.2673, cca_ratio=2.1141, cca_scores=[0.16351608432274906, 0.07143731939757847, 0.07156825462933004, 0.07734632112987626], cca_probs=[0.2672635897892316, 0.2437532965663686, 0.24378521455029342, 0.24519789909410633]"
2026 05 20 19:31:39.621688,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2670, fbcca_ratio=1.3945, fbcca_consec=5, fbcca_scores=[0.144008424265084, 0.035569239785784246, 0.10326541586443523, 0.026011922735342387], fbcca_probs=[0.26695081265362497, 0.23951720098744472, 0.2562930229393838, 0.23723896341954656], cca_quad=0, cca_conf=0.2604, cca_ratio=1.2399, cca_scores=[0.12884000592699218, 0.06743663347438265, 0.10391073914769985, 0.05085762019402498], cca_probs=[0.26036219166397995, 0.24485601258329787, 0.25395178843993166, 0.24083000731279058]"
2026 05 20 19:31:39.622213,PHASE_TIMEOUT,
2026 05 20 19:31:42.637016,PHASE_SSVEP,
2026 05 20 19:31:42.753960,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2524, fbcca_ratio=1.0766, fbcca_consec=1, fbcca_scores=[0.04506094890098731, 0.030675528449444135, 0.04851369577958674, 0.0308528602867064], fbcca_probs=[0.25156798300295596, 0.2479749772061155, 0.25243808482729707, 0.24801895496363155], cca_quad=0, cca_conf=0.2541, cca_ratio=1.0027, cca_scores=[0.08559962119103974, 0.04906019214741962, 0.08537110247188297, 0.055975294787173446], cca_probs=[0.25414886851632107, 0.24503002714450467, 0.2540907973778364, 0.24673030696133783]"
2026 05 20 19:31:43.783923,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2676, fbcca_ratio=2.9952, fbcca_consec=2, fbcca_scores=[0.03925226177313671, 0.014909563764695079, 0.12351028862825941, 0.04123551947146699], fbcca_probs=[0.2459512737801444, 0.2400364397816625, 0.267572743879546, 0.24643954255864717], cca_quad=2, cca_conf=0.2622, cca_ratio=1.6236, cca_scores=[0.0736890710336783, 0.03498108313143765, 0.119642947300482, 0.05720887045723233], cca_probs=[0.2504562959890738, 0.24094686940654977, 0.2622342830901649, 0.24636255151421158]"
2026 05 20 19:31:44.802939,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2749, fbcca_ratio=2.6007, fbcca_consec=3, fbcca_scores=[0.030480480368931605, 0.0665282042298794, 0.1730175445072162, 0.036226608266644277], fbcca_probs=[0.2383413078002506, 0.24708970198462454, 0.27485420045457326, 0.23971478976055155], cca_quad=2, cca_conf=0.2622, cca_ratio=1.5099, cca_scores=[0.07387586526924675, 0.08749719395002661, 0.13210996540100714, 0.042330852203298366], cca_probs=[0.2473640291675934, 0.2507565084972929, 0.26219674421657724, 0.2396827181185364]"
2026 05 20 19:31:45.815978,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2557, fbcca_ratio=1.2542, fbcca_consec=4, fbcca_scores=[0.07460922908076813, 0.0544788900344727, 0.09357699501491139, 0.060521715563316314], fbcca_probs=[0.25092648510720883, 0.24592575198262356, 0.25573142537687094, 0.24741633753329667], cca_quad=2, cca_conf=0.2619, cca_ratio=1.6639, cca_scores=[0.07800741053010786, 0.060839408714933554, 0.1297965320272003, 0.06321151754975288], cca_probs=[0.24866682326880094, 0.24443414804466232, 0.2618843679923811, 0.24501466069415567]"
2026 05 20 19:31:46.847939,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2556, fbcca_ratio=1.2665, fbcca_consec=1, fbcca_scores=[0.10512796447903436, 0.0716528540965204, 0.0830045810123364, 0.07157511675745185], fbcca_probs=[0.2556105015575075, 0.24719554341946237, 0.25001762718044923, 0.24717632784258092], cca_quad=0, cca_conf=0.2562, cca_ratio=1.1810, cca_scores=[0.11489827539596638, 0.07806084523427909, 0.09728903788640268, 0.07021072209690896], cca_probs=[0.2562345755095547, 0.24696729163915662, 0.25176197512581777, 0.24503615772547094]"
2026 05 20 19:31:47.863001,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2699, fbcca_ratio=3.2870, fbcca_consec=2, fbcca_scores=[0.13779079405903, 0.041011088481391664, 0.041919543586582474, 0.019195501126892885], fbcca_probs=[0.2699416621747027, 0.24504115206585758, 0.2452638620971494, 0.23975332366229032], cca_quad=0, cca_conf=0.2679, cca_ratio=2.4980, cca_scores=[0.14181079683794856, 0.05676995267767176, 0.048143502339228886, 0.04096172506215456], cca_probs=[0.26787173874304265, 0.2460334334452485, 0.24392016635184802, 0.2421746614598608]"
2026 05 20 19:31:48.877192,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2590, fbcca_ratio=1.3679, fbcca_consec=3, fbcca_scores=[0.09335704867921953, 0.06824894109294395, 0.025996376787170993, 0.04313461312786904], fbcca_probs=[0.25899487225233825, 0.2525729595432077, 0.24212341883952535, 0.24630874936492866], cca_quad=0, cca_conf=0.2586, cca_ratio=1.3009, cca_scores=[0.10311698874201677, 0.07926350707122662, 0.042158487837972755, 0.05105806511286791], cca_probs=[0.2586275581023084, 0.2525313868912558, 0.24333291499563262, 0.24550814001080323]"
2026 05 20 19:31:49.887892,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2718, fbcca_ratio=2.8742, fbcca_consec=4, fbcca_scores=[0.16181448522667455, 0.04062194733648351, 0.04920698077702508, 0.05629965909448045], fbcca_probs=[0.27179631115140945, 0.24077439911426216, 0.2428503537017721, 0.2445789360325563], cca_quad=0, cca_conf=0.2660, cca_ratio=2.3201, cca_scores=[0.14029383606428839, 0.052243600816960375, 0.05665485491157914, 0.060467601294574555], cca_probs=[0.26604554692216176, 0.24362186458574875, 0.24469891636142585, 0.2456336721306637]"
2026 05 20 19:31:50.921140,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2805, fbcca_ratio=1.6566, fbcca_consec=5, fbcca_scores=[0.24155764200729637, 0.14581505660442068, 0.06928448226687543, 0.036523215717539144], fbcca_probs=[0.28049968599910713, 0.25488947507624415, 0.23611038902933681, 0.22850044989531185], cca_quad=0, cca_conf=0.2690, cca_ratio=1.3062, cca_scores=[0.18326416452881528, 0.14030174049633515, 0.07949320381539979, 0.03089928290673064], cca_probs=[0.2689578988436339, 0.25764751592361224, 0.2424471859508585, 0.2309473992818953]"
2026 05 20 19:31:51.952959,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2699, fbcca_ratio=1.7051, fbcca_consec=6, fbcca_scores=[0.17529007958483855, 0.10280598041396961, 0.052121534811968795, 0.05939294269015198], fbcca_probs=[0.26992287240231577, 0.2510500097331179, 0.23864276237943308, 0.2403843554851333], cca_quad=0, cca_conf=0.2628, cca_ratio=1.2198, cca_scores=[0.14994411362050913, 0.12292737086341048, 0.055144125150899746, 0.06939499339455989], cca_probs=[0.2627769120344659, 0.2557725789677877, 0.23901001158504567, 0.24244049741270066]"
2026 05 20 19:31:52.977062,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2640, fbcca_ratio=1.5321, fbcca_consec=7, fbcca_scores=[0.12283723915891562, 0.08017491367351955, 0.03636107235891593, 0.030839763763620368], fbcca_probs=[0.2640264189159728, 0.25299933096211313, 0.24215378583699626, 0.24082046428491774], cca_quad=0, cca_conf=0.2624, cca_ratio=1.2774, cca_scores=[0.12797149203503727, 0.10018439024528002, 0.04051795226547383, 0.04681065964552199], cca_probs=[0.26240505231334665, 0.2552139490688983, 0.24043163119552538, 0.24194936742222956]"
2026 05 20 19:31:53.986971,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2589, fbcca_ratio=1.9815, fbcca_consec=8, fbcca_scores=[0.07568095864406223, 0.01830730681252805, 0.03819453569525045, 0.03012370966865053], fbcca_probs=[0.2588719572868743, 0.24443756396922733, 0.24934740954274157, 0.24734306920115676], cca_quad=0, cca_conf=0.2583, cca_ratio=1.9129, cca_scores=[0.08373448215124751, 0.03677570423001248, 0.03962815653525139, 0.043774264667420744], cca_probs=[0.2582773630328609, 0.24642933527262356, 0.24713326668619828, 0.24816003500831724]"
2026 05 20 19:31:55.011675,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2591, fbcca_ratio=1.3187, fbcca_consec=1, fbcca_scores=[0.03596638967689321, 0.09097298962305717, 0.06898821061349893, 0.022949277858593648], fbcca_probs=[0.24526708566517696, 0.25913634772865346, 0.25350146022632786, 0.24209510637984175], cca_quad=1, cca_conf=0.2605, cca_ratio=1.6864, cca_scores=[0.05117921318640531, 0.10391305571418659, 0.06161959438824277, 0.03376794526710194], cca_probs=[0.24707319913626577, 0.26045197521839675, 0.24966625018688676, 0.24280857545845072]"
2026 05 20 19:31:56.041580,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2526, fbcca_ratio=1.4060, fbcca_consec=1, fbcca_scores=[0.04251484505576475, 0.03023811351214573, 0.02745958027386845, 0.02832264606238737], fbcca_probs=[0.2526041048924067, 0.24952191045842848, 0.2488295678304646, 0.2490444168187003], cca_quad=0, cca_conf=0.2546, cca_ratio=1.3863, cca_scores=[0.06360454980007768, 0.04588010367619565, 0.03515774217229721, 0.036571816386136026], cca_probs=[0.25460095224868196, 0.25012804835799124, 0.24746041223856277, 0.24781058715476395]"
2026 05 20 19:31:57.049446,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2573, fbcca_ratio=1.1901, fbcca_consec=1, fbcca_scores=[0.01978846319969897, 0.08832236072596075, 0.05406854209018918, 0.07421397174794712], fbcca_probs=[0.2402838143312649, 0.25732880959519866, 0.24866357121798074, 0.25372380485555585], cca_quad=1, cca_conf=0.2572, cca_ratio=1.3627, cca_scores=[0.055168835121178296, 0.09433798663270265, 0.04413917800364351, 0.06922800710129719], cca_probs=[0.24733277628004924, 0.25721282467381085, 0.24461976983298805, 0.25083462921315186]"
2026 05 20 19:31:58.075696,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2544, fbcca_ratio=1.0998, fbcca_consec=1, fbcca_scores=[0.08584624555198675, 0.0657877742216624, 0.04391414901035653, 0.07805620468923713], fbcca_probs=[0.25436771770354555, 0.24931632114191218, 0.24392208024960915, 0.2523938809049331], cca_quad=0, cca_conf=0.2590, cca_ratio=1.4409, cca_scores=[0.11206448798629198, 0.07241086430588561, 0.04340865271477068, 0.07777292037329722], cca_probs=[0.25899623622316376, 0.24892705604995669, 0.2418113059098023, 0.25026540181707735]"
2026 05 20 19:31:59.089530,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2618, fbcca_ratio=1.4129, fbcca_consec=1, fbcca_scores=[0.0942614012193027, 0.13318105379032724, 0.058868749129037154, 0.059659056237942015], fbcca_probs=[0.2518319034422421, 0.2618263421220923, 0.2430747873863622, 0.24326696704930337], cca_quad=1, cca_conf=0.2618, cca_ratio=1.2014, cca_scores=[0.11000170238820048, 0.13215397353427644, 0.044876982545805036, 0.0545594073681557], cca_probs=[0.2560546248229295, 0.2617901087551968, 0.23991053429886208, 0.24224473212301154]"
2026 05 20 19:32:00.101707,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2530, fbcca_ratio=1.0879, fbcca_consec=1, fbcca_scores=[0.08617166827740999, 0.08986687185191544, 0.09776697243479579, 0.06999540940255919], fbcca_probs=[0.25004258827200854, 0.2509682557495599, 0.25295878254137466, 0.24603037343705686], cca_quad=1, cca_conf=0.2546, cca_ratio=1.0517, cca_scores=[0.09416567107383783, 0.0990360939314917, 0.062771737989134, 0.06679265872168684], cca_probs=[0.2533586312194981, 0.25459560473502724, 0.24552826343564138, 0.24651750060983332]"
2026 05 20 19:32:01.134728,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2605, fbcca_ratio=1.1009, fbcca_consec=1, fbcca_scores=[0.12354593977756119, 0.15068363736631946, 0.13687574080145198, 0.022659707935662247], fbcca_probs=[0.25348772525466634, 0.26046098970351106, 0.25688928689758567, 0.229161998144237], cca_quad=1, cca_conf=0.2657, cca_ratio=1.4775, cca_scores=[0.1177643597501732, 0.17399566075625192, 0.10340220240261924, 0.05306469981605169], cca_probs=[0.2511974730214294, 0.26572732151708467, 0.24761551925147107, 0.23545968621001473]"
2026 05 20 19:32:02.159792,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2650, fbcca_ratio=1.0314, fbcca_consec=1, fbcca_scores=[0.15518782151722196, 0.051701355253860506, 0.15046870411170804, 0.023852762554850186], fbcca_probs=[0.2649775843703176, 0.23892716794625807, 0.263730069938564, 0.23236517774486035], cca_quad=0, cca_conf=0.2688, cca_ratio=1.6549, cca_scores=[0.17602004665806886, 0.08722647989376098, 0.10636379583803207, 0.038892837987093636], cca_probs=[0.268845523908617, 0.24600291545962358, 0.2507560873877708, 0.23439547324398863]"
2026 05 20 19:32:03.183880,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2644, fbcca_ratio=1.1610, fbcca_consec=2, fbcca_scores=[0.14602488610725792, 0.07645289889051202, 0.12577955486160022, 0.00629800359747133], fbcca_probs=[0.26438611322749694, 0.24661751090319542, 0.25908734740711137, 0.22990902846219632], cca_quad=0, cca_conf=0.2656, cca_ratio=1.3368, cca_scores=[0.16030538431893032, 0.11991549262832606, 0.10133548491914224, 0.01154820005295075], cca_probs=[0.2656093010551578, 0.25509513253020744, 0.25039922310925594, 0.2288963433053789]"
2026 05 20 19:32:04.204410,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2548, fbcca_ratio=1.3278, fbcca_consec=3, fbcca_scores=[0.0746173025198868, 0.03842574818218331, 0.056195473954643374, 0.052379193939348014], fbcca_probs=[0.254828381028596, 0.24577064132150175, 0.2501769517393404, 0.24922402591056175], cca_quad=0, cca_conf=0.2585, cca_ratio=1.5972, cca_scores=[0.1012278879507562, 0.05161692560622928, 0.06337836853446532, 0.05482585669627124], cca_probs=[0.2584570062975186, 0.2459475736162692, 0.2488573500084369, 0.24673807007777532]"
2026 05 20 19:32:05.222234,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2558, fbcca_ratio=1.2138, fbcca_consec=1, fbcca_scores=[0.072525369486783, 0.09543961705414516, 0.07863100992364772, 0.04349826814025292], fbcca_probs=[0.24995667927703333, 0.2557503740834434, 0.25148749343031035, 0.24280545320921293], cca_quad=1, cca_conf=0.2572, cca_ratio=1.1444, cca_scores=[0.07924341315649056, 0.11673584514432365, 0.10200413105931962, 0.05399911711412971], cca_probs=[0.2477518049748201, 0.2572169495951647, 0.25345547752846653, 0.24157576790154867]"
2026 05 20 19:32:06.235913,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2685, fbcca_ratio=1.7802, fbcca_consec=1, fbcca_scores=[0.06874605661566899, 0.09440960206562923, 0.1680677398634796, 0.05200144850380825], fbcca_probs=[0.24308354336799595, 0.24940266767827982, 0.2684666955595283, 0.23904709339419586], cca_quad=1, cca_conf=0.2564, cca_ratio=1.0306, cca_scores=[0.0947162162878386, 0.14020152700310284, 0.1360377789552248, 0.08840297951710535], cca_probs=[0.24495218090042428, 0.2563511853605054, 0.2552860226862675, 0.24341061105280282]"
2026 05 20 19:32:07.266203,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2583, fbcca_ratio=1.1530, fbcca_consec=1, fbcca_scores=[0.04926488363865276, 0.0971907035049571, 0.08429221866332401, 0.026538189334213386], fbcca_probs=[0.24616775515333342, 0.25825282705417796, 0.25494314768973764, 0.240636270102751], cca_quad=1, cca_conf=0.2617, cca_ratio=1.4854, cca_scores=[0.0871149870373561, 0.1294047610382752, 0.06604243418488005, 0.051119506506565854], cca_probs=[0.25081582226573085, 0.2616502446783154, 0.24558579118062168, 0.24194814187533203]"
2026 05 20 19:32:08.291875,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2572, fbcca_ratio=1.1787, fbcca_consec=1, fbcca_scores=[0.056030932567429415, 0.014773524801871453, 0.08641297980674797, 0.07331089334076198], fbcca_probs=[0.24950968174220334, 0.23942502294731277, 0.25720662913058473, 0.2538586661798992], cca_quad=3, cca_conf=0.2547, cca_ratio=1.0872, cca_scores=[0.08181288514612033, 0.036506197431288835, 0.07319659276908275, 0.08895080007931866], cca_probs=[0.2528899948605646, 0.24168806413996022, 0.2507203811613568, 0.25470155983811843]"
2026 05 20 19:32:09.312559,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2623, fbcca_ratio=1.5478, fbcca_consec=1, fbcca_scores=[0.022787107908822345, 0.09768074726052163, 0.06311063494443658, 0.012035313087961522], fbcca_probs=[0.24341425269818673, 0.26234446047195825, 0.253430155045254, 0.24081113178460103], cca_quad=1, cca_conf=0.2618, cca_ratio=1.4492, cca_scores=[0.061873952525738914, 0.1152627339579542, 0.07953279636287595, 0.01671688192261097], cca_probs=[0.2482311861690092, 0.2618441018782556, 0.2526535943073043, 0.237271117645431]"
2026 05 20 19:32:10.328328,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2657, fbcca_ratio=2.2273, fbcca_consec=2, fbcca_scores=[0.061125871205582175, 0.13614392452014806, 0.05584345786898268, 0.044908346908656645], fbcca_probs=[0.24651499312187397, 0.26571940111413483, 0.24521623235018444, 0.24254937341380672], cca_quad=1, cca_conf=0.2633, cca_ratio=1.4854, cca_scores=[0.11247045894089258, 0.16706259510211505, 0.1041957357519317, 0.07419114594376389], cca_probs=[0.24935707789989492, 0.2633484481416762, 0.24730223047665886, 0.23999224348177012]"
2026 05 20 19:32:11.340788,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2633, fbcca_ratio=2.2523, fbcca_consec=1, fbcca_scores=[0.10877078464997485, 0.041472144096542846, 0.04829404337849445, 0.026755545201669163], fbcca_probs=[0.2633318644119768, 0.24619316171547473, 0.24787840842455414, 0.24259656544799435], cca_quad=0, cca_conf=0.2610, cca_ratio=1.2461, cca_scores=[0.14395742185450866, 0.08965994199161303, 0.11553097029746356, 0.05145834925167596], cca_probs=[0.26104384206692877, 0.24724775500944207, 0.25372776957371906, 0.23798063334991004]"
2026 05 20 19:32:12.372024,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2616, fbcca_ratio=1.9566, fbcca_consec=2, fbcca_scores=[0.09566897635667251, 0.04889578460816895, 0.032016212292885496, 0.02364993046390896], fbcca_probs=[0.26156457034699226, 0.24961206788108942, 0.24543408342469816, 0.24338927834722013], cca_quad=0, cca_conf=0.2573, cca_ratio=1.1157, cca_scores=[0.0944500993926195, 0.08465899055693155, 0.047146906804349305, 0.03590339341710929], cca_probs=[0.2572553053527086, 0.2547487815074561, 0.24536963926523683, 0.24262627387459842]"
2026 05 20 19:32:13.401668,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2560, fbcca_ratio=1.3975, fbcca_consec=1, fbcca_scores=[0.027410466425609948, 0.0445802832244096, 0.06230127444249238, 0.020270445066233714], fbcca_probs=[0.24717539654447032, 0.2514559962159041, 0.255951762785357, 0.2454168444542685], cca_quad=1, cca_conf=0.2530, cca_ratio=1.0675, cca_scores=[0.06666716996297942, 0.07116928785581372, 0.06662513832592125, 0.032140008479061816], cca_probs=[0.2518553975232027, 0.25299183648634815, 0.251844811851011, 0.24330795413943826]"
2026 05 20 19:32:13.401668,PHASE_TIMEOUT,
2026 05 20 19:32:16.407882,PHASE_SSVEP,
2026 05 20 19:32:16.439810,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2532, fbcca_ratio=1.1881, fbcca_consec=1, fbcca_scores=[0.042713512384070715, 0.027632610557598924, 0.0507496829419455, 0.03144003593169964], fbcca_probs=[0.25113698352939967, 0.2473780268069322, 0.2531632941463699, 0.24832169551729827], cca_quad=1, cca_conf=0.2532, cca_ratio=1.1291, cca_scores=[0.06599961466278276, 0.0745178960970226, 0.044936107817596174, 0.06080065781564854], cca_probs=[0.25109691820512164, 0.2532449682804742, 0.24586324975625373, 0.24979486375815038]"
2026 05 20 19:32:17.468100,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2587, fbcca_ratio=1.6940, fbcca_consec=1, fbcca_scores=[0.08484713004178412, 0.0403335637661199, 0.050085656236680355, 0.026866836194822406], fbcca_probs=[0.25866749953419776, 0.24740579544369942, 0.24983032252977438, 0.24409638249232837], cca_quad=0, cca_conf=0.2602, cca_ratio=1.5685, cca_scores=[0.11779418075768161, 0.06996084406689021, 0.07510030658977646, 0.047255617459356046], cca_probs=[0.26018702917666364, 0.24803438325411745, 0.24931242808981058, 0.2424661594794083]"
2026 05 20 19:32:18.490940,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2524, fbcca_ratio=1.1113, fbcca_consec=1, fbcca_scores=[0.06832270393187036, 0.08177768293504352, 0.06456221714962895, 0.07358626682233403], fbcca_probs=[0.249061665198458, 0.2524354307487918, 0.24812683091614163, 0.25037607313660853], cca_quad=0, cca_conf=0.2542, cca_ratio=1.1466, cca_scores=[0.09370113171503412, 0.08172020383400999, 0.06362900458379367, 0.06807082536260098], cca_probs=[0.25424839793025583, 0.2512204412958053, 0.24671642659343573, 0.2478147341805032]"
2026 05 20 19:32:19.499661,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2538, fbcca_ratio=1.0593, fbcca_consec=1, fbcca_scores=[0.08269297967353054, 0.05018129887783036, 0.059506434011817474, 0.07806222939321665], fbcca_probs=[0.25377675036276154, 0.24565872209028444, 0.24796023716221563, 0.25260429038473836], cca_quad=0, cca_conf=0.2584, cca_ratio=1.3343, cca_scores=[0.10630163562057242, 0.05213408039847084, 0.0540099686645646, 0.0796685201556302], cca_probs=[0.2583950076655813, 0.24477071037527867, 0.24523030381695315, 0.25160397814218693]"
2026 05 20 19:32:20.517744,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2524, fbcca_ratio=1.0146, fbcca_consec=1, fbcca_scores=[0.06881345489243432, 0.06981584102044883, 0.06791490293893794, 0.03475070262400229], fbcca_probs=[0.25210408640116794, 0.2523569187368352, 0.2518776595252383, 0.2436613353367587], cca_quad=0, cca_conf=0.2590, cca_ratio=1.1926, cca_scores=[0.12157142387186608, 0.10194228059888538, 0.06537319980222892, 0.0539553577347501], cca_probs=[0.2590315751516248, 0.2539965851859232, 0.24487594661925394, 0.24209589304319815]"
2026 05 20 19:32:21.544225,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2575, fbcca_ratio=1.3514, fbcca_consec=1, fbcca_scores=[0.07533797817524755, 0.05574997094030949, 0.03129354576217696, 0.019093970194735205], fbcca_probs=[0.25754461000371554, 0.25254891193685464, 0.24644738327369753, 0.24345909478573233], cca_quad=0, cca_conf=0.2608, cca_ratio=1.3436, cca_scores=[0.11604288022360532, 0.08636737080674256, 0.05840004780291481, 0.0323994223198111], cca_probs=[0.2607897410352913, 0.25316437551188903, 0.2461821379976109, 0.2398637454552088]"
2026 05 20 19:32:22.561078,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2540, fbcca_ratio=1.0642, fbcca_consec=1, fbcca_scores=[0.013522084187126, 0.029958224102644065, 0.04892608720907595, 0.052064832745567044], fbcca_probs=[0.24438493243214096, 0.24843486886308597, 0.25319212228289617, 0.2539880764218769], cca_quad=3, cca_conf=0.2532, cca_ratio=1.1895, cca_scores=[0.04020127805781014, 0.054208964155566336, 0.05683684054816048, 0.06760688500909004], cca_probs=[0.24638640142704082, 0.24986199044686658, 0.25051946036945333, 0.2532321477566392]"
