timestamp,event,data
2026 06 24 13:10:48.333274,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2518, fbcca_ratio=1.0354, fbcca_consec=9, fbcca_scores=[0.05624388955579898, 0.05432028536412986, 0.03779360286526147, 0.048276376529937846], fbcca_probs=[0.2517711302092949, 0.2512872877178004, 0.24716847142990514, 0.24977311064299954], cca_quad=0, cca_conf=0.2563, cca_ratio=1.3701, cca_scores=[0.07837557255587203, 0.0572034617119524, 0.03016097728276363, 0.047772511170136804], cca_probs=[0.25628932808885435, 0.25092018068070715, 0.2442256025851571, 0.24856488864528145]"
2026 06 24 13:10:49.363139,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2586, fbcca_ratio=1.6480, fbcca_consec=1, fbcca_scores=[0.020704406842069065, 0.08543338268949817, 0.05183966021747705, 0.04802241755562037], fbcca_probs=[0.24235436025783155, 0.2585605569951315, 0.2500188230126197, 0.24906625973441734], cca_quad=1, cca_conf=0.2571, cca_ratio=1.5826, cca_scores=[0.05257217250418808, 0.08320302009086045, 0.04033688303488001, 0.04373043051963992], cca_probs=[0.24936777243749156, 0.2571243068255847, 0.24633527512948436, 0.24717264560743946]"
2026 06 24 13:10:50.377974,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2551, fbcca_ratio=1.3393, fbcca_consec=2, fbcca_scores=[0.029033007832760804, 0.06891649899792246, 0.051455457453645284, 0.04457770574660962], fbcca_probs=[0.24515624068884762, 0.25513152986049603, 0.2507153354981033, 0.248996893952553], cca_quad=1, cca_conf=0.2540, cca_ratio=1.0842, cca_scores=[0.06385834091068814, 0.06923811277464552, 0.0394394757306184, 0.04117665770638672], cca_probs=[0.2525989435165344, 0.253961530121947, 0.24650546467182013, 0.24693406168969853]"
2026 06 24 13:10:51.393176,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2523, fbcca_ratio=1.1102, fbcca_consec=3, fbcca_scores=[0.05398139919373761, 0.05993008465870935, 0.042663482292543554, 0.046677062373087976], fbcca_probs=[0.25078781362632685, 0.25228411755630215, 0.24796541992840926, 0.24896264888896177], cca_quad=0, cca_conf=0.2566, cca_ratio=1.2835, cca_scores=[0.08168028999096191, 0.0636399246347171, 0.032570525915546204, 0.04421177529262423], cca_probs=[0.256579812725764, 0.25199252177582704, 0.2442836408994292, 0.24714402459897966]"
2026 06 24 13:10:52.416730,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2544, fbcca_ratio=1.0917, fbcca_consec=4, fbcca_scores=[0.07045680741603919, 0.07691558968564223, 0.042053912158629594, 0.04729016510810506], fbcca_probs=[0.2528076818428738, 0.25444579603281375, 0.24572822617851697, 0.24701829594579544], cca_quad=0, cca_conf=0.2586, cca_ratio=1.3059, cca_scores=[0.09788355202297673, 0.07495236353651116, 0.035122110155610245, 0.04685557619056306], cca_probs=[0.258615162063141, 0.25275228728831095, 0.24288295340937482, 0.24574959723917314]"
2026 06 24 13:10:53.426838,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2571, fbcca_ratio=1.6115, fbcca_consec=5, fbcca_scores=[0.03383386094225702, 0.07839453920203553, 0.04864818905916138, 0.039381402912975046], fbcca_probs=[0.2459385716397224, 0.2571456032887316, 0.24960910746860515, 0.2473067176029409], cca_quad=1, cca_conf=0.2557, cca_ratio=1.2751, cca_scores=[0.060344094525743325, 0.07694323148216747, 0.04188988122622102, 0.03780648701403988], cca_probs=[0.2514984808759121, 0.25570797896836817, 0.24689983695126216, 0.2458937032044576]"
2026 06 24 13:10:54.467224,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2560, fbcca_ratio=1.2254, fbcca_consec=6, fbcca_scores=[0.025811195948039767, 0.07604278252060025, 0.04516019354872074, 0.062057937702121105], fbcca_probs=[0.24342961251822728, 0.25596978794469705, 0.24818559487309713, 0.2524150046639784], cca_quad=1, cca_conf=0.2535, cca_ratio=1.2553, cca_scores=[0.0528588259215377, 0.06635256726837097, 0.04042134875973127, 0.05001996740596788], cca_probs=[0.2501006712364579, 0.25349833706265434, 0.247009314042336, 0.24939167765855177]"
2026 06 24 13:10:55.478096,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2539, fbcca_ratio=1.3003, fbcca_consec=7, fbcca_scores=[0.05109607818238723, 0.06644121532265988, 0.03720413878930057, 0.04896861682466609], fbcca_probs=[0.25002860410324457, 0.25389491599787556, 0.24657923656402342, 0.24949724333485646], cca_quad=0, cca_conf=0.2571, cca_ratio=1.2912, cca_scores=[0.08436877809121365, 0.06533904820942715, 0.031217571619767907, 0.04435142947647904], cca_probs=[0.25705886302347475, 0.25221335289560476, 0.24375262796146172, 0.24697515611945883]"
2026 06 24 13:10:56.494166,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2567, fbcca_ratio=1.6094, fbcca_consec=8, fbcca_scores=[0.05509162141806202, 0.08866220696944298, 0.05065890882801468, 0.0532806052468344], fbcca_probs=[0.24826782565869382, 0.2567437976013094, 0.24716976124215775, 0.24781861549783904], cca_quad=0, cca_conf=0.2570, cca_ratio=1.1593, cca_scores=[0.09168404660456089, 0.07908750451452608, 0.03905639480485231, 0.045838732736749134], cca_probs=[0.2569765686248264, 0.2537598547316217, 0.2438022037732138, 0.2454613728703381]"
2026 06 24 13:10:57.524178,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2539, fbcca_ratio=1.3770, fbcca_consec=9, fbcca_scores=[0.048231110599524264, 0.06835433201812223, 0.04568561680784994, 0.0496390153074126], fbcca_probs=[0.24880612260987053, 0.25386361920154743, 0.24817359356036217, 0.2491566646282198], cca_quad=0, cca_conf=0.2588, cca_ratio=1.5825, cca_scores=[0.09364609151921492, 0.05917440402792868, 0.04051858122934544, 0.0426527841310019], cca_probs=[0.25875498696163823, 0.24998725340546551, 0.2453667689819197, 0.24589099065097655]"
2026 06 24 13:10:58.564005,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2536, fbcca_ratio=1.0046, fbcca_consec=1, fbcca_scores=[0.07550403487826733, 0.07154643365567612, 0.022281773205012515, 0.07515525566663066], fbcca_probs=[0.25355800524621935, 0.25255650684747544, 0.2404159030007751, 0.2534695849055301], cca_quad=0, cca_conf=0.2617, cca_ratio=1.6955, cca_scores=[0.11505126606977717, 0.06785729715639842, 0.032735550160155245, 0.060300364842828705], cca_probs=[0.26167020033424376, 0.2496078196103907, 0.2409933205570285, 0.24772865949833706]"
2026 06 24 13:10:59.583871,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2572, fbcca_ratio=1.5214, fbcca_consec=2, fbcca_scores=[0.0857940991941239, 0.05639105750650779, 0.03592412322354625, 0.05007838059364702], fbcca_probs=[0.2572484444650284, 0.24979467645242215, 0.24473410902848772, 0.24822277005406174], cca_quad=0, cca_conf=0.2588, cca_ratio=1.2067, cca_scores=[0.10878273362880866, 0.09014740192777558, 0.0280003880574732, 0.06804825154622038], cca_probs=[0.2587981215839402, 0.25401999203565256, 0.2387139465761392, 0.24846793980426798]"
2026 06 24 13:11:00.607589,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2580, fbcca_ratio=2.1021, fbcca_consec=3, fbcca_scores=[0.0688074193618795, 0.03273302405806964, 0.026815235515082636, 0.02007543992770441], fbcca_probs=[0.25800577904962485, 0.24886425540217713, 0.24739587842027733, 0.24573408712792064], cca_quad=0, cca_conf=0.2587, cca_ratio=1.1878, cca_scores=[0.08757656416228617, 0.07373119676497197, 0.026572701434404843, 0.024046558189391956], cca_probs=[0.25869770098914496, 0.2551406176593962, 0.24338786902428938, 0.2427738123271694]"
2026 06 24 13:11:01.632952,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2521, fbcca_ratio=1.0567, fbcca_consec=1, fbcca_scores=[0.04534837689265858, 0.04018862341562388, 0.024686286287036636, 0.04792120745143448], fbcca_probs=[0.25144710410378146, 0.25015304042985503, 0.24630498763338976, 0.25209486783297375], cca_quad=3, cca_conf=0.2545, cca_ratio=1.0030, cca_scores=[0.06284344927458006, 0.10703385826669021, 0.0808458725722087, 0.10734986126077302], cca_probs=[0.24337659882848628, 0.2543726816035337, 0.24779764273354882, 0.25445307683443114]"
2026 06 24 13:11:02.648129,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2536, fbcca_ratio=1.2297, fbcca_consec=1, fbcca_scores=[0.048475314505776315, 0.06505007387277746, 0.036126591525519496, 0.052899666423108505], fbcca_probs=[0.24944658739304199, 0.2536155589621454, 0.24638518171523607, 0.25055267192957664], cca_quad=0, cca_conf=0.2565, cca_ratio=1.2502, cca_scores=[0.08002452732147386, 0.06400755824124991, 0.0269486590363365, 0.0464188971792917], cca_probs=[0.2564515878455673, 0.25237673123304566, 0.24319510858630927, 0.24797657233507767]"
2026 06 24 13:11:03.656932,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2541, fbcca_ratio=1.3668, fbcca_consec=2, fbcca_scores=[0.04894442027853026, 0.07292531924392204, 0.053353757759953366, 0.05080346144224019], fbcca_probs=[0.2481050606171003, 0.25412675727941664, 0.24920145497020332, 0.24856672713327974], cca_quad=0, cca_conf=0.2560, cca_ratio=1.2042, cca_scores=[0.08081903881039625, 0.06711657947722124, 0.037880519177042105, 0.04188609038931904], cca_probs=[0.256004818633567, 0.25252084701844546, 0.2452450089707244, 0.24622932537726308]"
2026 06 24 13:11:04.689798,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2547, fbcca_ratio=1.3225, fbcca_consec=3, fbcca_scores=[0.046531116404028676, 0.07656552395427473, 0.05117481761257369, 0.057895832456092255], fbcca_probs=[0.24712262587384212, 0.2546573922604789, 0.24827285811072272, 0.24994712375495623], cca_quad=0, cca_conf=0.2553, cca_ratio=1.1478, cca_scores=[0.07858054556632452, 0.06846465992127233, 0.035941094558449994, 0.046344508291923596], cca_probs=[0.255331973801044, 0.2527620850180059, 0.24467360687334253, 0.24723233430760763]"
2026 06 24 13:11:05.699718,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2522, fbcca_ratio=1.1325, fbcca_consec=4, fbcca_scores=[0.04817309410514924, 0.054554584753127126, 0.034003641192838205, 0.04578251417795587], fbcca_probs=[0.2506300443134611, 0.25223455172679365, 0.24710379521034942, 0.2500316087493959], cca_quad=0, cca_conf=0.2574, cca_ratio=1.3600, cca_scores=[0.08186514907028501, 0.06019682638610585, 0.02795517247493652, 0.03985786272637818], cca_probs=[0.2574039051608772, 0.2518863878352257, 0.243894679329511, 0.2468150276743861]"
2026 06 24 13:11:06.716119,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2551, fbcca_ratio=1.2989, fbcca_consec=5, fbcca_scores=[0.057503902934960036, 0.07469157086647633, 0.04982681562272383, 0.03616481114844213], fbcca_probs=[0.2507160759633157, 0.2550625464670539, 0.24879867619751825, 0.24542270137211206], cca_quad=0, cca_conf=0.2561, cca_ratio=1.0840, cca_scores=[0.08575539822860709, 0.07911104323998874, 0.039871881473621085, 0.040493359827831324], cca_probs=[0.25612930937999967, 0.2544331365528202, 0.24464273332464, 0.24479482074254005]"
2026 06 24 13:11:07.744079,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2518, fbcca_ratio=1.0562, fbcca_consec=6, fbcca_scores=[0.05832275695583653, 0.06159784683885827, 0.04733355464921173, 0.049997529067847615], fbcca_probs=[0.251000188808823, 0.25182358459944604, 0.24825699730438774, 0.24891922928734314], cca_quad=0, cca_conf=0.2556, cca_ratio=1.2417, cca_scores=[0.0800206410467565, 0.0644432083032654, 0.033557484264825764, 0.052392304546106286], cca_probs=[0.25563072469987863, 0.2516795090751811, 0.2440250208927613, 0.248664745332179]"
2026 06 24 13:11:08.772836,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2603, fbcca_ratio=1.2993, fbcca_consec=7, fbcca_scores=[0.06436755950355527, 0.12349422564124538, 0.04784549238546944, 0.09504820047274265], fbcca_probs=[0.2453578642060957, 0.26030251689705974, 0.2413373501662824, 0.2530022687305621], cca_quad=0, cca_conf=0.2590, cca_ratio=1.4155, cca_scores=[0.10620997578800832, 0.07503495764248108, 0.041487943988189474, 0.05983507973073925], cca_probs=[0.2589789373753133, 0.25102981510892414, 0.24274820281823353, 0.24724304469752895]"
2026 06 24 13:11:09.804658,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2534, fbcca_ratio=1.2489, fbcca_consec=8, fbcca_scores=[0.05127169903798942, 0.071849460392043, 0.05752874489215078, 0.05242920923286149], fbcca_probs=[0.24824824952904123, 0.25340956479516175, 0.2498064198976739, 0.2485357657781231], cca_quad=2, cca_conf=0.2534, cca_ratio=1.2091, cca_scores=[0.06261389328819633, 0.06387124474607309, 0.07722773450578717, 0.05177277585167343], cca_probs=[0.2496756262067845, 0.24998975366231443, 0.2533511374197539, 0.24698348271114712]"
2026 06 24 13:11:10.828778,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2527, fbcca_ratio=1.1992, fbcca_consec=1, fbcca_scores=[0.043503089750192875, 0.03272789092368918, 0.0521675862347674, 0.03722189856892115], fbcca_probs=[0.2505183674813739, 0.24783347337339054, 0.2526984138592006, 0.248949745286035], cca_quad=0, cca_conf=0.2556, cca_ratio=1.5017, cca_scores=[0.07708839417613318, 0.05133376775354425, 0.04256030982730199, 0.04898441556870416], cca_probs=[0.2555634457790917, 0.24906553944903675, 0.24688993117696562, 0.24848108359490587]"
2026 06 24 13:11:10.828778,PHASE_TIMEOUT,
2026 06 24 13:11:13.835559,PHASE_SSVEP,
2026 06 24 13:11:13.952892,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2587, fbcca_ratio=1.9070, fbcca_consec=1, fbcca_scores=[0.03360759824683145, 0.083709399875191, 0.03551605269533717, 0.043896946623230806], fbcca_probs=[0.24608534414825858, 0.25872874721194916, 0.24655543524905624, 0.24863047339073607], cca_quad=1, cca_conf=0.2558, cca_ratio=1.1802, cca_scores=[0.06463712007502685, 0.07628579408880966, 0.03406138130015357, 0.03722327171214031], cca_probs=[0.2528724888425031, 0.25583534117982387, 0.2452577323119503, 0.24603443766572275]"
2026 06 24 13:11:14.975611,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2563, fbcca_ratio=1.6411, fbcca_consec=1, fbcca_scores=[0.0639517290188153, 0.03896804426335022, 0.033212870816663465, 0.01898691762852077], fbcca_probs=[0.25633889403133137, 0.25001394319248316, 0.2485792021372571, 0.24506796063892838], cca_quad=0, cca_conf=0.2585, cca_ratio=1.4946, cca_scores=[0.08208735399062467, 0.05492324525746686, 0.02957136249243243, 0.026912882574484827], cca_probs=[0.25850743490405925, 0.25157982794671585, 0.24528197417615838, 0.24463076297306643]"
2026 06 24 13:11:15.992611,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2568, fbcca_ratio=1.2367, fbcca_consec=1, fbcca_scores=[0.05396157947773385, 0.07496988911842035, 0.04177943922290799, 0.09271789074180474], fbcca_probs=[0.24699655685301616, 0.2522404265554454, 0.24400586366287047, 0.256757152928668], cca_quad=0, cca_conf=0.2547, cca_ratio=1.1744, cca_scores=[0.07737890253737216, 0.06195822274108167, 0.029696829478455367, 0.06588654483715876], cca_probs=[0.25466625621591826, 0.2507692538610673, 0.24280819622509686, 0.2517562936979175]"
2026 06 24 13:11:17.003284,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2540, fbcca_ratio=1.1911, fbcca_consec=1, fbcca_scores=[0.03329144841155216, 0.07091641614304979, 0.059538458584490715, 0.05647172405551913], fbcca_probs=[0.24459522392425798, 0.2539734324077282, 0.2511001107365912, 0.2503312329314225], cca_quad=1, cca_conf=0.2552, cca_ratio=1.2693, cca_scores=[0.06752387528062924, 0.08571070775742808, 0.050326078457697355, 0.05648459062073784], cca_probs=[0.25060622360456747, 0.2552056547777331, 0.24633319732418474, 0.24785492429351472]"
2026 06 24 13:11:18.028354,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2619, fbcca_ratio=1.7191, fbcca_consec=1, fbcca_scores=[0.03910181723688674, 0.053703666011022416, 0.06741972038895047, 0.11589896116715998], fbcca_probs=[0.2425268592895343, 0.24609418117655582, 0.24949287741594686, 0.26188608211796294], cca_quad=3, cca_conf=0.2564, cca_ratio=1.1374, cca_scores=[0.1053506033751141, 0.071600271974933, 0.08098292175460507, 0.1198290473305342], cca_probs=[0.2526960498458207, 0.24430978998479727, 0.24661285069235522, 0.2563813094770268]"
2026 06 24 13:11:19.053379,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2686, fbcca_ratio=1.7833, fbcca_consec=2, fbcca_scores=[0.07107839319449816, 0.10240928295230936, 0.0840206220251604, 0.18262361506766123], fbcca_probs=[0.24021960810774196, 0.24786504594982994, 0.24334879086675473, 0.2685665550756734], cca_quad=3, cca_conf=0.2570, cca_ratio=1.0651, cca_scores=[0.13181946219419277, 0.08553245425558115, 0.09246897870428136, 0.14040634202987803], cca_probs=[0.25478969982994804, 0.2432650258577077, 0.244958305605876, 0.25698696870646826]"
2026 06 24 13:11:20.075396,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=1.5611, fbcca_consec=1, fbcca_scores=[0.046892853241035315, 0.11763290850900424, 0.02555831914867779, 0.07535061682198292], fbcca_probs=[0.24503436740406026, 0.2629959232464815, 0.23986204407878517, 0.25210766527067313], cca_quad=1, cca_conf=0.2560, cca_ratio=1.0077, cca_scores=[0.10730864081592698, 0.10813456859814392, 0.03757816306536002, 0.08369633752938047], cca_probs=[0.25574559920465734, 0.25595691385352737, 0.23851989392237882, 0.24977759301943653]"
2026 06 24 13:11:21.082872,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2552, fbcca_ratio=1.5144, fbcca_consec=1, fbcca_scores=[0.06158156512082142, 0.027936774962112575, 0.03401718762284989, 0.040664492460938104], fbcca_probs=[0.2551653682634684, 0.24672319687822272, 0.24822794583948057, 0.24988348901882823], cca_quad=0, cca_conf=0.2584, cca_ratio=1.6627, cca_scores=[0.09256638844069902, 0.046033621713650844, 0.04365652638993423, 0.05567365393403301], cca_probs=[0.258359228705677, 0.24661248280233014, 0.2460269576229866, 0.24900133086900625]"
2026 06 24 13:11:22.111005,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2569, fbcca_ratio=1.3738, fbcca_consec=1, fbcca_scores=[0.038183529819165625, 0.08006045057867031, 0.03365233398062918, 0.05827682925666711], fbcca_probs=[0.24639391957909187, 0.25693123347957714, 0.24527998610732524, 0.2513948608340057], cca_quad=0, cca_conf=0.2543, cca_ratio=1.0525, cca_scores=[0.07977590126553931, 0.07579431735232148, 0.0323556695082142, 0.062434242998392474], cca_probs=[0.2542898236207952, 0.25327936030691617, 0.2425127830628392, 0.24991803300944937]"
2026 06 24 13:11:23.126392,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2584, fbcca_ratio=1.7337, fbcca_consec=2, fbcca_scores=[0.02114589570764941, 0.07664200486766742, 0.03215109863228027, 0.04420732633830123], fbcca_probs=[0.2444115131235149, 0.2583588327038259, 0.24711616675591397, 0.2501134874167452], cca_quad=1, cca_conf=0.2561, cca_ratio=1.5553, cca_scores=[0.04291106604585392, 0.06674136387694873, 0.028227919645459714, 0.03208332130384302], cca_probs=[0.2500768174741419, 0.25610779713100645, 0.2464317291230441, 0.24738365627180753]"
2026 06 24 13:11:24.147948,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2552, fbcca_ratio=1.5123, fbcca_consec=3, fbcca_scores=[0.026450749649988024, 0.05998188070329234, 0.03966344978389085, 0.03112722713606332], fbcca_probs=[0.24678638236084358, 0.25520170812865045, 0.2500687334370072, 0.24794317607349872], cca_quad=1, cca_conf=0.2553, cca_ratio=1.1620, cca_scores=[0.06208575137284271, 0.07214165295664692, 0.0388914674265941, 0.030885252312925073], cca_probs=[0.2527511660177647, 0.25530562905707394, 0.24695624798356539, 0.2449869569415959]"
2026 06 24 13:11:25.172095,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2554, fbcca_ratio=1.4646, fbcca_consec=1, fbcca_scores=[0.03929765991471291, 0.023594146857195287, 0.05755349240665292, 0.02365785262017213], fbcca_probs=[0.25079473764559196, 0.2468871410065261, 0.2554152517066719, 0.24690286964121014], cca_quad=0, cca_conf=0.2563, cca_ratio=1.6224, cca_scores=[0.07888097024848996, 0.04862092469487009, 0.04859879161538853, 0.03896040672772938], cca_probs=[0.2563293678390276, 0.2486890112557226, 0.24868350706298284, 0.24629811384226688]"
2026 06 24 13:11:26.195265,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2552, fbcca_ratio=1.2569, fbcca_consec=1, fbcca_scores=[0.05983644440242407, 0.07520983334493613, 0.03211877224741056, 0.05138766141132216], fbcca_probs=[0.2512725754281295, 0.2551653322250255, 0.2444035214223472, 0.2491585709244978], cca_quad=1, cca_conf=0.2559, cca_ratio=1.0176, cca_scores=[0.08860705954200873, 0.09016847005380531, 0.02765390003060151, 0.06021120113234594], cca_probs=[0.25546481033285734, 0.2558640073472088, 0.24035848875150032, 0.24831269356843355]"
2026 06 24 13:11:27.208152,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2583, fbcca_ratio=1.2381, fbcca_consec=1, fbcca_scores=[0.09923012331829287, 0.0801493487468297, 0.04264117797255334, 0.04334751870827327], fbcca_probs=[0.2582822941331539, 0.2534007874694776, 0.24407222966941805, 0.24424468872795047], cca_quad=0, cca_conf=0.2570, cca_ratio=1.2353, cca_scores=[0.09259351189037106, 0.07495434943929015, 0.04417227258944433, 0.047417489828868065], cca_probs=[0.25699824922188447, 0.25250476253308995, 0.24485055215121984, 0.24564643609380574]"
2026 06 24 13:11:28.226519,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2536, fbcca_ratio=1.0655, fbcca_consec=2, fbcca_scores=[0.055157600575251514, 0.03849940892838639, 0.05176729080514411, 0.018081921891184457], fbcca_probs=[0.2535690845169386, 0.24938006968616297, 0.25271086241374224, 0.24433998338315616], cca_quad=0, cca_conf=0.2564, cca_ratio=1.1860, cca_scores=[0.08334020257071093, 0.0702671340098737, 0.04603744568152446, 0.03210753840543595], cca_probs=[0.25638040891746616, 0.2530505434578785, 0.2469928915242639, 0.2435761561003914]"
