timestamp,event,data
2026 05 21 13:15:31.955259,SELECTION,"quad=0, result=navigate, output='Make T'"
2026 05 21 13:15:34.957250,PHASE_SSVEP,
2026 05 21 13:15:34.987525,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2624, fbcca_ratio=1.1395, fbcca_consec=1, fbcca_scores=[0.10699649847085042, 0.01623442354786256, 0.12192329206261757, 0.04475415739934584], fbcca_probs=[0.258536295611902, 0.23610438527579536, 0.26242435950499454, 0.24293495960730804], cca_quad=2, cca_conf=0.2611, cca_ratio=1.1398, cca_scores=[0.13039493144110983, 0.05325185931597092, 0.14862193665079151, 0.08571017163772045], cca_probs=[0.2563806462105202, 0.23734627892156665, 0.26109654538365223, 0.245176529484261]"
2026 05 21 13:15:36.006204,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2593, fbcca_ratio=1.2037, fbcca_consec=2, fbcca_scores=[0.06518296426149951, 0.011598702794768302, 0.07846231191570402, 0.010572215331029084], fbcca_probs=[0.2558822452199412, 0.24253186348981592, 0.259302855986501, 0.24228303530374182], cca_quad=0, cca_conf=0.2644, cca_ratio=1.9932, cca_scores=[0.13029812461780213, 0.062445964856769925, 0.06537270357919099, 0.03663408725069664], cca_probs=[0.2644016546489606, 0.24705653728465576, 0.24778066637037632, 0.24076114169600726]"
2026 05 21 13:15:37.023826,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2654, fbcca_ratio=1.9650, fbcca_consec=3, fbcca_scores=[0.06652653398798898, 0.061595320896828766, 0.1307218972621231, 0.021351177130766258], fbcca_probs=[0.24892889161363446, 0.24770439182057788, 0.2654330499860946, 0.2379336665796931], cca_quad=0, cca_conf=0.2599, cca_ratio=1.1602, cca_scores=[0.14508940477849497, 0.1148250764277449, 0.12505929304005314, 0.03694183477069462], cca_probs=[0.2598851640976621, 0.2521377407717751, 0.2547314225391826, 0.23324567259138027]"
2026 05 21 13:15:38.056427,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3269, fbcca_ratio=7.8643, fbcca_consec=4, fbcca_scores=[0.051716991127046474, 0.022129334953513918, 0.4067179643707645, 0.017303225743273663], fbcca_probs=[0.2291896135109555, 0.22250776755809687, 0.3268661110718085, 0.22143650785913907], cca_quad=2, cca_conf=0.2912, cca_ratio=2.2726, cca_scores=[0.13796334624529857, 0.1037229932029136, 0.31353754385236804, 0.0711357479765324], cca_probs=[0.24428220356898928, 0.23605947262833843, 0.2911673904159422, 0.22849093338673004]"
2026 05 21 13:15:38.056427,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3269, fbcca_ratio=7.8643, fbcca_consec=4, fbcca_scores=[0.051716991127046474, 0.022129334953513918, 0.4067179643707645, 0.017303225743273663], fbcca_probs=[0.2291896135109555, 0.22250776755809687, 0.3268661110718085, 0.22143650785913907], cca_quad=2, cca_conf=0.2912, cca_ratio=2.2726, cca_scores=[0.13796334624529857, 0.1037229932029136, 0.31353754385236804, 0.0711357479765324], cca_probs=[0.24428220356898928, 0.23605947262833843, 0.2911673904159422, 0.22849093338673004]"
2026 05 21 13:15:38.056427,SELECTION,"quad=2, result=navigate, output='Make T'"
2026 05 21 13:15:41.063002,PHASE_SSVEP,
2026 05 21 13:15:41.181929,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2566, fbcca_ratio=1.6601, fbcca_consec=1, fbcca_scores=[0.06340133911940621, 0.022931973029178446, 0.038190425964549954, 0.024317650812011888], fbcca_probs=[0.2566002039716562, 0.24642307627613874, 0.2502119438059472, 0.24676477594625784], cca_quad=0, cca_conf=0.2568, cca_ratio=1.3165, cca_scores=[0.1016037921401584, 0.057930496794581364, 0.07717808389344409, 0.0618685631478303], cca_probs=[0.25679342530646077, 0.24581978194951587, 0.2505970475459779, 0.24678974519804556]"
2026 05 21 13:15:42.189239,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2645, fbcca_ratio=1.7795, fbcca_consec=1, fbcca_scores=[0.03248675804479388, 0.07374102835942489, 0.13122102603254063, 0.059022264035944266], fbcca_probs=[0.2396483470255152, 0.24974162874890762, 0.2645173636244755, 0.24609266060110163], cca_quad=2, cca_conf=0.2636, cca_ratio=1.5876, cca_scores=[0.10209936485092054, 0.11116461045811354, 0.1764863501434602, 0.1026575765169752], cca_probs=[0.24468492821073895, 0.24691314157276223, 0.2635803778952863, 0.24482155232121244]"
2026 05 21 13:15:43.204764,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3161, fbcca_ratio=7.8298, fbcca_consec=2, fbcca_scores=[0.04605956294010806, 0.030587790789451317, 0.36063785499983925, 0.023934647393416417], fbcca_probs=[0.2308164453568414, 0.22727278990896893, 0.3161450343857447, 0.225765730348445], cca_quad=2, cca_conf=0.2928, cca_ratio=2.4101, cca_scores=[0.1228145062006768, 0.06766228813363925, 0.2959968897673882, 0.0462695847900917], cca_probs=[0.24620018673045918, 0.23298935227555212, 0.29275244543563617, 0.2280580155583526]"
2026 05 21 13:15:44.227451,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3864, fbcca_ratio=11.8145, fbcca_consec=3, fbcca_scores=[0.05692111692123493, 0.019699461758775443, 0.6724954052756307, 0.03156043571493305], fbcca_probs=[0.20880576090842684, 0.20117653195161014, 0.3864408184384939, 0.20357688870146903], cca_quad=2, cca_conf=0.3231, cca_ratio=2.9439, cca_scores=[0.15471803398173686, 0.05124508955371161, 0.45547760992213465, 0.07982746409588143], cca_probs=[0.23920984486825342, 0.21569561721085473, 0.3231448758307188, 0.22194966209017303]"
2026 05 21 13:15:45.246786,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3803, fbcca_ratio=10.5047, fbcca_consec=4, fbcca_scores=[0.06122383004710223, 0.018285440095940804, 0.6431381967785638, 0.018027291659196303], fbcca_probs=[0.21253287719907532, 0.20360020726502023, 0.3803192605626728, 0.20354765497323174], cca_quad=2, cca_conf=0.3259, cca_ratio=3.0015, cca_scores=[0.1521375599118904, 0.05518559172833676, 0.45663503785511683, 0.044194211377067014], cca_probs=[0.24031405266156283, 0.21810893776810247, 0.3258522633144946, 0.21572474625584012]"
2026 05 21 13:15:45.246786,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3803, fbcca_ratio=10.5047, fbcca_consec=4, fbcca_scores=[0.06122383004710223, 0.018285440095940804, 0.6431381967785638, 0.018027291659196303], fbcca_probs=[0.21253287719907532, 0.20360020726502023, 0.3803192605626728, 0.20354765497323174], cca_quad=2, cca_conf=0.3259, cca_ratio=3.0015, cca_scores=[0.1521375599118904, 0.05518559172833676, 0.45663503785511683, 0.044194211377067014], cca_probs=[0.24031405266156283, 0.21810893776810247, 0.3258522633144946, 0.21572474625584012]"
2026 05 21 13:15:45.246786,SELECTION,"quad=2, result=char, output='Make TI'"
2026 05 21 13:15:48.251749,PHASE_SSVEP,
2026 05 21 13:15:48.283868,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2555, fbcca_ratio=1.3552, fbcca_consec=1, fbcca_scores=[0.06079852241155853, 0.057657905363067995, 0.08239320780958874, 0.0407714302979369], fbcca_probs=[0.25007089724769294, 0.24928675231846484, 0.255529829425248, 0.2451125210085943], cca_quad=2, cca_conf=0.2598, cca_ratio=1.2468, cca_scores=[0.11564865607882026, 0.10390455846486636, 0.14418795272349216, 0.05755406930969607], cca_probs=[0.2524719698254769, 0.24952425735843928, 0.2597811455353358, 0.23822262728074786]"
2026 05 21 13:15:49.313091,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2521, fbcca_ratio=1.0100, fbcca_consec=1, fbcca_scores=[0.04246817026146149, 0.02773088777308079, 0.051389405279161776, 0.05190483301257228], fbcca_probs=[0.24976189848314576, 0.24610807666265877, 0.25200005177952217, 0.2521299730746733], cca_quad=0, cca_conf=0.2536, cca_ratio=1.1356, cca_scores=[0.10143161996901973, 0.07393252339376766, 0.08370842045377633, 0.0893217335233428], cca_probs=[0.2535965289719779, 0.24671786551119557, 0.24914158166462969, 0.2505440238521969]"
2026 05 21 13:15:50.326865,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2538, fbcca_ratio=1.2763, fbcca_consec=1, fbcca_scores=[0.05412363065413664, 0.05544831082120307, 0.07076713351062094, 0.042862162494941444], fbcca_probs=[0.2495688672671119, 0.24989968526153994, 0.2537573260499161, 0.24677412142143212], cca_quad=0, cca_conf=0.2542, cca_ratio=1.0304, cca_scores=[0.12931667442649886, 0.12550711818481844, 0.09598133576331531, 0.09904970389551497], cca_probs=[0.25422016018729215, 0.25325353656185023, 0.24588533891855935, 0.2466409643322982]"
2026 05 21 13:15:51.340549,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2526, fbcca_ratio=1.2480, fbcca_consec=2, fbcca_scores=[0.04852979659013358, 0.0492430061413203, 0.06145380017261457, 0.04569558855786338], fbcca_probs=[0.24932115161243962, 0.24949903326498904, 0.252564291100611, 0.24861552402196038], cca_quad=1, cca_conf=0.2536, cca_ratio=1.1296, cca_scores=[0.08869538758856192, 0.11229317379703334, 0.09075715810334746, 0.09941017947650406], cca_probs=[0.24772620076615523, 0.2536415102997573, 0.24823748223404526, 0.2503948067000423]"
2026 05 21 13:15:52.354813,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2639, fbcca_ratio=2.3365, fbcca_consec=1, fbcca_scores=[0.04529532556815845, 0.11584492013118071, 0.03461439088243757, 0.04957958662453979], fbcca_probs=[0.24589556389954126, 0.26386998568163555, 0.24328314581136334, 0.24695130460745984], cca_quad=1, cca_conf=0.2661, cca_ratio=1.6042, cca_scores=[0.11552622994111937, 0.18532705153830692, 0.09454054071728826, 0.09354723977087614], cca_probs=[0.24815199053468306, 0.26609203497788164, 0.24299861270109568, 0.24275736178633964]"
2026 05 21 13:15:53.383089,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3073, fbcca_ratio=2.5035, fbcca_consec=2, fbcca_scores=[0.05208802420767124, 0.37579331160467055, 0.06412280510827062, 0.15010758191561163], fbcca_probs=[0.22235406679043934, 0.3073466593921648, 0.22504621648924783, 0.24525305732814806], cca_quad=1, cca_conf=0.2796, cca_ratio=1.9414, cca_scores=[0.12567127783543303, 0.2857354946794146, 0.12753306831262973, 0.14718158943101703], cca_probs=[0.23825446676907897, 0.2796121620499365, 0.23869845984925378, 0.24343491133173076]"
2026 05 21 13:15:54.394793,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3192, fbcca_ratio=5.1586, fbcca_consec=3, fbcca_scores=[0.04253804910130521, 0.398277061535192, 0.05138683775781896, 0.07720630121312255], fbcca_probs=[0.22364363831306008, 0.3191920301540911, 0.22563139525312492, 0.231532936279724], cca_quad=1, cca_conf=0.2925, cca_ratio=3.0409, cca_scores=[0.09041379811288391, 0.3106615494560497, 0.09279996408991577, 0.10215997825933419], cca_probs=[0.23470928073725414, 0.29253824094435094, 0.23527000476168416, 0.2374824735567106]"
2026 05 21 13:15:55.423375,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3032, fbcca_ratio=4.4682, fbcca_consec=4, fbcca_scores=[0.038332029819919365, 0.32321978895807635, 0.059633479016004284, 0.0723376712011413], fbcca_probs=[0.2280120474908469, 0.30316773299019784, 0.2329211342434483, 0.23589908527550693], cca_quad=1, cca_conf=0.2931, cca_ratio=2.4604, cca_scores=[0.09871957477469862, 0.3277505987370167, 0.09627994071866099, 0.13320766065419462], cca_probs=[0.2330983811961447, 0.2930934866832921, 0.23253039956234994, 0.2412777325582132]"
2026 05 21 13:15:55.423375,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3032, fbcca_ratio=4.4682, fbcca_consec=4, fbcca_scores=[0.038332029819919365, 0.32321978895807635, 0.059633479016004284, 0.0723376712011413], fbcca_probs=[0.2280120474908469, 0.30316773299019784, 0.2329211342434483, 0.23589908527550693], cca_quad=1, cca_conf=0.2931, cca_ratio=2.4604, cca_scores=[0.09871957477469862, 0.3277505987370167, 0.09627994071866099, 0.13320766065419462], cca_probs=[0.2330983811961447, 0.2930934866832921, 0.23253039956234994, 0.2412777325582132]"
2026 05 21 13:15:55.423375,SELECTION,"quad=1, result=navigate, output='Make TI'"
2026 05 21 13:15:58.423401,PHASE_SSVEP,
2026 05 21 13:15:58.454014,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2633, fbcca_ratio=1.0340, fbcca_consec=1, fbcca_scores=[0.1269516462776021, 0.19741971520118828, 0.07555636795695175, 0.20412756770091608], fbcca_probs=[0.24371546038295963, 0.26150920084664775, 0.23150607625966202, 0.2632692625107306], cca_quad=0, cca_conf=0.2599, cca_ratio=1.0957, cca_scores=[0.18214382582383215, 0.16623704782099186, 0.06607024271507782, 0.15483454692058257], cca_probs=[0.25989626389745163, 0.2557948582778944, 0.23141415482883174, 0.2528947229958223]"
2026 05 21 13:15:59.469472,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2640, fbcca_ratio=1.4635, fbcca_consec=1, fbcca_scores=[0.09640479806059211, 0.14109008516595298, 0.045914247903179176, 0.059935847628175234], fbcca_probs=[0.25248383130995433, 0.2640220175170265, 0.2400522629895598, 0.2434418881834593], cca_quad=0, cca_conf=0.2632, cca_ratio=1.1261, cca_scores=[0.157553268529536, 0.1399142063135418, 0.058100226387431744, 0.06497402790342342], cca_probs=[0.2631977185682881, 0.2585958631587792, 0.23828143837140744, 0.23992497990152528]"
2026 05 21 13:16:00.496413,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2694, fbcca_ratio=1.4823, fbcca_consec=2, fbcca_scores=[0.10798314288245363, 0.16006705604512741, 0.04916414467811787, 0.01777112472678976], fbcca_probs=[0.2557493090219455, 0.26942272545272816, 0.2411402476902399, 0.23368771783508643], cca_quad=1, cca_conf=0.2688, cca_ratio=1.1033, cca_scores=[0.17779806699149703, 0.19616319695066978, 0.06773716050621346, 0.04456366797453651], cca_probs=[0.2638818832296369, 0.2687728827619359, 0.23638000116993207, 0.23096523283849513]"
2026 05 21 13:16:01.509579,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2579, fbcca_ratio=1.2588, fbcca_consec=1, fbcca_scores=[0.060749504357341465, 0.07656843259523222, 0.09638565032955311, 0.025450686013820136], fbcca_probs=[0.24890851424224203, 0.2528772882813752, 0.2579385974566981, 0.24027560001968465], cca_quad=1, cca_conf=0.2604, cca_ratio=1.1569, cca_scores=[0.12469234026748437, 0.16473228136608092, 0.14238766047367676, 0.06181691748152289], cca_probs=[0.2501397275488377, 0.26035852228411677, 0.2546054245675145, 0.2348963255995311]"
2026 05 21 13:16:02.537460,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2633, fbcca_ratio=2.0376, fbcca_consec=1, fbcca_scores=[0.05797596232402282, 0.1181325753873279, 0.054231478377737063, 0.03263766349604235], fbcca_probs=[0.247939289994946, 0.263312234347722, 0.2470126213346147, 0.2417358543227173], cca_quad=1, cca_conf=0.2686, cca_ratio=1.4194, cca_scores=[0.14846099526497916, 0.21072056462322067, 0.11767367074276495, 0.07455668487284707], cca_probs=[0.2523544102716208, 0.268565292328951, 0.2447034734107838, 0.2343768239886444]"
2026 05 21 13:16:03.548409,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2849, fbcca_ratio=3.7756, fbcca_consec=2, fbcca_scores=[0.026134166331974365, 0.21382023745956777, 0.05663176686036141, 0.022811490228505413], fbcca_probs=[0.23617742292756563, 0.28493736545009374, 0.24349122749664742, 0.23539398412569318], cca_quad=1, cca_conf=0.2768, cca_ratio=2.9538, cca_scores=[0.06520481480273814, 0.20338649630259895, 0.06885580273885607, 0.06200597275851601], cca_probs=[0.24104237919626328, 0.2767610356898841, 0.2419240304845644, 0.24027255462928823]"
2026 05 21 13:16:04.577055,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3063, fbcca_ratio=6.2291, fbcca_consec=3, fbcca_scores=[0.04159342909288046, 0.320028040819412, 0.051376629303628234, 0.023647661404258863], fbcca_probs=[0.23185149222887022, 0.3062897834992376, 0.23413087343774058, 0.22772785083415156], cca_quad=1, cca_conf=0.2942, cca_ratio=3.2514, cca_scores=[0.09212708122207099, 0.3001767669490761, 0.09232248483016653, 0.044555144458288586], cca_probs=[0.23894796124824708, 0.2942104944248538, 0.23899465710414283, 0.2278468872227563]"
2026 05 21 13:16:05.590980,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2816, fbcca_ratio=2.1507, fbcca_consec=4, fbcca_scores=[0.017316401128937127, 0.21418075571168513, 0.09958497193128941, 0.03699215153040665], fbcca_probs=[0.2313103099778004, 0.28163854596007526, 0.25114456087834647, 0.23590658318377788], cca_quad=1, cca_conf=0.2836, cca_ratio=1.7824, cca_scores=[0.06484334405061211, 0.2733761474730646, 0.1533714533215105, 0.08411671018787835], cca_probs=[0.23020816395601207, 0.2835863787484351, 0.2515173742231551, 0.23468808307239772]"
2026 05 21 13:16:06.606286,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3030, fbcca_ratio=7.6061, fbcca_consec=5, fbcca_scores=[0.021374246177116564, 0.29774748167966825, 0.039145725608054446, 0.035714790663168954], fbcca_probs=[0.22984732982243672, 0.3030168882162135, 0.23396856870721738, 0.23316721325413237], cca_quad=1, cca_conf=0.2980, cca_ratio=2.9899, cca_scores=[0.07871328273813204, 0.3405395738764316, 0.11389764890904443, 0.10347377142136638], cca_probs=[0.22934827401744615, 0.29799240112905645, 0.2375613869977084, 0.23509793785578892]"
2026 05 21 13:16:06.606286,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3030, fbcca_ratio=7.6061, fbcca_consec=5, fbcca_scores=[0.021374246177116564, 0.29774748167966825, 0.039145725608054446, 0.035714790663168954], fbcca_probs=[0.22984732982243672, 0.3030168882162135, 0.23396856870721738, 0.23316721325413237], cca_quad=1, cca_conf=0.2980, cca_ratio=2.9899, cca_scores=[0.07871328273813204, 0.3405395738764316, 0.11389764890904443, 0.10347377142136638], cca_probs=[0.22934827401744615, 0.29799240112905645, 0.2375613869977084, 0.23509793785578892]"
2026 05 21 13:16:06.606286,SELECTION,"quad=1, result=navigate, output='Make TI'"
2026 05 21 13:16:09.621135,PHASE_SSVEP,
2026 05 21 13:16:09.671088,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2589, fbcca_ratio=1.1546, fbcca_consec=1, fbcca_scores=[0.016377114648447728, 0.09796594211376328, 0.05015315674419219, 0.08484851413962614], fbcca_probs=[0.23865024091848974, 0.2589378005190493, 0.24684857576545757, 0.2555633827970033], cca_quad=1, cca_conf=0.2588, cca_ratio=1.1109, cca_scores=[0.04398995532816411, 0.13768748529670538, 0.10468311337334878, 0.12394682257899653], cca_probs=[0.2356245086401506, 0.25876931854131024, 0.25036819913432445, 0.25523797368421464]"
2026 05 21 13:16:10.682865,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2529, fbcca_ratio=1.0978, fbcca_consec=1, fbcca_scores=[0.03505882942343128, 0.0467219861187764, 0.055868156317397694, 0.06133153574825228], fbcca_probs=[0.24634305803141857, 0.249233015974395, 0.25152299988537596, 0.2529009261088105], cca_quad=2, cca_conf=0.2577, cca_ratio=1.1936, cca_scores=[0.08202208611364573, 0.090343561412362, 0.13596376977486607, 0.1139126134735475], cca_probs=[0.24412967456579232, 0.24616966973514057, 0.25766008620231434, 0.2520405694967528]"
2026 05 21 13:16:11.707327,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2592, fbcca_ratio=1.1610, fbcca_consec=2, fbcca_scores=[0.032182910381912656, 0.0963948660247907, 0.06004274457036492, 0.11191830759798155], fbcca_probs=[0.23937358419982446, 0.2552484541967947, 0.2461362586491778, 0.259241702954203], cca_quad=3, cca_conf=0.2575, cca_ratio=1.0387, cca_scores=[0.058732522928299224, 0.13370022250232372, 0.10462342058648381, 0.1388761789026361], cca_probs=[0.23762834288546314, 0.2561275514345915, 0.24878741238341212, 0.2574566932965333]"
2026 05 21 13:16:12.723823,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2757, fbcca_ratio=2.8064, fbcca_consec=1, fbcca_scores=[0.060258772219767213, 0.18376815759329354, 0.02735602135614881, 0.06548151578238151], fbcca_probs=[0.24364514464170525, 0.27567488731116063, 0.2357589985417024, 0.24492096950543168], cca_quad=1, cca_conf=0.2782, cca_ratio=1.9931, cca_scores=[0.12131368745542447, 0.2417866369216134, 0.06983338539730095, 0.09798410657170151], cca_probs=[0.24662171192318505, 0.27819674561805635, 0.23424681627929442, 0.2409347261794642]"
2026 05 21 13:16:13.741575,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3080, fbcca_ratio=9.5685, fbcca_consec=2, fbcca_scores=[0.019761010591865025, 0.31468259251250474, 0.03288727455385009, 0.02382806877547453], fbcca_probs=[0.22934153549059175, 0.30801050691955867, 0.23237177739162226, 0.2302761801982273], cca_quad=1, cca_conf=0.3036, cca_ratio=3.8608, cca_scores=[0.0773475000113738, 0.3469034592766824, 0.08985317136316183, 0.06753668981225706], cca_probs=[0.23189996131672688, 0.3036458443878125, 0.23481823547546757, 0.22963595881999313]"
2026 05 21 13:16:14.766756,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3330, fbcca_ratio=8.1896, fbcca_consec=3, fbcca_scores=[0.016991474692932138, 0.431524242195872, 0.05269195082320504, 0.012299339307853686], fbcca_probs=[0.22000614491028875, 0.33301523672867184, 0.22800235400921515, 0.21897626435182424], cca_quad=1, cca_conf=0.3080, cca_ratio=2.9678, cca_scores=[0.06886848812630696, 0.3777171149366879, 0.12727047528476415, 0.06816425232741727], cca_probs=[0.226178164177839, 0.30802213663372063, 0.23978076169759532, 0.2260189374908451]"
2026 05 21 13:16:15.786834,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3577, fbcca_ratio=5.0064, fbcca_consec=4, fbcca_scores=[0.008605928006151809, 0.5683296510382444, 0.040187566872370746, 0.11351949386716431], fbcca_probs=[0.20437822557240487, 0.3577005011063465, 0.21093582979159373, 0.2269854435296549], cca_quad=1, cca_conf=0.3110, cca_ratio=2.1489, cca_scores=[0.054433904708356, 0.41972044472579567, 0.09463899813114032, 0.1953215796714459], cca_probs=[0.215831387072244, 0.3109972368634949, 0.22468570990978587, 0.24848566615447534]"
2026 05 21 13:16:15.786834,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3577, fbcca_ratio=5.0064, fbcca_consec=4, fbcca_scores=[0.008605928006151809, 0.5683296510382444, 0.040187566872370746, 0.11351949386716431], fbcca_probs=[0.20437822557240487, 0.3577005011063465, 0.21093582979159373, 0.2269854435296549], cca_quad=1, cca_conf=0.3110, cca_ratio=2.1489, cca_scores=[0.054433904708356, 0.41972044472579567, 0.09463899813114032, 0.1953215796714459], cca_probs=[0.215831387072244, 0.3109972368634949, 0.22468570990978587, 0.24848566615447534]"
2026 05 21 13:16:15.786834,SELECTION,"quad=1, result=navigate, output='Make TI'"
2026 05 21 13:16:18.788450,PHASE_SSVEP,
2026 05 21 13:16:18.919553,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2573, fbcca_ratio=1.1622, fbcca_consec=1, fbcca_scores=[0.004173275390858321, 0.06222079347889891, 0.072310721715169, 0.03356252976858432], fbcca_probs=[0.24037865391263968, 0.2547449689061395, 0.25732833845062936, 0.24754803873059142], cca_quad=1, cca_conf=0.2606, cca_ratio=1.4242, cca_scores=[0.03634879758907661, 0.12229616869096568, 0.07674066426460856, 0.08586798052487464], cca_probs=[0.23913528090466485, 0.2605974271345799, 0.24899212945804736, 0.2512751625027079]"
2026 05 21 13:16:19.930807,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2567, fbcca_ratio=1.1381, fbcca_consec=1, fbcca_scores=[0.09840760889674639, 0.08646838309708925, 0.07301641742085724, 0.027928463897016687], fbcca_probs=[0.2567389222057512, 0.2536918840750542, 0.2503020804360185, 0.23926711328317618], cca_quad=0, cca_conf=0.2590, cca_ratio=1.0068, cca_scores=[0.14653735199594478, 0.14555448875333343, 0.09032761405719986, 0.05957332140661067], cca_probs=[0.2589956620501622, 0.2587412297904774, 0.2448391770443396, 0.2374239311150208]"
2026 05 21 13:16:20.955243,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2662, fbcca_ratio=2.0694, fbcca_consec=1, fbcca_scores=[0.061904499962884184, 0.06460789222908028, 0.1336973081003251, 0.020333991537387505], fbcca_probs=[0.2477441991033388, 0.2484148549696831, 0.2661844705571331, 0.23765647536984497], cca_quad=1, cca_conf=0.2617, cca_ratio=1.2373, cca_scores=[0.10476867106240266, 0.15450220850266294, 0.12486697061060807, 0.047870690156405084], cca_probs=[0.24900503312722566, 0.26170205108883593, 0.25406024124930754, 0.2352326745346309]"
2026 05 21 13:16:21.965431,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2576, fbcca_ratio=1.0762, fbcca_consec=1, fbcca_scores=[0.08372622416544769, 0.027372108470839172, 0.07780008076879201, 0.024255553207846274], fbcca_probs=[0.25762844821150177, 0.24351153377703552, 0.25610622001059036, 0.2427537980008724], cca_quad=0, cca_conf=0.2619, cca_ratio=1.2077, cca_scores=[0.1484174497825586, 0.08390460092818319, 0.12288772164391366, 0.04936761305758385], cca_probs=[0.2619162025612904, 0.24555274371986893, 0.2553141855421446, 0.23721686817669616]"
2026 05 21 13:16:22.984144,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2715, fbcca_ratio=3.3904, fbcca_consec=2, fbcca_scores=[0.1429047848767866, 0.029280306365258534, 0.0421499363380028, 0.023057535313977987], fbcca_probs=[0.2714585495544901, 0.24230202306651472, 0.24544051272713324, 0.2407989146518619], cca_quad=0, cca_conf=0.2702, cca_ratio=2.1365, cca_scores=[0.1659414732306379, 0.07767047546704685, 0.059660781157008666, 0.045577451765803065], cca_probs=[0.27017661385891306, 0.2473501323613926, 0.24293530625243415, 0.2395379475272601]"
2026 05 21 13:16:24.014219,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3030, fbcca_ratio=3.1423, fbcca_consec=3, fbcca_scores=[0.33837961707715347, 0.05662126984595626, 0.10768563720384237, 0.053714947848906104], fbcca_probs=[0.3029655921077744, 0.22857420236137851, 0.24054934898655572, 0.2279108565442913], cca_quad=0, cca_conf=0.2802, cca_ratio=1.8386, cca_scores=[0.2560368169143341, 0.08946013432808983, 0.13925818306184168, 0.07341918935580234], cca_probs=[0.28015703619986443, 0.23716915173056002, 0.24927872692813244, 0.23339508514144314]"
2026 05 21 13:16:25.024368,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2864, fbcca_ratio=3.2009, fbcca_consec=4, fbcca_scores=[0.24147789176883558, 0.05606830553567924, 0.034935612081962386, 0.0754402410929985], fbcca_probs=[0.28643691216194456, 0.23796145905048066, 0.23298545584280542, 0.24261617294476934], cca_quad=0, cca_conf=0.2736, cca_ratio=1.7591, cca_scores=[0.22870185801951937, 0.11575076381013066, 0.07228257164480903, 0.13000943082648292], cca_probs=[0.2736415178416449, 0.24441505531464275, 0.23401837416755916, 0.24792505267615317]"
