timestamp,event,data
2026 05 22 16:32:34.279433,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2889, fbcca_ratio=3.0293, fbcca_consec=8, fbcca_scores=[0.009949356900905464, 0.07737593475482066, 0.23439385329146165, 0.021290978681375215], fbcca_probs=[0.2307984284755613, 0.24689701427664354, 0.2888735999347146, 0.2334309573130806], cca_quad=2, cca_conf=0.3024, cca_ratio=2.2533, cca_scores=[0.05999519722396818, 0.15910365801763676, 0.35850851508093096, 0.06491278126072302], cca_probs=[0.22436771422009666, 0.24774370100075976, 0.30241480611577154, 0.22547377866337193]"
2026 05 22 16:32:35.302277,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2907, fbcca_ratio=2.9006, fbcca_consec=9, fbcca_scores=[0.10135987172412622, 0.09402615683486802, 0.2940033569557276, 0.06588594615572999], fbcca_probs=[0.23979139276464392, 0.23803926371759399, 0.2907351844524503, 0.23143415906531184], cca_quad=2, cca_conf=0.2878, cca_ratio=1.7501, cca_scores=[0.1912377430218257, 0.14844795327533203, 0.3346939983275682, 0.08418972771899455], cca_probs=[0.24932360859937655, 0.238880134266049, 0.2877833502312428, 0.22401290690333175]"
2026 05 22 16:32:36.326800,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2784, fbcca_ratio=1.6468, fbcca_consec=10, fbcca_scores=[0.14155741277987138, 0.049542141654123545, 0.23311659624216063, 0.06682943131572242], fbcca_probs=[0.2540670586179212, 0.23173233365455223, 0.27842742304972595, 0.2357731846778005], cca_quad=2, cca_conf=0.2745, cca_ratio=1.1128, cca_scores=[0.2729563225358753, 0.12131969149494563, 0.30375902530907756, 0.1291622116121047], cca_probs=[0.26619471939320627, 0.22874124672332927, 0.27452182652676715, 0.23054220735669725]"
2026 05 22 16:32:37.341926,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2722, fbcca_ratio=1.4864, fbcca_consec=11, fbcca_scores=[0.1354143477648947, 0.05432877270479117, 0.20127958357553846, 0.06725259941744857], fbcca_probs=[0.25482206697218784, 0.23497519372590422, 0.27217105867945096, 0.238031680622457], cca_quad=2, cca_conf=0.2692, cca_ratio=1.0969, cca_scores=[0.24079202446747336, 0.12835437998901494, 0.26412293507699486, 0.11895754586945796], cca_probs=[0.2629812013677556, 0.23501395784266518, 0.2691889266246244, 0.23281591416495484]"
2026 05 22 16:32:38.366397,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2706, fbcca_ratio=1.7036, fbcca_consec=12, fbcca_scores=[0.11128400191386946, 0.04783900611127542, 0.1895785395813126, 0.0879358166510131], fbcca_probs=[0.25019457931029543, 0.23481405287534374, 0.2705707102994975, 0.24442065751486342], cca_quad=2, cca_conf=0.2724, cca_ratio=1.2605, cca_scores=[0.21609522749394758, 0.09298318962761344, 0.2723832132895759, 0.15582850473175947], cca_probs=[0.2574943555246825, 0.2276673931070874, 0.2724038711287803, 0.2424343802394498]"
2026 05 22 16:32:39.392345,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2767, fbcca_ratio=2.9823, fbcca_consec=13, fbcca_scores=[0.06275884080489584, 0.03357888279302533, 0.18716744004661853, 0.05153843539845249], fbcca_probs=[0.24434568920138305, 0.23731871426466436, 0.27671624113629345, 0.24161935539765916], cca_quad=2, cca_conf=0.2858, cca_ratio=1.7074, cca_scores=[0.184576108182418, 0.08989947768673204, 0.3151396423192734, 0.1200345714188625], cca_probs=[0.2508381410825056, 0.2281791906957281, 0.2858226201127381, 0.23516004810902813]"
2026 05 22 16:32:40.409997,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2876, fbcca_ratio=4.2504, fbcca_consec=14, fbcca_scores=[0.05661516699197957, 0.04521007376643816, 0.24063593780551734, 0.04614348260376244], fbcca_probs=[0.23921822862915407, 0.23650542174399658, 0.28755006857214094, 0.23672628105470842], cca_quad=2, cca_conf=0.2968, cca_ratio=2.2523, cca_scores=[0.15398898346982715, 0.08809360080181733, 0.34683590012568627, 0.08888985875208077], cca_probs=[0.24474408875864878, 0.22913646573172397, 0.29680045538676403, 0.22931899012286314]"
2026 05 22 16:32:41.416135,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2938, fbcca_ratio=3.5975, fbcca_consec=15, fbcca_scores=[0.07510644333758744, 0.03644706393140673, 0.27019719801180203, 0.034247109018370164], fbcca_probs=[0.24169395764781582, 0.23252852568095006, 0.29375998097921796, 0.23201753569201627], cca_quad=2, cca_conf=0.2895, cca_ratio=2.1544, cca_scores=[0.1377962513976965, 0.0777803128938114, 0.2968616555903359, 0.07176038444087214], cca_probs=[0.24689764241765053, 0.2325157370719968, 0.2894664068497418, 0.2311202136606109]"
2026 05 22 16:32:42.446636,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2617, fbcca_ratio=1.3374, fbcca_consec=16, fbcca_scores=[0.07719097654555894, 0.03553585397921679, 0.10323250881388586, 0.012002772787192592], fbcca_probs=[0.2549410620461763, 0.24453960187230186, 0.26166731883692185, 0.2388520172446], cca_quad=2, cca_conf=0.2748, cca_ratio=1.7473, cca_scores=[0.1266588329158771, 0.10149268354044914, 0.22130620518952984, 0.04909066724368885], cca_probs=[0.2500135647463574, 0.2438001972228483, 0.27483269965574453, 0.2313535383750498]"
2026 05 22 16:32:43.463579,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2679, fbcca_ratio=2.0249, fbcca_consec=17, fbcca_scores=[0.0652465114566767, 0.07187265617276585, 0.145537043415843, 0.01798491659386808], fbcca_probs=[0.2472745501109326, 0.24891846746693758, 0.26794715820568676, 0.2358598242164431], cca_quad=2, cca_conf=0.2822, cca_ratio=1.7105, cca_scores=[0.13072380752768134, 0.16621912861473742, 0.2843105682506898, 0.05812603316112678], cca_probs=[0.24200672589850683, 0.2507511065583091, 0.2821820075139666, 0.22506016002921744]"
2026 05 22 16:32:43.463579,PHASE_TIMEOUT,
2026 05 22 16:32:46.477575,PHASE_SSVEP,
2026 05 22 16:32:46.594334,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2708, fbcca_ratio=8.3663, fbcca_consec=1, fbcca_scores=[0.01422372136608164, 0.012182401993240496, 0.11899978296781506, 0.0071250887385666045], fbcca_probs=[0.24382220526574566, 0.24332499393082901, 0.2707552711377701, 0.24209752966565523], cca_quad=2, cca_conf=0.2718, cca_ratio=2.1285, cca_scores=[0.08127591647621352, 0.06127421092012596, 0.1729988190119351, 0.03609598016471886], cca_probs=[0.2480107341480872, 0.24309937795781195, 0.2718349092172394, 0.23705497867686146]"
2026 05 22 16:32:47.609666,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2634, fbcca_ratio=1.8324, fbcca_consec=2, fbcca_scores=[0.03038915302239631, 0.06643559166727898, 0.12173360920716929, 0.05759537385980918], fbcca_probs=[0.24038865921962008, 0.24921188180349857, 0.2633809552345819, 0.24701850374229944], cca_quad=2, cca_conf=0.2664, cca_ratio=1.6492, cca_scores=[0.11188267920157192, 0.11582837462502213, 0.19102226327322055, 0.08803652955183833], cca_probs=[0.2461390139387587, 0.24711212205121552, 0.2664098886964356, 0.24033897531359008]"
2026 05 22 16:32:48.642686,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2797, fbcca_ratio=2.1106, fbcca_consec=3, fbcca_scores=[0.023582286268823194, 0.10763019771078682, 0.22716566831415527, 0.09087203408087575], fbcca_probs=[0.2281503950840374, 0.24815485099922394, 0.27966387093788264, 0.24403088297885608], cca_quad=2, cca_conf=0.2842, cca_ratio=1.9819, cca_scores=[0.09788632805358541, 0.14829622257011404, 0.29390362858710495, 0.11086552799354916], cca_probs=[0.23357315927134534, 0.24564938093204292, 0.28415294857261614, 0.23662451122399572]"
2026 05 22 16:32:49.651760,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3094, fbcca_ratio=3.9675, fbcca_consec=4, fbcca_scores=[0.06396649122304035, 0.09509024106153512, 0.37727147056757704, 0.0848135193292934], fbcca_probs=[0.22621273226315453, 0.23336403109836862, 0.30944514194935374, 0.23097809468912323], cca_quad=2, cca_conf=0.3007, cca_ratio=2.9333, cca_scores=[0.13165348168199428, 0.1312361784526978, 0.3861745894988999, 0.13150243811160706], cca_probs=[0.23313960442822443, 0.23304233481529296, 0.3007136679072014, 0.23310439284928117]"
2026 05 22 16:32:49.651760,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3094, fbcca_ratio=3.9675, fbcca_consec=4, fbcca_scores=[0.06396649122304035, 0.09509024106153512, 0.37727147056757704, 0.0848135193292934], fbcca_probs=[0.22621273226315453, 0.23336403109836862, 0.30944514194935374, 0.23097809468912323], cca_quad=2, cca_conf=0.3007, cca_ratio=2.9333, cca_scores=[0.13165348168199428, 0.1312361784526978, 0.3861745894988999, 0.13150243811160706], cca_probs=[0.23313960442822443, 0.23304233481529296, 0.3007136679072014, 0.23310439284928117]"
2026 05 22 16:32:49.651760,SELECTION,"quad=2, result=navigate, output='BC'"
2026 05 22 16:32:52.662595,PHASE_SSVEP,
2026 05 22 16:32:52.794530,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2538, fbcca_ratio=1.0027, fbcca_consec=1, fbcca_scores=[0.0738927735077377, 0.04358509648769164, 0.043319847965278914, 0.07409211469100226], fbcca_probs=[0.25379190121142353, 0.24621545049010765, 0.24615015086636718, 0.2538424974321017], cca_quad=3, cca_conf=0.2560, cca_ratio=1.1244, cca_scores=[0.1269763413169485, 0.141311201600726, 0.11301346564086323, 0.15888707606866956], cca_probs=[0.24795452445839333, 0.25153451595859116, 0.24451642499575532, 0.25599453458726024]"
2026 05 22 16:32:53.807100,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2687, fbcca_ratio=1.6517, fbcca_consec=2, fbcca_scores=[0.09094994566149645, 0.03925752854730873, 0.026365978458682486, 0.1502203556456978], fbcca_probs=[0.25328379732518647, 0.24052358986779176, 0.23744276890759078, 0.268749843899431], cca_quad=3, cca_conf=0.2716, cca_ratio=1.5428, cca_scores=[0.14970860171381817, 0.12621697076520533, 0.07980078147283035, 0.2309779156068929], cca_probs=[0.2503802717277011, 0.24456697997918997, 0.2334745386200873, 0.2715782096730216]"
2026 05 22 16:32:54.822304,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2582, fbcca_ratio=1.2682, fbcca_consec=3, fbcca_scores=[0.09180981894879275, 0.0618151379680303, 0.06540764382627581, 0.11643420036340506], fbcca_probs=[0.2519320622063874, 0.24448764495688194, 0.24536754783543857, 0.2582127450012921], cca_quad=3, cca_conf=0.2582, cca_ratio=1.1016, cca_scores=[0.14082732399391504, 0.1592184491032822, 0.18684213049731355, 0.20582503358076382], cca_probs=[0.24196624998979097, 0.24645745412524997, 0.2533604200336674, 0.25821587585129174]"
2026 05 22 16:32:55.862216,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2601, fbcca_ratio=1.1417, fbcca_consec=4, fbcca_scores=[0.05334256857481848, 0.0966630281884095, 0.1279177951359587, 0.14604906245896015], fbcca_probs=[0.2370320617795325, 0.2475260609836739, 0.2553845990062131, 0.2600572782305805], cca_quad=2, cca_conf=0.2686, cca_ratio=1.2588, cca_scores=[0.1285743180281461, 0.15645408993421114, 0.2616887631235598, 0.20789530247371998], cca_probs=[0.23511683794120744, 0.24176407289248844, 0.2685929451322373, 0.2545261440340667]"
2026 05 22 16:32:56.879169,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2746, fbcca_ratio=1.4533, fbcca_consec=1, fbcca_scores=[0.08339100265420998, 0.16941913993352176, 0.2462215912749542, 0.10205176075884387], fbcca_probs=[0.23334444224281722, 0.25430740524887785, 0.2746084441185306, 0.23773970838977426], cca_quad=2, cca_conf=0.2757, cca_ratio=1.3695, cca_scores=[0.1631537809574348, 0.21817976688737126, 0.29879508838164015, 0.11345300616819094], cca_probs=[0.24076931446332064, 0.2543891699513314, 0.27574611828752094, 0.22909539729782707]"
2026 05 22 16:32:57.902107,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2935, fbcca_ratio=2.4273, fbcca_consec=2, fbcca_scores=[0.030943161978368133, 0.12225923715528542, 0.2967541103783235, 0.07404572144400595], fbcca_probs=[0.22501497644488613, 0.2465298390682446, 0.2935294310428814, 0.23492575344398792], cca_quad=2, cca_conf=0.2884, cca_ratio=1.6788, cca_scores=[0.09117902408786527, 0.19691034177771813, 0.3305693033693503, 0.11468700066360506], cca_probs=[0.22697436243628577, 0.25228726732983003, 0.2883650896101337, 0.23237328062375054]"
2026 05 22 16:32:58.912677,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2640, fbcca_ratio=1.1972, fbcca_consec=3, fbcca_scores=[0.056200024700405304, 0.14036063869978338, 0.16803696486887115, 0.08622121716159441], fbcca_probs=[0.2360377498955158, 0.25676271319058275, 0.263968212734103, 0.24323132417979848], cca_quad=2, cca_conf=0.2627, cca_ratio=1.1058, cca_scores=[0.1267850916507433, 0.2035248472866565, 0.22505584973029233, 0.14278980022177962], cca_probs=[0.2381430952376283, 0.2571376357301631, 0.26273409932818015, 0.24198516970402847]"
2026 05 22 16:32:59.936996,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2633, fbcca_ratio=1.2360, fbcca_consec=4, fbcca_scores=[0.16196761246170574, 0.12364298573253772, 0.200188974373844, 0.10561566035983048], fbcca_probs=[0.25338470830417276, 0.24385756217502527, 0.2632568790460192, 0.2395008504747828], cca_quad=2, cca_conf=0.2619, cca_ratio=1.0458, cca_scores=[0.25477964591652846, 0.19715038648243957, 0.26645896047636686, 0.15755107429785375], cca_probs=[0.25885971755229437, 0.24436353754629117, 0.2619007456142261, 0.23487599928718836]"
2026 05 22 16:33:00.949072,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2785, fbcca_ratio=1.6121, fbcca_consec=1, fbcca_scores=[0.24693906728518847, 0.07443804721746018, 0.15317418203535105, 0.07151165976585681], fbcca_probs=[0.27846213359888394, 0.2343418776056435, 0.2535388838760566, 0.233657104919416], cca_quad=0, cca_conf=0.2782, cca_ratio=1.6604, cca_scores=[0.29794503840323117, 0.14570368053590327, 0.1794387015751241, 0.1322544223104777], cca_probs=[0.27821554171287327, 0.23892621616969945, 0.24712389408380145, 0.23573434803362583]"
2026 05 22 16:33:01.978182,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2896, fbcca_ratio=3.3610, fbcca_consec=1, fbcca_scores=[0.07533355704529567, 0.04708836878143978, 0.2531926362537824, 0.0326814293553152], fbcca_probs=[0.24242120912884207, 0.23566977307578207, 0.2896101840993524, 0.23229883369602344], cca_quad=2, cca_conf=0.2823, cca_ratio=1.8769, cca_scores=[0.14691501837024581, 0.1073830738623565, 0.27574627930977824, 0.07580222568607763], cca_probs=[0.248133154656115, 0.23851532678338955, 0.2822510087418448, 0.2311005098186507]"
2026 05 22 16:33:03.001650,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3192, fbcca_ratio=16.1493, fbcca_consec=2, fbcca_scores=[0.017678016004815528, 0.018302205794355902, 0.3606251023868075, 0.02233072159344396], fbcca_probs=[0.2265322689397409, 0.22667371220814414, 0.31920530620369436, 0.2275887126484206], cca_quad=2, cca_conf=0.3065, cca_ratio=5.3204, cca_scores=[0.0643640307890405, 0.05558288676667622, 0.3424414588157509, 0.060419974888437006], cca_probs=[0.23213115570018888, 0.23010170209277292, 0.30654972166545774, 0.2312174205415804]"
2026 05 22 16:33:04.014485,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2940, fbcca_ratio=7.6457, fbcca_consec=3, fbcca_scores=[0.029304528716397004, 0.03320925015738655, 0.2539087533304141, 0.031668152306660376], fbcca_probs=[0.23484619965128495, 0.23576500130725905, 0.29398685484586623, 0.23540194419558974], cca_quad=2, cca_conf=0.2917, cca_ratio=3.3011, cca_scores=[0.08241423668153183, 0.08238962470410523, 0.2963806106217883, 0.08978336399650301], cca_probs=[0.2355184009906302, 0.23551260448839345, 0.2917086179113886, 0.2372603766095878]"
2026 05 22 16:33:05.029870,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2627, fbcca_ratio=1.4302, fbcca_consec=4, fbcca_scores=[0.017165343682494904, 0.04608360070235724, 0.1145372005712731, 0.08008368012832863], fbcca_probs=[0.23829094856369815, 0.24528251214925975, 0.2626610077622423, 0.25376553152479975], cca_quad=2, cca_conf=0.2752, cca_ratio=1.5039, cca_scores=[0.06350607254727034, 0.11186758745978526, 0.2433278160389736, 0.16179759547343722], cca_probs=[0.2298936002115097, 0.2412848314883349, 0.2751835522123541, 0.25363801608780134]"
2026 05 22 16:33:06.060262,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2759, fbcca_ratio=2.1351, fbcca_consec=5, fbcca_scores=[0.019682252008149298, 0.05171344765375578, 0.18717572106931196, 0.0876647179980138], fbcca_probs=[0.2333594946779707, 0.24095527992243707, 0.2759096974971888, 0.2497755279024033], cca_quad=2, cca_conf=0.2761, cca_ratio=1.4906, cca_scores=[0.06311600049156033, 0.14070455462831022, 0.26231987037026955, 0.17598522562652533], cca_probs=[0.22621393300363385, 0.24446440411407366, 0.27607843982743363, 0.25324322305485897]"
2026 05 22 16:33:07.079333,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2763, fbcca_ratio=2.4721, fbcca_consec=6, fbcca_scores=[0.034883672671719726, 0.07718179897955804, 0.19079750468356232, 0.05229719239454553], fbcca_probs=[0.23643473721250058, 0.24665000391885103, 0.27632730458084553, 0.24058795428780289], cca_quad=2, cca_conf=0.2780, cca_ratio=1.6717, cca_scores=[0.08825978465788101, 0.15362443417461263, 0.25681343303532367, 0.09425567049114543], cca_probs=[0.23489872205629594, 0.25076571598579667, 0.2780241831496368, 0.23631137880827063]"
2026 05 22 16:33:08.105408,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2737, fbcca_ratio=1.5902, fbcca_consec=7, fbcca_scores=[0.13307623691658632, 0.07227231738712474, 0.21161655687852143, 0.05926907084747008], fbcca_probs=[0.2530642606048457, 0.23813542666272047, 0.2737413742167791, 0.23505893851565474], cca_quad=2, cca_conf=0.2741, cca_ratio=1.5850, cca_scores=[0.16153904685273293, 0.12388277625825135, 0.2560420189052437, 0.10711850188786538], cca_probs=[0.24942693583237288, 0.24020909167222995, 0.27414824548731587, 0.23621572700808116]"
2026 05 22 16:33:09.136951,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2854, fbcca_ratio=3.3144, fbcca_consec=8, fbcca_scores=[0.042776048680923814, 0.07014614840405473, 0.23249327656478344, 0.04209037079621064], fbcca_probs=[0.2360734175091398, 0.24262400670042059, 0.2853909731200865, 0.2359116026703531], cca_quad=2, cca_conf=0.2898, cca_ratio=2.4446, cca_scores=[0.10412048706829981, 0.12440222434898451, 0.30410932399302193, 0.07637813431694632], cca_probs=[0.2372751212045197, 0.24213660590776206, 0.2898052523460841, 0.2307830205416342]"
2026 05 22 16:33:10.158717,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3115, fbcca_ratio=3.9804, fbcca_consec=9, fbcca_scores=[0.018346326323918753, 0.08887779448948484, 0.35377010902305284, 0.03678928215358182], fbcca_probs=[0.22270597186356897, 0.23898095386189144, 0.3114616361871378, 0.22685143808740174], cca_quad=2, cca_conf=0.3070, cca_ratio=2.4711, cca_scores=[0.07387134110406732, 0.15810813472961152, 0.3907008423887158, 0.08479036644403583], cca_probs=[0.22363190731629204, 0.24328612575840286, 0.3069948372221042, 0.22608712970320075]"
2026 05 22 16:33:10.158717,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3115, fbcca_ratio=3.9804, fbcca_consec=9, fbcca_scores=[0.018346326323918753, 0.08887779448948484, 0.35377010902305284, 0.03678928215358182], fbcca_probs=[0.22270597186356897, 0.23898095386189144, 0.3114616361871378, 0.22685143808740174], cca_quad=2, cca_conf=0.3070, cca_ratio=2.4711, cca_scores=[0.07387134110406732, 0.15810813472961152, 0.3907008423887158, 0.08479036644403583], cca_probs=[0.22363190731629204, 0.24328612575840286, 0.3069948372221042, 0.22608712970320075]"
2026 05 22 16:33:10.158717,SELECTION,"quad=2, result=char, output='BCI'"
2026 05 22 16:33:13.172234,PHASE_SSVEP,
2026 05 22 16:33:13.285967,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2635, fbcca_ratio=1.1718, fbcca_consec=1, fbcca_scores=[0.05323032915007759, 0.12632685366011448, 0.05028775395334137, 0.14803436383775992], fbcca_probs=[0.23967368863659663, 0.2578491933272735, 0.23896946740520805, 0.26350765063092185], cca_quad=3, cca_conf=0.2556, cca_ratio=1.1519, cca_scores=[0.11322568831736972, 0.12496063871138224, 0.10430233842014013, 0.14394649145700184], cca_probs=[0.2478856607038384, 0.25081172164691173, 0.24568353002241755, 0.2556190876268323]"
2026 05 22 16:33:14.311083,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2563, fbcca_ratio=1.0365, fbcca_consec=1, fbcca_scores=[0.05494982368458804, 0.10947111592251098, 0.11346196383424059, 0.0757823092862055], fbcca_probs=[0.2417009667601289, 0.2552446711323631, 0.2562653491257678, 0.24678901298174022], cca_quad=1, cca_conf=0.2564, cca_ratio=1.2288, cca_scores=[0.11745918636282168, 0.14433948973718602, 0.11706348792014834, 0.0962457640096971], cca_probs=[0.2496343345562635, 0.2564355814765128, 0.24953557417979402, 0.24439450978742977]"
2026 05 22 16:33:15.321020,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2638, fbcca_ratio=1.2351, fbcca_consec=2, fbcca_scores=[0.006236105334708058, 0.11156248704739445, 0.13779463404222803, 0.07590981731430212], fbcca_probs=[0.23127610932394266, 0.25696468343627354, 0.2637946089401921, 0.24796459829959175], cca_quad=1, cca_conf=0.2650, cca_ratio=1.1574, cca_scores=[0.03959422362799118, 0.18036818089243703, 0.15583827243828433, 0.10726597629187182], cca_probs=[0.23017881860175485, 0.2649736630404595, 0.258552954984284, 0.2462945633735016]"
2026 05 22 16:33:16.349277,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2682, fbcca_ratio=2.1219, fbcca_consec=1, fbcca_scores=[0.0075400976058605995, 0.13764889173808476, 0.0648714053962401, 0.055541988715157385], fbcca_probs=[0.23545303255766906, 0.26816977012696647, 0.2493463176867496, 0.24703087962861486], cca_quad=1, cca_conf=0.2804, cca_ratio=1.8821, cca_scores=[0.048916667548565565, 0.2554289868038219, 0.11087654688435798, 0.13571762605758497], cca_probs=[0.22810312084456927, 0.2804260714596045, 0.24268339447926884, 0.24878741321655728]"
2026 05 22 16:33:17.364190,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2810, fbcca_ratio=3.4932, fbcca_consec=2, fbcca_scores=[0.011151904954341933, 0.19446279183638102, 0.03881835865272025, 0.05566839040841314], fbcca_probs=[0.23393111278470965, 0.28099519487248553, 0.24049351773697544, 0.2445801746058294], cca_quad=1, cca_conf=0.2924, cca_ratio=2.3388, cca_scores=[0.06801694938028242, 0.30664455421396764, 0.0750085762219818, 0.13111023487102483], cca_probs=[0.23032728524968035, 0.2924017993626238, 0.23194329034901687, 0.245327625038679]"
2026 05 22 16:33:18.396141,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3277, fbcca_ratio=3.1960, fbcca_consec=3, fbcca_scores=[0.006660704103588463, 0.449730043876864, 0.05734936560486748, 0.14071527792663469], fbcca_probs=[0.21039649617955164, 0.32768840344433403, 0.2213361284100298, 0.2405789719660845], cca_quad=1, cca_conf=0.3152, cca_ratio=2.1229, cca_scores=[0.06367964951377254, 0.43645656774870895, 0.06594513421708159, 0.20559256305124488], cca_probs=[0.21708432943903866, 0.31515444214981647, 0.21757668817171694, 0.2501845402394279]"
2026 05 22 16:33:19.411008,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3185, fbcca_ratio=4.4195, fbcca_consec=4, fbcca_scores=[0.02743572602167383, 0.3829516633731974, 0.019372642010235037, 0.08665024827759023], fbcca_probs=[0.22321982512808056, 0.3185160882109086, 0.2214272215934194, 0.23683686506759158], cca_quad=1, cca_conf=0.3023, cca_ratio=2.2658, cca_scores=[0.12168317203193002, 0.3886582912419658, 0.0845815985977307, 0.17153019183878312], cca_probs=[0.2314441668493988, 0.3022679222143689, 0.2230145667526109, 0.24327334418362137]"
2026 05 22 16:33:19.411008,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3185, fbcca_ratio=4.4195, fbcca_consec=4, fbcca_scores=[0.02743572602167383, 0.3829516633731974, 0.019372642010235037, 0.08665024827759023], fbcca_probs=[0.22321982512808056, 0.3185160882109086, 0.2214272215934194, 0.23683686506759158], cca_quad=1, cca_conf=0.3023, cca_ratio=2.2658, cca_scores=[0.12168317203193002, 0.3886582912419658, 0.0845815985977307, 0.17153019183878312], cca_probs=[0.2314441668493988, 0.3022679222143689, 0.2230145667526109, 0.24327334418362137]"
2026 05 22 16:33:19.411008,SELECTION,"quad=1, result=navigate, output='BCI'"
2026 05 22 16:33:22.413205,PHASE_SSVEP,
2026 05 22 16:33:22.462592,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2570, fbcca_ratio=1.2377, fbcca_consec=1, fbcca_scores=[0.08573766958835259, 0.06927061068188446, 0.0471246402806661, 0.03020655454096237], fbcca_probs=[0.2569522727617603, 0.25275567221441575, 0.24721967880792473, 0.24307237621589917], cca_quad=0, cca_conf=0.2605, cca_ratio=1.1482, cca_scores=[0.15892998876685738, 0.1384171944352268, 0.09842894419647111, 0.07281134811304704], cca_probs=[0.2605201744998746, 0.25523061503856487, 0.2452257608046182, 0.23902344965694236]"
2026 05 22 16:33:23.487072,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2572, fbcca_ratio=1.1360, fbcca_consec=1, fbcca_scores=[0.11339745284913669, 0.1288228275943356, 0.07720701819079108, 0.0819115334676804], fbcca_probs=[0.25322826980375507, 0.2571646931107685, 0.2442276786583905, 0.24537935842708594], cca_quad=0, cca_conf=0.2621, cca_ratio=1.2495, cca_scores=[0.19499551346360983, 0.1560649903989408, 0.12386128822615176, 0.11477221409101646], cca_probs=[0.2620500681515329, 0.2520443495372633, 0.2440568915197604, 0.24184869079144344]"
2026 05 22 16:33:24.516987,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2600, fbcca_ratio=1.1209, fbcca_consec=2, fbcca_scores=[0.07269125755341369, 0.16623992721417877, 0.1483082441334141, 0.11765560136305131], fbcca_probs=[0.23682069147416904, 0.2600442862884706, 0.2554228137836606, 0.24771220845369982], cca_quad=1, cca_conf=0.2576, cca_ratio=1.2028, cca_scores=[0.15406698998961166, 0.20468557042063693, 0.17017978412652102, 0.16977173047630026], cca_probs=[0.24485836569368674, 0.257571802167345, 0.24883567486534083, 0.24873415727362744]"
2026 05 22 16:33:25.526279,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2618, fbcca_ratio=2.1235, fbcca_consec=1, fbcca_scores=[0.036573680445129486, 0.043827163438493584, 0.10508945102784291, 0.04948813069899315], fbcca_probs=[0.24442732769619724, 0.2462067227650855, 0.261761506083887, 0.24760444345483032], cca_quad=2, cca_conf=0.2636, cca_ratio=1.3512, cca_scores=[0.09920230848616515, 0.10684575881031964, 0.18603432475653023, 0.1376768956596867], cca_probs=[0.24168538841561493, 0.24353977660993456, 0.2636095019321698, 0.2511653330422806]"
