timestamp,event,data
2026 05 16 14:34:16.710100,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3611, fbcca_ratio=13.6191, fbcca_consec=5, fbcca_scores=[0.024281161154176112, 0.04052020595752147, 0.5633632563126114, 0.041365601564723374], fbcca_probs=[0.2106134307050431, 0.21406151264786885, 0.36108250082098436, 0.21424255582610366], cca_quad=2, cca_conf=0.3016, cca_ratio=3.6661, cca_scores=[0.06456580453791431, 0.09351283798530882, 0.3428289735450887, 0.09306225386685939], cca_probs=[0.228356894062807, 0.2350637522198716, 0.3016214936325746, 0.23495786008474695]"
2026 05 16 14:34:16.710100,SELECTION,"quad=2, result=navigate, output='FO'"
2026 05 16 14:34:19.720242,PHASE_SSVEP,
2026 05 16 14:34:19.836061,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2599, fbcca_ratio=1.5724, fbcca_consec=1, fbcca_scores=[0.04957636589201502, 0.06532764895617642, 0.10272264535221837, 0.03684035456020354], fbcca_probs=[0.24643867559748886, 0.2503511331573559, 0.25989025908036584, 0.24331993216478937], cca_quad=2, cca_conf=0.2553, cca_ratio=1.1942, cca_scores=[0.09688942762237046, 0.10166231371359156, 0.12140591267293833, 0.08083073080389351], cca_probs=[0.24914832778563778, 0.2503403267487584, 0.2553320610119907, 0.24517928445361317]"
2026 05 16 14:34:20.861966,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2549, fbcca_ratio=1.0940, fbcca_consec=2, fbcca_scores=[0.023450049543185175, 0.0653390474076788, 0.07148279900966494, 0.04675109005619777], fbcca_probs=[0.24298039551383208, 0.25337478622266485, 0.2549362496816981, 0.24870856858180493], cca_quad=2, cca_conf=0.2598, cca_ratio=1.3863, cca_scores=[0.05753718054945837, 0.08481175281003424, 0.11757159166378943, 0.05558843982906446], cca_probs=[0.2446437590688959, 0.25140814144018114, 0.2597806234505214, 0.24416747604040145]"
2026 05 16 14:34:21.869151,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3122, fbcca_ratio=4.1558, fbcca_consec=3, fbcca_scores=[0.046007559998853406, 0.09173211288039869, 0.38122440553295306, 0.07860020685598418], fbcca_probs=[0.22330604071154886, 0.2337536454047267, 0.31223623226690445, 0.23070408161682002], cca_quad=2, cca_conf=0.2895, cca_ratio=2.8922, cca_scores=[0.09773350768690614, 0.102460467720944, 0.29633433455499125, 0.08561658038676508], cca_probs=[0.23739496049090025, 0.2385197733597462, 0.2895494461558863, 0.23453581999346734]"
2026 05 16 14:34:22.897798,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3357, fbcca_ratio=7.1841, fbcca_consec=4, fbcca_scores=[0.02806549649713907, 0.06507385710226059, 0.46749976102969254, 0.06082873102149294], fbcca_probs=[0.21631740125836985, 0.22447293429337636, 0.33568762629764937, 0.22352203815060442], cca_quad=2, cca_conf=0.2963, cca_ratio=3.3395, cca_scores=[0.07656916231376293, 0.09578014996189547, 0.31985768313407426, 0.08600654279017433], cca_probs=[0.23232498681982724, 0.23683132629559253, 0.29631578223314897, 0.2345279046514313]"
2026 05 16 14:34:22.897798,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3357, fbcca_ratio=7.1841, fbcca_consec=4, fbcca_scores=[0.02806549649713907, 0.06507385710226059, 0.46749976102969254, 0.06082873102149294], fbcca_probs=[0.21631740125836985, 0.22447293429337636, 0.33568762629764937, 0.22352203815060442], cca_quad=2, cca_conf=0.2963, cca_ratio=3.3395, cca_scores=[0.07656916231376293, 0.09578014996189547, 0.31985768313407426, 0.08600654279017433], cca_probs=[0.23232498681982724, 0.23683132629559253, 0.29631578223314897, 0.2345279046514313]"
2026 05 16 14:34:22.897798,SELECTION,"quad=2, result=char, output='FOR'"
2026 05 16 14:34:25.900866,PHASE_SSVEP,
2026 05 16 14:34:25.933325,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2697, fbcca_ratio=2.4318, fbcca_consec=1, fbcca_scores=[0.030009862952610093, 0.05887419200545704, 0.1534008633693844, 0.06308206305948287], fbcca_probs=[0.23842239966479112, 0.245404585557522, 0.2697336227288033, 0.24643939204888352], cca_quad=2, cca_conf=0.2630, cca_ratio=2.0997, cca_scores=[0.05731187774693877, 0.048672374727187856, 0.12033969315631693, 0.050828033029693694], cca_probs=[0.2469141104056969, 0.2447900836824814, 0.26297746929122306, 0.24531833662059865]"
2026 05 16 14:34:26.953773,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2557, fbcca_ratio=1.2991, fbcca_consec=1, fbcca_scores=[0.049726348791012454, 0.018619249918816708, 0.03442712976532849, 0.06460050553720084], fbcca_probs=[0.2519415690658205, 0.24422503942477397, 0.2481163955146577, 0.2557169959947478], cca_quad=3, cca_conf=0.2553, cca_ratio=1.2428, cca_scores=[0.07308021239520401, 0.05271608919939526, 0.06180611838821648, 0.09082061984844847], cca_probs=[0.2508447353989835, 0.24578816337655116, 0.24803257036408988, 0.2553345308603754]"
2026 05 16 14:34:27.978106,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2730, fbcca_ratio=1.9629, fbcca_consec=2, fbcca_scores=[0.04877565209041525, 0.025321427744748104, 0.08860567178715764, 0.17392476165857734], fbcca_probs=[0.24091915539782957, 0.23533433332833664, 0.25070863349573486, 0.273037877778099], cca_quad=3, cca_conf=0.2681, cca_ratio=1.8362, cca_scores=[0.09010992545189965, 0.03733881951072003, 0.08523602423577063, 0.16546412509965203], cca_probs=[0.24863245452231275, 0.23585202927367066, 0.24742359282911836, 0.2680919233748983]"
2026 05 16 14:34:28.990738,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3298, fbcca_ratio=4.3352, fbcca_consec=3, fbcca_scores=[0.014029708928583136, 0.04774271138406329, 0.10265988682876794, 0.4450544874727184], fbcca_probs=[0.21432561445946477, 0.22167435242221478, 0.23418855919940995, 0.3298114739189105], cca_quad=3, cca_conf=0.2951, cca_ratio=3.1856, cca_scores=[0.03630798451166779, 0.06571149553280918, 0.09195277445801764, 0.2929238267841292], cca_probs=[0.22833080013728438, 0.23514420547532322, 0.24139636370481882, 0.2951286306825735]"
2026 05 16 14:34:30.013614,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3615, fbcca_ratio=12.6587, fbcca_consec=4, fbcca_scores=[0.010764882073336788, 0.044351266049550565, 0.039976548602368454, 0.5614272111353525], fbcca_probs=[0.20841145859691626, 0.21553012177935113, 0.214589297815184, 0.3614691218085486], cca_quad=3, cca_conf=0.3113, cca_ratio=3.6254, cca_scores=[0.03898855912703006, 0.10493291552260947, 0.08245820806333616, 0.38042725765486685], cca_probs=[0.22126018713421367, 0.23634289200563358, 0.23109039984979396, 0.3113065210103589]"
2026 05 16 14:34:30.013614,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3615, fbcca_ratio=12.6587, fbcca_consec=4, fbcca_scores=[0.010764882073336788, 0.044351266049550565, 0.039976548602368454, 0.5614272111353525], fbcca_probs=[0.20841145859691626, 0.21553012177935113, 0.214589297815184, 0.3614691218085486], cca_quad=3, cca_conf=0.3113, cca_ratio=3.6254, cca_scores=[0.03898855912703006, 0.10493291552260947, 0.08245820806333616, 0.38042725765486685], cca_probs=[0.22126018713421367, 0.23634289200563358, 0.23109039984979396, 0.3113065210103589]"
2026 05 16 14:34:30.013614,SELECTION,"quad=3, result=back, output='FOR'"
2026 05 16 14:34:33.024456,PHASE_SSVEP,
2026 05 16 14:34:33.155593,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2589, fbcca_ratio=1.7929, fbcca_consec=1, fbcca_scores=[0.08989319994491453, 0.033216792635261644, 0.045239504346106234, 0.05013707602690011], fbcca_probs=[0.25891628930565164, 0.24464994546701344, 0.24760905384113413, 0.2488247113862008], cca_quad=0, cca_conf=0.2676, cca_ratio=1.6362, cca_scores=[0.1694274917433644, 0.08891795751740786, 0.03895158993765046, 0.10354934701127029], cca_probs=[0.26762521499740277, 0.2469233627056539, 0.2348886679438263, 0.2505627543531171]"
2026 05 16 14:34:34.177773,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2554, fbcca_ratio=1.1947, fbcca_consec=2, fbcca_scores=[0.10985815376890726, 0.09195085462843393, 0.07410550279082122, 0.07788491044194225], fbcca_probs=[0.25538455959331097, 0.2508520158182079, 0.24641517953338352, 0.24734824505509756], cca_quad=0, cca_conf=0.2606, cca_ratio=1.2229, cca_scores=[0.17531275848292494, 0.14335822659134126, 0.07859276283257442, 0.1350404083406106], cca_probs=[0.2606278441627843, 0.25243125985573095, 0.23660060525993767, 0.2503402907215472]"
2026 05 16 14:34:35.201069,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2841, fbcca_ratio=2.6629, fbcca_consec=1, fbcca_scores=[0.06605343688293104, 0.08226542019559885, 0.09613815584289555, 0.25600278113041486], fbcca_probs=[0.23495830467806328, 0.2387984891875074, 0.24213436284802306, 0.28410884328640623], cca_quad=3, cca_conf=0.2764, cca_ratio=1.6863, cca_scores=[0.1421657563634892, 0.15383165912023664, 0.07108765099093595, 0.25940777290076494], cca_probs=[0.24585036086268294, 0.24873522180136381, 0.2289823568586496, 0.2764320604773037]"
2026 05 16 14:34:36.212347,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3014, fbcca_ratio=5.7264, fbcca_consec=2, fbcca_scores=[0.030434795441137162, 0.051057375894752295, 0.021271903903297022, 0.2923725989374862], fbcca_probs=[0.23195605853200849, 0.2367892562232343, 0.22984037800417803, 0.30141430724057916], cca_quad=3, cca_conf=0.2848, cca_ratio=2.4908, cca_scores=[0.08925835101839286, 0.1076545002577273, 0.0734221736141672, 0.2681467792217231], cca_probs=[0.23816655957997312, 0.24258845537783022, 0.23442461891025587, 0.28482036613194084]"
2026 05 16 14:34:37.224497,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3214, fbcca_ratio=6.6684, fbcca_consec=3, fbcca_scores=[0.029883445617645565, 0.05856176358924655, 0.02915121169881411, 0.3905156230827104], fbcca_probs=[0.2240847472150016, 0.23060415688426047, 0.22392072482110675, 0.32139037107963114], cca_quad=3, cca_conf=0.2957, cca_ratio=2.1555, cca_scores=[0.08573570145112068, 0.16121291592638937, 0.10212446375884994, 0.34749657440869985], cca_probs=[0.22757590607037526, 0.24541755114388464, 0.23133632362905354, 0.2956702191566866]"
2026 05 16 14:34:38.241077,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3547, fbcca_ratio=5.9932, fbcca_consec=4, fbcca_scores=[0.05590983655136607, 0.09324917321454479, 0.025636305509603018, 0.5588601950330684], fbcca_probs=[0.2145085839682138, 0.22266960763665536, 0.2081119643512574, 0.35470984404387346], cca_quad=3, cca_conf=0.3060, cca_ratio=2.4762, cca_scores=[0.11231782079890289, 0.16202825443807867, 0.08907782526959283, 0.4012218503332886], cca_probs=[0.2292022819833843, 0.24088397227744973, 0.2239370410392264, 0.30597670469993965]"
2026 05 16 14:34:38.241077,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3547, fbcca_ratio=5.9932, fbcca_consec=4, fbcca_scores=[0.05590983655136607, 0.09324917321454479, 0.025636305509603018, 0.5588601950330684], fbcca_probs=[0.2145085839682138, 0.22266960763665536, 0.2081119643512574, 0.35470984404387346], cca_quad=3, cca_conf=0.3060, cca_ratio=2.4762, cca_scores=[0.11231782079890289, 0.16202825443807867, 0.08907782526959283, 0.4012218503332886], cca_probs=[0.2292022819833843, 0.24088397227744973, 0.2239370410392264, 0.30597670469993965]"
2026 05 16 14:34:38.241077,SELECTION,"quad=3, result=navigate, output='FOR'"
2026 05 16 14:34:41.255850,PHASE_SSVEP,
2026 05 16 14:34:41.287501,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2814, fbcca_ratio=2.8725, fbcca_consec=1, fbcca_scores=[0.07269939680966761, 0.07482011536819842, 0.012984788531537554, 0.21491953906232897], fbcca_probs=[0.24408182607530216, 0.24460000419443054, 0.22993321876445724, 0.28138495096581007], cca_quad=3, cca_conf=0.2691, cca_ratio=1.4062, cca_scores=[0.14735783489368043, 0.10854561367657653, 0.06577348023209895, 0.20721009154147965], cca_probs=[0.253468336388519, 0.24381913202929875, 0.23361034960838814, 0.2691021819737941]"
2026 05 16 14:34:42.304833,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2532, fbcca_ratio=1.2745, fbcca_consec=1, fbcca_scores=[0.06002576610406091, 0.04298528345351617, 0.04709714797439262, 0.03961688737030166], fbcca_probs=[0.2531609386536015, 0.248883502365738, 0.24990898448586524, 0.2480465744947953], cca_quad=0, cca_conf=0.2540, cca_ratio=1.1436, cca_scores=[0.08494690642699426, 0.0640127500012458, 0.07428260753625654, 0.053199366265763666], cca_probs=[0.2539729672501188, 0.24871152153571288, 0.25127891424267174, 0.24603659697149652]"
2026 05 16 14:34:43.314000,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2634, fbcca_ratio=1.6489, fbcca_consec=2, fbcca_scores=[0.13487624818207142, 0.08179669595095523, 0.061770791969665166, 0.05011796766979115], fbcca_probs=[0.26339760691662945, 0.24978115429688724, 0.2448288139356806, 0.2419924248508027], cca_quad=0, cca_conf=0.2630, cca_ratio=1.5363, cca_scores=[0.1605009170519769, 0.10163357836842256, 0.1044733554855991, 0.07077192766660201], cca_probs=[0.2629832311177212, 0.24794896320361826, 0.24865408371423645, 0.24041372196442404]"
2026 05 16 14:34:44.346639,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3021, fbcca_ratio=6.5341, fbcca_consec=3, fbcca_scores=[0.290534114686837, 0.044464463018466585, 0.03131872770821865, 0.010978168235132105], fbcca_probs=[0.30214730140388973, 0.23623923513904277, 0.2331540198255877, 0.22845944363147977], cca_quad=0, cca_conf=0.2936, cca_ratio=3.0923, cca_scores=[0.2874821317002155, 0.0929659050010346, 0.07091132850647758, 0.03632870223361504], cca_probs=[0.29356407623480635, 0.24167158226982796, 0.23639996321145273, 0.2283643782839131]"
2026 05 16 14:34:45.372916,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3526, fbcca_ratio=6.6309, fbcca_consec=4, fbcca_scores=[0.5504801418158161, 0.07761687524957189, 0.01655136860630298, 0.08301784168229567], fbcca_probs=[0.3525965476143943, 0.21974355604884557, 0.20672630193210773, 0.22093359440465246], cca_quad=0, cca_conf=0.3281, cca_ratio=3.5370, cca_scores=[0.500760751077478, 0.1408633163398174, 0.07220996346770814, 0.1415791403674238], cca_probs=[0.32814342548039693, 0.22896138179346207, 0.2137698561998296, 0.22912533652631145]"
2026 05 16 14:34:45.372916,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3526, fbcca_ratio=6.6309, fbcca_consec=4, fbcca_scores=[0.5504801418158161, 0.07761687524957189, 0.01655136860630298, 0.08301784168229567], fbcca_probs=[0.3525965476143943, 0.21974355604884557, 0.20672630193210773, 0.22093359440465246], cca_quad=0, cca_conf=0.3281, cca_ratio=3.5370, cca_scores=[0.500760751077478, 0.1408633163398174, 0.07220996346770814, 0.1415791403674238], cca_probs=[0.32814342548039693, 0.22896138179346207, 0.2137698561998296, 0.22912533652631145]"
2026 05 16 14:34:45.373949,SELECTION,"quad=0, result=space, output='FOR '"
2026 05 16 14:34:48.380575,PHASE_SSVEP,
2026 05 16 14:34:48.499339,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2564, fbcca_ratio=2.4912, fbcca_consec=1, fbcca_scores=[0.047980510626444775, 0.012793120282377404, 0.01925984641298185, 0.009737430687248251], fbcca_probs=[0.2564371300379194, 0.24757068499130808, 0.24917684450870603, 0.24681534046206643], cca_quad=0, cca_conf=0.2601, cca_ratio=2.3258, cca_scores=[0.08089177629846964, 0.03437089870873402, 0.03478073997444339, 0.014101757872350799], cca_probs=[0.2600866714602712, 0.24826433603751993, 0.24836610586054406, 0.2432828866416648]"
2026 05 16 14:34:49.515465,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2609, fbcca_ratio=2.4883, fbcca_consec=1, fbcca_scores=[0.023169860247581, 0.03348410901772551, 0.08331797566117059, 0.021043715635356376], fbcca_probs=[0.24568590473212087, 0.24823308381069148, 0.2609169155706104, 0.24516409588657725], cca_quad=2, cca_conf=0.2602, cca_ratio=1.2098, cca_scores=[0.06018916871913812, 0.1067316684792253, 0.12912391975348805, 0.059075001544925364], cca_probs=[0.2428424991982049, 0.2544121479017304, 0.2601732701704201, 0.24257208272964464]"
2026 05 16 14:34:50.549876,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2839, fbcca_ratio=2.8487, fbcca_consec=2, fbcca_scores=[0.08066075595478167, 0.044092903371291674, 0.22977493016994632, 0.044504421103021635], fbcca_probs=[0.24453538669116615, 0.23575477520907065, 0.28385802565545193, 0.23585181244431125], cca_quad=2, cca_conf=0.2654, cca_ratio=1.4368, cca_scores=[0.11429550965616034, 0.07301556770599577, 0.16422407755437815, 0.06364784793324126], cca_probs=[0.2524379176279513, 0.24222944716650027, 0.26536173040845495, 0.23997090479709346]"
2026 05 16 14:34:51.572095,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2543, fbcca_ratio=1.2272, fbcca_consec=3, fbcca_scores=[0.049926850400982256, 0.059800484521943975, 0.07338550765246678, 0.041875537420564386], fbcca_probs=[0.2484077357808687, 0.25087257129437507, 0.2543039357890575, 0.24641575713569863], cca_quad=2, cca_conf=0.2539, cca_ratio=1.0582, cca_scores=[0.11037816474095025, 0.10397952206766524, 0.11680068346220433, 0.07359895108479313], cca_probs=[0.25227336790449034, 0.25066431413723644, 0.25389881246951324, 0.24316350548875998]"
2026 05 16 14:34:52.585850,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2614, fbcca_ratio=1.8296, fbcca_consec=4, fbcca_scores=[0.01856499635400146, 0.0496469486509535, 0.09083334735171901, 0.02394626989359608], fbcca_probs=[0.24319600882471695, 0.2508737165406364, 0.2614220339901655, 0.24450824064448112], cca_quad=2, cca_conf=0.2592, cca_ratio=1.2929, cca_scores=[0.0725960006844585, 0.09023556221792213, 0.11666365582883549, 0.04123582924552218], cca_probs=[0.24801737565743615, 0.2524311071152301, 0.25919131630051073, 0.2403602009268231]"
2026 05 16 14:34:53.609100,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2914, fbcca_ratio=4.6886, fbcca_consec=5, fbcca_scores=[0.0183352414137038, 0.049926885906995545, 0.2506305444046537, 0.05345481807723901], fbcca_probs=[0.23098253217980616, 0.23839613764028247, 0.2913826618146274, 0.23923866836528393], cca_quad=2, cca_conf=0.2744, cca_ratio=2.8364, cca_scores=[0.06522431978437108, 0.05372640041697717, 0.18500339107512384, 0.05709030348287879], cca_probs=[0.24344436655992607, 0.24066129329936695, 0.2744221224080638, 0.24147221773264313]"
2026 05 16 14:34:54.617891,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3325, fbcca_ratio=8.7433, fbcca_consec=6, fbcca_scores=[0.022612327998210894, 0.04996150089612059, 0.43683037753048465, 0.03322554460962027], fbcca_probs=[0.21970376424138915, 0.22579540139910584, 0.33245288883006546, 0.22204794552943957], cca_quad=2, cca_conf=0.2746, cca_ratio=1.9622, cca_scores=[0.04761657651073594, 0.09857716976712176, 0.19343198766874345, 0.051508296260288786], cca_probs=[0.23735134901223753, 0.24976041587862788, 0.274611381430069, 0.23827685367906562]"
2026 05 16 14:34:54.617891,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3325, fbcca_ratio=8.7433, fbcca_consec=6, fbcca_scores=[0.022612327998210894, 0.04996150089612059, 0.43683037753048465, 0.03322554460962027], fbcca_probs=[0.21970376424138915, 0.22579540139910584, 0.33245288883006546, 0.22204794552943957], cca_quad=2, cca_conf=0.2746, cca_ratio=1.9622, cca_scores=[0.04761657651073594, 0.09857716976712176, 0.19343198766874345, 0.051508296260288786], cca_probs=[0.23735134901223753, 0.24976041587862788, 0.274611381430069, 0.23827685367906562]"
2026 05 16 14:34:54.617891,SELECTION,"quad=2, result=navigate, output='FOR '"
2026 05 16 14:34:57.626531,PHASE_SSVEP,
2026 05 16 14:34:57.659168,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2560, fbcca_ratio=1.4724, fbcca_consec=1, fbcca_scores=[0.03688672979892408, 0.04295402426507534, 0.0632471560339175, 0.013893715362472029], fbcca_probs=[0.2493724552354109, 0.25089007060720164, 0.2560334267652256, 0.24370404739216184], cca_quad=2, cca_conf=0.2538, cca_ratio=1.0003, cca_scores=[0.08148375368946895, 0.08732298888729655, 0.08734761175181956, 0.031179040881218294], cca_probs=[0.25235465709605426, 0.2538325259046901, 0.2538387760655351, 0.23997404093372057]"
2026 05 16 14:34:58.682736,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2581, fbcca_ratio=1.3219, fbcca_consec=2, fbcca_scores=[0.029108768199600895, 0.07757874057774529, 0.10255492337949333, 0.07234523279632787], fbcca_probs=[0.23980474804411817, 0.2517143756648806, 0.2580804085971121, 0.25040046769388913], cca_quad=2, cca_conf=0.2535, cca_ratio=1.0966, cca_scores=[0.055343529053956855, 0.07920037583331929, 0.09114600018863608, 0.08311392654633716], cca_probs=[0.24457326265284704, 0.2504781656274947, 0.2534882264371105, 0.25146034528254785]"
2026 05 16 14:34:59.696025,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2686, fbcca_ratio=1.7264, fbcca_consec=1, fbcca_scores=[0.006624211727667192, 0.14102375194126482, 0.04204631865394303, 0.0816856945412742], fbcca_probs=[0.2348599246481505, 0.26864446429230077, 0.24332825564051772, 0.25316735541903107], cca_quad=1, cca_conf=0.2670, cca_ratio=2.0564, cca_scores=[0.04721300322337399, 0.15169684436904177, 0.07376805009827797, 0.06851869693641235], cca_probs=[0.24046655264993166, 0.26695092681274424, 0.24693769368716742, 0.2456448268501567]"
2026 05 16 14:35:00.723596,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3003, fbcca_ratio=4.1757, fbcca_consec=2, fbcca_scores=[0.006968803940288684, 0.28960821889170996, 0.06935630705650299, 0.03314297043274696], fbcca_probs=[0.22637129899042976, 0.3003102124791483, 0.24094388647225942, 0.23237460205816252], cca_quad=1, cca_conf=0.2983, cca_ratio=3.2374, cca_scores=[0.05393511878169259, 0.30988354590021744, 0.09571918826895716, 0.04919760909640437], cca_probs=[0.230966665595731, 0.2983364338801199, 0.24082185392418362, 0.22987504659996547]"
2026 05 16 14:35:01.741293,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3190, fbcca_ratio=4.2591, fbcca_consec=3, fbcca_scores=[0.015136786597861976, 0.3792368778935603, 0.0890412911139663, 0.011328746208390783], fbcca_probs=[0.22162524058570507, 0.318967093165406, 0.2386247786556265, 0.22078288759326237], cca_quad=1, cca_conf=0.2807, cca_ratio=2.4052, cca_scores=[0.04485131417580319, 0.21218266839691638, 0.08821677848100085, 0.029879013380423168], cca_probs=[0.2374391923141644, 0.2806877699385781, 0.24796237541930044, 0.23391066232795707]"
2026 05 16 14:35:02.792081,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3775, fbcca_ratio=8.0964, fbcca_consec=4, fbcca_scores=[0.015252576317869405, 0.6542783089752353, 0.07084312500496338, 0.08081067378506389], fbcca_probs=[0.19922090256616193, 0.3774507153734525, 0.21060931318931914, 0.21271906887106645], cca_quad=1, cca_conf=0.3357, cca_ratio=3.5064, cca_scores=[0.06731832418739826, 0.53905122587344, 0.14598621934892256, 0.15373381383579912], cca_probs=[0.20942963500685832, 0.3356673747533845, 0.2265703985523975, 0.22833259168735964]"
2026 05 16 14:35:02.793089,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3775, fbcca_ratio=8.0964, fbcca_consec=4, fbcca_scores=[0.015252576317869405, 0.6542783089752353, 0.07084312500496338, 0.08081067378506389], fbcca_probs=[0.19922090256616193, 0.3774507153734525, 0.21060931318931914, 0.21271906887106645], cca_quad=1, cca_conf=0.3357, cca_ratio=3.5064, cca_scores=[0.06731832418739826, 0.53905122587344, 0.14598621934892256, 0.15373381383579912], cca_probs=[0.20942963500685832, 0.3356673747533845, 0.2265703985523975, 0.22833259168735964]"
2026 05 16 14:35:02.793089,SELECTION,"quad=1, result=navigate, output='FOR '"
2026 05 16 14:35:05.804895,PHASE_SSVEP,
2026 05 16 14:35:05.933027,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2610, fbcca_ratio=1.3738, fbcca_consec=1, fbcca_scores=[0.11804904402711337, 0.08593184774841209, 0.04017107800659055, 0.05364652974253865], fbcca_probs=[0.2610217811599283, 0.25277168748231915, 0.24146532730284984, 0.2447412040549027], cca_quad=1, cca_conf=0.2579, cca_ratio=1.0588, cca_scores=[0.10570858017593733, 0.11192238146201164, 0.040706055707810995, 0.06373712857738477], cca_probs=[0.25626599836957215, 0.25786334200816957, 0.2401379228207555, 0.2457327368015028]"
2026 05 16 14:35:06.952522,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2533, fbcca_ratio=1.1997, fbcca_consec=2, fbcca_scores=[0.08238302729990717, 0.06714877729063788, 0.06866970967767357, 0.05848056054826512], fbcca_probs=[0.25331574988181993, 0.24948592077326692, 0.249865660696452, 0.24733266864846118], cca_quad=0, cca_conf=0.2560, cca_ratio=1.1537, cca_scores=[0.11019879688194509, 0.09551451998179186, 0.0581857036859925, 0.08130419955028381], cca_probs=[0.255999455513148, 0.2522677543434404, 0.24302449102658008, 0.24870829911683148]"
2026 05 16 14:35:07.961985,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2836, fbcca_ratio=3.0631, fbcca_consec=1, fbcca_scores=[0.043812963593963625, 0.22857591015877618, 0.0746222386657993, 0.05073832645159444], fbcca_probs=[0.23578391361512233, 0.2836323087641744, 0.24316130759780805, 0.23742247002289518], cca_quad=1, cca_conf=0.2766, cca_ratio=2.2173, cca_scores=[0.09651761427964561, 0.21400442850178172, 0.05652869783531057, 0.07676831024070536], cca_probs=[0.2459473215771719, 0.2766087871856397, 0.23630620825764578, 0.24113768297954266]"
2026 05 16 14:35:08.993822,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3404, fbcca_ratio=10.2037, fbcca_consec=2, fbcca_scores=[0.04640371786199124, 0.48116676369658995, 0.047156219267086824, 0.038346963585507814], fbcca_probs=[0.22039415478141958, 0.3404201540150292, 0.22056006410823925, 0.21862562709531216], cca_quad=1, cca_conf=0.3210, cca_ratio=4.6181, cca_scores=[0.09398548152937501, 0.43403399516690605, 0.0760143967058736, 0.08435308517292309], cca_probs=[0.22843467947703514, 0.3209543228164199, 0.22436612811400314, 0.2262448695925419]"
2026 05 16 14:35:10.002408,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.4120, fbcca_ratio=16.3425, fbcca_consec=3, fbcca_scores=[0.04744137402831182, 0.7831183422556003, 0.024801034766768718, 0.04791907763420328], fbcca_probs=[0.19743390715739323, 0.41202369064306915, 0.19301415762190124, 0.19752824457763649], cca_quad=1, cca_conf=0.3388, cca_ratio=4.3296, cca_scores=[0.11727030635089276, 0.5077298808412027, 0.041223723617557974, 0.07317365080249601], cca_probs=[0.22928973521408808, 0.33881220881925905, 0.2124995435539948, 0.2193985124126581]"
