timestamp,event,data
2026 05 21 13:24:03.153556,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2660, fbcca_ratio=2.7054, fbcca_consec=2, fbcca_scores=[0.04151626717417691, 0.11231782750221132, 0.040003921854155654, 0.004944553392666259], fbcca_probs=[0.24777338714788996, 0.2659520760323432, 0.24739895143482724, 0.23887558538493966], cca_quad=1, cca_conf=0.2744, cca_ratio=1.7887, cca_scores=[0.11270155921747617, 0.20159469206385813, 0.08504720397457444, 0.025974819441299896], cca_probs=[0.25109124284060325, 0.2744336510117072, 0.24424261013333415, 0.2302324960143554]"
2026 05 21 13:24:04.174904,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2976, fbcca_ratio=3.3565, fbcca_consec=3, fbcca_scores=[0.0869192435382176, 0.29174438603743014, 0.04154193284817631, 0.026433751896486044], fbcca_probs=[0.24246805071037417, 0.2975835704307505, 0.23171140221935513, 0.22823697663952022], cca_quad=1, cca_conf=0.2957, cca_ratio=1.9405, cca_scores=[0.1858139787561633, 0.360562811738681, 0.12264441504550695, 0.07783688059001638], cca_probs=[0.24830041575593834, 0.2957126482603637, 0.23310052614694196, 0.22288640983675592]"
2026 05 21 13:24:05.184540,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2917, fbcca_ratio=3.3523, fbcca_consec=4, fbcca_scores=[0.07956255241050997, 0.26671417052912677, 0.043520214741656744, 0.042100253681232595], fbcca_probs=[0.2419175187852885, 0.2917065860301697, 0.2333535064671236, 0.2330223887174181], cca_quad=1, cca_conf=0.2953, cca_ratio=2.1878, cca_scores=[0.16875125527750962, 0.3691938422376861, 0.1357327764374546, 0.1156309699779854], cca_probs=[0.24167840361429305, 0.2953173434479793, 0.2338288535908413, 0.2291753993468864]"
2026 05 21 13:24:06.215139,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2743, fbcca_ratio=2.2492, fbcca_consec=5, fbcca_scores=[0.06497697059018376, 0.18706745054017734, 0.08316975128460051, 0.03540033167472354], fbcca_probs=[0.24277312515672683, 0.27429875136238924, 0.2472302643252758, 0.23569785915560815], cca_quad=1, cca_conf=0.2780, cca_ratio=1.7179, cca_scores=[0.13549924087497103, 0.27553077928555175, 0.16038563221528165, 0.0964563671219628], cca_probs=[0.2417083055949287, 0.27803949967764324, 0.24779902676829374, 0.23245316795913437]"
2026 05 21 13:24:07.227264,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2668, fbcca_ratio=1.8450, fbcca_consec=6, fbcca_scores=[0.05319401708548828, 0.1494330770209449, 0.08099521934217263, 0.050027620796048805], fbcca_probs=[0.24236242582831632, 0.2668464216659453, 0.24919492847383617, 0.24159622403190223], cca_quad=1, cca_conf=0.2741, cca_ratio=1.9564, cca_scores=[0.11366022423008203, 0.22236028336940108, 0.09273594279326974, 0.08693303956183498], cca_probs=[0.2458362797919388, 0.2740651479063282, 0.24074577558557458, 0.23935279671615836]"
2026 05 21 13:24:08.257592,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3308, fbcca_ratio=8.5652, fbcca_consec=7, fbcca_scores=[0.024002550052666678, 0.4293388510408099, 0.03163624252170264, 0.05012587845313272], fbcca_probs=[0.2205588536886246, 0.3307956689512252, 0.22224897487429202, 0.22639650248585816], cca_quad=1, cca_conf=0.3154, cca_ratio=4.2084, cca_scores=[0.07014466522801378, 0.40657628777184257, 0.08197757391764499, 0.09661110901573405], cca_probs=[0.22529290816439929, 0.31539726160124165, 0.22797461347169629, 0.23133521676266264]"
2026 05 21 13:24:08.257592,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3308, fbcca_ratio=8.5652, fbcca_consec=7, fbcca_scores=[0.024002550052666678, 0.4293388510408099, 0.03163624252170264, 0.05012587845313272], fbcca_probs=[0.2205588536886246, 0.3307956689512252, 0.22224897487429202, 0.22639650248585816], cca_quad=1, cca_conf=0.3154, cca_ratio=4.2084, cca_scores=[0.07014466522801378, 0.40657628777184257, 0.08197757391764499, 0.09661110901573405], cca_probs=[0.22529290816439929, 0.31539726160124165, 0.22797461347169629, 0.23133521676266264]"
2026 05 21 13:24:08.257592,SELECTION,"quad=1, result=navigate, output='Print '"
2026 05 21 13:24:11.266501,PHASE_SSVEP,
2026 05 21 13:24:11.383161,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2552, fbcca_ratio=1.6736, fbcca_consec=1, fbcca_scores=[0.034108617483743796, 0.029627652847856616, 0.057084838823198425, 0.0245954767375137], fbcca_probs=[0.2494198970917338, 0.24830475567392157, 0.25521696620152323, 0.24705838103282132], cca_quad=0, cca_conf=0.2530, cca_ratio=1.2179, cca_scores=[0.07041077139268315, 0.05671520063333964, 0.057814758712898213, 0.04864242301707905], cca_probs=[0.2530141804382359, 0.24957262763567686, 0.24984719816028608, 0.24756599376580113]"
2026 05 21 13:24:12.409479,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2600, fbcca_ratio=1.8123, fbcca_consec=1, fbcca_scores=[0.08591876189612382, 0.026254907217046732, 0.0474098082511208, 0.025370754764777154], fbcca_probs=[0.2600406352362081, 0.24497938239028244, 0.2502171033798145, 0.24476287899369495], cca_quad=0, cca_conf=0.2632, cca_ratio=1.8411, cca_scores=[0.13309148753140254, 0.07229017887783523, 0.06514882613192007, 0.0536285798793592], cca_probs=[0.263231563943799, 0.24770358447049712, 0.24594094709603648, 0.2431239044896674]"
2026 05 21 13:24:13.419454,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2840, fbcca_ratio=3.8528, fbcca_consec=2, fbcca_scores=[0.2019101099487782, 0.05240623239887171, 0.011978523885171998, 0.018628094148869814], fbcca_probs=[0.28403570405672895, 0.2445931141093921, 0.23490198985582558, 0.23646919197805324], cca_quad=0, cca_conf=0.2748, cca_ratio=1.8659, cca_scores=[0.19343419220467004, 0.10366729785708521, 0.05570135551861296, 0.034804426489794475], cca_probs=[0.27481678516522984, 0.25122218468479307, 0.23945650747630925, 0.23450452267366775]"
2026 05 21 13:24:14.455490,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2853, fbcca_ratio=6.3979, fbcca_consec=3, fbcca_scores=[0.2015435844732005, 0.024937719900717147, 0.03150172855336557, 0.007013386863283443], fbcca_probs=[0.28530988977286187, 0.23912108549702604, 0.2406958410716848, 0.2348731836584273], cca_quad=0, cca_conf=0.2772, cca_ratio=2.2845, cca_scores=[0.21274570806480952, 0.09254504612140742, 0.09312748855093671, 0.030725073906198035], cca_probs=[0.277193689587365, 0.24579942068570973, 0.24594262639796385, 0.23106426332896146]"
2026 05 21 13:24:15.467552,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3100, fbcca_ratio=14.9770, fbcca_consec=4, fbcca_scores=[0.3098405021507548, 0.0065835138179640585, 0.02068770083068363, 0.0072227250314117085], fbcca_probs=[0.3099632862980126, 0.2288797761770467, 0.2321308120593602, 0.2290261254655805], cca_quad=0, cca_conf=0.2975, cca_ratio=3.4891, cca_scores=[0.28572946593751203, 0.027353910841312435, 0.08189318195966341, 0.029093531507864145], cca_probs=[0.2974817418538982, 0.22974667665598134, 0.24262488492678888, 0.23014669656333156]"
2026 05 21 13:24:15.467552,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3100, fbcca_ratio=14.9770, fbcca_consec=4, fbcca_scores=[0.3098405021507548, 0.0065835138179640585, 0.02068770083068363, 0.0072227250314117085], fbcca_probs=[0.3099632862980126, 0.2288797761770467, 0.2321308120593602, 0.2290261254655805], cca_quad=0, cca_conf=0.2975, cca_ratio=3.4891, cca_scores=[0.28572946593751203, 0.027353910841312435, 0.08189318195966341, 0.029093531507864145], cca_probs=[0.2974817418538982, 0.22974667665598134, 0.24262488492678888, 0.23014669656333156]"
2026 05 21 13:24:15.467552,SELECTION,"quad=0, result=navigate, output='Print '"
2026 05 21 13:24:18.469820,PHASE_SSVEP,
2026 05 21 13:24:18.535519,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2645, fbcca_ratio=1.6966, fbcca_consec=1, fbcca_scores=[0.12481009938011045, 0.07356437967766333, 0.047232865990319645, 0.02532934795413921], fbcca_probs=[0.2645007143373994, 0.2512876332661809, 0.2447572048614305, 0.23945444753498918], cca_quad=0, cca_conf=0.2631, cca_ratio=1.2323, cca_scores=[0.15073184765155118, 0.12231743035528514, 0.06857084178015428, 0.05387855011744984], cca_probs=[0.2631026242992855, 0.25573192944578305, 0.24235004710445968, 0.23881539915047173]"
2026 05 21 13:24:19.554901,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2625, fbcca_ratio=1.8521, fbcca_consec=1, fbcca_scores=[0.04679500095350074, 0.011823676228427967, 0.0866700461302225, 0.003681293858505604], fbcca_probs=[0.2522630322007619, 0.24359353522605662, 0.26252527599594433, 0.24161815657723704], cca_quad=2, cca_conf=0.2558, cca_ratio=1.0090, cca_scores=[0.07633419749529985, 0.04717807802623452, 0.07701986849532157, 0.014259481855383688], cca_probs=[0.25563918368216487, 0.24829334554035923, 0.2558145281643284, 0.24025294261314753]"
2026 05 21 13:24:20.574541,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2728, fbcca_ratio=2.3928, fbcca_consec=2, fbcca_scores=[0.025825389237805915, 0.06604302164167683, 0.15803038542120657, 0.026870994716787753], fbcca_probs=[0.23903854501185537, 0.24884804460098145, 0.2728247946480777, 0.23928861573908555], cca_quad=2, cca_conf=0.2697, cca_ratio=1.6847, cca_scores=[0.09644089252860377, 0.11368838500395731, 0.19153206907802414, 0.055488883426169124], cca_probs=[0.24527650154428837, 0.24954359874307677, 0.2697450701810669, 0.23543482953156789]"
2026 05 21 13:24:21.587532,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2620, fbcca_ratio=1.5600, fbcca_consec=3, fbcca_scores=[0.04354147476648936, 0.0730659720586454, 0.11397996719341864, 0.03554513054421333], fbcca_probs=[0.24420150968924814, 0.25151892648788304, 0.2620229869251644, 0.24225657689770433], cca_quad=2, cca_conf=0.2615, cca_ratio=1.1888, cca_scores=[0.10212905481621654, 0.13740839938267663, 0.16335172010218943, 0.06815033559010261], cca_probs=[0.2459639329709159, 0.25479626264969346, 0.2614930162193265, 0.23774678816006403]"
2026 05 21 13:24:22.618994,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2861, fbcca_ratio=4.1920, fbcca_consec=4, fbcca_scores=[0.052350604427778946, 0.04472901555147891, 0.21945587027069233, 0.008633378950900697], fbcca_probs=[0.24204221766093276, 0.2402044835102378, 0.2860645343449673, 0.23168876448386225], cca_quad=2, cca_conf=0.2882, cca_ratio=2.2725, cca_scores=[0.12880251131600767, 0.12283694242709271, 0.29270147287081144, 0.040860097260741995], cca_probs=[0.24462072427769427, 0.2431657666353008, 0.2881865197233857, 0.22402698936361928]"
2026 05 21 13:24:23.635956,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3386, fbcca_ratio=7.9294, fbcca_consec=5, fbcca_scores=[0.05881279995789356, 0.02665658798192603, 0.4663529511654915, 0.025943312383911666], fbcca_probs=[0.2252690643386047, 0.2181404927316622, 0.338605489010861, 0.2179849539188721], cca_quad=2, cca_conf=0.2967, cca_ratio=2.5205, cca_scores=[0.12950139404031183, 0.07306977911470283, 0.32640807721271836, 0.06885617091139958], cca_probs=[0.24366954998219556, 0.2302996735020046, 0.29669945404863446, 0.22933132246716534]"
2026 05 21 13:24:23.635956,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3386, fbcca_ratio=7.9294, fbcca_consec=5, fbcca_scores=[0.05881279995789356, 0.02665658798192603, 0.4663529511654915, 0.025943312383911666], fbcca_probs=[0.2252690643386047, 0.2181404927316622, 0.338605489010861, 0.2179849539188721], cca_quad=2, cca_conf=0.2967, cca_ratio=2.5205, cca_scores=[0.12950139404031183, 0.07306977911470283, 0.32640807721271836, 0.06885617091139958], cca_probs=[0.24366954998219556, 0.2302996735020046, 0.29669945404863446, 0.22933132246716534]"
2026 05 21 13:24:23.635956,SELECTION,"quad=2, result=navigate, output='Print '"
2026 05 21 13:24:26.644854,PHASE_SSVEP,
2026 05 21 13:24:26.762230,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2659, fbcca_ratio=1.4163, fbcca_consec=1, fbcca_scores=[0.08449505512335671, 0.006533830801838772, 0.11967225692840468, 0.016446383680972548], fbcca_probs=[0.25673818776946833, 0.23748289900401875, 0.2659302464003167, 0.23984866682619624], cca_quad=2, cca_conf=0.2559, cca_ratio=1.0194, cca_scores=[0.0917073792703942, 0.03919024251169754, 0.09348313863490776, 0.05497501502552764], cca_probs=[0.25545723834072964, 0.24238755067202505, 0.25591127193183705, 0.24624393905540828]"
2026 05 21 13:24:27.777306,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2571, fbcca_ratio=1.1523, fbcca_consec=1, fbcca_scores=[0.0650819542643751, 0.07499580674646217, 0.028763419563695405, 0.017200856691602814], fbcca_probs=[0.25461208452962475, 0.25714882483357326, 0.24553085339047698, 0.24270823724632504], cca_quad=1, cca_conf=0.2621, cca_ratio=1.5431, cca_scores=[0.08419593587916008, 0.12992039256920843, 0.06420574552155268, 0.05037685549118884], cca_probs=[0.25039182456342657, 0.262106640530869, 0.24543614187290153, 0.24206539303280292]"
2026 05 21 13:24:28.801848,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2605, fbcca_ratio=1.7152, fbcca_consec=1, fbcca_scores=[0.08959197788726843, 0.05223290255839268, 0.01714218437284935, 0.03307997077636418], fbcca_probs=[0.2605185847017325, 0.2509654112233383, 0.2423115773068168, 0.24620442676811233], cca_quad=1, cca_conf=0.2573, cca_ratio=1.0979, cca_scores=[0.10595667384381054, 0.1163263417829917, 0.0560692579722467, 0.07049186079312923], cca_probs=[0.25465270626633485, 0.2573071091226069, 0.24226042037226694, 0.2457797642387913]"
2026 05 21 13:24:29.819166,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2647, fbcca_ratio=1.4405, fbcca_consec=1, fbcca_scores=[0.08657295887307707, 0.12471094337652291, 0.03619349506371728, 0.01862545609229456], fbcca_probs=[0.2548385800876223, 0.26474532071081663, 0.24231798752247877, 0.23809811167908226], cca_quad=1, cca_conf=0.2759, cca_ratio=1.6902, cca_scores=[0.14015539003805189, 0.23688884652439865, 0.09780052097015342, 0.0696357026145468], cca_probs=[0.2505006456310912, 0.2759431743210026, 0.24011227556942308, 0.23344390447848312]"
2026 05 21 13:24:30.833833,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2727, fbcca_ratio=2.0221, fbcca_consec=2, fbcca_scores=[0.0870431988886168, 0.17600622769101468, 0.04504503932624758, 0.042958634549244104], fbcca_probs=[0.24945215152584102, 0.2726612407129242, 0.2391925700155191, 0.23869403774571568], cca_quad=1, cca_conf=0.2839, cca_ratio=2.0092, cca_scores=[0.14058565545786775, 0.2824625654835602, 0.07821691383219884, 0.10707336743921048], cca_probs=[0.24636523865726515, 0.2839198712470095, 0.2314691036821759, 0.23824578641354938]"
2026 05 21 13:24:31.863311,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3175, fbcca_ratio=3.6920, fbcca_consec=3, fbcca_scores=[0.041347330314273276, 0.3905440862930268, 0.0230190777668307, 0.1057798005578217], fbcca_probs=[0.22389795467771334, 0.3174712123824904, 0.21983167415742594, 0.23879915878237046], cca_quad=1, cca_conf=0.3079, cca_ratio=3.0560, cca_scores=[0.10207874079700979, 0.38901837011990276, 0.07043044665615715, 0.12729541459525398], cca_probs=[0.23112151232113265, 0.30793330856829076, 0.22392144658028298, 0.2370237325302936]"
2026 05 21 13:24:32.879520,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2982, fbcca_ratio=2.9018, fbcca_consec=4, fbcca_scores=[0.05013658965498827, 0.31098200178726665, 0.04629242560845409, 0.10716962641514152], fbcca_probs=[0.2297329060793184, 0.29819951274253875, 0.22885147037863565, 0.2432161107995071], cca_quad=1, cca_conf=0.2901, cca_ratio=2.3635, cca_scores=[0.09327406631236744, 0.3122521710207026, 0.0998522731342703, 0.1321130750313238], cca_probs=[0.23304552906131523, 0.290096011661395, 0.23458360409183177, 0.24227485518545802]"
2026 05 21 13:24:33.907142,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3006, fbcca_ratio=2.7413, fbcca_consec=5, fbcca_scores=[0.025264676053876285, 0.33734820474877664, 0.09833146146841615, 0.12305954496921195], fbcca_probs=[0.22003130936979684, 0.3006219154165257, 0.2367102068278191, 0.24263656838585834], cca_quad=1, cca_conf=0.2918, cca_ratio=2.4498, cca_scores=[0.08857313572521691, 0.3255074865061451, 0.11858902743806354, 0.13287345689367447], cca_probs=[0.23024895371040413, 0.29180783367207114, 0.23726484880382512, 0.24067836381369956]"
2026 05 21 13:24:33.907656,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3006, fbcca_ratio=2.7413, fbcca_consec=5, fbcca_scores=[0.025264676053876285, 0.33734820474877664, 0.09833146146841615, 0.12305954496921195], fbcca_probs=[0.22003130936979684, 0.3006219154165257, 0.2367102068278191, 0.24263656838585834], cca_quad=1, cca_conf=0.2918, cca_ratio=2.4498, cca_scores=[0.08857313572521691, 0.3255074865061451, 0.11858902743806354, 0.13287345689367447], cca_probs=[0.23024895371040413, 0.29180783367207114, 0.23726484880382512, 0.24067836381369956]"
2026 05 21 13:24:33.907656,SELECTION,"quad=1, result=char, output='Print H'"
2026 05 21 13:24:36.924265,PHASE_SSVEP,
2026 05 21 13:24:37.038597,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2634, fbcca_ratio=2.5628, fbcca_consec=1, fbcca_scores=[0.03986375215105832, 0.03209390785023465, 0.10216405009860068, 0.024525411714791688], fbcca_probs=[0.24744385217126594, 0.24552870181162198, 0.263350012739875, 0.243677433277237], cca_quad=2, cca_conf=0.2624, cca_ratio=1.6885, cca_scores=[0.07884878473793093, 0.0769068403390242, 0.133139142777129, 0.048874594906935534], cca_probs=[0.24848908471538936, 0.24800700097055167, 0.26235256783976685, 0.24115134647429207]"
2026 05 21 13:24:38.056436,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2658, fbcca_ratio=2.5719, fbcca_consec=2, fbcca_scores=[0.015186100654842428, 0.03469950615594113, 0.11394537380685399, 0.0443034196071241], fbcca_probs=[0.240786835777979, 0.24553154914789035, 0.2657806425220204, 0.24790097255211027], cca_quad=2, cca_conf=0.2638, cca_ratio=1.6376, cca_scores=[0.05118647560831705, 0.07476662545823623, 0.1438712576322512, 0.08785281803851604], cca_probs=[0.2404815563734654, 0.24621953281269746, 0.26383612715850735, 0.24946278365532984]"
2026 05 21 13:24:39.078763,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2627, fbcca_ratio=1.3673, fbcca_consec=3, fbcca_scores=[0.015983120879026005, 0.10212042230127345, 0.13963168137043971, 0.09833227441992663], fbcca_probs=[0.23215812875348815, 0.25304213854351315, 0.2627143419054115, 0.2520853907975871], cca_quad=2, cca_conf=0.2616, cca_ratio=1.3044, cca_scores=[0.05076951794169892, 0.1217815585241932, 0.15885379996286453, 0.11950122603636636], cca_probs=[0.23480326357520304, 0.2520834107597873, 0.26160409398800505, 0.2515092316770046]"
2026 05 21 13:24:40.089495,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3437, fbcca_ratio=3.5866, fbcca_consec=1, fbcca_scores=[0.03831778043701058, 0.5236831592795683, 0.026828408267433778, 0.14601074921912058], fbcca_probs=[0.2115483980448761, 0.34371718531223583, 0.20913174924083794, 0.23560266740205002], cca_quad=1, cca_conf=0.3051, cca_ratio=2.7792, cca_scores=[0.0832742035445124, 0.36906676823743745, 0.0640664047129497, 0.1327968173183705], cca_probs=[0.22922314441351493, 0.305053912582407, 0.22486228767114969, 0.24086065533292844]"
2026 05 21 13:24:41.123591,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3266, fbcca_ratio=3.1668, fbcca_consec=2, fbcca_scores=[0.034901409031722244, 0.4496886317304129, 0.04300551653269076, 0.14200228550117852], fbcca_probs=[0.21573892638015382, 0.32663920893435633, 0.21749440150345287, 0.24012746318203698], cca_quad=1, cca_conf=0.2930, cca_ratio=2.7791, cca_scores=[0.06308197809682597, 0.30664252513423773, 0.09330794606095862, 0.11033917467044677], cca_probs=[0.22962837056278038, 0.2929561001693836, 0.2366750705125806, 0.24074045875525538]"
2026 05 21 13:24:42.133444,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2802, fbcca_ratio=4.0359, fbcca_consec=3, fbcca_scores=[0.03247358646153891, 0.18597149944679905, 0.04607896088715847, 0.013867271695503277], fbcca_probs=[0.24031705990923952, 0.28018694677157546, 0.24360900679532743, 0.23588698652385762], cca_quad=1, cca_conf=0.2826, cca_ratio=2.9644, cca_scores=[0.0695248379915238, 0.23170557702096722, 0.0781623183530456, 0.04611002387592295], cca_probs=[0.24029191463615832, 0.2826007811069306, 0.24237642081071592, 0.23473088344619508]"
2026 05 21 13:24:43.148645,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2703, fbcca_ratio=2.1959, fbcca_consec=4, fbcca_scores=[0.0726026549280716, 0.15943112012391789, 0.05723153573612002, 0.030945849348081245], fbcca_probs=[0.24785267270775696, 0.270335281829143, 0.2440720305221629, 0.23774001494093708], cca_quad=1, cca_conf=0.2728, cca_ratio=1.7001, cca_scores=[0.13121420228289357, 0.22307782216042268, 0.12190038066528204, 0.060550173899323004], cca_probs=[0.24883547380592905, 0.27277725603416725, 0.24652862406033432, 0.23185864609956938]"
2026 05 21 13:24:44.176021,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2974, fbcca_ratio=3.4849, fbcca_consec=5, fbcca_scores=[0.04604551448792006, 0.2956325147805331, 0.08483329408800207, 0.03917279920757441], fbcca_probs=[0.23168549780843525, 0.29736722992076786, 0.24084862369577048, 0.23009864857502638], cca_quad=1, cca_conf=0.2799, cca_ratio=1.7655, cca_scores=[0.08923093042991408, 0.2518045903482103, 0.14262298399216108, 0.06111608241446667], cca_probs=[0.2378882303551683, 0.27988382404040785, 0.2509347628965881, 0.23129318270783575]"
2026 05 21 13:24:45.190177,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2952, fbcca_ratio=3.6583, fbcca_consec=6, fbcca_scores=[0.07359173335827005, 0.2692208557001802, 0.03922739042632599, 0.009394045570524392], fbcca_probs=[0.24271168382060218, 0.29515580661054547, 0.23451273879757267, 0.22761977077127962], cca_quad=1, cca_conf=0.2896, cca_ratio=2.1670, cca_scores=[0.14161012955697794, 0.3068662014992914, 0.12961949085001206, 0.04202677774389788], cca_probs=[0.24551983839512645, 0.2896385667252939, 0.2425934782426653, 0.2222481166369143]"
2026 05 21 13:24:46.206061,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3037, fbcca_ratio=3.4574, fbcca_consec=7, fbcca_scores=[0.0924645809255871, 0.3196837950026656, 0.04608960926802939, 0.01248054553617218], fbcca_probs=[0.24195968137179796, 0.3036847997095117, 0.23099501604289688, 0.22336050287579357], cca_quad=1, cca_conf=0.2968, cca_ratio=2.2164, cca_scores=[0.1534065017319552, 0.34000943682082096, 0.10851361701340446, 0.04713207617588985], cca_probs=[0.24627955245856537, 0.29680347454848915, 0.2354678528319061, 0.22144912016103943]"
2026 05 21 13:24:46.206061,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3037, fbcca_ratio=3.4574, fbcca_consec=7, fbcca_scores=[0.0924645809255871, 0.3196837950026656, 0.04608960926802939, 0.01248054553617218], fbcca_probs=[0.24195968137179796, 0.3036847997095117, 0.23099501604289688, 0.22336050287579357], cca_quad=1, cca_conf=0.2968, cca_ratio=2.2164, cca_scores=[0.1534065017319552, 0.34000943682082096, 0.10851361701340446, 0.04713207617588985], cca_probs=[0.24627955245856537, 0.29680347454848915, 0.2354678528319061, 0.22144912016103943]"
2026 05 21 13:24:46.206061,SELECTION,"quad=1, result=navigate, output='Print H'"
2026 05 21 13:24:49.209288,PHASE_SSVEP,
2026 05 21 13:24:49.240809,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=1.5550, fbcca_consec=1, fbcca_scores=[0.1145854244716024, 0.07368838515975284, 0.04431736924150312, 0.020852280150052662], fbcca_probs=[0.26297812919619307, 0.25244005900587346, 0.2451334643181269, 0.23944834747980653], cca_quad=1, cca_conf=0.2596, cca_ratio=1.0981, cca_scores=[0.12611356015950315, 0.1384813587781028, 0.06885325882457852, 0.06799311986263938], cca_probs=[0.2563886198937785, 0.25957927271778625, 0.24212013740639915, 0.24191196998203618]"
2026 05 21 13:24:50.271022,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2608, fbcca_ratio=1.4398, fbcca_consec=2, fbcca_scores=[0.09663711610775959, 0.02034957812351505, 0.06711939197633272, 0.03142127721034847], fbcca_probs=[0.2608018486872178, 0.24164588770214232, 0.2532160797614757, 0.2443361838491642], cca_quad=0, cca_conf=0.2580, cca_ratio=1.3381, cca_scores=[0.1172834139712504, 0.06678810654278677, 0.08765048271284437, 0.07013256481616408], cca_probs=[0.2580309757987176, 0.24532511516273636, 0.2504969407039793, 0.24614696833456665]"
2026 05 21 13:24:51.283920,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2662, fbcca_ratio=1.7128, fbcca_consec=3, fbcca_scores=[0.12516341097681422, 0.028025371675791225, 0.07307467404984516, 0.020113796031689245], fbcca_probs=[0.26617298884008345, 0.2415335512683731, 0.25266328032189245, 0.23963017956965105], cca_quad=0, cca_conf=0.2666, cca_ratio=1.3041, cca_scores=[0.19060368335006517, 0.10054202172015503, 0.14615473356082231, 0.06353449459537189], cca_probs=[0.2665904573425226, 0.24363030955589798, 0.2550002851519468, 0.2347789479496326]"
2026 05 21 13:24:52.304631,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2811, fbcca_ratio=2.5764, fbcca_consec=4, fbcca_scores=[0.20982993206755315, 0.030006218828512756, 0.08144184582813675, 0.03851714835860067], fbcca_probs=[0.28109726698216825, 0.23483356801964764, 0.2472284156564165, 0.23684074934176755], cca_quad=0, cca_conf=0.2733, cca_ratio=1.5787, cca_scores=[0.2274172076682252, 0.07582229001364597, 0.1440527039199988, 0.09990295990273132], cca_probs=[0.2732514492807608, 0.23481489273220157, 0.2513956334718055, 0.24053802451523207]"
2026 05 21 13:24:53.326636,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2943, fbcca_ratio=3.6161, fbcca_consec=5, fbcca_scores=[0.27705894383016083, 0.010233555673255148, 0.07070975742066439, 0.07661793865992539], fbcca_probs=[0.29431453540194463, 0.22538806628801575, 0.23943928019914557, 0.24085811811089397], cca_quad=0, cca_conf=0.2754, cca_ratio=1.8508, cca_scores=[0.22190374463143886, 0.0319929785101749, 0.11989641734062922, 0.11805964125802575], cca_probs=[0.27537424472186245, 0.2277435684607716, 0.24866925867368983, 0.24821292814367618]"
