timestamp,event,data
2026 05 14 18:13:07.570079,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2590, fbcca_ratio=1.2348, fbcca_consec=2, fbcca_scores=[0.09464182658895667, 0.07664334359365146, 0.02590293861835904, 0.03809169728633654], fbcca_probs=[0.2590168930247114, 0.2543966849720628, 0.24181050824092093, 0.24477591376230481], cca_quad=0, cca_conf=0.2532, cca_ratio=1.0119, cca_scores=[0.061882456321353675, 0.06115562249075154, 0.043930233512630576, 0.028638095596412807], cca_probs=[0.2532425461344624, 0.2530585477608057, 0.24873684421236542, 0.24496206189236655]"
2026 05 14 18:13:08.601639,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2663, fbcca_ratio=2.1531, fbcca_consec=3, fbcca_scores=[0.12567975531175202, 0.05837126169456138, 0.04344642500154179, 0.019558675392611267], fbcca_probs=[0.2662917619803949, 0.24895796416901259, 0.245269897565958, 0.23948037628463453], cca_quad=0, cca_conf=0.2572, cca_ratio=1.4471, cca_scores=[0.08166218236469963, 0.052887614811924055, 0.05643293971276912, 0.02139007474672704], cca_probs=[0.25718642260514846, 0.24989145264838017, 0.2507789713794654, 0.24214315336700593]"
2026 05 14 18:13:09.628264,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2617, fbcca_ratio=1.3213, fbcca_consec=1, fbcca_scores=[0.09596960862335208, 0.12680147632704336, 0.0579611541146813, 0.04069256285151454], fbcca_probs=[0.2537916563127553, 0.26173840411536214, 0.2443264461537116, 0.24014349341817093], cca_quad=1, cca_conf=0.2548, cca_ratio=1.1907, cca_scores=[0.06826639775221656, 0.08128674453612533, 0.06639496143025331, 0.03280751497379865], cca_probs=[0.25148386719688937, 0.254779684136732, 0.2510136712615348, 0.24272277740484385]"
2026 05 14 18:13:10.641498,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2662, fbcca_ratio=1.3637, fbcca_consec=2, fbcca_scores=[0.02897912232671174, 0.13866543190008898, 0.10168271105152225, 0.02936376342442845], fbcca_probs=[0.23856530261096992, 0.26622169138136353, 0.2565559237268384, 0.23865708228082824], cca_quad=1, cca_conf=0.2619, cca_ratio=1.3264, cca_scores=[0.054668738026898984, 0.1357795722192226, 0.10236943922210608, 0.06179915502682575], cca_probs=[0.24151651070784896, 0.26192250361238784, 0.25331620722583964, 0.2432447784539236]"
2026 05 14 18:13:11.658796,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2649, fbcca_ratio=1.4464, fbcca_consec=3, fbcca_scores=[0.031618323614914845, 0.12302309479484576, 0.08505312217244583, 0.016628206818839725], fbcca_probs=[0.24179573100865667, 0.26493858758149713, 0.25506746569826094, 0.23819821571158534], cca_quad=1, cca_conf=0.2646, cca_ratio=1.3935, cca_scores=[0.07310840067914559, 0.15878573143770738, 0.11394851525567556, 0.05969489426857375], cca_probs=[0.24284715950281102, 0.264570988542465, 0.2529703749446619, 0.239611477010062]"
2026 05 14 18:13:12.677813,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2744, fbcca_ratio=1.7415, fbcca_consec=4, fbcca_scores=[0.1295347597067511, 0.22558258577116563, 0.1218798952381712, 0.045176498962612735], fbcca_probs=[0.249234352779551, 0.274360094130527, 0.24733378117775415, 0.22907177191216785], cca_quad=1, cca_conf=0.2712, cca_ratio=1.3597, cca_scores=[0.17669419978232553, 0.24024624162061006, 0.12320826277017691, 0.08867687062435023], cca_probs=[0.2544996026077575, 0.27119857899674654, 0.24124507789774488, 0.23305674049775105]"
2026 05 14 18:13:13.686917,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2641, fbcca_ratio=1.1604, fbcca_consec=5, fbcca_scores=[0.16452212085202933, 0.1909054174810854, 0.14600608839899376, 0.03643553551587228], fbcca_probs=[0.2571906683168103, 0.2640665108668954, 0.2524723347675781, 0.2262704860487162], cca_quad=1, cca_conf=0.2643, cca_ratio=1.1001, cca_scores=[0.2006694580782803, 0.2207588602420812, 0.1829305316147669, 0.04662199590394992], cca_probs=[0.2590712926863355, 0.26432851044552746, 0.2545161670419547, 0.2220840298261824]"
2026 05 14 18:13:14.719617,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2684, fbcca_ratio=1.9318, fbcca_consec=6, fbcca_scores=[0.09123527343713496, 0.1793845200475854, 0.09286112538501701, 0.0658155403580661], fbcca_probs=[0.24578002383220798, 0.26842892577447897, 0.24617995078561714, 0.23961109960769597], cca_quad=1, cca_conf=0.2675, cca_ratio=1.5976, cca_scores=[0.12030402364911394, 0.19220022558302363, 0.09878827099318217, 0.08314315622602143], cca_probs=[0.24895569394744554, 0.2675137980796926, 0.24365643798388792, 0.2398740699889739]"
2026 05 14 18:13:15.736301,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2742, fbcca_ratio=1.8068, fbcca_consec=7, fbcca_scores=[0.10887061619377161, 0.22688743546231105, 0.06957638813242456, 0.125574274607837], fbcca_probs=[0.24368996761035486, 0.2742153131150532, 0.23430005136853596, 0.24779466790605592], cca_quad=1, cca_conf=0.2674, cca_ratio=1.6817, cca_scores=[0.12121686802040464, 0.20384849613027206, 0.09710775158105824, 0.1207311115307339], cca_probs=[0.24619413539108265, 0.26740169970710514, 0.24032959086851094, 0.24607457403330124]"
2026 05 14 18:13:16.751880,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2682, fbcca_ratio=1.4669, fbcca_consec=8, fbcca_scores=[0.07599464356399978, 0.1790131152517118, 0.0535266256985217, 0.12203587290550046], fbcca_probs=[0.24193088082734585, 0.26818325673892, 0.2365557834821202, 0.2533300789516139], cca_quad=1, cca_conf=0.2672, cca_ratio=1.4046, cca_scores=[0.12004769208235905, 0.2005426079714573, 0.06800158948866025, 0.1427718567933291], cca_probs=[0.24654268489379463, 0.26720871529432944, 0.23403929761125922, 0.25220930220061666]"
2026 05 14 18:13:17.770541,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2682, fbcca_ratio=1.3301, fbcca_consec=9, fbcca_scores=[0.10368758316685012, 0.18818942920764697, 0.031788362350948965, 0.14148909222514244], fbcca_probs=[0.24646783213770518, 0.2682000970168466, 0.22936904708841996, 0.25596302375702834], cca_quad=1, cca_conf=0.2613, cca_ratio=1.1666, cca_scores=[0.1739768082868868, 0.20296553736742037, 0.10370922605822785, 0.152202600848535], cca_probs=[0.2538059153471738, 0.2612711066994561, 0.2365837528469425, 0.2483392251064277]"
2026 05 14 18:13:18.781156,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2909, fbcca_ratio=2.8754, fbcca_consec=10, fbcca_scores=[0.0724395501221258, 0.28505103984913654, 0.059824306559252166, 0.09913350179784179], fbcca_probs=[0.2352154488874518, 0.2909389314649811, 0.2322667868599597, 0.24157883278760744], cca_quad=1, cca_conf=0.2741, cca_ratio=1.7781, cca_scores=[0.14201015769604797, 0.2525141813102431, 0.10739554895348255, 0.1330892037330705], cca_probs=[0.24546279293573692, 0.2741428725334188, 0.23711156546642018, 0.24328276906442411]"
2026 05 14 18:13:19.811846,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2890, fbcca_ratio=3.0447, fbcca_consec=11, fbcca_scores=[0.036401021643162015, 0.24558437760942264, 0.02360100917865562, 0.08066093968115022], fbcca_probs=[0.23445523380681071, 0.2890061664315352, 0.23147332881515634, 0.24506527094649777], cca_quad=1, cca_conf=0.2678, cca_ratio=1.8192, cca_scores=[0.09587757660613946, 0.17442182830443878, 0.07823189769704167, 0.06987896885802819], cca_probs=[0.2476132090962286, 0.26784598691108263, 0.24328222982713318, 0.24125857416555563]"
2026 05 14 18:13:20.840820,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2987, fbcca_ratio=3.1390, fbcca_consec=12, fbcca_scores=[0.08730140939988802, 0.3213103012917882, 0.037530584589718814, 0.10235926183926258], fbcca_probs=[0.23639125288115168, 0.2987171608582573, 0.22491385420444435, 0.23997773205614675], cca_quad=1, cca_conf=0.2782, cca_ratio=1.9202, cca_scores=[0.13790360181082648, 0.26479667101363297, 0.08287711567119097, 0.13763924517463677], cca_probs=[0.24500848074469772, 0.27815705339254543, 0.23189074617548192, 0.2449437196872749]"
2026 05 14 18:13:21.854132,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3027, fbcca_ratio=3.7654, fbcca_consec=13, fbcca_scores=[0.06257918629720381, 0.32258405932011636, 0.02639166975888958, 0.08566984708295088], fbcca_probs=[0.23338556490686047, 0.30268623591456373, 0.22509090760105743, 0.23883729157751837], cca_quad=1, cca_conf=0.2785, cca_ratio=2.3399, cca_scores=[0.09753645277509986, 0.2282246256201466, 0.05655629235346182, 0.0907058818108557], cca_probs=[0.24434027051231283, 0.27845319325478357, 0.23452956217851392, 0.24267697405438965]"
2026 05 14 18:13:21.854132,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3027, fbcca_ratio=3.7654, fbcca_consec=13, fbcca_scores=[0.06257918629720381, 0.32258405932011636, 0.02639166975888958, 0.08566984708295088], fbcca_probs=[0.23338556490686047, 0.30268623591456373, 0.22509090760105743, 0.23883729157751837], cca_quad=1, cca_conf=0.2785, cca_ratio=2.3399, cca_scores=[0.09753645277509986, 0.2282246256201466, 0.05655629235346182, 0.0907058818108557], cca_probs=[0.24434027051231283, 0.27845319325478357, 0.23452956217851392, 0.24267697405438965]"
2026 05 14 18:13:21.854132,SELECTION,"quad=1, result=navigate, output='Make '"
2026 05 14 18:13:24.864800,PHASE_SSVEP,
2026 05 14 18:13:24.981832,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2589, fbcca_ratio=1.4503, fbcca_consec=1, fbcca_scores=[0.10735941318592859, 0.07402545088042767, 0.060090702255801355, 0.046752031489208576], fbcca_probs=[0.2589171555676555, 0.25042868404331886, 0.24696322451242161, 0.24369093587660406], cca_quad=0, cca_conf=0.2595, cca_ratio=1.4760, cca_scores=[0.12166617499042266, 0.08243160181155938, 0.06643132783579825, 0.06574886466970598], cca_probs=[0.2595107204964348, 0.24952608047705374, 0.24556536558481512, 0.24539783344169636]"
2026 05 14 18:13:26.003400,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2570, fbcca_ratio=1.8004, fbcca_consec=2, fbcca_scores=[0.0791895353041305, 0.043983288758136944, 0.04221695241511467, 0.0404892791328606], fbcca_probs=[0.25699357435409703, 0.24810321163203364, 0.24766536471880335, 0.24723784929506593], cca_quad=0, cca_conf=0.2580, cca_ratio=1.5728, cca_scores=[0.10624984579676573, 0.06755412580072487, 0.05937138173493102, 0.06528913314719001], cca_probs=[0.25799037498430416, 0.24819793627442224, 0.24617528279803474, 0.24763640594323874]"
2026 05 14 18:13:27.035228,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2625, fbcca_ratio=1.8590, fbcca_consec=1, fbcca_scores=[0.03983644198454451, 0.11557585655954185, 0.06217124967299042, 0.04792406658208973], fbcca_probs=[0.24334523994397692, 0.26249199599753575, 0.24884145910137592, 0.24532130495711144], cca_quad=1, cca_conf=0.2601, cca_ratio=1.5735, cca_scores=[0.062349652568051035, 0.12441682725944087, 0.0718882042878852, 0.0790717249664026], cca_probs=[0.2444700462381124, 0.2601243968004663, 0.24681309329090265, 0.2485924636705187]"
2026 05 14 18:13:28.054471,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2613, fbcca_ratio=1.4111, fbcca_consec=2, fbcca_scores=[0.03381317227623997, 0.09371008475078568, 0.06641077955772937, 0.002456904897873464], fbcca_probs=[0.24606347275780172, 0.26125225490740805, 0.25421671941546403, 0.23846755291932611], cca_quad=1, cca_conf=0.2626, cca_ratio=1.1907, cca_scores=[0.04654431127909561, 0.11908606707662145, 0.10001690278901362, 0.010543269679611425], cca_probs=[0.24421186924216537, 0.2625858092219767, 0.25762595769438035, 0.2355763638414776]"
2026 05 14 18:13:29.066704,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2572, fbcca_ratio=1.0308, fbcca_consec=3, fbcca_scores=[0.0226301951350015, 0.08375596300390248, 0.08125125604650382, 0.03305013777540837], fbcca_probs=[0.24190346864295756, 0.257151273492701, 0.25650799086242554, 0.2444372670019159], cca_quad=2, cca_conf=0.2621, cca_ratio=1.2723, cca_scores=[0.07494315972180646, 0.12158032896129742, 0.15468949496937479, 0.07581683136314347], cca_probs=[0.24203533410334427, 0.2535905335084031, 0.26212724647734975, 0.24224688591090285]"
2026 05 14 18:13:30.089981,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2663, fbcca_ratio=1.7072, fbcca_consec=1, fbcca_scores=[0.019202728063084068, 0.07793576829415565, 0.1330481618709777, 0.04518564350051307], fbcca_probs=[0.23767679021561477, 0.25205435700397033, 0.26633559800895185, 0.24393325477146302], cca_quad=2, cca_conf=0.2730, cca_ratio=1.5631, cca_scores=[0.06392989241545446, 0.14033665337397994, 0.21936484497543599, 0.09520850986902746], cca_probs=[0.23368087153891956, 0.25223549337409235, 0.27297803668852166, 0.24110559839846646]"
2026 05 14 18:13:31.103973,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2616, fbcca_ratio=1.3060, fbcca_consec=1, fbcca_scores=[0.020478796730727257, 0.13789426374365849, 0.10558743701392538, 0.1021072911436079], fbcca_probs=[0.23264067044954118, 0.26162457159107744, 0.25330738621794535, 0.2524273717414361], cca_quad=1, cca_conf=0.2637, cca_ratio=1.3055, cca_scores=[0.0683756945596348, 0.17953412292827592, 0.13752258592178992, 0.11599609353984862], cca_probs=[0.23596380969904682, 0.26370653444645925, 0.25285730958695796, 0.24747234626753606]"
2026 05 14 18:13:32.120511,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2623, fbcca_ratio=1.0828, fbcca_consec=2, fbcca_scores=[0.037317628953307154, 0.12879811380895317, 0.11895258275342858, 0.0338466912466853], fbcca_probs=[0.23938391514785054, 0.262315791108878, 0.25974582494184356, 0.23855446880142792], cca_quad=1, cca_conf=0.2669, cca_ratio=1.6190, cca_scores=[0.10622203847753767, 0.19114671003690026, 0.11806256447278755, 0.08450438884744498], cca_probs=[0.24515437415968835, 0.2668836464372821, 0.24807438401115608, 0.2398875953918736]"
2026 05 14 18:13:33.131373,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2589, fbcca_ratio=1.2267, fbcca_consec=3, fbcca_scores=[0.05897769139872428, 0.13671297426421747, 0.11144765320507424, 0.09863644244268821], fbcca_probs=[0.239511603117663, 0.2588728839857714, 0.25241430998944236, 0.2492012029071233], cca_quad=1, cca_conf=0.2645, cca_ratio=1.4230, cca_scores=[0.11933670374555037, 0.20604818239589393, 0.12690185488645064, 0.1447964947130654], cca_probs=[0.24248523249311685, 0.2644500245213914, 0.24432662635566585, 0.2487381166298258]"
2026 05 14 18:13:34.148117,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2551, fbcca_ratio=1.2113, fbcca_consec=1, fbcca_scores=[0.06870351593672962, 0.06376507668629308, 0.09825580016614198, 0.0811134878615865], fbcca_probs=[0.24767468661263858, 0.24645457542112037, 0.2551032644394262, 0.25076747352681483], cca_quad=1, cca_conf=0.2537, cca_ratio=1.0890, cca_scores=[0.12141207525997066, 0.14527364414968724, 0.12273760210620396, 0.1334022701482994], cca_probs=[0.24767573012960142, 0.253656735934109, 0.24800424864100062, 0.25066328529528903]"
2026 05 14 18:13:35.167543,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2585, fbcca_ratio=1.2178, fbcca_consec=1, fbcca_scores=[0.06355119833803194, 0.1014506557565846, 0.07041739920218228, 0.12354834854828427], fbcca_probs=[0.24346597287102842, 0.252870284654944, 0.24514341136898743, 0.25852033110504014], cca_quad=1, cca_conf=0.2580, cca_ratio=1.1489, cca_scores=[0.14364092674593984, 0.1933786490383545, 0.1408706132110968, 0.16831686719187203], cca_probs=[0.2455065043331379, 0.2580262085797245, 0.24482731555859644, 0.2516399715285412]"
2026 05 14 18:13:36.194584,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2659, fbcca_ratio=1.0132, fbcca_consec=1, fbcca_scores=[0.05690762829749442, 0.20573757634621298, 0.10169169186311931, 0.20304899906372692], fbcca_probs=[0.22916661048665574, 0.265942266973601, 0.23966290158950154, 0.2652282209502418], cca_quad=1, cca_conf=0.2644, cca_ratio=1.1924, cca_scores=[0.12462927703155048, 0.24289053011691303, 0.17260508569495267, 0.20369357102448318], cca_probs=[0.2349095678323026, 0.26439967411550447, 0.24645426309445492, 0.25423649495773804]"
2026 05 14 18:13:37.201588,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2692, fbcca_ratio=1.3579, fbcca_consec=2, fbcca_scores=[0.13760668240131368, 0.18685880481600012, 0.03421839646824507, 0.08702100179820413], fbcca_probs=[0.2562174759197984, 0.26915265829062157, 0.23105096484556412, 0.2435789009440159], cca_quad=1, cca_conf=0.2647, cca_ratio=1.0823, cca_scores=[0.19725521372613414, 0.21349331406706812, 0.0802781972402503, 0.12890031670558638], cca_probs=[0.26042309178328904, 0.26468638832026914, 0.23167385102628596, 0.2432166688701559]"
2026 05 14 18:13:38.236344,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2824, fbcca_ratio=3.1666, fbcca_consec=3, fbcca_scores=[0.05390572459842515, 0.2210783770654797, 0.04120608163202612, 0.06981478950735132], fbcca_probs=[0.23892720190982128, 0.2824019931471408, 0.23591209764755086, 0.24275870729548696], cca_quad=1, cca_conf=0.2738, cca_ratio=1.8591, cca_scores=[0.12889829740582226, 0.24777632404860064, 0.11122482734161748, 0.13327692862116503], cca_probs=[0.24312547164771417, 0.2738158173622188, 0.2388663485067653, 0.24419236248330187]"
2026 05 14 18:13:39.252527,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2814, fbcca_ratio=2.6842, fbcca_consec=4, fbcca_scores=[0.08732362665525946, 0.23439188896531532, 0.04774538935381326, 0.08387673714533112], fbcca_probs=[0.24294329701500053, 0.2814335415368485, 0.23351582158150566, 0.2421073398666452], cca_quad=1, cca_conf=0.2749, cca_ratio=1.6822, cca_scores=[0.14981141933091766, 0.25201918720407096, 0.07857633205826813, 0.1394162809051728], cca_probs=[0.24823041368244328, 0.27494337575864747, 0.23116282098691399, 0.24566338957199532]"
2026 05 14 18:13:40.272391,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2891, fbcca_ratio=1.6231, fbcca_consec=5, fbcca_scores=[0.036787699165479776, 0.2866599640951966, 0.043113081025987675, 0.17661363006166517], fbcca_probs=[0.22521100088955057, 0.2891397136192896, 0.22664006138124307, 0.2590092241099169], cca_quad=1, cca_conf=0.2834, cca_ratio=1.4418, cca_scores=[0.08424482714275422, 0.2983832226833736, 0.08610219129145082, 0.2069514441862594], cca_probs=[0.2287698248738198, 0.283398706225114, 0.22919512859451782, 0.2586363403065483]"
2026 05 14 18:13:41.288134,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2757, fbcca_ratio=1.7449, fbcca_consec=1, fbcca_scores=[0.032882631639262735, 0.10476813844303162, 0.010871704814408842, 0.18281482129905968], fbcca_probs=[0.23727509574064576, 0.25495975682231087, 0.23210950919531734, 0.27565563824172595], cca_quad=3, cca_conf=0.2692, cca_ratio=1.2120, cca_scores=[0.06038712784525256, 0.14689221255263363, 0.023640096866284908, 0.17803665428945736], cca_probs=[0.23928444358513665, 0.2609054469611207, 0.2306510480336527, 0.26915906142008994]"
2026 05 14 18:13:42.301942,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2665, fbcca_ratio=1.2066, fbcca_consec=1, fbcca_scores=[0.07427352850434132, 0.1668988375339532, 0.02597424532690622, 0.13832254145056036], fbcca_probs=[0.24295173755726532, 0.266530350258538, 0.23149621640316595, 0.2590216957810308], cca_quad=1, cca_conf=0.2741, cca_ratio=1.4394, cca_scores=[0.08963138726824503, 0.21905208535205645, 0.03852587414515007, 0.15218744709907903], cca_probs=[0.24079550780680228, 0.2740659459439305, 0.22879869249056906, 0.25633985375869817]"
2026 05 14 18:13:43.334257,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2705, fbcca_ratio=1.3650, fbcca_consec=2, fbcca_scores=[0.12875577278768144, 0.21715200285827765, 0.040352196533747366, 0.15908410478349816], fbcca_probs=[0.2476102405891637, 0.2704945984789746, 0.22666027784076656, 0.25523488309109515], cca_quad=1, cca_conf=0.2669, cca_ratio=1.3490, cca_scores=[0.14722992555800637, 0.19861346537044014, 0.03730467234688164, 0.14353152838626046], cca_probs=[0.2534895298707614, 0.2668551654456405, 0.22710154827557746, 0.25255375640802075]"
2026 05 14 18:13:44.350565,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2746, fbcca_ratio=1.5576, fbcca_consec=3, fbcca_scores=[0.12587189871830007, 0.25241109405494844, 0.08634719910678415, 0.16205010117470683], fbcca_probs=[0.24195612379876386, 0.2745945369161094, 0.23257940729982876, 0.250869931985298], cca_quad=1, cca_conf=0.2630, cca_ratio=1.3506, cca_scores=[0.12940463711021408, 0.1764275995190793, 0.06319503301984991, 0.13062989200865033], cca_probs=[0.2509217138310632, 0.2630026099264497, 0.23484633092742296, 0.25122934531506413]"
2026 05 14 18:13:45.366288,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2723, fbcca_ratio=1.4971, fbcca_consec=4, fbcca_scores=[0.08542172322262728, 0.2363660263004344, 0.11769639471984458, 0.15787753142791502], fbcca_probs=[0.23414387487744587, 0.27229337766737294, 0.24182406262697478, 0.2517386848282064], cca_quad=1, cca_conf=0.2654, cca_ratio=1.5902, cca_scores=[0.10833009108556957, 0.1899959057351298, 0.09986318485179538, 0.11947978684962439], cca_probs=[0.2446259321904409, 0.26544191770688524, 0.24256345109857516, 0.24736869900409858]"
2026 05 14 18:13:46.392618,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2552, fbcca_ratio=1.1434, fbcca_consec=5, fbcca_scores=[0.09529300118755024, 0.1089600838995179, 0.08737488610826921, 0.06076397709473255], fbcca_probs=[0.2517664972778797, 0.2552310319331693, 0.2497808528343411, 0.24322161795460992], cca_quad=1, cca_conf=0.2551, cca_ratio=1.1333, cca_scores=[0.09552996059503817, 0.10826497089233449, 0.08858995438752411, 0.05979238231702057], cca_probs=[0.2518388051179557, 0.2550664835312194, 0.2500970929842547, 0.24299761836657008]"
2026 05 14 18:13:47.404609,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2661, fbcca_ratio=1.8984, fbcca_consec=6, fbcca_scores=[0.07364241745234235, 0.13979991830548985, 0.03237298163614513, 0.060848988404056184], fbcca_probs=[0.24905027240933214, 0.2660840600714511, 0.23898130748099267, 0.24588436003822406], cca_quad=1, cca_conf=0.2726, cca_ratio=1.8743, cca_scores=[0.11477861489538226, 0.215132993289531, 0.06877748215327674, 0.11015581853356915], cca_probs=[0.246548846909598, 0.27257519313527456, 0.23546422780800433, 0.24541173214712306]"
2026 05 14 18:13:48.418094,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2795, fbcca_ratio=3.5828, fbcca_consec=7, fbcca_scores=[0.05372683201563695, 0.19249484768833233, 0.04913401893091901, 0.019064594831573477], fbcca_probs=[0.24329675549940177, 0.27951331496687426, 0.24218190109594182, 0.23500802843778218], cca_quad=1, cca_conf=0.2800, cca_ratio=2.4430, cca_scores=[0.09275577903819407, 0.2266021125891022, 0.06761444567008594, 0.056096643578904384], cca_probs=[0.24495431561354922, 0.28003597017387927, 0.2388726089557716, 0.2361371052568]"
2026 05 14 18:13:49.431300,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3315, fbcca_ratio=4.0951, fbcca_consec=8, fbcca_scores=[0.07176125706639228, 0.4655402274538831, 0.01686830447862804, 0.11368244663512354], fbcca_probs=[0.2236150166445639, 0.33152554581242405, 0.2116709497281236, 0.23318848781488846], cca_quad=1, cca_conf=0.2976, cca_ratio=2.2020, cca_scores=[0.101882020840524, 0.33836036055913693, 0.037164772582208676, 0.15366095876572625], cca_probs=[0.23489311466396082, 0.297557927161218, 0.2201729406049793, 0.2473760175698419]"
2026 05 14 18:13:49.431300,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3315, fbcca_ratio=4.0951, fbcca_consec=8, fbcca_scores=[0.07176125706639228, 0.4655402274538831, 0.01686830447862804, 0.11368244663512354], fbcca_probs=[0.2236150166445639, 0.33152554581242405, 0.2116709497281236, 0.23318848781488846], cca_quad=1, cca_conf=0.2976, cca_ratio=2.2020, cca_scores=[0.101882020840524, 0.33836036055913693, 0.037164772582208676, 0.15366095876572625], cca_probs=[0.23489311466396082, 0.297557927161218, 0.2201729406049793, 0.2473760175698419]"
2026 05 14 18:13:49.431300,SELECTION,"quad=1, result=navigate, output='Make '"
2026 05 14 18:13:52.438439,PHASE_SSVEP,
2026 05 14 18:13:52.454506,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2639, fbcca_ratio=1.3235, fbcca_consec=1, fbcca_scores=[0.09875735511413077, 0.13070605487295564, 0.06088179868718787, 0.011831281925591604], fbcca_probs=[0.25562096734305895, 0.2639195840191389, 0.24612023940062733, 0.23433920923717488], cca_quad=0, cca_conf=0.2566, cca_ratio=1.0024, cca_scores=[0.12910724544917013, 0.12880221948366916, 0.11352108483339378, 0.03815722261691808], cca_probs=[0.25658835256910567, 0.2565100983945113, 0.2526201303011395, 0.23428141873524347]"
2026 05 14 18:13:53.478974,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=1.7499, fbcca_consec=1, fbcca_scores=[0.11353514283092361, 0.06488105601717194, 0.030772537533756545, 0.05176500391861756], fbcca_probs=[0.2622483641013147, 0.24979433580321506, 0.24141788728269142, 0.24653941281277883], cca_quad=0, cca_conf=0.2582, cca_ratio=1.2752, cca_scores=[0.11132240021815205, 0.08729975306424491, 0.0635808348144052, 0.05375755317454022], cca_probs=[0.2581508277471783, 0.25202325641763845, 0.24611587272592034, 0.24371004310926306]"
2026 05 14 18:13:54.503080,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2557, fbcca_ratio=1.0103, fbcca_consec=1, fbcca_scores=[0.1027641722771881, 0.10141252622202748, 0.014847042502385562, 0.10382324122081232], fbcca_probs=[0.2553922454914927, 0.2550472787593365, 0.23389760898403708, 0.2556628667651337], cca_quad=1, cca_conf=0.2597, cca_ratio=1.3044, cca_scores=[0.10432337457820245, 0.14104746423994063, 0.057346564195247564, 0.10813522527749234], cca_probs=[0.25029187800427916, 0.25965448373687244, 0.23880586427544062, 0.2512477739834078]"
2026 05 14 18:13:55.511319,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2544, fbcca_ratio=1.3406, fbcca_consec=1, fbcca_scores=[0.06254941440339225, 0.08385686535071626, 0.061881849331300004, 0.05665942264929319], fbcca_probs=[0.24906624730527996, 0.25443015683559395, 0.248900034862925, 0.24760356099620115], cca_quad=1, cca_conf=0.2600, cca_ratio=1.2547, cca_scores=[0.07970559807589696, 0.15374663891383847, 0.12253872918069535, 0.10104381001183066], cca_probs=[0.2414186411600343, 0.2599719050206592, 0.25198401622743394, 0.24662543759187244]"
