timestamp,event,data
2026 05 16 14:10:06.056688,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3329, fbcca_ratio=7.9975, fbcca_consec=4, fbcca_scores=[0.054556356221257984, 0.017273580839296015, 0.4363152841199943, 0.026051004572390186], fbcca_probs=[0.22726448021577877, 0.21894743429753663, 0.33291039785002985, 0.2208776876366547], cca_quad=2, cca_conf=0.2978, cca_ratio=2.7028, cca_scores=[0.11751858171720612, 0.04613556484773294, 0.31762723884012006, 0.06586038053491208], cca_probs=[0.24376604442574012, 0.22697183028663592, 0.2977688719585927, 0.23149325332903126]"
2026 05 16 14:10:06.056688,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3329, fbcca_ratio=7.9975, fbcca_consec=4, fbcca_scores=[0.054556356221257984, 0.017273580839296015, 0.4363152841199943, 0.026051004572390186], fbcca_probs=[0.22726448021577877, 0.21894743429753663, 0.33291039785002985, 0.2208776876366547], cca_quad=2, cca_conf=0.2978, cca_ratio=2.7028, cca_scores=[0.11751858171720612, 0.04613556484773294, 0.31762723884012006, 0.06586038053491208], cca_probs=[0.24376604442574012, 0.22697183028663592, 0.2977688719585927, 0.23149325332903126]"
2026 05 16 14:10:06.056688,SELECTION,"quad=2, result=navigate, output='Print '"
2026 05 16 14:10:09.061965,PHASE_SSVEP,
2026 05 16 14:10:09.091903,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2531, fbcca_ratio=1.0122, fbcca_consec=1, fbcca_scores=[0.06678588986005103, 0.06760117125453578, 0.046055266933689776, 0.04096270970619885], fbcca_probs=[0.25285691781274755, 0.25306315141109154, 0.24766899660924055, 0.2464109341669204], cca_quad=0, cca_conf=0.2582, cca_ratio=1.2187, cca_scores=[0.1115134422814604, 0.09150217138359927, 0.06147751935143352, 0.050987901860722315], cca_probs=[0.25822094083721464, 0.25310497089230843, 0.2456185334507442, 0.24305555481973282]"
2026 05 16 14:10:10.111575,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2616, fbcca_ratio=1.5252, fbcca_consec=2, fbcca_scores=[0.06953192090326313, 0.10605332360072645, 0.032324021230119945, 0.033132762577069826], fbcca_probs=[0.2522114125586631, 0.26159279501740107, 0.2429995945573143, 0.24319619786662153], cca_quad=1, cca_conf=0.2662, cca_ratio=1.5374, cca_scores=[0.1012182394297965, 0.15561258925185317, 0.05408875373061641, 0.056226380891363864], cca_probs=[0.25215147970184837, 0.2662469779847616, 0.24054340012032197, 0.24105814219306815]"
2026 05 16 14:10:11.135945,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2710, fbcca_ratio=3.0667, fbcca_consec=3, fbcca_scores=[0.050261518171380526, 0.15413907820871947, 0.04455009961898845, 0.04009484623546575], fbcca_probs=[0.24428051982792476, 0.27102059014555097, 0.24288930821271612, 0.24180958181380824], cca_quad=1, cca_conf=0.2710, cca_ratio=1.7794, cca_scores=[0.11394350296804763, 0.20275102980832013, 0.07950072488565647, 0.08696529594555973], cca_probs=[0.24799149427260941, 0.271022535738579, 0.2395954006742223, 0.24139056931458938]"
2026 05 16 14:10:12.145681,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2782, fbcca_ratio=2.1490, fbcca_consec=4, fbcca_scores=[0.0933960554405733, 0.20070438903661564, 0.043581597224793836, 0.028831494034491454], fbcca_probs=[0.24986513631371177, 0.27816922489973706, 0.2377231733085641, 0.23424246547798708], cca_quad=1, cca_conf=0.2766, cca_ratio=1.3918, cca_scores=[0.1632492944224695, 0.22721476641711802, 0.06608868620896083, 0.03652777062378093], cca_probs=[0.2594407359927932, 0.27657824671095693, 0.23541918489470331, 0.22856183240154657]"
2026 05 16 14:10:13.169751,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3302, fbcca_ratio=6.2070, fbcca_consec=5, fbcca_scores=[0.05752245069655654, 0.4518199175840114, 0.07279160440578501, 0.051624732523145866], fbcca_probs=[0.22257598497935804, 0.33015624619289724, 0.22600061093955265, 0.2212671578881921], cca_quad=1, cca_conf=0.3021, cca_ratio=2.6130, cca_scores=[0.13810658105103688, 0.3608791404005384, 0.09177507090455839, 0.06805211654456374], cca_probs=[0.24174414765512686, 0.30206809894125863, 0.23079928013780462, 0.22538847326580988]"
2026 05 16 14:10:13.169751,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3302, fbcca_ratio=6.2070, fbcca_consec=5, fbcca_scores=[0.05752245069655654, 0.4518199175840114, 0.07279160440578501, 0.051624732523145866], fbcca_probs=[0.22257598497935804, 0.33015624619289724, 0.22600061093955265, 0.2212671578881921], cca_quad=1, cca_conf=0.3021, cca_ratio=2.6130, cca_scores=[0.13810658105103688, 0.3608791404005384, 0.09177507090455839, 0.06805211654456374], cca_probs=[0.24174414765512686, 0.30206809894125863, 0.23079928013780462, 0.22538847326580988]"
2026 05 16 14:10:13.169751,SELECTION,"quad=1, result=char, output='Print H'"
2026 05 16 14:10:16.181464,PHASE_SSVEP,
2026 05 16 14:10:16.298396,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2548, fbcca_ratio=1.0335, fbcca_consec=1, fbcca_scores=[0.033093280446834336, 0.06874275261013861, 0.0665175025920987, 0.030338205980626514], fbcca_probs=[0.24584942628703832, 0.25477192481153055, 0.25420562389549056, 0.2451730250059406], cca_quad=1, cca_conf=0.2595, cca_ratio=1.3204, cca_scores=[0.0613192060647984, 0.11993528976809727, 0.09083349241762341, 0.05714558758816215], cca_probs=[0.24472870888671738, 0.25950250871649627, 0.2520593492576244, 0.24370943313916182]"
2026 05 16 14:10:17.325242,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2559, fbcca_ratio=1.5963, fbcca_consec=2, fbcca_scores=[0.026496102898925088, 0.06461009131886965, 0.033829410519251334, 0.040475703591045964], fbcca_probs=[0.2462879676169941, 0.25585616722402227, 0.2481007116277338, 0.24975515353124986], cca_quad=0, cca_conf=0.2549, cca_ratio=1.0314, cca_scores=[0.0909921870796953, 0.0882181083906408, 0.046644237395382725, 0.059507780304635674], cca_probs=[0.2549162591898267, 0.25421008137699197, 0.24385825788853235, 0.24701540154464904]"
2026 05 16 14:10:18.338604,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3034, fbcca_ratio=3.1173, fbcca_consec=3, fbcca_scores=[0.035457089171954066, 0.3399636838904224, 0.07149771446082993, 0.10905830937031566], fbcca_probs=[0.2237621410314517, 0.30341157343799774, 0.2319737555329874, 0.24085252999756315], cca_quad=1, cca_conf=0.2813, cca_ratio=2.1726, cca_scores=[0.08312374031708478, 0.2459211549547383, 0.059227223776459524, 0.11319276114981561], cca_probs=[0.2390222650596104, 0.2812809864446508, 0.23337817122260548, 0.24631857727313328]"
2026 05 16 14:10:19.356401,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2930, fbcca_ratio=3.6317, fbcca_consec=4, fbcca_scores=[0.057759185009367685, 0.28969083456167455, 0.07862316244486134, 0.07976624741840457], fbcca_probs=[0.23232216021768853, 0.29296603465056326, 0.23722024359784316, 0.23749156153390502], cca_quad=1, cca_conf=0.2754, cca_ratio=1.7356, cca_scores=[0.13911173715172004, 0.24144841430074498, 0.06491016740357823, 0.12447019417058795], cca_probs=[0.24865069643740026, 0.27544439169166035, 0.23086832267523355, 0.24503658919570578]"
2026 05 16 14:10:20.372111,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3279, fbcca_ratio=4.9221, fbcca_consec=5, fbcca_scores=[0.05080672221030765, 0.44027462782354343, 0.08944904496121604, 0.03639546021628679], fbcca_probs=[0.22215874204769515, 0.32794964859689923, 0.23091149610496908, 0.21898011325043648], cca_quad=1, cca_conf=0.3055, cca_ratio=3.2347, cca_scores=[0.11183373580879348, 0.3617512039604056, 0.07667557321453204, 0.06343097780934563], cca_probs=[0.2379749963633172, 0.30554072598517396, 0.2297536041223835, 0.22673067352912538]"
2026 05 16 14:10:20.372111,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3279, fbcca_ratio=4.9221, fbcca_consec=5, fbcca_scores=[0.05080672221030765, 0.44027462782354343, 0.08944904496121604, 0.03639546021628679], fbcca_probs=[0.22215874204769515, 0.32794964859689923, 0.23091149610496908, 0.21898011325043648], cca_quad=1, cca_conf=0.3055, cca_ratio=3.2347, cca_scores=[0.11183373580879348, 0.3617512039604056, 0.07667557321453204, 0.06343097780934563], cca_probs=[0.2379749963633172, 0.30554072598517396, 0.2297536041223835, 0.22673067352912538]"
2026 05 16 14:10:20.372111,SELECTION,"quad=1, result=navigate, output='Print H'"
2026 05 16 14:10:23.380682,PHASE_SSVEP,
2026 05 16 14:10:23.414652,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2699, fbcca_ratio=2.8364, fbcca_consec=1, fbcca_scores=[0.03258094734768161, 0.13513791169938275, 0.014562728673396749, 0.04764428629672892], fbcca_probs=[0.2435863163666914, 0.26989374002150285, 0.23923662933713438, 0.24728331427467132], cca_quad=1, cca_conf=0.2713, cca_ratio=2.2343, cca_scores=[0.07655186980192112, 0.17103950187571204, 0.038277672016330304, 0.06656973236076452], cca_probs=[0.24681533606858522, 0.27127364236159135, 0.23754717420375723, 0.24436384736606614]"
2026 05 16 14:10:24.439626,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2530, fbcca_ratio=1.0244, fbcca_consec=2, fbcca_scores=[0.0636035392296466, 0.0651576764735448, 0.02054137578403767, 0.06357885514555821], fbcca_probs=[0.2525646356045029, 0.252957460884319, 0.24191950215643465, 0.25255840135474356], cca_quad=0, cca_conf=0.2634, cca_ratio=1.8205, cca_scores=[0.11789701246443668, 0.06476223727214833, 0.026652712752239186, 0.05098414701491106], cca_probs=[0.2634127407493157, 0.24978171171294275, 0.24044175055453262, 0.24636379698320895]"
2026 05 16 14:10:25.455713,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2932, fbcca_ratio=5.0003, fbcca_consec=1, fbcca_scores=[0.25622665351032553, 0.04438011841612754, 0.01610081002031618, 0.05124256143380555], fbcca_probs=[0.29323122579935385, 0.23725011666898194, 0.23063482623070816, 0.23888383130095603], cca_quad=0, cca_conf=0.2913, cca_ratio=3.2158, cca_scores=[0.2669985842426923, 0.08302609826906952, 0.019414751654906432, 0.06936316490747944], cca_probs=[0.29126390635948424, 0.2423195391573463, 0.22738529610757977, 0.2390312583755897]"
2026 05 16 14:10:26.480258,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3156, fbcca_ratio=6.7008, fbcca_consec=2, fbcca_scores=[0.36371947761936985, 0.016991463714879005, 0.046252652938347405, 0.0542798604545086], fbcca_probs=[0.31557224273922174, 0.22310881686265252, 0.22973369945371463, 0.23158524094441105], cca_quad=0, cca_conf=0.2978, cca_ratio=3.6485, cca_scores=[0.300836572356881, 0.03832629518968798, 0.058488922631174, 0.08245410304498488], cca_probs=[0.29782116647441914, 0.22905975690496116, 0.23372507796150827, 0.23939399865911137]"
2026 05 16 14:10:27.496296,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2990, fbcca_ratio=4.3341, fbcca_consec=3, fbcca_scores=[0.30292645938251644, 0.049833849515744114, 0.06989358685193287, 0.049599790910524126], fbcca_probs=[0.2989770989392237, 0.23212461670186854, 0.23682799206326638, 0.23207029229564144], cca_quad=0, cca_conf=0.2934, cca_ratio=3.6322, cca_scores=[0.28805064139810227, 0.06756789330231687, 0.07930553297813817, 0.05750315557101455], cca_probs=[0.2934416711547863, 0.23537880110779144, 0.23815787061430566, 0.2330216571231166]"
2026 05 16 14:10:28.503889,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=2.1426, fbcca_consec=4, fbcca_scores=[0.13120295298157345, 0.03450596322034668, 0.06123466376893355, 0.01829173993044055], fbcca_probs=[0.26784630481714433, 0.24315919122026614, 0.24974615881791867, 0.23924834514467078], cca_quad=0, cca_conf=0.2755, cca_ratio=1.8723, cca_scores=[0.20031330042341505, 0.10698696188210467, 0.06375914415284069, 0.034238268741254886], cca_probs=[0.2754640368984919, 0.25091914203794075, 0.24030355249786534, 0.23331326856570214]"
2026 05 16 14:10:29.537261,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2870, fbcca_ratio=4.6161, fbcca_consec=5, fbcca_scores=[0.2376375276571275, 0.044946927805285246, 0.05147991429095049, 0.051011933055552676], fbcca_probs=[0.28697416837736806, 0.2366782458277733, 0.23822952332933198, 0.23811806246552666], cca_quad=0, cca_conf=0.2936, cca_ratio=3.2704, cca_scores=[0.2879071848332497, 0.08803381625797366, 0.044566676437763915, 0.06921039248578977], cca_probs=[0.29356468574509165, 0.24038087408250688, 0.2301560370719328, 0.2358984031004686]"
2026 05 16 14:10:30.548731,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3165, fbcca_ratio=6.4128, fbcca_consec=6, fbcca_scores=[0.3684697519806119, 0.042309508211423694, 0.05745876789972692, 0.01963866398557567], fbcca_probs=[0.3164649448563924, 0.22838943792080466, 0.23187570936696697, 0.223269907855836], cca_quad=0, cca_conf=0.3043, cca_ratio=3.4576, cca_scores=[0.3406825486696944, 0.09853266871814485, 0.06458474286475281, 0.04354985780302643], cca_probs=[0.30426370844095446, 0.23882830565886567, 0.2308566561010679, 0.226051329799112]"
2026 05 16 14:10:30.548731,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3165, fbcca_ratio=6.4128, fbcca_consec=6, fbcca_scores=[0.3684697519806119, 0.042309508211423694, 0.05745876789972692, 0.01963866398557567], fbcca_probs=[0.3164649448563924, 0.22838943792080466, 0.23187570936696697, 0.223269907855836], cca_quad=0, cca_conf=0.3043, cca_ratio=3.4576, cca_scores=[0.3406825486696944, 0.09853266871814485, 0.06458474286475281, 0.04354985780302643], cca_probs=[0.30426370844095446, 0.23882830565886567, 0.2308566561010679, 0.226051329799112]"
2026 05 16 14:10:30.548731,SELECTION,"quad=0, result=navigate, output='Print H'"
2026 05 16 14:10:33.560662,PHASE_SSVEP,
2026 05 16 14:10:33.690327,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2638, fbcca_ratio=2.4783, fbcca_consec=1, fbcca_scores=[0.09971908024390173, 0.0402367078386217, 0.03481817618918456, 0.007430385468968057], fbcca_probs=[0.2637649471104952, 0.24853308668523325, 0.24719004423414082, 0.24051192197013074], cca_quad=0, cca_conf=0.2604, cca_ratio=1.1251, cca_scores=[0.11688120634950777, 0.10388414023224578, 0.058228333439148766, 0.022649920664503068], cca_probs=[0.2604035551276228, 0.2570409720963221, 0.24556942313703825, 0.23698604963901687]"
2026 05 16 14:10:34.705288,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2616, fbcca_ratio=1.1683, fbcca_consec=1, fbcca_scores=[0.10534382898526325, 0.0366477975717502, 0.12307043664255003, 0.043357812266111316], fbcca_probs=[0.2569775104647172, 0.2399168828098726, 0.26157346496128603, 0.24153214176412424], cca_quad=0, cca_conf=0.2549, cca_ratio=1.0333, cca_scores=[0.11554929119228327, 0.08403508548684104, 0.11182568060164766, 0.07190621826491363], cca_probs=[0.2549358066709856, 0.2470269819229571, 0.2539882901873378, 0.24404892121871946]"
2026 05 16 14:10:35.732062,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2663, fbcca_ratio=1.4689, fbcca_consec=2, fbcca_scores=[0.05508078189074663, 0.10673489181286842, 0.15677975539724678, 0.05191208485477764], fbcca_probs=[0.24056400087085558, 0.2533166481690179, 0.26631641809202833, 0.23980293286809828], cca_quad=2, cca_conf=0.2584, cca_ratio=1.0038, cca_scores=[0.0901755893556682, 0.15224401500693216, 0.1528166818422529, 0.08128940507358193], cca_probs=[0.24272828579428632, 0.2582714278715515, 0.258419373710599, 0.2405809126235633]"
2026 05 16 14:10:36.746164,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2912, fbcca_ratio=5.8452, fbcca_consec=3, fbcca_scores=[0.04094355974305637, 0.018490147201210207, 0.2393213659419337, 0.03160342233828172], fbcca_probs=[0.23878184119324375, 0.23348011763783938, 0.29117607208879664, 0.23656196908012023], cca_quad=2, cca_conf=0.2817, cca_ratio=2.3917, cca_scores=[0.10236692901368842, 0.06538685332345953, 0.24483541299082584, 0.07916514182227724], cca_probs=[0.2442672086406191, 0.23539916973454653, 0.2816686070066419, 0.2386650146181925]"
2026 05 16 14:10:37.760319,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3283, fbcca_ratio=6.9157, fbcca_consec=4, fbcca_scores=[0.03272267021520362, 0.027347747316774213, 0.42336875198803753, 0.06121852927428113], fbcca_probs=[0.22214913027489322, 0.2209582990077402, 0.3283220531783156, 0.22857051753905097], cca_quad=2, cca_conf=0.2878, cca_ratio=2.5501, cca_scores=[0.0934916013811248, 0.09984842552031095, 0.29580412483880164, 0.11599905025984518], cca_probs=[0.2351076759714457, 0.23660697446099813, 0.28782599925119, 0.24045935031636612]"
2026 05 16 14:10:37.760319,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3283, fbcca_ratio=6.9157, fbcca_consec=4, fbcca_scores=[0.03272267021520362, 0.027347747316774213, 0.42336875198803753, 0.06121852927428113], fbcca_probs=[0.22214913027489322, 0.2209582990077402, 0.3283220531783156, 0.22857051753905097], cca_quad=2, cca_conf=0.2878, cca_ratio=2.5501, cca_scores=[0.0934916013811248, 0.09984842552031095, 0.29580412483880164, 0.11599905025984518], cca_probs=[0.2351076759714457, 0.23660697446099813, 0.28782599925119, 0.24045935031636612]"
2026 05 16 14:10:37.760319,SELECTION,"quad=2, result=navigate, output='Print H'"
2026 05 16 14:10:40.761732,PHASE_SSVEP,
2026 05 16 14:10:40.792913,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2606, fbcca_ratio=1.6739, fbcca_consec=1, fbcca_scores=[0.041817544127640535, 0.05621918815355491, 0.11072128161841013, 0.06614432200673254], fbcca_probs=[0.24328153646196232, 0.24681054128888896, 0.26063555654229803, 0.2492723657068507], cca_quad=2, cca_conf=0.2522, cca_ratio=1.0536, cca_scores=[0.10734405045714278, 0.11650850954384226, 0.12275355537777609, 0.10989672186321324], cca_probs=[0.24830584910043685, 0.2505918970922555, 0.25216175178034633, 0.24894050202696127]"
2026 05 16 14:10:41.818633,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2625, fbcca_ratio=1.1380, fbcca_consec=2, fbcca_scores=[0.09399741613331507, 0.012038283142794506, 0.10697276254634146, 0.016023887082411786], fbcca_probs=[0.25911042541529433, 0.23872092475194442, 0.26249437945561055, 0.23967427037715067], cca_quad=0, cca_conf=0.2619, cca_ratio=1.1085, cca_scores=[0.1287130158314555, 0.03831274354523708, 0.11611722754601006, 0.042164605427713574], cca_probs=[0.26190764449629655, 0.23926977173733124, 0.2586294006307823, 0.2401931831355899]"
2026 05 16 14:10:42.831854,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2685, fbcca_ratio=2.2544, fbcca_consec=3, fbcca_scores=[0.06549796162226279, 0.056654139831253086, 0.14766055829857533, 0.03091126834820389], fbcca_probs=[0.2473513570058156, 0.24517347030057876, 0.2685326264942376, 0.23894254619936803], cca_quad=2, cca_conf=0.2712, cca_ratio=1.7348, cca_scores=[0.12167529890946222, 0.11383332822350181, 0.2110847624087922, 0.0671709136413288], cca_probs=[0.24797458216361193, 0.24603757765229342, 0.27116722937739796, 0.23482061080669667]"
2026 05 16 14:10:43.849658,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3310, fbcca_ratio=6.0264, fbcca_consec=4, fbcca_scores=[0.07170514157713012, 0.027102119929026232, 0.4321214622344242, 0.012360239451788805], fbcca_probs=[0.23080376178700715, 0.2207354248604052, 0.3309555757262081, 0.2175052376263797], cca_quad=2, cca_conf=0.3047, cca_ratio=3.0453, cca_scores=[0.11743486779212672, 0.08666740912291032, 0.35762270663164053, 0.04711247465236987], cca_probs=[0.23961954496096563, 0.23235932253534813, 0.3046733670491023, 0.22334776545458387]"
2026 05 16 14:10:43.849658,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3310, fbcca_ratio=6.0264, fbcca_consec=4, fbcca_scores=[0.07170514157713012, 0.027102119929026232, 0.4321214622344242, 0.012360239451788805], fbcca_probs=[0.23080376178700715, 0.2207354248604052, 0.3309555757262081, 0.2175052376263797], cca_quad=2, cca_conf=0.3047, cca_ratio=3.0453, cca_scores=[0.11743486779212672, 0.08666740912291032, 0.35762270663164053, 0.04711247465236987], cca_probs=[0.23961954496096563, 0.23235932253534813, 0.3046733670491023, 0.22334776545458387]"
2026 05 16 14:10:43.849658,SELECTION,"quad=2, result=char, output='Print HI'"
2026 05 16 14:10:46.862020,PHASE_SSVEP,
2026 05 16 14:10:46.976875,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2816, fbcca_ratio=2.5480, fbcca_consec=1, fbcca_scores=[0.05780714410899884, 0.09570806624945362, 0.24549342627788534, 0.09634561423345374], fbcca_probs=[0.23340632719148868, 0.24242242212066786, 0.28159422336179446, 0.242577027326049], cca_quad=2, cca_conf=0.2642, cca_ratio=1.6599, cca_scores=[0.10556598403692953, 0.09865730979304348, 0.1752332158369794, 0.0984835992819361], cca_probs=[0.24641411307557812, 0.24471758536579166, 0.2641932225176649, 0.24467507904096536]"
2026 05 16 14:10:47.991341,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2546, fbcca_ratio=1.5877, fbcca_consec=1, fbcca_scores=[0.047430477340455884, 0.022780088588315085, 0.02987280205482197, 0.016804910711545513], fbcca_probs=[0.2545769655276289, 0.2483782585084667, 0.25014619665515647, 0.24689857930874795], cca_quad=0, cca_conf=0.2592, cca_ratio=1.7716, cca_scores=[0.09552205029229044, 0.053917080873831104, 0.04388117742129155, 0.04312815648284105], cca_probs=[0.2592101580128447, 0.2486469911034066, 0.24616407390535242, 0.24597877697839624]"
2026 05 16 14:10:49.022164,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2907, fbcca_ratio=2.5427, fbcca_consec=1, fbcca_scores=[0.07343918663517929, 0.11025577143133426, 0.036294873548609406, 0.28035178509646497], fbcca_probs=[0.2363555007735751, 0.24521947248493076, 0.2277372877114795, 0.2906877390300146], cca_quad=3, cca_conf=0.2707, cca_ratio=1.6190, cca_scores=[0.12256935623846955, 0.09344036420129131, 0.05631364624123421, 0.19843853866803438], cca_probs=[0.2508778139094238, 0.24367540478679153, 0.23479441780971544, 0.2706523634940692]"
2026 05 16 14:10:50.052759,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3291, fbcca_ratio=2.5752, fbcca_consec=2, fbcca_scores=[0.018284155551703696, 0.18153966645033737, 0.03524220437531776, 0.4674918915748436], fbcca_probs=[0.21001739778870068, 0.24726135256994816, 0.2136092524203021, 0.3291119972210491], cca_quad=3, cca_conf=0.2987, cca_ratio=2.1171, cca_scores=[0.07509100010569371, 0.1730769694429701, 0.11338076224309075, 0.3664143996513034], cca_probs=[0.22320547419177733, 0.24618387731884528, 0.23191768862240264, 0.29869295986697475]"
2026 05 16 14:10:51.064108,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3083, fbcca_ratio=3.6509, fbcca_consec=3, fbcca_scores=[0.02165099020305851, 0.09605551697386834, 0.06133358733425859, 0.35068836709199586], fbcca_probs=[0.22185971548975708, 0.2389967125208733, 0.23084070111102345, 0.3083028708783462], cca_quad=3, cca_conf=0.2940, cca_ratio=2.1162, cca_scores=[0.0676599544842192, 0.15499220020059448, 0.09219238837617019, 0.32799406477912807], cca_probs=[0.22657967707567458, 0.24725715389821562, 0.23220697141307012, 0.29395619761303965]"
2026 05 16 14:10:52.097486,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3270, fbcca_ratio=8.1154, fbcca_consec=4, fbcca_scores=[0.02248625879438315, 0.05019006133003843, 0.018111916477025168, 0.40731229236431776], fbcca_probs=[0.22256422862843742, 0.22881630737966735, 0.22159278277221728, 0.327026681219678], cca_quad=3, cca_conf=0.3076, cca_ratio=3.0990, cca_scores=[0.07406449234880415, 0.11883593895063223, 0.048355341224087564, 0.3682772210573585], cca_probs=[0.22922758537847196, 0.23972364465022095, 0.22340944887893552, 0.30763932109237163]"
2026 05 16 14:10:52.097486,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3270, fbcca_ratio=8.1154, fbcca_consec=4, fbcca_scores=[0.02248625879438315, 0.05019006133003843, 0.018111916477025168, 0.40731229236431776], fbcca_probs=[0.22256422862843742, 0.22881630737966735, 0.22159278277221728, 0.327026681219678], cca_quad=3, cca_conf=0.3076, cca_ratio=3.0990, cca_scores=[0.07406449234880415, 0.11883593895063223, 0.048355341224087564, 0.3682772210573585], cca_probs=[0.22922758537847196, 0.23972364465022095, 0.22340944887893552, 0.30763932109237163]"
2026 05 16 14:10:52.097486,SELECTION,"quad=3, result=back, output='Print HI'"
2026 05 16 14:10:55.104637,PHASE_SSVEP,
2026 05 16 14:10:55.218557,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2585, fbcca_ratio=1.5451, fbcca_consec=1, fbcca_scores=[0.030175757181172935, 0.050823663947619634, 0.02052148719671151, 0.07852878494109948], fbcca_probs=[0.24625714749608377, 0.2513946994392476, 0.24389115385607155, 0.2584569992085971], cca_quad=3, cca_conf=0.2565, cca_ratio=1.3224, cca_scores=[0.07885597730574057, 0.08378481987144222, 0.06658040812809139, 0.1107950080215115], cca_probs=[0.2484351669470996, 0.24966268741527065, 0.24540412580876875, 0.256498019828861]"
2026 05 16 14:10:56.251453,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2539, fbcca_ratio=1.0200, fbcca_consec=2, fbcca_scores=[0.0643406602134579, 0.07040554716022264, 0.01858378131438368, 0.07181575853064577], fbcca_probs=[0.25196148212417846, 0.2534942433416764, 0.24069229854813537, 0.25385197598600984], cca_quad=3, cca_conf=0.2581, cca_ratio=1.2628, cca_scores=[0.08754535851302146, 0.09654686557382135, 0.052828804986557905, 0.12192212377849268], cca_probs=[0.24938304065497174, 0.2516379976358267, 0.2408738799558433, 0.2581050817533582]"
2026 05 16 14:10:57.260881,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2742, fbcca_ratio=2.8845, fbcca_consec=3, fbcca_scores=[0.039107808180765716, 0.05691207272741387, 0.020976518634779794, 0.16416107616664383], fbcca_probs=[0.24194301841413876, 0.24628921149653302, 0.23759580884384005, 0.2741719612454882], cca_quad=3, cca_conf=0.2734, cca_ratio=1.8713, cca_scores=[0.0646241670898729, 0.10329484103072423, 0.04797310911559837, 0.1933005305436933], cca_probs=[0.24037092656106793, 0.2498482994597744, 0.23640163449305926, 0.27337913948609843]"
2026 05 16 14:10:58.292054,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3353, fbcca_ratio=8.7581, fbcca_consec=4, fbcca_scores=[0.052213954828982646, 0.039481366136646566, 0.037405165738866854, 0.45729662981975255], fbcca_probs=[0.22360985006463452, 0.22078076681344547, 0.22032285721809639, 0.3352865259038237], cca_quad=3, cca_conf=0.2985, cca_ratio=3.3124, cca_scores=[0.10209302513956887, 0.0903202341310719, 0.08966159551971511, 0.33817155337439153], cca_probs=[0.23572588410014636, 0.2329670042539343, 0.23281361370977316, 0.29849349793614627]"
