timestamp,event,data
2026 05 21 13:04:21.972579,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2552, fbcca_ratio=1.3730, fbcca_consec=2, fbcca_scores=[0.034938417975101894, 0.04093718091623393, 0.05620551575273406, 0.010415232036930566], fbcca_probs=[0.24979474926517112, 0.25129771220210934, 0.2551640509827618, 0.24374348754995775], cca_quad=1, cca_conf=0.2576, cca_ratio=1.3175, cca_scores=[0.07009046568268416, 0.098808025698985, 0.07499920475269822, 0.03101806469264151], cca_probs=[0.2502667987041594, 0.2575580428032359, 0.2514983132357828, 0.2406768452568218]"
2026 05 21 13:04:22.992756,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2642, fbcca_ratio=1.9298, fbcca_consec=1, fbcca_scores=[0.11862619896068237, 0.061469447414327014, 0.05314010693107847, 0.017515002115677813], fbcca_probs=[0.2642084283722337, 0.24953059714432224, 0.24746080381289387, 0.23880017067055015], cca_quad=0, cca_conf=0.2611, cca_ratio=1.2459, cca_scores=[0.15323796833522849, 0.12299111300314147, 0.10462037486369971, 0.05542032870213067], cca_probs=[0.2611262242264004, 0.2533462304052717, 0.24873456271393665, 0.23679298265439128]"
2026 05 21 13:04:24.021317,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2973, fbcca_ratio=3.4133, fbcca_consec=2, fbcca_scores=[0.28776976264498105, 0.02266760320291851, 0.08430827286991462, 0.0395900180756075], fbcca_probs=[0.29733154824623803, 0.22809123006696053, 0.24259329316163697, 0.23198392852516436], cca_quad=0, cca_conf=0.2800, cca_ratio=1.9992, cca_scores=[0.25517347336088797, 0.08486670584192246, 0.12763478035253317, 0.0901555371022899], cca_probs=[0.27999095862580287, 0.23614606770182742, 0.24646466072772985, 0.2373983129446398]"
2026 05 21 13:04:25.035388,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3134, fbcca_ratio=2.5087, fbcca_consec=3, fbcca_scores=[0.38771737008116597, 0.02368903172482473, 0.15454873373625946, 0.03673167866580855], fbcca_probs=[0.313392647168244, 0.21776761975053513, 0.24821324406676273, 0.22062648901445808], cca_quad=0, cca_conf=0.2868, cca_ratio=1.7061, cca_scores=[0.2957006027609695, 0.06273933554974975, 0.17331968296496614, 0.08525202554731956], cca_probs=[0.28676168387065876, 0.22716809131129045, 0.2537299674493061, 0.23234025736874472]"
2026 05 21 13:04:26.062711,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3202, fbcca_ratio=4.2788, fbcca_consec=4, fbcca_scores=[0.40371620528844737, 0.045562970213374535, 0.0943515973530067, 0.03246723851133651], fbcca_probs=[0.3202304371758389, 0.22383017516549156, 0.23502132268871198, 0.22091806496995758], cca_quad=0, cca_conf=0.2854, cca_ratio=1.8429, cca_scores=[0.286302478813489, 0.09424362669634888, 0.15535573470002073, 0.06508851727696169], cca_probs=[0.285382593384866, 0.23551435354230757, 0.25035601599557444, 0.22874703707725186]"
2026 05 21 13:04:26.062711,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3202, fbcca_ratio=4.2788, fbcca_consec=4, fbcca_scores=[0.40371620528844737, 0.045562970213374535, 0.0943515973530067, 0.03246723851133651], fbcca_probs=[0.3202304371758389, 0.22383017516549156, 0.23502132268871198, 0.22091806496995758], cca_quad=0, cca_conf=0.2854, cca_ratio=1.8429, cca_scores=[0.286302478813489, 0.09424362669634888, 0.15535573470002073, 0.06508851727696169], cca_probs=[0.285382593384866, 0.23551435354230757, 0.25035601599557444, 0.22874703707725186]"
2026 05 21 13:04:26.062711,SELECTION,"quad=0, result=phrase, output='Make '"
2026 05 21 13:04:29.069840,PHASE_SSVEP,
2026 05 21 13:04:29.183743,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2556, fbcca_ratio=1.2517, fbcca_consec=1, fbcca_scores=[0.07520829262774548, 0.07021917910929752, 0.047763910900872286, 0.09413940535424167], fbcca_probs=[0.2508111516377029, 0.24956294264778528, 0.2440213912013611, 0.2556045145131507], cca_quad=3, cca_conf=0.2556, cca_ratio=1.0940, cca_scores=[0.11267678423437959, 0.11976487318801807, 0.07086760418690119, 0.1310234145774749], cca_probs=[0.2509610552244185, 0.2527462086970674, 0.2406848950538631, 0.25560784102465106]"
2026 05 21 13:04:30.219377,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2570, fbcca_ratio=1.1858, fbcca_consec=1, fbcca_scores=[0.08296639641756047, 0.06996387076839682, 0.03799009001552889, 0.02884280469050684], fbcca_probs=[0.2570418679871799, 0.25372130911430296, 0.24573720085088666, 0.24349962204763057], cca_quad=0, cca_conf=0.2599, cca_ratio=1.2067, cca_scores=[0.13044864508717555, 0.10810677477353652, 0.07198010287413605, 0.05483369211321061], cca_probs=[0.25985588446008473, 0.25411459240671364, 0.24509812598592115, 0.24093139714728054]"
2026 05 21 13:04:31.225319,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2536, fbcca_ratio=1.1494, fbcca_consec=1, fbcca_scores=[0.07050901924748726, 0.08104468408599146, 0.06980953482846658, 0.04533593319203168], fbcca_probs=[0.2509389360442002, 0.2535967207492104, 0.25076346954350764, 0.24470087366308182], cca_quad=0, cca_conf=0.2556, cca_ratio=1.0503, cca_scores=[0.13626470479144873, 0.12974167036142276, 0.10918949884357884, 0.07977393771588298], cca_probs=[0.255632775780044, 0.253970701160604, 0.24880432373894698, 0.24159219932040504]"
2026 05 21 13:04:32.251272,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2591, fbcca_ratio=1.2628, fbcca_consec=1, fbcca_scores=[0.07386719282643182, 0.09517106417920615, 0.12017970302262636, 0.047379799030936795], fbcca_probs=[0.2473536607106758, 0.25267978335383, 0.2590786406536615, 0.24088791528183265], cca_quad=2, cca_conf=0.2579, cca_ratio=1.0891, cca_scores=[0.16476175850344849, 0.16721094679126847, 0.18211582872581364, 0.08770545202219356], cca_probs=[0.25343432410593053, 0.25405579322104327, 0.2578708254993587, 0.23463905717366756]"
2026 05 21 13:04:33.270225,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3029, fbcca_ratio=7.2973, fbcca_consec=2, fbcca_scores=[0.016608635421274987, 0.040335613131897964, 0.2943391072088072, 0.030874975653331218], fbcca_probs=[0.22943622594038215, 0.23494515078381328, 0.3028857222440992, 0.23273290103170524], cca_quad=2, cca_conf=0.2839, cca_ratio=2.6607, cca_scores=[0.0815640278676602, 0.09745397407714801, 0.25929747272491577, 0.07863969494889203], cca_probs=[0.23766496952676333, 0.24147161672320205, 0.28389244048466816, 0.23697097326536642]"
2026 05 21 13:04:34.294311,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3536, fbcca_ratio=13.9191, fbcca_consec=3, fbcca_scores=[0.034708088371321645, 0.0183112633300644, 0.5256022292378485, 0.03776117749098801], fbcca_probs=[0.2164234671183466, 0.2129037443898943, 0.35358755153361343, 0.21708523695814577], cca_quad=2, cca_conf=0.3124, cca_ratio=3.3698, cca_scores=[0.10825324280702278, 0.06958574831815195, 0.40951675124772374, 0.12152471207767863], cca_probs=[0.2311072204915807, 0.22234145066465816, 0.3123565329645033, 0.23419479587925787]"
2026 05 21 13:04:35.313686,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3517, fbcca_ratio=13.2348, fbcca_consec=4, fbcca_scores=[0.038888774785501914, 0.020854035572526537, 0.5146834390201871, 0.02354723231868465], fbcca_probs=[0.2185221570016586, 0.2146164915764003, 0.3516660763697096, 0.21519527505223146], cca_quad=2, cca_conf=0.3043, cca_ratio=3.9561, cca_scores=[0.0871573324614993, 0.06674757348763913, 0.3448026976884524, 0.0652541243394331], cca_probs=[0.23518278387809613, 0.23043141205531226, 0.3042982727592124, 0.23008753130737905]"
2026 05 21 13:04:35.313686,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3517, fbcca_ratio=13.2348, fbcca_consec=4, fbcca_scores=[0.038888774785501914, 0.020854035572526537, 0.5146834390201871, 0.02354723231868465], fbcca_probs=[0.2185221570016586, 0.2146164915764003, 0.3516660763697096, 0.21519527505223146], cca_quad=2, cca_conf=0.3043, cca_ratio=3.9561, cca_scores=[0.0871573324614993, 0.06674757348763913, 0.3448026976884524, 0.0652541243394331], cca_probs=[0.23518278387809613, 0.23043141205531226, 0.3042982727592124, 0.23008753130737905]"
2026 05 21 13:04:35.313686,SELECTION,"quad=2, result=navigate, output='Make '"
2026 05 21 13:04:38.316103,PHASE_SSVEP,
2026 05 21 13:04:38.348405,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2651, fbcca_ratio=2.8035, fbcca_consec=1, fbcca_scores=[0.10197448489167504, 0.007349519756530441, 0.03637461631252499, 0.024386952044839188], fbcca_probs=[0.26514188290901014, 0.24120329479582514, 0.24830683549946292, 0.24534798679570163], cca_quad=0, cca_conf=0.2642, cca_ratio=1.6284, cca_scores=[0.1297317509019057, 0.02990102568234684, 0.07966841107639461, 0.056138304395468505], cca_probs=[0.26418619792519565, 0.23908602502057655, 0.25128576811262837, 0.24544200894159943]"
2026 05 21 13:04:39.367066,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2609, fbcca_ratio=2.2223, fbcca_consec=1, fbcca_scores=[0.042004244998953714, 0.04368021109811855, 0.09707085385459671, 0.03431859790994463], fbcca_probs=[0.2468750448644425, 0.24728914598315396, 0.2608508860494806, 0.2449849231029229], cca_quad=2, cca_conf=0.2580, cca_ratio=1.2955, cca_scores=[0.0649118322297142, 0.08790738429614586, 0.11388219803395405, 0.06184728436083944], cca_probs=[0.2456766221143602, 0.25139154878321535, 0.2580069423040429, 0.24492488679838142]"
2026 05 21 13:04:40.390562,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2556, fbcca_ratio=1.4048, fbcca_consec=2, fbcca_scores=[0.05934267308700919, 0.051438866168306584, 0.08704648614175911, 0.06196328625131978], fbcca_probs=[0.24858044852639954, 0.24662346067232155, 0.255563354755756, 0.24923273604552298], cca_quad=2, cca_conf=0.2556, cca_ratio=1.1726, cca_scores=[0.10594562132447359, 0.10135912554758708, 0.13783922344253946, 0.11755042349445458], cca_probs=[0.24755514178540997, 0.24642233097487523, 0.25557782303599913, 0.2504447042037158]"
2026 05 21 13:04:41.414046,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2522, fbcca_ratio=1.0834, fbcca_consec=1, fbcca_scores=[0.04328826572189498, 0.06094215579038476, 0.05898567036889651, 0.06602214621399902], fbcca_probs=[0.24651026743134796, 0.25090077331937854, 0.25041036950452833, 0.25217858974474516], cca_quad=1, cca_conf=0.2534, cca_ratio=1.0209, cca_scores=[0.08924691702326341, 0.1269607537498423, 0.12436447553282891, 0.11204868164511234], cca_probs=[0.24406678511092908, 0.25344725492854264, 0.2527900888036018, 0.24969587115692657]"
2026 05 21 13:04:42.441805,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2558, fbcca_ratio=1.2710, fbcca_consec=2, fbcca_scores=[0.028647115348784485, 0.05434782395779105, 0.031631424260577766, 0.06907551489552144], fbcca_probs=[0.24568338358649003, 0.25207946043079177, 0.24641767382708937, 0.2558194821556289], cca_quad=3, cca_conf=0.2587, cca_ratio=1.1435, cca_scores=[0.0835964316101067, 0.11581070214761686, 0.059120859959927004, 0.13242903797554476], cca_probs=[0.24639008595816297, 0.2544565935956479, 0.24043274975396453, 0.25872057069222465]"
2026 05 21 13:04:43.455642,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2727, fbcca_ratio=1.7098, fbcca_consec=1, fbcca_scores=[0.042899125067231696, 0.17582349667175787, 0.027140426191626422, 0.10283393538367085], fbcca_probs=[0.23876059777790562, 0.27270366749257874, 0.23502753279206098, 0.25350820193745466], cca_quad=1, cca_conf=0.2732, cca_ratio=1.7662, cca_scores=[0.09660622051483923, 0.2125482803820623, 0.05902399016521877, 0.12034483315800545], cca_probs=[0.24330493900429076, 0.27321461162197025, 0.23433068916606706, 0.24914976020767202]"
2026 05 21 13:04:44.481373,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2637, fbcca_ratio=1.4416, fbcca_consec=2, fbcca_scores=[0.08577874536377807, 0.12365889294545088, 0.043956880263738785, 0.025686613571012113], fbcca_probs=[0.25385058843601105, 0.26365093359738795, 0.2434530216490891, 0.2390454563175119], cca_quad=1, cca_conf=0.2658, cca_ratio=1.4267, cca_scores=[0.11235184848537279, 0.1602914810699252, 0.06885354548670286, 0.05118444418085278], cca_probs=[0.25334367700459676, 0.2657847064051332, 0.24255989536142378, 0.23831172122884625]"
2026 05 21 13:04:45.491452,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2598, fbcca_ratio=1.5700, fbcca_consec=3, fbcca_scores=[0.034906399513656705, 0.08997134993296976, 0.05730811964039617, 0.022263515183363104], fbcca_probs=[0.24589959573457223, 0.25981978488181395, 0.2514703337494988, 0.24281028563411505], cca_quad=1, cca_conf=0.2641, cca_ratio=1.5366, cca_scores=[0.07267339886694142, 0.14867356395989598, 0.09675614179568873, 0.05400526291934064], cca_probs=[0.2448074587082115, 0.2641381294280555, 0.2507746586735163, 0.24027975319021674]"
2026 05 21 13:04:46.515297,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2666, fbcca_ratio=2.5709, fbcca_consec=1, fbcca_scores=[0.02726292024373758, 0.04562446129556172, 0.11729690659644604, 0.01845099147072247], fbcca_probs=[0.24366653389567516, 0.24818195514469513, 0.2666227165679346, 0.24152879439169514], cca_quad=2, cca_conf=0.2618, cca_ratio=1.2062, cca_scores=[0.0821638607916278, 0.12442951011627784, 0.15008618906155116, 0.056473866862882346], cca_probs=[0.24461295490454563, 0.2551732777068154, 0.2618048853061828, 0.23840888208245622]"
2026 05 21 13:04:47.547681,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2752, fbcca_ratio=1.7420, fbcca_consec=1, fbcca_scores=[0.11736898956726155, 0.20446195537497192, 0.07879857908499827, 0.023994642132669233], fbcca_probs=[0.25226951000087217, 0.2752255562309448, 0.24272462970209888, 0.22978030406608418], cca_quad=1, cca_conf=0.2733, cca_ratio=1.4769, cca_scores=[0.15292547020450833, 0.22585610215225263, 0.11301141014035208, 0.047314037204326885], cca_probs=[0.2540455397007139, 0.2732655882639461, 0.24410524909622977, 0.22858362293911014]"
2026 05 21 13:04:48.552291,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2713, fbcca_ratio=1.2647, fbcca_consec=2, fbcca_scores=[0.1423432573754919, 0.18002096791128533, 0.03848044261844822, 0.0233518889046351], fbcca_probs=[0.2612629873370951, 0.2712945754675453, 0.2354891168839126, 0.2319533203114471], cca_quad=1, cca_conf=0.2623, cca_ratio=1.1948, cca_scores=[0.10385269222750855, 0.12408213339747867, 0.04834392736527857, 0.024959449608306525], cca_probs=[0.2570312337937635, 0.26228378093948346, 0.24315250642018738, 0.23753247884656573]"
2026 05 21 13:04:49.567466,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2640, fbcca_ratio=1.6986, fbcca_consec=3, fbcca_scores=[0.06790808561840471, 0.11534557809020321, 0.03945180791031677, 0.017948601646568273], fbcca_probs=[0.2517754316511714, 0.26400684700546473, 0.2447118187590845, 0.23950590258427942], cca_quad=1, cca_conf=0.2622, cca_ratio=1.3464, cca_scores=[0.08879793913158572, 0.11955666715959279, 0.055352884582217265, 0.02070358844226859], cca_probs=[0.2542900613222546, 0.2622332348734246, 0.24592596482076126, 0.23755073898355955]"
2026 05 21 13:04:50.593206,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2688, fbcca_ratio=3.3639, fbcca_consec=4, fbcca_scores=[0.03848008653150434, 0.12944200738949596, 0.023075183138043694, 0.032302654375777874], fbcca_probs=[0.24547214036543838, 0.26884778930865244, 0.24171964339278587, 0.24396042693312328], cca_quad=1, cca_conf=0.2628, cca_ratio=1.9933, cca_scores=[0.056833822700993325, 0.11328895912810512, 0.03504468642664395, 0.045835217320618835], cca_probs=[0.24841095641972696, 0.26283845225911473, 0.24305683886471707, 0.24569375245644123]"
2026 05 21 13:04:51.622920,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2901, fbcca_ratio=3.0584, fbcca_consec=5, fbcca_scores=[0.08354072071820774, 0.25550097129592314, 0.013372219706045697, 0.05745712960648856], fbcca_probs=[0.24425267378265977, 0.2900819555355745, 0.22770131239614952, 0.23796405828561615], cca_quad=1, cca_conf=0.2750, cca_ratio=1.7088, cca_scores=[0.11468081385103523, 0.19596797282699283, 0.025872434409286677, 0.057481900736606986], cca_probs=[0.25354266175650075, 0.27501324463077353, 0.23199683292384798, 0.2394472606888777]"
2026 05 21 13:04:52.635283,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2882, fbcca_ratio=3.1908, fbcca_consec=6, fbcca_scores=[0.08012944092705943, 0.25567988411214454, 0.03908089033245019, 0.06413578433443434], fbcca_probs=[0.24179012486939716, 0.28819016012352017, 0.23206593797057334, 0.23795377703650922], cca_quad=1, cca_conf=0.2778, cca_ratio=1.7623, cca_scores=[0.1385359194569859, 0.24413979613975104, 0.07672003189349821, 0.08674670925446659], cca_probs=[0.24993960904306212, 0.27777826889375257, 0.23495721583433907, 0.23732490622884622]"
2026 05 21 13:04:53.667546,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2753, fbcca_ratio=1.6405, fbcca_consec=7, fbcca_scores=[0.10879761768948414, 0.17847765140759492, 0.012118226026999794, 0.0188510694504143], fbcca_probs=[0.25680586055043847, 0.27533827337492883, 0.23314043593941028, 0.23471543013522247], cca_quad=1, cca_conf=0.2758, cca_ratio=1.3959, cca_scores=[0.14754437102958287, 0.20595217935915583, 0.029008387370484237, 0.037538398948799914], cca_probs=[0.2601324256931836, 0.27577867428912006, 0.23105478508697003, 0.2330341149307263]"
2026 05 21 13:04:54.693435,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2730, fbcca_ratio=1.9132, fbcca_consec=8, fbcca_scores=[0.0975628435010845, 0.18665700311341452, 0.0550194192897693, 0.04846505919999694], fbcca_probs=[0.2497739258617441, 0.2730487557687582, 0.2393705543784062, 0.23780676399109155], cca_quad=1, cca_conf=0.2702, cca_ratio=1.5588, cca_scores=[0.13883163648933952, 0.21640681177582316, 0.10883671724001596, 0.08595758341450059], cca_probs=[0.25002416494213353, 0.27019198131790695, 0.2426360669175184, 0.23714778682244123]"
2026 05 21 13:04:55.700357,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2814, fbcca_ratio=1.6923, fbcca_consec=9, fbcca_scores=[0.1443746725998375, 0.24432639429108868, 0.08910224691248618, 0.011253245921832923], fbcca_probs=[0.25466652898904923, 0.28143645404195405, 0.24097243134597077, 0.22292458562302592], cca_quad=1, cca_conf=0.2794, cca_ratio=1.4048, cca_scores=[0.18590667286724905, 0.26116021403973616, 0.09729516296509062, 0.04102008719564753], cca_probs=[0.2591694857863615, 0.2794255180150853, 0.2371921857959418, 0.22421281040261143]"
2026 05 21 13:04:56.736586,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2701, fbcca_ratio=1.5289, fbcca_consec=10, fbcca_scores=[0.10944589919901249, 0.19587922506923852, 0.12811624933167243, 0.03430003032742378], fbcca_probs=[0.2477251050527707, 0.2700893985363641, 0.25239366571798694, 0.22979183069287812], cca_quad=1, cca_conf=0.2718, cca_ratio=1.3353, cca_scores=[0.1673362032973228, 0.22344093290246103, 0.09702581329361538, 0.06324223729896564], cca_probs=[0.25700641063631957, 0.27183785257464754, 0.23955682136996137, 0.23159891541907165]"
2026 05 21 13:04:57.749800,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2995, fbcca_ratio=3.9181, fbcca_consec=11, fbcca_scores=[0.05611088624311677, 0.3105172801782846, 0.0792521958397791, 0.04885222249631415], fbcca_probs=[0.2322408560623843, 0.29952006184081453, 0.23767788091701536, 0.23056120117978574], cca_quad=1, cca_conf=0.2887, cca_ratio=2.1478, cca_scores=[0.13714894918398685, 0.2945689044293897, 0.08085617819529023, 0.07380611663504053], cca_probs=[0.24664738125918517, 0.2886975688576339, 0.2331464832260005, 0.2315085666571804]"
2026 05 21 13:04:58.772558,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3214, fbcca_ratio=4.9934, fbcca_consec=12, fbcca_scores=[0.03985455981652185, 0.4156954821733028, 0.0832486872215417, 0.07030499697822247], fbcca_probs=[0.22067827472292909, 0.32135511622495977, 0.2304652283184348, 0.2275013807336763], cca_quad=1, cca_conf=0.2930, cca_ratio=3.0025, cca_scores=[0.10241234771514773, 0.30749586770100384, 0.07877528300287308, 0.08754800581146674], cca_probs=[0.23869121130237883, 0.29302391699151614, 0.23311540909603207, 0.23516946261007296]"
2026 05 21 13:04:58.772558,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3214, fbcca_ratio=4.9934, fbcca_consec=12, fbcca_scores=[0.03985455981652185, 0.4156954821733028, 0.0832486872215417, 0.07030499697822247], fbcca_probs=[0.22067827472292909, 0.32135511622495977, 0.2304652283184348, 0.2275013807336763], cca_quad=1, cca_conf=0.2930, cca_ratio=3.0025, cca_scores=[0.10241234771514773, 0.30749586770100384, 0.07877528300287308, 0.08754800581146674], cca_probs=[0.23869121130237883, 0.29302391699151614, 0.23311540909603207, 0.23516946261007296]"
2026 05 21 13:04:58.772558,SELECTION,"quad=1, result=navigate, output='Make '"
2026 05 21 13:05:01.786606,PHASE_SSVEP,
2026 05 21 13:05:01.902569,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2589, fbcca_ratio=1.5174, fbcca_consec=1, fbcca_scores=[0.05009803911901708, 0.10170714988481112, 0.0464948509882579, 0.06702602679879048], fbcca_probs=[0.2459153797691337, 0.25894005909349055, 0.24503089483132948, 0.2501136663060463], cca_quad=1, cca_conf=0.2553, cca_ratio=1.3610, cca_scores=[0.059576925871605, 0.08108421635766462, 0.049443139895254055, 0.050310961645348866], cca_probs=[0.24984793881842352, 0.2552796927952488, 0.2473288189487004, 0.24754354943762732]"
2026 05 21 13:05:02.915452,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2585, fbcca_ratio=1.1330, fbcca_consec=2, fbcca_scores=[0.09574113259832437, 0.1084765312907967, 0.024224813589777457, 0.06944936645645676], fbcca_probs=[0.2552421129275168, 0.25851351005647477, 0.23762557917546678, 0.24861879784054164], cca_quad=1, cca_conf=0.2562, cca_ratio=1.0550, cca_scores=[0.0911508236732071, 0.09616129978709669, 0.0406391130263934, 0.05770733134803241], cca_probs=[0.25491505521716895, 0.25619550616806247, 0.24235865203225188, 0.2465307865825167]"
2026 05 21 13:05:03.936203,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2603, fbcca_ratio=1.5798, fbcca_consec=1, fbcca_scores=[0.09698108098844362, 0.06138856127903926, 0.024820879498414238, 0.041671272723142604], fbcca_probs=[0.2603077139747625, 0.251205650103555, 0.24218556867458377, 0.24630106724709866], cca_quad=0, cca_conf=0.2590, cca_ratio=1.3614, cca_scores=[0.09846564727077901, 0.07232686353463293, 0.033322143118144805, 0.04662918475616083], cca_probs=[0.2590259531219494, 0.2523430517042675, 0.24268996332432932, 0.24594103184945376]"
2026 05 21 13:05:04.960412,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2542, fbcca_ratio=1.0602, fbcca_consec=1, fbcca_scores=[0.07353791309694298, 0.07796135208772247, 0.06570292875677247, 0.0278220729575535], fbcca_probs=[0.25304013480058457, 0.2541619216477844, 0.2510653157475029, 0.24173262780412816], cca_quad=0, cca_conf=0.2537, cca_ratio=1.0811, cca_scores=[0.07096032704534548, 0.06563767019465541, 0.056386888952662105, 0.03238490833639646], cca_probs=[0.25365370012072264, 0.25230717524000784, 0.24998389938265342, 0.24405522525661605]"
2026 05 21 13:05:05.979301,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2674, fbcca_ratio=3.1782, fbcca_consec=1, fbcca_scores=[0.027173077163916124, 0.03628861369930673, 0.1153339278119439, 0.01077676057983548], fbcca_probs=[0.24479454413546153, 0.247036179076802, 0.26735573541807445, 0.24081354136966202], cca_quad=2, cca_conf=0.2597, cca_ratio=1.4987, cca_scores=[0.06915131399936687, 0.07141351048150675, 0.10702602035778407, 0.02735158992710594], cca_probs=[0.2500045194485255, 0.2505707189787717, 0.25965496755734147, 0.23976979401536144]"
2026 05 21 13:05:07.008559,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2687, fbcca_ratio=1.1969, fbcca_consec=2, fbcca_scores=[0.010486886815118533, 0.13951894540483553, 0.16698760101087495, 0.05398461335986492], fbcca_probs=[0.22980075415171397, 0.261450430121961, 0.2687316670209945, 0.24001714870533053], cca_quad=1, cca_conf=0.2605, cca_ratio=1.0334, cca_scores=[0.027515919206473453, 0.1273194879115068, 0.12320069560728977, 0.0629678593245103], cca_probs=[0.23576821505497797, 0.2605129967537496, 0.25944220452674677, 0.24427658366452568]"
2026 05 21 13:05:08.023185,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2891, fbcca_ratio=2.0143, fbcca_consec=1, fbcca_scores=[0.03931595124601007, 0.28242509386209896, 0.14020845235796617, 0.0685769481685598], fbcca_probs=[0.22670293896492927, 0.2890933551529054, 0.25076920713609974, 0.2334344987460657], cca_quad=1, cca_conf=0.2720, cca_ratio=1.4362, cca_scores=[0.09618789446308915, 0.24310199587460235, 0.16926940585573427, 0.11941043459449563], cca_probs=[0.2348759294067778, 0.2720460942694765, 0.2526838054185653, 0.24039417090518048]"
2026 05 21 13:05:09.058598,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3059, fbcca_ratio=3.9644, fbcca_consec=2, fbcca_scores=[0.0255406205883508, 0.33972574434456, 0.06964532661027487, 0.08569483569069235], fbcca_probs=[0.22340202015671354, 0.30586935095876283, 0.23347561413317736, 0.23725301475134636], cca_quad=1, cca_conf=0.2849, cca_ratio=2.6078, cca_scores=[0.07833864687787288, 0.26975976495429194, 0.09263201819871107, 0.10344393504384304], cca_probs=[0.23525047754720693, 0.2848811074807224, 0.23863714577146752, 0.24123126920060317]"
2026 05 21 13:05:10.075549,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3374, fbcca_ratio=5.8085, fbcca_consec=3, fbcca_scores=[0.08395424078092506, 0.48765202357224074, 0.0313568781551148, 0.0752501131231108], fbcca_probs=[0.2253548073140804, 0.33743532568735884, 0.21380806476263034, 0.22340180223593045], cca_quad=1, cca_conf=0.2828, cca_ratio=2.0598, cca_scores=[0.12210548662606147, 0.25150821593620093, 0.05301401793655678, 0.07415194081809899], cca_probs=[0.24847388726303118, 0.2828001566334811, 0.23188609699785404, 0.23683985910563363]"
2026 05 21 13:05:11.093265,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3025, fbcca_ratio=5.0063, fbcca_consec=4, fbcca_scores=[0.05110981725413211, 0.31324527381766915, 0.06257006846270878, 0.036347272930911424], fbcca_probs=[0.2327435417942931, 0.3024973826215765, 0.2354261837650117, 0.22933289181911864], cca_quad=1, cca_conf=0.2867, cca_ratio=2.4874, cca_scores=[0.12122071028577687, 0.3015185097967002, 0.12116250395218556, 0.10041871935575634], cca_probs=[0.2394103636663355, 0.28671161415893326, 0.23939642887239326, 0.234481593302338]"
