timestamp,event,data
2026 06 19 17:00:07.096331,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3941, fbcca_ratio=10.7330, fbcca_consec=2, fbcca_scores=[0.06716081308595834, 0.036519937057487746, 0.7208384719730307, 0.05277542478711586], fbcca_probs=[0.20499617122701244, 0.19881016525608458, 0.39412533226502866, 0.20206833125187443], cca_quad=2, cca_conf=0.3253, cca_ratio=3.3002, cca_scores=[0.14622172630817437, 0.0872782599437571, 0.48255445076628223, 0.10565553395048176], cca_probs=[0.23240624511574248, 0.21910332682250194, 0.3253233534311576, 0.22316707463059815]"
2026 06 19 17:00:08.123928,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3267, fbcca_ratio=7.0377, fbcca_consec=3, fbcca_scores=[0.05843946049691473, 0.004575641270890186, 0.4112783970679488, 0.04390020306232206], fbcca_probs=[0.22955634440597306, 0.2175186707854726, 0.32668207339334165, 0.22624291141521263], cca_quad=2, cca_conf=0.3067, cca_ratio=2.8938, cca_scores=[0.13255627434959075, 0.03458029565956806, 0.3835964152339446, 0.1318534418435297], cca_probs=[0.23858776412261185, 0.21632053103098495, 0.30667156904574805, 0.23842013580065516]"
2026 06 19 17:00:09.139497,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2764, fbcca_ratio=2.3969, fbcca_consec=4, fbcca_scores=[0.018758192164588117, 0.05731534972284604, 0.18785915164208022, 0.0783767284704899], fbcca_probs=[0.23337324193681822, 0.24254717467017722, 0.276369856411214, 0.2477097269817906], cca_quad=2, cca_conf=0.2890, cca_ratio=2.2328, cca_scores=[0.08022222403247761, 0.09979383028021951, 0.3040989464461003, 0.13619533053454871], cca_probs=[0.23104023595682563, 0.23560660430348526, 0.28901211261559684, 0.24434104712409227]"
2026 06 19 17:00:10.152718,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3041, fbcca_ratio=4.2060, fbcca_consec=5, fbcca_scores=[0.0408498966075755, 0.0801582497766732, 0.33714317572761965, 0.07712305202074923], fbcca_probs=[0.22614740122257765, 0.235213910519033, 0.30413761612274753, 0.2345010721356418], cca_quad=2, cca_conf=0.2982, cca_ratio=2.6689, cca_scores=[0.10242943712893425, 0.13578686722475017, 0.3623960788521192, 0.12032867434961764], cca_probs=[0.22994493618984826, 0.23774467471180963, 0.29821255799807234, 0.23409783110026983]"
2026 06 19 17:00:10.152718,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3041, fbcca_ratio=4.2060, fbcca_consec=5, fbcca_scores=[0.0408498966075755, 0.0801582497766732, 0.33714317572761965, 0.07712305202074923], fbcca_probs=[0.22614740122257765, 0.235213910519033, 0.30413761612274753, 0.2345010721356418], cca_quad=2, cca_conf=0.2982, cca_ratio=2.6689, cca_scores=[0.10242943712893425, 0.13578686722475017, 0.3623960788521192, 0.12032867434961764], cca_probs=[0.22994493618984826, 0.23774467471180963, 0.29821255799807234, 0.23409783110026983]"
2026 06 19 17:00:10.152718,SELECTION,"quad=2, result=navigate, output='Make '"
2026 06 19 17:00:13.153340,PHASE_SSVEP,
2026 06 19 17:00:13.201416,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2586, fbcca_ratio=1.1440, fbcca_consec=1, fbcca_scores=[0.1408077988627065, 0.12673424188168808, 0.1610830723055368, 0.07819300662984734], fbcca_probs=[0.25343323100859155, 0.24989150479144834, 0.25862410443211914, 0.238051159767841], cca_quad=0, cca_conf=0.2568, cca_ratio=1.0435, cca_scores=[0.18568011166684248, 0.16391447838089038, 0.17793712858933794, 0.10605455706508883], cca_probs=[0.25679093163355743, 0.2512621018933232, 0.2548102817602996, 0.23713668471281987]"
2026 06 19 17:00:14.224610,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2589, fbcca_ratio=1.5056, fbcca_consec=1, fbcca_scores=[0.10452860048388109, 0.045131850199873765, 0.057974467695670454, 0.0694248679018859], fbcca_probs=[0.25890966612572525, 0.2439790768838712, 0.24713261333310302, 0.24997864365730058], cca_quad=0, cca_conf=0.2581, cca_ratio=1.2528, cca_scores=[0.14915254458871824, 0.10024300028214232, 0.09945226050709056, 0.11905417095858384], cca_probs=[0.25812234208681417, 0.2458014564242601, 0.24560716826171233, 0.2504690332272135]"
2026 06 19 17:00:15.251945,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2750, fbcca_ratio=1.7922, fbcca_consec=2, fbcca_scores=[0.19973725775376083, 0.0409516750011536, 0.11144578598505914, 0.058087316908067274], fbcca_probs=[0.27498225460920517, 0.23460916082058694, 0.251744603424841, 0.23866398114536685], cca_quad=0, cca_conf=0.2817, cca_ratio=2.3240, cca_scores=[0.26849920957972967, 0.09116823556467706, 0.11553285475635236, 0.11020656583483514], cca_probs=[0.28174878538505077, 0.23596532539264964, 0.24178514159011666, 0.24050074763218302]"
2026 06 19 17:00:16.267482,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3091, fbcca_ratio=4.3289, fbcca_consec=3, fbcca_scores=[0.3624455580281692, 0.056984011203278485, 0.08372725189067076, 0.06327057775279882], fbcca_probs=[0.3091222650272774, 0.22775610272776808, 0.2339292156092119, 0.22919241663574247], cca_quad=0, cca_conf=0.3010, cca_ratio=2.9880, cca_scores=[0.3515179093873773, 0.07932891758301533, 0.11764506823435483, 0.08842223924036134], cca_probs=[0.3010378795722371, 0.2293036506954858, 0.238260177994979, 0.23139829173729812]"
2026 06 19 17:00:17.302103,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3900, fbcca_ratio=7.4635, fbcca_consec=4, fbcca_scores=[0.7266013406665125, 0.05834956013850286, 0.09735378421682273, 0.07014504382108919], fbcca_probs=[0.3899725899507472, 0.19990148575064695, 0.20785254250489948, 0.20227338179370652], cca_quad=0, cca_conf=0.3254, cca_ratio=3.9157, cca_scores=[0.4823511891231737, 0.12318377080850881, 0.1138552948776982, 0.10120870812239799], cca_probs=[0.3254030392325019, 0.22721509329937117, 0.22510537828229923, 0.22227648918582757]"
2026 06 19 17:00:17.302103,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3900, fbcca_ratio=7.4635, fbcca_consec=4, fbcca_scores=[0.7266013406665125, 0.05834956013850286, 0.09735378421682273, 0.07014504382108919], fbcca_probs=[0.3899725899507472, 0.19990148575064695, 0.20785254250489948, 0.20227338179370652], cca_quad=0, cca_conf=0.3254, cca_ratio=3.9157, cca_scores=[0.4823511891231737, 0.12318377080850881, 0.1138552948776982, 0.10120870812239799], cca_probs=[0.3254030392325019, 0.22721509329937117, 0.22510537828229923, 0.22227648918582757]"
2026 06 19 17:00:17.302103,SELECTION,"quad=0, result=navigate, output='Make '"
2026 06 19 17:00:20.307329,PHASE_SSVEP,
2026 06 19 17:00:20.373662,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2715, fbcca_ratio=2.6377, fbcca_consec=1, fbcca_scores=[0.14211261328290983, 0.028425644854051715, 0.05387755693813935, 0.009506875543825693], fbcca_probs=[0.2714519465102918, 0.24228098864293762, 0.24852664789281514, 0.23774041695395548], cca_quad=0, cca_conf=0.2695, cca_ratio=1.6186, cca_scores=[0.1889689928735221, 0.11674969288626995, 0.10321393960676155, 0.040816175600177085], cca_probs=[0.26950943756201573, 0.25073186683935517, 0.24736088798765188, 0.23239780761097725]"
2026 06 19 17:00:21.392325,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2609, fbcca_ratio=1.6937, fbcca_consec=1, fbcca_scores=[0.01203884983862035, 0.08500751353945499, 0.050188979419501074, 0.020658566131570154], fbcca_probs=[0.24252766269192508, 0.26088623746697553, 0.25195888171714037, 0.24462721812395907], cca_quad=1, cca_conf=0.2650, cca_ratio=1.2698, cca_scores=[0.058721243096800345, 0.15537209000070568, 0.12236400937199611, 0.04793165441615828], cca_probs=[0.2405895933467962, 0.2650035962334327, 0.2563991259111, 0.23800768450867116]"
2026 06 19 17:00:22.410606,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3052, fbcca_ratio=5.7075, fbcca_consec=2, fbcca_scores=[0.034999951891827946, 0.3171923441225332, 0.032710871839473354, 0.05557465239144246], fbcca_probs=[0.23017422134002025, 0.3052188006195933, 0.22964793670502048, 0.23495904133536594], cca_quad=1, cca_conf=0.2935, cca_ratio=2.9167, cca_scores=[0.11039408331753198, 0.32198467218129434, 0.1095054845311177, 0.08467224785092206], cca_probs=[0.2375658144970303, 0.2935462734390083, 0.23735480756671024, 0.23153310449725112]"
2026 06 19 17:00:23.440197,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3876, fbcca_ratio=17.7207, fbcca_consec=3, fbcca_scores=[0.029456599233384242, 0.6739654719485507, 0.030764293162641197, 0.03803269921042076], fbcca_probs=[0.20345992943618887, 0.3876015780177789, 0.20372616679130592, 0.20521232575472642], cca_quad=1, cca_conf=0.3327, cca_ratio=5.8110, cca_scores=[0.0820046379202953, 0.47652553830952415, 0.05970650257160043, 0.07978199529295954], cca_probs=[0.2242453312341365, 0.33270678668950826, 0.21930041458285465, 0.22374746749350047]"
2026 06 19 17:00:24.455340,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.4639, fbcca_ratio=11.0669, fbcca_consec=4, fbcca_scores=[0.03200856230816167, 1.023689330360665, 0.08336904784671922, 0.0925004466082226], fbcca_probs=[0.17209266518316854, 0.4639208013243513, 0.18116234597463152, 0.18282418751784876], cca_quad=1, cca_conf=0.3514, cca_ratio=4.2307, cca_scores=[0.12226054800238233, 0.6055709896487842, 0.0938332704871807, 0.14313730344882042], cca_probs=[0.21670809145770534, 0.3513776914408384, 0.21063440854838544, 0.22127980855307078]"
2026 06 19 17:00:24.455340,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.4639, fbcca_ratio=11.0669, fbcca_consec=4, fbcca_scores=[0.03200856230816167, 1.023689330360665, 0.08336904784671922, 0.0925004466082226], fbcca_probs=[0.17209266518316854, 0.4639208013243513, 0.18116234597463152, 0.18282418751784876], cca_quad=1, cca_conf=0.3514, cca_ratio=4.2307, cca_scores=[0.12226054800238233, 0.6055709896487842, 0.0938332704871807, 0.14313730344882042], cca_probs=[0.21670809145770534, 0.3513776914408384, 0.21063440854838544, 0.22127980855307078]"
2026 06 19 17:00:24.455340,SELECTION,"quad=1, result=char, output='Make T'"
2026 06 19 17:00:27.463273,PHASE_SSVEP,
2026 06 19 17:00:27.495612,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2547, fbcca_ratio=1.0791, fbcca_consec=1, fbcca_scores=[0.10294611441836296, 0.09539759846242118, 0.08523600797529057, 0.05332295941739837], fbcca_probs=[0.2546788544494796, 0.2527636446429792, 0.25020816982973904, 0.24234933107780207], cca_quad=1, cca_conf=0.2564, cca_ratio=1.0138, cca_scores=[0.15172085525939552, 0.1538103094473078, 0.11249087455006714, 0.09439786186837658], cca_probs=[0.25589124269564717, 0.25642647470099805, 0.24604699155788695, 0.2416352910454679]"
2026 06 19 17:00:28.523038,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2577, fbcca_ratio=1.0396, fbcca_consec=1, fbcca_scores=[0.09854729335137517, 0.038005987087984874, 0.10244795880331851, 0.048460951397423145], fbcca_probs=[0.2566530588590134, 0.24157594629774476, 0.25765613163266904, 0.2441148632105727], cca_quad=0, cca_conf=0.2567, cca_ratio=1.0849, cca_scores=[0.16484323709975204, 0.11736233881401704, 0.15194872753300856, 0.11890007869925079], cca_probs=[0.256679229443197, 0.2447766770421324, 0.25339072406003055, 0.24515336945464003]"
2026 06 19 17:00:29.548042,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2596, fbcca_ratio=1.3005, fbcca_consec=1, fbcca_scores=[0.09190433436206313, 0.11952178690953988, 0.049212339778553105, 0.06535194608030459], fbcca_probs=[0.252524879230772, 0.25959616915936523, 0.2419709749849939, 0.24590797662486888], cca_quad=1, cca_conf=0.2612, cca_ratio=1.3302, cca_scores=[0.1390682592835973, 0.18916127408534414, 0.10943208544813743, 0.14220697356889483], cca_probs=[0.24842799724670847, 0.26118946639264357, 0.24117356963122258, 0.24920896672942539]"
2026 06 19 17:00:30.571970,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2594, fbcca_ratio=1.5185, fbcca_consec=2, fbcca_scores=[0.060405416670956856, 0.09172826148108981, 0.03594183988333501, 0.029808591475546306], fbcca_probs=[0.251413047002689, 0.25941264998126784, 0.24533720603558218, 0.24383709698046094], cca_quad=1, cca_conf=0.2676, cca_ratio=1.6308, cca_scores=[0.11992414414436252, 0.19557746045958527, 0.08089296499030721, 0.10959495549538545], cca_probs=[0.24813690883793676, 0.26763763621581715, 0.23863840738060965, 0.24558704756563646]"
2026 06 19 17:00:31.582765,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2715, fbcca_ratio=2.0377, fbcca_consec=3, fbcca_scores=[0.015946591339579427, 0.14920602253254953, 0.022951662930058705, 0.07322303153587394], fbcca_probs=[0.23761296623570263, 0.2714838325254166, 0.23928330566822864, 0.25161989557065206], cca_quad=1, cca_conf=0.2740, cca_ratio=1.4270, cca_scores=[0.07741497140767277, 0.22092658215541908, 0.05468869776407718, 0.15482007840747442], cca_probs=[0.2373983082338704, 0.274033665785738, 0.23206397368114148, 0.2565040522992501]"
2026 06 19 17:00:32.607700,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2870, fbcca_ratio=2.8997, fbcca_consec=4, fbcca_scores=[0.06004041189305756, 0.24756336687577335, 0.03084806697817903, 0.08537566695716661], fbcca_probs=[0.23791699892804793, 0.2869892687165622, 0.23107204012858992, 0.2440216922267998], cca_quad=1, cca_conf=0.2809, cca_ratio=1.9354, cca_scores=[0.1433818614527119, 0.27750560907309363, 0.07008082315872909, 0.1411246705033346], cca_probs=[0.24566398751695384, 0.28092520104641033, 0.22830070910141723, 0.24511010233521852]"
2026 06 19 17:00:33.639609,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3136, fbcca_ratio=4.6538, fbcca_consec=5, fbcca_scores=[0.0808573808709634, 0.3762944123648382, 0.07043690823696618, 0.030931106498432115], fbcca_probs=[0.23339147383581452, 0.313611268457702, 0.23097205202205584, 0.2220252056844276], cca_quad=1, cca_conf=0.2916, cca_ratio=2.2569, cca_scores=[0.14210741011215897, 0.320719082378895, 0.11314371633763028, 0.07243850447592028], cca_probs=[0.2439196501591622, 0.29161969549446215, 0.2369561669994013, 0.22750448734697432]"
2026 06 19 17:00:33.639609,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3136, fbcca_ratio=4.6538, fbcca_consec=5, fbcca_scores=[0.0808573808709634, 0.3762944123648382, 0.07043690823696618, 0.030931106498432115], fbcca_probs=[0.23339147383581452, 0.313611268457702, 0.23097205202205584, 0.2220252056844276], cca_quad=1, cca_conf=0.2916, cca_ratio=2.2569, cca_scores=[0.14210741011215897, 0.320719082378895, 0.11314371633763028, 0.07243850447592028], cca_probs=[0.2439196501591622, 0.29161969549446215, 0.2369561669994013, 0.22750448734697432]"
2026 06 19 17:00:33.639609,SELECTION,"quad=1, result=navigate, output='Make T'"
2026 06 19 17:00:36.644423,PHASE_SSVEP,
2026 06 19 17:00:36.676326,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2540, fbcca_ratio=1.0918, fbcca_consec=1, fbcca_scores=[0.06608107715954091, 0.07214420717225908, 0.037927452318570816, 0.04892197431810641], fbcca_probs=[0.2524418817208279, 0.2539771191392518, 0.24543384144754804, 0.2481471576923723], cca_quad=0, cca_conf=0.2651, cca_ratio=1.2415, cca_scores=[0.18708044836197163, 0.1506936945095611, 0.07696089078018899, 0.09537252354912047], cca_probs=[0.2650856311444324, 0.2556134024375988, 0.23744436718437417, 0.24185659923359468]"
2026 06 19 17:00:37.741211,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2706, fbcca_ratio=3.3849, fbcca_consec=1, fbcca_scores=[0.13598672151156044, 0.028246287059275812, 0.040174121484036575, 0.01767763266144675], fbcca_probs=[0.2706421247197337, 0.24299890586386616, 0.24591471163260947, 0.24044425778379064], cca_quad=0, cca_conf=0.2798, cca_ratio=2.3819, cca_scores=[0.2328117159662709, 0.0977405632657305, 0.08913212233786419, 0.050817318439072286], cca_probs=[0.2798435685600006, 0.24448638214920249, 0.24239076849529304, 0.23327928079550395]"
2026 06 19 17:00:38.765627,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2626, fbcca_ratio=1.1513, fbcca_consec=2, fbcca_scores=[0.10711177256621066, 0.012577108164207814, 0.09303839685761639, 0.015370345573416974], fbcca_probs=[0.2625938422197688, 0.23890687888592704, 0.25892414351192095, 0.23957513538238323], cca_quad=0, cca_conf=0.2771, cca_ratio=1.4396, cca_scores=[0.237549977674757, 0.056167393077406355, 0.16500811458717854, 0.06948843993143974], cca_probs=[0.27705091893005734, 0.2310926535098213, 0.257664782908443, 0.23419164465167833]"
2026 06 19 17:00:39.787152,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=2.0469, fbcca_consec=3, fbcca_scores=[0.12870812807642573, 0.027680870739055004, 0.0628795230210668, 0.016139981483143183], fbcca_probs=[0.2678282431765607, 0.2420921972684519, 0.2507652609815452, 0.23931429857344202], cca_quad=0, cca_conf=0.2803, cca_ratio=2.0123, cca_scores=[0.2653955544269442, 0.11836127754465896, 0.13188986160904104, 0.07867337917524887], cca_probs=[0.28027211529542323, 0.2419489357749455, 0.2452444035362519, 0.23253454539337925]"
2026 06 19 17:00:40.813065,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2847, fbcca_ratio=4.6828, fbcca_consec=4, fbcca_scores=[0.20960790143280814, 0.04476078660455545, 0.03880036505012031, 0.013277241477215065], fbcca_probs=[0.2846774401280135, 0.24141311484469608, 0.23997847070072795, 0.23393097432656249], cca_quad=0, cca_conf=0.2928, cca_ratio=2.0016, cca_scores=[0.323618992655189, 0.1616815514454653, 0.10207684956216621, 0.05395179578511492], cca_probs=[0.2927906034952819, 0.2490167712152889, 0.234607885125806, 0.22358474016362323]"
2026 06 19 17:00:41.852892,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2972, fbcca_ratio=4.6849, fbcca_consec=5, fbcca_scores=[0.2930114728861156, 0.05609220140869289, 0.04672852550347682, 0.06254329123786846], fbcca_probs=[0.29718408849342187, 0.2344945863961852, 0.2323091031344112, 0.23601222197598165], cca_quad=0, cca_conf=0.2919, cca_ratio=2.8831, cca_scores=[0.32172586256453856, 0.11004196447224071, 0.1115912868071203, 0.10588904482584253], cca_probs=[0.2919228665511135, 0.23622995439065228, 0.23659623440479247, 0.23525094465344173]"
2026 06 19 17:00:42.874550,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2851, fbcca_ratio=5.0923, fbcca_consec=6, fbcca_scores=[0.2182470833106282, 0.03644058275033583, 0.0371702827938153, 0.04285829694671195], fbcca_probs=[0.2851224815595633, 0.23772447791383702, 0.23789800878074757, 0.23925503174585194], cca_quad=0, cca_conf=0.2918, cca_ratio=3.4159, cca_scores=[0.29432023026029475, 0.0755170993300194, 0.08616249256056192, 0.08489871556859349], cca_probs=[0.29183344038976916, 0.2344822985169017, 0.23699178834440277, 0.2366924727489263]"
2026 06 19 17:00:43.889281,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=1.4140, fbcca_consec=7, fbcca_scores=[0.101204234631162, 0.06127014411969639, 0.071575248914761, 0.015828493149849028], fbcca_probs=[0.25975202333941627, 0.24958345019841724, 0.25216873172770404, 0.23849579473446245], cca_quad=0, cca_conf=0.2718, cca_ratio=1.4448, cca_scores=[0.21673255912982195, 0.15001377327482926, 0.1144194123331266, 0.044199497703121066], cca_probs=[0.27175866237082263, 0.25421887686394695, 0.24532926693891804, 0.22869319382631242]"
2026 06 19 17:00:44.916489,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3152, fbcca_ratio=4.0729, fbcca_consec=8, fbcca_scores=[0.37891326036934564, 0.09303209639438001, 0.041778654305775084, 0.03229246088342538], fbcca_probs=[0.31523485463247514, 0.23685230644309957, 0.225018658453104, 0.22289418047132126], cca_quad=0, cca_conf=0.2995, cca_ratio=1.9800, cca_scores=[0.3693885015286866, 0.1865579714658256, 0.06981532168430647, 0.10189575890805767], cca_probs=[0.29946040237633953, 0.24942335318169165, 0.22194043088914905, 0.22917581355281963]"
2026 06 19 17:00:44.916489,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3152, fbcca_ratio=4.0729, fbcca_consec=8, fbcca_scores=[0.37891326036934564, 0.09303209639438001, 0.041778654305775084, 0.03229246088342538], fbcca_probs=[0.31523485463247514, 0.23685230644309957, 0.225018658453104, 0.22289418047132126], cca_quad=0, cca_conf=0.2995, cca_ratio=1.9800, cca_scores=[0.3693885015286866, 0.1865579714658256, 0.06981532168430647, 0.10189575890805767], cca_probs=[0.29946040237633953, 0.24942335318169165, 0.22194043088914905, 0.22917581355281963]"
2026 06 19 17:00:44.916489,SELECTION,"quad=0, result=navigate, output='Make T'"
2026 06 19 17:00:47.923322,PHASE_SSVEP,
2026 06 19 17:00:47.956230,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2619, fbcca_ratio=1.5401, fbcca_consec=1, fbcca_scores=[0.13931013515341417, 0.08675014139925234, 0.09045542179909047, 0.05304656879721417], fbcca_probs=[0.2618850443458088, 0.2484758485012683, 0.24939822897641328, 0.24024087817650966], cca_quad=0, cca_conf=0.2748, cca_ratio=1.6883, cca_scores=[0.23480772475664535, 0.13908149832891223, 0.1025394922305543, 0.07776452973507271], cca_probs=[0.2747640838194598, 0.24968162993361037, 0.2407224523743239, 0.23483183387260592]"
2026 06 19 17:00:48.989104,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2554, fbcca_ratio=1.0845, fbcca_consec=1, fbcca_scores=[0.053287677319552494, 0.08306611012997232, 0.09008177975638837, 0.047474554603380494], fbcca_probs=[0.24618963867382712, 0.25363102684392563, 0.25541667476915747, 0.24476265971308975], cca_quad=2, cca_conf=0.2576, cca_ratio=1.1539, cca_scores=[0.12384072090929187, 0.13184427066700438, 0.1521328097110568, 0.07985289506369961], cca_probs=[0.25039453523944055, 0.2524066215370478, 0.257579884656061, 0.2396189585674506]"
2026 06 19 17:00:50.014237,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3054, fbcca_ratio=5.9072, fbcca_consec=2, fbcca_scores=[0.03935530357258625, 0.050611980027423786, 0.32545101146228766, 0.05509431254114526], fbcca_probs=[0.22944180501034706, 0.2320391484757555, 0.30543748694719275, 0.23308155956670476], cca_quad=2, cca_conf=0.2879, cca_ratio=2.6097, cca_scores=[0.10275146416332157, 0.11397717516881328, 0.30428409833280423, 0.11659810894757167], cca_probs=[0.23537674505723094, 0.238033902712856, 0.2879307601438054, 0.2386585920861077]"
2026 06 19 17:00:51.028759,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.4111, fbcca_ratio=17.7532, fbcca_consec=3, fbcca_scores=[0.04337060112492613, 0.029827593106737986, 0.7699674564749276, 0.01843271511588128], fbcca_probs=[0.19880914945858089, 0.19613482562331588, 0.41114344653915147, 0.19391257837895173], cca_quad=2, cca_conf=0.3286, cca_ratio=4.1093, cca_scores=[0.11791597597321163, 0.1100243965694754, 0.4845499918482596, 0.07235513260287484], cca_probs=[0.22776601152701256, 0.22597565163670705, 0.3286366892599036, 0.21762164757637678]"
2026 06 19 17:00:52.042321,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3827, fbcca_ratio=13.7008, fbcca_consec=4, fbcca_scores=[0.028686539160629628, 0.048148731584386074, 0.6596749473889265, 0.0410843740443456], fbcca_probs=[0.20359984210413531, 0.20760115224301254, 0.38265925416866053, 0.20613975148419167], cca_quad=2, cca_conf=0.3236, cca_ratio=3.9950, cca_scores=[0.08734598255475771, 0.11233385453537592, 0.44876991637743224, 0.06223377930122419], cca_probs=[0.22543466594322203, 0.23113876840949688, 0.3235825700335607, 0.21984399561372034]"
2026 06 19 17:00:52.042321,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3827, fbcca_ratio=13.7008, fbcca_consec=4, fbcca_scores=[0.028686539160629628, 0.048148731584386074, 0.6596749473889265, 0.0410843740443456], fbcca_probs=[0.20359984210413531, 0.20760115224301254, 0.38265925416866053, 0.20613975148419167], cca_quad=2, cca_conf=0.3236, cca_ratio=3.9950, cca_scores=[0.08734598255475771, 0.11233385453537592, 0.44876991637743224, 0.06223377930122419], cca_probs=[0.22543466594322203, 0.23113876840949688, 0.3235825700335607, 0.21984399561372034]"
2026 06 19 17:00:52.042321,SELECTION,"quad=2, result=navigate, output='Make T'"
2026 06 19 17:00:55.058522,PHASE_SSVEP,
2026 06 19 17:00:55.090740,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2558, fbcca_ratio=1.4499, fbcca_consec=1, fbcca_scores=[0.06848141278720798, 0.04723065760668783, 0.041064467591185004, 0.024845761413833736], fbcca_probs=[0.2558047452737126, 0.2504260542946047, 0.248886630725759, 0.24488256970592373], cca_quad=0, cca_conf=0.2566, cca_ratio=1.0970, cca_scores=[0.1318450291889045, 0.12018800509767637, 0.11206875170527264, 0.057670772905697415], cca_probs=[0.256585357680102, 0.25361170164733643, 0.2515609007306426, 0.23824203994191898]"
2026 06 19 17:00:56.118064,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2593, fbcca_ratio=3.7914, fbcca_consec=1, fbcca_scores=[0.01604858262657281, 0.01369386148459761, 0.06084669515815564, 0.005809751803948425], fbcca_probs=[0.24793727604375473, 0.24735413972911865, 0.2592969441633807, 0.24541164006374586], cca_quad=2, cca_conf=0.2671, cca_ratio=1.8463, cca_scores=[0.06921719065881154, 0.08144262132511365, 0.1503652892170716, 0.03232559911188289], cca_probs=[0.2462682612913447, 0.24929747584224066, 0.2670856873687888, 0.2373485754976259]"
2026 06 19 17:00:57.150661,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3022, fbcca_ratio=4.4065, fbcca_consec=2, fbcca_scores=[0.04307004768361082, 0.01830335573303528, 0.30552999851511925, 0.06933543993945712], fbcca_probs=[0.23243515150084884, 0.22674920340614063, 0.3021946114713161, 0.23862103362169448], cca_quad=2, cca_conf=0.2802, cca_ratio=1.9237, cca_scores=[0.10975798988604525, 0.07466903617738074, 0.26266542749768357, 0.13654066340044343], cca_probs=[0.24050711228496818, 0.2322143130277276, 0.2802430043966812, 0.24703557029062306]"
2026 06 19 17:00:58.170467,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3839, fbcca_ratio=10.1413, fbcca_consec=3, fbcca_scores=[0.041950061114181834, 0.04199210958578886, 0.6757155013244496, 0.06662977239408328], fbcca_probs=[0.20367748818061557, 0.20368605268775528, 0.38386972712829764, 0.2087667320033315], cca_quad=2, cca_conf=0.3170, cca_ratio=2.9654, cca_scores=[0.1052272951319016, 0.11857480547066133, 0.4571221151942984, 0.15415163074883778], cca_probs=[0.222948695552175, 0.2259444540539528, 0.316979308940236, 0.2341275414536361]"
