timestamp,event,data
2026 06 24 15:42:38.519452,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3053, fbcca_ratio=7.8162, fbcca_consec=7, fbcca_scores=[0.31131571155565696, 0.039829653630342646, 0.03556862814141007, 0.02979369863823132], fbcca_probs=[0.30526101306477554, 0.2326839588996885, 0.23169459596722122, 0.23036043206831472], cca_quad=0, cca_conf=0.2818, cca_ratio=2.9616, cca_scores=[0.21656221237578996, 0.07312361955823263, 0.03016801326138477, 0.056520712430965826], cca_probs=[0.2818148703374564, 0.2441570765132225, 0.23389122762473924, 0.240136825524582]"
2026 06 24 15:42:38.519452,SELECTION,"quad=0, result=navigate, output=''"
2026 06 24 15:42:41.519823,PHASE_SSVEP,
2026 06 24 15:42:41.551874,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2537, fbcca_ratio=1.1501, fbcca_consec=1, fbcca_scores=[0.020932632466529308, 0.05022112003834944, 0.043539275440166426, 0.057756822954502816], fbcca_probs=[0.2444930194440165, 0.25175974647574473, 0.2500831346415556, 0.2536640994386832], cca_quad=1, cca_conf=0.2539, cca_ratio=1.1363, cca_scores=[0.05798071051965689, 0.08318493174882133, 0.05623580139865532, 0.07320428586380075], cca_probs=[0.24757860758729652, 0.2538979359319849, 0.24714698209989194, 0.2513764743808266]"
2026 06 24 15:42:42.576638,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2628, fbcca_ratio=2.2936, fbcca_consec=1, fbcca_scores=[0.016803611022256998, 0.04405461325590501, 0.10104234046016547, 0.04031962919731894], fbcca_probs=[0.24158621758033863, 0.24826020758027778, 0.2628188857025601, 0.24733468913682338], cca_quad=2, cca_conf=0.2566, cca_ratio=1.2644, cca_scores=[0.04226506894104944, 0.07274555088035095, 0.09198098372289265, 0.055233173777545504], cca_probs=[0.24420174630669905, 0.25175973362982057, 0.25664931694224313, 0.2473892031212373]"
2026 06 24 15:42:43.592114,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2552, fbcca_ratio=1.4907, fbcca_consec=1, fbcca_scores=[0.04683465168539664, 0.05188065131277602, 0.050148311255830025, 0.07733946031366397], fbcca_probs=[0.2475644145283347, 0.2488167815361999, 0.24838611939304667, 0.25523268454241876], cca_quad=3, cca_conf=0.2532, cca_ratio=1.1943, cca_scores=[0.07451214153769098, 0.07697405764834231, 0.07379781754405337, 0.09193362306121539], cca_probs=[0.2487979946365444, 0.24941126903314023, 0.2486203357199743, 0.2531704006103411]"
2026 06 24 15:42:44.620473,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2625, fbcca_ratio=1.3656, fbcca_consec=1, fbcca_scores=[0.11714472767375345, 0.036276775493465925, 0.08578180186379981, 0.03218249731991303], fbcca_probs=[0.2624681395657129, 0.24207842633067708, 0.2543641179623034, 0.24108931614130666], cca_quad=0, cca_conf=0.2621, cca_ratio=1.1020, cca_scores=[0.14210288885970324, 0.04635953132156437, 0.12894538061998123, 0.05893111224107079], cca_probs=[0.26206694207053993, 0.23813949553674849, 0.25864137947424504, 0.24115218291846646]"
2026 06 24 15:42:45.653682,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2633, fbcca_ratio=1.7060, fbcca_consec=2, fbcca_scores=[0.11554071715912578, 0.03890393737613249, 0.06772713536066742, 0.030348660278922027], fbcca_probs=[0.26330523504795283, 0.2438802116702998, 0.25101190466514106, 0.24180264861660644], cca_quad=0, cca_conf=0.2685, cca_ratio=1.6490, cca_scores=[0.17638784068262434, 0.0785117878742347, 0.10696744111530658, 0.053458838571695214], cca_probs=[0.2685268686216718, 0.24348976906709563, 0.2505179510233976, 0.23746541128783488]"
2026 06 24 15:42:46.664469,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2615, fbcca_ratio=1.1734, fbcca_consec=3, fbcca_scores=[0.1282400794476745, 0.1092918054259768, 0.07603332325607585, 0.016489164987915483], fbcca_probs=[0.26146322071601713, 0.25655558639757586, 0.2481632684465277, 0.23381792443987928], cca_quad=0, cca_conf=0.2624, cca_ratio=1.1880, cca_scores=[0.16102836275838509, 0.12436114036614798, 0.13554080737489912, 0.024654218462774498], cca_probs=[0.26237439553676095, 0.2529280983097074, 0.25577161539670706, 0.22892589075682454]"
2026 06 24 15:42:47.690741,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2576, fbcca_ratio=1.3878, fbcca_consec=1, fbcca_scores=[0.06800874286374592, 0.07054188232612021, 0.09789814055954776, 0.034652789315557396], fbcca_probs=[0.2499955536869189, 0.2506296300522515, 0.2575805611857888, 0.2417942550750407], cca_quad=1, cca_conf=0.2539, cca_ratio=1.0724, cca_scores=[0.09261304253670812, 0.09931730261610132, 0.0921744324819921, 0.050723173682043016], cca_probs=[0.2521900398765046, 0.25388646778610324, 0.25207945104377544, 0.24184404129361664]"
2026 06 24 15:42:48.714453,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2617, fbcca_ratio=1.8147, fbcca_consec=1, fbcca_scores=[0.12061231727330285, 0.05531449799534052, 0.05615029960457103, 0.06646560223378907], fbcca_probs=[0.26166685727720923, 0.2451264839342487, 0.24533144668615325, 0.24787521210238872], cca_quad=0, cca_conf=0.2654, cca_ratio=1.3268, cca_scores=[0.18724418848996646, 0.10287282307851338, 0.14112807205245329, 0.0752215176652679], cca_probs=[0.2653896163557785, 0.24391690919560347, 0.25342879099253063, 0.2372646834560874]"
2026 06 24 15:42:49.733298,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2575, fbcca_ratio=1.4693, fbcca_consec=1, fbcca_scores=[0.07707420232854982, 0.11324149106787762, 0.07442537468038608, 0.06970676320675484], fbcca_probs=[0.24833345941076712, 0.2574794023794683, 0.24767653729833897, 0.24651060091142574], cca_quad=0, cca_conf=0.2590, cca_ratio=1.2238, cca_scores=[0.134780080654943, 0.11012820438481322, 0.08592839040551342, 0.06562232231572833], cca_probs=[0.2589901094052584, 0.25268357065774416, 0.24664207166595872, 0.24168424827103863]"
2026 06 24 15:42:50.741790,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2820, fbcca_ratio=3.0421, fbcca_consec=1, fbcca_scores=[0.21279361459900503, 0.06408221263030588, 0.01160147525876116, 0.06994900332946125], fbcca_probs=[0.28197117042221365, 0.24300777317367633, 0.2305834172259062, 0.24443763917820374], cca_quad=0, cca_conf=0.2816, cca_ratio=3.0106, cca_scores=[0.22193408866451186, 0.06329732155000904, 0.04281445709442768, 0.07371819273157172], cca_probs=[0.28156664238733936, 0.24026257618440994, 0.23539136884993606, 0.24277941257831465]"
2026 06 24 15:42:51.769005,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2644, fbcca_ratio=2.0802, fbcca_consec=2, fbcca_scores=[0.10893146664740512, 0.030801386460458487, 0.052366769482074, 0.016402534854216465], fbcca_probs=[0.2644472634693645, 0.24457249530076064, 0.2499040770129408, 0.2410761642169342], cca_quad=0, cca_conf=0.2625, cca_ratio=1.7440, cca_scores=[0.11571778132076482, 0.06635184168386839, 0.04883815345918833, 0.03469174948690152], cca_probs=[0.2625147186471451, 0.2498701072552824, 0.24553205859928812, 0.24208311549828435]"
2026 06 24 15:42:52.784762,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2681, fbcca_ratio=2.0694, fbcca_consec=3, fbcca_scores=[0.14047480809885643, 0.06788027498829043, 0.041884143152250856, 0.02812603357428241], fbcca_probs=[0.26810917575382637, 0.2493355891510071, 0.24293735331779404, 0.23961788177737248], cca_quad=0, cca_conf=0.2599, cca_ratio=1.3041, cca_scores=[0.10888923972549121, 0.08349590947016654, 0.04534412315360695, 0.040148801670563124], cca_probs=[0.2599477374862976, 0.2534299037245115, 0.24394321787165102, 0.24267914091753984]"
2026 06 24 15:42:53.804948,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2787, fbcca_ratio=2.4803, fbcca_consec=4, fbcca_scores=[0.1905634811741115, 0.03738776036910227, 0.0768314834580592, 0.013836884252810927], fbcca_probs=[0.2786691376811448, 0.23909225242113716, 0.24871140144744525, 0.2335272084502727], cca_quad=0, cca_conf=0.2698, cca_ratio=1.6926, cca_scores=[0.1681515250672561, 0.07443059077297431, 0.0993479303810613, 0.020342954117115092], cca_probs=[0.2697858908555342, 0.24564998886462952, 0.2518478292388658, 0.23271629104097047]"
2026 06 24 15:42:54.839719,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2718, fbcca_ratio=2.7292, fbcca_consec=5, fbcca_scores=[0.1645037553698604, 0.053157081576300745, 0.06027463811660338, 0.040692167999224794], fbcca_probs=[0.2717986837287506, 0.2431588625580095, 0.2448957333160266, 0.2401467203972133], cca_quad=0, cca_conf=0.2680, cca_ratio=1.9409, cca_scores=[0.17807266711062839, 0.09174596257895523, 0.09170195345120732, 0.06904016215540439], cca_probs=[0.268006707542034, 0.24584107825308255, 0.24583025923973345, 0.24032195496515002]"
2026 06 24 15:42:55.855926,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=2.0404, fbcca_consec=6, fbcca_scores=[0.09487898962489533, 0.031863344610766696, 0.04650098292191598, 0.014500457513050461], fbcca_probs=[0.2621596644457755, 0.24614925495719772, 0.2497787978847288, 0.24191228271229798], cca_quad=0, cca_conf=0.2607, cca_ratio=1.6784, cca_scores=[0.10358866089373037, 0.06172029475531428, 0.058082880440707384, 0.022375796446482993], cca_probs=[0.2606537327333383, 0.2499658893211471, 0.24905831143622564, 0.24032206650928895]"
2026 06 24 15:42:56.874087,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=1.8242, fbcca_consec=7, fbcca_scores=[0.1229015386300757, 0.0673711207804566, 0.05974023538723466, 0.051214205058788626], fbcca_probs=[0.26208217384678506, 0.24792534617814993, 0.2460406563469546, 0.24395182362811035], cca_quad=1, cca_conf=0.2534, cca_ratio=1.0189, cca_scores=[0.08538493158244911, 0.08700259034826845, 0.06515749124055592, 0.055913540181960944], cca_probs=[0.2530010103945424, 0.253410610904375, 0.24793485793193296, 0.2456535207691495]"
2026 06 24 15:42:57.892023,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2755, fbcca_ratio=2.5177, fbcca_consec=8, fbcca_scores=[0.19953779179388195, 0.07925410352077482, 0.0719202714111766, 0.05214214423809473], fbcca_probs=[0.2754964135733139, 0.24427409191475277, 0.2424891798587313, 0.23774031465320208], cca_quad=0, cca_conf=0.2646, cca_ratio=1.5669, cca_scores=[0.1618121765498361, 0.10326673410872217, 0.08465014008679939, 0.0673408015915738], cca_probs=[0.2646392479045451, 0.2495906379137259, 0.2449870944422576, 0.2407830197394714]"
2026 06 24 15:42:58.907558,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2747, fbcca_ratio=1.3597, fbcca_consec=9, fbcca_scores=[0.20382476203791583, 0.05262019686000102, 0.14990464604815779, 0.02205520651661638], fbcca_probs=[0.27465185233757194, 0.23611045824646676, 0.2602347707815849, 0.22900291863437638], cca_quad=0, cca_conf=0.2638, cca_ratio=1.3821, cca_scores=[0.14293424882152406, 0.07385696835501347, 0.10341754092602648, 0.03329550914677387], cca_probs=[0.26380586641317005, 0.24619802645101996, 0.2535844161721179, 0.2364116909636922]"
2026 06 24 15:42:59.935735,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3069, fbcca_ratio=6.7512, fbcca_consec=10, fbcca_scores=[0.3217969122945986, 0.0476652219246637, 0.0435030527014916, 0.022389812388627556], fbcca_probs=[0.3068836597284979, 0.23330276411461182, 0.23233373655739484, 0.2274798395994953], cca_quad=0, cca_conf=0.2716, cca_ratio=2.3703, cca_scores=[0.1650215875847784, 0.06962140245138436, 0.04972524322584271, 0.038537793096046186], cca_probs=[0.2716432026643831, 0.24692614038980917, 0.24206180979562475, 0.23936884715018303]"
2026 06 24 15:42:59.935735,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3069, fbcca_ratio=6.7512, fbcca_consec=10, fbcca_scores=[0.3217969122945986, 0.0476652219246637, 0.0435030527014916, 0.022389812388627556], fbcca_probs=[0.3068836597284979, 0.23330276411461182, 0.23233373655739484, 0.2274798395994953], cca_quad=0, cca_conf=0.2716, cca_ratio=2.3703, cca_scores=[0.1650215875847784, 0.06962140245138436, 0.04972524322584271, 0.038537793096046186], cca_probs=[0.2716432026643831, 0.24692614038980917, 0.24206180979562475, 0.23936884715018303]"
2026 06 24 15:42:59.935735,SELECTION,"quad=0, result=phrase, output='Make '"
2026 06 24 15:43:02.948660,PHASE_SSVEP,
2026 06 24 15:43:03.063347,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2578, fbcca_ratio=1.4103, fbcca_consec=1, fbcca_scores=[0.06808153023502239, 0.01821012809962735, 0.04827591314120394, 0.014027448911048008], fbcca_probs=[0.257790303509664, 0.24524925855250093, 0.25273483604899555, 0.2442256018888396], cca_quad=0, cca_conf=0.2566, cca_ratio=1.6471, cca_scores=[0.07386009498159225, 0.03933167696347322, 0.0448429675892156, 0.03206530080304611], cca_probs=[0.25663877817539543, 0.24792868536465212, 0.24929886466413193, 0.24613367179582052]"
2026 06 24 15:43:04.074743,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2554, fbcca_ratio=1.4997, fbcca_consec=2, fbcca_scores=[0.05857411233433929, 0.033961144233606765, 0.017344364834916522, 0.0390580499067623], fbcca_probs=[0.2553646207162603, 0.24915605844984468, 0.24505009560699195, 0.25042922522690303], cca_quad=0, cca_conf=0.2555, cca_ratio=1.0955, cca_scores=[0.08036961662243977, 0.07336646540546217, 0.028500881984671603, 0.05111722244677252], cca_probs=[0.2555162040154459, 0.2537330365837405, 0.24260075140350432, 0.2481500079973092]"
2026 06 24 15:43:05.105490,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2518, fbcca_ratio=1.1244, fbcca_consec=1, fbcca_scores=[0.05904686733868689, 0.06031530210585885, 0.05507097343565046, 0.06782112365960558], fbcca_probs=[0.24961845183051737, 0.2499352774471814, 0.24862796568848358, 0.25181830503381764], cca_quad=0, cca_conf=0.2508, cca_ratio=1.0433, cca_scores=[0.08987043512398778, 0.08613794604955033, 0.08472881003212211, 0.08591991851967391], cca_probs=[0.25080235970722264, 0.24986798749158043, 0.24951613747129323, 0.24981351532990367]"
2026 06 24 15:43:06.116776,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2685, fbcca_ratio=2.5874, fbcca_consec=1, fbcca_scores=[0.053976557734517566, 0.05260527935470596, 0.13965717049672685, 0.023443035304284116], fbcca_probs=[0.246425846166836, 0.2460881593160151, 0.2684706868049129, 0.23901530771223603], cca_quad=2, cca_conf=0.2573, cca_ratio=1.1494, cca_scores=[0.09509105282037364, 0.07861800294179168, 0.10930109909515347, 0.03821233492825725], cca_probs=[0.2536344538649203, 0.24949054596387044, 0.25726434053970415, 0.23961065963150502]"
2026 06 24 15:43:07.148693,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3102, fbcca_ratio=3.7977, fbcca_consec=2, fbcca_scores=[0.055405171333770674, 0.08606189708839995, 0.38014620970765, 0.10009857818441634], fbcca_probs=[0.22418956195780007, 0.23116891532547038, 0.3102048826955004, 0.23443664002122905], cca_quad=2, cca_conf=0.2761, cca_ratio=2.8400, cca_scores=[0.07048884702374389, 0.06062160656044897, 0.20018913490232115, 0.06498703858475387], cca_probs=[0.24253115053050486, 0.24014980532237734, 0.2761185895735296, 0.24120045457358824]"
2026 06 24 15:43:08.167950,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3033, fbcca_ratio=4.1611, fbcca_consec=3, fbcca_scores=[0.05694102490326596, 0.08047188780847665, 0.33484953851914045, 0.06635644071610289], fbcca_probs=[0.22969310930175882, 0.23516207880711476, 0.30327883327395055, 0.23186597861717578], cca_quad=2, cca_conf=0.2774, cca_ratio=2.6284, cca_scores=[0.08509905549940944, 0.08505665713502673, 0.22367749013415855, 0.07707431109348185], cca_probs=[0.24151061557508216, 0.24150037613706996, 0.2774086982112131, 0.23958031007663477]"
2026 06 24 15:43:09.182269,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3395, fbcca_ratio=4.7960, fbcca_consec=4, fbcca_scores=[0.10423094214142535, 0.04659742251205459, 0.4998950958139152, 0.048142683585889995], fbcca_probs=[0.2285807334928937, 0.21577926152071455, 0.33952705041726944, 0.2161129545691224], cca_quad=2, cca_conf=0.2845, cca_ratio=2.2750, cca_scores=[0.11273191822626884, 0.07353493518697035, 0.2564694064619285, 0.05362036597334739], cca_probs=[0.24638164708689467, 0.23691105175080274, 0.28446756296846304, 0.23223973819383947]"
2026 06 24 15:43:09.182269,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3395, fbcca_ratio=4.7960, fbcca_consec=4, fbcca_scores=[0.10423094214142535, 0.04659742251205459, 0.4998950958139152, 0.048142683585889995], fbcca_probs=[0.2285807334928937, 0.21577926152071455, 0.33952705041726944, 0.2161129545691224], cca_quad=2, cca_conf=0.2845, cca_ratio=2.2750, cca_scores=[0.11273191822626884, 0.07353493518697035, 0.2564694064619285, 0.05362036597334739], cca_probs=[0.24638164708689467, 0.23691105175080274, 0.28446756296846304, 0.23223973819383947]"
2026 06 24 15:43:09.183271,SELECTION,"quad=2, result=navigate, output='Make '"
2026 06 24 15:43:12.198954,PHASE_SSVEP,
2026 06 24 15:43:12.314464,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2540, fbcca_ratio=1.4367, fbcca_consec=1, fbcca_scores=[0.03292724335330614, 0.059010817667400656, 0.03923323184428456, 0.04107497288332442], fbcca_probs=[0.24746756213940269, 0.2540073200430592, 0.2490330204315329, 0.24949209738600514], cca_quad=1, cca_conf=0.2533, cca_ratio=1.0780, cca_scores=[0.061810874133991126, 0.07576322845662464, 0.07028216395983151, 0.042505575914415776], cca_probs=[0.24978535500634055, 0.2532948748839386, 0.2519103471470756, 0.24500942296264533]"
2026 06 24 15:43:13.343498,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2519, fbcca_ratio=1.0618, fbcca_consec=1, fbcca_scores=[0.0827987267033653, 0.06849594243034067, 0.0815804704350276, 0.08791187670871128], fbcca_probs=[0.2506449253965994, 0.24708552047850646, 0.2503397615667246, 0.2519297925581695], cca_quad=0, cca_conf=0.2533, cca_ratio=1.0992, cca_scores=[0.09303459721188574, 0.07950089678992199, 0.061674651701163874, 0.08464143202122512], cca_probs=[0.2533360491172003, 0.24993057126000284, 0.24551472356970216, 0.25121865605309474]"
2026 06 24 15:43:14.358919,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2538, fbcca_ratio=1.0871, fbcca_consec=2, fbcca_scores=[0.12131400214327141, 0.1258664951645546, 0.10272511613273481, 0.136828131237409], fbcca_probs=[0.24988875008729702, 0.2510289603084482, 0.24528650443003008, 0.25379578517422463], cca_quad=0, cca_conf=0.2574, cca_ratio=1.1156, cca_scores=[0.17139626741361835, 0.13990669831910385, 0.10229682903620489, 0.15363025582152032], cca_probs=[0.2574250514610746, 0.2494451487556201, 0.24023777860645318, 0.25289202117685217]"
2026 06 24 15:43:15.374065,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2646, fbcca_ratio=1.3571, fbcca_consec=1, fbcca_scores=[0.14359149916321065, 0.19487250325964978, 0.08789829158414092, 0.12378910514979549], fbcca_probs=[0.25132951478091825, 0.26455413251262994, 0.2377148101458937, 0.246401542560558], cca_quad=1, cca_conf=0.2637, cca_ratio=1.1100, cca_scores=[0.1952046005437878, 0.21666943159224542, 0.10947017923519449, 0.12857010574492467], cca_probs=[0.25805972805359895, 0.2636588132508269, 0.23685701359567965, 0.24142444509989452]"
2026 06 24 15:43:16.391342,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2889, fbcca_ratio=1.9503, fbcca_consec=2, fbcca_scores=[0.07588220101339395, 0.2813024246692344, 0.026192875534826385, 0.1442355450924563], fbcca_probs=[0.23527697928917837, 0.28892977890708094, 0.22387192610822718, 0.2519213156955135], cca_quad=1, cca_conf=0.2754, cca_ratio=1.9369, cca_scores=[0.09606473010143246, 0.21500097315285388, 0.0432144704572142, 0.1110042650586042], cca_probs=[0.24450643981420597, 0.27538714023103517, 0.23191974558827344, 0.24818667436648545]"
2026 06 24 15:43:17.417945,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2833, fbcca_ratio=3.1599, fbcca_consec=3, fbcca_scores=[0.015145246181620877, 0.20984849681701753, 0.06640997217816383, 0.03636453540954672], fbcca_probs=[0.23315469435164424, 0.2832713885189558, 0.2454189827287524, 0.2381549344006477], cca_quad=1, cca_conf=0.2686, cca_ratio=2.0560, cca_scores=[0.045610769061668194, 0.15443822383955141, 0.07511420263951127, 0.05232675002378555], cca_probs=[0.24086800118257462, 0.2685605834772755, 0.24808030496279995, 0.24249111037734988]"
2026 06 24 15:43:18.430584,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2937, fbcca_ratio=4.0779, fbcca_consec=4, fbcca_scores=[0.0641522017417789, 0.26160763621248057, 0.013041091810554567, 0.04365864670898962], fbcca_probs=[0.24106917817875176, 0.29369428317095747, 0.22905744617500087, 0.2361790924752899], cca_quad=1, cca_conf=0.2824, cca_ratio=2.0926, cca_scores=[0.11594130847178447, 0.2426220951303621, 0.041556539825613956, 0.07114523392261511], cca_probs=[0.24878335435459878, 0.2823826995613583, 0.2309491799868355, 0.23788476609720743]"
2026 06 24 15:43:19.446894,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2835, fbcca_ratio=1.9397, fbcca_consec=5, fbcca_scores=[0.12271330795945694, 0.23802516249702443, 0.03029356621090486, 0.04381099686104152], fbcca_probs=[0.2526480080660095, 0.2835274948549601, 0.23034484353764262, 0.23347965354138783], cca_quad=1, cca_conf=0.2761, cca_ratio=1.6811, cca_scores=[0.13815230508458246, 0.2322505400933633, 0.07734734160413999, 0.07565500989732432], cca_probs=[0.25131374103827003, 0.27611028186425507, 0.2364879273284993, 0.23608804976897552]"
2026 06 24 15:43:20.477526,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2701, fbcca_ratio=1.5231, fbcca_consec=6, fbcca_scores=[0.1092028377357833, 0.16632459123542362, 0.054541783879378435, 0.019650768151166044], fbcca_probs=[0.2551065066341832, 0.27010286948568935, 0.24153637362510558, 0.2332542502550219], cca_quad=1, cca_conf=0.2767, cca_ratio=1.6696, cca_scores=[0.14149351858095827, 0.23623637920681045, 0.09388732151436335, 0.057774746590530064], cca_probs=[0.25172588324980205, 0.2767414263129747, 0.24002294753911255, 0.2315097428981107]"
