time,mV
,408
,390
,289
,331
,415
,349
,284
,354
,409
,307
,299
2026 05 21 20:00:31.387655,388
,389
,282
,315
,415
,364
,283
,345
,416
,325
,293
,390
,405
,284
2026 05 21 20:00:31.448094,308
,418
,376
,278
,339
,402
,336
,295
,375
,403
,297
,307
,400
,382
2026 05 21 20:00:31.514622,280
,330
,407
,344
,286
,355
,397
,301
,293
,392
,385
,279
,315
,415
2026 05 21 20:00:31.575680,357
,284
,346
,408
,323
,297
,384
,405
,302
,318
,415
,381
,293
,341
2026 05 21 20:00:31.640449,417
,332
,293
,376
,407
,296
,310
,398
,385
,287
,330
,414
,347
,292
2026 05 21 20:00:31.702912,369
,416
,320
,313
,399
,396
,289
,316
,415
,359
,283
,348
,404
,313
2026 05 21 20:00:31.763598,288
,387
,399
,293
,315
,408
,366
,285
,335
,407
,332
,280
,374
,402
2026 05 21 20:00:31.829481,291
,304
,400
,376
,275
,323
,413
,352
,292
,365
,400
,300
,296
,392
2026 05 21 20:00:31.890535,389
,283
,318
,409
,360
,286
,346
,407
,321
,305
,404
,414
,296
,308
2026 05 21 20:00:31.955937,412
,379
,288
,345
,414
,339
,302
,380
,403
,295
,310
,407
,382
,290
2026 05 21 20:00:32.017813,331
,411
,335
,292
,368
,408
,309
,305
,404
,401
,297
,324
,412
,356
2026 05 21 20:00:32.078919,289
,358
,419
,322
,308
,399
,402
,299
,322
,413
,380
,295
,350
,410
2026 05 21 20:00:32.146044,332
,291
,380
,405
,301
,310
,414
,374
,282
,340
,429
,362
,296
,369
2026 05 21 20:00:32.206169,423
,324
,311
,408
,402
,295
,332
,412
,361
,291
,356
,411
,319
,299
2026 05 21 20:00:32.277313,386
,403
,290
,312
,412
,368
,284
,336
,410
,326
,289
,380
,407
,298
2026 05 21 20:00:32.332569,305
,401
,377
,282
,334
,413
,345
,292
,366
,407
,303
,307
,399
,387
2026 05 21 20:00:32.394777,279
,320
,414
,354
,286
,355
,415
,317
,298
,396
,406
,298
,318
,415
2026 05 21 20:00:32.459989,372
,283
,347
,418
,337
,299
,380
,403
,296
,310
,408
,377
,286
,334
2026 05 21 20:00:32.521981,410
,333
,290
,368
,415
,309
,300
,401
,394
,290
,319
,413
,357
,288
2026 05 21 20:00:32.586856,356
,413
,318
,289
,390
,389
,288
,310
,411
,369
,287
,344
,413
,331
2026 05 21 20:00:32.648988,288
,374
,397
,287
,308
,404
,373
,281
,322
,410
,338
,293
,375
,414
2026 05 21 20:00:32.709727,310
,306
,405
,398
,289
,321
,410
,357
,294
,355
,409
,314
,291
,401
2026 05 21 20:00:32.775946,408
,292
,320
,415
,378
,288
,339
,410
,332
,295
,373
,396
,289
,304
2026 05 21 20:00:32.836797,407
,374
,278
,322
,406
,341
,279
,362
,403
,296
,304
,401
,402
,293
2026 05 21 20:00:32.902845,321
,412
,354
,289
,359
,398
,322
,293
,392
,392
,290
,306
,416
,370
2026 05 21 20:00:32.964863,271
,334
,412
,332
,292
,386
,404
,297
,296
,395
,376
,271
,324
,407
2026 05 21 20:00:33.024901,342
,303
,383
,426
,320
,311
,421
,410
,301
,343
,399
,333
,295
,388
2026 05 21 20:00:33.091232,453
,351
,309
,381
,392
,291
,320
,411
,367
,281
,332
,393
,334
,293
2026 05 21 20:00:33.152833,366
,397
,296
,294
,392
,376
,295
,323
,395
,349
,310
,373
,406
,321
2026 05 21 20:00:33.217922,293
,399
,395
,306
,339
,405
,340
,291
,332
,397
,323
,306
,389
,396
2026 05 21 20:00:33.279165,307
,330
,439
,403
,272
,307
,363
,309
,296
,372
,399
,301
,311
,399
2026 05 21 20:00:33.340744,380
,305
,339
,424
,384
,339
,368
,371
,309
,308
,377
,346
,275
,303
2026 05 21 20:00:33.406432,403
,347
,302
,344
,403
,331
,300
,373
,393
,303
,327
,406
,363
,297
2026 05 21 20:00:33.468200,336
,395
,337
,316
,388
,415
,309
,325
,408
,391
,304
,330
,401
,354
2026 05 21 20:00:33.533469,302
,373
,406
,317
,308
,383
,383
,305
,339
,409
,364
,303
,334
,383
2026 05 21 20:00:33.594761,319
,319
,384
,376
,306
,312
,391
,356
,287
,335
,387
,324
,304
,366
2026 05 21 20:00:33.657611,381
,299
,303
,370
,354
,291
,337
,400
,340
,288
,335
,375
,311
,325
2026 05 21 20:00:33.721448,398
,378
,273
,305
,388
,351
,306
,345
,389
,308
,289
,366
,369
,296
2026 05 21 20:00:33.782803,320
,390
,351
,295
,334
,378
,327
,327
,393
,388
,305
,326
,390
,350
2026 05 21 20:00:33.848490,298
,342
,397
,342
,310
,361
,407
,327
,304
,380
,373
,300
,317
,396
2026 05 21 20:00:33.910462,371
,318
,355
,385
,310
,312
,385
,381
,306
,323
,393
,362
,299
,339
2026 05 21 20:00:33.971396,394
,329
,302
,361
,386
,318
,305
,380
,381
,299
,321
,391
,337
,308
2026 05 21 20:00:34.036436,365
,398
,334
,315
,373
,379
,305
,325
,396
,353
,296
,360
,399
,331
2026 05 21 20:00:34.098708,310
,386
,381
,304
,321
,393
,363
,298
,330
,391
,333
,305
,376
,397
2026 05 21 20:00:34.164307,294
,320
,411
,380
,300
,319
,382
,336
,325
,381
,393
,323
,320
,388
2026 05 21 20:00:34.225789,380
,309
,334
,399
,360
,300
,348
,389
,307
,302
,377
,380
,306
,325
2026 05 21 20:00:34.286456,401
,364
,309
,350
,397
,335
,299
,371
,386
,298
,313
,394
,376
,300
2026 05 21 20:00:34.352538,332
,392
,332
,310
,367
,394
,313
,313
,386
,385
,312
,342
,407
,368
2026 05 21 20:00:34.413298,310
,354
,396
,333
,331
,394
,376
,293
,320
,393
,360
,292
,343
,392
2026 05 21 20:00:34.479955,327
,302
,372
,389
,306
,334
,398
,367
,310
,356
,413
,354
,311
,371
2026 05 21 20:00:34.541422,399
,324
,322
,392
,375
,310
,332
,400
,349
,315
,367
,395
,321
,299
2026 05 21 20:00:34.602222,369
,381
,294
,317
,399
,369
,315
,351
,404
,333
,318
,383
,396
,317
2026 05 21 20:00:34.667653,326
,403
,376
,328
,355
,394
,332
,285
,356
,387
,296
,304
,376
,372
2026 05 21 20:00:34.729751,291
,332
,402
,351
,295
,354
,392
,313
,317
,390
,395
,330
,348
,419
2026 05 21 20:00:34.795048,377
,309
,339
,387
,325
,311
,384
,398
,319
,331
,395
,370
,295
,333
2026 05 21 20:00:34.855911,388
,335
,316
,374
,388
,318
,332
,409
,387
,314
,343
,416
,370
,305
2026 05 21 20:00:34.918126,360
,392
,330
,322
,392
,390
,303
,335
,393
,341
,294
,349
,399
,334
2026 05 21 20:00:34.982687,314
,378
,385
,303
,320
,390
,382
,317
,349
,412
,349
,327
,378
,397
2026 05 21 20:00:35.044995,309
,308
,401
,387
,316
,344
,417
,365
,325
,376
,413
,340
,327
,401
2026 05 21 20:00:35.108219,386
,312
,341
,408
,370
,311
,361
,405
,337
,307
,381
,388
,306
,320
2026 05 21 20:00:35.173370,383
,382
,315
,351
,404
,328
,287
,380
,417
,338
,316
,400
,399
,301
2026 05 21 20:00:35.233415,352
,407
,348
,311
,362
,399
,318
,326
,398
,401
,289
,334
,416
,371
2026 05 21 20:00:35.298934,308
,353
,402
,336
,324
,378
,385
,309
,320
,394
,380
,299
,345
,416
2026 05 21 20:00:35.359836,333
,303
,374
,396
,312
,316
,382
,359
,299
,332
,398
,345
,301
,347
2026 05 21 20:00:35.422915,408
,341
,329
,400
,411
,316
,333
,404
,372
,307
,349
,394
,323
,306
2026 05 21 20:00:35.489616,372
,379
,305
,313
,393
,369
,300
,339
,397
,334
,307
,366
,403
,327
2026 05 21 20:00:35.548872,318
,393
,379
,300
,345
,413
,365
,308
,349
,394
,324
,318
,396
,387
2026 05 21 20:00:35.613674,311
,346
,412
,364
,302
,353
,405
,334
,315
,386
,398
,296
,300
,384
2026 05 21 20:00:35.675002,348
,280
,310
,375
,325
,301
,350
,378
,304
,299
,378
,367
,300
,328
2026 05 21 20:00:35.736961,381
,350
,305
,364
,407
,331
,312
,384
,372
,293
,316
,372
,344
,292
2026 05 21 20:00:35.802869,353
,393
,315
,296
,362
,382
,320
,327
,405
,364
,294
,338
,407
,337
2026 05 21 20:00:35.863862,312
,373
,391
,306
,315
,394
,375
,296
,323
,404
,340
,281
,345
,388
2026 05 21 20:00:35.929307,304
,297
,370
,374
,284
,315
,389
,351
,288
,342
,400
,321
,303
,378
2026 05 21 20:00:35.990695,385
,292
,325
,402
,370
,290
,337
,408
,334
,291
,370
,393
,311
,314
2026 05 21 20:00:36.051984,402
,380
,303
,339
,414
,355
,306
,362
,403
,311
,311
,398
,388
,295
2026 05 21 20:00:36.117948,334
,413
,363
,302
,349
,406
,331
,313
,395
,402
,312
,346
,429
,396
2026 05 21 20:00:36.181675,318
,346
,399
,331
,297
,374
,393
,293
,307
,400
,378
,282
,333
,408
2026 05 21 20:00:36.245005,344
,295
,369
,408
,308
,310
,396
,391
,291
,324
,415
,369
,296
,367
2026 05 21 20:00:36.306209,418
,324
,325
,403
,409
,314
,328
,418
,376
,297
,353
,417
,336
,307
2026 05 21 20:00:36.366630,385
,393
,294
,306
,420
,392
,294
,352
,423
,352
,311
,371
,423
,316
