timestamp,event,data
2026 05 21 15:46:59.828392,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2857, fbcca_ratio=4.3171, fbcca_consec=9, fbcca_scores=[0.04208368921769699, 0.05004012454680703, 0.21602814005240578, 0.00928688445607684], fbcca_probs=[0.24005495462482043, 0.2419725548617537, 0.28566286607951225, 0.2323096244339135], cca_quad=2, cca_conf=0.2793, cca_ratio=2.0262, cca_scores=[0.12229871659868327, 0.1188957820726798, 0.24780132235122732, 0.04867951926851308], cca_probs=[0.2463450782209106, 0.24550820676588395, 0.2792858797267572, 0.22886083528644818]"
2026 05 21 15:47:00.845980,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2658, fbcca_ratio=2.8100, fbcca_consec=10, fbcca_scores=[0.04215604469563147, 0.032826648912874574, 0.11845845148236005, 0.03216901239284772], fbcca_probs=[0.24630144091380898, 0.24401428278042653, 0.2658304134743125, 0.24385386283145205], cca_quad=2, cca_conf=0.2733, cca_ratio=2.0618, cca_scores=[0.10873335807216918, 0.1093081179781267, 0.22537662515045204, 0.09590508278533806], cca_probs=[0.24321745134689052, 0.24335728316736643, 0.2733079473638298, 0.24011731812191323]"
2026 05 21 15:47:01.859334,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2586, fbcca_ratio=1.3474, fbcca_consec=11, fbcca_scores=[0.08343210014736001, 0.08718679547151084, 0.1174780045848613, 0.04455913905745989], fbcca_probs=[0.2499833292657895, 0.2509237048103658, 0.2586407768839082, 0.24045218903993656], cca_quad=2, cca_conf=0.2674, cca_ratio=1.4653, cca_scores=[0.15243703869457134, 0.15810169355986106, 0.2316624409072683, 0.11156051658727492], cca_probs=[0.2470308946016982, 0.2484342102576086, 0.26739816716917886, 0.2371367279715144]"
2026 05 21 15:47:02.888436,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2676, fbcca_ratio=2.0377, fbcca_consec=12, fbcca_scores=[0.04595633899465076, 0.07217912252301284, 0.14707901322303257, 0.04689868369805738], fbcca_probs=[0.2419008700194863, 0.24832808561734132, 0.26764211290070405, 0.24212893146246822], cca_quad=2, cca_conf=0.2700, cca_ratio=1.7088, cca_scores=[0.10645454227453595, 0.12750708442751088, 0.2178842689468856, 0.10785364802116809], cca_probs=[0.24151375141065864, 0.2466521280076527, 0.26998222940205263, 0.24185189117963599]"
2026 05 21 15:47:03.894278,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3071, fbcca_ratio=4.7056, fbcca_consec=13, fbcca_scores=[0.07034278739735207, 0.045968867747297096, 0.33100289275638023, 0.020940822620970384], fbcca_probs=[0.23665806613477575, 0.23095951161864334, 0.30713163856296277, 0.22525078368361812], cca_quad=2, cca_conf=0.2879, cca_ratio=2.0616, cca_scores=[0.1527937740544319, 0.1226325317396318, 0.3149960540283409, 0.08922997786756458], cca_probs=[0.24480994124997021, 0.2375364100456707, 0.28792051125942353, 0.22973313744493554]"
2026 05 21 15:47:03.894278,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3071, fbcca_ratio=4.7056, fbcca_consec=13, fbcca_scores=[0.07034278739735207, 0.045968867747297096, 0.33100289275638023, 0.020940822620970384], fbcca_probs=[0.23665806613477575, 0.23095951161864334, 0.30713163856296277, 0.22525078368361812], cca_quad=2, cca_conf=0.2879, cca_ratio=2.0616, cca_scores=[0.1527937740544319, 0.1226325317396318, 0.3149960540283409, 0.08922997786756458], cca_probs=[0.24480994124997021, 0.2375364100456707, 0.28792051125942353, 0.22973313744493554]"
2026 05 21 15:47:03.894278,SELECTION,"quad=2, result=char, output='Make L'"
2026 05 21 15:47:06.907155,PHASE_SSVEP,
2026 05 21 15:47:07.038788,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2589, fbcca_ratio=1.2753, fbcca_consec=1, fbcca_scores=[0.007868912745818763, 0.07135587305233841, 0.05231402442294336, 0.09100023834933005], fbcca_probs=[0.2382269610268996, 0.25384168805648355, 0.24905380281951622, 0.2588775480971005], cca_quad=3, cca_conf=0.2561, cca_ratio=1.1888, cca_scores=[0.03365074380640501, 0.07767590818607109, 0.08145123896468114, 0.09682666303685994], cca_probs=[0.24043176384870746, 0.25125327332981506, 0.2522036303731458, 0.2561113324483316]"
2026 05 21 15:47:08.051260,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2584, fbcca_ratio=1.0100, fbcca_consec=2, fbcca_scores=[0.061553538315345525, 0.12289514019091911, 0.05430801936508129, 0.12412672423193814], fbcca_probs=[0.24268221516120372, 0.25803479310311056, 0.24093021132550896, 0.2583527804101768], cca_quad=0, cca_conf=0.2514, cca_ratio=1.0212, cca_scores=[0.10032445178567126, 0.09824087172995087, 0.0856352940382699, 0.09534832935283263], cca_probs=[0.25135903365431134, 0.2508358522194399, 0.247693766903203, 0.25011134722304584]"
2026 05 21 15:47:09.066043,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2572, fbcca_ratio=1.0473, fbcca_consec=1, fbcca_scores=[0.0715885712701145, 0.1295677705335088, 0.0785111219306075, 0.12371851397016762], fbcca_probs=[0.2427094834419063, 0.25719752925078293, 0.24439548110595116, 0.2556975062013597], cca_quad=1, cca_conf=0.2537, cca_ratio=1.0254, cca_scores=[0.11659424561883243, 0.14723893078660025, 0.1435885414964398, 0.12274921585949307], cca_probs=[0.24602334262921685, 0.25367935948545545, 0.2527550191958308, 0.24754227868949685]"
2026 05 21 15:47:10.082979,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2650, fbcca_ratio=1.4947, fbcca_consec=2, fbcca_scores=[0.10866745728567413, 0.1624237022563428, 0.07712950984834661, 0.06588561566164676], fbcca_probs=[0.25111104524466044, 0.26497924379075316, 0.24331509854807876, 0.24059461241650762], cca_quad=1, cca_conf=0.2627, cca_ratio=1.3298, cca_scores=[0.15133762841128648, 0.20124789332464832, 0.14454905144020389, 0.1067935969573366], cca_probs=[0.2499472196404607, 0.2627387096888205, 0.24825618007162065, 0.23905789059909802]"
2026 05 21 15:47:11.115389,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2896, fbcca_ratio=2.7772, fbcca_consec=3, fbcca_scores=[0.0904644724362543, 0.29886168960152215, 0.1076120028776412, 0.09498639489681322], fbcca_probs=[0.23509885390029425, 0.2895718051179489, 0.23916498104131423, 0.23616435994044266], cca_quad=1, cca_conf=0.2783, cca_ratio=1.6852, cca_scores=[0.15215046950604802, 0.3107893239411364, 0.18442378973243131, 0.15839334231699306], cca_probs=[0.2374745931334497, 0.27829995195856605, 0.24526370084548763, 0.23896175406249662]"
2026 05 21 15:47:12.131374,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3124, fbcca_ratio=3.3875, fbcca_consec=4, fbcca_scores=[0.11543225893285172, 0.3910277681833843, 0.07876037737208197, 0.04806123398294818], fbcca_probs=[0.23718289789155758, 0.3124445688689596, 0.22864250792719248, 0.22173002531229033], cca_quad=1, cca_conf=0.2887, cca_ratio=1.9761, cca_scores=[0.17860069676981638, 0.3529273278502538, 0.17401447893987357, 0.11491294428145779], cca_probs=[0.2424732334067267, 0.2886508879334331, 0.24136374446407083, 0.2275121341957694]"
2026 05 21 15:47:12.131891,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3124, fbcca_ratio=3.3875, fbcca_consec=4, fbcca_scores=[0.11543225893285172, 0.3910277681833843, 0.07876037737208197, 0.04806123398294818], fbcca_probs=[0.23718289789155758, 0.3124445688689596, 0.22864250792719248, 0.22173002531229033], cca_quad=1, cca_conf=0.2887, cca_ratio=1.9761, cca_scores=[0.17860069676981638, 0.3529273278502538, 0.17401447893987357, 0.11491294428145779], cca_probs=[0.2424732334067267, 0.2886508879334331, 0.24136374446407083, 0.2275121341957694]"
2026 05 21 15:47:12.131891,SELECTION,"quad=1, result=navigate, output='Make L'"
2026 05 21 15:47:15.136647,PHASE_SSVEP,
2026 05 21 15:47:15.184161,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2621, fbcca_ratio=2.0320, fbcca_consec=1, fbcca_scores=[0.01599658349407209, 0.04536530051270703, 0.10067387080507989, 0.04954483654757467], fbcca_probs=[0.24083111666622012, 0.24800890285776211, 0.2621123462763479, 0.24904763419966985], cca_quad=1, cca_conf=0.2561, cca_ratio=1.0073, cca_scores=[0.06466411413403678, 0.13678207599753667, 0.1357905298429869, 0.1122343101238596], cca_probs=[0.2382530020669001, 0.2560700666311498, 0.2558162871790985, 0.2498606441228516]"
2026 05 21 15:47:16.195120,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2689, fbcca_ratio=1.9805, fbcca_consec=2, fbcca_scores=[0.0360226336462114, 0.030355545642887043, 0.14504580322469915, 0.07323751091058948], fbcca_probs=[0.2411118254837611, 0.2397492880065875, 0.268885059882915, 0.25025382662673634], cca_quad=2, cca_conf=0.2576, cca_ratio=1.1152, cca_scores=[0.10528368499039965, 0.10650972111851828, 0.15830546186140387, 0.14194671653803784], cca_probs=[0.24431820869807103, 0.24461793534899853, 0.2576219722330751, 0.25344188371985527]"
2026 05 21 15:47:17.208371,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2695, fbcca_ratio=2.1137, fbcca_consec=3, fbcca_scores=[0.08915197370415182, 0.08597136493300273, 0.1884428005281975, 0.08527792933066446], fbcca_probs=[0.24406046326863076, 0.24328543560173124, 0.26953730983174334, 0.24311679129789462], cca_quad=0, cca_conf=0.2539, cca_ratio=1.0049, cca_scores=[0.1690966936546755, 0.15187542975299306, 0.16827840610527509, 0.1253270370651978], cca_probs=[0.25385332642481806, 0.2495190790247625, 0.2536456863746509, 0.24298190817576854]"
2026 05 21 15:47:18.237204,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2686, fbcca_ratio=1.4784, fbcca_consec=1, fbcca_scores=[0.22633505566525827, 0.14999547383711803, 0.08381051017552202, 0.1530922671362552], fbcca_probs=[0.2685974915483777, 0.24885598688712224, 0.23291868461152465, 0.24962783695297536], cca_quad=0, cca_conf=0.2747, cca_ratio=1.5485, cca_scores=[0.2856994175094302, 0.18450628390190982, 0.1115927414531905, 0.1761712088471096], cca_probs=[0.27470847414562444, 0.24827011026125909, 0.2308120551519314, 0.246209360441185]"
2026 05 21 15:47:19.266175,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2716, fbcca_ratio=1.4781, fbcca_consec=2, fbcca_scores=[0.21867989247201244, 0.07171729067627941, 0.1479442176471479, 0.09926695880797229], fbcca_probs=[0.2715564446828579, 0.2344418107620806, 0.25301134821477056, 0.24099039634029093], cca_quad=0, cca_conf=0.2730, cca_ratio=1.5216, cca_scores=[0.26542907629261214, 0.14672875428439774, 0.11720707193275462, 0.1744446527814559], cca_probs=[0.27297452542626394, 0.24242155060170173, 0.23536946546600632, 0.24923445850602796]"
2026 05 21 15:47:20.283877,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2878, fbcca_ratio=1.6563, fbcca_consec=3, fbcca_scores=[0.3381947385908445, 0.16519347176856178, 0.062383277679567035, 0.20419291683109414], fbcca_probs=[0.28779620090456864, 0.24207590332287016, 0.2184246563740887, 0.25170323939847256], cca_quad=0, cca_conf=0.2859, cca_ratio=1.5230, cca_scores=[0.36040622668969063, 0.2090675542803769, 0.07826465323560125, 0.23664770611858085], cca_probs=[0.28593350415653723, 0.2457760138670701, 0.21564158642621423, 0.25264889555017844]"
2026 05 21 15:47:21.296167,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2809, fbcca_ratio=2.8437, fbcca_consec=4, fbcca_scores=[0.23779781357172775, 0.08011507766761596, 0.07401697789475206, 0.083623872147063], fbcca_probs=[0.28088532953198864, 0.2399099801290004, 0.23845143682484343, 0.24075325351416763], cca_quad=0, cca_conf=0.2756, cca_ratio=1.8792, cca_scores=[0.25031188748258537, 0.13319925927657858, 0.09289200022062682, 0.12735827471779765], cca_probs=[0.2756237062932318, 0.24516315416202822, 0.23547780558326065, 0.2437353339614793]"
2026 05 21 15:47:22.307151,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2568, fbcca_ratio=1.0446, fbcca_consec=5, fbcca_scores=[0.12096433313770347, 0.0695131175183535, 0.11580385879605053, 0.06853458393733979], fbcca_probs=[0.2568301548872853, 0.2439501191974895, 0.25550820334501817, 0.2437115225702071], cca_quad=0, cca_conf=0.2649, cca_ratio=1.5328, cca_scores=[0.1781608169122496, 0.10032449086879461, 0.11622919744987484, 0.08441477143018943], cca_probs=[0.26486018233878145, 0.24502634782116745, 0.24895457583829836, 0.2411588940017527]"
2026 05 21 15:47:23.335862,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2552, fbcca_ratio=1.3130, fbcca_consec=1, fbcca_scores=[0.06674925709012187, 0.07420144193487653, 0.09742967178042689, 0.06827814471509286], fbcca_probs=[0.24751458309410862, 0.24936599749206448, 0.25522612490679925, 0.24789329450702763], cca_quad=0, cca_conf=0.2574, cca_ratio=1.2096, cca_scores=[0.1582415225307462, 0.13082504600022563, 0.12352484576727284, 0.10227764454301942], cca_probs=[0.25743946847499255, 0.2504772610255432, 0.24865538498727913, 0.24342788551218505]"
2026 05 21 15:47:24.367596,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2708, fbcca_ratio=1.5314, fbcca_consec=1, fbcca_scores=[0.17067261381048152, 0.038605416628835695, 0.11144662207131159, 0.03527292772665588], fbcca_probs=[0.2708454414507838, 0.2373370147593449, 0.25527013558999345, 0.23654740819987785], cca_quad=0, cca_conf=0.2688, cca_ratio=1.5000, cca_scores=[0.18652733321355436, 0.0801114847565151, 0.12435372799938746, 0.0604881003849043], cca_probs=[0.2687918646645736, 0.24165751447927108, 0.25258901912955545, 0.23696160172659983]"
2026 05 21 15:47:25.381650,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2834, fbcca_ratio=1.5506, fbcca_consec=2, fbcca_scores=[0.24704138030647688, 0.029732054172275382, 0.15932407408793228, 0.03310076527447004], fbcca_probs=[0.2834389073283968, 0.22807790960493934, 0.259635649282536, 0.22884753378412778], cca_quad=0, cca_conf=0.2829, cca_ratio=1.4669, cca_scores=[0.2858681074455306, 0.07766588268988711, 0.19487411796928938, 0.07451831901672583], cca_probs=[0.28292089692371314, 0.22974387871657131, 0.25831334226867064, 0.22902188209104493]"
2026 05 21 15:47:26.405902,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2643, fbcca_ratio=1.1766, fbcca_consec=3, fbcca_scores=[0.15220571581637815, 0.04316361016154484, 0.1293609897277584, 0.05793617045083032], fbcca_probs=[0.26426053345399336, 0.23696048090623278, 0.2582920081833422, 0.2404869774564316], cca_quad=0, cca_conf=0.2682, cca_ratio=1.2227, cca_scores=[0.21754963488860726, 0.08517429077151982, 0.17793044656555562, 0.1032607938647304], cca_probs=[0.26815634391761906, 0.23490820930181458, 0.2577399149609482, 0.23919553181961814]"
2026 05 21 15:47:27.430134,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2580, fbcca_ratio=1.1324, fbcca_consec=4, fbcca_scores=[0.09439740322030792, 0.05261256263844708, 0.08336217309041541, 0.019787906291766647], fbcca_probs=[0.25798413219774885, 0.24742641862918677, 0.25515286848408303, 0.23943658068898135], cca_quad=0, cca_conf=0.2665, cca_ratio=1.4722, cca_scores=[0.17922320787293136, 0.10788907872894685, 0.12174089424357022, 0.047912958738469756], cca_probs=[0.26650783050658566, 0.24815895707652436, 0.2516203269516704, 0.23371288546521968]"
2026 05 21 15:47:28.458454,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2761, fbcca_ratio=3.5642, fbcca_consec=5, fbcca_scores=[0.16568230533566894, 0.04648530744404746, 0.00896704377300099, 0.03641958423277659], fbcca_probs=[0.2761421377944041, 0.24511285258128257, 0.23608701946288121, 0.2426579901614322], cca_quad=0, cca_conf=0.2775, cca_ratio=1.7885, cca_scores=[0.23251034311112725, 0.13000472125090878, 0.04544202561743979, 0.09461621836559601], cca_probs=[0.2775348520747681, 0.25049548502303537, 0.23018381856331593, 0.24178584433888067]"
2026 05 21 15:47:29.471127,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2707, fbcca_ratio=2.6673, fbcca_consec=6, fbcca_scores=[0.16683795645375762, 0.06254910675526505, 0.05783272525546037, 0.05705442698775182], fbcca_probs=[0.2707298656163048, 0.24391813780376476, 0.24277043543973992, 0.24258156114019058], cca_quad=0, cca_conf=0.2694, cca_ratio=1.6234, cca_scores=[0.23096423950308276, 0.1343274328764955, 0.14227558604935786, 0.11332560998231772], cca_probs=[0.26939412808980584, 0.24457907233409681, 0.2465307701860596, 0.23949602939003775]"
2026 05 21 15:47:30.497387,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2688, fbcca_ratio=2.1983, fbcca_consec=7, fbcca_scores=[0.14897161457198893, 0.04714298532690161, 0.06776812630998713, 0.03775766042100674], fbcca_probs=[0.2688217087787085, 0.2427955516492756, 0.24785524319454116, 0.24052749637747484], cca_quad=0, cca_conf=0.2783, cca_ratio=1.9070, cca_scores=[0.2760250125602493, 0.14474366117288687, 0.13772693239445805, 0.10846785030141345], cca_probs=[0.2782772585538757, 0.24404108645414282, 0.24233470993136946, 0.23534694506061204]"
2026 05 21 15:47:31.508437,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2650, fbcca_ratio=1.1522, fbcca_consec=8, fbcca_scores=[0.1641162844844561, 0.0639517742804838, 0.14243505304729054, 0.04789180125806011], fbcca_probs=[0.2650048360904879, 0.23974684760797288, 0.25932104336932765, 0.23592727293221152], cca_quad=0, cca_conf=0.2709, cca_ratio=1.1741, cca_scores=[0.2510637665444944, 0.12392223510178785, 0.2138355992113942, 0.08578967797718155], cca_probs=[0.2708759599793785, 0.2385358163435083, 0.26097714501891817, 0.22961107865819505]"
2026 05 21 15:47:32.536204,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2620, fbcca_ratio=1.9068, fbcca_consec=1, fbcca_scores=[0.053167004214009314, 0.04303860871909229, 0.10137892230338255, 0.017965181529057177], fbcca_probs=[0.24970495512104507, 0.24718860936250808, 0.26203863624568235, 0.24106779927076452], cca_quad=2, cca_conf=0.2583, cca_ratio=1.0341, cca_scores=[0.13778715861410146, 0.10609855748616558, 0.1424881453631812, 0.05063130944374385], cca_probs=[0.25706580598478485, 0.249047466150087, 0.2582771138727746, 0.23560961399235364]"
2026 05 21 15:47:33.552488,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2556, fbcca_ratio=1.0749, fbcca_consec=1, fbcca_scores=[0.07372378287522362, 0.08867198312307396, 0.0824901890101248, 0.01983524913790753], fbcca_probs=[0.2518001731925273, 0.2555924055140677, 0.2540172595165986, 0.2385901617768064], cca_quad=1, cca_conf=0.2638, cca_ratio=1.3777, cca_scores=[0.11215914880336315, 0.16634916052886786, 0.12074472722337355, 0.04694300675873815], cca_probs=[0.24992673013957517, 0.26384394400968547, 0.2520817334177868, 0.23414759243295255]"
2026 05 21 15:47:34.582361,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2716, fbcca_ratio=2.8824, fbcca_consec=1, fbcca_scores=[0.16114064541170997, 0.055905908773646686, 0.0383689396304501, 0.05341314316975234], fbcca_probs=[0.2715582639682201, 0.24443318020377205, 0.24018393143967157, 0.24382462438833635], cca_quad=0, cca_conf=0.2701, cca_ratio=1.6060, cca_scores=[0.21104556692149845, 0.1271477031989712, 0.05986983317672372, 0.13141163322322272], cca_probs=[0.27007493267091315, 0.24834069788457228, 0.2321825034364439, 0.24940186600807074]"
2026 05 21 15:47:35.608323,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2756, fbcca_ratio=4.9475, fbcca_consec=2, fbcca_scores=[0.15636378172390186, 0.03160443828977256, 0.029373115414488025, 0.011883855516843943], fbcca_probs=[0.275563814998921, 0.24324274412120783, 0.2427005961005806, 0.23849284477929053], cca_quad=0, cca_conf=0.2756, cca_ratio=2.0681, cca_scores=[0.22463040888244487, 0.1086152903188823, 0.10435688896120143, 0.06351238821872848], cca_probs=[0.2756087942036095, 0.2454190921490142, 0.2443762212112644, 0.2345958924361119]"
2026 05 21 15:47:36.625922,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2743, fbcca_ratio=2.6965, fbcca_consec=3, fbcca_scores=[0.16576218443203342, 0.06147360183756188, 0.0364637089948668, 0.02174573573977539], fbcca_probs=[0.27430700063276686, 0.2471410773247552, 0.24103675783367043, 0.23751516420880756], cca_quad=0, cca_conf=0.2692, cca_ratio=1.2989, cca_scores=[0.21237133568398714, 0.16349577879407212, 0.11089988469738185, 0.06088754491460544], cca_probs=[0.26916173019074496, 0.2563226159235034, 0.24318950014771964, 0.2313261537380319]"
2026 05 21 15:47:37.637496,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=1.3115, fbcca_consec=4, fbcca_scores=[0.10802451748906697, 0.08236428028028127, 0.053833741654885185, 0.03269368170498585], fbcca_probs=[0.2597838378646782, 0.2532025231277495, 0.24608059803349988, 0.24093304097407248], cca_quad=0, cca_conf=0.2617, cca_ratio=1.0700, cca_scores=[0.19033933497537026, 0.17788440418856694, 0.13172360560022683, 0.0745870539943062], cca_probs=[0.26168507313319456, 0.25844601664310646, 0.24678710464650117, 0.2330818055771978]"
2026 05 21 15:47:38.650248,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2671, fbcca_ratio=1.4272, fbcca_consec=5, fbcca_scores=[0.168698321525999, 0.11820014521081244, 0.08572415527624706, 0.03283451475232307], fbcca_probs=[0.26708744676875, 0.25393490241125294, 0.24582058842737284, 0.23315706239262415], cca_quad=0, cca_conf=0.2671, cca_ratio=1.1178, cca_scores=[0.22510993894182607, 0.20138793569126423, 0.13128602483043783, 0.07128948027028284], cca_probs=[0.2670636181618344, 0.2608028862854975, 0.24314621888307889, 0.22898727666958918]"
2026 05 21 15:47:39.669322,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2648, fbcca_ratio=1.5848, fbcca_consec=6, fbcca_scores=[0.16116211181692372, 0.09882928669226301, 0.10169340874348391, 0.050300587035553734], fbcca_probs=[0.26476755398081264, 0.24876768304913358, 0.24948120537553678, 0.23698355759451706], cca_quad=0, cca_conf=0.2682, cca_ratio=1.2294, cca_scores=[0.22317946453577575, 0.18153354944185324, 0.09870279853962624, 0.10224592127336458], cca_probs=[0.2682215598829688, 0.25728063133145207, 0.2368286038391297, 0.23766920494644936]"
2026 05 21 15:47:40.702598,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2928, fbcca_ratio=2.2434, fbcca_consec=7, fbcca_scores=[0.2875018101394609, 0.05713762027857148, 0.12815201814245136, 0.023426609817516864], fbcca_probs=[0.29283793461116325, 0.23258485866268963, 0.2497023328358263, 0.22487487389032088], cca_quad=0, cca_conf=0.2916, cca_ratio=2.1535, cca_scores=[0.3214525415315307, 0.1492721534776176, 0.10963403536726196, 0.0715261366132737], cca_probs=[0.29156245051428276, 0.2454452316297059, 0.23590654129994182, 0.22708577655606949]"
2026 05 21 15:47:41.707502,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3260, fbcca_ratio=4.1642, fbcca_consec=8, fbcca_scores=[0.41433358451500973, 0.014957251667687578, 0.09949945290271861, 0.009438794962060612], fbcca_probs=[0.3259776313789898, 0.21864566047561934, 0.23793431114865563, 0.21744239699673515], cca_quad=0, cca_conf=0.3135, cca_ratio=2.6527, cca_scores=[0.4048879667884032, 0.07141241020355969, 0.15262992461477112, 0.04290943992968726], cca_probs=[0.313502135852534, 0.22460215035030687, 0.24360501698565662, 0.21829069681150245]"
2026 05 21 15:47:41.707502,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3260, fbcca_ratio=4.1642, fbcca_consec=8, fbcca_scores=[0.41433358451500973, 0.014957251667687578, 0.09949945290271861, 0.009438794962060612], fbcca_probs=[0.3259776313789898, 0.21864566047561934, 0.23793431114865563, 0.21744239699673515], cca_quad=0, cca_conf=0.3135, cca_ratio=2.6527, cca_scores=[0.4048879667884032, 0.07141241020355969, 0.15262992461477112, 0.04290943992968726], cca_probs=[0.313502135852534, 0.22460215035030687, 0.24360501698565662, 0.21829069681150245]"
2026 05 21 15:47:41.707502,SELECTION,"quad=0, result=navigate, output='Make L'"
2026 05 21 15:47:44.722926,PHASE_SSVEP,
2026 05 21 15:47:44.755816,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2526, fbcca_ratio=1.1305, fbcca_consec=1, fbcca_scores=[0.0485502825942085, 0.054887695795140766, 0.04450328899239824, 0.03034176422607719], fbcca_probs=[0.25098669290306513, 0.2525823501129581, 0.24997300394264485, 0.2464579530413319], cca_quad=0, cca_conf=0.2555, cca_ratio=1.0729, cca_scores=[0.10333671529990766, 0.09631924020820239, 0.072247749662046, 0.05331235941923468], cca_probs=[0.25551904048922075, 0.2537322188081085, 0.24769743066992994, 0.24305131003274083]"
2026 05 21 15:47:45.766001,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2577, fbcca_ratio=1.4056, fbcca_consec=2, fbcca_scores=[0.05468331725936935, 0.10160176833873596, 0.05627141353439466, 0.07228415329024714], fbcca_probs=[0.24585835975873377, 0.25766854453086474, 0.24624911670174754, 0.250223979008654], cca_quad=1, cca_conf=0.2568, cca_ratio=1.4078, cca_scores=[0.0821008021466604, 0.11558087318914642, 0.07551801334123237, 0.08171052604149012], cca_probs=[0.24831792748649822, 0.2567723672507823, 0.24668867142093767, 0.24822103384178185]"
2026 05 21 15:47:46.790419,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2558, fbcca_ratio=1.0743, fbcca_consec=3, fbcca_scores=[0.044988562429094596, 0.11651722489251418, 0.1024815845728089, 0.10845907921010378], fbcca_probs=[0.23816017144566073, 0.2558194952357636, 0.2522539854536504, 0.25376634786492525], cca_quad=1, cca_conf=0.2562, cca_ratio=1.2154, cca_scores=[0.08428170741832976, 0.12401905107664994, 0.08800567576879731, 0.10203876254778699], cca_probs=[0.24617299496257047, 0.2561522166315847, 0.24709144448160444, 0.25058334392424036]"
2026 05 21 15:47:47.808737,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2544, fbcca_ratio=1.0266, fbcca_consec=1, fbcca_scores=[0.0987977071454841, 0.07900243455588034, 0.09624159539969114, 0.050249256030299845], fbcca_probs=[0.25442329509896805, 0.24943643756326542, 0.2537737911818969, 0.2423664761558696], cca_quad=2, cca_conf=0.2575, cca_ratio=1.0658, cca_scores=[0.1416243115881424, 0.11663003649102918, 0.1509374843955974, 0.07394787818116307], cca_probs=[0.25515183519979334, 0.24885353860084158, 0.25753920808552394, 0.23845541811384113]"
2026 05 21 15:47:48.825263,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2824, fbcca_ratio=3.8558, fbcca_consec=1, fbcca_scores=[0.028290679317622646, 0.05419567846075437, 0.20896895496309614, 0.04644888209140184], fbcca_probs=[0.2357046765306603, 0.24189038038511437, 0.2823811986601469, 0.24002374442407853], cca_quad=2, cca_conf=0.2820, cca_ratio=2.5296, cca_scores=[0.08535193821125636, 0.10130691701870881, 0.2562625056293469, 0.09048235977563374], cca_probs=[0.23766454542444304, 0.24148688983727185, 0.2819615668380062, 0.23888699790027887]"
