timestamp,event,data
2026 05 21 20:01:04.836939,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2535, fbcca_ratio=1.0717, fbcca_consec=1, fbcca_scores=[0.054833546599192054, 0.036106012720847284, 0.05116584368261827, 0.02181930789367121], fbcca_probs=[0.2534654727830553, 0.24876286115487659, 0.25253753946136975, 0.2452341266006984], cca_quad=0, cca_conf=0.2565, cca_ratio=1.2461, cca_scores=[0.08943888310343927, 0.051985548648898844, 0.07177668056495318, 0.041224293415438956], cca_probs=[0.2564982877403063, 0.24706924825863455, 0.25200773628243345, 0.2444247277186257]"
2026 05 21 20:01:05.867329,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2619, fbcca_ratio=1.2229, fbcca_consec=1, fbcca_scores=[0.08757598865218746, 0.011599576048591525, 0.1070964484488213, 0.03230167109084606], fbcca_probs=[0.25688609879475005, 0.23809181550258926, 0.2619498965943072, 0.24307218910835357], cca_quad=0, cca_conf=0.2583, cca_ratio=1.0511, cca_scores=[0.10267980796767492, 0.026583607180909692, 0.09768906096630332, 0.05046606072522777], cca_probs=[0.25833954216661453, 0.23941024191365998, 0.25705344682889236, 0.2451967690908331]"
2026 05 21 20:01:06.890809,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2527, fbcca_ratio=1.1905, fbcca_consec=1, fbcca_scores=[0.04220242410824549, 0.03545043105922929, 0.03184388459750684, 0.0156550255497293], fbcca_probs=[0.25273155028413496, 0.25103085661041136, 0.25012713280324395, 0.24611046030220982], cca_quad=0, cca_conf=0.2531, cca_ratio=1.0259, cca_scores=[0.0674537495623075, 0.06575377636714377, 0.06133797406539949, 0.024708509086375577], cca_probs=[0.2531414975700195, 0.2527115293803129, 0.25159806545479485, 0.24254890759487277]"
2026 05 21 20:01:07.899689,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2516, fbcca_ratio=1.1892, fbcca_consec=1, fbcca_scores=[0.02759460936812068, 0.020971895621491415, 0.032814945311253604, 0.024408667170987264], fbcca_probs=[0.2502845559413784, 0.24863246965786406, 0.25159454171270756, 0.24948843268805], cca_quad=3, cca_conf=0.2548, cca_ratio=1.2907, cca_scores=[0.03514784594512365, 0.02988933896713921, 0.049377391034442907, 0.06373142170911754], cca_probs=[0.24764228643968206, 0.24634347564409115, 0.2511913141618839, 0.2548229237543429]"
2026 05 21 20:01:08.933062,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2657, fbcca_ratio=3.6551, fbcca_consec=2, fbcca_scores=[0.019566904408092178, 0.025295514453859295, 0.10656591614632113, 0.02915509043217078], fbcca_probs=[0.243529722635621, 0.24492881304668893, 0.26566550328872157, 0.24587596102896858], cca_quad=2, cca_conf=0.2638, cca_ratio=2.3333, cca_scores=[0.04085733415106145, 0.05136897020777777, 0.11985805508517218, 0.05081259177673787], cca_probs=[0.2437373423041993, 0.24631293366375556, 0.26377379545499435, 0.2461759285770507]"
2026 05 21 20:01:09.955172,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2593, fbcca_ratio=1.0490, fbcca_consec=1, fbcca_scores=[0.11077905235889154, 0.04061817651640543, 0.10560325202548052, 0.03795298216823356], fbcca_probs=[0.25927935312794914, 0.24171157780395308, 0.25794084188714944, 0.24106822718094834], cca_quad=0, cca_conf=0.2541, cca_ratio=1.2526, cca_scores=[0.08261196683785428, 0.06595150754444436, 0.06165143210205458, 0.05509778438559301], cca_probs=[0.2540911176561226, 0.2498929120581915, 0.2488206607168713, 0.24719530956881458]"
2026 05 21 20:01:10.968782,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2663, fbcca_ratio=1.9777, fbcca_consec=1, fbcca_scores=[0.06314167681714422, 0.03610424619875188, 0.12487659419672115, 0.019306256139753758], fbcca_probs=[0.2503682530094512, 0.24368963196322552, 0.2663117895328471, 0.2396303254944761], cca_quad=2, cca_conf=0.2593, cca_ratio=1.3976, cca_scores=[0.07726733773306187, 0.06389315137302216, 0.10799189195104601, 0.03576835294068827], cca_probs=[0.2514289597427323, 0.2480886884731099, 0.2592739014928358, 0.24120845029132204]"
2026 05 21 20:01:11.978430,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2631, fbcca_ratio=1.6921, fbcca_consec=2, fbcca_scores=[0.03441011017403998, 0.07105297511268777, 0.12022887522813644, 0.0488034323105866], fbcca_probs=[0.2414625640312649, 0.25047454827042, 0.26309974314117734, 0.24496314455713783], cca_quad=2, cca_conf=0.2590, cca_ratio=1.5004, cca_scores=[0.04464736992588638, 0.06630150395893959, 0.09947970391805692, 0.044271517207640686], cca_probs=[0.2452255812956972, 0.25059363947110713, 0.2590473493200532, 0.24513342991314246]"
2026 05 21 20:01:13.009123,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2567, fbcca_ratio=1.5124, fbcca_consec=1, fbcca_scores=[0.06602944612049269, 0.04365830292717229, 0.024542830130865143, 0.02382139266541533], fbcca_probs=[0.2566794594754346, 0.25100100016784765, 0.24624856461485423, 0.24607097574186354], cca_quad=0, cca_conf=0.2606, cca_ratio=1.3777, cca_scores=[0.09866191802077295, 0.07161409855238342, 0.0346747212729479, 0.021569198627600296], cca_probs=[0.2606110583701117, 0.25365657331759073, 0.24445760551649304, 0.24127476279580443]"
2026 05 21 20:01:14.024677,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=2.0522, fbcca_consec=2, fbcca_scores=[0.10145231833677498, 0.04943549700573846, 0.032613243883662414, 0.02943446662575957], fbcca_probs=[0.2622397746073367, 0.24894760040389965, 0.24479476878120393, 0.24401785620755964], cca_quad=0, cca_conf=0.2661, cca_ratio=1.9259, cca_scores=[0.14172282183173782, 0.0735883350317194, 0.05241448710872288, 0.04628888194265509], cca_probs=[0.2661218774573848, 0.24859371644094402, 0.24338536589328344, 0.24189904020838762]"
2026 05 21 20:01:15.049041,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2589, fbcca_ratio=1.6478, fbcca_consec=3, fbcca_scores=[0.11462918023349584, 0.06508972955059704, 0.06832397696424995, 0.06956397203601401], fbcca_probs=[0.2589095110363031, 0.24639579646966245, 0.24719399152148677, 0.24750070097254762], cca_quad=0, cca_conf=0.2613, cca_ratio=1.7923, cca_scores=[0.13205284476261514, 0.0736794434613473, 0.0733421006272659, 0.07102124400954603], cca_probs=[0.2612964562797759, 0.246480333971056, 0.2463971996198261, 0.245826010129342]"
2026 05 21 20:01:16.068602,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2576, fbcca_ratio=1.7314, fbcca_consec=4, fbcca_scores=[0.07111593613732343, 0.02800860273702451, 0.04107360727678868, 0.024312675050711163], fbcca_probs=[0.25756678686247053, 0.24669967830210535, 0.2499439578342729, 0.2457895770011512], cca_quad=0, cca_conf=0.2595, cca_ratio=1.4057, cca_scores=[0.11134267324182988, 0.06633449854495091, 0.07920837501442535, 0.03761666171279281], cca_probs=[0.25951833024648374, 0.24809684208039895, 0.251311458064148, 0.24107336960896936]"
2026 05 21 20:01:17.091726,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2557, fbcca_ratio=1.1315, fbcca_consec=5, fbcca_scores=[0.07705122938383067, 0.06809372945704127, 0.03463422948757371, 0.03717955490963271], fbcca_probs=[0.25572404682035454, 0.2534436273660078, 0.24510383107622827, 0.24572849473740946], cca_quad=0, cca_conf=0.2617, cca_ratio=1.3539, cca_scores=[0.1180954039207384, 0.08722873849009308, 0.0364351380196822, 0.04540158519661792], cca_probs=[0.2617064332794724, 0.25375182601623075, 0.24118472314830783, 0.24335701755598899]"
2026 05 21 20:01:18.116914,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2534, fbcca_ratio=1.0745, fbcca_consec=1, fbcca_scores=[0.042406015038124065, 0.05809758612949498, 0.062424851521674055, 0.032223826935336146], fbcca_probs=[0.24839133312688474, 0.2523197240967413, 0.2534139442897161, 0.24587499848665784], cca_quad=0, cca_conf=0.2561, cca_ratio=1.3550, cca_scores=[0.08345835079086933, 0.061590659836653835, 0.05334736383287296, 0.038577693761657386], cca_probs=[0.2560938107050956, 0.2505544180023094, 0.24849751325454558, 0.24485425803804942]"
2026 05 21 20:01:19.134735,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2551, fbcca_ratio=1.1745, fbcca_consec=1, fbcca_scores=[0.02664092478776958, 0.0698405835246726, 0.059466281703854054, 0.04214378500817202], fbcca_probs=[0.24431121026297398, 0.25509665772260487, 0.2524638881876578, 0.24812824382676332], cca_quad=1, cca_conf=0.2554, cca_ratio=1.2284, cca_scores=[0.04575052936936033, 0.07950934639252132, 0.06472599638269498, 0.042611240059599875], cca_probs=[0.24689179335181885, 0.255368850881742, 0.25162141187795084, 0.24611794388848832]"
2026 05 21 20:01:20.150463,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2593, fbcca_ratio=1.6408, fbcca_consec=1, fbcca_scores=[0.09292438957380282, 0.023993346320316303, 0.056632399240147596, 0.05111970536066228], fbcca_probs=[0.2592818499886326, 0.24201135599478077, 0.2500406997404701, 0.24866609427611655], cca_quad=0, cca_conf=0.2640, cca_ratio=1.5493, cca_scores=[0.13969315375337277, 0.03875582479399288, 0.09016529565360691, 0.06999560578873498], cca_probs=[0.2639675667710573, 0.2386239575579937, 0.2512122964820479, 0.24619617918890113]"
2026 05 21 20:01:21.182128,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2573, fbcca_ratio=1.1264, fbcca_consec=1, fbcca_scores=[0.08889315173638096, 0.06800845170682729, 0.10013241953353196, 0.026347232719679183], fbcca_probs=[0.2544526369525877, 0.24919357804452907, 0.2573286300343734, 0.23902515496850985], cca_quad=0, cca_conf=0.2606, cca_ratio=1.3999, cca_scores=[0.11771077384439195, 0.08408621561817757, 0.07727425413578672, 0.0237368463403059], cca_probs=[0.2605787760392267, 0.25196259916232827, 0.2502520722778911, 0.23720655252055398]"
2026 05 21 20:01:22.189582,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2553, fbcca_ratio=1.0991, fbcca_consec=1, fbcca_scores=[0.07704176967386561, 0.03431373027045551, 0.07009366240828546, 0.042804084898225826], fbcca_probs=[0.2552589920639113, 0.2445820035385115, 0.253491572427508, 0.24666743197006918], cca_quad=0, cca_conf=0.2592, cca_ratio=1.4299, cca_scores=[0.09975462276481896, 0.039295805126729526, 0.06976523043792335, 0.043730349825508184], cca_probs=[0.2592483916424417, 0.24403894557431002, 0.25158911250994936, 0.24512355027329896]"
2026 05 21 20:01:23.218221,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2585, fbcca_ratio=2.1750, fbcca_consec=1, fbcca_scores=[0.035454545573649014, 0.077114376190194, 0.025975905511304666, 0.03530218359417482], fbcca_probs=[0.2479572310946562, 0.25850527673614465, 0.24561803745118266, 0.2479194547180165], cca_quad=1, cca_conf=0.2587, cca_ratio=1.4151, cca_scores=[0.07005163029003468, 0.0991270372600864, 0.03311263929915896, 0.055756603404231574], cca_probs=[0.251316659593793, 0.2587310597768797, 0.24220264335871672, 0.24774963727061056]"
2026 05 21 20:01:24.233031,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2603, fbcca_ratio=1.8625, fbcca_consec=1, fbcca_scores=[0.08580678094164546, 0.036959030842474025, 0.046070241508087806, 0.011541609105631812], fbcca_probs=[0.26029504775354545, 0.24788577033599338, 0.25015463014477435, 0.2416645517656869], cca_quad=0, cca_conf=0.2551, cca_ratio=1.0528, cca_scores=[0.08220806090775372, 0.07808843545241535, 0.060371168880380716, 0.026276254660080246], cca_probs=[0.25510905154120783, 0.25406025959686807, 0.24959864675259766, 0.2412320421093265]"
2026 05 21 20:01:25.257857,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2734, fbcca_ratio=2.5300, fbcca_consec=2, fbcca_scores=[0.16170858883044797, 0.06391635477963115, 0.03954731164606698, 0.01821910276409214], fbcca_probs=[0.27336051271193385, 0.24789350765979934, 0.24192559161531305, 0.2368203880129538], cca_quad=0, cca_conf=0.2638, cca_ratio=1.5961, cca_scores=[0.13999454764588745, 0.0877098577702611, 0.08406877927746201, 0.03078828331657686], cca_probs=[0.26376779240652126, 0.25033110259904795, 0.249421284769517, 0.2364798202249138]"
2026 05 21 20:01:26.284747,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2520, fbcca_ratio=1.0960, fbcca_consec=3, fbcca_scores=[0.05686806013765447, 0.047123714273746176, 0.051885030810532085, 0.04035620815344508], fbcca_probs=[0.25195542204726706, 0.24951220438391045, 0.25070304370053237, 0.24782932986829], cca_quad=0, cca_conf=0.2590, cca_ratio=1.6288, cca_scores=[0.09199396902164961, 0.044066496963280424, 0.056478409569106415, 0.032851967567520124], cca_probs=[0.25900807090701433, 0.24688724908189716, 0.24997068814409745, 0.2441339918669911]"
2026 05 21 20:01:27.298615,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2535, fbcca_ratio=1.1474, fbcca_consec=1, fbcca_scores=[0.04710131845374311, 0.05927729012612832, 0.023839061881245627, 0.05166050202531929], fbcca_probs=[0.2503864579193358, 0.2534537923312023, 0.24462912775951504, 0.2515306219899468], cca_quad=0, cca_conf=0.2548, cca_ratio=1.1704, cca_scores=[0.07727087595972336, 0.06602296096726885, 0.040195451694103504, 0.04888418923346569], cca_probs=[0.25481401065285497, 0.25196394302942343, 0.2455396606717161, 0.24768238564600548]"
2026 05 21 20:01:27.298615,PHASE_TIMEOUT,
2026 05 21 20:01:30.311232,PHASE_SSVEP,
2026 05 21 20:01:30.442964,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2665, fbcca_ratio=1.4138, fbcca_consec=1, fbcca_scores=[0.057519004329954306, 0.15905988837366428, 0.04708878791047866, 0.11250868816005308], fbcca_probs=[0.2407881163053583, 0.2665223874102005, 0.23828969632171978, 0.25439979996272133], cca_quad=1, cca_conf=0.2619, cca_ratio=1.3541, cca_scores=[0.12872283541420745, 0.17430598840827727, 0.08632122744541883, 0.12035376255391278], cca_probs=[0.2502008706062022, 0.26186974683639763, 0.23981372345260799, 0.24811565910479216]"
2026 05 21 20:01:31.468016,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2655, fbcca_ratio=1.1727, fbcca_consec=2, fbcca_scores=[0.08162184449853932, 0.16147310889268088, 0.018511367663547884, 0.13769110312239227], fbcca_probs=[0.2451198694081694, 0.2654956929604686, 0.23012827640428948, 0.2592561612270725], cca_quad=0, cca_conf=0.2593, cca_ratio=1.0910, cca_scores=[0.14662023709148939, 0.13439450493497257, 0.0472376676326842, 0.10857079963971686], cca_probs=[0.25934213176012816, 0.25619078731900025, 0.23480739740074605, 0.2496596835201255]"
2026 05 21 20:01:32.480006,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2587, fbcca_ratio=1.1054, fbcca_consec=1, fbcca_scores=[0.12777742919920193, 0.11559903840141528, 0.031036739202380217, 0.09677609465317992], fbcca_probs=[0.25872142686081834, 0.255589724470504, 0.23486507983182506, 0.2508237688368527], cca_quad=0, cca_conf=0.2689, cca_ratio=1.5158, cca_scores=[0.19126645699583983, 0.1261821961304982, 0.060119249689300464, 0.09096794144773596], cca_probs=[0.2689151913634833, 0.25197044409246183, 0.2358624624343136, 0.24325190210974118]"
2026 05 21 20:01:33.505929,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2580, fbcca_ratio=1.3858, fbcca_consec=2, fbcca_scores=[0.0792311267181291, 0.04583378784972434, 0.05717390882763012, 0.007890206600535903], fbcca_probs=[0.25796580002395, 0.24949270573169874, 0.2523380861845472, 0.24020340805980414], cca_quad=0, cca_conf=0.2660, cca_ratio=2.0688, cca_scores=[0.13119508641507452, 0.06341709091221452, 0.0592819750527625, 0.019646968281944364], cca_probs=[0.2659908364615531, 0.24855990013059942, 0.2475341983050434, 0.2379150651028041]"
2026 05 21 20:01:34.522107,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2538, fbcca_ratio=1.3353, fbcca_consec=1, fbcca_scores=[0.026594014212260157, 0.05337323323763308, 0.033723813719336616, 0.039970911182576], fbcca_probs=[0.24705003424519792, 0.25375522034526155, 0.24881774568333273, 0.2503769997262077], cca_quad=1, cca_conf=0.2531, cca_ratio=1.1573, cca_scores=[0.05622165953642226, 0.0768833394678608, 0.06643349292181484, 0.05831241115056663], cca_probs=[0.24794000896809032, 0.25311615587867886, 0.2504849029303915, 0.2484589322228393]"
2026 05 21 20:01:35.535314,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2567, fbcca_ratio=1.0862, fbcca_consec=2, fbcca_scores=[0.09111257071071423, 0.09896793358779654, 0.03372911672531542, 0.06476906520599317], fbcca_probs=[0.2547044753785049, 0.25671315056621724, 0.24050009847893508, 0.24808227557634277], cca_quad=0, cca_conf=0.2642, cca_ratio=1.4763, cca_scores=[0.14610810614619935, 0.09896778240732747, 0.06269023160939027, 0.053770178641138575], cca_probs=[0.26415074435319147, 0.25198753393755663, 0.24300987174687175, 0.24085184996238007]"
2026 05 21 20:01:36.561266,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2530, fbcca_ratio=1.2387, fbcca_consec=3, fbcca_scores=[0.037149909685267456, 0.05709692556952433, 0.03960033900183158, 0.04609515362967251], fbcca_probs=[0.24804133580825494, 0.25303869578687704, 0.24864988887286432, 0.25027007953200375], cca_quad=0, cca_conf=0.2557, cca_ratio=1.3916, cca_scores=[0.08677170892203132, 0.061509893894817584, 0.06235177833675926, 0.046464114152383], cca_probs=[0.25566134115037226, 0.24928376536601554, 0.24949372185685648, 0.2455611716267557]"
2026 05 21 20:01:37.575089,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2529, fbcca_ratio=1.1236, fbcca_consec=4, fbcca_scores=[0.033412943649605356, 0.06306225696101157, 0.056126805905591604, 0.05312112086984452], fbcca_probs=[0.24552104053539323, 0.2529095618305562, 0.25116158844150016, 0.25040780919255046], cca_quad=1, cca_conf=0.2540, cca_ratio=1.2113, cca_scores=[0.05709357814514219, 0.08027859590148599, 0.05396698999629102, 0.06627647483352621], cca_probs=[0.24816609210480226, 0.25398704606752126, 0.247391390659554, 0.25045547116812245]"
2026 05 21 20:01:38.603512,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2530, fbcca_ratio=1.1444, fbcca_consec=1, fbcca_scores=[0.052171750859149164, 0.04558866657373987, 0.03376566975228813, 0.028992508065962454], fbcca_probs=[0.2530179893900014, 0.2513578211494049, 0.24840351720541617, 0.2472206722551774], cca_quad=0, cca_conf=0.2556, cca_ratio=1.1909, cca_scores=[0.08001897152517687, 0.06719011104586697, 0.03896242218382154, 0.04543122452526689], cca_probs=[0.25555633755378554, 0.2522987810011369, 0.24527654650755756, 0.24686833493752008]"
2026 05 21 20:01:39.625350,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2577, fbcca_ratio=1.6809, fbcca_consec=1, fbcca_scores=[0.0374558378953111, 0.0848938706191265, 0.0452561438780955, 0.050504804182410705], fbcca_probs=[0.24572762563890443, 0.25766537382068727, 0.2476518714035044, 0.24895512913690393], cca_quad=1, cca_conf=0.2571, cca_ratio=1.2798, cca_scores=[0.06849744718092653, 0.08766565986095776, 0.041679361705904985, 0.04028836955925332], cca_probs=[0.25220194288789344, 0.257082832892367, 0.2455282573381383, 0.24518696688160133]"
2026 05 21 20:01:40.641897,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2527, fbcca_ratio=1.0469, fbcca_consec=2, fbcca_scores=[0.05157250730293063, 0.06434696169462509, 0.036447325804165535, 0.06146563765368978], fbcca_probs=[0.24951424224484, 0.2527220962214989, 0.24576869151752093, 0.25199497001614024], cca_quad=1, cca_conf=0.2532, cca_ratio=1.0341, cca_scores=[0.07614218862804661, 0.07873554514717822, 0.04383886241995727, 0.06442518173656475], cca_probs=[0.25257876954682235, 0.2532346464391365, 0.24455001112073263, 0.24963657289330846]"
2026 05 21 20:01:41.657629,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2550, fbcca_ratio=1.2471, fbcca_consec=1, fbcca_scores=[0.06813757645138911, 0.05463463362703552, 0.05434612853977107, 0.014969014914095554], fbcca_probs=[0.25502974788944055, 0.2516092412096818, 0.25153666113395406, 0.2418243497669236], cca_quad=0, cca_conf=0.2581, cca_ratio=1.1504, cca_scores=[0.10286761214265565, 0.08941657144629343, 0.06245297668295258, 0.027811274208769485], cca_probs=[0.2580830724481265, 0.2546348297548485, 0.24786069728861282, 0.23942140050841215]"
2026 05 21 20:01:42.687800,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2588, fbcca_ratio=1.7559, fbcca_consec=1, fbcca_scores=[0.04407526667946567, 0.09406743776820942, 0.04465572394780393, 0.053572270368185265], fbcca_probs=[0.24622137989363205, 0.25884339352210645, 0.24636434237100208, 0.24857088421325937], cca_quad=1, cca_conf=0.2587, cca_ratio=1.3546, cca_scores=[0.08019779003825325, 0.10863436033631056, 0.05178475373740537, 0.05604552629004887], cca_probs=[0.2514477964542815, 0.25870074514250535, 0.24440394357877973, 0.24544751482443336]"
2026 05 21 20:01:43.703172,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2575, fbcca_ratio=1.4200, fbcca_consec=1, fbcca_scores=[0.05664407616954616, 0.034240108537172534, 0.031985868396215505, 0.08043233098164126], fbcca_probs=[0.2514102915536958, 0.24584033110525758, 0.2452867721244651, 0.2574626052165816], cca_quad=0, cca_conf=0.2548, cca_ratio=1.0530, cca_scores=[0.08427144880836161, 0.03743816249307441, 0.059175441069517894, 0.08002665731686126], cca_probs=[0.2547623389976739, 0.2431060627476326, 0.24844838032366798, 0.25368321793102555]"
2026 05 21 20:01:44.729488,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2644, fbcca_ratio=1.5131, fbcca_consec=1, fbcca_scores=[0.08053693332835556, 0.12185679151047261, 0.049526734030353986, 0.007739154188132931], fbcca_probs=[0.2537143834812044, 0.2644174271899139, 0.24596738861558257, 0.2359008007132991], cca_quad=1, cca_conf=0.2638, cca_ratio=1.1839, cca_scores=[0.11016920541642901, 0.1304338543594604, 0.04593880866120601, 0.016250829381423436], cca_probs=[0.2584902847666332, 0.26378193527647364, 0.24240932268548085, 0.23531845727141223]"
