time,mV
,372
,274
,341
,425
,333
,291
,385
,410
,287
,300
2026 05 21 20:01:51.338850,413
,388
,275
,325
,429
,347
,279
,365
,423
,299
,293
,412
,402
,281
2026 05 21 20:01:51.403813,326
,436
,366
,284
,355
,421
,314
,286
,401
,410
,289
,312
,430
,381
2026 05 21 20:01:51.465830,283
,353
,432
,338
,296
,391
,424
,297
,305
,421
,388
,271
,328
,430
2026 05 21 20:01:51.530343,341
,283
,364
,425
,309
,307
,416
,409
,287
,319
,429
,357
,274
,353
2026 05 21 20:01:51.591325,423
,323
,293
,399
,413
,290
,318
,436
,389
,289
,352
,447
,348
,292
2026 05 21 20:01:51.653856,389
,425
,300
,302
,423
,392
,269
,329
,435
,348
,281
,370
,431
,315
2026 05 21 20:01:51.719173,297
,421
,413
,295
,322
,438
,374
,285
,363
,435
,324
,285
,391
,408
2026 05 21 20:01:51.780715,285
,300
,420
,378
,282
,347
,435
,341
,288
,386
,421
,296
,304
,419
2026 05 21 20:01:51.845840,399
,279
,332
,431
,354
,277
,365
,421
,308
,292
,405
,407
,278
,313
2026 05 21 20:01:51.908513,432
,365
,277
,352
,432
,329
,289
,389
,410
,286
,302
,417
,382
,271
2026 05 21 20:01:51.969118,342
,428
,340
,286
,367
,421
,297
,295
,417
,395
,284
,327
,428
,350
2026 05 21 20:01:52.034589,278
,364
,425
,308
,296
,401
,398
,281
,317
,429
,368
,274
,349
,424
2026 05 21 20:01:52.096205,320
,288
,384
,413
,281
,313
,433
,388
,286
,339
,427
,338
,284
,372
2026 05 21 20:01:52.161888,412
,293
,292
,404
,388
,278
,320
,431
,352
,278
,363
,426
,310
,284
2026 05 21 20:01:52.223407,398
,406
,283
,312
,424
,369
,275
,343
,421
,315
,278
,378
,402
,283
2026 05 21 20:01:52.284677,291
,408
,371
,273
,332
,430
,344
,288
,381
,425
,300
,294
,412
,400
2026 05 21 20:01:52.349564,284
,318
,434
,356
,277
,355
,424
,315
,290
,399
,408
,277
,310
,423
2026 05 21 20:01:52.411750,372
,273
,338
,421
,326
,279
,377
,404
,287
,304
,422
,387
,280
,337
2026 05 21 20:01:52.476392,436
,350
,293
,378
,424
,299
,293
,408
,388
,271
,313
,419
,357
,273
2026 05 21 20:01:52.538819,353
,423
,314
,291
,402
,410
,284
,313
,424
,381
,277
,342
,428
,333
2026 05 21 20:01:52.599826,285
,387
,416
,292
,298
,419
,387
,276
,329
,425
,348
,279
,374
,421
2026 05 21 20:01:52.665055,301
,285
,408
,396
,272
,320
,428
,363
,277
,354
,426
,309
,293
,400
2026 05 21 20:01:52.726925,407
,276
,302
,418
,369
,271
,337
,422
,324
,283
,381
,418
,287
,303
2026 05 21 20:01:52.792576,419
,384
,261
,320
,412
,337
,278
,368
,419
,306
,293
,407
,381
,263
2026 05 21 20:01:52.854752,309
,411
,356
,257
,351
,420
,317
,292
,402
,419
,290
,312
,429
,383
2026 05 21 20:01:52.914856,282
,338
,430
,337
,292
,389
,419
,295
,300
,414
,387
,280
,330
,421
2026 05 21 20:01:52.981163,344
,283
,370
,430
,312
,304
,416
,407
,284
,327
,432
,364
,272
,351
2026 05 21 20:01:53.042085,427
,315
,288
,391
,407
,275
,304
,420
,372
,271
,341
,432
,332
,292
2026 05 21 20:01:53.108223,395
,422
,296
,294
,406
,385
,272
,328
,422
,336
,279
,367
,420
,296
2026 05 21 20:01:53.169549,295
,409
,405
,285
,326
,435
,373
,286
,356
,435
,320
,294
,396
,412
2026 05 21 20:01:53.230634,279
,296
,416
,372
,272
,336
,425
,333
,281
,385
,426
,298
,304
,423
2026 05 21 20:01:53.296428,399
,285
,332
,430
,348
,281
,372
,421
,306
,295
,409
,403
,279
,319
2026 05 21 20:01:53.357563,424
,364
,276
,346
,420
,321
,290
,399
,416
,291
,309
,428
,383
,277
2026 05 21 20:01:53.423478,342
,432
,340
,292
,386
,413
,292
,303
,414
,388
,277
,325
,431
,350
2026 05 21 20:01:53.484355,279
,367
,419
,304
,291
,402
,398
,268
,308
,413
,348
,260
,335
,411
2026 05 21 20:01:53.546288,315
,284
,384
,404
,279
,307
,422
,374
,270
,327
,426
,331
,279
,374
2026 05 21 20:01:53.611148,422
,297
,300
,415
,392
,278
,321
,420
,346
,274
,359
,417
,299
,284
2026 05 21 20:01:53.673181,398
,393
,273
,311
,422
,364
,273
,341
,422
,322
,296
,394
,406
,276
2026 05 21 20:01:53.738803,296
,416
,379
,268
,329
,422
,335
,282
,376
,412
,288
,294
,411
,396
2026 05 21 20:01:53.800251,279
,327
,427
,356
,283
,370
,430
,309
,289
,405
,405
,280
,319
,430
2026 05 21 20:01:53.861570,372
,281
,355
,431
,332
,300
,400
,425
,300
,316
,429
,394
,292
,346
2026 05 21 20:01:53.927199,434
,348
,290
,379
,419
,299
,304
,414
,397
,275
,323
,435
,359
,281
2026 05 21 20:01:53.988787,365
,426
,314
,298
,412
,407
,273
,314
,423
,369
,280
,348
,420
,321
2026 05 21 20:01:54.053848,290
,390
,410
,289
,305
,424
,390
,281
,340
,433
,345
,291
,383
,426
2026 05 21 20:01:54.115345,302
,302
,416
,390
,277
,324
,430
,359
,285
,371
,423
,310
,299
,403
2026 05 21 20:01:54.176516,410
,280
,316
,417
,366
,275
,349
,426
,327
,288
,391
,410
,286
,308
2026 05 21 20:01:54.242574,424
,382
,270
,329
,419
,334
,279
,370
,415
,295
,293
,404
,397
,282
2026 05 21 20:01:54.303859,328
,426
,356
,282
,361
,427
,316
,294
,400
,403
,280
,310
,419
,371
2026 05 21 20:01:54.369470,268
,336
,424
,323
,288
,386
,408
,281
,291
,409
,381
,268
,323
,426
2026 05 21 20:01:54.430097,338
,272
,365
,413
,296
,296
,403
,400
,279
,320
,427
,369
,287
,362
2026 05 21 20:01:54.492301,427
,315
,290
,399
,407
,288
,316
,425
,373
,284
,348
,433
,330
,289
2026 05 21 20:01:54.558142,390
,412
,292
,306
,420
,384
,273
,322
,430
,335
,280
,371
,413
,304
2026 05 21 20:01:54.619515,301
,408
,403
,277
,324
,434
,371
,282
,358
,431
,319
,293
,397
,414
2026 05 21 20:01:54.680234,285
,312
,424
,374
,278
,348
,428
,329
,286
,379
,420
,298
,310
,426
2026 05 21 20:01:54.746481,392
,276
,334
,424
,349
,279
,370
,424
,306
,295
,405
,404
,284
,322
2026 05 21 20:01:54.807798,429
,366
,280
,355
,425
,318
,287
,396
,410
,278
,306
,420
,370
,272
2026 05 21 20:01:54.873327,331
,421
,327
,283
,379
,412
,292
,299
,412
,389
,276
,325
,425
,346
2026 05 21 20:01:54.934338,278
,360
,410
,307
,298
,402
,406
,281
,317
,424
,360
,269
,338
,419
2026 05 21 20:01:54.995411,314
,278
,389
,410
,281
,304
,421
,377
,273
,335
,430
,343
,283
,382
2026 05 21 20:01:55.061841,420
,290
,292
,408
,388
,273
,325
,430
,351
,281
,365
,416
,302
,288
2026 05 21 20:01:55.123024,403
,401
,271
,312
,420
,367
,276
,343
,421
,318
,287
,388
,405
,281
2026 05 21 20:01:55.188681,298
,421
,380
,267
,326
,422
,332
,280
,377
,411
,292
,296
,419
,394
2026 05 21 20:01:55.249461,280
,329
,433
,358
,288
,372
,424
,308
,292
,400
,396
,272
,309
,422
2026 05 21 20:01:55.310952,366
,270
,348
,422
,318
,283
,390
,413
,291
,303
,411
,382
,278
,336
2026 05 21 20:01:55.377475,428
,337
,282
,370
,414
,302
,300
,414
,394
,275
,323
,425
,351
,276
2026 05 21 20:01:55.438084,357
,423
,301
,295
,409
,395
,287
,325
,430
,377
,287
,355
,437
,331
2026 05 21 20:01:55.503972,289
,393
,417
,290
,305
,425
,383
,280
,344
,434
,348
,292
,394
,427
2026 05 21 20:01:55.565050,301
,310
,423
,399
,277
,332
,429
,358
,286
,363
,428
,310
,294
,402
2026 05 21 20:01:55.627054,399
,284
,323
,430
,375
,279
,353
,430
,334
,296
,396
,414
,289
,308
2026 05 21 20:01:55.692047,430
,386
,282
,344
,430
,337
,286
,381
,425
,300
,304
,416
,400
,284
2026 05 21 20:01:55.753913,332
,440
,360
,276
,359
,420
,315
,291
,407
,407
,286
,318
,428
,376
2026 05 21 20:01:55.819445,279
,351
,430
,327
,289
,394
,413
,295
,309
,425
,384
,279
,336
,426
2026 05 21 20:01:55.880346,334
,285
,378
,424
,305
,307
,420
,399
,277
,331
,433
,356
,287
,369
2026 05 21 20:01:55.941707,426
,306
,292
,408
,409
,285
,310
,420
,376
,273
,345
,423
,326
,290
2026 05 21 20:01:56.007918,392
,415
,291
,305
,419
,390
,282
,329
,422
,345
,287
,376
,413
,299
2026 05 21 20:01:56.069244,291
,407
,393
,272
,312
,421
,352
,271
,354
,416
,308
,294
,402
,406
2026 05 21 20:01:56.133788,286
,316
,433
,379
,283
,347
,427
,330
,291
,388
,419
,284
,302
,410
2026 05 21 20:01:56.195395,378
,276
,326
,424
,343
,278
,375
,416
,298
,301
,412
,398
,275
,323
2026 05 21 20:01:56.257737,429
,356
,281
,360
,423
,310
,284
,390
,399
,280
,304
,424
,378
,280
2026 05 21 20:01:56.323366,350
,430
,330
,287
,384
,419
,293
,305
,423
,391
,276
,333
,431
,346
2026 05 21 20:01:56.383962,284
,362
,415
,299
,290
,406
,390
,271
,314
,421
,357
,274
,354
,423
2026 05 21 20:01:56.450336,305
,295
,405
,410
,285
,313
,422
,375
,276
,336
,424
,325
,287
,385
2026 05 21 20:01:56.512071,422
,291
,303
,411
,391
,276
,319
,430
,352
,286
,373
,422
,302
,296
2026 05 21 20:01:56.573181,405
,400
,283
,322
,432
,361
,277
,355
,425
,315
,278
,394
,408
,281
2026 05 21 20:01:56.638008,312
,423
,382
,282
,339
,417
,334
,289
,389
,417
,292
,301
,416
,394
2026 05 21 20:01:56.699797,275
,330
,431
,350
,280
,367
,422
,305
,300
,412
,404
,286
,323
,429
2026 05 21 20:01:56.765272,359
,284
,358
,429
,325
,299
,393
,417
,285
,308
,419
,381
,280
,341
2026 05 21 20:01:56.827404,432
,336
,284
,379
,415
,295
,301
,420
,395
,284
,328
,431
,355
,283
2026 05 21 20:01:56.887801,364
,426
,304
,295
,410
,399
,274
,312
,427
,367
,279
,356
,431
,325
2026 05 21 20:01:56.953079,288
,398
,410
,288
,312
,432
,384
,277
,345
,428
,341
,286
,382
,414
2026 05 21 20:01:57.015152,288
,298
,412
,388
,272
,313
,421
,349
,287
,368
,417
,303
,290
,402
2026 05 21 20:01:57.080400,399
,282
,320
,429
,365
,282
,355
,432
,327
,300
,402
,415
,286
,302
2026 05 21 20:01:57.142421,416
,371
,268
,330
,422
,330
,272
,368
,412
,292
,302
,411
,386
,273
2026 05 21 20:01:57.203875,320
,421
,352
,280
,372
,420
,300
,288
,402
,398
,272
,307
,423
,365
2026 05 21 20:01:57.269421,272
,346
,427
,314
,289
,394
,403
,287
,314
,430
,385
,288
,342
,436
2026 05 21 20:01:57.330991,346
,286
,389
,428
,305
,298
,417
,396
,278
,323
,430
,353
,282
,372
2026 05 21 20:01:57.396308,422
,306
,291
,403
,401
,277
,315
,422
,367
,276
,347
,429
,323
,292
2026 05 21 20:01:57.457885,397
,413
,288
,310
,421
,380
,276
,332
,430
,336
,288
,382
,404
,290
2026 05 21 20:01:57.519335,299
,423
,399
,280
,324
,433
,356
,284
,369
,426
,310
,286
,404
,399
2026 05 21 20:01:57.583836,278
,315
,425
,364
,275
,349
,430
,323
,289
,404
,418
,282
,305
,427
2026 05 21 20:01:57.646151,383
,275
,333
,430
,333
,274
,379
,420
,283
,291
,419
,388
,264
,320
2026 05 21 20:01:57.711696,432
,347
,275
,365
,426
,299
,281
,412
,406
,277
,315
,432
,368
,276
2026 05 21 20:01:57.773314,353
,429
,320
,283
,398
,414
,278
,303
,423
,380
,271
,334
,431
,336
2026 05 21 20:01:57.835116,278
,377
,418
,290
,288
,419
,396
,269
,318
,422
,346
,271
,364
,423
2026 05 21 20:01:57.900008,304
,289
,404
,400
,272
,305
,419
,362
,273
,349
,431
,318
,282
,396
2026 05 21 20:01:57.961815,409
,279
,295
,425
,382
,271
,332
,429
,333
,271
,372
,408
,285
,284
2026 05 21 20:01:58.026246,414
,385
,267
,319
,428
,349
,275
,364
,433
,303
,287
,404
,398
,269
2026 05 21 20:01:58.088293,314
,432
,366
,272
,351
,429
,315
,283
,396
,414
,271
,300
,425
,381
2026 05 21 20:01:58.150895,266
,330
,427
,329
,269
,373
,421
,292
,291
,416
,394
,270
,321
,430
2026 05 21 20:01:58.215035,355
,281
,363
,427
,307
,289
,406
,394
,266
,303
,420
,360
,264
,344
2026 05 21 20:01:58.277119,425
,311
,276
,389
,411
,278
,301
,431
,381
,272
,339
,436
,334
,279
2026 05 21 20:01:58.342523,382
,420
,284
,284
,408
,389
,255
,314
,425
,344
,269
,360
,431
,311
2026 05 21 20:01:58.403863,292
,406
,404
,274
,306
,428
,363
,271
,344
,416
,306
,274
,388
,411
2026 05 21 20:01:58.467278,274
,288
,423
,376
,261
,335
,436
,341
,278
,380
,430
,294
,287
,417
2026 05 21 20:01:58.530194,400
,272
,321
,431
,353
,278
,368
,429
,300
,287
,414
,410
,274
,304
2026 05 21 20:01:58.592550,427
,369
,260
,336
,430
,320
,284
,397
,422
,290
,308
,429
,389
,270
2026 05 21 20:01:58.657847,336
,432
,340
,275
,376
,416
,283
,297
,415
,394
,266
,319
,424
,358
2026 05 21 20:01:58.718706,271
,371
,440
,315
,299
,415
,417
,286
,317
,434
,378
,275
,346
,433
2026 05 21 20:01:58.780952,314
,275
,388
,408
,276
,293
,415
,376
,249
,327
,433
,338
,277
,374
2026 05 21 20:01:58.846285,420
,300
,298
,418
,399
,270
,326
,436
,360
,272
,359
,430
,307
,284
2026 05 21 20:01:58.907740,400
,400
,278
,308
,425
,367
,267
,341
,434
,327
,277
,383
,417
,286
2026 05 21 20:01:58.969041,303
,424
,392
,276
,337
,438
,340
,275
,373
,423
,294
,292
,411
,400
2026 05 21 20:01:59.034792,273
,320
,436
,363
,270
,356
,423
,306
,286
,396
,413
,277
,305
,429
2026 05 21 20:01:59.095443,380
,268
,337
,433
,326
,280
,392
,423
,285
,295
,424
,382
,272
,331
2026 05 21 20:01:59.162013,440
,353
,284
,374
,431
,303
,295
,416
,405
,276
,316
,440
,367
,271
2026 05 21 20:01:59.223240,357
,425
,318
,285
,397
,405
,272
,302
,428
,376
,268
,338
,437
,340
2026 05 21 20:01:59.284228,288
,385
,430
,290
,301
,427
,397
,269
,330
,438
,348
,273
,374
,426
2026 05 21 20:01:59.350140,294
,294
,418
,406
,276
,319
,436
,368
,276
,358
,434
,319
,287
,405
2026 05 21 20:01:59.411262,413
,279
,307
,427
,376
,259
,336
,431
,323
,276
,387
,421
,283
,300
2026 05 21 20:01:59.476520,418
,389
,270
,325
,441
,355
,280
,364
,426
,307
,288
,411
,405
,278
2026 05 21 20:01:59.538613,314
,436
,367
,272
,349
,423
,314
,280
,388
,410
,277
,302
,428
,381
2026 05 21 20:01:59.600359,264
,337
,435
,332
,281
,384
,419
,284
,293
,417
,387
,271
,322
,432
2026 05 21 20:01:59.666465,345
,271
,365
,421
,294
,290
,410
,398
,271
,315
,431
,359
,275
,348
2026 05 21 20:01:59.726269,428
,315
,283
,391
,411
,280
,308
,423
,385
,276
,337
,435
,334
,288
2026 05 21 20:01:59.792485,390
,421
,290
,303
,416
,393
,278
,322
,428
,346
,274
,364
,424
,297
2026 05 21 20:01:59.853851,288
,410
,401
,275
,315
,425
,362
,268
,352
,426
,319
,285
,395
,417
2026 05 21 20:01:59.917414,286
,302
,427
,379
,269
,333
,426
,330
,285
,387
,425
,295
,302
,415
2026 05 21 20:01:59.981779,392
,270
,325
,432
,357
,279
,368
,430
,310
,290
,406
,400
,270
,309
2026 05 21 20:02:00.042065,421
,360
,265
,344
,424
,309
,282
,397
,413
,276
,304
,424
,382
,271
2026 05 21 20:02:00.107810,331
,427
,332
,279
,384
,426
,298
,303
,418
,394
,271
,328
,431
,350
2026 05 21 20:02:00.168823,276
,362
,425
,304
,292
,412
,404
,278
,313
,432
,370
,272
,352
,426
2026 05 21 20:02:00.230705,320
,283
,395
,407
,276
,301
,421
,378
,267
,331
,430
,330
,273
,374
2026 05 21 20:02:00.295370,419
,295
,293
,410
,393
,266
,320
,426
,352
,271
,359
,424
,308
,294
2026 05 21 20:02:00.357219,404
,404
,280
,310
,429
,369
,274
,349
,433
,322
,284
,398
,420
,292
2026 05 21 20:02:00.423458,308
,423
,378
,270
,336
,431
,339
,284
,374
,422
,293
,299
,417
,403
2026 05 21 20:02:00.484799,276
,326
,430
,358
,282
,368
,429
,309
,290
,408
,410
,282
,311
,437
2026 05 21 20:02:00.545651,380
,277
,348
,436
,327
,286
,394
,416
,288
,307
,430
,395
,281
,338
2026 05 21 20:02:00.612022,439
,352
,283
,383
,436
,305
,299
,423
,403
,274
,317
,433
,363
,270
2026 05 21 20:02:00.671786,360
,426
,314
,290
,407
,409
,275
,303
,423
,380
,280
,349
,434
,325
2026 05 21 20:02:00.738631,283
,388
,420
,289
,301
,420
,390
,275
,329
,433
,345
,281
,372
,421
2026 05 21 20:02:00.799259,298
,291
,412
,399
,276
,319
,432
,360
,269
,355
,425
,316
,288
,396
2026 05 21 20:02:00.861573,398
,278
,307
,422
,374
,270
,338
,429
,329
,276
,383
,410
,284
,293
2026 05 21 20:02:00.926975,418
,388
,268
,329
,433
,346
,284
,371
,424
,300
,295
,411
,400
,270
2026 05 21 20:02:00.988674,319
,424
,360
,272
,347
,420
,315
,282
,387
,408
,279
,299
,425
,383
2026 05 21 20:02:01.053865,275
,336
,431
,338
,291
,381
,422
,294
,307
,426
,391
,274
,322
,427
2026 05 21 20:02:01.115429,352
,275
,363
,421
,304
,293
,417
,409
,276
,322
,432
,366
,271
,349
2026 05 21 20:02:01.176337,430
,320
,287
,396
,415
,285
,302
,423
,379
,269
,338
,430
,330
,276
2026 05 21 20:02:01.242383,375
,411
,282
,284
,410
,386
,268
,319
,428
,348
,276
,365
,428
,301
2026 05 21 20:02:01.303852,291
,410
,401
,276
,314
,425
,362
,264
,350
,427
,317
,289
,404
,417
2026 05 21 20:02:01.369279,276
,307
,429
,383
,280
,346
,437
,340
,280
,390
,426
,302
,307
,427
2026 05 21 20:02:01.430683,399
,278
,328
,431
,352
,275
,363
,426
,304
,288
,404
,402
,273
,310
2026 05 21 20:02:01.492052,431
,367
,267
,346
,427
,311
,276
,386
,403
,270
,291
,417
,375
,266
2026 05 21 20:02:01.556910,330
,425
,325
,274
,382
,418
,295
,294
,416
,387
,268
,319
,430
,351
2026 05 21 20:02:01.618563,274
,366
,426
,296
,283
,399
,402
,266
,308
,431
,370
,271
,344
,417
2026 05 21 20:02:01.684217,313
,272
,382
,397
,269
,289
,413
,370
,259
,320
,424
,329
,261
,367
2026 05 21 20:02:01.745663,409
,285
,287
,407
,388
,259
,313
,421
,346
,272
,356
,417
,298
,288
2026 05 21 20:02:01.807004,400
,400
,270
,308
,431
,366
,266
,348
,425
,322
,282
,389
,418
,283
2026 05 21 20:02:01.873158,302
,417
,382
,266
,332
,432
,339
,274
,380
,429
,302
,299
,415
,393
2026 05 21 20:02:01.934397,271
,323
,435
,360
,278
,366
,423
,300
,292
,404
,404
,277
,307
,438
2026 05 21 20:02:02.000012,376
,271
,343
,424
,322
,285
,386
,405
,272
,298
,419
,384
,271
,338
2026 05 21 20:02:02.061122,433
,344
,278
,369
,418
,291
,293
,403
,394
,267
,319
,429
,357
,278
2026 05 21 20:02:02.122902,372
,437
,315
,284
,404
,404
,271
,302
,417
,358
,265
,338
,419
,320
2026 05 21 20:02:02.188527,277
,380
,401
,275
,302
,419
,384
,268
,331
,424
,334
,268
,364
,405
2026 05 21 20:02:02.250092,277
,273
,395
,379
,253
,302
,417
,344
,262
,350
,420
,297
,277
,394
2026 05 21 20:02:02.314781,392
,257
,280
,411
,356
,249
,323
,407
,307
,269
,372
,398
,263
,282
2026 05 21 20:02:02.376562,406
,360
,246
,306
,415
,318
,255
,344
,396
,275
,271
,388
,375
,253
2026 05 21 20:02:02.438491,297
,407
,345
,255
,344
,414
,295
,268
,382
,381
,257
,288
,404
,349
2026 05 21 20:02:02.503861,249
,320
,409
,315
,272
,380
,412
,284
,296
,425
,388
,276
,335
,427
2026 05 21 20:02:02.565439,338
,264
,360
,396
,274
,265
,384
,372
,240
,287
,402
,332
,253
,338
2026 05 21 20:02:02.630389,399
,298
,271
,386
,398
,265
,297
,414
,355
,242
,317
,404
,300
,251
2026 05 21 20:02:02.692445,356
,396
,269
,288
,411
,382
,253
,315
,406
,327
,260
,358
,410
,291
2026 05 21 20:02:02.753225,287
,405
,389
,260
,304
,410
,332
,255
,339
,416
,305
,284
,403
,405
2026 05 21 20:02:02.819324,283
,313
,428
,373
,263
,327
,410
,308
,270
,371
,406
,275
,288
,413
2026 05 21 20:02:02.881104,377
,264
,327
,432
,349
,275
,373
,428
,312
,308
,425
,408
,280
,325
2026 05 21 20:02:02.941334,443
,370
,280
,367
,432
,318
,285
,390
,410
,280
,310
,432
,378
,276
2026 05 21 20:02:03.007861,352
,442
,341
,291
,390
,432
,305
,307
,424
,393
,280
,328
,432
,355
2026 05 21 20:02:03.069046,287
,376
,430
,306
,294
,408
,406
,277
,325
,444
,375
,284
,354
,420
2026 05 21 20:02:03.133879,312
,288
,401
,408
,292
,312
,420
,390
,288
,350
,455
,352
,297
,412
2026 05 21 20:02:03.195952,445
,304
,308
,444
,396
,277
,337
,422
,339
,266
,361
,412
,304
,280
2026 05 21 20:02:03.257372,402
,417
,283
,323
,443
,386
,296
,376
,459
,346
,308
,419
,434
,303
2026 05 21 20:02:03.323135,323
,442
,397
,284
,340
,442
,347
,279
,388
,425
,300
,307
,425
,406
2026 05 21 20:02:03.383879,292
,352
,452
,366
,290
,379
,443
,317
,305
,415
,423
,288
,339
,458
2026 05 21 20:02:03.450202,389
,296
,370
,453
,347
,314
,426
,436
,302
,310
,439
,394
,288
,340
2026 05 21 20:02:03.511603,445
,344
,284
,385
,433
,317
,316
,437
,405
,294
,337
,436
,368
,294
2026 05 21 20:02:03.572892,366
,429
,318
,297
,406
,410
,287
,314
,424
,369
,264
,352
,431
,329
2026 05 21 20:02:03.638509,296
,395
,431
,299
,315
,433
,392
,286
,331
,430
,353
,290
,387
,428
2026 05 21 20:02:03.700124,303
,288
,410
,387
,268
,314
,421
,358
,282
,365
,429
,321
,296
,401
2026 05 21 20:02:03.765535,406
,272
,297
,421
,369
,277
,338
,429
,341
,295
,399
,423
,299
,305
2026 05 21 20:02:03.826795,427
,416
,285
,336
,442
,357
,284
,383
,424
,307
,294
,402
,382
,271
2026 05 21 20:02:03.888165,308
,428
,355
,274
,347
,424
,315
,319
,422
,413
,284
,320
,430
,374
2026 05 21 20:02:03.953861,279
,348
,433
,330
,289
,397
,415
,286
,299
,418
,393
,281
,335
,437
2026 05 21 20:02:04.015222,348
,272
,382
,427
,301
,300
,421
,403
,285
,323
,435
,360
,279
,364
2026 05 21 20:02:04.080262,434
,324
,308
,416
,429
,300
,319
,441
,390
,284
,358
,441
,337
,296
2026 05 21 20:02:04.142366,402
,438
,304
,315
,436
,400
,293
,360
,463
,375
,298
,397
,451
,325
2026 05 21 20:02:04.202835,334
,448
,436
,312
,356
,472
,394
,319
,401
,477
,361
,335
,446
,453
2026 05 21 20:02:04.269251,314
,344
,461
,412
,309
,373
,462
,369
,318
,428
,452
,324
,335
,461
2026 05 21 20:02:04.331371,429
,305
,358
,463
,372
,295
,390
,437
,311
,299
,419
,411
,290
,334
2026 05 21 20:02:04.398145,449
,383
,291
,378
,450
,334
,308
,409
,425
,292
,324
,436
,392
,289
2026 05 21 20:02:04.457801,358
,445
,343
,304
,409
,442
,310
,325
,452
,420
,288
,351
,457
,374
2026 05 21 20:02:04.519096,296
,389
,446
,310
,308
,427
,412
,288
,325
,439
,371
,272
,359
,435
2026 05 21 20:02:04.583840,311
,284
,408
,417
,280
,309
,427
,378
,270
,337
,423
,335
,283
,388
2026 05 21 20:02:04.645912,419
,289
,299
,426
,394
,282
,334
,444
,359
,286
,380
,437
,307
,292
2026 05 21 20:02:04.711571,418
,408
,278
,318
,439
,365
,272
,354
,435
,323
,286
,408
,417
,286
2026 05 21 20:02:04.773178,313
,434
,383
,279
,348
,434
,344
,289
,386
,425
,289
,304
,427
,398
2026 05 21 20:02:04.834320,269
,328
,440
,352
,279
,373
,425
,304
,296
,420
,409
,278
,318
,444
2026 05 21 20:02:04.899913,378
,282
,358
,446
,327
,292
,404
,420
,286
,308
,433
,381
,276
,339
2026 05 21 20:02:04.960800,438
,342
,280
,375
,423
,292
,301
,412
,400
,272
,327
,441
,359
,275
2026 05 21 20:02:05.026844,366
,432
,303
,291
,416
,411
,273
,314
,437
,369
,272
,346
,438
,323
2026 05 21 20:02:05.089016,288
,397
,416
,278
,305
,430
,387
,273
,342
,439
,345
,283
,388
,430
2026 05 21 20:02:05.150042,294
,303
,419
,393
,272
,324
,436
,362
,281
,372
,433
,309
,292
,407
2026 05 21 20:02:05.215256,408
,274
,305
,431
,364
,269
,340
,430
,318
,287
,396
,417
,282
,301
2026 05 21 20:02:05.276529,416
,384
,267
,332
,428
,337
,274
,372
,417
,290
,301
,416
,396
,271
2026 05 21 20:02:05.342334,321
,425
,360
,278
,364
,422
,311
,291
,394
,402
,279
,307
,435
,379
2026 05 21 20:02:05.403954,273
,352
,430
,326
,285
,390
,412
,284
,303
,423
,388
,264
,325
,432
2026 05 21 20:02:05.465228,341
,280
,370
,421
,300
,292
,413
,392
,268
,315
,428
,363
,273
,363
2026 05 21 20:02:05.531010,430
,314
,292
,404
,407
,272
,307
,427
,378
,272
,345
,420
,314
,291
2026 05 21 20:02:05.592797,398
,422
,292
,306
,425
,389
,271
,336
,431
,343
,286
,383
,427
,299
2026 05 21 20:02:05.657279,295
,418
,391
,268
,319
,429
,359
,272
,355
,420
,310
,290
,395
,404
2026 05 21 20:02:05.719241,270
,309
,424
,377
,273
,337
,411
,316
,278
,389
,407
,277
,296
,419
2026 05 21 20:02:05.780876,374
,258
,328
,424
,331
,275
,370
,411
,289
,287
,410
,390
,272
,317
2026 05 21 20:02:05.846194,422
,354
,277
,362
,427
,302
,282
,399
,405
,277
,315
,420
,368
,274
2026 05 21 20:02:05.907686,343
,429
,318
,283
,389
,416
,285
,302
,427
,384
,272
,330
,428
,334
2026 05 21 20:02:05.973047,278
,372
,424
,298
,296
,415
,394
,278
,320
,429
,362
,279
,361
,436
2026 05 21 20:02:06.033743,319
,294
,401
,404
,279
,305
,428
,380
,272
,348
,430
,329
,288
,397
2026 05 21 20:02:06.095195,422
,291
,299
,422
,388
,269
,327
,431
,343
,278
,373
,422
,294
,293
2026 05 21 20:02:06.161537,413
,395
,273
,325
,433
,355
,275
,353
,418
,309
,288
,401
,411
,272
2026 05 21 20:02:06.222905,299
,416
,369
,269
,340
,424
,327
,282
,391
,413
,283
,301
,412
,382
2026 05 21 20:02:06.288411,269
,319
,419
,336
,270
,369
,416
,289
,273
,402
,394
,268
,313
,428
2026 05 21 20:02:06.350662,360
,269
,357
,426
,314
,288
,399
,401
,273
,303
,421
,362
,272
,335
2026 05 21 20:02:06.410758,419
,320
,280
,379
,408
,288
,301
,414
,381
,266
,323
,428
,340
,275
2026 05 21 20:02:06.476817,369
,416
,288
,286
,405
,391
,265
,306
,420
,351
,270
,343
,417
,306
2026 05 21 20:02:06.538452,287
,391
,407
,265
,292
,417
,372
,276
,343
,422
,327
,284
,379
,407
2026 05 21 20:02:06.603786,274
,292
,401
,376
,269
,327
,427
,336
,269
,362
,408
,293
,285
,401
2026 05 21 20:02:06.665435,380
,257
,304
,420
,347
,265
,347
,418
,305
,283
,396
,406
,275
,302
2026 05 21 20:02:06.726079,417
,368
,271
,338
,418
,322
,281
,378
,413
,280
,296
,412
,381
,270
