timestamp,event,data
2026 05 13 19:59:11.662003,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2740, fbcca_ratio=4.2296, fbcca_consec=6, fbcca_scores=[0.1603080946716244, 0.035232063465129124, 0.03790183078624608, 0.03576995148232033], fbcca_probs=[0.2739633533253794, 0.24175342922766282, 0.24239971696785076, 0.24188350047910698], cca_quad=0, cca_conf=0.2838, cca_ratio=2.1960, cca_scores=[0.28494595910768056, 0.10525297051859965, 0.12975836397318946, 0.10065897948303812], cca_probs=[0.2838104599341562, 0.23713121368404208, 0.24301399289720194, 0.2360443334845998]"
2026 05 13 19:59:12.690357,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=1.5557, fbcca_consec=7, fbcca_scores=[0.13760308378760475, 0.08844920482790672, 0.03664765482008574, 0.08188125477209982], fbcca_probs=[0.2630325986483063, 0.25041614018841324, 0.23777445226067348, 0.24877680890260698], cca_quad=0, cca_conf=0.2790, cca_ratio=1.7536, cca_scores=[0.27516622678454533, 0.15691125756138638, 0.09890596545453231, 0.12173455691244899], cca_probs=[0.27896892734222944, 0.2478553809800913, 0.23388747947298247, 0.2392882122046969]"
2026 05 13 19:59:13.710530,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2927, fbcca_ratio=6.1219, fbcca_consec=8, fbcca_scores=[0.2533697532366004, 0.03520083483421874, 0.041387534005365656, 0.034859153129612026], fbcca_probs=[0.2926814708577281, 0.23531286499054468, 0.23677318752760923, 0.23523247662411792], cca_quad=0, cca_conf=0.3064, cca_ratio=3.0244, cca_scores=[0.38196642092502836, 0.12629682274565426, 0.09669716434159893, 0.07787318482883251], cca_probs=[0.3063723931914434, 0.23725410388815332, 0.23033437941159338, 0.22603912350880997]"
2026 05 13 19:59:14.736673,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3037, fbcca_ratio=8.2125, fbcca_consec=9, fbcca_scores=[0.29717727854312614, 0.02719515249188631, 0.03618589415145249, 0.02102458561167866], fbcca_probs=[0.30373185279628373, 0.23186681254011116, 0.2339608665948203, 0.23044046806878482], cca_quad=0, cca_conf=0.3139, cca_ratio=3.4160, cca_scores=[0.39694753392551146, 0.11620207584409295, 0.08061877273348617, 0.04209210567298561], cca_probs=[0.31394067672646464, 0.2370944493841326, 0.2288061821997554, 0.22015869168964727]"
2026 05 13 19:59:14.736673,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3037, fbcca_ratio=8.2125, fbcca_consec=9, fbcca_scores=[0.29717727854312614, 0.02719515249188631, 0.03618589415145249, 0.02102458561167866], fbcca_probs=[0.30373185279628373, 0.23186681254011116, 0.2339608665948203, 0.23044046806878482], cca_quad=0, cca_conf=0.3139, cca_ratio=3.4160, cca_scores=[0.39694753392551146, 0.11620207584409295, 0.08061877273348617, 0.04209210567298561], cca_probs=[0.31394067672646464, 0.2370944493841326, 0.2288061821997554, 0.22015869168964727]"
2026 05 13 19:59:14.736673,SELECTION,"quad=0, result=navigate, output=''"
2026 05 13 19:59:17.743401,PHASE_SSVEP,
2026 05 13 19:59:17.873699,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2679, fbcca_ratio=1.3231, fbcca_consec=1, fbcca_scores=[0.10240081876447606, 0.01600552490808126, 0.13548880425501225, 0.004855243179826418], fbcca_probs=[0.2592060888415735, 0.23775201133105758, 0.26792616547489717, 0.23511573435247188], cca_quad=0, cca_conf=0.2779, cca_ratio=1.3247, cca_scores=[0.24306355787475292, 0.07303443279907594, 0.18348668274064558, 0.03529588974037639], cca_probs=[0.27791680509941985, 0.23446180158609597, 0.26184295916048345, 0.22577843415400073]"
2026 05 13 19:59:18.889242,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2882, fbcca_ratio=3.8062, fbcca_consec=2, fbcca_scores=[0.062383289611107756, 0.039295347361241184, 0.23744516493166481, 0.026514835463337032], fbcca_probs=[0.24193956159931274, 0.23641766487596982, 0.28822742101636667, 0.23341535250835088], cca_quad=2, cca_conf=0.2634, cca_ratio=1.1424, cca_scores=[0.17049437040955226, 0.1237685160645225, 0.1947798366310359, 0.07646873061098904], cca_probs=[0.2571228707752692, 0.24538495263728896, 0.2634436605765908, 0.23404851601085097]"
2026 05 13 19:59:19.916015,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2656, fbcca_ratio=1.6515, fbcca_consec=3, fbcca_scores=[0.07828282311008603, 0.05299820660698501, 0.1292864558194823, 0.01080158351709473], fbcca_probs=[0.25239113245378253, 0.2460895220826272, 0.265597931581138, 0.23592141388245222], cca_quad=0, cca_conf=0.2656, cca_ratio=1.2532, cca_scores=[0.19216281940342778, 0.1533396857542749, 0.12913005608149142, 0.04692078052550423], cca_probs=[0.26555865072713664, 0.2554463965336039, 0.2493363927596058, 0.22965855997965354]"
2026 05 13 19:59:20.939657,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2606, fbcca_ratio=1.4687, fbcca_consec=4, fbcca_scores=[0.08568118396745322, 0.05010838161363468, 0.12584354117871335, 0.07380161756010024], fbcca_probs=[0.2503615871206298, 0.24161206894038526, 0.2606213476394696, 0.24740499629951532], cca_quad=0, cca_conf=0.2639, cca_ratio=1.3515, cca_scores=[0.20303115360890536, 0.12456833310849816, 0.11620435611463598, 0.15022678266888845], cca_probs=[0.26385656786355177, 0.2439450101011246, 0.24191316863148843, 0.25028525340383534]"
2026 05 13 19:59:21.947565,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2746, fbcca_ratio=2.7424, fbcca_consec=1, fbcca_scores=[0.17562802704399547, 0.036339685874023815, 0.044350507155342014, 0.06404085716027062], fbcca_probs=[0.27462229687578965, 0.2389151209826555, 0.24083671381038296, 0.24562586833117206], cca_quad=0, cca_conf=0.2913, cca_ratio=2.2311, cca_scores=[0.33063298473264646, 0.10172941299637227, 0.11305309854927954, 0.14818974414265612], cca_probs=[0.2912818891437848, 0.2316871378406229, 0.23432560050375284, 0.24270537251183957]"
2026 05 13 19:59:22.974471,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2614, fbcca_ratio=1.7334, fbcca_consec=2, fbcca_scores=[0.09588992666802328, 0.02357699480684303, 0.05531907515770791, 0.02903924041998636], fbcca_probs=[0.26138216573038686, 0.24314808013836592, 0.250989905546858, 0.2444798485843892], cca_quad=0, cca_conf=0.2694, cca_ratio=1.5570, cca_scores=[0.21125413629301362, 0.0968141670329619, 0.1356767372456027, 0.09823056949806679], cca_probs=[0.26938181623654917, 0.2402523418054762, 0.24977296503285812, 0.24059287692511647]"
2026 05 13 19:59:23.981749,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=1.9916, fbcca_consec=3, fbcca_scores=[0.11545813517508455, 0.0579719015567695, 0.048628248389091897, 0.0357497178969876], fbcca_probs=[0.2629589633775655, 0.24826873133667213, 0.24595979815232002, 0.2428125071334423], cca_quad=0, cca_conf=0.2791, cca_ratio=1.8084, cca_scores=[0.25569050888695355, 0.14138940267484615, 0.09467882738390218, 0.0809469335942186], cca_probs=[0.2791001103284177, 0.24895432094877148, 0.23759293550890123, 0.2343526332139096]"
2026 05 13 19:59:24.995689,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2579, fbcca_ratio=1.8155, fbcca_consec=4, fbcca_scores=[0.08826724794496339, 0.04861788926291918, 0.04595542990411085, 0.04504916386502465], fbcca_probs=[0.25790479934031413, 0.24787910893381837, 0.24722001867024523, 0.24699607305562227], cca_quad=0, cca_conf=0.2736, cca_ratio=1.9818, cca_scores=[0.22961464294385145, 0.11585969286291636, 0.11049223673382805, 0.0952536012517679], cca_probs=[0.273638978890923, 0.24421639383057422, 0.24290908465160185, 0.23923554262690103]"
2026 05 13 19:59:26.025305,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2752, fbcca_ratio=3.3022, fbcca_consec=5, fbcca_scores=[0.15600362937675277, 0.010597679162329746, 0.04724287911604991, 0.019369938310855456], fbcca_probs=[0.27518599283817874, 0.23794540495984454, 0.24682669640654253, 0.24004190579543416], cca_quad=0, cca_conf=0.2931, cca_ratio=2.3549, cca_scores=[0.30765607013126894, 0.06237904093830883, 0.13064697332380096, 0.07370150299399723], cca_probs=[0.29311264395622233, 0.22935704924052122, 0.2455616138577258, 0.23196869294553077]"
2026 05 13 19:59:27.041316,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2937, fbcca_ratio=4.9462, fbcca_consec=6, fbcca_scores=[0.2546275162726032, 0.03070958496814549, 0.051479778140665004, 0.017355234823193406], fbcca_probs=[0.2937448606146504, 0.23481398281902852, 0.23974211658138592, 0.23169903998493513], cca_quad=0, cca_conf=0.2963, cca_ratio=2.3322, cca_scores=[0.33536424687669086, 0.09982484587199586, 0.14379694451960534, 0.059243336243164], cca_probs=[0.29633758408888283, 0.23414952107372874, 0.24467529106087027, 0.22483760377651818]"
2026 05 13 19:59:28.057471,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2795, fbcca_ratio=1.8524, fbcca_consec=7, fbcca_scores=[0.237039560187385, 0.12796163507471806, 0.09754802248207677, 0.02861299294180611], fbcca_probs=[0.2794606294677897, 0.25058131959858365, 0.24307496273465654, 0.22688308819897016], cca_quad=0, cca_conf=0.2753, cca_ratio=1.4473, cca_scores=[0.2893199077059273, 0.19989679721115508, 0.19837103131231387, 0.07235542701729543], cca_probs=[0.2752938985147487, 0.25174486605626395, 0.2513610552016418, 0.2216001802273455]"
2026 05 13 19:59:29.090113,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2892, fbcca_ratio=2.8816, fbcca_consec=8, fbcca_scores=[0.24013559299781212, 0.08333449617837962, 0.014308147635637838, 0.022635620168718888], fbcca_probs=[0.2892466091582717, 0.24726942863166837, 0.23077707418991708, 0.23270688802014297], cca_quad=0, cca_conf=0.2888, cca_ratio=1.7327, cca_scores=[0.2935922244188532, 0.16943751796349907, 0.05607772347720163, 0.05955798766514738], cca_probs=[0.28875334326773067, 0.2550394231328565, 0.22770668677600447, 0.22850054682340837]"
2026 05 13 19:59:30.103284,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2926, fbcca_ratio=3.7471, fbcca_consec=9, fbcca_scores=[0.28080874859817284, 0.07494082594344673, 0.051758311975090676, 0.0684683493187941], fbcca_probs=[0.2925757413592517, 0.23813926636125257, 0.2326820993191185, 0.23660289296037726], cca_quad=0, cca_conf=0.2895, cca_ratio=2.5240, cca_scores=[0.31814476807694203, 0.12604652584023893, 0.10911395601368373, 0.11644221609385563], cca_probs=[0.2895249271803297, 0.23892343747555492, 0.23491190828203518, 0.23663972706208014]"
2026 05 13 19:59:31.129440,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2749, fbcca_ratio=2.6920, fbcca_consec=10, fbcca_scores=[0.17660021679230964, 0.04601601248368556, 0.0656006994727126, 0.031020002339812783], fbcca_probs=[0.27494868452428495, 0.24129017967225413, 0.24606235051729222, 0.2376987852861687], cca_quad=0, cca_conf=0.2799, cca_ratio=2.0438, cca_scores=[0.26201753745987955, 0.1281986723271139, 0.11168381267670982, 0.08457014439128026], cca_probs=[0.27991020102621755, 0.2448510278405529, 0.2408405548311004, 0.23439821630212915]"
2026 05 13 19:59:32.156060,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2818, fbcca_ratio=4.0973, fbcca_consec=11, fbcca_scores=[0.19743372518123237, 0.042795226300793555, 0.048185814987198664, 0.012481642548935998], fbcca_probs=[0.28175169071325934, 0.24138366890457916, 0.24268838240677038, 0.23417625797539113], cca_quad=0, cca_conf=0.2864, cca_ratio=1.7929, cca_scores=[0.30547953825435414, 0.17038080355310567, 0.1324177882646532, 0.05311861064930943], cca_probs=[0.286395121734657, 0.2502032699246955, 0.24088283462720758, 0.22251877371343998]"
2026 05 13 19:59:33.170687,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2675, fbcca_ratio=1.3932, fbcca_consec=12, fbcca_scores=[0.16042448163002496, 0.11514886313791334, 0.0353222369276442, 0.05494112853397216], fbcca_probs=[0.2675205811460618, 0.2556785224730607, 0.23606194692158863, 0.24073894945928898], cca_quad=0, cca_conf=0.2790, cca_ratio=1.3290, cca_scores=[0.2961897263740553, 0.22286546690209563, 0.11503037057822525, 0.0991833939978823], cca_probs=[0.27895658029524817, 0.2592341958102122, 0.23273414364932438, 0.2290750802452153]"
2026 05 13 19:59:34.186549,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2668, fbcca_ratio=1.5617, fbcca_consec=13, fbcca_scores=[0.15469312440328373, 0.09905133645886864, 0.059790705753665116, 0.0418087402380182], fbcca_probs=[0.26676672160460113, 0.25232874644231545, 0.2426141099014489, 0.23829042205163442], cca_quad=0, cca_conf=0.2765, cca_ratio=1.2608, cca_scores=[0.2973202783806753, 0.2358259822867264, 0.13655419920459924, 0.1050692092886417], cca_probs=[0.27647609573807025, 0.259986593988708, 0.2354169706438367, 0.22812033962938502]"
2026 05 13 19:59:35.208716,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2687, fbcca_ratio=1.5682, fbcca_consec=14, fbcca_scores=[0.16398301710663665, 0.10456963583362126, 0.031935030076386, 0.0627039366836388], fbcca_probs=[0.26865132701778616, 0.2531547534554124, 0.23541887392447589, 0.24277504560232555], cca_quad=0, cca_conf=0.2815, cca_ratio=1.4133, cca_scores=[0.299587060036766, 0.21197178842671874, 0.09579993640837096, 0.10188273177607231], cca_probs=[0.2815028664852411, 0.25788850976044414, 0.2296038670361603, 0.23100475671815446]"
2026 05 13 19:59:36.238232,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2816, fbcca_ratio=3.8695, fbcca_consec=15, fbcca_scores=[0.20887614829564596, 0.05398053269168424, 0.050894723984248116, 0.035965748084131895], fbcca_probs=[0.2815645705443496, 0.2411613438232457, 0.24041831306358113, 0.23685577256882354], cca_quad=0, cca_conf=0.2989, cca_ratio=2.4332, cca_scores=[0.34997945178778184, 0.143835486322057, 0.08432196278644943, 0.08280898851245679], cca_probs=[0.2988678732000791, 0.24319354665600626, 0.2291425023616223, 0.2287960777822922]"
2026 05 13 19:59:37.252399,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2869, fbcca_ratio=3.2724, fbcca_consec=16, fbcca_scores=[0.23588005330793033, 0.07208075631834181, 0.054683272642240405, 0.015750102844436117], fbcca_probs=[0.28689481071056894, 0.24354855773319928, 0.23934807057617724, 0.23020856098005454], cca_quad=0, cca_conf=0.2959, cca_ratio=1.7109, cca_scores=[0.36597302750870175, 0.21390151578515765, 0.13249168067128986, 0.04975991264012512], cca_probs=[0.2958927150118962, 0.254150199183241, 0.23427967465097801, 0.21567741115388483]"
2026 05 13 19:59:38.280369,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2835, fbcca_ratio=1.8348, fbcca_consec=17, fbcca_scores=[0.2633081214086334, 0.14350942575305334, 0.07180088206397299, 0.05814471673513376], fbcca_probs=[0.2835008043257269, 0.25149327877650485, 0.2340904831974018, 0.23091543370036657], cca_quad=0, cca_conf=0.2896, cca_ratio=1.4528, cca_scores=[0.37920836080840936, 0.26102775268536305, 0.15024973473879008, 0.11650436018041427], cca_probs=[0.2896144423550486, 0.2573327311222902, 0.23034815993171617, 0.22270466659094507]"
2026 05 13 19:59:39.298069,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3063, fbcca_ratio=3.6434, fbcca_consec=18, fbcca_scores=[0.3541614718550224, 0.09720559369964678, 0.09646986133033332, 0.023348972126158284], fbcca_probs=[0.30631851989764397, 0.23690745914002473, 0.2367332227573365, 0.22004079820499495], cca_quad=0, cca_conf=0.3080, cca_ratio=2.1161, cca_scores=[0.4253356948121558, 0.20099642786862948, 0.1272688141792069, 0.07660259153844451], cca_probs=[0.3079882495737063, 0.24609616263459266, 0.22860480054009058, 0.2173107872516105]"
2026 05 13 19:59:39.298069,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3063, fbcca_ratio=3.6434, fbcca_consec=18, fbcca_scores=[0.3541614718550224, 0.09720559369964678, 0.09646986133033332, 0.023348972126158284], fbcca_probs=[0.30631851989764397, 0.23690745914002473, 0.2367332227573365, 0.22004079820499495], cca_quad=0, cca_conf=0.3080, cca_ratio=2.1161, cca_scores=[0.4253356948121558, 0.20099642786862948, 0.1272688141792069, 0.07660259153844451], cca_probs=[0.3079882495737063, 0.24609616263459266, 0.22860480054009058, 0.2173107872516105]"
2026 05 13 19:59:39.298069,SELECTION,"quad=0, result=phrase, output='Make '"
2026 05 13 19:59:42.304085,PHASE_SSVEP,
2026 05 13 19:59:42.335254,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2723, fbcca_ratio=2.3880, fbcca_consec=1, fbcca_scores=[0.06579337480988363, 0.15711189143042995, 0.02248686347915531, 0.03624316840658621], fbcca_probs=[0.2485016667493006, 0.27226287978849295, 0.23796962546355313, 0.24126582799865323], cca_quad=1, cca_conf=0.2741, cca_ratio=1.5082, cca_scores=[0.1564525971172401, 0.2359675975658701, 0.08359654729537846, 0.09232367294993545], cca_probs=[0.2531401700791851, 0.2740905065414911, 0.2353531889136137, 0.23741613446571022]"
2026 05 13 19:59:43.350893,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2549, fbcca_ratio=1.1664, fbcca_consec=1, fbcca_scores=[0.03872384683467387, 0.07843498826331764, 0.0785217925387427, 0.0915847454735511], fbcca_probs=[0.24181494799046127, 0.25161091276231917, 0.25163275461325985, 0.25494138463395966], cca_quad=1, cca_conf=0.2549, cca_ratio=1.0002, cca_scores=[0.10811820707561347, 0.1727540713925107, 0.1584831166472609, 0.17272191205250909], cca_probs=[0.238939406006345, 0.2548935106772129, 0.2512817697144964, 0.2548853136019458]"
2026 05 13 19:59:44.379896,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2551, fbcca_ratio=1.1041, fbcca_consec=1, fbcca_scores=[0.0443837777476914, 0.04502227033321795, 0.0818884674794964, 0.0741690653734824], fbcca_probs=[0.2457552617375769, 0.2459122247545793, 0.2551472576513397, 0.25318525585650414], cca_quad=2, cca_conf=0.2609, cca_ratio=1.2211, cca_scores=[0.10234672984615319, 0.11898638891494248, 0.18029560797302818, 0.14764986908036457], cca_probs=[0.2413016043826345, 0.24535037245494426, 0.26086329591031204, 0.2524847272521091]"
2026 05 13 19:59:45.393343,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2722, fbcca_ratio=3.4112, fbcca_consec=2, fbcca_scores=[0.0375599686019425, 0.02057722631555596, 0.14897361443685722, 0.043671397731910463], fbcca_probs=[0.24347795588496382, 0.23937794575650592, 0.27217358802662234, 0.24497051033190795], cca_quad=2, cca_conf=0.2730, cca_ratio=1.7524, cca_scores=[0.11984643735444656, 0.09765277402803652, 0.23654111145080733, 0.13497913002586276], cca_probs=[0.24289089707217545, 0.2375596371989413, 0.27295502373026154, 0.24659444199862168]"
2026 05 13 19:59:46.413662,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2658, fbcca_ratio=1.9936, fbcca_consec=3, fbcca_scores=[0.060714004266606836, 0.025815108456862277, 0.12104095681035164, 0.027733586443936583], fbcca_probs=[0.2502850541721969, 0.2417010396695921, 0.26584872328265696, 0.24216518287555414], cca_quad=2, cca_conf=0.2656, cca_ratio=1.2709, cca_scores=[0.17042053575303895, 0.12617970352155136, 0.21657991218414688, 0.10676101478112345], cca_probs=[0.25365972334395664, 0.2426822233657526, 0.2656429392538818, 0.2380151140364089]"
2026 05 13 19:59:47.424673,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2591, fbcca_ratio=1.4585, fbcca_consec=1, fbcca_scores=[0.08701493708568907, 0.03432213106703167, 0.05965862325240144, 0.0220983528595577], fbcca_probs=[0.25914580565168316, 0.2458442126624132, 0.2521526216492607, 0.24285736003664296], cca_quad=0, cca_conf=0.2638, cca_ratio=1.3478, cca_scores=[0.19067916412711916, 0.13583012838935205, 0.14147628449827965, 0.07703657521717878], cca_probs=[0.2637692193933494, 0.2496913402669429, 0.2511051240191805, 0.23543431632052725]"
2026 05 13 19:59:48.441729,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2701, fbcca_ratio=1.6450, fbcca_consec=2, fbcca_scores=[0.1518292465842461, 0.03065818267886747, 0.0922952877427366, 0.017134466585910172], fbcca_probs=[0.2701192539692246, 0.23929389410715493, 0.25450731647658315, 0.2360795354470373], cca_quad=0, cca_conf=0.2779, cca_ratio=1.6689, cca_scores=[0.24097713759861578, 0.09767725641039675, 0.1443890376663385, 0.047653113750006866], cca_probs=[0.2778828363449324, 0.2407838616998635, 0.2522981373463291, 0.229035164608875]"
2026 05 13 19:59:49.472512,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2663, fbcca_ratio=1.7194, fbcca_consec=1, fbcca_scores=[0.07484648240666922, 0.0279582183843258, 0.12868809196304784, 0.026371089411442554], fbcca_probs=[0.2523855336915823, 0.24082476431645947, 0.26634685448054984, 0.24044284751140835], cca_quad=0, cca_conf=0.2592, cca_ratio=1.0461, cca_scores=[0.17735957050599874, 0.10348917862343622, 0.16953631003998873, 0.11184315189061193], cca_probs=[0.25922967855163626, 0.2407704684594564, 0.2572095694786495, 0.24279028351025786]"
2026 05 13 19:59:50.485646,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2588, fbcca_ratio=1.0379, fbcca_consec=1, fbcca_scores=[0.11449100567415235, 0.027854910210661905, 0.1103130060532161, 0.06475809405784012], fbcca_probs=[0.2587774077431895, 0.2373016619862111, 0.2576984912575004, 0.2462224390130991], cca_quad=0, cca_conf=0.2625, cca_ratio=1.2113, cca_scores=[0.21310742629950416, 0.1124201576576311, 0.15349605166558877, 0.17592726709277598], cca_probs=[0.26247760118337515, 0.23733638502767063, 0.2472881794425301, 0.25289783434642404]"
2026 05 13 19:59:51.502288,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2576, fbcca_ratio=1.0101, fbcca_consec=2, fbcca_scores=[0.10289639047540108, 0.036098439337896984, 0.10187188720301399, 0.04920977396704757], fbcca_probs=[0.2575932527951061, 0.24094865239396887, 0.25732948280435325, 0.2441286120065718], cca_quad=0, cca_conf=0.2582, cca_ratio=1.2254, cca_scores=[0.18782387743243517, 0.12872286003057104, 0.1507799759374669, 0.15327462084348112], cca_probs=[0.2582453793117334, 0.2434250757699518, 0.24885398380514703, 0.2494755611131677]"
