timestamp,event,data
2026 05 14 14:25:39.243326,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2619, fbcca_ratio=1.5870, fbcca_consec=9, fbcca_scores=[0.06807288124997682, 0.10803168209124517, 0.0438959174948997, 0.02367924466829742], fbcca_probs=[0.2516699438369219, 0.261929997568016, 0.24565829328275193, 0.2407417653123101], cca_quad=1, cca_conf=0.2797, cca_ratio=1.6473, cca_scores=[0.1462432113375, 0.24091061531604258, 0.07718193029154034, 0.038373262121839766], cca_probs=[0.2544330505480023, 0.27969651565179143, 0.23745460245785616, 0.22841583134235005]"
2026 05 14 14:25:40.256692,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3030, fbcca_ratio=3.1452, fbcca_consec=10, fbcca_scores=[0.10174499491480594, 0.3200107174035956, 0.0300669774985513, 0.029929064019370226], fbcca_probs=[0.243578639071345, 0.3029917465224044, 0.22673044071702209, 0.22669917368922837], cca_quad=1, cca_conf=0.3037, cca_ratio=1.9951, cca_scores=[0.19327319290070458, 0.38559853629434054, 0.09560122881108905, 0.055964020844674306], cca_probs=[0.2505818614180714, 0.30372145126167505, 0.22726430858333369, 0.2184323787369198]"
2026 05 14 14:25:40.256692,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3030, fbcca_ratio=3.1452, fbcca_consec=10, fbcca_scores=[0.10174499491480594, 0.3200107174035956, 0.0300669774985513, 0.029929064019370226], fbcca_probs=[0.243578639071345, 0.3029917465224044, 0.22673044071702209, 0.22669917368922837], cca_quad=1, cca_conf=0.3037, cca_ratio=1.9951, cca_scores=[0.19327319290070458, 0.38559853629434054, 0.09560122881108905, 0.055964020844674306], cca_probs=[0.2505818614180714, 0.30372145126167505, 0.22726430858333369, 0.2184323787369198]"
2026 05 14 14:25:40.256692,SELECTION,"quad=1, result=navigate, output='Print '"
2026 05 14 14:25:43.262175,PHASE_SSVEP,
2026 05 14 14:25:43.294314,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2633, fbcca_ratio=2.8158, fbcca_consec=1, fbcca_scores=[0.03207010212725516, 0.09781406566948588, 0.03473700458000292, 0.017613107426978247], fbcca_probs=[0.24653186887575493, 0.2632845099021431, 0.24719022281420217, 0.24299339840789985], cca_quad=1, cca_conf=0.2759, cca_ratio=2.3140, cca_scores=[0.08552505157670064, 0.2095008618270816, 0.09053784048680877, 0.050356269970647745], cca_probs=[0.24375640422470174, 0.2759294434951722, 0.24498137131019246, 0.23533278096993357]"
2026 05 14 14:25:44.318518,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2563, fbcca_ratio=1.3238, fbcca_consec=1, fbcca_scores=[0.04301790118186291, 0.06488094784814413, 0.08589067731578942, 0.04980328930330934], fbcca_probs=[0.24553631281568558, 0.2509635969827039, 0.25629205297011726, 0.24720803723149332], cca_quad=1, cca_conf=0.2542, cca_ratio=1.0575, cca_scores=[0.1214253728426363, 0.13954264871710523, 0.1319568031589553, 0.09880212598338346], cca_probs=[0.24959439598955008, 0.2541575779154096, 0.252236872081404, 0.24401115401363624]"
2026 05 14 14:25:45.335271,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2555, fbcca_ratio=1.0974, fbcca_consec=1, fbcca_scores=[0.10713526050843496, 0.09141273122042803, 0.04455382978953709, 0.09762982582534521], fbcca_probs=[0.2554750479122896, 0.2514897456014862, 0.23997705493194035, 0.2530581515542839], cca_quad=0, cca_conf=0.2686, cca_ratio=1.5729, cca_scores=[0.2184004499015771, 0.1388507463594043, 0.11655337922533965, 0.10850308522111943], cca_probs=[0.2686275862854172, 0.2480862031809229, 0.24261574903471833, 0.24067046149894156]"
2026 05 14 14:25:46.350955,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2796, fbcca_ratio=2.4617, fbcca_consec=2, fbcca_scores=[0.21754847767714192, 0.0710102638038302, 0.036535517262846734, 0.08837254753740795], fbcca_probs=[0.2795688345899193, 0.24146156903603988, 0.23327909735786273, 0.2456904990161782], cca_quad=0, cca_conf=0.2913, cca_ratio=2.7600, cca_scores=[0.30700719721121916, 0.08844549649801765, 0.11123585656526917, 0.09276634468183122], cca_probs=[0.29128803531814434, 0.2341005886475993, 0.23949708583524296, 0.23511429019901336]"
2026 05 14 14:25:47.377252,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2972, fbcca_ratio=2.5113, fbcca_consec=3, fbcca_scores=[0.3295679122693381, 0.12053168592125527, 0.019608650575847122, 0.13123260659786967], fbcca_probs=[0.29718233966613566, 0.24112359933680294, 0.2179763622787229, 0.24371769871833837], cca_quad=0, cca_conf=0.3038, cca_ratio=2.4886, cca_scores=[0.394507880850734, 0.15852783127849562, 0.06451533616397778, 0.14942698402769083], cca_probs=[0.30382515139788085, 0.23996002008604647, 0.21842874060209702, 0.23778608791397565]"
2026 05 14 14:25:48.380694,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2706, fbcca_ratio=1.6813, fbcca_consec=4, fbcca_scores=[0.1911146110047176, 0.11154675026304943, 0.024305927352433917, 0.11367124102578745], fbcca_probs=[0.27060990040463023, 0.24991239618360675, 0.2290338062664377, 0.2504438971453253], cca_quad=0, cca_conf=0.2828, cca_ratio=2.1430, cca_scores=[0.2747186212043911, 0.12819390199051411, 0.07536421506606779, 0.11632997606629347], cca_probs=[0.28276689526666715, 0.24422700652000362, 0.23165946276791105, 0.24134663544541815]"
2026 05 14 14:25:49.409502,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2614, fbcca_ratio=2.0667, fbcca_consec=5, fbcca_scores=[0.08809474436020492, 0.04262608647041106, 0.018544866336288154, 0.02328992545726153], fbcca_probs=[0.2613959802090576, 0.24977681153293907, 0.24383372671624343, 0.2449934815417599], cca_quad=0, cca_conf=0.2727, cca_ratio=1.6527, cca_scores=[0.21027120785913161, 0.12723099088917586, 0.0768296318958422, 0.07330525220089354], cca_probs=[0.2726732854275158, 0.25094507860586523, 0.23861055499004977, 0.2377710809765692]"
2026 05 14 14:25:50.438045,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2841, fbcca_ratio=2.6615, fbcca_consec=6, fbcca_scores=[0.2230656161412037, 0.08381101865635676, 0.014633847278366592, 0.04585815952594962], fbcca_probs=[0.28413377736417195, 0.2471982328333214, 0.23067583319564983, 0.2379921566068568], cca_quad=0, cca_conf=0.2952, cca_ratio=1.8817, cca_scores=[0.35026680445372393, 0.1861459104177291, 0.04223145756394438, 0.13186102605647623], cca_probs=[0.29521794405880325, 0.25053358488866295, 0.21695252050759695, 0.23729595054493688]"
2026 05 14 14:25:51.447840,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2971, fbcca_ratio=2.9351, fbcca_consec=7, fbcca_scores=[0.3256946367670407, 0.11096479061161738, 0.10173790719190302, 0.05143377470437967], fbcca_probs=[0.29706710039099415, 0.23966166375367762, 0.23746050406034494, 0.2258107317949832], cca_quad=0, cca_conf=0.3008, cca_ratio=2.4259, cca_scores=[0.3848070137849581, 0.15862525791691776, 0.11518428428340056, 0.1140239177949985], cca_probs=[0.3008403129035021, 0.23994214845690887, 0.22974198446552824, 0.2294755541740609]"
2026 05 14 14:25:52.474906,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2810, fbcca_ratio=1.4360, fbcca_consec=8, fbcca_scores=[0.26875254379384467, 0.18715462390493126, 0.07580053459006829, 0.060521995973057234], fbcca_probs=[0.28104225479404993, 0.2590204745968433, 0.23172539346840126, 0.22821187714070548], cca_quad=0, cca_conf=0.2847, cca_ratio=1.3372, cca_scores=[0.35100993486486187, 0.26249533334360164, 0.16536517455640262, 0.08569704917565767], cca_probs=[0.28467122762023583, 0.2605566556265145, 0.23643898113793055, 0.21833313561531917]"
2026 05 14 14:25:53.502348,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2739, fbcca_ratio=1.9446, fbcca_consec=9, fbcca_scores=[0.2023163476443588, 0.09269022808794522, 0.10403956540894439, 0.03794029432174674], fbcca_probs=[0.273898309768398, 0.24545921073533092, 0.248260878580318, 0.23238160091595306], cca_quad=0, cca_conf=0.2851, cca_ratio=1.6920, cca_scores=[0.3170863309180819, 0.16222242023262712, 0.18740066401701588, 0.059438407313016806], cca_probs=[0.2850813630856918, 0.24418123436005962, 0.2504073413122523, 0.22033006124199633]"
2026 05 14 14:25:54.528899,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2684, fbcca_ratio=1.2051, fbcca_consec=10, fbcca_scores=[0.16565095974019434, 0.13745889284385138, 0.04387779890840249, 0.02369914068148591], fbcca_probs=[0.268440964155375, 0.2609787405268717, 0.23766398684833437, 0.23291630846941888], cca_quad=1, cca_conf=0.2711, cca_ratio=1.0095, cca_scores=[0.2741960051259493, 0.2767963508727019, 0.15839429829720497, 0.05810555850048276], cca_probs=[0.2703493310335792, 0.2710532475832277, 0.24078712262900856, 0.2178102987541846]"
2026 05 14 14:25:55.542705,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2683, fbcca_ratio=1.4577, fbcca_consec=1, fbcca_scores=[0.12056880510576373, 0.17575376346400162, 0.07801876952218574, 0.040417713771964875], fbcca_probs=[0.2539324329595647, 0.2683395558592336, 0.24335424595864016, 0.23437376522256162], cca_quad=1, cca_conf=0.2730, cca_ratio=1.2252, cca_scores=[0.21998642135225338, 0.26952791083439315, 0.13872322405973833, 0.08836964366770646], cca_probs=[0.2597795920322401, 0.2729735865730443, 0.23950405582285894, 0.22774276557185663]"
2026 05 14 14:25:56.552903,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2625, fbcca_ratio=1.3111, fbcca_consec=1, fbcca_scores=[0.16555608658786947, 0.09832009759763544, 0.1262769462231991, 0.07516941436309729], fbcca_probs=[0.2624648027887244, 0.24539790605002337, 0.25235525783672513, 0.239782033324527], cca_quad=0, cca_conf=0.2729, cca_ratio=1.4094, cca_scores=[0.2648983951231366, 0.15021387744207515, 0.18794985195666652, 0.09899075159440837], cca_probs=[0.2728729349251989, 0.24330644255476244, 0.2526632826890477, 0.23115733983099107]"
2026 05 14 14:25:57.585512,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2812, fbcca_ratio=2.2526, fbcca_consec=2, fbcca_scores=[0.2378300097735613, 0.07708874104767986, 0.10558157160010483, 0.049657554919664025], fbcca_probs=[0.2812063485337146, 0.23945068021737925, 0.24637143562337424, 0.23297153562553186], cca_quad=0, cca_conf=0.2878, cca_ratio=1.8748, cca_scores=[0.3491393645363289, 0.16929936789615474, 0.1862256589248397, 0.1128076074990926], cca_probs=[0.287803983007413, 0.2404325606716251, 0.24453682919939204, 0.22722662712156988]"
2026 05 14 14:25:58.616308,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2712, fbcca_ratio=1.7160, fbcca_consec=3, fbcca_scores=[0.20299900704392118, 0.1182984877927639, 0.072740355158128, 0.08724801629175724], fbcca_probs=[0.27119727172213126, 0.24917263680792798, 0.23807549853626075, 0.2415545929336801], cca_quad=0, cca_conf=0.2906, cca_ratio=2.0991, cca_scores=[0.34638660229228363, 0.1650203210085177, 0.12835668271087267, 0.12694494344021306], cca_probs=[0.2905964588371723, 0.24239515929330493, 0.23366901442548996, 0.23333936744403283]"
2026 05 14 14:25:59.633638,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2807, fbcca_ratio=1.5160, fbcca_consec=4, fbcca_scores=[0.2663660089953127, 0.1757054581136388, 0.07348234076552113, 0.07304694102269244], fbcca_probs=[0.28073134208722555, 0.25639970721446337, 0.231484858603884, 0.23138409209442715], cca_quad=0, cca_conf=0.2936, cca_ratio=1.7932, cca_scores=[0.37644781231303054, 0.20993425714832334, 0.15826707225907669, 0.09653658809337752], cca_probs=[0.29356140882238624, 0.24853241796005124, 0.23601753584817475, 0.22188863736938774]"
2026 05 14 14:26:00.643150,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2914, fbcca_ratio=2.2626, fbcca_consec=5, fbcca_scores=[0.2757519622031809, 0.1218734688859834, 0.040196778311968766, 0.032043440364778894], fbcca_probs=[0.2914411638762933, 0.2498747151654326, 0.23027700696207487, 0.2284071139961992], cca_quad=0, cca_conf=0.2902, cca_ratio=1.9197, cca_scores=[0.32098896545457933, 0.16720695140628306, 0.10378990827990013, 0.07662820695211837], cca_probs=[0.29023922231169547, 0.24886820854881556, 0.23357574874995915, 0.22731682038952974]"
2026 05 14 14:26:01.670655,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2958, fbcca_ratio=2.9272, fbcca_consec=6, fbcca_scores=[0.2822544358055512, 0.09642436068650703, 0.03741571988568386, 0.01786359046419488], fbcca_probs=[0.2957775754538604, 0.24561804395815276, 0.2315437919340448, 0.22706058865394205], cca_quad=0, cca_conf=0.2962, cca_ratio=2.3774, cca_scores=[0.3231845532134327, 0.13593839069692917, 0.09031956309220879, 0.04174088060613924], cca_probs=[0.29619155091881566, 0.2456137583368356, 0.2346608749057592, 0.2235338158385895]"
2026 05 14 14:26:02.679747,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2831, fbcca_ratio=2.0264, fbcca_consec=7, fbcca_scores=[0.22589580902102585, 0.11147837039147716, 0.03978461530036413, 0.014830941233269284], fbcca_probs=[0.2831426715305999, 0.2525308631800868, 0.23505974516365888, 0.2292667201256544], cca_quad=0, cca_conf=0.2956, cca_ratio=1.7240, cca_scores=[0.34738238261536436, 0.2014972597907684, 0.10313374425193896, 0.040197243169750985], cca_probs=[0.2955900113468944, 0.25546573078582385, 0.23153354342318122, 0.2174107144441005]"
2026 05 14 14:26:03.713263,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2916, fbcca_ratio=6.1733, fbcca_consec=8, fbcca_scores=[0.2430591543629608, 0.03937245501646646, 0.02712876030344225, 0.029307888995081917], fbcca_probs=[0.2916252368569908, 0.23788392466070965, 0.23498910432125533, 0.23550173416104425], cca_quad=0, cca_conf=0.2988, cca_ratio=2.7792, cca_scores=[0.3429325037373497, 0.1233946973941011, 0.09673977387811371, 0.07102834777592122], cca_probs=[0.2988117488221445, 0.2399129060836711, 0.2336025209530656, 0.22767282414111878]"
2026 05 14 14:26:04.730956,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2886, fbcca_ratio=3.0632, fbcca_consec=9, fbcca_scores=[0.2688379585680727, 0.06215656146275691, 0.08776249670279036, 0.06664205832747111], fbcca_probs=[0.2886347757312276, 0.23474052143614063, 0.24082888853650633, 0.23579581429612542], cca_quad=0, cca_conf=0.2987, cca_ratio=2.0409, cca_scores=[0.38435087460341105, 0.12056513792919671, 0.1883283950156607, 0.10763359455417924], cca_probs=[0.29865003850199995, 0.22940447488726906, 0.24548846699419288, 0.22645701961653805]"
2026 05 14 14:26:05.754940,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2934, fbcca_ratio=3.6733, fbcca_consec=10, fbcca_scores=[0.27616458957869544, 0.05571117852202464, 0.07518257116718, 0.038469295376244536], fbcca_probs=[0.29338203077333064, 0.2353378656954222, 0.23996512507935927, 0.23131497845188778], cca_quad=0, cca_conf=0.3006, cca_ratio=2.1081, cca_scores=[0.3804260914388692, 0.12773812056093398, 0.18046201021078168, 0.0677989203968133], cca_probs=[0.3005717214236954, 0.2334571219270017, 0.2460961511479396, 0.21987500550136332]"
2026 05 14 14:26:06.763113,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2987, fbcca_ratio=3.8708, fbcca_consec=11, fbcca_scores=[0.28091765262834534, 0.02074272832649032, 0.07257395460358679, 0.012370688551023098], fbcca_probs=[0.2987451950982561, 0.2303076665001904, 0.24255956807003262, 0.22838757033152082], cca_quad=0, cca_conf=0.3069, cca_ratio=2.5593, cca_scores=[0.3938130273651746, 0.10709806481412885, 0.1538731508150045, 0.06690796359480013], cca_probs=[0.30688467751187004, 0.23038620921225794, 0.24141855194512257, 0.22131056133074944]"
2026 05 14 14:26:07.813487,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2710, fbcca_ratio=2.0954, fbcca_consec=12, fbcca_scores=[0.1518795559270809, 0.026063108241542853, 0.07248257887953846, 0.029705956810340786], fbcca_probs=[0.270970062940711, 0.23893508358517704, 0.25028777825923315, 0.23980707521487873], cca_quad=0, cca_conf=0.2831, cca_ratio=1.4902, cca_scores=[0.29003081405204084, 0.07908352036874029, 0.19462832454784873, 0.08340634796077262], cca_probs=[0.28311378312587865, 0.2292702832256981, 0.25735240925791875, 0.23026352439050463]"
2026 05 14 14:26:08.826671,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2746, fbcca_ratio=1.3928, fbcca_consec=13, fbcca_scores=[0.18912463026717438, 0.02612962394428837, 0.13579210325850116, 0.019113290985845473], fbcca_probs=[0.27462603332322594, 0.23332102314760875, 0.26036324870245947, 0.23168969482670582], cca_quad=0, cca_conf=0.2863, cca_ratio=1.4919, cca_scores=[0.3081758454231854, 0.07585506626061282, 0.20655930806432476, 0.08118310791706906], cca_probs=[0.2862873290971617, 0.22693761922286226, 0.25862507248429956, 0.2281499791956765]"
2026 05 14 14:26:09.845118,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2903, fbcca_ratio=2.3365, fbcca_consec=14, fbcca_scores=[0.25494265698903057, 0.01733750701767306, 0.10911326877707511, 0.021053314654978374], fbcca_probs=[0.2903374098642764, 0.22893510496907998, 0.2509401189472543, 0.2297873662193894], cca_quad=0, cca_conf=0.2972, cca_ratio=2.1560, cca_scores=[0.33685297692723426, 0.06949321003462572, 0.15624005521352538, 0.06848730762876748], cca_probs=[0.29719587967940403, 0.22747303003288094, 0.24808676087847426, 0.22724432940924083]"
2026 05 14 14:26:10.858239,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3069, fbcca_ratio=2.9544, fbcca_consec=15, fbcca_scores=[0.35735369578195425, 0.041777999373149036, 0.12095582059258259, 0.05609922336053879], fbcca_probs=[0.3068685000389482, 0.2238203275361816, 0.24226240139249944, 0.2270487710323708], cca_quad=0, cca_conf=0.3117, cca_ratio=2.8223, cca_scores=[0.4478530446764954, 0.13785530180940908, 0.1586840878696039, 0.12730666423207038], cca_probs=[0.3117122768822285, 0.22862493673330062, 0.23343685588078622, 0.2262259305036847]"
2026 05 14 14:26:10.858239,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3069, fbcca_ratio=2.9544, fbcca_consec=15, fbcca_scores=[0.35735369578195425, 0.041777999373149036, 0.12095582059258259, 0.05609922336053879], fbcca_probs=[0.3068685000389482, 0.2238203275361816, 0.24226240139249944, 0.2270487710323708], cca_quad=0, cca_conf=0.3117, cca_ratio=2.8223, cca_scores=[0.4478530446764954, 0.13785530180940908, 0.1586840878696039, 0.12730666423207038], cca_probs=[0.3117122768822285, 0.22862493673330062, 0.23343685588078622, 0.2262259305036847]"
2026 05 14 14:26:10.858239,SELECTION,"quad=0, result=navigate, output='Print '"
2026 05 14 14:26:13.866696,PHASE_SSVEP,
2026 05 14 14:26:13.899852,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2599, fbcca_ratio=1.1204, fbcca_consec=1, fbcca_scores=[0.13034202694058383, 0.1460379978643524, 0.07347329882097596, 0.07709601280388603], fbcca_probs=[0.2558405452960765, 0.25988789147729674, 0.24169718775208407, 0.24257437547454258], cca_quad=0, cca_conf=0.2755, cca_ratio=1.5161, cca_scores=[0.2611654941863287, 0.1722652458741053, 0.12161612904278153, 0.09313677118274394], cca_probs=[0.27548084328026595, 0.2520475709961702, 0.23959948735660558, 0.23287209836695824]"
2026 05 14 14:26:14.911484,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2747, fbcca_ratio=2.5054, fbcca_consec=2, fbcca_scores=[0.029730179418865632, 0.1681719056121082, 0.02471983577920228, 0.0671226407504872], fbcca_probs=[0.23914375274743666, 0.2746524755559334, 0.23794855703780718, 0.24825521465882275], cca_quad=1, cca_conf=0.2729, cca_ratio=1.8983, cca_scores=[0.107939601844743, 0.2049035841121743, 0.060035059421964784, 0.08969295866472311], cca_probs=[0.2477108862369711, 0.2729329790549749, 0.23612415386325555, 0.24323198084479844]"
2026 05 14 14:26:15.939708,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2674, fbcca_ratio=2.7862, fbcca_consec=3, fbcca_scores=[0.04028626211152211, 0.13135884531902117, 0.03378448478281107, 0.0471468210934379], fbcca_probs=[0.24415540985589795, 0.26743526348611396, 0.2425731151852621, 0.24583621147272602], cca_quad=1, cca_conf=0.2737, cca_ratio=1.8185, cca_scores=[0.09776692323153081, 0.2197699134023609, 0.12085090988836579, 0.07190077233302025], cca_probs=[0.2422729773938288, 0.27370970839877085, 0.2479306531958763, 0.2360866610115241]"
2026 05 14 14:26:16.952466,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2619, fbcca_ratio=1.6744, fbcca_consec=1, fbcca_scores=[0.06715836991459112, 0.048165329075177045, 0.11245330555160885, 0.034781926572430504], fbcca_probs=[0.2502712521423909, 0.24556269646907194, 0.2618679250700382, 0.24229812631849895], cca_quad=2, cca_conf=0.2624, cca_ratio=1.3432, cca_scores=[0.13236932248436825, 0.14170415484991905, 0.1903405579640658, 0.10122606195150236], cca_probs=[0.2476228364205144, 0.24994517655243537, 0.26240208505647517, 0.24002990197057505]"
2026 05 14 14:26:17.978707,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2839, fbcca_ratio=5.7362, fbcca_consec=2, fbcca_scores=[0.035381541440118916, 0.029235228360804617, 0.20295662341757192, 0.024284290038536698], fbcca_probs=[0.24008043467670517, 0.23860935066353203, 0.2838792846234618, 0.237430930036301], cca_quad=2, cca_conf=0.2909, cca_ratio=2.7571, cca_scores=[0.1123677593495691, 0.10685629728550507, 0.3098096194114817, 0.08790515499978399], cca_probs=[0.2387421092476378, 0.23742991055770885, 0.29085526974020925, 0.23297271045444412]"
2026 05 14 14:26:18.994927,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3107, fbcca_ratio=2.6672, fbcca_consec=3, fbcca_scores=[0.0533297233085277, 0.14048560452050293, 0.3747021418260167, 0.02051684371269708], fbcca_probs=[0.2253366032458446, 0.24585727384282444, 0.310743470229847, 0.21806265268148395], cca_quad=2, cca_conf=0.3067, cca_ratio=1.7889, cca_scores=[0.13900639839214388, 0.24012256465327594, 0.42956562041342966, 0.05124692323063308], cca_probs=[0.2293808738591233, 0.2537881827296189, 0.3067223830120431, 0.2101085603992148]"
2026 05 14 14:26:20.011026,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3224, fbcca_ratio=4.0045, fbcca_consec=4, fbcca_scores=[0.06945535858996486, 0.10505291626841974, 0.4206892058104901, 0.01772755169461395], fbcca_probs=[0.2269299814712049, 0.2351536372152454, 0.32242655228722783, 0.2154898290263218], cca_quad=2, cca_conf=0.3167, cca_ratio=2.1990, cca_scores=[0.1293807955822612, 0.21316727563979712, 0.46874439343215585, 0.07009579845321773], cca_probs=[0.22553566235522265, 0.24524673230278987, 0.3166641954979344, 0.212553409844053]"
2026 05 14 14:26:20.011026,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3224, fbcca_ratio=4.0045, fbcca_consec=4, fbcca_scores=[0.06945535858996486, 0.10505291626841974, 0.4206892058104901, 0.01772755169461395], fbcca_probs=[0.2269299814712049, 0.2351536372152454, 0.32242655228722783, 0.2154898290263218], cca_quad=2, cca_conf=0.3167, cca_ratio=2.1990, cca_scores=[0.1293807955822612, 0.21316727563979712, 0.46874439343215585, 0.07009579845321773], cca_probs=[0.22553566235522265, 0.24524673230278987, 0.3166641954979344, 0.212553409844053]"
2026 05 14 14:26:20.011026,SELECTION,"quad=2, result=navigate, output='Print '"
2026 05 14 14:26:23.017815,PHASE_SSVEP,
2026 05 14 14:26:23.049494,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2577, fbcca_ratio=1.0432, fbcca_consec=1, fbcca_scores=[0.03818390798982932, 0.11096136879351629, 0.06497758515866084, 0.10636327679050131], fbcca_probs=[0.2396240198079195, 0.25771351774457885, 0.24613121499114743, 0.2565312474563543], cca_quad=2, cca_conf=0.2577, cca_ratio=1.2176, cca_scores=[0.10259669337242529, 0.12363352409303988, 0.15053707927492443, 0.10405662990678326], cca_probs=[0.2455898944211764, 0.25081105322395536, 0.25765035041998885, 0.24594870193487936]"
2026 05 14 14:26:24.069791,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2735, fbcca_ratio=1.4052, fbcca_consec=2, fbcca_scores=[0.025870990298630294, 0.1829812287807374, 0.024273752016635345, 0.13022094943001306], fbcca_probs=[0.23372581884034663, 0.2734883301752721, 0.2333528009934993, 0.2594330499908819], cca_quad=1, cca_conf=0.2686, cca_ratio=1.8642, cca_scores=[0.06699251935971942, 0.17428576780729255, 0.0711157801922769, 0.09348989127530692], cca_probs=[0.241298534142238, 0.2686281674464599, 0.24229552495108692, 0.24777777346021523]"
2026 05 14 14:26:25.094230,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2850, fbcca_ratio=3.2656, fbcca_consec=3, fbcca_scores=[0.02226588523903091, 0.22959282583211726, 0.058695615066594646, 0.07030644177071778], fbcca_probs=[0.23165847500059372, 0.28502905919395755, 0.24025333434213442, 0.24305913146331432], cca_quad=1, cca_conf=0.2926, cca_ratio=2.9191, cca_scores=[0.07565211257865823, 0.3118786484648709, 0.1052672331266302, 0.10684229882449318], cca_probs=[0.23104288064257478, 0.29260683845853674, 0.23798756974131904, 0.2383627111575694]"
2026 05 14 14:26:26.123742,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3228, fbcca_ratio=8.3538, fbcca_consec=4, fbcca_scores=[0.04588819314635088, 0.40274651455169075, 0.041405632810669425, 0.04821114889617023], fbcca_probs=[0.2259025998874003, 0.3227771844747808, 0.22489224403573585, 0.22642797160208303], cca_quad=1, cca_conf=0.3298, cca_ratio=4.0700, cca_scores=[0.11802768600044694, 0.48036874322945167, 0.07272162923068465, 0.081594407522004], cca_probs=[0.22953594044151804, 0.3297717266579317, 0.2193686315222728, 0.22132370137827756]"
2026 05 14 14:26:26.123742,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3228, fbcca_ratio=8.3538, fbcca_consec=4, fbcca_scores=[0.04588819314635088, 0.40274651455169075, 0.041405632810669425, 0.04821114889617023], fbcca_probs=[0.2259025998874003, 0.3227771844747808, 0.22489224403573585, 0.22642797160208303], cca_quad=1, cca_conf=0.3298, cca_ratio=4.0700, cca_scores=[0.11802768600044694, 0.48036874322945167, 0.07272162923068465, 0.081594407522004], cca_probs=[0.22953594044151804, 0.3297717266579317, 0.2193686315222728, 0.22132370137827756]"
2026 05 14 14:26:26.123742,SELECTION,"quad=1, result=char, output='Print H'"
2026 05 14 14:26:29.141576,PHASE_SSVEP,
2026 05 14 14:26:29.172798,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2697, fbcca_ratio=2.3886, fbcca_consec=1, fbcca_scores=[0.06006371659418978, 0.14737453182649068, 0.012265841367867574, 0.06170032020247457], fbcca_probs=[0.24714545749760888, 0.2696939709601374, 0.23561030373047873, 0.24755026781177503], cca_quad=1, cca_conf=0.2733, cca_ratio=1.3413, cca_scores=[0.16146553189083634, 0.21657311056436554, 0.04410170125358221, 0.07794974077138908], cca_probs=[0.25867917547424807, 0.27333445843616394, 0.2300334558358592, 0.2379529102537288]"
