timestamp,event,data
2026 05 24 13:29:22.449021,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2693, fbcca_ratio=1.3010, fbcca_consec=5, fbcca_scores=[0.0238767666814113, 0.15315665570687553, 0.11772052771296258, 0.013663246659618737], fbcca_probs=[0.23661721552881812, 0.26927242516526495, 0.2598975388752967, 0.2342128204306201], cca_quad=1, cca_conf=0.2661, cca_ratio=1.5703, cca_scores=[0.040472997919706113, 0.1348658530255454, 0.08588672969101765, 0.024483384188699164], cca_probs=[0.24215480945181028, 0.26612605438965503, 0.25340549731752265, 0.23831363884101206]"
2026 05 24 13:29:23.466980,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2566, fbcca_ratio=1.1703, fbcca_consec=6, fbcca_scores=[0.0708906823458678, 0.08296545329118339, 0.05817279330437895, 0.014908403440171436], fbcca_probs=[0.2534811517839287, 0.25656043201924544, 0.25027781960972667, 0.23968059658709912], cca_quad=1, cca_conf=0.2623, cca_ratio=1.5807, cca_scores=[0.07804525897363607, 0.1347427398158081, 0.08523981202694014, 0.047514106208855156], cca_probs=[0.24780160902000697, 0.2622572633661171, 0.2495908595538764, 0.24035026805999948]"
2026 05 24 13:29:24.498775,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2687, fbcca_ratio=2.1111, fbcca_consec=7, fbcca_scores=[0.07757932426599216, 0.16377889599986037, 0.045595037326428126, 0.07495325906663007], fbcca_probs=[0.2465530025779474, 0.2687486517548608, 0.23879195795111963, 0.24590638771607207], cca_quad=1, cca_conf=0.2623, cca_ratio=1.6899, cca_scores=[0.07801738410407577, 0.1318409776788117, 0.06729891014543714, 0.05624383327392503], cca_probs=[0.2485646033999746, 0.26230983430759597, 0.24591459755132805, 0.2432109647411014]"
2026 05 24 13:29:25.513947,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2728, fbcca_ratio=2.9358, fbcca_consec=8, fbcca_scores=[0.00992974727070028, 0.15285002582249163, 0.04147084416396125, 0.05206490578207741], fbcca_probs=[0.23647834213827906, 0.2728103610694854, 0.244056004122736, 0.24665529266949954], cca_quad=1, cca_conf=0.2643, cca_ratio=2.1140, cca_scores=[0.03325677101109967, 0.12229862988207651, 0.051205094774459316, 0.05785169983147197], cca_probs=[0.24177150891477414, 0.2642868221620244, 0.24615007868453348, 0.24779159023866798]"
2026 05 24 13:29:26.543574,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2779, fbcca_ratio=3.8524, fbcca_consec=9, fbcca_scores=[0.04856902986658349, 0.19028581245446824, 0.049394083638096394, 0.041351354054821446], fbcca_probs=[0.24120308422901743, 0.27792631771742765, 0.2414021718610685, 0.23946842619248634], cca_quad=1, cca_conf=0.2669, cca_ratio=1.8323, cca_scores=[0.07943347537260365, 0.14554671487189433, 0.05338077002844284, 0.039484452718343416], cca_probs=[0.249783322542775, 0.26685543550767926, 0.24335982925091532, 0.24000141269863048]"
2026 05 24 13:29:27.557618,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2599, fbcca_ratio=1.8425, fbcca_consec=10, fbcca_scores=[0.03160356039101118, 0.09059423725765005, 0.049168667497203805, 0.03518027881333951], fbcca_probs=[0.2449738258157566, 0.2598597463363831, 0.249314830801826, 0.24585159704603424], cca_quad=1, cca_conf=0.2578, cca_ratio=1.3915, cca_scores=[0.06093466026108193, 0.10541127802958768, 0.07575242094658825, 0.05653464907131027], cca_probs=[0.24654721270832766, 0.2577603107989277, 0.25022769118647553, 0.24546478530626914]"
2026 05 24 13:29:28.573272,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2603, fbcca_ratio=1.0658, fbcca_consec=11, fbcca_scores=[0.016103382229257744, 0.128699923053851, 0.12075136693018831, 0.08381597785536897], fbcca_probs=[0.23258206220463404, 0.26030126175423907, 0.25824044368030347, 0.2488762323608234], cca_quad=1, cca_conf=0.2615, cca_ratio=1.2679, cca_scores=[0.05148628450586943, 0.15642051475631655, 0.12337265606243514, 0.11213425246414341], cca_probs=[0.23542176572409945, 0.26146825583120653, 0.2529685125928652, 0.25014146585182895]"
2026 05 24 13:29:29.602305,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2660, fbcca_ratio=1.5724, fbcca_consec=12, fbcca_scores=[0.05291407584462213, 0.1590696849657642, 0.1011614505172664, 0.07141121307678733], fbcca_probs=[0.23922904740679324, 0.2660214805509027, 0.2510541932083945, 0.24369527883390962], cca_quad=1, cca_conf=0.2648, cca_ratio=1.7359, cca_scores=[0.07823322220480093, 0.1634759922470762, 0.09417341479391435, 0.08494084016071402], cca_probs=[0.24320370373393296, 0.26484431140009695, 0.2471114802212637, 0.2448405046447064]"
2026 05 24 13:29:30.620364,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2793, fbcca_ratio=2.5445, fbcca_consec=13, fbcca_scores=[0.08078067600152675, 0.20554726128947726, 0.040478763860553796, 0.04270566657436243], fbcca_probs=[0.24654685668744725, 0.27930898682782823, 0.23680811012424602, 0.23733604636047836], cca_quad=1, cca_conf=0.2673, cca_ratio=1.4811, cca_scores=[0.11640398586841895, 0.17240254085742948, 0.05662509592129414, 0.07210234272819231], cca_probs=[0.25276561678950227, 0.26732394455851677, 0.238098333317126, 0.241812105334855]"
2026 05 24 13:29:31.630938,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2920, fbcca_ratio=4.5365, fbcca_consec=14, fbcca_scores=[0.054161137499846385, 0.24570466466315183, 0.015274095108755367, 0.028680260979638432], fbcca_probs=[0.24109062133590253, 0.2919890822796505, 0.23189526889406498, 0.23502502749038204], cca_quad=1, cca_conf=0.2737, cca_ratio=1.9930, cca_scores=[0.0929998279255148, 0.18534582314600087, 0.033980110202666135, 0.06088737850435155], cca_probs=[0.24951157571304183, 0.2736503796593568, 0.23521161352460843, 0.2416264311029929]"
2026 05 24 13:29:32.654731,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2889, fbcca_ratio=3.6779, fbcca_consec=15, fbcca_scores=[0.02650735489365727, 0.2491452522914108, 0.05847331713172758, 0.06774044749947132], fbcca_probs=[0.23127026344347387, 0.2889416878628648, 0.23878246770279996, 0.24100558099086133], cca_quad=1, cca_conf=0.2719, cca_ratio=2.2429, cca_scores=[0.06387566253080579, 0.18529908973809042, 0.06906295311316288, 0.08261489998627837], cca_probs=[0.24077705937311306, 0.2718620769673454, 0.24202928496675707, 0.2453315786927845]"
2026 05 24 13:29:33.683474,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2708, fbcca_ratio=1.9852, fbcca_consec=16, fbcca_scores=[0.06575801438198917, 0.18049491630687678, 0.09092012910538397, 0.06054678683396471], fbcca_probs=[0.24143730561946536, 0.2707908460900779, 0.24758945475299207, 0.24018239353746454], cca_quad=1, cca_conf=0.2665, cca_ratio=1.5103, cca_scores=[0.11907078363928107, 0.17983849082043443, 0.08959130942243025, 0.07137612038533003], cca_probs=[0.25081340641706756, 0.2665273777569545, 0.24352747935763344, 0.23913173646834457]"
2026 05 24 13:29:34.687148,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2583, fbcca_ratio=1.2160, fbcca_consec=17, fbcca_scores=[0.02408791560287771, 0.11126450040197629, 0.09150341049702791, 0.08549279440659391], fbcca_probs=[0.23673353909267789, 0.2582974391486561, 0.25324330232673586, 0.2517257194319301], cca_quad=1, cca_conf=0.2588, cca_ratio=1.2360, cca_scores=[0.06530514621599445, 0.14199189035294693, 0.10553173731786986, 0.1148846468452151], cca_probs=[0.2397173500562504, 0.25882373374957784, 0.24955694167570566, 0.2519019745184661]"
2026 05 24 13:29:35.711225,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2789, fbcca_ratio=1.7011, fbcca_consec=18, fbcca_scores=[0.04031637534084931, 0.21560109034928773, 0.12673853481089015, 0.03065178368339113], fbcca_probs=[0.2340695818865717, 0.27891390351713324, 0.2551982232130507, 0.23181829138324436], cca_quad=1, cca_conf=0.2661, cca_ratio=1.5864, cca_scores=[0.07023512639675165, 0.15168502689427374, 0.09561758662138786, 0.03535112318678483], cca_probs=[0.2453214962537694, 0.2661392000676798, 0.2516280588213636, 0.2369112448571872]"
2026 05 24 13:29:36.740428,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2920, fbcca_ratio=2.4386, fbcca_consec=19, fbcca_scores=[0.018958914738810895, 0.27089525923949026, 0.1110872631531119, 0.04178919428540139], fbcca_probs=[0.226957433168291, 0.2919839471711361, 0.24886008458302364, 0.23219853507754926], cca_quad=1, cca_conf=0.2713, cca_ratio=1.9088, cca_scores=[0.04875642333667308, 0.17037245417032762, 0.08925621937712074, 0.040258032015124075], cca_probs=[0.24025818473877295, 0.27132846792543414, 0.250188319152473, 0.23822502818331992]"
2026 05 24 13:29:37.761833,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2734, fbcca_ratio=3.4483, fbcca_consec=20, fbcca_scores=[0.04462662697755449, 0.15388612617718656, 0.03334162984790467, 0.019697340313781876], fbcca_probs=[0.24512152443435503, 0.2734212386948235, 0.24237087844219563, 0.2390863584286258], cca_quad=1, cca_conf=0.2665, cca_ratio=2.1667, cca_scores=[0.061546287092252225, 0.1333548963177276, 0.04537598194760453, 0.03430350856984378], cca_probs=[0.2480445177276433, 0.2665113538457871, 0.24406581728177137, 0.24137831114479827]"
2026 05 24 13:29:38.786963,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2681, fbcca_ratio=3.1389, fbcca_consec=21, fbcca_scores=[0.03717875217983028, 0.13452774415835117, 0.042857743590768736, 0.04119337623358829], fbcca_probs=[0.24319286026469056, 0.26805810968104665, 0.24457787946305506, 0.2441711505912077], cca_quad=1, cca_conf=0.2707, cca_ratio=2.1468, cca_scores=[0.06789091016368182, 0.17639163055840865, 0.05627822375144215, 0.08216483667045117], cca_probs=[0.24286956349202907, 0.2707038026163016, 0.24006550823088207, 0.24636112566078733]"
2026 05 24 13:29:39.803584,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2606, fbcca_ratio=1.9381, fbcca_consec=22, fbcca_scores=[0.03739462474168046, 0.08426772085170196, 0.043479541515608275, 0.00486243839839334], fbcca_probs=[0.2486273428928303, 0.26055872213137804, 0.25014483179666264, 0.240669103179129], cca_quad=1, cca_conf=0.2693, cca_ratio=1.8852, cca_scores=[0.08039253603781982, 0.15155794411160678, 0.05451640714258983, 0.01702624157697395], cca_probs=[0.25082683715638016, 0.2693275285785748, 0.24441966351567163, 0.23542597074937346]"
2026 05 24 13:29:40.832254,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2681, fbcca_ratio=2.5789, fbcca_consec=23, fbcca_scores=[0.030161591831266574, 0.12805222502677863, 0.049654168967057016, 0.02080839252951548], fbcca_probs=[0.24311874469186578, 0.2681216025509665, 0.2479042449179194, 0.2408554078392484], cca_quad=1, cca_conf=0.2638, cca_ratio=1.8458, cca_scores=[0.05432746822545003, 0.12489789186948315, 0.06766684813928092, 0.036125713433033856], cca_probs=[0.2457901201672005, 0.2637623281153935, 0.2490907733497791, 0.2413567783676269]"
2026 05 24 13:29:41.845166,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2578, fbcca_ratio=1.8604, fbcca_consec=24, fbcca_scores=[0.01691104046605171, 0.06540659741073038, 0.0204085049347107, 0.035156849160558216], fbcca_probs=[0.24560323687668323, 0.2578074355983021, 0.2464637293648515, 0.2501255981601631], cca_quad=1, cca_conf=0.2576, cca_ratio=1.7141, cca_scores=[0.05159643519791375, 0.09219481122171737, 0.053786992667537774, 0.05012224399922126], cca_probs=[0.24739287430527765, 0.2576432904871882, 0.24793539661021957, 0.24702843859731463]"
2026 05 24 13:29:42.858583,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2616, fbcca_ratio=2.0175, fbcca_consec=25, fbcca_scores=[0.03805644386179434, 0.09832155387472542, 0.048733469109609545, 0.025036641494134638], fbcca_probs=[0.24631045995049317, 0.26161079462035036, 0.2489544126075692, 0.2431243328215872], cca_quad=1, cca_conf=0.2581, cca_ratio=1.3260, cca_scores=[0.05804331832543191, 0.10740586979701211, 0.08100089122957974, 0.05492175258888498], cca_probs=[0.2456575359207201, 0.25808809679591976, 0.2513624718893663, 0.2448918953939938]"
2026 05 24 13:29:43.885723,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2617, fbcca_ratio=1.2186, fbcca_consec=26, fbcca_scores=[0.05247222992525588, 0.11660262431654508, 0.09568689646305431, 0.015754391510476765], fbcca_probs=[0.24543843321681372, 0.2616941692436242, 0.2562774895847664, 0.23658990795479562], cca_quad=1, cca_conf=0.2614, cca_ratio=1.1453, cca_scores=[0.10894332595905586, 0.15488643545597486, 0.13524019849657898, 0.039009992280803756], cca_probs=[0.2496183016997086, 0.2613540672289784, 0.25626955262336226, 0.23275807844795068]"
2026 05 24 13:29:43.885723,PHASE_TIMEOUT,
2026 05 24 13:29:46.894373,PHASE_SSVEP,
2026 05 24 13:29:47.010846,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2738, fbcca_ratio=6.9341, fbcca_consec=1, fbcca_scores=[0.01556313801726958, 0.006021855092948077, 0.13721379706160125, 0.019788284820147137], fbcca_probs=[0.24247728308988864, 0.24017474080076223, 0.273844023514685, 0.24350395259466415], cca_quad=2, cca_conf=0.2602, cca_ratio=2.0306, cca_scores=[0.03787644027611361, 0.02807173867189162, 0.0905635553664291, 0.04460030951502419], cca_probs=[0.24684717442110135, 0.2444387378291052, 0.2602015526464583, 0.2485125351033353]"
2026 05 24 13:29:48.027867,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2771, fbcca_ratio=4.4024, fbcca_consec=2, fbcca_scores=[0.03655114342189668, 0.01761672624918157, 0.1609130856117427, 0.0091955165147414], fbcca_probs=[0.24469713582786534, 0.24010752608828662, 0.2771013178547336, 0.23809402022911455], cca_quad=2, cca_conf=0.2574, cca_ratio=1.2582, cca_scores=[0.06738766226588515, 0.05133638428010964, 0.08479049254901062, 0.01726214934058645], cca_probs=[0.2529889352782492, 0.2489605563558379, 0.2574301919113247, 0.24062031645458817]"
2026 05 24 13:29:49.045427,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2728, fbcca_ratio=4.2920, fbcca_consec=3, fbcca_scores=[0.03381351642916089, 0.03440209969909837, 0.1476533358411014, 0.020967066936984663], fbcca_probs=[0.24340393073752384, 0.24354723638851017, 0.2727517795394992, 0.24029705333446683], cca_quad=2, cca_conf=0.2571, cca_ratio=1.3440, cca_scores=[0.06196827113217802, 0.07085612145397722, 0.0952275372603958, 0.03944330427592637], cca_probs=[0.24872696383242635, 0.25094746498174364, 0.2571385462666215, 0.24318702491920846]"
2026 05 24 13:29:50.071615,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2583, fbcca_ratio=1.6435, fbcca_consec=4, fbcca_scores=[0.02638146199669982, 0.04928847583217605, 0.08100366901710838, 0.035937704126808696], fbcca_probs=[0.2445636568606394, 0.25023053779500976, 0.25829383631365277, 0.24691196903069806], cca_quad=2, cca_conf=0.2535, cca_ratio=1.0636, cca_scores=[0.059307042467776995, 0.08014992884803926, 0.08524805840988318, 0.06008795800250459], cca_probs=[0.2470280518639767, 0.252230861919543, 0.2535200509672351, 0.24722103524924527]"
2026 05 24 13:29:51.095149,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2594, fbcca_ratio=1.4788, fbcca_consec=1, fbcca_scores=[0.11266557989623248, 0.07577501366627153, 0.036419974827155865, 0.07618734974506869], fbcca_probs=[0.2594337042980949, 0.25003743057881805, 0.24038831383185744, 0.2501405512912295], cca_quad=0, cca_conf=0.2628, cca_ratio=1.3027, cca_scores=[0.17185083578650798, 0.13192078401499505, 0.06810480584355844, 0.11322610110119918], cca_probs=[0.26278643515349354, 0.25250009296446296, 0.23688993849151135, 0.2478235333905322]"
2026 05 24 13:29:52.115522,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2565, fbcca_ratio=1.1519, fbcca_consec=1, fbcca_scores=[0.06505569439464354, 0.08810487203133098, 0.018465959515801423, 0.07648794580870893], fbcca_probs=[0.25067094468292106, 0.25651580466159185, 0.23926012921687306, 0.253553121438614], cca_quad=1, cca_conf=0.2569, cca_ratio=1.2421, cca_scores=[0.1036542442253337, 0.1287536289414671, 0.06991347625583653, 0.10275805660368087], cca_probs=[0.2505422144732059, 0.25691025251281957, 0.24222975079035786, 0.2503177822236166]"
2026 05 24 13:29:53.142865,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2715, fbcca_ratio=2.0279, fbcca_consec=2, fbcca_scores=[0.03816107709543902, 0.1587011218249507, 0.024420668804422115, 0.07825876413942086], fbcca_probs=[0.24065234529071466, 0.2714813341227168, 0.23736829755711505, 0.25049802302945356], cca_quad=1, cca_conf=0.2689, cca_ratio=2.0056, cca_scores=[0.09030232697832699, 0.18110611701360416, 0.07137747711146378, 0.08679278593197887], cca_probs=[0.24553109862569486, 0.2688698420337013, 0.2409281518627147, 0.2446709074778891]"
2026 05 24 13:29:54.155259,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2611, fbcca_ratio=1.5667, fbcca_consec=3, fbcca_scores=[0.055087123537804525, 0.12961413365452698, 0.07611543691230621, 0.08273098890700523], fbcca_probs=[0.24232702307015028, 0.2610769415376679, 0.24747670646839076, 0.24911932892379102], cca_quad=1, cca_conf=0.2605, cca_ratio=1.3630, cca_scores=[0.0850832640227128, 0.14597126284567258, 0.10709325606636542, 0.07958204159320661], cca_probs=[0.245125209943238, 0.2605141399642243, 0.2505802260775347, 0.24378042401500305]"
2026 05 24 13:29:55.173995,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2776, fbcca_ratio=1.9580, fbcca_consec=4, fbcca_scores=[0.020220087607109517, 0.20735524227092106, 0.06719832401259263, 0.1059041042793647], fbcca_probs=[0.23023695148431714, 0.2776174694964917, 0.24131116429863605, 0.2508344147205551], cca_quad=1, cca_conf=0.2643, cca_ratio=1.7665, cca_scores=[0.051433001362847654, 0.14252423639300324, 0.08068267071337006, 0.07020259448113575], cca_probs=[0.24131289107041912, 0.26432664490808977, 0.24847545399331938, 0.24588501002817167]"
2026 05 24 13:29:56.203782,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2831, fbcca_ratio=2.4199, fbcca_consec=5, fbcca_scores=[0.04340275221266886, 0.2495432712887529, 0.09259500522187228, 0.10312312917875759], fbcca_probs=[0.23036762035318742, 0.2831047304260022, 0.2419832805886282, 0.24454436863218215], cca_quad=1, cca_conf=0.2671, cca_ratio=2.0273, cca_scores=[0.06792473164371311, 0.16152192989235933, 0.0796732128358984, 0.06953333395448469], cca_probs=[0.24321757418327453, 0.2670814339582262, 0.2460918624795092, 0.2436091293789899]"
2026 05 24 13:29:57.216928,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2738, fbcca_ratio=1.7438, fbcca_consec=6, fbcca_scores=[0.07384602946447984, 0.2082951663843571, 0.11944701244464287, 0.06173431663827796], fbcca_probs=[0.23931892662523804, 0.2737584697365594, 0.25048475650284785, 0.23643784713535482], cca_quad=1, cca_conf=0.2618, cca_ratio=1.5460, cca_scores=[0.08819950573378911, 0.13635228773338381, 0.07841975060703381, 0.05618211772614182], cca_probs=[0.24949548177902037, 0.26180333390004756, 0.2470673695860772, 0.24163381473485493]"
2026 05 24 13:29:58.238713,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2771, fbcca_ratio=2.0162, fbcca_consec=7, fbcca_scores=[0.04458977459764211, 0.22085608038084253, 0.10954322370393507, 0.08749779093737574], fbcca_probs=[0.23235783214453434, 0.2771461180621796, 0.2479512148400832, 0.24254483495320286], cca_quad=1, cca_conf=0.2629, cca_ratio=1.3687, cca_scores=[0.10107757032799336, 0.17000245410008172, 0.12420672877992277, 0.08148957365965599], cca_probs=[0.2453772735516605, 0.2628863480128359, 0.2511187856098586, 0.24061759282564496]"
2026 05 24 13:29:59.252277,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2728, fbcca_ratio=3.0853, fbcca_consec=8, fbcca_scores=[0.020371501634619302, 0.15108422183281198, 0.04896850269338517, 0.02943079681146877], fbcca_probs=[0.23936325843383563, 0.2727880248970675, 0.24630714372352774, 0.24154157294556905], cca_quad=1, cca_conf=0.2738, cca_ratio=2.4906, cca_scores=[0.06647566297346647, 0.1843494486058017, 0.07401942106614937, 0.042415453023157725], cca_probs=[0.24337406137131573, 0.27382066713418884, 0.24521695886309863, 0.23758831263139674]"
2026 05 24 13:30:00.280226,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2757, fbcca_ratio=6.9977, fbcca_consec=9, fbcca_scores=[0.021708285340991663, 0.15190825152157772, 0.021472989682480088, 0.014343299521467179], fbcca_probs=[0.24204384136455395, 0.27570152202341863, 0.2419868961992492, 0.24026774041277818], cca_quad=1, cca_conf=0.2692, cca_ratio=2.0264, cca_scores=[0.07350916474051154, 0.14895638244733425, 0.03853176824126577, 0.03517699596257065], cca_probs=[0.24960146377942383, 0.26916180885970414, 0.24102197321001087, 0.24021475415086102]"
2026 05 24 13:30:01.292849,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2903, fbcca_ratio=6.9049, fbcca_consec=10, fbcca_scores=[0.03368517560420515, 0.23259328656575845, 0.03302017266881808, 0.01691830233036777], fbcca_probs=[0.23793786054124613, 0.2903008097493304, 0.2377796837653858, 0.23398164594403767], cca_quad=1, cca_conf=0.2777, cca_ratio=2.6410, cca_scores=[0.07526314104864605, 0.19876633940892605, 0.05945364649021766, 0.03369358436531856], cca_probs=[0.24539569870320993, 0.27765385244798657, 0.2415466228810705, 0.2354038259677331]"
2026 05 24 13:30:02.315241,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2843, fbcca_ratio=5.2207, fbcca_consec=11, fbcca_scores=[0.028111053630560778, 0.20589610018552737, 0.02464616922848392, 0.039438280576797824], fbcca_probs=[0.23795352819751892, 0.28425179329793315, 0.23713047344745752, 0.2406642050570905], cca_quad=1, cca_conf=0.2768, cca_ratio=2.8004, cca_scores=[0.07143333853791178, 0.2000424812357735, 0.04866641683292516, 0.06502718218009887], cca_probs=[0.2434067118762884, 0.27681319665101545, 0.23792769713502523, 0.24185239433767083]"
2026 05 24 13:30:03.343877,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=1.5925, fbcca_consec=12, fbcca_scores=[0.032925597701613886, 0.10601121498261916, 0.013313042048707483, 0.06656804558467273], fbcca_probs=[0.24446196379135196, 0.2629977157499259, 0.23971415048497466, 0.2528261699737474], cca_quad=1, cca_conf=0.2632, cca_ratio=1.4556, cca_scores=[0.07568553694834966, 0.13718198998672074, 0.03281263537733761, 0.09424606732732004], cca_probs=[0.2475128841666083, 0.26321181570270524, 0.2371255473008874, 0.25214975282979907]"
2026 05 24 13:30:04.410637,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2524, fbcca_ratio=1.0971, fbcca_consec=1, fbcca_scores=[0.04684732845302817, 0.042700890328981854, 0.03683222152238857, 0.022648659549605207], fbcca_probs=[0.2523984927030514, 0.2513541047118892, 0.24988331074083908, 0.2463640918442204], cca_quad=1, cca_conf=0.2601, cca_ratio=1.1803, cca_scores=[0.1273103963975599, 0.1502635753915756, 0.07299632532532631, 0.09088333650736259], cca_probs=[0.25415662712969667, 0.26005779589332473, 0.24072053339319263, 0.24506504358378595]"
2026 05 24 13:30:05.425844,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2579, fbcca_ratio=1.3669, fbcca_consec=2, fbcca_scores=[0.1014741886061292, 0.062254611400486964, 0.07423532005459113, 0.04315766769599779], fbcca_probs=[0.25786357369602303, 0.24794602559202608, 0.2509344607259962, 0.2432559399859548], cca_quad=0, cca_conf=0.2609, cca_ratio=1.2726, cca_scores=[0.15513060463706982, 0.12190454019755399, 0.09453244520170727, 0.07659321444770475], cca_probs=[0.260893018714352, 0.2523669978806801, 0.2455528683822864, 0.2411871150226815]"
2026 05 24 13:30:06.442765,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2615, fbcca_ratio=1.2099, fbcca_consec=3, fbcca_scores=[0.11326896470519826, 0.035498658649411916, 0.09362192238201943, 0.028050088664811287], fbcca_probs=[0.2615040277385096, 0.2419374882501671, 0.25641638921651155, 0.24014209479481177], cca_quad=0, cca_conf=0.2594, cca_ratio=1.1472, cca_scores=[0.12204873955077493, 0.06825476951207057, 0.10638672641987171, 0.041546989446061104], cca_probs=[0.25942082758192, 0.24583426515324242, 0.2553894275021429, 0.23935547976269475]"
2026 05 24 13:30:07.470570,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2542, fbcca_ratio=1.0892, fbcca_consec=1, fbcca_scores=[0.09051833104858033, 0.10076225767120824, 0.09251123821058958, 0.051416878907390474], fbcca_probs=[0.25163913884905287, 0.2542301601809877, 0.2521411323381704, 0.24198956863178894], cca_quad=1, cca_conf=0.2552, cca_ratio=1.0647, cca_scores=[0.10513501244637831, 0.12171309932377615, 0.1143173612109586, 0.06301484548792946], cca_probs=[0.2509602073332052, 0.25515532488549014, 0.2532752238615857, 0.24060924391971905]"
2026 05 24 13:30:08.480870,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2557, fbcca_ratio=1.1872, fbcca_consec=1, fbcca_scores=[0.07667080110617633, 0.04256769484627029, 0.06458112189425176, 0.03156167648920613], fbcca_probs=[0.2557317069342246, 0.24715749595611702, 0.25265860646287475, 0.24445219064678364], cca_quad=0, cca_conf=0.2546, cca_ratio=1.0809, cca_scores=[0.09635367528486848, 0.06750595470659057, 0.08914527205154396, 0.059097046095069876], cca_probs=[0.25459474927532944, 0.2473551954511085, 0.2527661263054249, 0.24528392896813717]"
2026 05 24 13:30:09.514201,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2591, fbcca_ratio=1.6410, fbcca_consec=2, fbcca_scores=[0.0899862848699963, 0.045053159736608624, 0.05483584684024711, 0.025966270687975395], fbcca_probs=[0.259100395773735, 0.24771589131492858, 0.250151110442601, 0.24303260246873548], cca_quad=0, cca_conf=0.2638, cca_ratio=1.6800, cca_scores=[0.14229738764387248, 0.08470082359725395, 0.0723533445353287, 0.05262717588528761], cca_probs=[0.2638028677206017, 0.2490380128823188, 0.24598192753507575, 0.24117719186200381]"
2026 05 24 13:30:10.531491,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2592, fbcca_ratio=1.2051, fbcca_consec=1, fbcca_scores=[0.09193749581108468, 0.11078996597402058, 0.06735701792439698, 0.026454253350798547], fbcca_probs=[0.254364565011438, 0.2592054533589581, 0.24818838020081696, 0.2382416014287869], cca_quad=1, cca_conf=0.2594, cca_ratio=1.0871, cca_scores=[0.11469302263198916, 0.12468167104828952, 0.054376932381009574, 0.054884734313061366], cca_probs=[0.2568415725920771, 0.2594199284670423, 0.24180783863566746, 0.24193066030521318]"
